Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
5,14.45,11.7,9.87,True,90.0,False,97.68,True,90.0,4,3,2,4,3,4,2,3,2,1653.7,1.234
14,6.29,23.89,5.91,True,90.0,False,99.55,True,90.0,2,3,2,1,6,4,5,2,2,875.78,1.165
33,12.71,11.01,11.92,True,90.0,True,90.0,True,90.0,4,3,2,1,5,5,3,2,2,1668.05,1.223
19,10.56,9.83,15.78,True,90.0,True,90.0,True,90.0,4,3,2,3,4,5,3,3,2,1638.04,1.246
14,15.79,7.09,15.0,True,90.0,False,93.24,True,90.0,4,3,2,3,3,5,4,1,2,1676.58,1.217
4,11.51,12.17,12.63,True,90.0,False,80.64,True,90.0,4,3,2,1,5,6,3,2,2,1745.61,1.169
2,9.27,10.11,8.76,False,94.0,False,92.53,False,87.74,2,3,2,4,3,5,3,2,2,817.64,1.248
14,11.08,8.23,19.89,True,90.0,False,109.6,True,90.0,4,3,2,3,4,4,4,1,2,1708.64,1.194
4,5.18,9.15,17.85,True,90.0,False,91.56,True,90.0,2,3,2,4,3,6,3,1,2,845.72,1.206
2,10.4,7.68,11.1,False,87.97,False,106.47,False,100.9,2,3,2,4,3,4,3,1,2,834.71,1.222
19,12.23,15.55,9.13,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,3,2,2,1736.31,1.175
2,13.93,10.06,14.16,False,86.59,False,75.08,False,64.74,4,3,2,4,3,5,3,3,2,1731.2,1.179
15,29.36,11.99,10.75,True,90.0,False,118.8,True,90.0,8,3,2,1,4,6,3,2,2,3316.19,1.23
4,10.75,8.23,9.7,True,90.0,False,95.41,True,90.0,2,3,2,3,3,5,3,2,2,854.36,1.194
2,10.41,10.69,7.83,False,101.55,False,98.28,False,92.38,2,3,2,4,3,4,2,2,2,842.57,1.211
33,8.09,11.72,17.71,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,4,3,2,1679.17,1.215
4,11.56,6.97,10.87,True,90.0,False,110.27,True,90.0,2,3,2,2,5,5,3,2,2,821.59,1.242
19,10.69,8.65,17.73,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,2,2,1639.47,1.244
4,9.08,8.99,10.75,True,90.0,False,110.35,True,90.0,2,3,2,3,4,5,3,3,2,822.74,1.24
4,5.68,11.17,13.73,True,90.0,False,94.15,True,90.0,2,3,2,4,3,4,3,2,2,868.82,1.174
2,10.83,13.21,13.65,False,71.13,False,72.49,False,72.81,4,3,2,3,3,5,4,2,2,1719.21,1.187
14,9.96,16.46,10.52,True,90.0,False,100.14,True,90.0,4,3,2,2,4,4,4,1,2,1697.73,1.202
14,10.87,14.93,11.08,True,90.0,False,101.08,True,90.0,4,3,2,2,3,4,5,5,2,1764.65,1.156
2,9.12,9.7,11.25,False,69.97,False,74.25,False,64.47,2,3,2,2,5,6,3,2,2,834.68,1.222
2,11.57,12.04,12.14,False,89.39,False,97.43,False,94.04,4,3,2,4,3,4,3,2,2,1672.77,1.22
14,11.18,11.03,14.6,True,90.0,False,107.49,True,90.0,4,3,2,2,3,4,3,2,2,1717.17,1.188
4,9.0,20.03,10.6,True,90.0,False,114.3,True,90.0,4,3,2,4,3,4,3,3,2,1741.57,1.172
2,11.9,12.4,12.16,False,68.28,False,85.9,False,78.94,4,3,2,1,4,4,4,4,2,1635.98,1.247
2,10.58,11.04,8.58,False,72.25,False,76.07,False,69.27,2,3,2,2,4,6,3,2,2,882.69,1.156
4,9.98,17.3,10.71,True,90.0,False,108.06,True,90.0,4,3,2,3,3,4,3,1,2,1758.02,1.161
14,7.77,16.76,12.97,True,90.0,False,91.15,True,90.0,4,3,2,2,4,6,3,2,2,1688.68,1.208
1,12.83,11.03,12.02,False,99.21,False,92.43,False,94.8,4,3,2,4,3,5,3,2,2,1670.5,1.221
4,9.8,9.71,8.64,True,90.0,False,96.66,True,90.0,2,3,2,2,5,6,3,2,2,816.62,1.249
19,6.18,15.13,18.7,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,4,3,2,1748.51,1.167
2,9.43,11.43,9.63,False,112.99,False,111.62,False,92.52,2,3,2,1,5,7,3,1,2,866.63,1.177
61,8.77,13.3,28.1,True,90.0,True,90.0,True,90.0,8,3,2,4,3,5,3,2,2,3277.61,1.245
4,12.13,8.67,17.68,True,90.0,False,116.34,True,90.0,4,3,2,2,4,4,4,2,2,1666.31,1.224
33,21.48,13.32,5.88,True,90.0,True,90.0,True,90.0,4,3,2,4,3,6,2,3,2,1682.35,1.213
4,7.73,25.05,4.69,True,90.0,False,105.35,True,90.0,2,3,2,4,3,4,3,2,2,875.76,1.165
14,6.07,13.39,10.3,True,90.0,False,99.79,True,90.0,2,3,2,2,5,5,3,2,2,824.97,1.237
14,7.29,13.66,16.63,True,90.0,False,99.42,True,90.0,4,3,2,1,5,6,3,1,2,1633.71,1.249
29,12.6,14.84,9.27,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,2,2,1733.34,1.177
4,9.81,29.1,6.51,True,90.0,False,110.78,True,90.0,4,3,2,2,3,5,3,2,2,1737.53,1.174
14,9.14,15.85,12.63,True,90.0,False,116.52,True,90.0,4,3,2,3,4,5,4,2,2,1637.17,1.246
14,7.85,25.95,8.48,True,90.0,False,97.05,True,90.0,4,3,2,2,5,4,4,4,2,1714.38,1.19
29,16.26,11.01,19.07,True,90.0,True,90.0,True,90.0,8,3,2,4,3,4,2,2,2,3413.96,1.195
14,11.68,17.29,16.51,True,90.0,False,101.05,True,90.0,8,3,2,1,6,6,3,1,2,3272.33,1.247
4,6.76,5.78,21.34,True,90.0,False,101.16,True,90.0,2,3,2,2,4,4,3,2,2,818.05,1.247
4,8.67,17.28,12.15,True,90.0,False,116.29,True,90.0,4,3,2,1,6,5,3,3,2,1632.0,1.25
33,8.0,27.2,7.57,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,3,2,2,1647.23,1.239
14,12.9,17.37,8.62,True,90.0,False,114.95,True,90.0,4,3,2,1,5,5,4,2,2,1751.25,1.165
5,9.77,10.78,15.68,True,90.0,False,97.62,True,90.0,4,3,2,2,3,5,3,1,2,1636.84,1.246
2,6.05,15.91,9.6,False,72.39,False,92.36,False,92.58,2,3,2,4,3,5,3,1,2,879.49,1.16
2,7.4,10.36,12.24,False,106.6,False,96.85,False,109.27,2,3,2,2,3,5,3,5,2,824.88,1.237
61,11.06,13.16,22.86,True,90.0,True,90.0,True,90.0,8,3,2,1,4,6,2,1,2,3327.26,1.226
1,9.4,13.86,8.31,False,114.23,False,114.56,False,94.09,2,3,2,2,4,5,3,3,2,858.92,1.188
19,11.09,14.19,10.68,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,2,2,1680.68,1.214
4,5.9,14.83,10.79,True,90.0,False,116.38,True,90.0,2,3,2,2,5,4,4,2,2,845.78,1.206
2,9.83,8.33,11.17,False,88.42,False,80.42,False,69.48,2,3,2,3,3,4,4,2,2,844.19,1.208
5,26.17,8.32,7.84,True,90.0,False,90.88,True,90.0,4,3,2,3,3,4,3,1,2,1706.84,1.195
61,13.91,8.84,27.0,True,90.0,True,90.0,True,90.0,8,3,2,2,6,6,3,2,2,3320.04,1.229
2,6.14,9.83,13.71,False,88.08,False,98.41,False,95.03,2,3,2,4,4,5,3,3,2,815.25,1.251
15,15.11,10.95,20.11,True,90.0,False,91.93,True,90.0,8,3,2,3,3,5,3,1,2,3325.4,1.227
2,9.11,12.37,15.25,False,101.21,False,102.83,False,94.03,4,3,2,4,3,4,6,4,2,1632.05,1.25
4,13.62,12.98,10.2,True,90.0,False,111.47,True,90.0,4,3,2,3,3,5,3,2,2,1678.11,1.216
15,11.91,11.64,24.08,True,90.0,False,93.3,True,90.0,8,3,2,4,3,6,3,3,2,3332.73,1.224
2,10.74,8.41,19.54,False,105.79,False,92.07,False,92.51,4,3,2,4,3,5,3,2,2,1694.57,1.204
4,8.53,9.42,10.95,True,90.0,False,93.17,True,90.0,2,3,2,4,3,5,3,2,2,878.51,1.161
4,9.98,6.16,13.61,True,90.0,False,95.61,True,90.0,2,3,2,2,4,5,3,2,2,832.69,1.225
4,11.23,7.73,19.39,True,90.0,False,99.12,True,90.0,4,3,2,3,3,5,4,2,2,1661.93,1.228
4,6.5,5.5,22.95,True,90.0,False,96.38,True,90.0,2,3,2,4,3,5,3,2,2,815.38,1.251
2,13.98,12.45,10.16,False,86.15,False,72.45,False,78.81,4,3,2,2,5,6,3,2,2,1653.92,1.234
1,12.5,8.96,15.61,False,92.61,False,77.85,False,73.91,4,3,2,3,3,5,4,3,2,1632.13,1.25
14,8.0,11.92,17.6,True,90.0,False,98.76,True,90.0,4,3,2,2,4,4,3,2,2,1658.76,1.23
4,9.12,14.34,6.83,True,90.0,False,110.87,True,90.0,2,3,2,2,3,5,3,1,2,834.63,1.222
2,9.1,10.56,10.35,False,70.37,False,88.92,False,63.96,2,3,2,1,5,5,3,2,2,831.91,1.226
19,11.37,11.45,12.99,True,90.0,True,90.0,True,90.0,4,3,2,4,3,6,3,1,2,1691.12,1.206
4,10.54,13.7,12.46,True,90.0,False,101.08,True,90.0,4,3,2,2,3,4,3,2,2,1765.66,1.156
15,17.84,9.8,10.9,True,90.0,False,112.9,True,90.0,4,3,2,3,2,6,3,1,2,1755.47,1.162
4,8.75,15.74,6.26,True,90.0,False,96.45,True,90.0,2,3,2,4,3,5,3,3,2,856.7,1.191
15,19.58,12.12,15.86,True,90.0,False,115.05,True,90.0,8,3,2,3,3,4,4,2,2,3409.71,1.197
19,11.52,17.14,17.75,True,90.0,True,90.0,True,90.0,8,3,2,4,3,4,3,2,2,3504.79,1.164
4,6.28,10.8,12.26,True,90.0,False,91.22,True,90.0,2,3,2,1,6,5,3,2,2,831.33,1.227
1,10.46,10.15,16.15,False,101.86,False,101.22,False,94.25,4,3,2,3,3,5,3,2,2,1634.29,1.248
14,8.27,10.88,20.15,True,90.0,False,111.47,True,90.0,4,3,2,1,6,6,3,3,2,1687.24,1.209
2,7.7,13.48,9.59,False,114.14,False,94.89,False,103.14,2,3,2,4,3,5,3,3,2,866.6,1.177
29,10.59,17.3,9.16,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,2,2,1678.18,1.216
33,10.39,15.93,21.25,True,90.0,True,90.0,True,90.0,8,3,2,2,3,5,3,1,2,3517.14,1.16
4,8.76,9.85,10.92,True,90.0,False,116.92,True,90.0,2,3,2,3,3,4,3,2,2,840.14,1.214
2,9.96,12.19,8.13,False,66.99,False,71.33,False,84.76,2,3,2,3,3,5,3,2,2,860.09,1.186
2,9.04,8.86,12.84,False,100.66,False,101.91,False,114.88,2,3,2,3,2,5,3,3,2,869.03,1.174
14,13.5,15.76,8.37,True,90.0,False,110.53,True,90.0,4,3,2,3,3,5,3,1,2,1667.7,1.223
14,13.22,10.59,11.74,True,90.0,False,91.67,True,90.0,4,3,2,4,3,4,3,2,2,1642.9,1.242
61,7.9,19.17,21.48,True,90.0,True,90.0,True,90.0,8,3,2,4,3,5,3,1,2,3253.0,1.254
14,12.06,11.64,11.99,True,90.0,False,95.79,True,90.0,4,3,2,1,5,5,3,2,2,1674.55,1.218
4,8.65,9.52,21.01,True,90.0,False,106.37,True,90.0,4,3,2,2,4,6,4,2,2,1659.99,1.229
14,17.37,15.55,12.52,True,90.0,False,91.46,True,90.0,8,3,2,2,3,5,4,4,2,3380.6,1.207
61,23.21,8.85,8.35,True,90.0,True,90.0,True,90.0,4,3,2,3,5,3,3,4,2,1715.16,1.19
14,12.6,11.54,12.75,True,90.0,False,112.84,True,90.0,4,3,2,3,3,4,3,1,2,1708.54,1.194
9,8.7,17.11,12.11,True,90.0,False,107.89,True,90.0,4,3,2,4,3,3,3,2,2,1715.5,1.189
2,8.53,9.37,11.13,False,86.33,False,75.96,False,70.8,2,3,2,2,3,4,4,1,2,814.88,1.252
2,9.2,7.22,13.89,False,76.15,False,78.64,False,85.59,2,3,2,4,3,4,4,1,2,877.83,1.162
14,9.04,26.96,7.12,True,90.0,False,98.44,True,90.0,4,3,2,1,5,5,3,3,2,1716.48,1.189
14,9.8,16.47,10.62,True,90.0,False,107.31,True,90.0,4,3,2,4,3,4,3,3,2,1636.5,1.247
19,12.4,9.62,14.48,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,5,2,2,1727.29,1.181
14,8.11,12.04,18.51,True,90.0,False,104.2,True,90.0,4,3,2,2,4,5,3,2,2,1752.17,1.164
2,7.53,7.05,16.05,False,87.01,False,89.42,False,73.17,2,3,2,1,6,6,3,2,2,814.42,1.253
14,11.14,10.17,14.69,True,90.0,False,96.41,True,90.0,4,3,2,2,3,4,3,3,2,1653.88,1.234
2,8.42,10.24,11.19,False,93.95,False,109.86,False,107.6,2,3,2,3,3,5,3,2,2,848.96,1.202
14,7.28,23.26,10.5,True,90.0,False,101.01,True,90.0,4,3,2,3,3,5,4,1,2,1745.27,1.169
14,10.13,13.05,14.76,True,90.0,False,118.64,True,90.0,4,3,2,2,3,5,3,2,2,1712.49,1.191
14,10.74,19.19,9.44,True,90.0,False,117.1,True,90.0,4,3,2,1,6,6,4,3,2,1731.99,1.178
2,10.51,13.05,13.68,False,86.37,False,100.69,False,113.41,4,3,2,1,5,6,4,2,2,1691.85,1.206
14,11.45,12.82,12.76,True,90.0,False,111.38,True,90.0,4,3,2,2,4,4,4,2,2,1744.13,1.17
2,9.8,8.82,11.13,False,101.41,False,112.12,False,98.9,2,3,2,3,3,5,3,2,2,845.33,1.207
2,8.66,12.49,9.82,False,114.51,False,105.54,False,102.11,2,3,2,1,6,6,3,1,2,866.48,1.177
2,7.15,10.17,11.63,False,86.97,False,101.29,False,80.91,2,3,2,1,5,6,3,2,2,815.83,1.25
4,10.92,7.0,11.12,True,90.0,False,92.63,True,90.0,2,3,2,2,5,5,3,1,2,849.12,1.201
14,12.07,15.04,18.41,True,90.0,False,94.01,True,90.0,8,3,2,4,3,4,3,1,2,3333.84,1.224
2,8.91,11.73,16.99,False,87.06,False,89.19,False,78.75,4,3,2,2,4,5,3,2,2,1739.27,1.173
4,13.47,16.13,8.13,True,90.0,False,92.16,True,90.0,4,3,2,4,2,4,3,2,2,1765.16,1.156
15,11.47,16.47,19.91,True,90.0,False,116.52,True,90.0,8,3,2,2,3,4,4,1,2,3365.46,1.212
2,10.18,13.71,12.66,False,89.11,False,78.3,False,92.47,4,3,2,1,5,5,4,2,2,1728.08,1.181
14,10.62,28.64,5.55,True,90.0,False,91.66,True,90.0,4,3,2,3,3,7,3,1,2,1687.36,1.209
4,8.66,11.45,9.34,True,90.0,False,112.16,True,90.0,2,3,2,3,3,5,3,2,2,857.72,1.189
19,5.71,10.97,27.84,True,90.0,True,90.0,True,90.0,4,3,2,4,2,4,3,1,2,1743.86,1.17
4,7.75,9.84,10.83,True,90.0,False,99.42,True,90.0,2,3,2,2,3,6,3,1,2,814.76,1.252
4,9.62,5.9,15.07,True,90.0,False,92.08,True,90.0,2,3,2,3,3,6,4,1,2,854.78,1.193
2,9.79,9.4,9.24,False,100.92,False,92.25,False,101.72,2,3,2,4,3,5,3,3,2,814.84,1.252
4,10.44,6.49,13.45,True,90.0,False,112.11,True,90.0,2,3,2,1,6,5,3,2,2,844.3,1.208
4,10.37,8.62,10.19,True,90.0,False,112.38,True,90.0,2,3,2,1,6,4,3,2,2,842.27,1.211
14,15.0,10.6,10.75,True,90.0,False,91.1,True,90.0,4,3,2,2,3,4,3,2,2,1708.94,1.194
14,6.22,16.41,18.83,True,90.0,False,113.69,True,90.0,4,3,2,3,3,5,2,2,2,1760.02,1.159
2,8.15,16.06,13.69,False,94.77,False,97.01,False,100.41,4,3,2,1,5,5,4,2,2,1739.01,1.173
2,9.11,10.87,10.7,False,100.43,False,110.84,False,111.24,2,3,2,1,5,4,4,2,2,862.6,1.183
33,12.08,8.57,16.37,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,2,1694.71,1.204
4,8.99,11.02,9.18,True,90.0,False,105.68,True,90.0,2,3,2,3,3,4,3,3,2,875.62,1.165
2,11.51,11.58,13.46,False,101.12,False,100.08,False,100.75,4,3,2,4,3,4,3,2,2,1687.52,1.209
61,11.58,17.39,16.44,True,90.0,True,90.0,True,90.0,8,3,2,1,6,4,3,3,2,3310.62,1.233
15,15.22,13.21,18.46,True,90.0,False,116.03,True,90.0,8,3,2,3,3,4,3,2,2,3335.02,1.224
2,7.31,8.52,14.19,False,101.09,False,99.97,False,102.35,2,3,2,3,3,4,5,3,2,825.76,1.235
14,8.73,21.18,9.0,True,90.0,False,99.97,True,90.0,4,3,2,4,4,5,3,3,2,1638.98,1.245
14,11.69,6.53,22.44,True,90.0,False,91.17,True,90.0,4,3,2,2,3,7,3,2,2,1712.62,1.191
2,8.19,10.53,11.78,False,112.69,False,109.53,False,91.57,2,3,2,3,4,5,3,2,2,868.97,1.174
2,9.87,11.4,15.96,False,88.01,False,114.65,False,90.08,4,3,2,2,4,5,3,2,2,1630.99,1.251
1,8.8,17.57,6.55,False,101.26,False,111.98,False,108.0,2,3,2,3,3,4,3,2,2,835.81,1.221
14,6.85,11.03,22.32,True,90.0,False,96.78,True,90.0,4,3,2,3,3,4,3,1,2,1674.61,1.218
19,8.56,15.1,13.3,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,3,2,2,1719.1,1.187
14,10.38,5.54,15.64,True,90.0,False,101.23,True,90.0,2,3,2,3,3,4,3,1,2,882.16,1.156
14,13.18,21.13,6.06,True,90.0,False,101.9,True,90.0,4,3,2,4,3,7,3,2,2,1651.4,1.235
14,12.45,14.45,10.29,True,90.0,False,111.33,True,90.0,4,3,2,2,3,4,3,2,2,1724.39,1.183
5,8.69,11.85,16.48,True,90.0,False,89.98,True,90.0,4,3,2,1,6,6,4,2,2,1697.05,1.202
14,8.5,16.97,11.65,True,90.0,False,99.2,True,90.0,4,3,2,3,3,4,4,2,2,1658.84,1.23
2,9.86,13.48,13.67,False,99.51,False,100.26,False,102.7,4,3,2,2,4,5,3,2,2,1704.14,1.197
2,10.26,11.18,7.66,False,88.4,False,77.03,False,79.93,2,3,2,1,5,5,3,2,2,842.99,1.21
14,9.67,14.03,13.02,True,90.0,False,99.67,True,90.0,4,3,2,3,3,6,3,2,2,1741.33,1.172
14,14.62,10.46,11.57,True,90.0,False,112.77,True,90.0,4,3,2,2,3,4,3,3,2,1631.45,1.251
61,10.7,11.69,28.17,True,90.0,True,90.0,True,90.0,8,3,2,3,3,3,4,4,2,3523.59,1.158
2,12.95,10.53,14.68,False,107.32,False,113.46,False,95.11,4,3,2,3,3,4,4,1,2,1703.11,1.198
1,10.52,11.08,7.9,False,102.5,False,96.66,False,106.54,2,3,2,3,3,5,2,2,2,846.15,1.206
14,11.05,7.71,10.8,True,90.0,False,109.18,True,90.0,2,3,2,2,4,6,3,2,2,869.04,1.174
19,7.62,10.53,20.48,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,2,1643.29,1.242
5,11.7,10.82,13.2,True,90.0,False,92.44,True,90.0,4,3,2,1,5,5,3,2,2,1669.53,1.222
2,6.84,19.84,6.37,False,100.27,False,98.47,False,96.06,2,3,2,4,3,3,6,3,2,833.56,1.224
14,21.61,8.07,10.11,True,90.0,False,109.85,True,90.0,4,3,2,3,3,5,3,2,2,1658.35,1.23
14,26.66,7.8,16.73,True,90.0,False,91.16,True,90.0,8,3,2,1,5,6,3,1,2,3478.26,1.173
4,6.4,6.8,20.15,True,90.0,False,91.46,True,90.0,2,3,2,3,3,4,3,2,2,876.64,1.164
4,11.76,9.36,8.19,True,90.0,False,110.81,True,90.0,2,3,2,4,3,4,3,2,2,842.69,1.211
5,8.91,11.48,18.89,True,90.0,False,116.53,True,90.0,4,3,2,2,4,4,2,2,2,1728.74,1.18
2,7.43,9.56,14.24,False,93.44,False,112.95,False,106.26,2,3,2,1,6,5,3,1,2,877.63,1.162
2,6.43,11.28,12.62,False,70.81,False,97.98,False,92.32,2,3,2,1,6,6,5,2,2,856.09,1.192
2,10.24,11.6,14.91,False,70.36,False,80.14,False,85.85,4,3,2,4,3,5,4,3,2,1643.19,1.242
2,9.89,10.43,16.43,False,95.14,False,80.46,False,92.43,4,3,2,4,3,5,4,2,2,1663.98,1.226
4,18.86,11.05,8.64,True,90.0,False,111.46,True,90.0,4,3,2,3,3,3,4,4,2,1675.77,1.218
19,7.49,12.64,18.34,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,3,2,2,1736.31,1.175
14,9.38,22.3,8.67,True,90.0,False,110.14,True,90.0,4,3,2,4,3,4,4,2,2,1702.65,1.198
14,8.17,23.91,8.45,True,90.0,False,98.42,True,90.0,4,3,2,1,5,5,5,3,2,1632.87,1.249
14,9.65,11.82,15.74,True,90.0,False,114.36,True,90.0,4,3,2,3,3,6,3,2,2,1635.51,1.247
14,9.7,15.68,11.88,True,90.0,False,108.59,True,90.0,4,3,2,4,3,6,3,2,2,1712.62,1.191
14,9.69,10.58,16.5,True,90.0,False,92.25,True,90.0,4,3,2,2,4,6,3,3,2,1690.28,1.207
14,11.58,11.74,12.9,True,90.0,False,111.94,True,90.0,4,3,2,3,3,3,5,3,2,1626.73,1.254
14,11.56,23.24,12.63,True,90.0,False,95.13,True,90.0,8,3,2,2,3,4,3,1,2,3379.51,1.207
2,9.91,8.83,10.87,False,113.09,False,104.11,False,91.0,2,3,2,2,5,5,4,2,2,841.74,1.212
14,7.54,21.18,21.11,True,90.0,False,92.59,True,90.0,8,3,2,1,5,5,4,3,2,3367.76,1.212
2,9.99,12.43,13.38,False,86.69,False,87.75,False,90.98,4,3,2,1,5,5,3,1,2,1657.11,1.231
15,14.39,15.86,14.58,True,90.0,False,97.53,True,90.0,8,3,2,3,3,5,3,2,2,3298.83,1.237
2,6.84,12.57,10.33,False,100.85,False,97.2,False,94.48,2,3,2,1,6,5,3,3,2,860.68,1.185
4,6.92,9.69,13.09,True,90.0,False,91.02,True,90.0,2,3,2,2,5,4,3,2,2,877.61,1.162
14,26.57,8.96,8.07,True,90.0,False,114.11,True,90.0,4,3,2,3,3,5,3,2,2,1753.6,1.163
19,7.3,10.94,21.85,True,90.0,True,90.0,True,90.0,4,3,2,3,4,6,3,2,2,1744.98,1.169
14,11.53,10.41,16.05,True,90.0,False,115.33,True,90.0,4,3,2,2,4,5,4,2,2,1741.23,1.172
1,13.27,17.76,7.75,False,72.11,False,83.09,False,79.98,4,3,2,2,3,5,3,2,2,1707.29,1.195
15,12.96,11.96,23.0,True,90.0,False,97.88,True,90.0,8,3,2,3,4,5,3,2,2,3531.37,1.156
14,8.19,16.19,13.17,True,90.0,False,99.18,True,90.0,4,3,2,3,3,4,3,2,2,1723.92,1.184
1,8.9,10.47,9.18,False,101.47,False,93.54,False,95.15,2,3,2,3,3,4,3,2,2,832.17,1.226
14,6.36,17.66,15.64,True,90.0,False,91.82,True,90.0,4,3,2,2,3,5,3,3,2,1755.76,1.162
5,25.97,5.94,21.66,True,90.0,False,93.09,True,90.0,8,3,2,4,2,4,3,1,2,3336.45,1.223
14,9.28,12.07,15.44,True,90.0,False,85.07,True,90.0,4,3,2,3,3,6,3,2,2,1723.03,1.184
14,12.59,7.1,19.43,True,90.0,False,106.28,True,90.0,4,3,2,2,5,5,3,3,2,1667.19,1.224
2,7.62,10.61,10.74,False,87.26,False,84.1,False,71.17,2,3,2,3,3,5,3,2,2,817.39,1.248
14,11.47,17.82,8.2,True,90.0,False,90.34,True,90.0,4,3,2,3,3,4,3,2,2,1676.01,1.217
14,11.73,23.82,6.28,True,90.0,False,99.77,True,90.0,4,3,2,4,3,4,3,2,2,1729.24,1.18
4,11.07,11.13,6.93,True,90.0,False,96.13,True,90.0,2,3,2,3,3,5,3,2,2,848.96,1.202
4,16.11,8.15,7.13,True,90.0,False,115.13,True,90.0,2,3,2,3,3,4,3,2,2,847.53,1.204
2,9.38,8.32,11.82,False,81.17,False,73.29,False,75.92,2,3,2,4,2,4,2,2,2,853.48,1.195
2,10.0,7.29,11.55,False,100.17,False,97.34,False,92.65,2,3,2,3,3,4,3,1,2,819.93,1.244
2,5.78,12.07,12.6,False,72.53,False,87.67,False,80.19,2,3,2,1,5,5,4,3,2,826.18,1.235
2,9.13,9.68,10.5,False,76.83,False,75.07,False,85.73,2,3,2,4,3,5,2,2,2,872.94,1.169
2,13.12,9.19,16.9,False,71.26,False,84.51,False,64.14,4,3,2,1,6,6,5,3,2,1734.06,1.177
2,9.95,10.09,9.72,False,100.86,False,103.55,False,105.31,2,3,2,3,3,6,3,2,2,881.82,1.157
15,17.66,9.09,20.69,True,90.0,False,93.92,True,90.0,8,3,2,4,3,4,4,1,2,3313.58,1.231
