Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,9.84,10.94,7.78,False,73.21,False,90.51,False,73.95,2,3,3,2,5,5,3,1,2,766.96,1.334
15,15.98,17.11,10.88,True,90.0,False,101.61,True,90.0,8,3,3,4,3,5,3,1,2,2913.92,1.405
2,8.21,8.56,12.52,False,113.28,False,112.0,False,93.85,2,3,3,2,6,6,3,2,2,725.07,1.411
19,6.18,9.54,24.68,True,90.0,True,90.0,True,90.0,4,3,3,3,6,6,2,2,2,1455.06,1.406
2,10.71,11.75,12.65,False,111.62,False,96.21,False,94.37,4,3,3,1,5,6,3,2,2,1459.58,1.402
2,12.81,14.63,7.79,False,87.86,False,97.74,False,90.56,4,3,3,1,5,6,3,3,2,1445.6,1.416
2,11.1,16.35,9.64,False,100.47,False,114.01,False,101.25,4,3,3,4,3,5,4,1,2,1499.39,1.365
5,24.76,5.7,10.45,True,90.0,False,103.46,True,90.0,4,3,3,3,5,5,3,1,2,1434.32,1.427
15,23.22,6.95,9.99,True,90.0,False,108.96,True,90.0,4,3,3,3,5,4,5,2,2,1524.71,1.342
61,8.31,8.26,22.0,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,3,1,2,1510.09,1.355
2,8.02,8.7,11.05,False,82.78,False,87.15,False,88.38,2,3,3,1,5,5,4,3,2,763.75,1.34
2,9.7,12.29,13.14,False,110.31,False,98.68,False,92.64,4,3,3,2,5,6,5,3,2,1444.03,1.417
9,7.17,15.97,13.97,True,90.0,False,112.77,True,90.0,4,3,3,4,3,5,4,4,2,1474.97,1.387
4,8.06,7.41,12.83,True,90.0,False,109.22,True,90.0,2,3,3,4,5,5,3,1,2,723.56,1.414
14,8.53,17.3,10.63,True,90.0,False,106.79,True,90.0,4,3,3,2,5,5,3,2,2,1501.79,1.363
29,13.33,10.76,10.23,True,90.0,True,90.0,True,90.0,4,3,3,2,6,5,4,2,2,1467.3,1.395
15,12.61,11.07,11.12,True,90.0,False,105.12,True,90.0,4,3,3,4,5,6,4,1,2,1498.53,1.366
14,12.47,15.79,7.55,True,90.0,False,91.1,True,90.0,4,3,3,1,5,5,3,2,2,1486.33,1.377
19,10.12,10.34,13.96,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,4,2,1460.79,1.401
61,8.0,14.89,24.57,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,2,4,2,2926.78,1.398
14,10.63,8.1,18.5,True,90.0,False,115.23,True,90.0,4,3,3,3,5,7,3,1,2,1440.95,1.42
1,10.21,11.72,8.48,False,106.01,False,111.84,False,114.56,2,3,3,1,6,6,3,2,2,736.97,1.388
61,11.22,8.73,29.36,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,3,3,2,2875.83,1.423
14,12.98,19.37,11.59,True,90.0,False,93.02,True,90.0,8,3,3,2,5,6,4,4,2,2909.94,1.406
4,10.18,5.65,13.31,True,90.0,False,104.68,True,90.0,2,3,3,3,3,5,3,2,2,740.56,1.382
14,20.42,19.44,3.75,True,90.0,False,96.44,True,90.0,4,3,3,3,5,6,3,1,2,1479.22,1.383
2,8.77,9.02,9.99,False,86.43,False,73.19,False,79.91,2,3,3,2,5,6,4,2,2,744.74,1.374
2,7.65,10.26,10.96,False,112.65,False,112.34,False,92.93,2,3,3,2,5,6,3,2,2,714.38,1.432
61,9.62,10.72,28.31,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,3,2,2,2919.51,1.402
15,12.88,17.16,13.26,True,90.0,False,100.11,True,90.0,8,3,3,2,6,6,3,3,2,2885.23,1.418
15,12.61,16.79,15.53,True,90.0,False,112.28,True,90.0,8,3,3,4,3,5,3,1,2,3042.56,1.345
1,8.19,6.97,13.29,False,90.01,False,101.03,False,93.65,2,3,3,2,4,5,3,2,2,743.07,1.377
14,7.98,15.71,11.81,True,90.0,False,100.6,True,90.0,4,3,3,2,6,6,4,2,2,1455.3,1.406
14,23.12,9.05,14.27,True,90.0,False,91.77,True,90.0,8,3,3,4,3,5,3,2,2,2984.37,1.371
2,8.66,7.86,11.3,False,100.04,False,97.48,False,99.92,2,3,3,2,5,6,4,2,2,735.81,1.391
2,7.18,8.98,13.2,False,114.12,False,95.04,False,102.58,2,3,3,2,5,6,4,2,2,743.04,1.377
5,11.04,10.48,12.44,True,90.0,False,90.01,True,90.0,4,3,3,3,3,5,4,3,2,1439.3,1.422
14,7.58,14.19,14.06,True,90.0,False,98.56,True,90.0,4,3,3,4,4,4,4,3,2,1495.45,1.368
2,6.5,11.77,11.46,False,71.93,False,74.13,False,101.96,2,3,3,3,4,6,3,3,2,759.75,1.347
61,8.05,15.97,11.14,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,3,2,2,1432.14,1.429
33,17.0,12.43,7.26,True,90.0,False,90.0,True,90.0,4,3,3,3,5,6,3,1,2,1534.11,1.334
2,12.18,11.18,14.48,False,105.67,False,115.76,False,106.09,4,3,3,1,6,6,4,3,2,1522.61,1.344
2,10.64,10.4,7.43,False,93.68,False,100.89,False,107.94,2,3,3,2,6,7,3,1,2,761.5,1.344
14,10.51,22.04,6.35,True,90.0,False,99.93,True,90.0,4,3,3,4,3,4,3,1,2,1448.88,1.412
2,8.04,7.06,14.22,False,80.74,False,79.68,False,75.35,2,3,3,4,3,6,5,3,2,762.6,1.342
4,7.46,7.22,13.96,True,90.0,False,95.31,True,90.0,2,3,3,2,5,5,4,5,2,748.68,1.367
14,12.21,15.83,8.13,True,90.0,False,109.47,True,90.0,4,3,3,2,5,5,4,3,2,1481.54,1.381
2,8.68,9.02,10.02,False,100.35,False,97.4,False,94.91,2,3,3,2,5,6,3,2,2,760.54,1.345
61,13.29,11.3,19.89,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,3,2,2987.02,1.37
4,9.54,10.79,15.39,True,90.0,False,111.22,True,90.0,4,3,3,2,4,6,4,2,2,1476.78,1.386
4,8.31,7.3,12.14,True,90.0,False,92.26,True,90.0,2,3,3,2,5,6,3,3,2,735.88,1.39
14,28.04,11.19,9.75,True,90.0,False,97.33,True,90.0,8,3,3,2,5,6,3,5,2,3034.23,1.349
2,8.87,9.76,10.89,False,102.11,False,115.92,False,107.65,2,3,3,2,5,7,3,1,2,740.76,1.381
14,12.11,10.61,11.92,True,90.0,False,101.93,True,90.0,4,3,3,2,4,5,3,2,2,1498.49,1.366
14,12.2,10.69,11.9,True,90.0,False,110.49,True,90.0,4,3,3,3,4,4,5,1,2,1453.79,1.408
19,7.83,26.92,6.88,True,90.0,True,90.0,True,90.0,4,3,3,2,5,4,3,1,2,1450.19,1.411
14,15.03,6.2,15.78,True,90.0,False,102.84,True,90.0,4,3,3,3,4,5,3,2,2,1433.71,1.427
14,9.24,11.78,7.26,True,90.0,False,108.14,True,90.0,2,3,3,1,6,5,5,3,2,750.96,1.362
15,10.44,8.37,16.64,True,90.0,False,99.29,True,90.0,4,3,3,2,5,6,4,3,2,1434.98,1.426
2,7.84,10.22,9.74,False,72.58,False,85.08,False,86.38,2,3,3,4,4,6,3,2,2,741.3,1.38
14,14.79,23.28,9.51,True,90.0,False,116.79,True,90.0,8,3,3,2,5,7,3,2,2,2922.94,1.4
4,9.71,13.41,11.11,True,90.0,False,92.67,True,90.0,4,3,3,3,4,6,3,2,2,1445.07,1.416
33,9.38,21.01,7.5,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,2,2,1478.05,1.384
61,7.52,17.52,22.28,True,90.0,True,90.0,True,90.0,8,3,3,3,4,4,4,1,2,2935.4,1.394
33,7.55,29.57,6.44,True,90.0,True,90.0,True,90.0,4,3,3,1,6,6,6,3,2,1437.75,1.423
19,7.6,13.03,29.27,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,4,2,2,2898.55,1.412
2,6.84,10.66,11.82,False,71.47,False,67.41,False,75.17,2,3,3,4,3,5,3,2,2,745.6,1.372
14,13.33,17.37,12.4,True,90.0,False,92.13,True,90.0,8,3,3,4,4,6,4,1,2,2869.14,1.426
2,8.51,9.08,11.08,False,113.76,False,97.01,False,106.55,2,3,3,2,6,6,3,1,2,723.25,1.415
4,7.69,9.04,11.83,True,90.0,False,111.37,True,90.0,2,3,3,3,4,5,4,2,2,765.85,1.336
2,8.35,7.87,12.74,False,95.81,False,102.97,False,107.88,2,3,3,1,6,5,4,2,2,763.26,1.341
4,9.62,6.48,12.03,True,90.0,False,96.23,True,90.0,2,3,3,2,5,6,3,2,2,745.49,1.372
14,9.92,15.19,20.45,True,90.0,False,101.8,True,90.0,8,3,3,4,3,4,3,2,2,3016.38,1.357
2,8.38,9.88,9.85,False,113.01,False,103.94,False,92.26,2,3,3,3,5,7,3,4,2,720.34,1.42
19,5.16,19.48,14.54,True,90.0,True,90.0,True,90.0,4,3,3,2,4,5,4,4,2,1461.51,1.4
4,10.15,12.53,12.82,True,90.0,False,118.5,True,90.0,4,3,3,3,4,5,4,3,2,1432.86,1.428
33,6.59,11.26,20.25,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,3,1,2,1502.62,1.362
14,8.37,23.82,7.44,True,90.0,False,96.01,True,90.0,4,3,3,4,4,4,5,2,2,1475.19,1.387
19,10.19,9.42,15.85,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,3,2,1521.44,1.345
9,10.45,21.61,6.58,True,90.0,False,91.73,True,90.0,4,3,3,4,3,5,3,2,2,1485.25,1.378
19,5.42,9.01,29.42,True,90.0,True,90.0,True,90.0,4,3,3,3,5,7,2,1,2,1436.7,1.424
14,12.44,9.7,13.54,True,90.0,False,116.97,True,90.0,4,3,3,2,6,7,4,2,2,1456.15,1.405
14,13.23,9.74,12.33,True,90.0,False,108.06,True,90.0,4,3,3,2,5,5,3,3,2,1510.57,1.355
14,12.85,18.14,6.93,True,90.0,False,109.1,True,90.0,4,3,3,2,5,6,3,2,2,1526.45,1.341
5,10.06,16.96,8.69,True,90.0,False,99.99,True,90.0,4,3,3,2,6,6,5,2,2,1460.19,1.401
14,8.01,11.6,18.74,True,90.0,False,118.15,True,90.0,4,3,3,4,4,6,3,3,2,1535.28,1.333
4,11.48,17.67,7.58,True,90.0,False,109.36,True,90.0,4,3,3,2,5,5,4,3,2,1450.67,1.411
61,12.36,28.15,8.3,True,90.0,True,90.0,True,90.0,8,3,3,1,6,5,4,1,2,2887.85,1.417
4,7.44,7.94,14.28,True,90.0,False,115.01,True,90.0,2,3,3,2,5,5,3,2,2,764.47,1.338
19,5.32,10.05,27.23,True,90.0,True,90.0,True,90.0,4,3,3,2,5,4,3,4,2,1455.88,1.406
4,11.94,5.93,11.98,True,90.0,False,117.03,True,90.0,2,3,3,4,3,7,2,2,2,755.58,1.354
14,7.36,11.9,17.02,True,90.0,False,100.38,True,90.0,4,3,3,2,5,6,3,2,2,1466.28,1.396
2,9.03,8.08,11.6,False,87.35,False,93.01,False,64.07,2,3,3,2,4,6,4,1,2,757.85,1.35
2,8.63,9.25,9.85,False,88.35,False,102.34,False,84.52,2,3,3,2,3,4,4,3,2,763.64,1.34
2,9.34,10.57,7.87,False,74.58,False,75.6,False,80.99,2,3,3,3,4,5,5,5,2,722.04,1.417
33,27.73,9.26,11.77,True,90.0,True,90.0,True,90.0,8,3,3,3,2,5,3,2,2,3022.3,1.354
2,8.79,15.44,6.34,False,113.78,False,108.06,False,80.9,2,3,3,2,6,6,3,1,2,748.06,1.368
14,13.28,20.03,6.03,True,90.0,False,109.36,True,90.0,4,3,3,3,5,7,3,2,2,1513.27,1.352
14,10.73,6.49,22.33,True,90.0,False,101.99,True,90.0,4,3,3,2,5,5,3,1,2,1521.09,1.345
2,9.23,10.58,9.29,False,114.34,False,100.65,False,108.72,2,3,3,3,3,5,3,2,2,728.07,1.405
4,9.66,9.86,7.81,True,90.0,False,100.98,True,90.0,2,3,3,4,3,5,3,4,2,730.27,1.401
2,9.2,7.49,12.08,False,99.93,False,90.35,False,113.6,2,3,3,3,5,6,3,2,2,748.75,1.367
19,4.9,11.68,25.54,True,90.0,True,90.0,True,90.0,4,3,3,4,5,7,3,4,2,1461.71,1.4
14,10.73,7.31,20.77,True,90.0,False,118.4,True,90.0,4,3,3,1,6,6,5,4,2,1433.05,1.428
19,7.36,16.75,12.29,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,4,3,2,1515.11,1.351
2,8.15,9.51,11.94,False,113.4,False,106.88,False,102.6,2,3,3,3,5,5,5,1,2,751.86,1.361
14,7.26,12.91,16.84,True,90.0,False,109.42,True,90.0,4,3,3,3,4,5,3,2,2,1488.56,1.375
19,3.81,10.02,19.92,True,90.0,True,90.0,True,90.0,2,3,3,4,4,5,4,3,2,760.47,1.345
2,8.22,8.16,12.37,False,114.15,False,96.17,False,95.13,2,3,3,3,4,5,5,3,2,744.53,1.374
15,25.62,8.2,15.82,True,90.0,False,116.35,True,90.0,8,3,3,4,3,6,3,2,2,2978.21,1.374
14,14.45,13.67,8.01,True,90.0,False,110.73,True,90.0,4,3,3,3,3,6,3,2,2,1479.79,1.383
2,6.47,8.64,13.69,False,100.41,False,91.94,False,101.65,2,3,3,3,4,5,4,2,2,735.21,1.392
14,15.18,9.75,11.79,True,90.0,False,119.0,True,90.0,4,3,3,4,3,6,4,3,2,1526.19,1.341
4,8.83,10.3,8.63,True,90.0,False,113.36,True,90.0,2,3,3,3,5,5,3,1,2,720.55,1.42
15,16.0,7.51,24.25,True,90.0,False,101.28,True,90.0,8,3,3,2,4,8,3,2,2,2857.59,1.432
2,6.6,9.95,13.04,False,81.99,False,84.42,False,113.33,2,3,3,2,6,6,5,2,2,767.63,1.333
4,11.95,11.0,12.3,True,90.0,False,113.85,True,90.0,4,3,3,4,3,4,3,2,2,1478.77,1.384
14,9.45,13.53,12.68,True,90.0,False,108.96,True,90.0,4,3,3,4,4,5,3,2,2,1533.29,1.335
9,12.94,22.9,5.12,True,90.0,False,91.76,True,90.0,4,3,3,4,4,7,3,2,2,1516.47,1.349
2,11.15,11.62,11.78,False,99.17,False,76.23,False,93.32,4,3,3,4,4,6,3,3,2,1463.12,1.399
14,13.93,8.67,12.61,True,90.0,False,108.16,True,90.0,4,3,3,2,5,5,3,2,2,1447.09,1.414
5,27.4,7.11,8.46,True,90.0,False,115.33,True,90.0,4,3,3,3,4,4,3,2,2,1489.67,1.374
29,11.62,16.33,7.63,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,3,2,2,1447.83,1.413
19,5.36,12.85,21.35,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,4,1,2,1470.5,1.392
14,17.05,6.34,27.96,True,90.0,False,93.3,True,90.0,8,3,3,4,3,5,3,2,2,3017.38,1.356
19,9.99,18.8,7.93,True,90.0,True,90.0,True,90.0,4,3,3,2,6,4,4,3,2,1489.35,1.374
4,11.9,10.81,6.19,True,90.0,False,111.35,True,90.0,2,3,3,2,6,6,3,2,2,741.63,1.38
2,5.98,10.85,12.07,False,73.14,False,85.09,False,80.58,2,3,3,3,4,5,4,3,2,738.77,1.385
15,15.17,9.46,10.03,True,90.0,False,90.97,True,90.0,4,3,3,2,5,6,3,1,2,1439.18,1.422
1,9.49,10.8,7.61,False,71.51,False,96.39,False,94.35,2,3,3,3,4,7,3,2,2,734.43,1.393
19,7.52,6.86,28.7,True,90.0,True,90.0,True,90.0,4,3,3,2,4,4,3,2,2,1480.55,1.382
4,8.41,7.37,11.95,True,90.0,False,98.51,True,90.0,2,3,3,4,5,8,3,4,2,732.53,1.397
33,7.88,18.25,10.14,True,90.0,True,90.0,True,90.0,4,3,3,1,5,7,3,1,2,1458.23,1.403
2,8.09,8.56,11.5,False,94.78,False,103.96,False,93.32,2,3,3,3,4,6,3,2,2,767.66,1.333
4,12.27,10.43,11.38,True,90.0,False,101.19,True,90.0,4,3,3,3,4,6,3,2,2,1428.68,1.432
1,7.89,9.37,10.08,False,94.13,False,87.65,False,98.7,2,3,3,2,5,6,3,2,2,734.38,1.393
2,9.85,8.36,9.68,False,87.76,False,72.5,False,78.44,2,3,3,2,4,5,3,2,2,744.6,1.374
