Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
5,9.76,13.23,14.44,True,90.0,False,101.83,True,90.0,4,3,4,4,5,5,3,2,1,1824.96,1.194
14,11.22,12.96,13.31,True,90.0,False,114.45,True,90.0,4,3,4,3,6,6,3,2,1,1761.86,1.237
2,10.24,7.99,23.35,False,101.24,False,97.49,False,94.04,4,3,4,4,5,6,5,3,1,1848.76,1.179
2,8.81,9.78,11.24,False,72.89,False,78.89,False,70.78,2,3,4,4,5,6,3,2,1,869.06,1.254
2,9.48,12.3,15.23,False,88.15,False,91.96,False,88.68,4,3,4,3,5,6,3,3,1,1773.4,1.229
2,8.57,11.88,17.68,False,87.48,False,81.87,False,95.08,4,3,4,2,6,7,4,1,1,1772.02,1.23
4,10.24,6.77,13.6,True,90.0,False,102.62,True,90.0,2,3,4,4,5,5,3,1,1,920.04,1.185
33,10.12,11.87,14.44,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,3,1,1734.6,1.257
14,11.97,5.75,26.98,True,90.0,False,97.25,True,90.0,4,3,4,4,5,5,3,1,1,1842.12,1.183
2,9.64,8.28,11.87,False,70.99,False,76.35,False,80.43,2,3,4,4,5,6,4,2,1,866.35,1.258
14,8.05,10.04,22.86,True,90.0,False,97.88,True,90.0,4,3,4,3,6,6,3,1,1,1830.14,1.191
14,8.3,19.73,22.51,True,90.0,False,92.38,True,90.0,8,3,4,3,5,6,3,2,1,3683.04,1.184
2,9.52,8.68,12.52,False,99.72,False,107.68,False,101.49,2,3,4,4,5,6,3,1,1,936.36,1.164
2,7.17,9.61,15.26,False,112.96,False,94.57,False,101.56,2,3,4,4,5,6,3,2,1,933.9,1.167
2,9.52,8.05,13.15,False,80.71,False,86.11,False,70.16,2,3,4,2,6,8,4,1,1,935.42,1.165
14,5.65,17.76,17.56,True,90.0,False,96.8,True,90.0,4,3,4,4,4,8,3,1,1,1749.65,1.246
15,23.08,8.71,20.58,True,90.0,False,115.98,True,90.0,8,3,4,2,6,7,4,1,1,3719.06,1.172
14,8.26,25.12,8.69,True,90.0,False,97.17,True,90.0,4,3,4,4,5,6,3,2,1,1789.0,1.218
2,11.09,6.88,12.38,False,99.45,False,96.33,False,107.31,2,3,4,3,6,6,3,1,1,876.78,1.243
14,6.18,16.56,18.29,True,90.0,False,93.83,True,90.0,4,3,4,3,5,7,3,3,1,1867.63,1.167
2,9.17,9.73,11.32,False,71.81,False,79.86,False,79.96,2,3,4,2,5,6,4,2,1,936.83,1.163
33,6.18,22.56,12.99,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,1,1,1811.08,1.204
14,8.14,12.75,17.41,True,90.0,False,98.25,True,90.0,4,3,4,3,5,6,3,2,1,1788.2,1.219
2,9.78,9.49,12.02,False,87.3,False,116.47,False,69.29,2,3,4,1,6,6,3,1,1,905.77,1.203
33,8.31,18.7,11.95,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,2,1,1856.99,1.174
2,11.44,10.65,7.66,False,94.23,False,103.59,False,93.88,2,3,4,4,5,9,3,1,1,901.18,1.209
2,9.5,10.16,10.74,False,100.93,False,108.19,False,109.73,2,3,4,2,6,7,3,2,1,875.12,1.245
19,8.01,14.83,15.53,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,1,1,1844.78,1.182
4,11.46,10.37,15.71,True,90.0,False,92.3,True,90.0,4,3,4,3,5,6,3,3,1,1865.48,1.168
2,8.97,9.28,11.52,False,101.53,False,97.47,False,102.32,2,3,4,4,5,6,4,2,1,902.9,1.207
14,6.55,26.21,10.82,True,90.0,False,98.97,True,90.0,4,3,4,2,6,7,3,3,1,1834.81,1.188
14,12.6,15.38,9.53,True,90.0,False,97.92,True,90.0,4,3,4,3,5,5,3,1,1,1829.18,1.192
2,9.8,9.82,10.43,False,80.53,False,70.67,False,69.22,2,3,4,4,5,6,3,2,1,884.28,1.232
14,6.19,13.94,20.83,True,90.0,False,99.51,True,90.0,4,3,4,3,6,7,3,2,1,1772.69,1.23
14,13.89,10.0,13.38,True,90.0,False,107.88,True,90.0,4,3,4,3,5,5,4,3,1,1768.72,1.232
2,9.67,9.15,10.54,False,88.23,False,74.34,False,76.29,2,3,4,3,5,6,3,2,1,871.84,1.25
14,9.09,9.62,20.19,True,90.0,False,97.64,True,90.0,4,3,4,3,5,6,3,1,1,1749.86,1.246
5,20.04,6.06,15.6,True,90.0,False,97.81,True,90.0,4,3,4,2,5,7,6,1,1,1876.93,1.161
4,10.65,10.05,8.83,True,90.0,False,102.67,True,90.0,2,3,4,3,6,9,3,2,1,922.08,1.182
14,9.44,16.39,11.35,True,90.0,False,89.14,True,90.0,4,3,4,3,6,7,3,2,1,1755.89,1.241
2,7.6,9.73,12.76,False,82.49,False,87.72,False,88.12,2,3,4,4,5,5,3,2,1,934.38,1.166
19,8.83,9.67,20.72,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,3,1,1769.2,1.232
19,10.81,11.06,29.54,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,2,1,1,3531.76,1.234
19,11.32,17.5,8.76,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,3,1,1,1735.36,1.256
14,20.21,17.63,5.34,True,90.0,False,100.51,True,90.0,4,3,4,4,4,6,3,3,1,1870.73,1.165
9,16.46,10.5,10.82,True,90.0,False,100.79,True,90.0,4,3,4,3,5,9,4,2,1,1836.96,1.187
4,9.17,9.47,10.24,True,90.0,False,91.68,True,90.0,2,3,4,3,5,6,3,3,1,888.86,1.226
14,16.84,15.05,7.04,True,90.0,False,93.35,True,90.0,4,3,4,3,5,6,3,1,1,1781.18,1.224
14,11.54,8.27,18.12,True,90.0,False,90.31,True,90.0,4,3,4,4,5,6,3,1,1,1729.27,1.26
5,16.31,12.54,17.18,True,90.0,False,99.45,True,90.0,8,3,4,4,5,6,3,3,1,3466.1,1.258
15,14.86,8.39,14.48,True,90.0,False,95.06,True,90.0,4,3,4,4,5,7,5,1,1,1798.26,1.212
14,12.31,14.68,10.92,True,90.0,False,110.98,True,90.0,4,3,4,3,5,6,3,3,1,1842.54,1.183
61,11.19,13.19,24.81,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,3,2,1,3661.86,1.19
14,25.64,6.29,12.38,True,90.0,False,113.07,True,90.0,4,3,4,3,5,5,3,1,1,1836.92,1.187
14,11.53,7.29,21.78,True,90.0,False,98.38,True,90.0,4,3,4,4,5,6,3,2,1,1811.14,1.203
14,9.8,12.14,15.06,True,90.0,False,99.73,True,90.0,4,3,4,2,6,7,3,2,1,1765.94,1.234
4,8.71,9.12,12.32,True,90.0,False,109.62,True,90.0,2,3,4,2,6,6,3,1,1,921.82,1.182
14,11.39,11.29,14.47,True,90.0,False,103.35,True,90.0,4,3,4,2,6,6,3,3,1,1810.46,1.204
2,8.99,10.02,12.36,False,112.53,False,101.77,False,108.74,2,3,4,2,5,6,4,3,1,903.24,1.207
2,12.2,10.66,15.17,False,93.69,False,68.38,False,80.81,4,3,4,3,5,6,2,2,1,1794.16,1.215
2,10.11,12.55,14.06,False,86.52,False,83.44,False,86.09,4,3,4,3,6,6,3,3,1,1765.61,1.235
14,18.56,11.67,9.17,True,90.0,False,110.58,True,90.0,4,3,4,3,5,8,3,3,1,1859.42,1.172
19,6.36,12.1,22.75,True,90.0,True,90.0,True,90.0,4,3,4,3,4,5,3,2,1,1750.75,1.245
14,8.75,14.37,14.18,True,90.0,False,101.53,True,90.0,4,3,4,2,6,6,6,5,1,1746.98,1.248
15,11.14,12.78,12.6,True,90.0,False,91.93,True,90.0,4,3,4,3,6,6,4,1,1,1792.83,1.216
2,7.97,10.5,10.92,False,94.82,False,95.37,False,80.93,2,3,4,2,5,6,4,2,1,896.22,1.216
14,12.15,12.85,11.98,True,90.0,False,96.47,True,90.0,4,3,4,3,6,8,2,1,1,1858.49,1.173
33,10.88,7.79,20.51,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,2,1,1738.33,1.254
14,13.03,16.28,8.99,True,90.0,False,106.56,True,90.0,4,3,4,4,5,6,3,1,1,1827.93,1.192
14,11.41,12.37,13.32,True,90.0,False,99.48,True,90.0,4,3,4,3,6,6,3,2,1,1854.33,1.175
2,7.26,9.98,12.59,False,87.19,False,80.27,False,86.93,2,3,4,4,5,5,4,1,1,897.05,1.215
14,9.07,13.55,14.34,True,90.0,False,90.3,True,90.0,4,3,4,3,5,6,3,1,1,1762.34,1.237
2,10.51,8.9,12.26,False,64.42,False,82.69,False,62.95,2,3,4,3,6,6,3,2,1,917.82,1.187
14,25.18,11.24,6.41,True,90.0,False,105.68,True,90.0,4,3,4,4,5,6,4,3,1,1746.67,1.248
14,8.35,18.76,11.81,True,90.0,False,99.32,True,90.0,4,3,4,4,4,6,6,1,1,1825.57,1.194
2,8.43,11.21,12.07,False,112.74,False,110.94,False,104.07,2,3,4,4,5,7,3,1,1,881.0,1.237
14,6.47,15.33,18.71,True,90.0,False,89.27,True,90.0,4,3,4,3,4,6,3,2,1,1855.6,1.175
14,7.9,25.24,9.14,True,90.0,False,91.4,True,90.0,4,3,4,3,6,6,3,1,1,1821.94,1.196
2,11.65,8.99,18.0,False,94.44,False,94.64,False,92.48,4,3,4,4,4,5,3,1,1,1871.06,1.165
61,12.93,9.64,30.0,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,1,1,3739.36,1.166
14,5.55,25.01,13.29,True,90.0,False,91.19,True,90.0,4,3,4,3,4,5,3,2,1,1844.33,1.182
33,14.19,13.83,18.17,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,3,2,1,3565.82,1.223
1,9.4,9.83,11.63,False,95.13,False,103.51,False,113.71,2,3,4,3,5,5,3,1,1,936.19,1.164
33,15.55,12.33,9.33,True,90.0,True,90.0,True,90.0,4,3,4,4,2,6,5,2,1,1788.85,1.218
2,9.15,8.85,11.48,False,86.7,False,80.52,False,80.08,2,3,4,2,5,5,4,2,1,902.81,1.207
4,9.33,6.4,14.71,True,90.0,False,92.4,True,90.0,2,3,4,4,5,6,3,2,1,877.59,1.242
4,9.13,10.15,11.1,True,90.0,False,114.53,True,90.0,2,3,4,3,5,5,5,3,1,935.79,1.165
14,11.27,13.98,11.84,True,90.0,False,97.38,True,90.0,4,3,4,3,6,6,3,1,1,1849.99,1.178
14,10.88,15.05,11.4,True,90.0,False,101.91,True,90.0,4,3,4,2,6,7,3,2,1,1826.5,1.193
19,5.65,15.86,20.46,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,4,2,1,1833.4,1.189
2,9.99,11.55,17.17,False,112.17,False,98.16,False,101.05,4,3,4,2,6,6,4,1,1,1749.92,1.246
4,12.29,5.6,13.21,True,90.0,False,92.58,True,90.0,2,3,4,2,6,8,3,3,1,908.24,1.2
19,9.88,13.82,13.07,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,3,1,1784.6,1.221
9,9.85,13.85,13.6,True,90.0,False,99.89,True,90.0,4,3,4,4,4,6,3,1,1,1827.77,1.193
14,6.52,15.55,18.23,True,90.0,False,97.13,True,90.0,4,3,4,4,3,5,4,3,1,1833.97,1.189
15,16.13,16.65,14.94,True,90.0,False,111.67,True,90.0,8,3,4,2,6,7,3,1,1,3728.78,1.169
1,7.09,16.2,16.49,False,94.91,False,98.05,False,107.25,4,3,4,3,4,6,6,2,1,1774.74,1.228
14,7.7,18.09,13.59,True,90.0,False,98.22,True,90.0,4,3,4,2,6,6,4,1,1,1873.54,1.163
2,9.58,9.27,11.27,False,71.4,False,86.9,False,69.8,2,3,4,2,6,6,3,2,1,888.46,1.227
2,11.01,10.34,8.53,False,78.87,False,78.17,False,80.09,2,3,4,2,6,5,4,1,1,923.66,1.18
33,8.08,16.13,14.28,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,5,2,1,1861.12,1.171
9,5.99,18.27,16.8,True,90.0,False,92.36,True,90.0,4,3,4,4,5,5,3,1,1,1836.99,1.187
14,15.47,8.22,14.93,True,90.0,False,103.93,True,90.0,4,3,4,4,5,7,3,2,1,1842.71,1.183
33,10.83,12.86,12.95,True,90.0,True,90.0,True,90.0,4,3,4,4,4,4,4,1,1,1803.6,1.209
15,19.49,7.66,25.24,True,90.0,False,97.52,True,90.0,8,3,4,2,6,8,5,2,1,3735.76,1.167
2,13.38,17.75,7.44,False,94.67,False,96.99,False,96.36,4,3,4,2,6,7,3,1,1,1734.95,1.256
14,9.62,10.06,18.4,True,90.0,False,97.97,True,90.0,4,3,4,3,6,7,3,1,1,1763.5,1.236
2,8.15,11.73,11.67,False,112.17,False,111.27,False,94.93,2,3,4,4,5,6,3,2,1,930.14,1.172
14,16.6,8.22,27.21,True,90.0,False,93.35,True,90.0,8,3,4,3,5,6,3,3,1,3706.51,1.176
14,7.42,11.44,20.81,True,90.0,False,98.26,True,90.0,4,3,4,3,5,7,3,1,1,1748.13,1.247
14,14.34,21.18,13.74,True,90.0,False,117.49,True,90.0,8,3,4,4,4,7,3,1,1,3701.95,1.178
2,13.99,16.69,16.36,False,100.91,False,92.27,False,92.79,8,3,4,2,6,7,4,4,1,3741.81,1.165
2,8.69,10.57,11.02,False,101.55,False,103.14,False,107.24,2,3,4,2,5,7,3,3,1,901.63,1.209
61,14.14,16.04,16.21,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,3,1,1,3676.52,1.186
2,6.74,9.4,15.26,False,87.29,False,86.23,False,70.42,2,3,4,3,6,6,5,3,1,908.61,1.199
14,10.22,12.25,15.71,True,90.0,False,114.18,True,90.0,4,3,4,4,4,7,3,2,1,1794.25,1.215
4,11.02,6.55,12.07,True,90.0,False,90.52,True,90.0,2,3,4,4,5,6,4,1,1,871.19,1.251
15,20.25,8.74,19.75,True,90.0,False,91.43,True,90.0,8,3,4,3,5,6,3,1,1,3494.37,1.248
14,13.27,14.37,9.8,True,90.0,False,80.0,True,90.0,4,3,4,3,5,5,5,1,1,1840.37,1.184
15,12.27,8.36,18.48,True,90.0,False,99.97,True,90.0,4,3,4,3,5,6,3,2,1,1867.0,1.167
2,7.04,12.02,11.5,False,73.44,False,92.27,False,75.26,2,3,4,3,5,6,5,2,1,895.45,1.217
14,12.65,5.93,23.81,True,90.0,False,91.83,True,90.0,4,3,4,2,5,7,2,1,1,1785.18,1.221
14,11.48,8.28,19.83,True,90.0,False,96.28,True,90.0,4,3,4,3,5,5,3,2,1,1873.62,1.163
14,12.42,9.77,16.39,True,90.0,False,115.73,True,90.0,4,3,4,4,5,5,4,2,1,1791.63,1.217
19,9.75,8.11,22.5,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,1,1779.13,1.225
5,10.54,11.23,15.08,True,90.0,False,98.79,True,90.0,4,3,4,4,4,5,3,2,1,1763.97,1.236
5,22.53,8.58,20.8,True,90.0,False,116.49,True,90.0,8,3,4,3,5,7,3,1,1,3598.66,1.211
15,19.83,11.8,15.08,True,90.0,False,98.23,True,90.0,8,3,4,4,5,7,3,1,1,3492.29,1.248
4,6.89,16.05,15.93,True,90.0,False,95.51,True,90.0,4,3,4,2,6,7,3,1,1,1753.47,1.243
9,11.48,15.42,10.14,True,90.0,False,99.97,True,90.0,4,3,4,4,4,5,3,3,1,1767.89,1.233
14,10.01,6.02,14.7,False,90.0,False,100.1,True,90.0,2,3,4,2,6,7,3,1,1,872.1,1.25
9,12.2,13.99,10.59,True,90.0,False,91.16,True,90.0,4,3,4,2,6,7,3,2,1,1807.11,1.206
14,10.94,24.09,6.87,True,90.0,False,98.8,True,90.0,4,3,4,4,5,6,3,1,1,1789.24,1.218
2,7.44,9.42,15.07,False,105.73,False,96.73,False,108.8,2,3,4,3,5,6,3,5,1,937.82,1.162
2,10.96,11.63,15.6,False,72.0,False,80.75,False,79.32,4,3,4,3,5,6,3,1,1,1846.94,1.18
14,10.13,18.31,9.55,True,90.0,False,93.02,True,90.0,4,3,4,3,4,5,4,1,1,1768.88,1.232
2,9.93,8.75,10.84,False,87.4,False,84.42,False,75.02,2,3,4,2,5,8,3,1,1,905.34,1.204
2,9.71,10.49,10.79,False,64.3,False,72.23,False,73.97,2,3,4,3,6,8,3,1,1,929.74,1.172
14,12.6,18.56,15.75,True,90.0,False,103.83,True,90.0,8,3,4,3,6,6,4,4,1,3576.45,1.219
14,10.99,10.96,15.55,True,90.0,False,96.14,True,90.0,4,3,4,4,4,4,5,3,1,1862.26,1.17
2,6.64,20.02,8.35,False,113.29,False,98.8,False,107.79,2,3,4,2,6,6,3,5,1,922.0,1.182
4,4.65,13.08,15.89,True,90.0,False,113.41,True,90.0,2,3,4,4,5,7,5,1,1,886.91,1.229
14,10.04,10.74,16.97,True,90.0,False,81.16,True,90.0,4,3,4,3,5,6,3,1,1,1808.13,1.205
4,6.33,11.61,12.68,True,90.0,False,100.93,True,90.0,2,3,4,3,6,6,4,3,1,914.97,1.191
33,19.92,5.92,29.41,True,90.0,True,90.0,True,90.0,8,3,4,2,5,8,5,1,1,3468.22,1.257
15,25.37,11.45,13.47,True,90.0,False,116.18,True,90.0,8,3,4,3,5,6,3,2,1,3511.44,1.241
14,7.82,17.24,13.43,True,90.0,False,106.7,True,90.0,4,3,4,4,5,7,3,2,1,1734.22,1.257
2,9.75,10.15,11.08,False,71.3,False,70.18,False,68.88,2,3,4,3,6,7,3,3,1,937.33,1.163
2,13.07,11.53,13.66,False,94.78,False,105.37,False,106.69,4,3,4,3,6,6,3,3,1,1872.73,1.164
19,7.74,11.35,21.18,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,1,1860.64,1.171
14,9.9,21.62,8.77,True,90.0,False,97.61,True,90.0,4,3,4,4,5,5,3,2,1,1860.58,1.172
15,19.66,10.06,8.94,True,90.0,False,95.7,True,90.0,4,3,4,4,5,6,4,2,1,1759.41,1.239
15,14.13,18.12,15.96,True,90.0,False,116.75,True,90.0,8,3,4,3,5,8,3,1,1,3649.01,1.195
19,6.05,14.16,21.08,True,90.0,True,90.0,True,90.0,4,3,4,2,6,8,3,2,1,1805.88,1.207
2,10.18,11.7,8.92,False,66.15,False,72.08,False,79.12,2,3,4,4,4,5,3,2,1,922.03,1.182
14,9.42,11.85,17.01,True,90.0,False,100.06,True,90.0,4,3,4,3,5,6,5,2,1,1869.58,1.166
4,12.25,9.2,7.89,True,90.0,False,95.44,True,90.0,2,3,4,3,5,6,3,1,1,885.2,1.231
61,7.81,11.35,19.81,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,1,1,1756.03,1.241
5,22.12,11.2,7.49,True,90.0,False,110.42,True,90.0,4,3,4,3,5,7,3,1,1,1739.0,1.253
2,9.47,9.14,11.89,False,100.17,False,94.59,False,113.27,2,3,4,2,6,5,3,1,1,917.72,1.188
19,8.69,10.75,19.0,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,3,1,1774.93,1.228
61,17.46,11.72,17.89,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,1,1,3660.85,1.191
29,13.28,12.06,21.67,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,4,2,1,3470.6,1.256
14,6.59,14.05,19.72,True,90.0,False,101.3,True,90.0,4,3,4,2,6,7,4,3,1,1790.47,1.217
2,7.84,11.83,10.69,False,112.38,False,97.59,False,86.86,2,3,4,4,6,6,4,2,1,908.75,1.199
2,8.5,12.19,8.81,False,87.96,False,103.83,False,87.8,2,3,4,2,6,6,3,2,1,884.79,1.232
2,12.12,11.16,10.35,False,111.86,False,111.56,False,114.09,2,3,4,2,6,6,3,1,1,937.04,1.163
19,6.57,14.72,18.46,True,90.0,True,90.0,True,90.0,4,3,4,3,4,6,3,1,1,1785.27,1.221
1,9.27,11.79,17.29,False,74.97,False,93.63,False,88.75,4,3,4,3,6,6,5,1,1,1819.94,1.198
2,11.54,9.28,9.55,False,93.24,False,103.17,False,113.15,2,3,4,2,6,7,3,1,1,903.36,1.206
2,9.41,8.6,12.82,False,86.87,False,72.92,False,71.4,2,3,4,3,6,10,2,1,1,939.04,1.161
14,7.52,15.85,16.0,True,90.0,False,111.0,True,90.0,4,3,4,4,5,5,3,1,1,1780.41,1.224
15,18.9,9.63,20.94,True,90.0,False,110.65,True,90.0,8,3,4,4,5,7,3,2,1,3566.36,1.222
4,9.42,7.84,12.31,True,90.0,False,100.71,True,90.0,2,3,4,4,5,6,3,2,1,893.29,1.22
5,20.64,8.18,21.94,True,90.0,False,92.73,True,90.0,8,3,4,4,4,4,4,2,1,3700.04,1.178
2,7.64,11.88,11.51,False,65.42,False,69.46,False,87.69,2,3,4,3,5,6,3,2,1,882.75,1.235
19,9.21,11.91,16.27,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,3,1,1784.67,1.221
14,8.46,11.14,19.43,True,90.0,False,96.44,True,90.0,4,3,4,4,5,6,3,1,1,1819.61,1.198
4,9.33,8.03,12.26,True,90.0,False,91.35,True,90.0,2,3,4,2,5,7,3,1,1,918.26,1.187
2,7.49,11.93,10.63,False,72.97,False,80.22,False,87.52,2,3,4,4,5,6,3,2,1,894.98,1.218
14,7.85,15.65,14.86,True,90.0,False,97.63,True,90.0,4,3,4,4,5,6,3,1,1,1809.42,1.205
2,8.39,9.18,13.04,False,102.28,False,105.21,False,96.09,2,3,4,3,6,6,4,2,1,932.92,1.168
14,8.33,17.73,12.48,True,90.0,False,97.51,True,90.0,4,3,4,3,5,6,3,3,1,1827.37,1.193
14,16.18,13.56,16.17,True,90.0,False,102.58,True,90.0,8,3,4,4,4,5,3,2,1,3462.54,1.259
33,15.54,8.0,28.13,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,2,1,3497.12,1.247
14,12.44,19.39,7.66,True,90.0,False,106.83,True,90.0,4,3,4,4,5,6,3,2,1,1768.54,1.232
14,9.25,6.88,29.67,True,90.0,False,96.48,True,90.0,4,3,4,2,6,7,3,1,1,1876.14,1.162
4,14.86,5.88,20.65,True,90.0,False,105.85,True,90.0,4,3,4,3,5,5,5,2,1,1735.73,1.256
14,9.71,9.09,20.67,True,90.0,False,91.18,True,90.0,4,3,4,2,5,6,3,2,1,1824.03,1.195
14,12.98,19.1,7.5,True,90.0,False,91.06,True,90.0,4,3,4,3,5,7,3,1,1,1859.07,1.172
2,9.0,11.93,9.2,False,72.08,False,89.29,False,80.04,2,3,4,4,5,5,4,1,1,924.84,1.178
