Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,11.76,17.64,7.18,True,90.0,False,101.12,True,90.0,4,2,3,3,4,4,4,1,1,1461.5,1.228
2,7.31,7.88,13.48,False,100.62,False,99.67,False,101.66,2,2,3,2,4,5,3,2,1,730.25,1.229
9,16.45,19.06,9.29,True,90.0,False,91.65,True,90.0,8,2,3,4,5,5,4,3,1,2911.55,1.233
61,14.55,5.42,18.35,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,6,1,1,1447.1,1.24
19,6.7,7.93,27.75,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,5,3,1,1474.39,1.217
19,11.01,10.51,12.29,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,4,3,1,1422.14,1.262
61,14.97,8.39,23.25,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,2,1,2920.16,1.229
19,8.41,10.95,16.06,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,6,3,1,1478.96,1.213
4,7.9,11.9,8.29,True,90.0,False,111.53,True,90.0,2,2,3,1,6,5,3,2,1,724.96,1.238
14,6.08,25.39,9.48,True,90.0,False,99.42,True,90.0,4,2,3,2,6,5,5,5,1,1443.7,1.243
14,13.01,5.79,19.22,True,90.0,False,103.16,True,90.0,4,2,3,2,5,5,4,1,1,1409.78,1.273
61,11.95,9.68,26.0,True,90.0,True,90.0,True,90.0,8,2,3,4,4,3,4,1,1,3007.58,1.193
4,9.51,17.89,8.39,True,90.0,False,99.3,True,90.0,4,2,3,3,4,5,3,1,1,1408.66,1.274
19,8.6,11.95,13.77,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,4,2,1,1415.14,1.268
14,15.71,8.8,21.41,True,90.0,False,109.0,True,90.0,8,2,3,1,6,5,4,3,1,2798.63,1.282
33,7.49,14.32,13.83,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,1,1,1483.36,1.21
14,9.62,10.37,16.06,True,90.0,False,113.56,True,90.0,4,2,3,2,5,6,4,2,1,1468.59,1.222
15,11.55,10.91,12.12,True,90.0,False,108.97,True,90.0,4,2,3,2,5,5,5,1,1,1444.3,1.242
4,9.38,7.0,11.54,True,90.0,False,105.52,True,90.0,2,2,3,2,5,5,3,2,1,730.09,1.229
14,15.31,6.85,13.46,True,90.0,False,98.4,True,90.0,4,2,3,2,4,5,4,3,1,1396.45,1.285
14,10.05,8.1,18.08,True,90.0,False,96.07,True,90.0,4,2,3,2,5,3,6,1,1,1463.55,1.226
14,6.1,15.22,15.77,True,90.0,False,90.83,True,90.0,4,2,3,3,5,4,4,4,1,1463.96,1.226
15,25.26,8.87,13.17,True,90.0,False,92.2,True,90.0,8,2,3,3,5,5,4,3,1,2948.65,1.217
14,9.49,9.72,16.18,True,90.0,False,100.55,True,90.0,4,2,3,3,4,5,4,3,1,1467.26,1.223
15,17.15,8.86,19.48,True,90.0,False,101.41,True,90.0,8,2,3,2,6,5,4,3,1,2901.47,1.237
2,9.05,7.8,10.89,False,101.14,False,97.71,False,91.66,2,2,3,4,4,4,4,2,1,746.23,1.202
19,6.35,11.43,20.58,True,90.0,True,90.0,True,90.0,4,2,3,4,6,5,4,1,1,1493.71,1.201
2,8.12,9.03,11.58,False,94.07,False,111.08,False,107.49,2,2,3,4,4,3,5,5,1,740.18,1.212
14,9.5,14.58,11.05,True,90.0,False,99.8,True,90.0,4,2,3,2,6,4,4,2,1,1508.2,1.19
4,9.81,5.34,28.12,True,90.0,False,96.4,True,90.0,4,2,3,4,4,6,4,1,1,1463.9,1.226
2,9.08,8.08,10.84,False,99.97,False,111.35,False,99.43,2,2,3,4,3,5,3,2,1,706.86,1.269
19,9.47,12.54,12.02,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,3,2,1,1427.42,1.257
1,8.87,11.21,7.2,False,84.09,False,82.41,False,86.77,2,2,3,4,3,3,6,1,1,705.21,1.272
61,9.92,10.66,26.91,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,1,1,2845.66,1.261
14,6.45,22.37,10.28,True,90.0,False,96.13,True,90.0,4,2,3,2,5,4,5,2,1,1474.78,1.217
14,11.43,6.93,20.58,True,90.0,False,113.58,True,90.0,4,2,3,4,3,5,4,3,1,1494.03,1.201
2,13.44,9.99,22.57,False,94.9,False,109.27,False,96.21,8,2,3,2,5,6,3,2,1,2820.02,1.273
14,16.69,5.08,17.35,True,90.0,False,92.17,True,90.0,4,2,3,2,6,6,3,1,1,1469.97,1.221
14,9.27,11.09,14.31,True,90.0,False,90.16,True,90.0,4,2,3,3,3,3,4,2,1,1471.12,1.22
14,11.33,6.41,20.22,True,90.0,False,91.92,True,90.0,4,2,3,4,3,2,6,5,1,1467.66,1.223
14,10.08,6.55,23.15,True,90.0,False,104.21,True,90.0,4,2,3,2,5,3,4,2,1,1481.69,1.211
14,13.11,8.7,14.28,True,90.0,False,112.18,True,90.0,4,2,3,1,6,5,6,1,1,1508.21,1.19
14,7.24,11.68,17.11,True,90.0,False,100.3,True,90.0,4,2,3,2,6,5,4,1,1,1423.56,1.261
15,8.68,14.71,21.97,True,90.0,False,91.7,True,90.0,8,2,3,4,3,4,4,1,1,2803.96,1.28
14,10.63,18.32,7.8,True,90.0,False,100.58,True,90.0,4,2,3,2,5,5,4,3,1,1493.16,1.202
14,8.91,15.28,21.38,True,90.0,False,101.46,True,90.0,8,2,3,3,5,5,5,1,1,2852.75,1.258
2,6.81,11.66,9.72,False,113.63,False,97.27,False,85.94,2,2,3,1,6,4,4,1,1,701.24,1.279
4,8.05,7.03,13.43,True,90.0,False,102.28,True,90.0,2,2,3,2,6,5,5,2,1,742.63,1.208
14,10.9,22.56,6.2,True,90.0,False,103.38,True,90.0,4,2,3,4,5,4,5,1,1,1483.22,1.21
14,10.51,7.85,19.0,True,90.0,False,115.04,True,90.0,4,2,3,3,5,4,4,1,1,1420.23,1.263
4,9.75,6.53,11.67,True,90.0,False,100.35,True,90.0,2,2,3,3,4,4,3,2,1,730.91,1.228
61,19.21,8.58,18.22,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,6,3,1,3003.05,1.195
2,7.85,8.19,11.83,False,77.29,False,73.96,False,78.88,2,2,3,4,4,3,4,2,1,705.94,1.271
5,11.54,5.51,23.33,True,90.0,False,100.07,True,90.0,4,2,3,2,6,5,3,2,1,1460.59,1.229
15,17.39,9.54,17.88,True,90.0,False,109.45,True,90.0,8,2,3,2,5,6,6,1,1,2797.02,1.283
4,8.61,6.2,13.07,True,90.0,False,93.68,True,90.0,2,2,3,2,5,5,3,2,1,696.26,1.289
14,9.55,10.55,13.9,True,90.0,False,95.38,True,90.0,4,2,3,2,5,4,4,1,1,1394.29,1.287
14,10.0,7.28,19.86,True,90.0,False,90.3,True,90.0,4,2,3,2,6,6,3,3,1,1445.79,1.241
14,9.96,13.55,11.38,True,90.0,False,103.96,True,90.0,4,2,3,3,3,4,3,1,1,1490.46,1.204
33,15.35,8.72,10.48,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,3,1,1402.77,1.279
14,8.38,12.16,14.64,True,90.0,False,106.15,True,90.0,4,2,3,3,4,5,6,2,1,1432.96,1.252
19,7.3,12.11,16.31,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,1,1,1441.85,1.245
14,10.44,16.82,16.32,True,90.0,False,95.33,True,90.0,8,2,3,3,3,3,6,4,1,2853.41,1.258
61,8.57,12.55,26.06,True,90.0,True,90.0,True,90.0,8,2,3,3,3,3,6,3,1,2802.84,1.28
61,9.45,13.63,23.26,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,5,4,1,2995.97,1.198
14,6.08,11.2,20.92,True,90.0,False,96.49,True,90.0,4,2,3,3,4,4,4,2,1,1415.44,1.268
4,10.26,9.87,7.76,True,90.0,False,112.46,True,90.0,2,2,3,3,5,5,3,1,1,726.22,1.235
14,8.64,13.85,13.19,True,90.0,False,113.9,True,90.0,4,2,3,3,4,5,3,2,1,1443.03,1.244
14,10.0,11.43,25.17,True,90.0,False,90.81,True,90.0,8,2,3,2,5,5,4,1,1,2876.64,1.248
4,12.55,8.23,14.76,True,90.0,False,99.15,True,90.0,4,2,3,4,3,4,4,2,1,1505.11,1.192
2,6.1,7.66,16.92,False,87.26,False,89.62,False,63.94,2,2,3,1,6,5,5,3,1,709.32,1.265
14,12.83,8.93,12.91,True,90.0,False,107.55,True,90.0,4,2,3,2,5,5,6,3,1,1410.28,1.272
33,11.58,9.7,25.51,True,90.0,True,90.0,True,90.0,8,2,3,1,3,3,5,1,1,2865.44,1.252
2,5.85,12.29,11.33,False,105.83,False,96.5,False,108.11,2,2,3,2,5,4,4,1,1,727.2,1.234
14,11.59,12.07,10.83,True,90.0,False,100.38,True,90.0,4,2,3,2,5,5,4,3,1,1490.23,1.204
14,12.86,15.34,8.0,True,90.0,False,110.63,True,90.0,4,2,3,2,5,4,3,4,1,1476.98,1.215
2,7.67,8.5,11.06,False,87.04,False,103.59,False,91.14,2,2,3,2,5,5,3,2,1,699.91,1.282
4,5.31,15.31,17.54,True,90.0,False,98.85,True,90.0,4,2,3,3,4,5,4,2,1,1408.96,1.274
14,8.97,9.58,17.36,True,90.0,False,99.15,True,90.0,4,2,3,3,4,4,3,1,1,1472.81,1.218
14,12.46,6.81,17.47,True,90.0,False,96.49,True,90.0,4,2,3,2,5,5,6,4,1,1472.88,1.218
14,7.86,26.43,7.22,True,90.0,False,96.68,True,90.0,4,2,3,2,5,4,4,2,1,1489.7,1.205
14,7.19,16.44,12.87,True,90.0,False,98.92,True,90.0,4,2,3,3,3,4,3,3,1,1502.88,1.194
14,9.39,5.73,27.98,True,90.0,False,93.16,True,90.0,4,2,3,2,5,6,3,1,1,1503.17,1.194
14,11.49,6.18,19.97,True,90.0,False,99.59,True,90.0,4,2,3,4,3,4,5,2,1,1398.22,1.283
19,7.94,9.16,20.2,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,3,1,1469.15,1.221
2,8.01,12.67,7.75,False,108.6,False,93.48,False,102.5,2,2,3,3,4,5,5,2,1,720.58,1.245
4,8.32,6.42,14.18,True,90.0,False,111.66,True,90.0,2,2,3,2,5,4,3,4,1,703.94,1.275
14,10.63,12.28,11.85,True,90.0,False,113.51,True,90.0,4,2,3,2,6,6,4,3,1,1418.45,1.265
15,20.95,8.3,18.05,True,90.0,False,106.34,True,90.0,8,2,3,2,5,5,5,3,1,3011.85,1.192
14,12.16,8.06,14.86,True,90.0,False,99.12,True,90.0,4,2,3,3,5,5,4,1,1,1438.01,1.248
2,8.31,7.54,12.58,False,81.3,False,83.79,False,73.92,2,2,3,2,5,5,6,3,1,746.85,1.201
4,6.57,15.36,15.16,True,90.0,False,99.95,True,90.0,4,2,3,4,2,5,4,3,1,1506.86,1.191
14,9.2,8.22,20.08,True,90.0,False,104.35,True,90.0,4,2,3,4,5,5,4,2,1,1471.15,1.22
33,14.77,15.29,6.27,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,1,1,1415.97,1.267
33,6.36,11.5,20.42,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,3,3,1,1493.52,1.201
4,9.75,6.21,11.67,True,90.0,False,92.13,True,90.0,2,2,3,4,4,6,3,2,1,706.1,1.271
14,8.43,15.98,11.77,True,90.0,False,111.21,True,90.0,4,2,3,3,3,4,4,2,1,1478.15,1.214
19,7.55,14.39,13.7,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,1,1,1488.43,1.206
14,11.12,6.22,21.37,True,90.0,False,101.84,True,90.0,4,2,3,1,5,6,4,1,1,1446.64,1.24
19,6.21,14.73,16.08,True,90.0,True,90.0,True,90.0,4,2,3,2,4,4,5,4,1,1470.89,1.22
4,8.13,8.9,9.91,True,90.0,False,91.48,True,90.0,2,2,3,2,4,5,3,3,1,716.82,1.252
14,8.95,20.05,8.11,True,90.0,False,97.99,True,90.0,4,2,3,4,4,4,6,2,1,1441.19,1.245
4,8.02,5.43,16.57,True,90.0,False,102.2,True,90.0,2,2,3,2,6,4,5,1,1,705.3,1.272
2,8.09,11.45,17.99,False,112.67,False,105.18,False,101.24,4,2,3,1,6,5,6,4,1,1399.74,1.282
14,7.21,12.02,19.13,True,90.0,False,117.16,True,90.0,4,2,3,1,6,5,4,2,1,1475.08,1.217
2,6.85,9.23,13.13,False,72.92,False,71.79,False,88.61,2,2,3,2,5,5,4,3,1,751.71,1.194
15,10.32,18.35,15.97,True,90.0,False,102.92,True,90.0,8,2,3,4,3,3,4,1,1,2947.71,1.218
19,6.1,18.25,13.38,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,2,1,1489.53,1.205
14,7.4,9.63,21.18,True,90.0,False,95.22,True,90.0,4,2,3,3,3,6,3,3,1,1503.07,1.194
2,8.53,10.31,9.83,False,114.25,False,106.29,False,87.52,2,2,3,4,4,5,4,3,1,754.01,1.19
14,15.7,8.87,10.82,True,90.0,False,90.7,True,90.0,4,2,3,2,5,5,5,2,1,1506.67,1.191
2,7.46,15.15,7.0,False,114.07,False,99.05,False,90.01,2,2,3,3,5,5,3,3,1,711.53,1.261
14,10.82,8.11,16.28,True,90.0,False,97.08,True,90.0,4,2,3,2,5,5,4,3,1,1417.68,1.266
14,5.97,17.81,13.58,True,90.0,False,100.52,True,90.0,4,2,3,1,6,5,5,3,1,1419.63,1.264
2,8.08,11.99,15.84,False,85.63,False,104.66,False,87.55,4,2,3,3,4,5,3,2,1,1477.23,1.215
2,5.17,9.56,16.28,False,67.51,False,80.79,False,71.02,2,2,3,4,3,3,4,2,1,702.44,1.277
15,11.77,12.72,19.4,True,90.0,False,89.39,True,90.0,8,2,3,4,4,4,4,1,1,2904.29,1.236
2,9.06,12.07,13.01,False,93.07,False,89.97,False,86.6,4,2,3,4,5,5,4,4,1,1418.15,1.265
2,5.9,8.99,14.7,False,108.69,False,97.92,False,104.1,2,2,3,1,6,4,6,2,1,696.28,1.289
14,7.71,6.65,29.35,True,90.0,False,96.24,True,90.0,4,2,3,2,6,6,5,1,1,1495.9,1.2
61,5.88,16.31,29.11,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,5,1,1,2791.73,1.286
2,8.12,12.22,7.17,False,94.29,False,99.21,False,93.25,2,2,3,2,4,4,4,2,1,698.61,1.284
33,7.51,27.55,6.73,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,5,3,1,1392.44,1.289
2,9.98,11.29,14.28,False,86.84,False,72.31,False,70.12,4,2,3,3,3,4,5,3,1,1439.47,1.247
4,5.71,10.63,13.24,True,90.0,False,115.09,True,90.0,2,2,3,3,4,5,4,2,1,727.8,1.233
14,10.88,8.19,17.47,True,90.0,False,115.13,True,90.0,4,2,3,2,3,4,4,2,1,1409.36,1.273
14,8.81,13.24,12.27,True,90.0,False,100.23,True,90.0,4,2,3,3,4,4,4,2,1,1408.47,1.274
4,10.64,5.01,13.92,True,90.0,False,92.92,True,90.0,2,2,3,1,5,4,5,1,1,741.06,1.211
14,7.67,24.24,7.79,True,90.0,False,99.36,True,90.0,4,2,3,2,5,5,3,1,1,1429.04,1.256
14,16.9,8.69,20.26,True,90.0,False,95.74,True,90.0,8,2,3,4,4,5,4,1,1,2960.49,1.212
5,15.21,6.58,14.43,True,90.0,False,92.01,True,90.0,4,2,3,4,3,4,4,2,1,1443.29,1.243
61,7.06,21.5,18.52,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,4,2,1,2811.15,1.277
15,24.56,6.45,18.03,True,90.0,False,98.29,True,90.0,8,2,3,3,4,6,4,1,1,2826.32,1.27
14,11.47,4.39,29.7,True,90.0,False,92.34,True,90.0,4,2,3,2,5,6,4,3,1,1494.25,1.201
29,7.32,11.17,17.92,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,3,2,1,1465.22,1.225
14,11.37,9.31,14.65,True,90.0,False,114.59,True,90.0,4,2,3,2,5,5,4,2,1,1410.13,1.273
4,13.47,7.62,13.96,True,90.0,False,93.44,True,90.0,4,2,3,3,4,6,3,2,1,1430.29,1.255
14,10.4,11.44,13.11,True,90.0,False,115.01,True,90.0,4,2,3,2,6,4,4,1,1,1413.52,1.269
61,12.01,8.37,28.62,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,1,1,2876.99,1.247
14,8.54,16.39,10.26,True,90.0,False,101.37,True,90.0,4,2,3,3,5,4,5,1,1,1407.91,1.275
61,9.32,10.62,28.24,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,2,1,2795.15,1.284
2,7.88,11.64,16.58,False,106.19,False,98.74,False,94.65,4,2,3,2,6,5,5,3,1,1431.24,1.254
61,10.97,12.83,21.01,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,1,1,2957.05,1.214
33,12.13,12.18,9.94,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,6,1,1,1468.57,1.222
14,9.41,13.68,5.73,True,90.0,False,92.74,True,90.0,2,2,3,3,3,3,4,3,1,736.77,1.218
4,10.38,7.41,10.44,True,90.0,False,118.81,True,90.0,2,2,3,2,5,4,6,3,1,703.61,1.275
2,9.65,7.67,11.79,False,71.35,False,71.32,False,65.46,2,2,3,2,5,5,4,2,1,734.13,1.222
19,5.71,11.37,21.97,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,3,2,1,1426.35,1.258
4,10.52,7.5,10.14,True,90.0,False,112.79,True,90.0,2,2,3,4,3,4,4,1,1,737.59,1.216
5,16.04,9.14,10.13,True,90.0,False,90.88,True,90.0,4,2,3,2,4,6,5,2,1,1484.94,1.208
33,19.51,8.27,8.79,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,5,3,1,1418.25,1.265
14,9.82,11.26,14.76,True,90.0,False,116.55,True,90.0,4,2,3,3,5,5,4,1,1,1459.95,1.229
33,6.59,19.61,22.45,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,3,2,1,2901.21,1.237
4,15.31,5.28,9.66,True,90.0,False,112.75,True,90.0,2,2,3,4,3,4,4,3,1,720.13,1.246
14,15.46,14.0,7.28,True,90.0,False,111.3,True,90.0,4,2,3,3,4,5,4,2,1,1468.05,1.222
14,8.52,6.95,24.05,True,90.0,False,91.62,True,90.0,4,2,3,2,5,5,4,1,1,1423.53,1.261
2,7.99,8.9,11.62,False,87.92,False,73.75,False,65.09,2,2,3,4,3,3,6,1,1,716.33,1.253
14,7.09,25.25,8.16,True,90.0,False,90.44,True,90.0,4,2,3,4,4,2,6,5,1,1460.78,1.228
4,13.22,11.3,10.39,True,90.0,False,110.17,True,90.0,4,2,3,2,5,5,3,1,1,1456.93,1.232
2,8.77,9.37,10.2,False,72.71,False,74.52,False,68.85,2,2,3,1,5,5,5,2,1,734.3,1.222
29,5.21,16.57,16.44,True,90.0,True,90.0,True,90.0,4,2,3,1,6,5,5,1,1,1419.26,1.264
4,9.35,9.66,8.27,True,90.0,False,98.21,True,90.0,2,2,3,2,6,4,6,4,1,739.3,1.214
19,5.31,9.8,28.17,True,90.0,True,90.0,True,90.0,4,2,3,3,3,5,4,3,1,1465.91,1.224
19,6.57,9.17,24.54,True,90.0,True,90.0,True,90.0,4,2,3,1,6,5,5,2,1,1478.46,1.214
14,6.58,12.96,16.97,True,90.0,False,99.7,True,90.0,4,2,3,3,4,5,4,3,1,1426.46,1.258
2,7.82,7.51,13.49,False,76.5,False,76.1,False,86.92,2,2,3,4,4,5,6,2,1,747.79,1.2
19,7.09,11.38,17.88,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,5,3,1,1442.63,1.244
14,11.29,5.64,22.95,True,90.0,False,99.79,True,90.0,4,2,3,2,5,5,4,1,1,1440.07,1.246
4,7.38,17.49,5.88,True,90.0,False,100.71,True,90.0,2,2,3,3,3,5,3,1,1,745.75,1.203
14,15.75,7.97,24.26,True,90.0,False,103.46,True,90.0,8,2,3,2,5,5,4,1,1,2961.65,1.212
14,12.62,8.52,15.24,True,90.0,False,117.5,True,90.0,4,2,3,3,3,2,6,1,1,1453.49,1.235
9,7.35,15.49,12.94,True,90.0,False,98.56,True,90.0,4,2,3,4,4,5,6,2,1,1456.83,1.232
2,12.16,16.0,8.31,False,94.53,False,108.68,False,105.99,4,2,3,2,6,4,4,2,1,1447.33,1.24
2,7.38,8.63,12.77,False,101.56,False,97.17,False,107.01,2,2,3,4,3,6,4,2,1,747.21,1.201
14,10.68,8.04,16.86,True,90.0,False,103.95,True,90.0,4,2,3,2,6,5,4,2,1,1405.02,1.277
15,16.39,5.79,17.33,True,90.0,False,117.38,True,90.0,4,2,3,2,5,6,3,3,1,1460.35,1.229
14,12.16,8.25,14.04,True,90.0,False,92.69,True,90.0,4,2,3,2,5,5,5,3,1,1406.94,1.275
14,15.8,6.99,13.44,True,90.0,False,104.41,True,90.0,4,2,3,2,5,5,4,2,1,1437.64,1.248
19,6.77,11.52,19.33,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,3,1,1507.55,1.19
14,9.92,15.47,9.59,True,90.0,False,97.19,True,90.0,4,2,3,3,3,4,3,3,1,1460.13,1.229
2,10.02,9.72,7.87,False,70.97,False,80.64,False,76.14,2,2,3,2,5,4,4,2,1,700.52,1.281
2,5.94,12.35,11.29,False,66.8,False,80.31,False,80.98,2,2,3,3,4,3,4,2,1,746.64,1.202
61,11.04,17.3,15.79,True,90.0,True,90.0,True,90.0,8,2,3,2,4,4,4,1,1,3015.76,1.19
9,7.3,14.9,13.25,True,90.0,False,90.08,True,90.0,4,2,3,2,4,4,6,5,1,1441.2,1.245
14,6.07,8.27,29.63,True,90.0,False,94.18,True,90.0,4,2,3,2,5,5,4,3,1,1483.44,1.21
14,16.47,6.32,26.81,True,90.0,False,93.52,True,90.0,8,2,3,4,3,5,4,1,1,2785.4,1.288
2,7.5,10.46,18.29,False,95.48,False,83.71,False,87.32,4,2,3,2,5,5,4,2,1,1417.32,1.266
4,9.61,8.83,19.13,True,90.0,False,113.03,False,90.0,4,2,3,3,3,4,4,1,1,1493.92,1.201
2,10.23,9.64,8.69,False,72.06,False,78.25,False,62.45,2,2,3,4,3,5,4,2,1,720.96,1.244
14,15.71,7.1,30.0,True,90.0,False,117.45,True,90.0,8,2,3,4,3,4,3,2,1,2969.49,1.209
19,9.8,14.77,10.12,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,3,1,1464.83,1.225
14,11.96,8.38,16.38,True,90.0,False,115.52,True,90.0,4,2,3,3,4,5,5,3,1,1481.51,1.211
14,7.82,13.41,13.76,True,90.0,False,96.04,True,90.0,4,2,3,2,6,4,5,1,1,1434.95,1.251
4,8.11,14.8,6.57,True,90.0,False,107.94,True,90.0,2,2,3,2,5,5,3,4,1,750.24,1.196
19,4.05,12.13,29.72,True,90.0,True,90.0,True,90.0,4,2,3,3,4,6,3,2,1,1460.04,1.229
14,6.79,15.14,13.74,True,90.0,False,97.5,True,90.0,4,2,3,4,4,5,5,3,1,1400.4,1.281
14,8.85,16.3,10.68,True,90.0,False,112.01,True,90.0,4,2,3,2,6,4,5,1,1,1428.36,1.256
19,4.62,13.65,23.44,True,90.0,True,90.0,True,90.0,4,2,3,3,5,8,4,2,1,1478.2,1.214
1,5.7,7.25,17.42,False,86.77,False,94.59,False,101.99,2,2,3,2,6,5,6,3,1,701.34,1.279
29,7.69,11.81,15.44,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,2,1,1402.24,1.28
19,4.72,11.96,25.71,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,4,2,1,1451.36,1.236
1,7.65,7.91,13.78,False,105.16,False,98.69,False,105.38,2,2,3,2,6,6,4,3,1,753.92,1.19
5,14.03,8.5,13.76,True,90.0,False,113.21,True,90.0,4,2,3,2,6,6,4,3,1,1508.14,1.19
2,7.86,8.88,11.75,False,102.38,False,104.87,False,101.95,2,2,3,4,3,5,3,5,1,743.78,1.206
14,19.64,4.59,7.96,True,90.0,False,102.95,True,90.0,2,2,3,2,4,3,6,2,1,699.32,1.283
15,16.05,12.06,8.13,True,90.0,False,111.9,True,90.0,4,2,3,3,4,5,3,1,1,1460.11,1.229
4,12.11,5.45,11.95,True,90.0,False,112.28,True,90.0,2,2,3,2,5,5,4,4,1,729.81,1.229
1,5.38,9.68,14.16,False,88.13,False,84.84,False,93.92,2,2,3,4,3,5,6,4,1,732.17,1.225
5,7.7,16.14,11.93,True,90.0,False,89.96,True,90.0,4,2,3,2,6,4,3,2,1,1482.64,1.21
14,9.46,19.26,8.36,True,90.0,False,108.03,True,90.0,4,2,3,3,4,4,4,1,1,1448.39,1.239
5,10.91,6.5,10.39,True,90.0,False,105.37,True,90.0,2,2,3,3,5,4,4,2,1,710.45,1.263
2,8.83,10.65,17.72,False,112.54,False,94.35,False,106.86,4,2,3,2,6,5,3,1,1,1439.58,1.247
2,8.3,13.0,14.98,False,106.5,False,97.64,False,101.23,4,2,3,4,3,5,4,1,1,1489.34,1.205
14,9.22,11.15,14.74,True,90.0,False,101.73,True,90.0,4,2,3,2,3,3,4,3,1,1483.67,1.209
14,11.71,13.36,10.06,True,90.0,False,113.26,True,90.0,4,2,3,3,3,4,4,2,1,1445.92,1.241
14,9.14,11.6,13.38,True,90.0,False,98.29,True,90.0,4,2,3,2,4,3,4,3,1,1403.78,1.278
4,7.33,7.35,13.48,True,90.0,False,80.84,True,90.0,2,2,3,3,4,4,5,2,1,716.98,1.251
14,5.56,16.9,15.6,True,90.0,False,98.33,True,90.0,4,2,3,4,4,3,4,3,1,1450.37,1.237
