Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,9.3,9.85,13.42,True,90.0,False,115.32,True,90.0,4,2,2,4,3,3,4,2,3,1111.24,1.585
14,10.44,11.51,10.17,True,90.0,False,108.34,True,90.0,4,2,2,2,4,4,4,2,3,1160.0,1.518
14,7.85,4.92,28.93,True,90.0,False,95.84,True,90.0,4,2,2,2,4,4,6,4,3,1111.54,1.584
4,12.13,8.01,12.77,True,90.0,False,115.39,True,90.0,4,2,2,2,4,5,4,3,3,1120.91,1.571
14,6.71,13.51,12.82,True,90.0,False,104.66,True,90.0,4,2,2,1,6,4,5,3,3,1124.33,1.566
2,7.28,8.88,10.05,False,71.59,False,80.07,False,63.61,2,2,2,4,3,3,6,2,3,551.81,1.595
4,6.56,10.21,16.29,True,90.0,False,91.94,True,90.0,4,2,2,2,4,3,5,2,3,1090.44,1.615
19,8.08,10.32,13.77,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,6,2,3,1148.22,1.533
19,7.52,11.57,13.18,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,4,3,3,1146.74,1.535
2,5.0,10.75,20.86,False,86.22,False,85.91,False,93.35,4,2,2,3,2,4,6,3,3,1113.69,1.581
14,9.01,16.56,7.41,True,90.0,False,84.23,True,90.0,4,2,2,2,6,4,4,2,3,1100.01,1.601
19,5.04,11.3,19.17,True,90.0,True,90.0,True,90.0,4,2,2,3,4,5,3,2,3,1091.77,1.613
2,5.21,9.63,11.36,False,101.28,False,90.95,False,92.51,2,2,2,4,3,3,4,3,3,558.23,1.577
15,18.56,5.73,24.27,True,90.0,False,117.42,True,90.0,8,2,2,3,2,3,5,3,3,2291.11,1.537
14,7.84,10.55,15.49,True,90.0,False,118.46,True,90.0,4,2,2,2,4,4,4,2,3,1126.37,1.563
33,8.71,5.23,24.23,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,4,1,3,1103.76,1.595
14,9.23,14.16,8.64,True,90.0,False,98.76,True,90.0,4,2,2,4,3,4,3,3,3,1116.05,1.578
15,15.9,6.83,23.99,True,90.0,False,118.44,True,90.0,8,2,2,2,4,5,4,3,3,2290.83,1.537
4,16.55,6.25,10.94,True,90.0,False,98.54,True,90.0,4,2,2,3,3,4,4,3,3,1119.06,1.573
19,5.04,15.48,14.28,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,4,3,3,1114.11,1.58
2,5.69,7.65,15.2,False,101.74,False,72.03,False,75.32,2,2,2,3,2,4,5,2,3,579.59,1.519
2,6.16,8.62,11.02,False,93.51,False,102.43,False,91.83,2,2,2,2,3,4,6,2,3,569.75,1.545
14,12.38,9.23,19.75,True,90.0,False,103.35,True,90.0,8,2,2,3,3,3,5,3,3,2195.8,1.604
14,10.04,9.75,11.72,True,90.0,False,106.4,True,90.0,4,2,2,2,5,4,4,4,3,1100.59,1.6
14,9.35,20.8,6.29,True,90.0,False,114.28,True,90.0,4,2,2,1,6,4,5,2,3,1115.08,1.579
19,6.45,8.7,19.6,True,90.0,True,90.0,True,90.0,4,2,2,2,4,5,4,3,3,1099.85,1.601
15,18.12,11.3,5.69,True,90.0,False,103.36,True,90.0,4,2,2,2,5,3,4,4,3,1133.53,1.553
14,6.69,7.95,21.04,True,90.0,False,97.66,True,90.0,4,2,2,2,6,4,5,2,3,1109.04,1.588
14,11.04,5.67,18.04,True,90.0,False,91.49,True,90.0,4,2,2,2,4,5,4,3,3,1128.86,1.56
14,10.53,10.59,20.01,True,90.0,False,92.32,True,90.0,8,2,2,3,3,4,4,2,3,2229.54,1.579
29,11.73,7.74,12.57,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,4,2,3,1141.23,1.543
2,10.74,7.95,13.73,False,93.61,False,104.48,False,93.02,4,2,2,4,3,3,4,2,3,1129.97,1.558
4,7.27,4.76,16.76,True,90.0,False,101.6,True,90.0,2,2,2,1,4,5,4,3,3,568.14,1.55
14,13.96,8.93,9.5,True,90.0,False,105.72,True,90.0,4,2,2,2,3,4,4,3,3,1140.0,1.545
4,8.79,5.09,12.74,True,90.0,False,100.37,True,90.0,2,2,2,1,5,5,4,2,3,560.69,1.57
2,8.01,6.92,11.03,False,108.27,False,97.8,False,93.84,2,2,2,4,3,3,6,3,3,571.28,1.541
14,11.24,14.17,7.23,True,90.0,False,96.81,True,90.0,4,2,2,2,4,3,4,3,3,1143.4,1.54
2,6.61,7.67,12.38,False,69.08,False,80.89,False,69.45,2,2,2,2,4,4,4,2,3,548.58,1.605
19,6.26,15.04,12.2,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,2,3,1148.63,1.533
14,7.0,10.92,14.56,True,90.0,False,100.92,True,90.0,4,2,2,2,4,4,5,4,3,1092.81,1.611
19,8.3,7.79,17.81,True,90.0,True,90.0,True,90.0,4,2,2,4,1,2,6,3,3,1151.54,1.529
19,6.06,10.88,17.03,True,90.0,True,90.0,True,90.0,4,2,2,2,5,3,4,3,3,1122.84,1.568
19,9.41,11.86,10.02,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,3,3,1118.26,1.575
61,12.01,8.57,21.42,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,4,2,3,2204.67,1.597
2,4.89,10.19,22.68,False,89.01,False,102.38,False,93.61,4,2,2,4,3,4,6,2,3,1101.65,1.598
2,9.46,8.32,14.79,False,87.56,False,97.42,False,93.38,4,2,2,3,4,5,6,2,3,1151.6,1.529
14,6.94,9.79,16.38,True,90.0,False,96.67,True,90.0,4,2,2,1,6,4,5,4,3,1105.37,1.593
14,6.88,11.88,13.91,True,90.0,False,92.77,True,90.0,4,2,2,2,3,5,5,2,3,1135.6,1.551
33,5.19,11.13,19.25,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,4,4,3,1111.97,1.583
14,14.08,7.8,20.61,True,90.0,False,91.27,True,90.0,8,2,2,3,1,3,3,5,3,2262.92,1.556
15,11.39,8.57,11.72,True,90.0,False,91.91,True,90.0,4,2,2,2,3,4,3,2,3,1143.38,1.54
14,15.71,5.25,28.37,True,90.0,False,102.84,True,90.0,8,2,2,3,2,4,4,3,3,2281.38,1.544
19,4.36,12.48,20.74,True,90.0,True,90.0,True,90.0,4,2,2,3,3,5,3,2,3,1128.52,1.56
14,12.38,10.07,9.91,True,90.0,False,116.06,True,90.0,4,2,2,2,4,4,4,3,3,1109.84,1.587
14,11.56,8.49,12.01,True,90.0,False,100.56,True,90.0,4,2,2,4,2,4,5,2,3,1158.75,1.52
61,11.56,10.87,18.0,True,90.0,True,90.0,True,90.0,8,2,2,4,2,3,4,2,3,2261.83,1.557
4,7.34,5.71,13.38,True,90.0,False,95.3,True,90.0,2,2,2,2,4,4,4,5,3,558.38,1.577
2,13.17,8.21,12.15,False,86.06,False,70.42,False,63.23,4,2,2,2,4,5,4,1,3,1099.81,1.601
14,7.95,6.43,21.71,True,90.0,False,93.29,True,90.0,4,2,2,3,3,4,4,2,3,1107.95,1.589
19,6.36,22.18,8.01,True,90.0,True,90.0,True,90.0,4,2,2,3,4,4,4,2,3,1129.93,1.558
29,10.31,7.82,27.16,True,90.0,True,90.0,True,90.0,8,2,2,4,3,5,6,4,3,2189.75,1.608
14,11.13,7.75,13.81,True,90.0,False,103.74,True,90.0,4,2,2,4,3,4,4,2,3,1157.13,1.522
19,5.53,7.39,28.05,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,4,5,3,1146.31,1.536
2,8.04,7.24,10.16,False,105.54,False,96.0,False,100.73,2,2,2,3,3,4,4,4,3,552.33,1.594
14,6.59,9.33,18.83,True,90.0,False,95.31,True,90.0,4,2,2,4,3,3,5,5,3,1152.79,1.527
2,9.5,10.93,11.52,False,71.93,False,77.03,False,86.17,4,2,2,2,4,3,6,3,3,1108.16,1.589
2,6.08,8.29,12.83,False,88.38,False,76.69,False,65.82,2,2,2,4,2,3,6,3,3,572.5,1.538
2,7.95,9.28,8.11,False,87.89,False,82.2,False,74.99,2,2,2,4,3,3,6,2,3,572.56,1.538
2,11.96,11.25,4.62,False,72.38,False,76.21,False,75.3,2,2,2,3,4,4,4,2,3,564.2,1.56
2,5.87,6.97,14.82,False,72.25,False,83.06,False,80.23,2,2,2,3,3,3,6,2,3,567.56,1.551
2,6.09,11.15,17.27,False,87.38,False,83.8,False,94.72,4,2,2,3,3,3,5,3,3,1160.12,1.518
14,11.3,9.11,12.32,True,90.0,False,115.59,True,90.0,4,2,2,1,5,3,6,1,3,1143.85,1.539
1,6.68,8.26,21.97,False,100.02,False,104.41,False,93.5,4,2,2,4,3,3,6,5,3,1149.25,1.532
4,8.25,7.75,8.83,True,90.0,False,103.89,True,90.0,2,2,2,1,5,4,6,2,3,548.06,1.606
2,6.34,7.09,13.92,False,106.7,False,95.69,False,102.93,2,2,2,4,3,2,6,5,3,575.1,1.531
2,7.77,11.11,7.14,False,103.38,False,100.23,False,106.75,2,2,2,2,5,4,4,2,3,554.09,1.589
2,6.58,11.94,15.18,False,85.74,False,70.89,False,87.4,4,2,2,3,4,4,4,2,3,1123.5,1.567
4,7.22,11.21,7.3,True,90.0,False,110.77,True,90.0,2,2,2,1,5,5,5,4,3,552.44,1.594
33,7.87,11.81,12.18,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,4,3,3,1132.07,1.555
14,12.44,5.91,29.91,True,90.0,False,91.93,True,90.0,8,2,2,3,3,3,4,3,3,2197.75,1.602
2,5.71,8.4,12.27,False,102.06,False,97.44,False,101.26,2,2,2,4,3,4,4,2,3,555.48,1.585
61,8.26,13.37,19.83,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,4,1,3,2189.95,1.608
2,9.26,11.22,21.55,False,86.24,False,89.59,False,85.84,8,2,2,3,4,5,4,2,3,2228.27,1.58
29,6.4,11.19,15.85,True,90.0,True,90.0,True,90.0,4,2,2,1,6,3,6,2,3,1135.11,1.551
14,15.99,19.34,7.3,True,90.0,False,103.31,True,90.0,8,2,2,2,4,4,5,4,3,2196.86,1.603
2,5.07,12.82,17.95,False,89.22,False,95.62,False,89.1,4,2,2,2,5,4,3,2,3,1160.82,1.517
2,10.74,11.76,11.48,False,75.88,False,70.84,False,113.18,4,2,2,2,4,4,4,2,3,1136.89,1.549
14,7.84,5.98,11.84,True,90.0,False,90.57,True,90.0,2,2,2,2,5,4,5,3,3,555.07,1.586
2,7.89,8.53,16.5,False,86.75,False,79.77,False,91.92,4,2,2,3,3,4,4,3,3,1089.99,1.615
4,11.54,10.66,9.6,True,90.0,False,110.2,True,90.0,4,2,2,2,4,5,3,2,3,1108.32,1.589
61,9.13,9.29,27.25,True,90.0,True,90.0,True,90.0,8,2,2,2,6,4,4,3,3,2311.28,1.524
14,8.28,9.29,14.29,True,90.0,False,94.6,True,90.0,4,2,2,3,3,5,4,4,3,1095.66,1.607
9,8.75,10.66,12.13,True,90.0,False,99.74,True,90.0,4,2,2,3,3,3,5,3,3,1115.12,1.579
2,9.33,11.25,11.89,False,104.59,False,99.32,False,101.85,4,2,2,2,3,4,4,3,3,1151.55,1.529
14,13.06,11.21,7.67,True,90.0,False,100.59,True,90.0,4,2,2,2,4,4,4,3,3,1103.78,1.595
14,9.44,8.62,15.73,True,90.0,False,115.21,True,90.0,4,2,2,2,4,4,4,3,3,1158.08,1.52
14,10.21,5.81,22.01,True,90.0,False,118.71,True,90.0,4,2,2,1,3,4,5,2,3,1145.12,1.538
4,5.31,4.21,24.76,True,90.0,False,90.3,True,90.0,2,2,2,3,4,5,4,3,3,553.5,1.591
14,6.99,5.02,15.77,True,90.0,False,92.88,True,90.0,2,2,2,3,3,2,5,2,3,552.67,1.593
14,6.76,9.72,19.62,True,90.0,False,118.5,True,90.0,4,2,2,2,4,2,6,3,3,1132.95,1.554
2,11.92,10.92,9.9,False,93.29,False,113.26,False,101.26,4,2,2,3,1,1,5,4,3,1148.11,1.534
2,7.37,9.24,10.13,False,76.86,False,112.72,False,76.26,2,2,2,3,2,3,4,2,3,577.58,1.524
2,5.04,10.41,11.02,False,88.1,False,78.94,False,80.97,2,2,2,1,5,5,4,2,3,560.41,1.571
2,6.24,7.76,11.59,False,100.41,False,97.12,False,91.27,2,2,2,2,4,5,4,3,3,547.15,1.609
14,11.62,8.05,24.54,True,90.0,False,91.64,True,90.0,8,2,2,4,3,4,4,2,3,2294.56,1.535
15,18.07,7.48,17.77,True,90.0,False,104.89,True,90.0,8,2,2,2,4,4,4,3,3,2321.21,1.517
14,15.64,5.78,12.38,True,90.0,False,90.34,True,90.0,4,2,2,4,3,3,4,3,3,1119.12,1.573
14,8.99,10.47,12.16,True,90.0,False,99.01,True,90.0,4,2,2,3,4,4,4,3,3,1130.44,1.558
4,5.95,9.74,19.56,True,90.0,False,89.84,True,90.0,4,2,2,2,3,5,3,3,3,1133.56,1.553
2,8.33,7.8,17.57,False,87.08,False,86.68,False,86.45,4,2,2,3,3,4,4,3,3,1136.2,1.55
14,6.71,10.79,15.88,True,90.0,False,102.84,True,90.0,4,2,2,4,2,4,4,2,3,1120.98,1.571
14,9.49,18.31,6.86,True,90.0,False,106.45,True,90.0,4,2,2,2,3,4,4,3,3,1143.21,1.54
2,6.82,6.92,12.07,False,83.76,False,98.54,False,92.89,2,2,2,4,3,4,5,4,3,559.64,1.573
14,11.57,8.26,12.05,True,90.0,False,105.99,True,90.0,4,2,2,4,3,4,6,3,3,1107.04,1.591
2,8.18,7.25,10.92,False,106.74,False,103.53,False,106.15,2,2,2,2,5,3,4,3,3,559.89,1.572
14,11.64,8.04,12.82,True,90.0,False,72.45,True,90.0,4,2,2,3,3,4,4,3,3,1143.92,1.539
14,9.16,16.23,7.64,True,90.0,False,96.52,True,90.0,4,2,2,4,3,3,4,3,3,1128.47,1.56
4,11.88,5.22,9.25,True,90.0,False,107.46,True,90.0,2,2,2,2,4,4,4,1,3,547.2,1.609
2,5.83,9.0,11.56,False,99.55,False,73.35,False,99.44,2,2,2,3,3,3,5,3,3,568.7,1.548
4,9.65,10.87,10.99,True,90.0,False,94.58,True,90.0,4,2,2,2,4,4,5,3,3,1149.12,1.532
19,4.11,14.41,19.5,True,90.0,True,90.0,True,90.0,4,2,2,3,3,1,4,3,3,1154.89,1.525
61,6.41,16.04,21.42,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,4,3,2202.33,1.599
14,9.79,8.23,28.54,True,90.0,False,90.81,True,90.0,8,2,2,2,3,4,4,2,3,2299.29,1.532
14,9.36,9.32,26.41,True,90.0,False,98.31,True,90.0,8,2,2,2,4,3,4,3,3,2279.69,1.545
14,7.46,6.21,13.41,True,90.0,False,112.77,True,90.0,2,2,2,3,3,3,4,3,3,572.82,1.537
2,8.44,10.47,13.93,False,101.68,False,95.02,False,109.25,4,2,2,2,4,3,4,3,3,1122.11,1.569
14,8.54,5.58,11.78,True,90.0,False,95.68,True,90.0,2,2,2,2,5,4,6,2,3,558.6,1.576
2,5.3,11.92,9.76,False,72.6,False,72.25,False,74.73,2,2,2,4,3,3,6,2,3,550.22,1.6
2,5.09,7.64,16.62,False,113.27,False,91.05,False,100.79,2,2,2,2,4,3,4,2,3,580.18,1.517
61,11.71,11.2,16.67,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,1,3,2186.3,1.611
19,8.34,11.09,24.5,True,90.0,True,90.0,True,90.0,8,2,2,3,1,3,6,2,3,2266.02,1.554
61,10.95,7.22,28.34,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,4,1,3,2240.53,1.572
14,6.07,7.42,24.83,True,90.0,False,91.44,True,90.0,4,2,2,3,2,2,6,3,3,1117.98,1.575
33,10.32,6.61,16.91,True,90.0,True,90.0,True,90.0,4,2,2,2,3,2,6,5,3,1153.52,1.526
2,6.21,11.57,15.51,False,85.36,False,87.11,False,79.51,4,2,2,2,4,3,6,4,3,1091.45,1.613
14,16.12,8.92,17.59,True,90.0,False,116.87,True,90.0,8,2,2,2,3,5,4,3,3,2256.2,1.561
14,7.55,10.86,15.11,True,90.0,False,110.52,True,90.0,4,2,2,4,3,5,6,5,3,1160.3,1.518
4,7.57,11.77,6.24,True,90.0,False,98.03,True,90.0,2,2,2,2,4,4,5,3,3,550.53,1.599
2,9.29,8.45,9.02,False,66.29,False,71.58,False,63.17,2,2,2,3,3,3,6,3,3,570.63,1.543
14,9.89,5.85,19.92,True,90.0,False,105.19,True,90.0,4,2,2,4,2,3,5,1,3,1112.24,1.583
61,13.03,5.76,29.76,True,90.0,True,90.0,True,90.0,8,2,2,4,2,3,4,3,3,2233.57,1.577
29,14.44,10.38,7.54,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,3,3,1130.15,1.558
14,10.59,7.94,13.77,True,90.0,False,96.88,True,90.0,4,2,2,4,3,3,6,3,3,1149.51,1.532
14,8.43,8.15,18.16,True,90.0,False,116.36,True,90.0,4,2,2,2,3,4,5,3,3,1117.94,1.575
2,8.13,5.79,11.96,False,99.69,False,84.78,False,99.38,2,2,2,2,3,3,4,4,3,546.37,1.611
14,8.17,7.87,17.23,True,90.0,False,92.64,True,90.0,4,2,2,4,2,4,4,2,3,1106.68,1.591
4,8.69,16.83,8.14,True,90.0,False,112.47,True,90.0,4,2,2,4,3,4,4,2,3,1100.11,1.601
2,7.85,12.23,12.98,False,106.53,False,100.76,False,99.0,4,2,2,1,5,5,4,2,3,1144.22,1.539
14,11.58,6.23,16.22,True,90.0,False,105.89,True,90.0,4,2,2,3,3,4,4,2,3,1125.45,1.565
4,5.33,8.06,13.4,True,90.0,False,97.4,True,90.0,2,2,2,2,4,6,4,2,3,570.87,1.542
1,4.59,8.3,15.16,False,93.29,False,94.27,False,85.81,2,2,2,4,3,4,6,2,3,573.62,1.535
14,7.58,8.71,17.8,True,90.0,False,100.45,True,90.0,4,2,2,2,6,5,4,3,3,1155.7,1.524
15,12.82,5.96,29.91,True,90.0,False,92.49,True,90.0,8,2,2,4,3,3,6,3,3,2283.18,1.542
14,5.84,21.18,9.26,True,90.0,False,97.56,True,90.0,4,2,2,3,3,4,3,3,3,1135.42,1.551
4,9.62,5.68,10.38,True,90.0,False,101.88,True,90.0,2,2,2,2,4,4,3,5,3,555.03,1.586
2,8.09,9.27,15.77,False,77.17,False,80.46,False,86.66,4,2,2,3,3,4,6,2,3,1136.9,1.549
14,14.07,4.59,17.08,True,90.0,False,92.51,True,90.0,4,2,2,2,4,6,4,3,3,1101.99,1.598
14,18.88,5.32,11.21,True,90.0,False,101.6,True,90.0,4,2,2,2,3,2,6,2,3,1102.95,1.596
1,9.28,11.22,11.63,False,105.82,False,82.74,False,86.63,4,2,2,3,4,3,6,2,3,1150.2,1.531
15,13.12,8.5,19.74,True,90.0,False,97.03,True,90.0,8,2,2,3,3,5,3,1,3,2184.86,1.612
4,11.04,18.95,5.9,True,90.0,False,111.7,True,90.0,4,2,2,2,4,4,4,3,3,1146.85,1.535
15,10.92,8.47,23.87,True,90.0,False,96.09,True,90.0,8,2,2,3,3,4,4,2,3,2195.33,1.604
14,12.93,10.89,15.72,True,90.0,False,91.02,True,90.0,8,2,2,1,5,5,3,3,3,2213.15,1.591
33,14.25,10.86,7.14,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,2,3,1104.95,1.594
61,7.58,17.74,16.28,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,5,5,3,2189.16,1.609
2,8.74,7.27,10.54,False,71.78,False,82.77,False,63.06,2,2,2,2,4,4,5,5,3,567.0,1.553
61,12.29,6.21,28.64,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,2,3,2185.83,1.611
61,9.67,12.6,17.92,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,3,3,2183.41,1.613
14,9.68,7.78,17.01,True,90.0,False,116.78,True,90.0,4,2,2,2,4,3,5,2,3,1143.63,1.54
1,6.62,10.8,15.43,False,87.98,False,86.12,False,86.39,4,2,2,4,3,3,4,3,3,1097.94,1.604
4,5.49,6.96,14.71,True,90.0,False,100.55,True,90.0,2,2,2,4,3,4,3,3,3,552.57,1.593
4,6.96,4.92,16.63,True,90.0,False,93.03,True,90.0,2,2,2,3,3,4,4,5,3,568.67,1.548
2,6.76,8.33,9.75,False,88.5,False,86.88,False,95.04,2,2,2,1,5,5,5,4,3,545.83,1.613
19,6.83,11.09,15.23,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,4,2,3,1153.59,1.526
4,5.95,13.35,13.95,True,90.0,False,96.96,True,90.0,4,2,2,1,6,4,4,3,3,1099.92,1.601
4,10.01,8.45,13.81,True,90.0,False,100.53,True,90.0,4,2,2,2,3,4,4,4,3,1148.44,1.533
2,10.42,7.88,16.67,False,71.12,False,74.82,False,63.7,4,2,2,3,3,4,4,3,3,1149.68,1.532
14,8.86,11.72,11.57,True,90.0,False,110.01,True,90.0,4,2,2,1,4,3,5,4,3,1128.89,1.56
2,8.72,7.23,11.68,False,112.84,False,105.56,False,111.72,2,2,2,2,5,5,4,4,3,552.7,1.593
2,6.59,6.15,14.15,False,99.8,False,95.35,False,100.15,2,2,2,3,3,3,5,3,3,551.76,1.596
14,13.04,17.68,5.04,True,90.0,False,107.71,True,90.0,4,2,2,4,3,4,3,3,3,1106.89,1.591
2,6.96,10.42,16.13,False,87.15,False,84.89,False,80.58,4,2,2,2,4,4,4,2,3,1148.7,1.533
1,7.58,10.89,14.32,False,85.63,False,86.82,False,101.93,4,2,2,2,6,4,4,3,3,1150.09,1.531
4,8.48,9.05,7.74,True,90.0,False,112.34,True,90.0,2,2,2,3,3,4,4,4,3,549.42,1.602
14,8.71,16.65,8.18,True,90.0,False,107.38,True,90.0,4,2,2,1,4,4,5,4,3,1132.12,1.555
14,14.86,5.76,14.23,True,90.0,False,110.69,True,90.0,4,2,2,3,3,4,4,3,3,1139.44,1.545
14,12.09,13.13,15.02,True,90.0,False,106.3,True,90.0,8,2,2,4,3,4,5,4,3,2288.46,1.539
14,11.76,11.85,16.16,True,90.0,False,101.04,True,90.0,8,2,2,1,4,4,5,3,3,2210.32,1.593
14,8.64,8.69,30.0,True,90.0,False,96.8,True,90.0,8,2,2,4,2,3,5,3,3,2236.6,1.575
14,9.6,8.09,14.93,True,90.0,False,99.0,True,90.0,4,2,2,2,4,3,4,4,3,1145.25,1.537
14,5.53,12.18,16.97,True,90.0,False,99.98,True,90.0,4,2,2,4,3,4,4,2,3,1125.73,1.564
14,13.07,10.51,17.86,True,90.0,False,115.66,True,90.0,8,2,2,3,3,3,6,3,3,2211.4,1.592
