Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,9.01,12.3,11.46,False,68.73,False,75.01,False,106.1,4,2,5,3,6,4,4,1,2,1041.55,1.626
61,7.2,11.65,24.89,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,4,2,2,2087.77,1.623
61,10.36,11.16,18.68,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,5,2,2,2159.74,1.569
9,7.19,16.44,17.58,True,90.0,False,93.13,True,90.0,8,2,5,4,5,5,4,1,2,2074.92,1.633
4,5.44,6.04,16.15,True,90.0,False,96.71,True,90.0,2,2,5,3,6,5,5,2,2,527.02,1.607
14,7.46,5.74,12.45,True,90.0,False,90.23,True,90.0,2,2,5,4,5,6,5,2,2,533.11,1.589
33,7.76,20.34,6.5,True,90.0,True,90.0,True,90.0,4,2,5,4,6,4,6,3,2,1025.95,1.651
2,7.31,7.26,10.66,False,112.23,False,91.68,False,93.63,2,2,5,4,5,5,5,2,2,521.76,1.623
15,13.6,7.23,21.32,True,90.0,False,98.82,True,90.0,8,2,5,4,6,5,5,4,2,2071.56,1.635
33,11.41,12.83,7.14,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,1,2,1045.23,1.621
19,5.8,11.1,16.65,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,2,2,1071.93,1.58
19,5.07,12.8,16.56,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,5,2,2,1074.68,1.576
4,7.31,11.24,13.3,True,90.0,False,99.7,True,90.0,4,2,5,3,6,5,4,3,2,1077.16,1.572
4,5.75,8.24,11.26,True,90.0,False,84.98,True,90.0,2,2,5,4,6,5,4,1,2,531.45,1.594
2,6.31,7.29,11.78,False,87.58,False,79.66,False,74.98,2,2,5,4,5,5,4,3,2,514.86,1.645
2,6.98,12.51,6.15,False,101.05,False,99.05,False,97.06,2,2,5,4,5,5,4,2,2,513.97,1.648
2,7.99,10.57,13.05,False,87.63,False,83.18,False,81.59,4,2,5,2,6,4,6,4,2,1082.24,1.565
14,10.77,13.48,15.53,True,90.0,False,114.01,True,90.0,8,2,5,4,6,5,3,1,2,2059.56,1.645
2,8.28,10.4,7.13,False,100.9,False,114.48,False,95.4,2,2,5,4,6,5,3,1,2,538.39,1.573
19,6.32,12.81,25.49,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,3,2,2063.65,1.642
19,4.83,12.2,18.3,True,90.0,True,90.0,True,90.0,4,2,5,4,4,5,4,2,2,1078.35,1.571
14,10.0,9.55,11.01,True,90.0,False,103.85,True,90.0,4,2,5,4,5,5,4,3,2,1020.88,1.659
14,8.18,7.43,18.96,True,90.0,False,116.15,True,90.0,4,2,5,3,6,6,4,4,2,1034.39,1.637
15,8.46,16.87,14.61,True,90.0,False,89.98,True,90.0,8,2,5,3,6,4,4,3,2,2085.14,1.625
4,8.54,7.49,8.59,True,90.0,False,101.31,True,90.0,2,2,5,4,5,5,4,3,2,538.79,1.572
2,7.42,8.45,8.48,False,85.52,False,94.48,False,82.3,2,2,5,3,6,6,3,3,2,523.17,1.619
61,8.07,15.29,8.25,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,5,3,2,1017.97,1.664
61,11.68,13.02,13.87,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,4,2,2,2109.26,1.606
2,6.52,12.98,12.56,False,98.84,False,91.65,False,90.85,4,2,5,3,6,5,4,2,2,1049.69,1.614
4,9.74,6.1,18.59,True,90.0,False,104.47,True,90.0,4,2,5,4,6,5,5,1,2,1069.47,1.584
9,10.11,11.58,8.85,True,90.0,False,92.82,True,90.0,4,2,5,3,6,6,3,1,2,1034.85,1.637
2,4.85,9.0,11.91,False,93.25,False,90.85,False,80.05,2,2,5,4,6,4,5,2,2,511.22,1.657
2,9.29,7.34,17.48,False,92.72,False,110.92,False,102.63,4,2,5,4,6,5,4,2,2,1076.07,1.574
29,14.34,7.28,20.08,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,5,1,2,2096.26,1.616
19,8.07,10.4,25.68,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,1,2,2155.27,1.572
14,9.48,13.1,16.75,True,90.0,False,98.91,True,90.0,8,2,5,4,5,5,5,1,2,2055.05,1.648
2,10.08,8.3,7.01,False,70.46,False,76.23,False,72.99,2,2,5,4,5,5,4,5,2,522.1,1.622
14,5.88,11.74,15.85,True,90.0,False,103.29,True,90.0,4,2,5,4,4,4,5,2,2,1064.84,1.591
19,9.5,5.99,18.47,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,1,2,1051.04,1.612
14,9.51,10.57,10.78,True,90.0,False,94.86,True,90.0,4,2,5,4,5,5,4,3,2,1079.72,1.569
14,6.01,7.56,23.2,True,90.0,False,96.96,True,90.0,4,2,5,3,6,5,5,2,2,1046.34,1.619
2,8.41,11.47,10.94,False,86.0,False,92.52,False,88.8,4,2,5,4,6,4,5,4,2,1051.41,1.611
4,9.04,4.7,12.63,True,90.0,False,95.73,True,90.0,2,2,5,3,5,6,3,3,2,533.94,1.586
14,8.86,8.13,15.04,True,90.0,False,100.1,True,90.0,4,2,5,4,5,6,4,3,2,1066.57,1.588
14,8.85,10.4,11.95,True,90.0,False,100.49,True,90.0,4,2,5,3,6,5,4,4,2,1081.5,1.566
5,9.75,6.47,17.32,True,90.0,False,104.32,True,90.0,4,2,5,3,6,5,5,2,2,1058.64,1.6
15,20.08,6.58,16.5,True,90.0,False,106.8,True,90.0,8,2,5,4,5,5,5,3,2,2087.04,1.623
4,7.25,6.57,11.36,True,90.0,False,91.76,True,90.0,2,2,5,4,6,5,3,2,2,540.85,1.566
1,9.66,9.47,5.82,False,85.32,False,86.74,False,88.18,2,2,5,4,6,4,4,2,2,529.58,1.599
2,7.04,7.5,20.39,False,94.89,False,104.14,False,92.66,4,2,5,4,5,4,5,2,2,1037.65,1.632
2,5.95,12.93,14.97,False,69.46,False,79.49,False,86.93,4,2,5,3,6,6,4,3,2,1060.32,1.597
14,7.37,8.15,17.81,True,90.0,False,101.94,True,90.0,4,2,5,4,6,7,3,1,2,1046.62,1.618
14,12.86,8.53,10.11,True,90.0,False,107.49,True,90.0,4,2,5,3,5,5,4,3,2,1057.75,1.601
2,15.79,9.1,8.12,False,94.72,False,74.4,False,76.32,4,2,5,4,6,4,4,3,2,1078.55,1.57
14,9.02,10.69,22.44,True,90.0,False,92.96,True,90.0,8,2,5,4,5,6,5,3,2,2160.86,1.568
4,9.32,12.51,9.59,True,90.0,False,104.97,True,90.0,4,2,5,3,6,5,4,1,2,1080.18,1.568
14,9.98,9.23,11.63,True,90.0,False,96.61,True,90.0,4,2,5,3,5,5,5,1,2,1064.18,1.592
61,9.79,10.14,21.47,True,90.0,True,90.0,True,90.0,8,2,5,4,4,5,4,2,2,2131.34,1.589
2,4.58,7.86,14.92,False,86.55,False,87.84,False,79.33,2,2,5,4,6,6,6,5,2,526.67,1.608
33,10.54,16.22,6.29,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,3,2,2,1075.33,1.575
2,7.99,10.28,14.48,False,106.33,False,100.16,False,102.02,4,2,5,2,6,5,3,2,2,1080.8,1.567
19,4.43,8.12,28.62,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,4,2,2,1029.51,1.645
14,14.49,9.84,7.71,True,90.0,False,100.76,True,90.0,4,2,5,3,6,5,6,2,2,1079.98,1.568
14,5.01,4.97,20.97,True,90.0,False,92.12,True,90.0,2,2,5,3,6,5,6,2,2,521.79,1.623
2,5.31,10.07,10.48,False,81.72,False,72.75,False,80.92,2,2,5,3,6,6,4,2,2,525.66,1.611
2,5.97,7.9,11.73,False,75.09,False,80.54,False,78.96,2,2,5,4,5,5,4,2,2,520.83,1.626
19,11.67,11.14,16.34,True,90.0,True,90.0,True,90.0,8,2,5,3,6,4,5,4,2,2124.26,1.595
14,10.7,18.63,11.43,True,90.0,False,113.49,True,90.0,8,2,5,3,5,6,4,2,2,2089.65,1.621
2,5.49,10.03,18.87,False,87.13,False,87.45,False,93.08,4,2,5,4,6,5,4,2,2,1035.11,1.636
4,6.41,11.7,14.42,True,90.0,False,107.12,True,90.0,4,2,5,4,5,4,4,3,2,1033.54,1.639
2,7.82,13.13,10.96,False,72.58,False,97.84,False,82.18,4,2,5,3,6,6,4,5,2,1044.89,1.621
19,4.46,10.26,23.38,True,90.0,True,90.0,True,90.0,4,2,5,3,5,4,4,2,2,1069.86,1.583
14,11.21,8.46,11.25,True,90.0,False,102.43,True,90.0,4,2,5,3,6,7,3,1,2,1041.9,1.626
2,5.86,7.07,13.83,False,80.88,False,72.66,False,80.01,2,2,5,4,6,4,6,4,2,535.16,1.583
19,4.57,9.51,24.66,True,90.0,True,90.0,True,90.0,4,2,5,4,6,4,4,2,2,1071.74,1.58
2,7.5,16.85,9.41,False,112.16,False,101.35,False,102.72,4,2,5,3,6,5,4,3,2,1021.47,1.658
2,8.23,8.26,17.17,False,105.59,False,102.42,False,102.09,4,2,5,3,6,6,4,3,2,1052.72,1.609
2,5.22,8.83,11.8,False,82.11,False,96.72,False,80.03,2,2,5,4,6,5,6,2,2,525.05,1.613
2,7.0,7.75,10.34,False,85.58,False,80.31,False,100.32,2,2,5,3,6,5,5,4,2,540.66,1.566
5,17.35,5.81,10.95,True,90.0,False,109.95,True,90.0,4,2,5,4,5,5,5,3,2,1037.56,1.632
2,8.7,10.94,12.28,False,99.87,False,102.24,False,108.24,4,2,5,4,5,5,5,2,2,1048.63,1.615
19,4.83,13.9,15.55,True,90.0,True,90.0,True,90.0,4,2,5,4,4,4,4,3,2,1043.98,1.622
14,10.88,7.72,25.44,True,90.0,False,104.85,True,90.0,8,2,5,4,6,5,4,3,2,2065.43,1.64
1,6.06,7.71,12.31,False,101.36,False,105.29,False,95.76,2,2,5,4,5,5,3,2,2,536.83,1.578
19,3.91,12.4,22.22,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,2,2,1077.31,1.572
14,11.42,8.36,11.12,True,90.0,False,94.81,True,90.0,4,2,5,4,5,5,4,3,2,1057.9,1.601
4,9.51,11.5,9.5,True,90.0,False,100.83,True,90.0,4,2,5,4,5,5,4,3,2,1020.46,1.66
19,8.38,13.03,18.98,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,5,2,2,2072.45,1.635
4,6.77,12.37,12.59,True,90.0,False,99.19,True,90.0,4,2,5,3,6,5,5,3,2,1040.81,1.627
14,8.53,12.02,10.83,True,90.0,False,108.23,True,90.0,4,2,5,4,6,4,3,3,2,1054.67,1.606
61,6.03,16.82,20.5,True,90.0,True,90.0,True,90.0,8,2,5,3,6,4,4,3,2,2079.2,1.629
2,10.49,11.43,10.65,False,112.92,False,99.66,False,109.37,4,2,5,4,6,6,5,2,2,1042.74,1.624
14,13.39,20.14,8.14,True,90.0,False,111.95,True,90.0,8,2,5,3,6,5,5,3,2,2036.03,1.664
2,9.92,8.98,6.46,False,95.27,False,108.6,False,95.43,2,2,5,4,5,5,3,3,2,538.4,1.573
14,9.29,7.19,16.17,True,90.0,False,99.25,True,90.0,4,2,5,2,6,5,5,3,2,1066.03,1.589
19,4.33,13.59,18.13,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,2,2,1066.85,1.588
