Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,6.68,7.08,12.79,False,82.08,False,83.66,False,79.67,2,2,4,4,5,6,6,4,4,587.13,1.595
2,4.85,13.6,18.69,False,100.25,False,90.22,False,95.43,4,2,4,4,4,5,5,4,4,1207.41,1.552
1,13.39,8.55,10.37,False,86.18,False,84.54,False,87.56,4,2,4,2,6,5,5,2,4,1178.41,1.59
1,7.91,9.5,16.04,False,86.83,False,85.44,False,87.3,4,2,4,3,6,6,5,4,4,1198.57,1.563
2,4.98,7.64,15.98,False,86.51,False,87.57,False,86.93,2,2,4,3,6,6,4,3,4,605.53,1.547
15,24.18,9.58,10.29,True,90.0,False,90.08,True,90.0,8,2,4,3,5,5,5,3,4,2383.62,1.572
2,7.08,6.97,13.03,False,104.72,False,91.65,False,106.01,2,2,4,3,6,5,4,2,4,594.38,1.576
1,8.01,14.81,10.21,False,100.86,False,91.81,False,94.03,4,2,4,3,5,6,5,1,4,1185.32,1.581
2,10.54,10.29,11.65,False,95.11,False,71.76,False,86.11,4,2,4,4,4,4,5,5,4,1189.13,1.576
4,6.86,7.61,11.37,True,90.0,False,96.99,True,90.0,2,2,4,2,6,6,4,4,4,589.15,1.59
4,14.23,5.53,15.38,True,90.0,False,101.16,True,90.0,4,2,4,2,6,4,4,3,4,1187.4,1.578
19,10.35,7.99,29.78,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,4,2462.7,1.521
4,8.13,14.68,10.19,True,90.0,False,99.36,True,90.0,4,2,4,2,6,5,4,3,4,1199.97,1.561
2,10.39,14.23,9.84,False,113.07,False,98.39,False,106.21,4,2,4,2,6,6,5,5,4,1230.44,1.523
4,9.58,5.56,11.77,True,90.0,False,111.25,True,90.0,2,2,4,2,6,5,4,4,4,584.3,1.603
2,8.48,9.33,7.81,False,89.08,False,101.16,False,100.2,2,2,4,2,6,6,4,2,4,596.54,1.57
4,10.84,6.36,8.94,True,90.0,False,93.78,True,90.0,2,2,4,3,5,5,3,1,4,615.0,1.523
33,6.12,14.29,13.81,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,2,4,1207.75,1.551
2,8.92,9.33,7.97,False,80.63,False,71.29,False,73.05,2,2,4,3,6,5,5,4,4,599.19,1.563
2,8.97,8.37,9.09,False,113.79,False,101.42,False,99.42,2,2,4,4,6,5,3,3,4,589.12,1.59
14,9.59,10.9,11.62,True,90.0,False,97.32,True,90.0,4,2,4,2,5,6,3,1,4,1204.75,1.555
33,19.83,18.93,6.49,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,3,4,2436.23,1.538
14,9.12,8.53,16.18,True,90.0,False,112.75,True,90.0,4,2,4,2,6,5,6,5,4,1160.77,1.614
19,8.41,11.28,24.47,True,90.0,True,90.0,True,90.0,8,2,4,4,4,7,3,2,4,2321.34,1.614
4,9.1,8.63,7.81,True,90.0,False,96.02,True,90.0,2,2,4,4,5,5,4,4,4,609.96,1.536
14,9.82,9.46,12.46,True,90.0,False,91.27,True,90.0,4,2,4,2,6,5,4,3,4,1157.21,1.619
19,9.29,11.94,10.81,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,4,3,4,1199.07,1.562
2,5.1,7.34,16.26,False,81.5,False,96.18,False,100.61,2,2,4,2,5,5,6,4,4,589.67,1.589
4,8.41,6.06,12.51,True,90.0,False,113.63,True,90.0,2,2,4,4,5,5,5,4,4,584.11,1.604
19,5.93,7.26,27.75,True,90.0,True,90.0,True,90.0,4,2,4,3,6,4,4,3,4,1194.69,1.568
4,11.26,7.18,14.44,True,90.0,False,91.46,True,90.0,4,2,4,3,5,5,5,3,4,1167.05,1.605
2,6.93,10.71,16.3,False,85.59,False,81.22,False,89.04,4,2,4,2,5,6,5,4,4,1192.06,1.572
19,6.22,10.59,18.21,True,90.0,True,90.0,True,90.0,4,2,4,3,4,6,4,2,4,1199.49,1.562
14,17.61,8.88,16.14,True,90.0,False,104.7,True,90.0,8,2,4,3,6,6,3,2,4,2441.31,1.535
14,6.22,7.64,24.49,True,90.0,False,91.71,True,90.0,4,2,4,2,6,5,6,4,4,1163.27,1.611
14,8.99,9.64,14.71,True,90.0,False,107.73,True,90.0,4,2,4,3,6,6,3,3,4,1214.27,1.543
2,7.77,8.53,19.75,False,85.02,False,104.37,False,107.21,4,2,4,3,5,7,4,3,4,1211.14,1.547
2,6.89,11.65,15.02,False,99.86,False,91.28,False,86.96,4,2,4,4,4,5,4,3,4,1186.05,1.58
1,5.66,10.84,20.35,False,80.74,False,82.99,False,86.8,4,2,4,4,5,5,6,5,4,1222.24,1.533
14,4.79,11.66,20.75,True,90.0,False,91.09,True,90.0,4,2,4,4,5,6,5,5,4,1158.71,1.617
2,8.62,7.95,17.77,False,102.36,False,80.42,False,85.05,4,2,4,2,6,5,4,2,4,1163.51,1.61
19,7.81,11.52,13.24,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,6,3,4,1191.22,1.573
14,6.18,11.23,16.88,True,90.0,False,97.38,True,90.0,4,2,4,4,5,5,4,3,4,1161.79,1.613
14,9.86,8.37,14.7,True,90.0,False,106.36,True,90.0,4,2,4,4,5,5,5,4,4,1164.04,1.609
2,8.23,7.08,11.28,False,88.55,False,76.75,False,69.93,2,2,4,4,5,5,4,5,4,599.9,1.562
14,7.77,23.65,6.67,True,90.0,False,104.95,True,90.0,4,2,4,2,6,6,4,3,4,1184.19,1.582
29,8.96,7.67,17.22,True,90.0,True,90.0,True,90.0,4,2,4,2,5,4,4,3,4,1183.41,1.583
2,6.83,8.01,11.61,False,86.98,False,76.05,False,82.11,2,2,4,2,5,4,3,5,4,610.47,1.534
2,8.69,7.73,9.89,False,87.97,False,113.99,False,105.14,2,2,4,2,6,5,6,4,4,584.0,1.604
14,8.51,7.97,17.84,True,90.0,False,101.29,True,90.0,4,2,4,3,5,4,6,5,4,1186.58,1.579
2,5.26,9.58,11.97,False,88.21,False,98.66,False,87.98,2,2,4,3,4,5,4,3,4,595.52,1.573
61,11.11,11.02,19.16,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,6,3,4,2345.8,1.597
14,10.11,11.84,10.53,True,90.0,False,105.27,True,90.0,4,2,4,2,6,5,4,5,4,1215.97,1.541
2,10.11,6.59,10.06,False,93.49,False,111.89,False,107.09,2,2,4,4,5,5,5,5,4,583.38,1.606
61,9.71,13.5,17.89,True,90.0,True,90.0,True,90.0,8,2,4,3,4,5,4,3,4,2345.11,1.598
2,5.63,9.86,11.63,False,72.74,False,77.24,False,73.46,2,2,4,4,4,5,4,4,4,584.42,1.603
2,6.62,8.25,11.24,False,89.46,False,97.12,False,92.55,2,2,4,4,5,5,4,5,4,608.53,1.539
33,6.64,15.47,22.95,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,2,4,2357.44,1.589
2,7.42,10.52,16.18,False,107.12,False,97.35,False,101.37,4,2,4,3,5,4,6,3,4,1159.79,1.615
2,9.23,8.09,16.78,False,91.87,False,103.22,False,99.79,4,2,4,4,5,5,4,3,4,1198.66,1.563
2,7.28,7.79,11.39,False,101.55,False,108.9,False,92.03,2,2,4,3,5,5,3,3,4,595.23,1.574
14,8.53,5.55,12.64,True,90.0,False,99.33,True,90.0,2,2,4,2,6,5,5,2,4,590.48,1.586
4,4.61,15.0,8.69,True,90.0,False,97.9,True,90.0,2,2,4,3,6,6,3,5,4,595.21,1.574
2,5.41,7.8,14.84,False,88.88,False,82.71,False,77.31,2,2,4,4,5,4,6,4,4,605.96,1.546
9,5.98,22.42,9.05,True,90.0,False,101.63,True,90.0,4,2,4,3,4,3,5,5,4,1188.44,1.576
14,6.18,8.44,23.53,True,90.0,False,99.96,True,90.0,4,2,4,2,6,5,4,4,4,1208.81,1.55
33,6.83,22.25,7.79,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,5,3,4,1183.83,1.583
4,5.84,6.67,16.57,True,90.0,False,112.55,True,90.0,2,2,4,4,5,5,5,5,4,596.1,1.571
14,6.99,10.18,16.76,True,90.0,False,83.87,True,90.0,4,2,4,2,5,5,5,2,4,1185.79,1.58
14,6.54,6.6,14.02,True,90.0,False,96.08,True,90.0,2,2,4,2,5,5,6,3,4,601.76,1.557
2,8.45,8.19,10.01,False,69.57,False,75.22,False,70.12,2,2,4,3,6,5,4,2,4,603.13,1.553
9,5.68,13.79,15.59,True,90.0,False,92.61,True,90.0,4,2,4,3,6,5,6,5,4,1219.85,1.536
4,6.66,5.64,16.71,True,90.0,False,100.97,True,90.0,2,2,4,4,4,5,4,3,4,616.2,1.52
19,6.66,9.26,19.14,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,4,4,1180.39,1.587
19,5.87,15.36,12.9,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,3,4,1163.11,1.611
14,7.55,7.45,21.88,True,90.0,False,102.22,True,90.0,4,2,4,2,6,5,4,3,4,1202.81,1.558
2,9.37,8.9,7.14,False,93.91,False,91.86,False,93.59,2,2,4,3,5,4,5,4,4,592.47,1.581
19,5.06,11.52,20.14,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,4,1173.98,1.596
4,7.41,6.2,13.72,True,90.0,False,105.02,True,90.0,2,2,4,2,6,4,4,3,4,608.79,1.539
2,5.99,7.9,13.46,False,100.45,False,105.22,False,102.74,2,2,4,4,4,5,4,3,4,579.77,1.616
14,7.26,7.45,11.51,True,90.0,False,108.15,True,90.0,2,2,4,2,5,4,5,3,4,591.57,1.583
14,9.17,7.17,17.64,True,90.0,False,90.2,True,90.0,4,2,4,3,5,6,5,2,4,1159.8,1.615
29,6.58,14.9,12.49,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,3,4,1224.54,1.53
4,6.2,8.06,12.46,True,90.0,False,100.21,True,90.0,2,2,4,2,6,5,6,4,4,612.79,1.529
19,7.29,5.42,30.0,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,3,4,1185.35,1.581
14,12.0,7.59,14.33,True,90.0,False,116.99,True,90.0,4,2,4,2,6,5,4,3,4,1163.02,1.611
14,12.16,5.67,17.32,True,90.0,False,92.64,True,90.0,4,2,4,3,6,6,4,2,4,1192.9,1.571
19,5.96,9.45,21.34,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,4,1201.91,1.559
19,8.04,11.24,26.45,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,4,3,4,2390.28,1.568
2,8.44,8.47,10.35,False,101.39,False,105.61,False,113.25,2,2,4,3,5,5,4,2,4,614.96,1.523
2,6.54,9.35,10.77,False,71.89,False,77.72,False,81.74,2,2,4,4,5,5,4,2,4,609.49,1.537
1,6.28,7.59,13.47,False,105.59,False,102.28,False,101.34,2,2,4,4,5,5,4,3,4,581.89,1.61
2,8.8,13.28,5.39,False,86.48,False,73.12,False,86.75,2,2,4,2,6,5,6,5,4,601.12,1.558
14,7.78,8.27,18.83,True,90.0,False,95.98,True,90.0,4,2,4,4,5,6,5,2,4,1204.94,1.555
61,6.8,18.22,18.79,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,4,1,4,2328.01,1.61
2,4.81,8.04,16.03,False,101.48,False,96.26,False,96.56,2,2,4,4,5,10,4,2,4,597.98,1.567
2,12.29,12.71,8.49,False,70.63,False,100.11,False,76.4,4,2,4,3,6,5,4,3,4,1168.64,1.603
14,15.84,8.34,9.3,True,90.0,False,96.45,True,90.0,4,2,4,2,6,5,5,4,4,1220.81,1.535
4,5.89,9.15,11.11,True,90.0,False,99.85,True,90.0,2,2,4,2,6,6,6,4,4,589.93,1.588
14,8.09,8.62,17.04,True,90.0,False,95.7,True,90.0,4,2,4,2,6,5,5,3,4,1182.42,1.584
14,6.5,14.8,12.23,True,90.0,False,99.65,True,90.0,4,2,4,4,5,4,4,2,4,1159.88,1.615
33,8.68,8.32,16.16,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,4,4,1167.04,1.605
19,5.99,7.74,25.44,True,90.0,True,90.0,True,90.0,4,2,4,2,6,7,3,2,4,1179.46,1.588
14,11.22,13.94,15.27,True,90.0,False,84.99,True,90.0,8,2,4,3,6,5,6,4,4,2379.21,1.575
2,6.26,6.25,16.01,False,87.93,False,87.12,False,68.76,2,2,4,2,5,5,6,4,4,583.0,1.607
4,5.49,9.3,12.27,True,90.0,False,109.5,True,90.0,2,2,4,2,5,5,4,3,4,590.54,1.586
4,6.15,16.08,11.85,True,90.0,False,86.34,True,90.0,4,2,4,3,6,6,3,3,4,1169.48,1.602
4,7.89,8.99,16.95,True,90.0,False,90.6,True,90.0,4,2,4,3,5,5,3,4,4,1202.22,1.558
14,7.09,7.1,11.68,True,90.0,False,94.33,True,90.0,2,2,4,4,5,5,6,3,4,586.28,1.598
4,5.96,7.63,13.22,True,90.0,False,105.31,True,90.0,2,2,4,4,4,5,5,3,4,579.84,1.616
2,6.14,8.43,12.64,False,100.69,False,91.44,False,114.69,2,2,4,4,5,5,4,3,4,580.25,1.614
14,12.14,5.66,17.96,True,90.0,False,103.82,True,90.0,4,2,4,4,5,5,5,2,4,1198.35,1.563
4,8.82,6.17,11.12,True,90.0,False,104.74,True,90.0,2,2,4,2,5,8,5,3,4,585.23,1.601
9,7.91,17.57,16.82,True,90.0,False,91.32,True,90.0,8,2,4,3,5,4,4,4,4,2337.0,1.603
19,5.39,12.34,17.71,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,4,1177.94,1.59
2,4.89,11.85,11.17,False,72.2,False,85.16,False,75.83,2,2,4,4,4,5,4,3,4,597.49,1.568
2,5.62,7.94,13.26,False,87.05,False,92.07,False,98.58,2,2,4,3,6,5,4,4,4,584.06,1.604
14,9.08,11.86,12.59,True,90.0,False,118.7,True,90.0,4,2,4,4,5,5,5,3,4,1189.24,1.575
19,4.69,14.36,18.22,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,3,1,4,1227.09,1.527
2,7.81,10.27,14.85,False,85.09,False,97.22,False,89.74,4,2,4,4,5,5,4,5,4,1177.18,1.592
61,8.33,12.88,22.18,True,90.0,True,90.0,True,90.0,8,2,4,3,4,3,4,3,4,2379.7,1.575
61,9.43,14.9,17.1,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,4,4,4,2402.67,1.56
2,9.39,11.75,12.71,False,112.12,False,100.09,False,107.54,4,2,4,4,5,5,4,4,4,1170.7,1.6
2,8.28,6.87,10.64,False,101.28,False,96.82,False,86.75,2,2,4,4,4,5,4,3,4,589.0,1.59
61,11.34,12.0,17.19,True,90.0,True,90.0,True,90.0,8,2,4,2,5,5,5,2,4,2339.22,1.602
4,6.91,7.88,21.86,True,90.0,False,96.36,True,90.0,4,2,4,4,4,5,4,2,4,1182.97,1.584
4,6.17,10.09,18.68,True,90.0,False,85.49,True,90.0,4,2,4,4,5,4,4,3,4,1159.33,1.616
2,11.73,10.63,10.94,False,80.98,False,70.03,False,72.01,4,2,4,3,5,5,5,3,4,1217.4,1.539
4,11.38,8.4,13.94,True,90.0,False,113.53,True,90.0,4,2,4,4,5,5,4,3,4,1221.75,1.533
14,9.48,7.81,16.81,True,90.0,False,104.61,True,90.0,4,2,4,3,6,6,5,2,4,1204.35,1.556
2,5.73,9.33,12.95,False,67.15,False,73.69,False,80.45,2,2,4,3,4,3,4,4,4,611.05,1.533
19,9.71,4.46,28.47,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,4,3,4,1232.94,1.52
19,9.51,7.06,17.28,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,4,4,4,1160.19,1.615
4,6.87,9.25,19.34,True,90.0,False,99.36,True,90.0,4,2,4,4,4,5,5,3,4,1212.65,1.545
4,8.35,12.14,11.75,True,90.0,False,99.21,True,90.0,4,2,4,3,5,6,4,3,4,1175.73,1.593
5,10.12,9.77,24.65,True,90.0,False,91.17,True,90.0,8,2,4,3,5,5,4,3,4,2436.7,1.538
9,6.33,11.53,7.97,True,90.0,False,92.35,True,90.0,2,2,4,2,6,4,5,4,4,581.2,1.612
33,11.71,11.55,9.03,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,4,1221.31,1.534
14,5.6,7.65,28.43,True,90.0,False,98.62,True,90.0,4,2,4,3,4,4,5,5,4,1204.18,1.556
5,20.26,9.03,12.96,True,90.0,False,94.99,True,90.0,8,2,4,2,5,5,5,4,4,2362.02,1.586
2,5.29,10.53,12.72,False,111.92,False,99.6,False,102.72,2,2,4,2,6,5,3,2,4,616.45,1.52
19,5.47,13.63,16.41,True,90.0,True,90.0,True,90.0,4,2,4,3,4,5,4,2,4,1223.47,1.531
4,8.09,11.94,6.19,True,90.0,False,101.85,True,90.0,2,2,4,4,5,5,5,4,4,585.18,1.601
9,8.36,10.58,13.84,True,90.0,False,97.21,True,90.0,4,2,4,2,6,5,4,3,4,1214.45,1.543
2,9.8,9.02,7.35,False,72.96,False,86.27,False,80.0,2,2,4,2,5,6,4,3,4,611.68,1.531
2,5.7,10.51,11.17,False,102.63,False,100.82,False,110.03,2,2,4,2,6,6,5,2,4,587.76,1.594
2,5.58,6.88,15.9,False,81.14,False,80.96,False,94.04,2,2,4,2,5,5,6,4,4,592.82,1.58
19,7.97,12.23,12.16,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,5,2,4,1185.27,1.581
4,8.83,17.28,15.94,True,90.0,False,105.68,True,90.0,8,2,4,2,6,6,4,3,4,2341.65,1.6
14,10.21,13.12,9.22,True,90.0,False,109.37,True,90.0,4,2,4,4,5,5,4,3,4,1165.16,1.608
14,7.6,11.23,14.04,True,90.0,False,91.94,True,90.0,4,2,4,3,6,6,5,5,4,1197.6,1.564
4,8.71,7.29,9.24,True,90.0,False,92.58,True,90.0,2,2,4,2,6,5,5,4,4,586.11,1.598
14,11.32,8.79,13.12,True,90.0,False,116.26,True,90.0,4,2,4,2,6,6,4,3,4,1170.75,1.6
2,7.31,7.72,10.93,False,86.78,False,90.01,False,87.54,2,2,4,2,5,6,4,5,4,615.27,1.523
14,6.6,28.66,6.32,True,90.0,False,99.45,True,90.0,4,2,4,3,6,4,5,4,4,1179.24,1.589
14,7.81,7.29,20.73,True,90.0,False,92.43,True,90.0,4,2,4,2,6,6,4,3,4,1179.2,1.589
2,7.98,11.35,13.96,False,73.61,False,76.05,False,79.43,4,2,4,3,6,5,5,3,4,1168.16,1.604
9,7.81,9.2,16.19,True,90.0,False,92.47,True,90.0,4,2,4,2,6,4,6,4,4,1162.2,1.612
2,8.95,6.62,11.07,False,104.63,False,97.23,False,101.29,2,2,4,2,5,5,5,3,4,611.63,1.532
9,15.6,8.37,9.97,True,90.0,False,109.86,True,90.0,4,2,4,3,5,5,4,3,4,1224.38,1.53
2,8.48,7.8,10.27,False,113.26,False,104.52,False,93.79,2,2,4,2,5,5,5,3,4,593.65,1.578
4,5.96,7.27,14.45,True,90.0,False,100.17,True,90.0,2,2,4,4,6,5,6,4,4,616.27,1.52
14,12.0,8.91,10.86,True,90.0,False,91.83,True,90.0,4,2,4,3,5,5,5,3,4,1160.56,1.614
14,5.47,15.05,14.76,True,90.0,False,101.07,True,90.0,4,2,4,4,5,5,5,5,4,1192.49,1.571
4,7.16,7.58,10.87,True,90.0,False,91.66,True,90.0,2,2,4,4,5,5,4,3,4,589.7,1.589
14,8.18,15.53,9.24,True,90.0,False,97.24,True,90.0,4,2,4,2,6,5,5,3,4,1164.45,1.609
2,9.84,11.38,13.19,False,113.28,False,96.01,False,113.24,4,2,4,2,6,6,5,2,4,1185.73,1.58
15,11.81,9.71,21.28,True,90.0,False,102.38,True,90.0,8,2,4,4,4,4,4,3,4,2383.54,1.572
14,8.29,24.48,6.01,True,90.0,False,99.66,True,90.0,4,2,4,3,6,5,5,5,4,1202.37,1.558
14,7.52,9.01,17.73,True,90.0,False,103.45,True,90.0,4,2,4,4,5,5,4,3,4,1168.35,1.604
4,10.88,9.61,5.97,True,90.0,False,109.09,True,90.0,2,2,4,4,6,5,6,2,4,589.88,1.588
2,8.73,7.41,9.78,False,100.82,False,93.7,False,101.46,2,2,4,3,5,4,6,5,4,605.61,1.547
2,6.19,12.69,15.56,False,87.06,False,99.65,False,101.52,4,2,4,1,6,6,5,4,4,1180.49,1.587
14,7.66,5.03,15.62,True,90.0,False,95.73,True,90.0,2,2,4,4,5,5,5,2,4,598.83,1.564
14,21.07,6.13,19.55,True,90.0,False,102.68,True,90.0,8,2,4,3,5,6,5,2,4,2463.48,1.521
2,8.07,6.97,11.19,False,82.18,False,91.82,False,70.32,2,2,4,2,6,6,5,3,4,585.1,1.601
2,8.8,8.24,9.92,False,99.79,False,111.31,False,108.42,2,2,4,3,6,5,4,5,4,601.88,1.556
19,9.69,13.27,9.09,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,5,3,4,1168.85,1.603
14,12.96,6.69,13.52,True,90.0,False,98.11,True,90.0,4,2,4,4,5,5,3,2,4,1160.49,1.614
2,8.42,8.08,9.77,False,98.65,False,104.03,False,102.38,2,2,4,3,5,5,5,3,4,615.33,1.522
2,8.66,7.5,9.57,False,105.75,False,92.99,False,93.88,2,2,4,2,6,5,5,3,4,595.25,1.574
14,12.47,6.03,16.59,True,90.0,False,110.05,True,90.0,4,2,4,3,5,5,5,3,4,1171.87,1.599
1,9.52,8.79,15.77,False,106.54,False,103.07,False,89.35,4,2,4,4,4,5,4,2,4,1230.28,1.523
14,5.03,20.72,11.59,True,90.0,False,97.15,True,90.0,4,2,4,4,5,6,6,4,4,1198.54,1.563
14,10.65,11.35,10.8,True,90.0,False,112.92,True,90.0,4,2,4,4,5,5,4,4,4,1202.41,1.558
14,5.19,11.48,20.81,True,90.0,False,105.27,True,90.0,4,2,4,4,4,5,6,5,4,1196.11,1.566
61,15.32,6.15,24.9,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,4,3,4,2346.03,1.597
14,8.41,7.77,19.25,True,90.0,False,105.35,True,90.0,4,2,4,4,5,4,4,3,4,1213.03,1.544
14,6.07,9.66,21.17,True,90.0,False,97.98,True,90.0,4,2,4,3,5,7,4,3,4,1229.31,1.524
14,9.72,6.86,18.06,True,90.0,False,97.6,True,90.0,4,2,4,3,6,4,4,3,4,1193.65,1.57
19,12.0,11.1,18.48,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,3,4,2461.54,1.522
4,7.29,11.15,16.05,True,90.0,False,109.62,True,90.0,4,2,4,3,5,5,3,2,4,1228.86,1.525
14,5.91,14.8,13.42,True,90.0,False,98.09,True,90.0,4,2,4,2,5,5,6,5,4,1162.14,1.612
