Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,7.68,9.85,20.42,True,90.0,False,93.1,True,90.0,4,2,2,2,4,4,4,3,4,1542.47,1.237
4,8.22,7.73,11.7,True,90.0,False,96.21,True,90.0,2,2,2,2,4,5,4,3,4,739.06,1.29
14,6.84,15.25,15.08,True,90.0,False,100.32,True,90.0,4,2,2,2,4,5,6,4,4,1547.55,1.233
2,6.57,8.92,13.41,False,100.3,False,93.55,False,94.63,2,2,2,2,4,4,3,4,4,768.36,1.241
2,6.62,10.3,12.33,False,111.83,False,97.23,False,101.02,2,2,2,2,4,4,3,3,4,747.95,1.275
2,7.5,9.84,12.31,False,73.07,False,92.66,False,67.93,2,2,2,3,3,4,4,2,4,792.88,1.203
14,11.76,6.3,11.58,True,90.0,False,112.87,True,90.0,2,2,2,3,3,5,4,2,4,790.5,1.206
14,7.57,13.37,16.02,True,90.0,False,110.51,True,90.0,4,2,2,2,3,4,4,2,4,1518.62,1.256
1,6.53,11.5,21.13,False,88.89,False,84.33,False,85.76,4,2,2,2,4,6,4,4,4,1574.56,1.211
14,10.72,11.08,13.4,True,90.0,False,94.64,True,90.0,4,2,2,1,5,2,4,3,4,1586.4,1.202
61,11.81,8.55,29.69,True,90.0,True,90.0,True,90.0,8,2,2,4,1,3,4,2,4,2997.96,1.272
2,8.13,10.45,11.93,False,106.38,False,112.77,False,113.1,2,2,2,1,5,5,4,1,4,738.65,1.291
2,8.14,8.83,12.47,False,113.86,False,101.37,False,100.46,2,2,2,2,4,5,4,4,4,768.73,1.241
4,6.97,7.47,15.41,True,90.0,False,103.17,True,90.0,2,2,2,1,5,5,3,1,4,781.23,1.221
14,7.22,15.66,13.66,True,90.0,False,95.55,True,90.0,4,2,2,1,5,5,3,2,4,1537.23,1.241
61,7.81,18.71,20.76,True,90.0,True,90.0,True,90.0,8,2,2,2,4,4,4,4,4,3033.56,1.258
15,7.99,18.17,21.45,True,90.0,False,92.92,True,90.0,8,2,2,1,6,4,5,2,4,3110.03,1.227
14,7.5,9.47,21.85,True,90.0,False,101.26,True,90.0,4,2,2,2,5,5,5,4,4,1522.02,1.253
1,8.1,12.84,10.34,False,113.19,False,113.68,False,104.63,2,2,2,2,3,3,4,4,4,790.21,1.207
14,9.33,9.6,16.89,True,90.0,False,91.37,True,90.0,4,2,2,2,4,5,6,4,4,1512.37,1.261
14,13.3,6.63,16.85,True,90.0,False,92.91,True,90.0,4,2,2,3,4,4,5,2,4,1483.9,1.285
14,9.0,9.03,9.94,True,90.0,False,101.93,True,90.0,2,2,2,2,4,3,4,3,4,790.38,1.207
14,10.51,7.77,20.53,True,90.0,False,117.69,True,90.0,4,2,2,2,4,5,4,3,4,1484.53,1.285
19,10.23,10.11,14.68,True,90.0,True,90.0,True,90.0,4,2,2,3,4,4,5,4,4,1518.28,1.256
14,8.44,13.17,27.75,True,90.0,False,97.25,True,90.0,8,2,2,4,3,4,3,2,4,3059.88,1.247
2,8.52,8.0,12.9,False,99.51,False,115.69,False,92.33,2,2,2,3,3,4,4,3,4,775.2,1.23
14,6.64,12.15,18.66,True,90.0,False,94.76,True,90.0,4,2,2,4,2,3,4,3,4,1500.22,1.271
14,10.58,6.43,11.02,True,90.0,False,94.02,True,90.0,2,2,2,4,2,3,5,5,4,747.84,1.275
2,8.25,8.32,13.26,False,105.6,False,101.28,False,107.77,2,2,2,1,5,5,5,4,4,795.64,1.199
61,9.6,18.95,16.35,True,90.0,True,90.0,True,90.0,8,2,2,2,4,5,3,3,4,2974.39,1.283
14,7.41,7.31,29.28,True,90.0,False,105.87,True,90.0,4,2,2,1,4,4,4,3,4,1525.56,1.25
4,6.21,8.56,14.37,True,90.0,False,101.28,True,90.0,2,2,2,3,3,3,4,4,4,749.12,1.273
29,8.31,15.59,11.43,True,90.0,True,90.0,True,90.0,4,2,2,1,6,5,4,3,4,1480.79,1.288
4,6.77,8.72,13.42,True,90.0,False,108.28,True,90.0,2,2,2,1,5,5,3,3,4,752.26,1.268
2,6.53,9.83,23.57,False,88.47,False,89.45,False,87.09,4,2,2,1,5,6,3,2,4,1510.41,1.263
19,6.06,8.5,30.0,True,90.0,True,90.0,True,90.0,4,2,2,2,6,5,4,4,4,1545.3,1.234
2,7.23,12.57,8.6,False,88.09,False,81.62,False,87.32,2,2,2,1,6,4,4,2,4,772.11,1.235
14,6.79,9.15,24.35,True,90.0,False,97.79,True,90.0,4,2,2,3,3,5,4,3,4,1498.87,1.273
14,11.07,11.7,12.52,True,90.0,False,107.63,True,90.0,4,2,2,3,3,3,5,3,4,1545.42,1.234
4,11.12,5.39,12.75,True,90.0,False,96.59,True,90.0,2,2,2,1,5,5,6,4,4,759.15,1.256
14,7.57,12.55,15.9,True,90.0,False,102.3,True,90.0,4,2,2,1,6,5,5,2,4,1475.88,1.292
19,6.68,8.85,26.15,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,6,2,4,1545.94,1.234
2,6.1,11.23,13.27,False,65.15,False,73.98,False,75.83,2,2,2,2,4,5,5,2,4,784.14,1.216
14,10.41,9.66,15.52,True,90.0,False,106.76,True,90.0,4,2,2,3,2,3,5,3,4,1494.4,1.276
4,7.88,5.29,18.92,True,90.0,False,99.37,True,90.0,2,2,2,2,3,3,4,2,4,778.16,1.226
1,10.12,10.82,14.56,False,86.25,False,79.18,False,92.36,4,2,2,3,3,6,4,3,4,1560.27,1.222
2,7.23,8.52,13.37,False,106.13,False,93.04,False,102.42,2,2,2,3,2,5,4,2,4,767.05,1.243
2,8.64,8.59,11.48,False,87.89,False,88.73,False,68.77,2,2,2,1,4,5,4,2,4,793.62,1.202
14,14.0,8.85,12.43,True,90.0,False,103.9,True,90.0,4,2,2,3,1,4,4,3,4,1494.98,1.276
2,9.5,11.77,16.42,False,113.28,False,113.86,False,92.4,4,2,2,2,4,4,4,4,4,1497.25,1.274
4,6.11,6.53,19.77,True,90.0,False,101.7,True,90.0,2,2,2,2,3,4,4,2,4,772.4,1.235
14,12.2,7.8,16.74,True,90.0,False,99.24,True,90.0,4,2,2,1,6,5,5,3,4,1572.31,1.213
4,5.74,6.81,19.22,True,90.0,False,92.96,True,90.0,2,2,2,1,5,5,4,2,4,750.3,1.271
14,11.45,11.66,12.51,True,90.0,False,115.44,True,90.0,4,2,2,2,4,5,4,3,4,1508.23,1.265
14,7.9,13.31,15.0,True,90.0,False,94.76,True,90.0,4,2,2,2,5,4,6,4,4,1571.8,1.214
19,10.02,7.55,20.1,True,90.0,True,90.0,True,90.0,4,2,2,2,5,5,4,3,4,1520.59,1.254
2,7.34,9.12,11.97,False,74.6,False,75.43,False,79.64,2,2,2,2,5,6,4,3,4,742.16,1.285
2,10.88,16.14,9.24,False,100.64,False,101.76,False,106.4,4,2,2,1,4,3,6,4,4,1472.35,1.295
19,4.86,10.7,29.35,True,90.0,True,90.0,True,90.0,4,2,2,4,2,5,3,2,4,1526.26,1.25
14,9.13,16.95,10.04,True,90.0,False,101.0,True,90.0,4,2,2,1,5,5,4,3,4,1525.18,1.251
4,7.72,9.63,11.04,True,90.0,False,105.12,True,90.0,2,2,2,2,4,5,4,4,4,792.34,1.204
2,7.85,9.21,10.92,False,86.56,False,86.01,False,75.49,2,2,2,3,3,5,4,2,4,761.72,1.252
2,10.57,10.05,7.99,False,72.87,False,76.65,False,75.08,2,2,2,2,4,5,4,2,4,772.64,1.234
14,8.46,15.95,11.05,True,90.0,False,98.88,True,90.0,4,2,2,2,4,5,4,4,4,1473.18,1.295
14,8.93,15.95,11.06,True,90.0,False,108.36,True,90.0,4,2,2,2,4,4,4,4,4,1495.12,1.276
2,6.59,14.96,16.62,False,76.4,False,93.48,False,84.29,4,2,2,2,4,4,4,4,4,1578.66,1.208
14,15.4,8.1,12.87,True,90.0,False,101.15,True,90.0,4,2,2,1,5,5,4,2,4,1575.1,1.211
14,10.56,9.46,17.53,True,90.0,False,116.17,True,90.0,4,2,2,1,5,4,5,4,4,1571.69,1.214
14,18.42,8.61,20.08,True,90.0,False,92.5,True,90.0,8,2,2,2,3,5,4,3,4,3181.58,1.199
4,5.68,6.57,22.15,True,90.0,False,106.96,True,90.0,2,2,2,4,3,2,6,2,4,790.64,1.206
14,12.39,15.54,8.05,True,90.0,False,104.75,True,90.0,4,2,2,4,3,2,4,3,4,1498.87,1.273
19,10.13,9.61,15.8,True,90.0,True,90.0,True,90.0,4,2,2,2,4,3,5,5,4,1538.12,1.24
61,12.66,8.74,28.34,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,3,4,3135.78,1.217
19,7.13,16.52,13.33,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,2,4,1570.11,1.215
33,14.48,10.02,20.61,True,90.0,True,90.0,True,90.0,8,2,2,2,2,4,4,2,4,2990.3,1.276
4,9.61,6.31,14.13,True,90.0,False,111.76,True,90.0,2,2,2,2,5,4,3,2,4,795.78,1.198
14,6.76,17.29,13.35,True,90.0,False,97.03,True,90.0,4,2,2,2,4,5,4,3,4,1548.62,1.232
19,4.83,11.76,28.01,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,5,4,4,1590.99,1.199
4,7.9,8.36,11.52,True,90.0,False,102.15,True,90.0,2,2,2,2,5,5,5,3,4,743.78,1.282
14,9.99,5.13,29.35,True,90.0,False,95.7,True,90.0,4,2,2,2,3,4,4,3,4,1496.71,1.274
14,9.16,10.68,16.17,True,90.0,False,103.67,True,90.0,4,2,2,4,3,3,5,2,4,1537.08,1.241
14,7.35,16.72,13.08,True,90.0,False,102.23,True,90.0,4,2,2,1,6,5,5,2,4,1570.95,1.214
15,12.72,21.21,12.93,True,90.0,False,117.01,True,90.0,8,2,2,2,4,4,4,4,4,3107.91,1.227
19,7.22,12.15,17.74,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,4,2,4,1556.21,1.226
2,8.28,8.87,11.64,False,88.51,False,109.09,False,105.1,2,2,2,1,6,6,3,3,4,778.33,1.225
4,7.52,9.98,11.13,True,90.0,False,110.74,True,90.0,2,2,2,1,5,3,4,4,4,781.17,1.221
2,9.45,12.69,14.9,False,106.84,False,71.07,False,83.14,4,2,2,2,4,5,4,2,4,1572.11,1.213
2,8.76,9.19,10.26,False,75.93,False,73.7,False,87.19,2,2,2,1,6,5,4,3,4,768.83,1.24
4,6.52,10.03,12.87,True,90.0,False,113.29,True,90.0,2,2,2,2,3,5,5,4,4,773.06,1.234
19,6.13,12.89,18.72,True,90.0,True,90.0,True,90.0,4,2,2,2,5,5,4,2,4,1479.17,1.289
14,9.74,14.88,10.47,True,90.0,False,98.61,True,90.0,4,2,2,2,4,5,3,3,4,1500.33,1.271
14,9.57,14.17,11.5,True,90.0,False,102.53,True,90.0,4,2,2,4,4,4,5,3,4,1522.34,1.253
14,6.98,11.74,19.0,True,90.0,False,104.04,True,90.0,4,2,2,4,3,4,5,5,4,1510.45,1.263
2,8.35,10.94,16.95,False,85.17,False,79.67,False,79.61,4,2,2,1,5,6,3,2,4,1496.14,1.275
4,11.95,9.67,15.39,True,90.0,False,116.68,True,90.0,4,2,2,3,3,4,4,2,4,1589.06,1.2
19,5.4,16.43,16.58,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,3,3,4,1471.01,1.297
2,8.42,9.28,10.94,False,75.78,False,70.61,False,79.85,2,2,2,2,4,5,4,3,4,777.43,1.227
2,7.89,7.03,14.55,False,101.25,False,101.99,False,100.92,2,2,2,2,3,4,3,2,4,751.69,1.269
2,6.97,16.36,15.47,False,113.01,False,105.28,False,94.47,4,2,2,1,5,4,5,2,4,1533.41,1.244
19,7.57,9.5,21.73,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,5,5,4,1562.71,1.221
14,12.85,10.36,12.36,True,90.0,False,116.64,True,90.0,4,2,2,2,3,3,4,3,4,1470.76,1.297
14,11.8,8.39,15.47,True,90.0,False,104.43,True,90.0,4,2,2,3,3,4,4,2,4,1483.24,1.286
2,6.84,7.9,16.22,False,80.03,False,82.5,False,67.31,2,2,2,2,4,3,4,2,4,794.46,1.2
2,6.89,9.78,11.91,False,102.24,False,94.85,False,100.69,2,2,2,3,3,4,4,2,4,764.25,1.248
2,7.94,12.06,17.13,False,70.28,False,88.62,False,86.18,4,2,2,2,4,5,6,5,4,1540.67,1.238
14,7.59,7.15,27.7,True,90.0,False,91.62,True,90.0,4,2,2,1,6,6,3,2,4,1502.64,1.269
61,12.0,9.18,27.02,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,5,3,4,2976.52,1.282
14,8.24,10.08,18.76,True,90.0,False,100.73,True,90.0,4,2,2,1,5,5,4,2,4,1530.95,1.246
14,5.54,11.8,23.01,True,90.0,False,91.48,True,90.0,4,2,2,2,4,4,3,4,4,1503.71,1.268
2,5.78,13.93,10.41,False,101.48,False,98.99,False,108.77,2,2,2,1,6,4,5,2,4,755.48,1.262
4,7.05,8.76,12.56,True,90.0,False,96.58,True,90.0,2,2,2,2,3,5,3,3,4,770.57,1.238
2,7.34,7.57,14.81,False,87.27,False,79.29,False,79.86,2,2,2,2,5,5,3,2,4,795.84,1.198
14,13.85,5.58,19.27,True,90.0,False,97.3,True,90.0,4,2,2,2,4,4,3,3,4,1477.17,1.291
14,15.47,6.78,14.08,True,90.0,False,93.24,True,90.0,4,2,2,2,4,3,5,4,4,1474.44,1.294
2,7.67,13.43,16.02,False,88.29,False,74.0,False,87.6,4,2,2,2,4,5,6,4,4,1584.59,1.204
2,8.48,10.74,10.15,False,112.91,False,109.74,False,100.48,2,2,2,1,5,5,4,4,4,747.27,1.276
2,11.24,7.49,11.09,False,110.3,False,93.04,False,112.46,2,2,2,2,3,5,4,3,4,790.46,1.207
2,7.83,9.93,10.33,False,71.88,False,79.44,False,79.29,2,2,2,2,5,6,4,2,4,743.25,1.283
19,9.25,11.27,15.14,True,90.0,True,90.0,True,90.0,4,2,2,2,4,5,4,3,4,1578.31,1.208
2,9.74,15.93,20.26,False,101.52,False,96.98,False,100.01,8,2,2,2,4,5,5,3,4,2993.27,1.274
2,7.62,9.34,11.45,False,72.82,False,90.48,False,87.65,2,2,2,1,6,6,5,5,4,777.71,1.226
14,7.66,15.61,14.05,True,90.0,False,112.17,True,90.0,4,2,2,2,4,5,4,3,4,1555.79,1.226
14,7.14,11.06,18.94,True,90.0,False,93.31,True,90.0,4,2,2,1,6,5,4,3,4,1493.17,1.277
33,8.03,8.89,21.98,True,90.0,True,90.0,True,90.0,4,2,2,2,3,4,4,3,4,1569.08,1.216
2,8.42,7.85,12.63,False,86.89,False,115.57,False,99.09,2,2,2,1,6,6,4,4,4,743.49,1.283
33,9.99,11.4,13.7,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,3,2,4,1560.24,1.222
1,9.12,8.81,20.02,False,100.93,False,91.42,False,101.16,4,2,2,4,3,5,3,4,4,1546.35,1.233
1,7.62,8.2,25.63,False,100.89,False,85.06,False,86.4,4,2,2,3,3,4,5,2,4,1561.66,1.221
14,7.73,16.88,12.83,True,90.0,False,114.05,True,90.0,4,2,2,1,5,4,5,3,4,1528.76,1.248
2,6.7,13.09,17.27,False,88.2,False,90.68,False,88.34,4,2,2,1,5,5,4,2,4,1513.12,1.261
14,12.13,5.24,23.7,True,90.0,False,97.59,True,90.0,4,2,2,2,5,5,5,2,4,1493.2,1.277
15,17.93,10.32,18.78,True,90.0,False,114.98,True,90.0,8,2,2,3,3,4,4,3,4,3149.94,1.211
19,6.48,15.76,15.55,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,3,4,1588.04,1.201
14,7.04,26.06,8.46,True,90.0,False,98.52,True,90.0,4,2,2,2,3,5,3,2,4,1534.96,1.243
2,8.07,8.11,23.35,False,87.25,False,101.17,False,94.59,4,2,2,2,4,5,4,3,4,1493.62,1.277
14,9.37,7.59,22.07,True,90.0,False,96.21,True,90.0,4,2,2,1,5,5,5,2,4,1560.37,1.222
2,5.59,7.03,19.99,False,101.69,False,95.53,False,88.54,2,2,2,4,3,5,3,2,4,765.67,1.246
14,6.76,12.91,17.36,True,90.0,False,97.91,True,90.0,4,2,2,2,4,5,3,3,4,1500.62,1.271
14,11.63,7.23,20.36,True,90.0,False,119.25,True,90.0,4,2,2,1,6,3,5,2,4,1493.69,1.277
2,8.06,11.86,17.25,False,95.01,False,99.41,False,105.87,4,2,2,1,4,3,5,2,4,1549.54,1.231
2,10.35,7.09,10.84,False,101.41,False,98.09,False,100.31,2,2,2,3,2,4,3,5,4,754.24,1.264
14,11.4,6.37,21.8,True,90.0,False,91.95,True,90.0,4,2,2,4,3,3,5,2,4,1582.16,1.206
2,6.93,10.14,11.69,False,71.63,False,77.23,False,78.44,2,2,2,3,4,5,3,2,4,752.69,1.267
14,11.79,6.63,22.32,True,90.0,False,117.94,True,90.0,4,2,2,2,3,4,4,1,4,1541.34,1.237
19,5.36,13.03,22.33,True,90.0,True,90.0,True,90.0,4,2,2,1,3,5,4,3,4,1559.55,1.223
2,10.2,11.37,7.92,False,64.35,False,79.87,False,66.66,2,2,2,3,3,6,4,5,4,760.23,1.254
14,5.36,14.7,19.82,True,90.0,False,96.24,True,90.0,4,2,2,4,3,4,4,2,4,1552.41,1.229
19,14.4,8.23,13.0,True,90.0,True,90.0,True,90.0,4,2,2,4,3,2,5,3,4,1540.66,1.238
2,8.09,15.81,12.64,False,73.0,False,75.69,False,80.58,4,2,2,1,6,5,5,2,4,1490.77,1.279
19,11.32,11.09,12.33,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,4,2,4,1547.89,1.232
2,7.15,8.63,12.83,False,75.83,False,85.05,False,88.48,2,2,2,2,4,3,4,2,4,764.71,1.247
2,14.4,13.29,17.13,False,86.56,False,73.51,False,85.19,8,2,2,4,3,3,4,2,4,3130.11,1.219
61,7.73,17.67,21.96,True,90.0,True,90.0,True,90.0,8,2,2,3,3,5,5,3,4,2999.5,1.272
2,7.43,15.59,14.84,False,66.18,False,87.54,False,85.53,4,2,2,1,5,4,4,4,4,1567.64,1.217
14,11.24,5.5,24.81,True,90.0,False,96.39,True,90.0,4,2,2,2,4,2,6,5,4,1524.23,1.251
14,11.81,11.59,11.11,True,90.0,False,92.22,True,90.0,4,2,2,2,3,4,4,2,4,1519.57,1.255
2,4.98,11.57,15.76,False,66.36,False,88.11,False,72.64,2,2,2,2,3,4,4,3,4,790.06,1.207
2,7.31,11.83,18.25,False,76.28,False,92.94,False,92.5,4,2,2,2,4,5,4,3,4,1530.36,1.246
4,7.88,7.35,13.61,True,90.0,False,92.52,True,90.0,2,2,2,4,2,3,6,1,4,787.5,1.211
14,6.64,11.07,20.63,True,90.0,False,93.33,True,90.0,4,2,2,2,4,5,4,3,4,1513.84,1.26
2,8.33,8.56,13.19,False,72.68,False,74.53,False,61.73,2,2,2,2,3,5,3,3,4,781.88,1.22
14,8.04,8.66,22.22,True,90.0,False,92.29,True,90.0,4,2,2,2,5,6,3,2,4,1545.86,1.234
14,11.01,12.17,11.54,True,90.0,False,102.16,True,90.0,4,2,2,2,3,3,4,3,4,1511.57,1.262
14,8.43,9.88,18.44,True,90.0,False,95.58,True,90.0,4,2,2,4,3,4,6,3,4,1528.56,1.248
2,7.4,7.57,14.38,False,101.03,False,87.98,False,77.53,2,2,2,4,3,5,3,2,4,769.54,1.239
2,7.45,10.19,10.75,False,100.65,False,97.72,False,107.82,2,2,2,1,6,3,5,4,4,747.49,1.276
29,7.23,10.92,19.23,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,5,2,4,1518.24,1.256
14,8.32,7.4,24.82,True,90.0,False,102.98,True,90.0,4,2,2,2,5,5,5,2,4,1489.07,1.281
4,5.88,11.4,11.71,True,90.0,False,92.49,True,90.0,2,2,2,2,2,5,3,3,4,784.2,1.216
14,8.17,8.73,22.75,True,90.0,False,108.3,True,90.0,4,2,2,2,3,5,4,3,4,1540.56,1.238
4,10.13,12.42,14.03,True,90.0,False,115.56,True,90.0,4,2,2,3,3,4,4,3,4,1592.43,1.198
4,9.69,5.85,13.14,True,90.0,False,92.99,True,90.0,2,2,2,4,3,6,4,2,4,743.85,1.282
19,7.56,10.88,18.26,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,5,3,4,1501.94,1.27
2,6.35,11.23,11.43,False,82.08,False,93.74,False,79.11,2,2,2,2,2,4,4,2,4,789.27,1.208
14,4.89,6.53,24.96,True,90.0,False,93.35,True,90.0,2,2,2,4,3,4,5,5,4,795.65,1.199
14,8.33,14.14,12.94,True,90.0,False,99.82,True,90.0,4,2,2,2,4,3,4,4,4,1501.82,1.27
2,8.54,12.12,15.49,False,87.24,False,90.73,False,75.57,4,2,2,1,5,6,4,2,4,1550.4,1.23
2,9.33,8.97,10.22,False,107.5,False,77.89,False,85.0,2,2,2,3,4,6,3,2,4,787.15,1.212
19,9.25,12.79,13.44,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,4,4,1590.05,1.2
14,11.7,4.74,14.2,True,90.0,False,98.75,True,90.0,2,2,2,3,1,5,3,1,4,778.34,1.225
4,9.58,5.99,13.23,True,90.0,False,104.36,True,90.0,2,2,2,2,4,5,3,3,4,735.47,1.297
4,9.56,10.22,8.72,True,90.0,False,113.84,True,90.0,2,2,2,3,3,3,4,4,4,779.28,1.224
14,12.52,9.76,14.25,True,90.0,False,114.99,True,90.0,4,2,2,2,5,6,3,3,4,1578.27,1.209
1,6.63,10.85,11.43,False,90.01,False,97.12,False,102.71,2,2,2,2,5,5,4,4,4,795.57,1.199
19,8.56,10.07,18.45,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,4,3,4,1590.38,1.199
2,8.27,9.42,20.2,False,76.72,False,86.49,False,92.7,4,2,2,2,5,5,4,3,4,1525.66,1.25
33,16.42,11.79,7.66,True,90.0,True,90.0,True,90.0,4,2,2,2,5,3,4,3,4,1482.91,1.286
2,6.31,16.11,15.86,False,86.17,False,82.11,False,85.84,4,2,2,3,4,4,6,5,4,1590.13,1.2
2,6.67,7.23,16.5,False,105.46,False,99.2,False,94.03,2,2,2,2,4,2,5,4,4,751.69,1.269
2,6.23,10.73,11.7,False,73.3,False,84.28,False,79.47,2,2,2,2,5,6,3,2,4,735.59,1.296
14,8.53,8.3,24.86,True,90.0,False,117.66,True,90.0,4,2,2,1,6,5,4,3,4,1558.92,1.224
2,6.13,8.76,14.6,False,87.85,False,82.69,False,79.12,2,2,2,1,6,5,5,5,4,763.58,1.249
1,7.01,7.65,15.53,False,90.01,False,110.13,False,99.68,2,2,2,1,3,4,4,3,4,769.3,1.24
