Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,10.66,10.01,22.22,True,90.0,False,98.73,True,90.0,4,4,1,4,2,5,2,2,2,2343.55,1.398
33,10.11,11.14,21.74,True,90.0,True,90.0,True,90.0,4,4,1,1,6,5,3,1,2,2448.48,1.338
2,8.53,10.8,13.04,False,105.97,False,96.53,False,88.9,2,4,1,2,1,3,4,2,2,1147.35,1.427
33,23.28,14.83,7.13,True,90.0,True,90.0,True,90.0,4,4,1,1,5,7,2,1,2,2461.58,1.331
2,8.38,9.28,16.43,False,88.78,False,85.21,False,69.01,2,4,1,3,2,5,3,2,2,1188.7,1.378
1,12.01,10.37,10.86,False,104.56,False,99.69,False,104.98,2,4,1,2,3,5,2,2,2,1224.62,1.337
14,16.57,10.77,13.16,True,90.0,False,99.88,True,90.0,4,4,1,2,3,5,3,2,2,2313.69,1.416
33,9.11,15.0,16.94,True,90.0,True,90.0,True,90.0,4,4,1,1,5,5,4,2,2,2314.85,1.415
2,7.7,11.94,12.89,False,94.42,False,91.4,False,95.5,2,4,1,2,2,5,2,2,2,1175.51,1.393
15,26.63,8.7,20.47,True,90.0,False,92.68,True,90.0,8,4,1,2,1,4,4,1,2,4737.32,1.383
14,12.59,11.67,18.42,True,90.0,False,116.21,True,90.0,4,4,1,4,1,3,4,2,2,2428.1,1.349
2,8.04,12.12,12.92,False,87.89,False,73.07,False,84.21,2,4,1,3,2,3,4,2,2,1198.24,1.367
2,9.04,9.21,16.9,False,72.59,False,87.06,False,65.57,2,4,1,1,3,5,3,2,2,1218.14,1.344
2,12.93,6.04,16.44,False,93.64,False,106.19,False,99.61,2,4,1,1,5,5,3,3,2,1207.46,1.356
4,25.94,11.35,8.06,True,90.0,False,98.84,True,90.0,4,4,1,2,3,4,3,1,2,2344.83,1.397
14,9.97,17.02,13.71,True,90.0,False,96.42,True,90.0,4,4,1,3,3,5,2,1,2,2311.85,1.417
33,12.39,14.79,13.26,True,90.0,True,90.0,True,90.0,4,4,1,2,3,5,3,2,2,2429.87,1.348
4,8.57,5.83,23.47,True,90.0,False,92.93,True,90.0,2,4,1,4,1,5,3,2,2,1171.1,1.398
2,7.54,11.53,15.32,False,99.52,False,99.6,False,105.71,2,4,1,1,3,4,3,2,2,1232.66,1.329
4,10.48,5.72,19.97,True,90.0,False,100.2,True,90.0,2,4,1,2,2,5,2,2,2,1178.19,1.39
2,10.63,9.51,12.94,False,85.82,False,70.52,False,73.18,2,4,1,2,2,5,2,2,2,1180.08,1.388
15,27.04,14.27,6.7,True,90.0,False,111.14,True,90.0,4,4,1,2,2,4,3,1,2,2411.28,1.358
2,8.41,10.99,12.96,False,94.36,False,78.82,False,80.11,2,4,1,1,3,4,3,2,2,1150.21,1.424
2,10.39,10.42,12.44,False,113.85,False,100.82,False,93.94,2,4,1,3,3,6,2,2,2,1194.12,1.372
29,7.55,17.4,17.52,True,90.0,True,90.0,True,90.0,4,4,1,3,3,4,4,3,2,2301.6,1.423
14,23.56,11.64,8.99,True,90.0,False,99.08,True,90.0,4,4,1,2,1,2,5,2,2,2434.51,1.345
14,9.94,20.72,6.05,True,90.0,False,103.34,True,90.0,2,4,1,1,3,6,3,2,2,1212.42,1.351
14,10.62,10.87,20.7,True,90.0,False,99.58,True,90.0,4,4,1,1,5,5,3,2,2,2356.27,1.39
2,8.7,12.46,11.74,False,106.25,False,97.82,False,79.39,2,4,1,1,3,3,3,2,2,1196.08,1.369
14,7.9,15.49,19.03,True,90.0,False,91.45,True,90.0,4,4,1,3,3,4,3,2,2,2327.97,1.407
2,10.38,10.39,11.74,False,74.83,False,81.56,False,80.58,2,4,1,3,4,6,2,2,2,1198.33,1.367
19,10.47,18.05,12.4,True,90.0,True,90.0,True,90.0,4,4,1,3,3,5,3,2,2,2343.4,1.398
4,8.89,9.6,15.1,True,90.0,False,111.39,True,90.0,2,4,1,3,3,5,3,1,2,1199.93,1.365
1,7.8,13.37,23.44,False,100.27,False,98.72,False,101.42,4,4,1,3,3,3,3,2,2,2312.99,1.416
4,11.39,11.13,9.43,True,90.0,False,94.38,True,90.0,2,4,1,3,1,5,3,2,2,1191.96,1.374
2,9.75,12.23,11.81,False,71.4,False,74.04,False,63.64,2,4,1,3,3,5,4,2,2,1181.08,1.387
2,10.49,11.7,11.02,False,93.77,False,111.09,False,106.57,2,4,1,4,2,5,2,2,2,1187.88,1.379
14,9.62,27.86,9.29,True,90.0,False,109.87,True,90.0,4,4,1,2,3,5,3,2,2,2341.61,1.399
2,8.75,8.07,17.57,False,101.52,False,94.73,False,102.54,2,4,1,4,2,5,2,3,2,1176.36,1.392
14,18.53,11.42,10.98,True,90.0,False,95.14,True,90.0,4,4,1,2,5,6,3,2,2,2314.16,1.415
4,13.4,10.56,9.09,True,90.0,False,112.11,True,90.0,2,4,1,2,3,6,2,3,2,1191.68,1.374
4,8.79,8.12,16.9,True,90.0,False,91.92,True,90.0,2,4,1,1,5,6,3,1,2,1205.56,1.359
2,9.8,10.07,13.05,False,99.59,False,110.75,False,99.45,2,4,1,3,1,5,4,2,2,1152.17,1.421
2,10.53,9.73,12.18,False,86.62,False,82.68,False,74.74,2,4,1,3,3,4,3,2,2,1193.69,1.372
4,10.98,13.29,8.35,True,90.0,False,101.65,True,90.0,2,4,1,2,3,7,2,2,2,1193.37,1.372
19,9.11,15.93,16.91,True,90.0,True,90.0,True,90.0,4,4,1,3,1,5,2,2,2,2454.02,1.335
4,6.02,20.59,10.0,True,90.0,False,110.63,True,90.0,2,4,1,4,2,4,3,2,2,1160.03,1.412
1,11.17,11.34,10.24,False,94.04,False,110.71,False,93.71,2,4,1,3,3,6,2,1,2,1204.65,1.36
4,10.06,21.67,11.22,True,90.0,False,108.74,True,90.0,4,4,1,3,3,7,2,3,2,2316.29,1.414
14,12.08,19.3,20.36,True,90.0,False,99.3,True,90.0,8,4,1,2,3,5,4,4,2,4684.42,1.398
19,10.73,11.12,19.92,True,90.0,True,90.0,True,90.0,4,4,1,3,3,4,4,1,2,2376.81,1.378
4,11.33,20.94,5.1,True,90.0,False,104.73,True,90.0,2,4,1,1,3,5,3,1,2,1170.21,1.4
2,9.7,12.36,11.43,False,115.15,False,94.84,False,105.59,2,4,1,3,2,5,2,2,2,1163.41,1.408
4,21.8,10.93,9.65,True,90.0,False,90.65,True,90.0,4,4,1,4,2,5,3,2,2,2299.2,1.425
2,7.82,10.99,14.52,False,85.59,False,72.72,False,79.59,2,4,1,3,2,5,2,5,2,1171.58,1.398
1,7.95,7.59,19.84,False,88.01,False,99.27,False,102.74,2,4,1,2,3,8,3,2,2,1152.43,1.421
4,7.04,23.75,7.31,True,90.0,False,96.76,True,90.0,2,4,1,2,3,4,2,1,2,1213.73,1.349
14,10.65,10.78,10.52,True,90.0,False,100.06,True,90.0,2,4,1,1,3,4,4,1,2,1189.2,1.377
14,7.61,27.0,11.82,True,90.0,False,99.43,True,90.0,4,4,1,1,3,5,2,3,2,2395.84,1.367
14,12.09,10.73,18.66,True,90.0,False,96.72,True,90.0,4,4,1,1,3,4,3,1,2,2404.05,1.363
2,7.26,11.42,15.2,False,72.35,False,75.56,False,81.7,2,4,1,2,2,4,2,2,2,1159.73,1.412
33,10.24,13.35,17.1,True,90.0,True,90.0,True,90.0,4,4,1,2,3,5,3,1,2,2337.64,1.401
2,13.33,10.52,9.78,False,93.45,False,109.17,False,109.37,2,4,1,2,2,6,2,2,2,1199.89,1.365
19,13.45,13.03,13.97,True,90.0,True,90.0,True,90.0,4,4,1,2,3,4,2,2,2,2448.29,1.338
61,9.47,23.55,10.42,True,90.0,True,90.0,True,90.0,4,4,1,1,3,4,3,2,2,2323.85,1.41
14,11.83,17.93,11.87,True,90.0,False,101.68,True,90.0,4,4,1,3,2,6,2,2,2,2465.63,1.328
29,9.47,9.79,12.63,True,90.0,True,90.0,True,90.0,2,4,1,2,4,5,2,2,2,1170.94,1.399
2,7.02,11.18,16.19,False,107.25,False,99.14,False,93.63,2,4,1,1,4,5,3,2,2,1189.84,1.376
2,9.85,10.99,11.58,False,88.19,False,90.27,False,79.4,2,4,1,1,4,6,3,2,2,1231.48,1.33
14,10.31,16.27,14.93,True,90.0,False,109.06,True,90.0,4,4,1,3,3,6,3,2,2,2367.11,1.384
2,10.14,9.98,12.76,False,94.22,False,96.2,False,105.61,2,4,1,1,5,8,2,2,2,1229.25,1.332
2,7.42,12.67,13.32,False,74.52,False,95.15,False,93.91,2,4,1,3,4,5,3,2,2,1200.66,1.364
33,8.61,27.45,9.97,True,90.0,True,90.0,True,90.0,4,4,1,1,5,6,3,1,2,2356.35,1.39
14,14.54,10.96,15.61,True,90.0,False,112.03,True,90.0,4,4,1,2,2,4,2,2,2,2305.96,1.42
4,12.22,8.95,11.1,True,90.0,False,99.89,True,90.0,2,4,1,4,3,7,2,2,2,1195.96,1.369
14,20.4,11.12,11.59,True,90.0,False,111.44,True,90.0,4,4,1,1,3,4,3,2,2,2447.23,1.338
33,13.69,19.59,8.97,True,90.0,True,90.0,True,90.0,4,4,1,3,3,4,3,1,2,2405.64,1.362
19,14.06,10.46,16.66,True,90.0,True,90.0,True,90.0,4,4,1,2,5,5,4,2,2,2450.15,1.337
14,17.51,18.86,7.15,True,90.0,False,92.61,True,90.0,4,4,1,3,3,7,2,1,2,2358.76,1.389
2,8.02,13.16,12.38,False,71.26,False,82.2,False,80.47,2,4,1,2,3,5,4,2,2,1215.51,1.347
2,9.45,9.76,13.99,False,85.91,False,86.34,False,64.14,2,4,1,3,2,6,2,2,2,1157.39,1.415
14,7.83,21.59,14.36,True,90.0,False,97.4,True,90.0,4,4,1,2,3,7,2,2,2,2407.33,1.361
14,7.0,17.79,19.77,True,90.0,False,98.8,True,90.0,4,4,1,2,3,4,3,1,2,2432.98,1.346
14,12.01,19.05,11.51,True,90.0,False,113.45,True,90.0,4,4,1,3,2,5,3,2,2,2415.88,1.356
5,25.58,6.39,14.11,True,90.0,False,91.27,True,90.0,4,4,1,1,3,7,3,3,2,2305.8,1.421
19,12.6,12.11,15.81,True,90.0,True,90.0,True,90.0,4,4,1,3,3,4,3,2,2,2412.38,1.358
19,7.37,11.93,27.86,True,90.0,True,90.0,True,90.0,4,4,1,2,3,5,3,2,2,2449.57,1.337
19,8.86,13.59,20.39,True,90.0,True,90.0,True,90.0,4,4,1,3,2,4,2,2,2,2455.11,1.334
2,10.36,12.07,11.4,False,106.81,False,112.82,False,101.7,2,4,1,2,4,6,3,2,2,1174.93,1.394
2,7.88,10.95,14.6,False,71.75,False,84.02,False,79.3,2,4,1,3,2,6,2,2,2,1174.17,1.395
14,16.41,8.58,18.08,True,90.0,False,114.56,True,90.0,4,4,1,2,5,7,3,2,2,2315.31,1.415
4,6.51,8.56,21.31,True,90.0,False,91.34,True,90.0,2,4,1,1,3,7,3,2,2,1187.19,1.38
4,10.2,20.42,12.08,True,90.0,False,107.88,True,90.0,4,4,1,2,3,4,3,2,2,2394.55,1.368
4,17.42,17.2,7.9,True,90.0,False,96.81,True,90.0,4,4,1,3,3,5,3,1,2,2350.33,1.394
33,12.43,19.62,9.65,True,90.0,True,90.0,True,90.0,4,4,1,1,3,7,2,1,2,2353.41,1.392
4,15.26,11.26,13.78,True,90.0,False,97.29,True,90.0,4,4,1,1,3,4,3,1,2,2348.64,1.395
2,10.04,12.12,11.46,False,70.45,False,82.38,False,64.36,2,4,1,2,3,5,3,2,2,1184.59,1.383
4,7.5,23.76,13.18,True,90.0,False,99.68,True,90.0,4,4,1,1,3,5,3,1,2,2315.24,1.415
1,12.31,15.31,14.41,False,106.62,False,109.1,False,93.0,4,4,1,1,4,6,2,2,2,2426.93,1.35
14,11.36,20.64,11.17,True,90.0,False,110.55,True,90.0,4,4,1,3,3,6,2,1,2,2452.38,1.336
14,8.07,22.28,12.99,True,90.0,False,90.61,True,90.0,4,4,1,1,3,6,3,2,2,2335.46,1.403
2,12.54,10.57,10.35,False,86.12,False,84.81,False,64.3,2,4,1,1,2,6,2,1,2,1230.47,1.331
14,7.57,10.27,30.0,True,90.0,False,93.3,True,90.0,4,4,1,1,3,5,3,2,2,2328.45,1.407
2,7.6,12.31,15.52,False,107.94,False,101.84,False,108.61,2,4,1,2,3,5,3,2,2,1232.78,1.329
14,18.1,15.55,8.8,True,90.0,False,99.95,True,90.0,4,4,1,1,3,5,3,1,2,2439.55,1.343
14,10.52,8.24,13.59,True,90.0,False,85.17,True,90.0,2,4,1,2,4,5,2,1,2,1173.86,1.395
2,11.97,12.54,8.57,False,71.59,False,74.59,False,80.86,2,4,1,3,2,6,2,1,2,1172.72,1.397
14,11.75,8.21,13.37,True,90.0,False,110.67,True,90.0,2,4,1,3,1,2,3,2,2,1206.75,1.357
2,12.47,11.28,9.92,False,86.02,False,71.28,False,64.53,2,4,1,3,1,6,3,2,2,1189.26,1.377
14,8.62,22.56,12.1,True,90.0,False,101.57,True,90.0,4,4,1,2,2,5,3,2,2,2305.24,1.421
19,9.72,10.99,21.51,True,90.0,True,90.0,True,90.0,4,4,1,1,3,3,2,2,2,2297.76,1.426
33,20.15,12.95,18.64,True,90.0,True,90.0,True,90.0,8,4,1,2,3,6,3,1,2,4863.97,1.347
2,10.34,13.78,8.21,False,93.86,False,96.81,False,94.86,2,4,1,2,3,5,3,1,2,1153.83,1.419
2,9.98,12.18,11.8,False,86.96,False,71.82,False,64.24,2,4,1,3,2,5,2,2,2,1221.61,1.341
14,7.56,15.79,21.95,True,90.0,False,111.11,True,90.0,4,4,1,3,2,4,3,2,2,2444.38,1.34
19,6.93,15.57,21.6,True,90.0,True,90.0,True,90.0,4,4,1,4,2,4,2,3,2,2330.64,1.405
14,7.85,17.51,18.3,True,90.0,False,112.84,True,90.0,4,4,1,2,3,5,2,2,2,2318.17,1.413
5,26.15,9.38,10.56,True,90.0,False,112.05,True,90.0,4,4,1,3,2,4,3,3,2,2400.77,1.364
14,10.15,28.43,8.35,True,90.0,False,98.23,True,90.0,4,4,1,3,2,5,3,2,2,2384.7,1.374
2,8.35,10.2,15.65,False,73.94,False,72.2,False,81.24,2,4,1,4,2,5,3,2,2,1216.23,1.347
2,11.21,10.97,11.56,False,91.44,False,71.55,False,66.01,2,4,1,3,1,3,3,1,2,1212.46,1.351
2,11.49,13.13,9.19,False,71.36,False,70.58,False,64.6,2,4,1,2,3,6,3,2,2,1155.39,1.418
2,12.12,8.56,13.45,False,106.84,False,101.48,False,106.05,2,4,1,1,5,4,5,2,2,1222.98,1.339
14,6.67,13.14,28.29,True,90.0,False,102.47,True,90.0,4,4,1,1,4,5,4,1,2,2420.95,1.353
14,17.61,7.66,18.37,True,90.0,False,98.3,True,90.0,4,4,1,2,3,5,3,2,2,2452.02,1.336
61,20.15,17.28,13.85,True,90.0,True,90.0,True,90.0,8,4,1,2,3,5,3,2,2,4822.46,1.358
14,24.02,6.71,14.83,True,90.0,False,100.89,True,90.0,4,4,1,1,4,3,5,2,2,2347.17,1.396
2,10.12,10.53,12.18,False,71.2,False,90.08,False,78.33,2,4,1,2,3,6,2,2,2,1200.19,1.365
2,8.96,9.43,15.75,False,71.47,False,86.04,False,74.24,2,4,1,2,3,5,2,3,2,1214.12,1.349
14,26.07,9.97,8.88,True,90.0,False,93.98,True,90.0,4,4,1,1,5,4,3,1,2,2302.5,1.423
1,6.98,7.99,20.83,False,88.7,False,96.42,False,95.1,2,4,1,3,3,5,3,2,2,1149.74,1.424
14,11.02,16.35,13.6,True,90.0,False,91.35,True,90.0,4,4,1,2,2,6,2,2,2,2449.73,1.337
61,19.06,8.26,29.49,True,90.0,True,90.0,True,90.0,8,4,1,1,2,6,3,3,2,4642.78,1.411
61,14.18,16.28,21.17,True,90.0,True,90.0,True,90.0,8,4,1,3,3,4,3,2,2,4887.1,1.34
4,10.6,8.04,13.73,True,90.0,False,97.16,True,90.0,2,4,1,2,3,6,2,3,2,1161.0,1.411
2,8.5,10.96,24.74,False,87.72,False,86.73,False,91.31,4,4,1,1,4,7,3,3,2,2298.47,1.425
2,11.93,7.98,14.18,False,87.29,False,91.71,False,65.07,2,4,1,3,2,5,2,2,2,1220.96,1.341
4,17.95,5.25,13.82,True,90.0,False,115.35,True,90.0,2,4,1,2,2,5,2,3,2,1176.96,1.392
2,8.72,11.71,11.64,False,92.93,False,97.06,False,102.03,2,4,1,2,4,5,2,2,2,1150.05,1.424
2,6.85,15.21,11.97,False,78.56,False,87.45,False,87.73,2,4,1,4,2,3,4,3,2,1220.55,1.342
14,12.21,15.91,12.65,True,90.0,False,96.35,True,90.0,4,4,1,3,3,5,2,2,2,2442.33,1.341
2,6.43,12.06,15.66,False,86.48,False,92.51,False,94.01,2,4,1,1,5,5,2,2,2,1208.16,1.356
4,10.47,16.79,13.44,True,90.0,False,94.16,True,90.0,4,4,1,2,3,5,1,2,2,2356.41,1.39
5,15.6,9.89,17.07,True,90.0,False,113.7,True,90.0,4,4,1,2,3,5,3,1,2,2411.51,1.358
2,9.69,16.89,15.7,False,86.74,False,71.67,False,87.79,4,4,1,2,2,5,2,4,2,2434.62,1.345
14,10.6,18.93,11.83,True,90.0,False,90.82,True,90.0,4,4,1,3,2,4,3,1,2,2373.54,1.38
4,8.49,14.45,10.06,True,90.0,False,111.2,True,90.0,2,4,1,2,3,5,2,1,2,1150.64,1.423
15,15.68,14.87,22.25,True,90.0,False,109.53,True,90.0,8,4,1,1,3,5,4,2,2,4889.37,1.34
2,10.7,11.18,11.11,False,93.01,False,113.76,False,101.2,2,4,1,3,2,3,4,2,2,1180.51,1.387
61,11.99,20.22,19.48,True,90.0,True,90.0,True,90.0,8,4,1,3,2,4,3,2,2,4722.69,1.387
2,10.34,10.09,12.12,False,76.29,False,78.07,False,73.26,2,4,1,2,1,6,3,2,2,1163.3,1.408
2,8.4,11.79,12.84,False,107.07,False,97.7,False,100.04,2,4,1,2,1,4,3,2,2,1173.6,1.396
15,16.87,17.76,8.31,True,90.0,False,112.64,True,90.0,4,4,1,2,3,4,4,2,2,2297.91,1.425
2,9.96,16.56,15.18,False,101.04,False,100.36,False,85.19,4,4,1,1,4,5,2,2,2,2414.19,1.357
2,8.44,12.77,11.48,False,86.88,False,95.72,False,88.21,2,4,1,2,5,7,2,1,2,1228.48,1.333
29,20.95,10.73,21.0,True,90.0,True,90.0,True,90.0,8,4,1,2,3,6,3,2,2,4720.66,1.388
14,19.3,19.08,6.67,True,90.0,False,92.76,True,90.0,4,4,1,3,2,6,3,2,2,2453.34,1.335
1,8.38,10.53,13.88,False,101.17,False,98.29,False,101.09,2,4,1,3,2,3,2,3,2,1158.02,1.414
2,8.16,9.9,15.16,False,76.9,False,78.5,False,86.44,2,4,1,1,3,5,2,3,2,1168.68,1.401
2,11.95,9.41,11.06,False,100.76,False,108.42,False,91.91,2,4,1,2,3,7,3,2,2,1153.53,1.42
4,11.5,11.3,9.56,True,90.0,False,111.32,True,90.0,2,4,1,2,4,6,2,1,2,1157.3,1.415
4,11.62,11.94,18.47,True,90.0,False,108.43,True,90.0,4,4,1,2,3,6,3,1,2,2431.15,1.347
15,20.08,16.89,14.49,True,90.0,False,90.99,True,90.0,8,4,1,4,2,5,3,2,2,4913.57,1.333
2,8.98,10.01,14.36,False,87.11,False,108.06,False,101.91,2,4,1,4,2,5,3,2,2,1200.68,1.364
14,13.86,8.85,20.95,True,90.0,False,111.64,True,90.0,4,4,1,3,3,5,3,2,2,2388.63,1.371
14,16.51,16.24,9.71,True,90.0,False,113.62,True,90.0,4,4,1,3,2,3,3,1,2,2385.36,1.373
2,8.53,9.79,15.17,False,107.33,False,99.65,False,92.55,2,4,1,2,5,6,3,2,2,1186.19,1.381
2,6.34,11.11,17.03,False,85.6,False,88.18,False,75.97,2,4,1,1,4,8,2,1,2,1160.23,1.412
4,14.86,11.75,15.87,True,90.0,False,117.19,True,90.0,4,4,1,3,2,5,3,1,2,2464.78,1.329
2,7.71,12.19,13.45,False,102.2,False,95.44,False,92.94,2,4,1,1,4,5,3,2,2,1226.67,1.335
61,26.62,8.99,19.66,True,90.0,True,90.0,True,90.0,8,4,1,1,3,5,3,2,2,4704.91,1.392
2,11.0,9.78,12.57,False,92.64,False,77.09,False,65.87,2,4,1,2,5,7,2,1,2,1188.49,1.378
2,10.75,11.4,12.75,False,99.32,False,113.56,False,114.53,2,4,1,2,4,6,2,3,2,1198.04,1.367
19,9.19,11.51,23.17,True,90.0,True,90.0,True,90.0,4,4,1,3,3,6,2,3,2,2450.85,1.336
4,5.24,12.9,18.05,True,90.0,False,95.83,True,90.0,2,4,1,2,3,4,3,4,2,1213.8,1.349
14,6.98,14.08,11.96,True,90.0,False,91.79,True,90.0,2,4,1,4,2,4,3,1,2,1174.84,1.394
2,10.65,10.49,10.88,False,86.73,False,89.32,False,73.52,2,4,1,2,3,5,3,2,2,1163.65,1.407
61,20.45,20.71,10.84,True,90.0,True,90.0,True,90.0,8,4,1,4,1,4,2,2,2,4590.95,1.427
