Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,5.5,7.34,22.28,True,90.0,True,90.0,True,90.0,4,1,3,3,3,1,6,4,3,899.44,1.352
14,13.94,4.95,14.61,True,90.0,False,112.21,True,90.0,4,1,3,3,4,4,5,4,3,933.33,1.303
14,7.68,5.28,22.44,True,90.0,False,95.55,True,90.0,4,1,3,3,3,3,6,3,3,905.69,1.343
29,8.75,16.15,12.87,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,5,4,3,1818.69,1.337
2,4.32,7.19,15.35,False,99.05,False,96.19,False,102.65,2,1,3,4,4,2,6,5,3,454.38,1.338
2,8.46,9.07,12.93,False,106.79,False,105.98,False,99.22,4,1,3,4,3,3,6,2,3,881.62,1.379
9,5.68,10.82,14.66,True,90.0,False,96.47,True,90.0,4,1,3,2,6,2,6,4,3,895.23,1.358
14,12.9,6.17,12.65,True,90.0,False,117.05,True,90.0,4,1,3,2,6,4,5,5,3,896.71,1.356
14,7.25,5.73,22.21,True,90.0,False,104.07,True,90.0,4,1,3,4,4,4,5,4,3,894.98,1.359
14,9.87,8.13,12.01,True,90.0,False,108.1,True,90.0,4,1,3,4,4,4,6,3,3,916.03,1.328
14,7.24,10.81,12.36,True,90.0,False,114.03,True,90.0,4,1,3,2,6,3,6,4,3,883.51,1.376
14,5.63,9.76,16.93,True,90.0,False,100.21,True,90.0,4,1,3,4,4,3,6,3,3,915.55,1.328
14,5.15,5.53,16.28,True,90.0,False,90.65,True,90.0,2,1,3,2,6,1,6,5,3,463.62,1.312
14,7.1,8.45,16.47,True,90.0,False,116.16,True,90.0,4,1,3,4,4,3,6,5,3,886.9,1.371
14,8.74,8.42,13.84,True,90.0,False,119.84,True,90.0,4,1,3,2,5,2,6,3,3,883.46,1.377
61,11.63,8.31,19.27,True,90.0,True,90.0,True,90.0,8,1,3,3,5,1,6,3,3,1862.35,1.306
2,7.41,7.89,9.29,False,71.8,False,71.87,False,64.36,2,1,3,3,5,3,6,2,3,455.23,1.336
19,10.87,5.53,14.74,True,90.0,True,90.0,True,90.0,4,1,3,2,6,3,5,3,3,886.04,1.373
2,8.05,11.3,10.54,False,88.11,False,78.89,False,70.48,4,1,3,2,4,3,6,2,3,886.22,1.372
2,6.6,7.89,17.88,False,86.93,False,97.72,False,88.22,4,1,3,4,4,3,6,3,3,920.63,1.321
29,10.24,10.27,16.99,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,5,2,3,1786.75,1.361
4,5.32,16.95,5.01,True,90.0,False,102.65,True,90.0,2,1,3,4,4,4,5,5,3,440.81,1.379
2,5.16,7.1,12.57,False,85.59,False,102.63,False,79.29,2,1,3,2,5,4,5,5,3,438.21,1.388
2,5.24,8.83,11.0,False,94.74,False,102.41,False,107.43,2,1,3,3,4,2,6,3,3,468.31,1.298
14,10.72,10.62,8.53,True,90.0,False,109.25,True,90.0,4,1,3,2,4,4,6,5,3,916.81,1.326
33,12.51,6.02,24.6,True,90.0,True,90.0,True,90.0,8,1,3,2,5,3,4,3,3,1852.63,1.313
19,10.06,4.25,20.82,True,90.0,True,90.0,True,90.0,4,1,3,3,4,2,6,3,3,890.16,1.366
14,9.69,11.06,8.91,True,90.0,False,101.64,True,90.0,4,1,3,3,4,4,5,4,3,935.26,1.3
19,3.91,9.63,23.24,True,90.0,True,90.0,True,90.0,4,1,3,3,4,4,6,3,3,875.06,1.39
19,3.97,8.15,28.22,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,5,3,3,913.07,1.332
14,8.65,10.46,11.43,True,90.0,False,116.13,True,90.0,4,1,3,1,6,3,5,3,3,928.48,1.31
14,14.73,8.33,15.97,True,90.0,False,112.69,True,90.0,8,1,3,3,4,4,6,3,3,1807.88,1.345
19,6.76,4.6,28.88,True,90.0,True,90.0,True,90.0,4,1,3,4,3,1,6,3,3,898.05,1.354
14,5.55,7.57,22.38,True,90.0,False,96.73,True,90.0,4,1,3,4,2,4,5,3,3,933.78,1.302
2,8.51,10.4,10.66,False,97.28,False,97.45,False,91.39,4,1,3,4,4,3,6,3,3,927.15,1.312
14,6.13,14.37,10.05,True,90.0,False,94.12,True,90.0,4,1,3,2,5,4,6,2,3,883.0,1.377
14,8.34,9.77,10.96,True,90.0,False,95.06,True,90.0,4,1,3,3,5,2,6,3,3,889.56,1.367
14,11.7,5.76,15.05,True,90.0,False,114.12,True,90.0,4,1,3,4,4,3,6,2,3,925.7,1.314
2,6.52,8.19,16.64,False,94.72,False,94.91,False,88.9,4,1,3,4,3,5,5,2,3,882.23,1.378
14,6.63,8.1,17.08,True,90.0,False,103.04,True,90.0,4,1,3,2,4,2,5,4,3,893.59,1.361
2,9.9,10.87,9.01,False,92.41,False,104.23,False,101.04,4,1,3,2,4,4,6,4,3,918.39,1.324
33,7.97,4.62,24.26,True,90.0,True,90.0,True,90.0,4,1,3,2,4,4,6,5,3,893.29,1.361
14,7.8,16.8,7.42,True,90.0,False,111.04,True,90.0,4,1,3,4,4,4,6,2,3,907.49,1.34
2,5.43,8.08,11.14,False,84.82,False,70.99,False,74.4,2,1,3,2,6,4,5,3,3,445.08,1.366
4,9.97,8.24,11.66,True,90.0,False,102.16,True,90.0,4,1,3,3,3,3,5,4,3,936.41,1.299
15,10.64,11.67,16.07,True,90.0,False,119.22,True,90.0,8,1,3,3,4,3,5,2,3,1741.48,1.397
29,8.52,7.81,13.39,True,90.0,True,90.0,True,90.0,4,1,3,3,3,3,6,2,3,890.99,1.365
2,7.8,8.46,14.57,False,81.25,False,83.55,False,80.1,4,1,3,4,4,3,6,4,3,932.43,1.304
15,15.19,11.82,10.01,True,90.0,False,94.83,True,90.0,8,1,3,3,4,3,6,3,3,1790.87,1.358
61,10.86,7.77,20.96,True,90.0,True,90.0,True,90.0,8,1,3,4,3,1,5,3,3,1768.65,1.375
14,7.82,9.48,12.49,True,90.0,False,100.03,True,90.0,4,1,3,2,5,2,5,4,3,911.78,1.334
2,6.39,9.5,15.39,False,87.01,False,99.52,False,94.46,4,1,3,3,4,3,5,2,3,917.86,1.325
33,10.14,9.77,17.96,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,6,3,3,1779.26,1.367
61,7.85,16.51,13.92,True,90.0,True,90.0,True,90.0,8,1,3,2,6,3,5,3,3,1804.08,1.348
4,7.53,7.39,16.27,True,90.0,False,100.11,True,90.0,4,1,3,2,5,3,6,5,3,891.31,1.364
14,10.08,8.46,10.32,True,90.0,False,96.79,True,90.0,4,1,3,2,5,3,5,5,3,873.88,1.392
19,8.91,9.03,11.16,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,6,2,3,897.9,1.354
19,8.24,7.06,15.6,True,90.0,True,90.0,True,90.0,4,1,3,3,4,2,6,3,3,907.52,1.34
4,7.05,10.74,6.39,True,90.0,False,110.87,True,90.0,2,1,3,2,5,4,6,2,3,452.09,1.345
14,10.35,4.83,18.37,True,90.0,False,104.38,True,90.0,4,1,3,2,5,4,6,4,3,889.55,1.367
2,7.62,7.65,8.46,False,93.44,False,92.14,False,107.77,2,1,3,3,5,4,5,2,3,467.98,1.299
14,9.63,6.58,14.37,True,90.0,False,100.04,True,90.0,4,1,3,4,3,2,6,4,3,896.62,1.356
14,12.66,11.43,12.97,True,90.0,False,97.01,True,90.0,8,1,3,3,4,3,6,5,3,1862.78,1.306
14,6.45,7.98,18.22,True,90.0,False,103.56,True,90.0,4,1,3,3,5,3,6,4,3,911.66,1.334
29,7.72,11.08,10.33,True,90.0,True,90.0,True,90.0,4,1,3,1,5,4,6,4,3,883.6,1.376
4,6.84,7.93,8.34,True,90.0,False,95.35,True,90.0,2,1,3,1,6,3,6,2,3,450.4,1.35
14,7.46,8.12,15.19,True,90.0,False,103.35,True,90.0,4,1,3,3,4,2,6,2,3,895.27,1.358
19,9.32,15.55,6.42,True,90.0,True,90.0,True,90.0,4,1,3,3,4,4,5,5,3,930.42,1.307
4,10.22,4.85,9.2,True,90.0,False,91.99,True,90.0,2,1,3,3,5,4,5,2,3,455.74,1.334
14,5.58,11.76,7.5,True,90.0,False,111.78,True,90.0,2,1,3,4,4,5,6,5,3,457.02,1.33
19,5.26,9.46,17.75,True,90.0,True,90.0,True,90.0,4,1,3,2,6,4,6,3,3,883.23,1.377
19,12.47,7.9,9.25,True,90.0,True,90.0,True,90.0,4,1,3,3,5,3,5,3,3,911.25,1.335
14,10.2,6.66,13.02,True,90.0,False,99.1,True,90.0,4,1,3,2,6,4,6,2,3,873.34,1.392
29,5.52,10.79,15.55,True,90.0,True,90.0,True,90.0,4,1,3,1,6,3,6,2,3,926.17,1.313
61,10.04,12.29,14.74,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,5,3,3,1818.79,1.337
19,10.97,8.14,10.05,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,6,2,3,897.42,1.355
61,7.9,8.33,26.83,True,90.0,True,90.0,True,90.0,8,1,3,3,6,4,6,3,3,1765.6,1.378
9,14.54,7.35,8.85,True,90.0,False,103.62,True,90.0,4,1,3,3,5,4,6,5,3,919.19,1.323
4,11.15,4.68,8.94,True,90.0,False,104.59,True,90.0,2,1,3,2,6,4,5,3,3,451.46,1.347
14,7.95,7.73,15.07,True,90.0,False,83.45,True,90.0,4,1,3,4,3,3,5,4,3,920.06,1.322
19,6.43,7.14,19.2,True,90.0,True,90.0,True,90.0,4,1,3,2,5,1,6,5,3,881.48,1.38
2,5.76,7.39,11.15,False,80.2,False,90.04,False,70.49,2,1,3,2,5,3,6,5,3,439.99,1.382
2,4.22,7.54,14.51,False,87.26,False,84.07,False,80.48,2,1,3,4,4,2,6,2,3,452.67,1.343
14,11.26,5.5,15.03,True,90.0,False,104.85,True,90.0,4,1,3,3,4,3,6,1,3,899.72,1.352
14,5.91,5.17,29.58,True,90.0,False,91.55,True,90.0,4,1,3,4,4,2,6,3,3,903.48,1.346
14,6.91,11.7,10.89,True,90.0,False,95.97,True,90.0,4,1,3,4,4,3,4,2,3,875.65,1.389
14,7.78,10.55,11.32,True,90.0,False,82.46,True,90.0,4,1,3,2,6,4,5,4,3,921.1,1.32
14,9.54,5.23,19.42,True,90.0,False,111.87,True,90.0,4,1,3,4,3,3,5,3,3,899.21,1.352
14,5.92,12.75,12.43,True,90.0,False,111.47,True,90.0,4,1,3,3,4,3,6,5,3,873.11,1.393
14,9.4,6.26,15.72,True,90.0,False,89.93,True,90.0,4,1,3,4,3,3,6,1,3,925.03,1.315
33,9.37,9.64,10.07,True,90.0,True,90.0,True,90.0,4,1,3,1,6,2,6,5,3,909.59,1.337
2,6.19,9.91,7.91,False,99.83,False,109.44,False,93.12,2,1,3,2,6,4,6,4,3,447.6,1.358
33,7.77,10.34,11.24,True,90.0,True,90.0,True,90.0,4,1,3,3,4,2,5,4,3,903.04,1.347
14,12.68,7.47,10.79,True,90.0,False,115.6,True,90.0,4,1,3,1,6,2,6,2,3,921.69,1.319
15,10.15,7.75,24.56,True,90.0,False,113.5,True,90.0,8,1,3,4,3,2,6,4,3,1771.72,1.373
2,6.53,7.47,10.0,False,71.4,False,85.21,False,80.53,2,1,3,4,4,2,6,5,3,455.76,1.334
14,8.47,8.18,14.0,True,90.0,False,110.22,True,90.0,4,1,3,3,4,3,5,3,3,910.21,1.336
1,8.35,8.85,12.72,False,86.75,False,80.26,False,81.46,4,1,3,4,3,3,5,5,3,915.67,1.328
19,7.8,7.81,29.24,True,90.0,True,90.0,True,90.0,8,1,3,4,4,2,6,2,3,1781.24,1.365
14,12.16,5.0,15.52,True,90.0,False,99.63,True,90.0,4,1,3,3,3,2,6,4,3,930.32,1.307
14,8.44,12.54,9.88,True,90.0,False,117.05,True,90.0,4,1,3,2,5,3,6,2,3,931.29,1.306
2,6.7,6.83,10.32,False,79.4,False,73.5,False,80.57,2,1,3,4,4,2,6,4,3,441.95,1.376
61,6.71,15.57,17.88,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,5,5,3,1868.01,1.302
2,6.72,7.97,16.54,False,86.96,False,94.49,False,94.41,4,1,3,4,4,4,6,2,3,879.54,1.383
14,10.19,8.71,11.82,True,90.0,False,117.96,True,90.0,4,1,3,2,6,4,5,3,3,926.63,1.312
14,5.37,12.75,13.22,True,90.0,False,99.94,True,90.0,4,1,3,4,4,3,5,4,3,891.55,1.364
19,5.17,14.83,12.05,True,90.0,True,90.0,True,90.0,4,1,3,3,4,2,6,4,3,923.89,1.316
15,8.72,8.77,23.44,True,90.0,False,92.15,True,90.0,8,1,3,3,3,3,6,4,3,1791.3,1.358
2,5.96,8.59,9.83,False,72.04,False,75.29,False,74.56,2,1,3,4,3,3,6,3,3,453.28,1.341
2,5.54,8.08,10.97,False,80.25,False,70.94,False,80.34,2,1,3,4,3,3,6,2,3,454.08,1.339
61,8.01,8.91,25.07,True,90.0,True,90.0,True,90.0,8,1,3,3,5,3,6,3,3,1789.22,1.359
2,12.15,8.42,9.67,False,70.21,False,74.78,False,85.96,4,1,3,4,4,3,6,3,3,898.01,1.354
14,11.46,6.48,11.98,True,90.0,False,92.2,True,90.0,4,1,3,3,3,3,6,1,3,888.99,1.368
4,9.7,7.97,12.37,True,90.0,False,112.32,True,90.0,4,1,3,4,4,4,6,3,3,884.66,1.375
14,7.34,7.83,16.26,True,90.0,False,95.42,True,90.0,4,1,3,3,5,3,6,4,3,930.32,1.307
33,8.74,11.87,8.69,True,90.0,True,90.0,True,90.0,4,1,3,2,5,4,6,4,3,901.53,1.349
2,7.07,7.6,8.88,False,85.61,False,78.64,False,79.92,2,1,3,2,5,3,4,4,3,460.13,1.321
14,8.58,5.86,18.66,True,90.0,False,103.34,True,90.0,4,1,3,2,5,2,6,3,3,912.89,1.332
1,5.86,6.84,11.1,False,81.43,False,91.92,False,94.64,2,1,3,4,4,3,6,5,3,438.4,1.387
14,6.25,11.72,12.79,True,90.0,False,99.56,True,90.0,4,1,3,2,5,2,6,5,3,923.86,1.316
2,6.72,4.8,14.18,False,100.26,False,97.96,False,99.78,2,1,3,2,6,2,6,4,3,436.77,1.392
15,10.73,6.25,26.95,True,90.0,False,97.12,True,90.0,8,1,3,2,3,2,6,3,3,1793.4,1.356
2,9.51,7.29,7.4,False,83.23,False,74.52,False,63.72,2,1,3,3,4,3,6,5,3,443.31,1.372
14,6.49,8.86,15.83,True,90.0,False,95.2,True,90.0,4,1,3,4,4,2,6,4,3,906.5,1.342
4,6.01,8.88,8.65,True,90.0,False,100.65,True,90.0,2,1,3,4,4,3,5,2,3,453.69,1.34
14,7.01,10.57,12.04,True,90.0,False,95.12,True,90.0,4,1,3,4,4,3,5,5,3,888.55,1.369
2,7.78,7.58,16.74,False,102.5,False,97.7,False,100.68,4,1,3,4,3,2,5,5,3,931.38,1.306
19,8.03,8.52,25.5,True,90.0,True,90.0,True,90.0,8,1,3,1,6,4,5,1,3,1744.6,1.394
14,10.03,5.01,17.71,True,90.0,False,93.62,True,90.0,4,1,3,4,4,2,6,5,3,888.16,1.369
14,8.61,15.18,14.11,True,90.0,False,93.02,True,90.0,8,1,3,2,5,4,5,4,3,1841.61,1.321
2,9.33,10.32,10.59,False,86.89,False,74.48,False,72.31,4,1,3,2,4,3,6,5,3,935.62,1.3
9,7.22,14.04,9.05,True,90.0,False,100.04,True,90.0,4,1,3,4,3,3,6,3,3,903.34,1.346
4,6.9,5.84,11.04,True,90.0,False,97.66,True,90.0,2,1,3,4,3,4,6,3,3,440.9,1.379
61,10.72,10.0,16.46,True,90.0,True,90.0,True,90.0,8,1,3,2,5,1,6,3,3,1764.51,1.378
9,8.69,12.87,8.22,True,90.0,False,93.9,True,90.0,4,1,3,2,6,3,6,4,3,917.2,1.326
2,5.33,7.52,12.16,False,100.18,False,96.21,False,107.5,2,1,3,2,5,3,6,3,3,450.71,1.349
33,12.48,4.0,17.9,True,90.0,True,90.0,True,90.0,4,1,3,2,5,3,6,3,3,893.57,1.361
33,7.29,7.73,16.52,True,90.0,True,90.0,True,90.0,4,1,3,1,5,4,6,3,3,930.93,1.306
4,10.4,4.01,10.9,True,90.0,False,105.95,True,90.0,2,1,3,3,4,2,5,3,3,437.07,1.391
14,9.62,6.58,15.86,True,90.0,False,112.24,True,90.0,4,1,3,3,4,4,5,3,3,929.25,1.309
2,7.97,6.55,9.94,False,81.96,False,73.18,False,63.38,2,1,3,2,5,3,6,5,3,444.02,1.369
9,9.43,10.41,8.99,True,90.0,False,90.63,True,90.0,4,1,3,3,5,3,6,5,3,882.46,1.378
14,9.6,7.79,13.44,True,90.0,False,114.82,True,90.0,4,1,3,4,4,2,6,5,3,912.26,1.333
61,9.65,5.78,16.59,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,5,3,3,925.34,1.314
14,6.45,8.35,8.69,True,90.0,False,101.25,True,90.0,2,1,3,3,5,4,6,2,3,459.03,1.325
19,6.39,8.24,17.14,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,5,3,3,902.48,1.348
14,4.62,8.44,23.24,True,90.0,False,79.4,True,90.0,4,1,3,3,4,2,6,4,3,890.73,1.365
2,6.97,9.02,7.53,False,86.6,False,72.76,False,80.67,2,1,3,2,5,2,4,2,3,446.12,1.363
14,7.76,12.46,9.51,True,90.0,False,104.42,True,90.0,4,1,3,4,3,2,5,5,3,890.55,1.366
19,5.13,10.55,16.23,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,5,3,3,878.39,1.384
14,8.54,6.29,17.29,True,90.0,False,104.71,True,90.0,4,1,3,4,3,3,6,2,3,898.32,1.354
14,12.73,6.45,11.52,True,90.0,False,104.47,True,90.0,4,1,3,2,5,3,6,4,3,915.88,1.328
14,9.77,12.58,7.19,True,90.0,False,96.57,True,90.0,4,1,3,2,4,3,6,3,3,877.9,1.385
61,7.04,12.76,20.66,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,4,3,1855.9,1.311
14,11.13,11.05,7.3,True,90.0,False,103.93,True,90.0,4,1,3,3,4,3,5,4,3,871.4,1.396
2,5.8,7.12,11.46,False,74.82,False,91.31,False,75.16,2,1,3,3,4,4,5,2,3,439.45,1.384
29,5.44,20.15,8.28,True,90.0,True,90.0,True,90.0,4,1,3,3,3,4,5,2,3,907.62,1.34
14,5.63,13.03,12.73,True,90.0,False,94.56,True,90.0,4,1,3,4,3,3,6,5,3,930.9,1.306
2,8.41,8.63,6.4,False,87.22,False,72.31,False,79.71,2,1,3,2,3,4,5,2,3,435.41,1.397
14,10.11,8.24,22.29,True,90.0,False,95.95,True,90.0,8,1,3,4,3,3,6,5,3,1846.9,1.317
5,10.89,5.3,15.32,True,90.0,False,91.87,True,90.0,4,1,3,3,5,4,5,2,3,883.75,1.376
19,8.44,7.94,13.77,True,90.0,True,90.0,True,90.0,4,1,3,2,6,4,5,2,3,922.78,1.318
33,4.54,9.62,20.12,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,4,2,3,878.74,1.384
2,5.59,6.59,13.23,False,86.08,False,76.51,False,75.8,2,1,3,3,3,3,6,2,3,459.41,1.324
15,11.38,8.03,10.84,True,90.0,False,113.0,True,90.0,4,1,3,3,5,4,5,5,3,911.83,1.334
4,5.98,6.41,12.86,True,90.0,False,110.01,True,90.0,2,1,3,4,3,2,6,3,3,463.19,1.313
29,8.69,12.0,8.52,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,4,3,3,888.47,1.369
14,7.38,5.19,24.11,True,90.0,False,95.72,True,90.0,4,1,3,4,4,3,6,3,3,918.87,1.323
14,8.16,12.96,8.4,True,90.0,False,99.62,True,90.0,4,1,3,2,4,3,5,3,3,875.84,1.389
14,7.94,8.63,13.64,True,90.0,False,97.48,True,90.0,4,1,3,2,5,2,6,2,3,926.69,1.312
29,9.57,10.02,9.12,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,6,3,3,874.53,1.391
14,8.08,5.56,10.33,True,90.0,False,100.9,True,90.0,2,1,3,1,5,2,6,2,3,455.7,1.334
14,5.22,6.95,25.34,True,90.0,False,91.71,True,90.0,4,1,3,4,3,3,6,5,3,918.9,1.323
4,6.72,8.23,8.65,True,90.0,False,111.42,True,90.0,2,1,3,2,4,3,4,3,3,445.35,1.365
14,10.99,9.51,8.61,True,90.0,False,101.76,True,90.0,4,1,3,2,5,3,5,3,3,880.98,1.38
19,5.94,11.07,13.72,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,6,3,3,902.17,1.348
4,6.46,5.78,12.13,True,90.0,False,94.3,True,90.0,2,1,3,1,5,4,6,3,3,451.64,1.346
15,13.91,7.93,17.4,True,90.0,False,113.55,True,90.0,8,1,3,2,5,4,5,4,3,1759.47,1.382
19,9.36,14.38,6.55,True,90.0,True,90.0,True,90.0,4,1,3,3,3,3,4,4,3,881.61,1.379
2,5.82,6.74,11.33,False,86.33,False,99.22,False,90.17,2,1,3,2,4,3,6,5,3,437.79,1.389
4,4.8,6.92,13.42,True,90.0,False,100.12,True,90.0,2,1,3,4,2,3,5,2,3,438.82,1.386
33,9.51,11.37,16.68,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,5,2,3,1803.59,1.349
14,10.21,5.46,16.08,True,90.0,False,97.97,True,90.0,4,1,3,4,3,5,6,2,3,887.75,1.37
2,8.98,8.5,12.91,False,108.06,False,94.11,False,107.07,4,1,3,4,3,3,5,2,3,881.14,1.38
14,5.45,5.25,16.36,True,90.0,False,106.25,True,90.0,2,1,3,3,4,4,6,5,3,449.4,1.353
2,9.71,7.83,7.26,False,87.45,False,67.58,False,62.76,2,1,3,4,4,3,4,5,3,447.94,1.357
14,8.34,6.59,16.83,True,90.0,False,95.41,True,90.0,4,1,3,4,3,3,5,3,3,920.87,1.321
4,9.18,4.22,24.16,True,90.0,False,99.23,True,90.0,4,1,3,3,3,3,6,3,3,923.83,1.316
2,7.33,7.42,9.98,False,66.67,False,74.24,False,68.47,2,1,3,3,6,3,6,2,3,458.55,1.326
2,4.99,8.07,11.14,False,88.6,False,87.88,False,78.48,2,1,3,1,5,3,6,4,3,439.2,1.384
14,10.02,5.48,17.2,True,90.0,False,102.1,True,90.0,4,1,3,4,3,3,6,3,3,923.46,1.317
9,5.59,11.12,14.92,True,90.0,False,81.28,True,90.0,4,1,3,2,6,3,6,4,3,916.72,1.327
1,9.63,7.47,12.46,False,89.99,False,91.14,False,101.25,4,1,3,3,4,4,6,5,3,878.92,1.384
14,8.42,10.93,9.92,True,90.0,False,95.3,True,90.0,4,1,3,2,6,2,5,3,3,909.04,1.338
14,7.16,7.84,18.09,True,90.0,False,117.14,True,90.0,4,1,3,4,4,4,5,4,3,903.66,1.346
14,5.97,15.41,10.16,True,90.0,False,96.14,True,90.0,4,1,3,2,6,4,6,3,3,929.33,1.309
9,6.97,21.61,11.61,True,90.0,False,90.06,True,90.0,8,1,3,4,4,4,6,4,3,1748.72,1.391
14,8.61,13.57,7.47,True,90.0,False,91.49,True,90.0,4,1,3,2,4,4,6,3,3,872.48,1.394
33,8.92,7.26,28.85,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,6,3,3,1868.3,1.302
15,22.44,4.08,20.29,True,90.0,False,95.28,True,90.0,8,1,3,2,5,2,6,3,3,1849.77,1.315
2,7.31,10.2,13.62,False,101.15,False,101.28,False,103.59,4,1,3,3,5,4,6,3,3,937.02,1.298
9,9.47,10.38,9.19,True,90.0,False,79.47,True,90.0,4,1,3,4,4,3,6,2,3,888.15,1.369
61,6.31,7.08,20.13,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,4,3,899.3,1.352
