Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,9.12,12.38,15.8,False,100.47,False,101.6,False,100.12,4,3,2,2,4,5,4,1,3,1676.14,1.213
2,9.16,9.56,11.02,False,106.51,False,99.13,False,101.38,2,3,2,1,5,6,3,2,3,883.05,1.152
14,9.24,11.5,16.42,True,90.0,False,98.42,True,90.0,4,3,2,1,5,5,3,1,3,1725.98,1.178
15,18.49,6.75,27.8,True,90.0,False,92.97,True,90.0,8,3,2,2,4,4,4,3,3,3464.99,1.174
2,8.59,8.1,13.33,False,89.13,False,80.92,False,74.55,2,3,2,2,3,6,3,2,3,882.42,1.152
14,11.98,20.35,14.84,True,90.0,False,108.24,True,90.0,8,3,2,2,3,4,3,3,3,3436.1,1.184
2,8.72,8.08,13.01,False,73.34,False,75.22,False,74.89,2,3,2,2,4,5,2,2,3,831.54,1.223
4,11.7,11.87,12.59,True,90.0,False,92.27,True,90.0,4,3,2,3,3,5,4,2,3,1747.11,1.164
14,11.89,10.26,16.05,True,90.0,False,116.0,True,90.0,4,3,2,2,3,4,4,3,3,1759.8,1.156
19,8.85,11.17,17.93,True,90.0,True,90.0,True,90.0,4,3,2,3,4,6,3,3,3,1772.46,1.148
29,19.45,8.38,20.8,True,90.0,True,90.0,True,90.0,8,3,2,4,3,6,4,1,3,3390.21,1.2
14,13.3,14.64,8.61,True,90.0,False,99.17,True,90.0,4,3,2,3,4,5,3,3,3,1655.04,1.229
4,11.17,6.57,11.87,True,90.0,False,90.3,True,90.0,2,3,2,2,4,7,3,2,3,871.09,1.167
2,9.15,11.8,15.43,False,87.32,False,85.66,False,86.71,4,3,2,2,4,4,4,2,3,1656.96,1.228
4,9.09,8.58,10.64,True,90.0,False,98.67,True,90.0,2,3,2,3,3,4,3,2,3,820.35,1.24
2,8.58,9.39,12.41,False,113.06,False,107.16,False,100.07,2,3,2,2,4,5,3,2,3,829.64,1.226
14,8.92,16.37,12.31,True,90.0,False,99.29,True,90.0,4,3,2,2,3,4,4,3,3,1773.93,1.147
14,10.11,7.07,11.71,True,90.0,False,97.85,True,90.0,2,3,2,2,5,5,3,2,3,829.16,1.227
14,14.64,11.17,10.47,True,90.0,False,96.17,True,90.0,4,3,2,4,3,4,3,2,3,1702.23,1.195
19,6.94,14.95,16.01,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,3,3,3,1661.09,1.224
61,10.22,15.15,21.84,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,4,3,3,3381.55,1.203
2,12.92,8.4,17.13,False,101.92,False,100.28,False,105.99,4,3,2,1,5,5,3,1,3,1692.99,1.201
33,10.53,10.17,16.12,True,90.0,True,90.0,True,90.0,4,3,2,2,5,5,3,3,3,1726.29,1.178
14,8.89,12.31,8.1,True,90.0,False,105.59,True,90.0,2,3,2,2,5,6,3,2,3,853.82,1.191
14,7.64,10.88,19.94,True,90.0,False,95.84,True,90.0,4,3,2,3,3,5,3,2,3,1648.87,1.234
14,15.56,8.53,13.3,True,90.0,False,108.1,True,90.0,4,3,2,3,4,5,3,3,3,1677.91,1.212
14,8.28,11.19,17.83,True,90.0,False,96.85,True,90.0,4,3,2,1,5,4,5,3,3,1640.21,1.24
33,11.15,12.85,12.04,True,90.0,True,90.0,True,90.0,4,3,2,3,3,6,3,3,3,1725.06,1.179
14,9.68,9.25,18.53,True,90.0,False,90.57,True,90.0,4,3,2,2,4,5,3,2,3,1659.09,1.226
14,11.5,10.34,13.91,True,90.0,False,97.3,True,90.0,4,3,2,2,5,4,4,4,3,1640.63,1.24
14,21.5,8.16,9.9,True,90.0,False,98.12,True,90.0,4,3,2,3,3,4,3,2,3,1719.44,1.183
2,9.15,10.45,9.92,False,111.49,False,95.7,False,98.6,2,3,2,3,3,5,3,3,3,860.33,1.182
15,25.18,8.64,18.23,True,90.0,False,116.74,True,90.0,8,3,2,2,4,8,3,2,3,3541.89,1.149
2,8.62,8.79,11.81,False,86.13,False,74.07,False,76.59,2,3,2,3,4,6,3,2,3,837.01,1.215
2,7.57,13.96,16.53,False,105.3,False,91.53,False,102.32,4,3,2,1,5,4,5,2,3,1639.73,1.24
14,12.58,17.49,16.26,True,90.0,False,100.3,True,90.0,8,3,2,4,2,5,5,3,3,3519.94,1.156
14,13.9,5.84,21.42,True,90.0,False,97.63,True,90.0,4,3,2,4,3,4,4,2,3,1723.39,1.18
14,13.11,10.87,12.84,True,90.0,False,115.49,True,90.0,4,3,2,2,3,5,3,4,3,1651.66,1.231
2,8.46,12.64,17.42,False,100.65,False,94.5,False,108.24,4,3,2,2,3,5,3,4,3,1720.08,1.182
15,20.64,5.46,16.6,True,90.0,False,112.23,True,90.0,4,3,2,3,3,4,4,3,3,1731.68,1.175
14,16.17,5.84,18.52,True,90.0,False,104.01,True,90.0,4,3,2,2,3,4,4,3,3,1696.87,1.199
14,12.11,8.85,16.14,True,90.0,False,99.5,True,90.0,4,3,2,1,5,4,3,2,3,1706.06,1.192
4,7.31,10.09,12.83,True,90.0,False,112.51,True,90.0,2,3,2,2,3,6,3,2,3,874.22,1.163
2,7.79,9.55,11.95,False,106.59,False,96.53,False,95.63,2,3,2,2,5,5,3,2,3,838.48,1.213
14,9.89,11.33,17.19,True,90.0,False,118.08,True,90.0,4,3,2,2,4,4,3,2,3,1699.47,1.197
2,8.78,18.34,12.05,False,115.03,False,98.62,False,98.19,4,3,2,2,4,6,4,2,3,1691.75,1.202
5,16.15,5.08,20.5,True,90.0,False,94.02,True,90.0,4,3,2,1,5,5,3,1,3,1677.72,1.212
2,8.57,10.45,18.49,False,87.66,False,90.28,False,85.69,4,3,2,1,5,6,3,2,3,1649.79,1.233
2,9.48,10.33,10.19,False,69.7,False,73.46,False,73.68,2,3,2,2,3,5,2,2,3,878.56,1.158
14,9.65,13.12,13.97,True,90.0,False,99.1,True,90.0,4,3,2,2,4,5,4,5,3,1746.45,1.165
14,14.42,6.64,17.59,True,90.0,False,101.13,True,90.0,4,3,2,2,4,6,3,3,3,1652.54,1.231
29,11.12,9.17,16.56,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,3,2,3,1688.63,1.205
14,9.2,16.65,12.94,True,90.0,False,116.69,True,90.0,4,3,2,2,4,4,3,3,3,1770.95,1.149
14,12.03,11.1,14.73,True,90.0,False,116.24,True,90.0,4,3,2,2,4,6,3,3,3,1764.25,1.153
14,17.07,11.31,9.49,True,90.0,False,112.31,True,90.0,4,3,2,2,4,5,3,2,3,1695.01,1.2
2,7.02,9.44,13.74,False,85.93,False,84.44,False,71.5,2,3,2,2,4,5,3,3,3,858.64,1.184
14,17.38,17.21,11.69,True,90.0,False,91.65,True,90.0,8,3,2,2,5,7,3,2,3,3495.14,1.164
14,10.62,15.86,10.76,True,90.0,False,112.12,True,90.0,4,3,2,2,3,5,2,3,3,1678.95,1.211
14,15.68,13.8,7.81,True,90.0,False,101.23,True,90.0,4,3,2,3,3,5,5,2,3,1657.6,1.227
2,7.68,7.38,15.19,False,76.38,False,81.07,False,91.9,2,3,2,3,4,5,4,2,3,824.41,1.234
2,11.62,10.81,16.11,False,70.39,False,83.43,False,64.88,4,3,2,4,2,6,3,2,3,1725.02,1.179
14,19.29,6.61,13.57,True,90.0,False,105.57,True,90.0,4,3,2,2,3,5,4,2,3,1666.77,1.22
14,7.89,11.6,18.61,True,90.0,False,91.34,True,90.0,4,3,2,2,4,5,3,3,3,1702.8,1.194
1,15.18,12.27,5.57,False,99.65,False,112.0,False,106.44,2,3,2,3,3,4,3,2,3,877.82,1.159
14,11.38,17.65,17.58,True,90.0,False,96.7,True,90.0,8,3,2,3,3,5,3,1,3,3506.95,1.16
19,8.78,16.28,12.22,True,90.0,True,90.0,True,90.0,4,3,2,3,3,6,3,3,3,1746.71,1.164
19,11.91,10.17,14.45,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,3,2,3,1750.25,1.162
14,7.97,22.51,9.97,True,90.0,False,100.7,True,90.0,4,3,2,2,4,5,3,1,3,1757.56,1.157
14,8.14,9.55,21.56,True,90.0,False,103.03,True,90.0,4,3,2,2,4,5,3,3,3,1632.86,1.246
2,12.49,11.08,14.13,False,86.39,False,114.91,False,90.75,4,3,2,1,5,5,4,3,3,1769.81,1.149
19,8.15,10.02,20.57,True,90.0,True,90.0,True,90.0,4,3,2,2,4,6,4,3,3,1679.81,1.211
15,17.46,20.45,10.5,True,90.0,False,115.75,True,90.0,8,3,2,2,2,4,3,2,3,3376.81,1.205
14,9.41,9.7,10.37,True,90.0,False,115.35,True,90.0,2,3,2,2,5,5,3,2,3,855.4,1.189
33,27.93,12.16,9.97,True,90.0,True,90.0,True,90.0,8,3,2,1,5,6,3,1,3,3386.1,1.201
19,6.43,18.36,30.0,True,90.0,True,90.0,True,90.0,8,3,2,2,4,5,4,3,3,3541.64,1.149
61,7.96,19.25,22.96,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,4,3,3,3518.16,1.156
2,8.88,9.42,12.24,False,70.81,False,71.52,False,63.25,2,3,2,1,5,6,3,2,3,845.97,1.202
14,13.22,8.55,16.78,True,90.0,False,113.86,True,90.0,4,3,2,1,5,5,3,3,3,1734.57,1.173
2,11.47,12.44,7.22,False,76.31,False,111.81,False,73.56,2,3,2,2,5,5,3,2,3,847.08,1.201
2,8.82,10.11,11.26,False,71.06,False,80.4,False,63.83,2,3,2,2,3,6,3,2,3,852.01,1.194
14,17.83,18.19,5.63,True,90.0,False,111.07,True,90.0,4,3,2,2,4,5,3,3,3,1703.88,1.194
14,11.91,11.74,13.08,True,90.0,False,104.28,True,90.0,4,3,2,1,6,6,4,1,3,1772.38,1.148
14,15.7,11.73,19.82,True,90.0,False,114.14,True,90.0,8,3,2,2,5,4,4,1,3,3330.87,1.221
19,7.65,13.16,17.45,True,90.0,True,90.0,True,90.0,4,3,2,3,4,6,3,2,3,1756.76,1.158
4,6.57,7.96,17.03,True,90.0,False,110.87,True,90.0,2,3,2,4,3,5,4,2,3,832.19,1.222
14,14.66,8.14,14.56,True,90.0,False,94.37,True,90.0,4,3,2,2,3,5,4,2,3,1732.43,1.174
14,9.5,14.37,14.55,True,90.0,False,116.87,True,90.0,4,3,2,1,5,5,3,2,3,1771.84,1.148
2,9.81,7.78,12.19,False,81.76,False,70.55,False,78.54,2,3,2,2,4,6,4,2,3,856.78,1.187
2,13.37,7.79,17.06,False,100.34,False,86.36,False,91.65,4,3,2,2,4,5,3,1,3,1744.18,1.166
4,8.4,17.78,12.69,True,90.0,False,112.84,True,90.0,4,3,2,2,3,4,3,2,3,1746.67,1.164
14,11.76,12.92,12.75,True,90.0,False,115.85,True,90.0,4,3,2,3,3,5,3,2,3,1743.38,1.167
14,12.95,10.59,12.26,True,90.0,False,89.8,True,90.0,4,3,2,3,3,5,3,3,3,1681.33,1.21
4,8.47,8.01,13.2,True,90.0,False,105.78,True,90.0,2,3,2,2,4,5,5,2,3,861.8,1.18
2,9.09,9.27,10.96,False,85.07,False,76.7,False,66.35,2,3,2,2,5,5,3,3,3,823.26,1.235
2,8.01,9.6,12.48,False,66.9,False,92.21,False,86.99,2,3,2,4,3,6,3,2,3,879.67,1.156
61,15.33,15.6,14.05,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,4,2,3,3360.03,1.211
15,18.51,13.7,13.93,True,90.0,False,91.46,True,90.0,8,3,2,3,3,4,4,2,3,3531.32,1.152
2,9.75,11.36,15.19,False,86.6,False,91.25,False,100.48,4,3,2,3,3,5,2,2,3,1651.36,1.232
2,10.67,9.59,10.68,False,106.81,False,111.29,False,106.61,2,3,2,3,3,5,3,2,3,876.17,1.161
19,8.28,9.61,21.87,True,90.0,True,90.0,True,90.0,4,3,2,1,5,6,3,2,3,1740.21,1.169
2,9.27,10.23,11.77,False,114.18,False,106.2,False,106.79,2,3,2,1,6,6,4,2,3,868.13,1.171
14,9.87,15.6,12.03,True,90.0,False,107.2,True,90.0,4,3,2,3,3,4,3,3,3,1769.45,1.149
4,5.79,18.57,8.12,True,90.0,False,92.03,True,90.0,2,3,2,2,6,5,4,2,3,872.52,1.166
2,11.91,9.42,8.83,False,111.84,False,95.63,False,101.62,2,3,2,1,3,4,3,2,3,884.25,1.15
14,14.24,17.98,6.54,True,90.0,False,91.39,True,90.0,4,3,2,3,3,5,3,2,3,1673.98,1.215
4,9.93,8.29,20.53,True,90.0,False,100.22,True,90.0,4,3,2,2,4,5,3,4,3,1663.21,1.223
2,12.8,11.0,13.98,False,98.76,False,111.68,False,105.03,4,3,2,2,3,4,3,2,3,1697.73,1.198
19,7.39,12.08,18.45,True,90.0,True,90.0,True,90.0,4,3,2,4,2,5,2,2,3,1647.05,1.235
14,8.68,18.02,11.82,True,90.0,False,112.09,True,90.0,4,3,2,2,3,5,3,3,3,1713.1,1.187
14,10.78,11.4,14.96,True,90.0,False,113.82,True,90.0,4,3,2,3,3,4,3,3,3,1681.86,1.209
2,7.34,11.45,10.71,False,111.77,False,100.37,False,86.93,2,3,2,2,4,5,2,2,3,822.17,1.237
14,11.75,8.52,19.5,True,90.0,False,117.86,True,90.0,4,3,2,3,2,4,2,2,3,1725.88,1.179
4,8.35,14.32,6.93,True,90.0,False,99.1,True,90.0,2,3,2,2,5,6,3,2,3,818.2,1.243
2,10.36,16.56,10.88,False,100.47,False,113.79,False,89.04,4,3,2,2,4,5,3,2,3,1676.23,1.213
2,9.48,10.24,9.46,False,92.72,False,111.9,False,93.54,2,3,2,3,4,5,4,3,3,847.97,1.199
5,15.55,8.18,13.27,True,90.0,False,97.78,True,90.0,4,3,2,4,3,4,3,2,3,1672.39,1.216
4,11.86,11.24,13.86,True,90.0,False,109.93,True,90.0,4,3,2,2,3,5,3,2,3,1736.97,1.171
14,11.28,6.05,25.31,True,90.0,False,97.76,True,90.0,4,3,2,2,3,5,3,2,3,1711.44,1.188
2,8.18,10.71,10.47,False,76.14,False,83.32,False,78.37,2,3,2,1,5,5,3,2,3,870.03,1.169
2,7.09,10.43,11.86,False,101.34,False,96.4,False,102.19,2,3,2,3,3,7,2,2,3,829.74,1.226
14,11.98,8.44,17.19,True,90.0,False,93.02,True,90.0,4,3,2,3,3,5,3,3,3,1735.69,1.172
19,6.42,20.27,13.16,True,90.0,True,90.0,True,90.0,4,3,2,4,4,5,2,1,3,1712.56,1.188
19,8.61,13.72,14.57,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,3,2,3,1721.14,1.182
19,10.86,10.87,14.92,True,90.0,True,90.0,True,90.0,4,3,2,4,3,3,5,5,3,1761.28,1.155
19,11.11,16.89,9.41,True,90.0,True,90.0,True,90.0,4,3,2,3,3,6,3,3,3,1765.77,1.152
14,6.57,22.26,11.99,True,90.0,False,99.08,True,90.0,4,3,2,4,3,5,3,2,3,1731.54,1.175
2,11.71,8.52,18.69,False,104.69,False,97.91,False,106.62,4,3,2,2,3,5,2,2,3,1683.37,1.208
2,10.39,10.53,8.75,False,80.55,False,74.76,False,70.49,2,3,2,2,3,6,3,2,3,867.53,1.172
4,11.84,9.91,14.11,True,90.0,False,90.26,True,90.0,4,3,2,3,3,5,3,4,3,1655.57,1.229
4,9.49,11.43,8.41,True,90.0,False,114.31,True,90.0,2,3,2,3,3,5,3,3,3,831.35,1.223
4,6.2,9.59,14.84,True,90.0,False,91.7,True,90.0,2,3,2,2,5,4,4,4,3,881.97,1.153
5,15.98,8.71,14.14,True,90.0,False,116.4,True,90.0,4,3,2,3,3,7,4,2,3,1762.84,1.154
14,11.68,10.35,14.09,True,90.0,False,102.81,True,90.0,4,3,2,2,4,4,3,3,3,1660.92,1.225
14,12.96,5.39,24.15,True,90.0,False,98.96,True,90.0,4,3,2,2,5,5,4,2,3,1666.4,1.221
14,7.98,18.29,12.31,True,90.0,False,99.69,True,90.0,4,3,2,2,5,5,2,1,3,1771.06,1.148
14,20.22,7.4,11.28,True,90.0,False,91.59,True,90.0,4,3,2,3,3,5,3,2,3,1687.15,1.206
2,7.19,11.13,21.48,False,99.04,False,91.31,False,96.05,4,3,2,2,5,5,4,2,3,1686.76,1.206
14,8.67,10.63,19.77,True,90.0,False,114.91,True,90.0,4,3,2,3,4,5,3,3,3,1652.54,1.231
4,13.92,17.53,7.44,True,90.0,False,105.71,True,90.0,4,3,2,2,5,4,4,4,3,1747.67,1.164
2,12.98,11.51,13.63,False,64.14,False,85.23,False,73.5,4,3,2,3,3,6,3,2,3,1754.99,1.159
2,10.49,8.2,11.35,False,105.93,False,92.37,False,112.41,2,3,2,3,3,4,3,3,3,856.13,1.188
2,9.78,10.88,18.61,False,66.89,False,76.65,False,89.13,4,3,2,3,3,5,2,2,3,1765.79,1.152
19,5.04,11.37,29.15,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,2,3,1670.43,1.218
4,6.79,18.21,13.33,True,90.0,False,90.65,True,90.0,4,3,2,2,4,4,3,3,3,1648.09,1.234
4,7.94,8.77,12.62,True,90.0,False,94.98,True,90.0,2,3,2,1,5,5,3,3,3,875.46,1.162
2,8.53,15.45,6.78,False,93.73,False,99.92,False,107.34,2,3,2,2,4,5,4,2,3,833.7,1.22
14,13.15,10.47,13.16,True,90.0,False,102.49,True,90.0,4,3,2,2,5,6,3,4,3,1769.0,1.15
4,7.55,7.19,16.07,True,90.0,False,101.36,True,90.0,2,3,2,1,5,6,4,2,3,855.26,1.189
15,18.86,9.93,20.94,True,90.0,False,116.42,True,90.0,8,3,2,2,4,5,3,3,3,3512.05,1.158
2,10.03,12.03,16.38,False,66.75,False,111.76,False,91.83,4,3,2,3,4,5,4,3,3,1671.3,1.217
15,25.67,7.66,20.06,True,90.0,False,118.22,True,90.0,8,3,2,1,5,6,3,2,3,3475.6,1.17
4,10.9,10.1,8.05,True,90.0,False,110.55,True,90.0,2,3,2,3,3,4,4,2,3,829.83,1.226
14,6.71,14.98,16.51,True,90.0,False,98.29,True,90.0,4,3,2,2,4,5,3,1,3,1642.18,1.239
2,10.2,8.4,20.43,False,105.69,False,91.26,False,93.5,4,3,2,2,4,5,3,2,3,1680.73,1.21
14,12.84,12.08,10.86,True,90.0,False,95.06,True,90.0,4,3,2,4,3,5,3,2,3,1677.9,1.212
29,11.54,11.19,13.37,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,2,3,1726.5,1.178
14,10.33,16.3,10.42,True,90.0,False,91.9,True,90.0,4,3,2,4,3,5,3,2,3,1753.54,1.16
4,9.62,7.97,11.44,True,90.0,False,111.3,True,90.0,2,3,2,3,3,5,3,2,3,817.21,1.244
14,7.75,8.61,25.39,True,90.0,False,102.19,True,90.0,4,3,2,2,6,6,3,2,3,1656.01,1.228
14,11.77,11.58,13.57,True,90.0,False,113.88,True,90.0,4,3,2,3,3,4,4,3,3,1691.22,1.203
14,11.15,13.96,11.28,True,90.0,False,89.57,True,90.0,4,3,2,2,4,6,3,3,3,1755.73,1.158
14,7.27,11.19,21.74,True,90.0,False,92.67,True,90.0,4,3,2,2,3,5,3,3,3,1766.66,1.151
4,7.72,8.75,13.28,True,90.0,False,100.1,True,90.0,2,3,2,2,5,5,5,3,3,883.16,1.152
14,8.07,22.55,10.13,True,90.0,False,113.63,True,90.0,4,3,2,2,4,5,3,2,3,1688.88,1.204
14,5.69,26.67,11.36,True,90.0,False,108.35,True,90.0,4,3,2,2,5,5,3,4,3,1636.25,1.243
4,14.83,9.83,6.43,True,90.0,False,112.44,True,90.0,2,3,2,2,4,6,3,3,3,866.38,1.174
61,9.15,18.84,19.33,True,90.0,True,90.0,True,90.0,8,3,2,3,3,5,4,2,3,3332.22,1.221
15,13.19,16.0,8.94,True,90.0,False,112.0,True,90.0,4,3,2,4,3,4,5,3,3,1749.32,1.163
2,5.65,9.21,16.91,False,90.01,False,102.48,False,93.86,2,3,2,2,4,6,3,3,3,857.1,1.187
14,7.46,9.47,26.85,True,90.0,False,117.9,True,90.0,4,3,2,1,5,5,4,4,3,1676.37,1.213
29,11.16,5.74,27.68,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,4,1,3,1773.14,1.147
14,23.2,19.18,7.74,True,90.0,False,92.98,True,90.0,8,3,2,2,3,5,3,1,3,3439.46,1.183
2,7.05,9.72,13.77,False,101.95,False,112.99,False,91.13,2,3,2,3,3,5,4,3,3,844.51,1.204
2,8.72,12.22,17.15,False,111.56,False,98.89,False,94.84,4,3,2,2,4,5,4,4,3,1659.26,1.226
33,8.53,9.34,20.61,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,3,2,3,1642.0,1.239
19,7.13,10.78,22.78,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,4,2,3,1750.9,1.162
2,9.96,9.13,9.89,False,85.81,False,79.38,False,72.94,2,3,2,3,4,4,4,3,3,844.87,1.204
1,7.32,9.54,12.75,False,77.34,False,79.38,False,92.09,2,3,2,2,3,5,2,2,3,851.09,1.195
14,7.18,15.52,15.46,True,90.0,False,106.51,True,90.0,4,3,2,2,4,4,5,2,3,1651.73,1.231
2,12.38,10.58,15.79,False,106.85,False,112.03,False,99.58,4,3,2,4,3,4,3,2,3,1744.39,1.166
33,14.47,11.97,10.24,True,90.0,True,90.0,True,90.0,4,3,2,3,2,4,4,2,3,1773.63,1.147
9,11.11,16.97,9.4,True,90.0,False,101.18,True,90.0,4,3,2,3,3,4,3,3,3,1738.61,1.17
4,9.2,22.13,9.3,True,90.0,False,110.79,True,90.0,4,3,2,4,2,5,3,3,3,1770.16,1.149
2,8.1,8.69,12.7,False,84.82,False,89.71,False,68.51,2,3,2,3,4,6,4,2,3,828.02,1.228
15,8.94,16.52,23.58,True,90.0,False,97.59,True,90.0,8,3,2,3,3,4,4,2,3,3451.99,1.178
4,8.57,8.14,12.02,True,90.0,False,102.9,True,90.0,2,3,2,2,4,6,3,3,3,817.35,1.244
2,12.25,12.62,12.73,False,104.5,False,105.39,False,104.79,4,3,2,3,4,6,4,2,3,1724.43,1.179
14,8.65,13.14,15.34,True,90.0,False,95.77,True,90.0,4,3,2,3,3,5,3,3,3,1734.73,1.172
61,16.96,9.51,21.53,True,90.0,True,90.0,True,90.0,8,3,2,4,3,4,3,3,3,3472.57,1.171
14,9.8,15.52,12.56,True,90.0,False,112.52,True,90.0,4,3,2,4,3,4,4,2,3,1764.66,1.153
4,10.85,5.59,13.51,True,90.0,False,93.15,True,90.0,2,3,2,3,3,4,3,5,3,818.16,1.243
2,9.5,8.7,11.01,False,87.85,False,72.04,False,92.81,2,3,2,4,2,4,3,2,3,863.27,1.178
2,10.56,10.09,16.64,False,101.07,False,95.83,False,93.15,4,3,2,4,3,4,4,3,3,1725.97,1.178
2,10.02,11.54,16.29,False,76.23,False,86.83,False,73.26,4,3,2,3,3,6,3,3,3,1751.78,1.161
2,10.53,9.74,10.64,False,113.21,False,113.57,False,101.51,2,3,2,2,3,5,3,2,3,832.57,1.221
4,12.65,10.53,12.49,True,90.0,False,99.7,True,90.0,4,3,2,4,2,5,3,2,3,1639.94,1.24
19,6.61,11.92,22.07,True,90.0,True,90.0,True,90.0,4,3,2,1,5,7,3,2,3,1738.92,1.17
2,7.52,10.96,12.83,False,101.08,False,112.31,False,106.71,2,3,2,2,4,5,3,2,3,881.13,1.154
2,7.3,11.03,12.01,False,112.37,False,97.45,False,93.15,2,3,2,2,4,5,3,1,3,880.96,1.154
14,7.71,9.02,24.08,True,90.0,False,96.57,True,90.0,4,3,2,3,4,5,3,3,3,1663.63,1.223
14,12.47,5.71,12.01,True,90.0,False,97.31,True,90.0,2,3,2,1,6,5,4,2,3,848.21,1.199
4,12.2,16.93,8.14,True,90.0,False,99.78,True,90.0,4,3,2,1,3,5,3,4,3,1656.85,1.228
61,15.28,7.25,29.8,True,90.0,True,90.0,True,90.0,8,3,2,4,3,4,5,5,3,3301.24,1.232
29,8.93,11.04,17.89,True,90.0,True,90.0,True,90.0,4,3,2,1,5,5,3,2,3,1763.73,1.153
4,10.02,6.33,14.35,True,90.0,False,112.83,True,90.0,2,3,2,1,4,4,3,2,3,838.87,1.212
2,6.95,16.74,14.85,False,86.66,False,85.94,False,88.37,4,3,2,2,4,7,2,3,3,1719.92,1.183
15,22.71,7.77,19.81,True,90.0,False,105.93,True,90.0,8,3,2,2,3,4,3,1,3,3361.37,1.21
14,5.4,11.62,26.5,True,90.0,False,90.03,True,90.0,4,3,2,2,4,6,3,5,3,1662.82,1.223
2,7.33,10.06,11.25,False,86.86,False,86.72,False,80.82,2,3,2,2,5,7,3,2,3,816.73,1.245
14,10.45,13.23,14.2,True,90.0,False,116.3,True,90.0,4,3,2,2,5,6,3,2,3,1759.98,1.156
2,11.49,12.15,16.96,False,71.3,False,68.56,False,113.1,4,3,2,4,4,6,3,3,3,1703.59,1.194
19,10.82,11.25,28.91,True,90.0,True,90.0,True,90.0,8,3,2,1,3,6,3,3,3,3519.07,1.156
2,6.46,9.42,15.02,False,88.91,False,87.41,False,75.63,2,3,2,4,3,5,4,2,3,884.49,1.15
4,7.54,8.19,15.14,True,90.0,False,115.19,True,90.0,2,3,2,2,4,5,3,3,3,846.02,1.202
33,7.64,11.82,19.17,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,3,3,1731.14,1.175
2,9.05,7.71,13.01,False,101.77,False,107.66,False,99.22,2,3,2,2,3,5,3,2,3,822.46,1.237
2,9.36,12.03,17.08,False,87.92,False,85.01,False,64.0,4,3,2,4,1,3,6,2,3,1722.03,1.181
14,6.79,11.31,22.58,True,90.0,False,100.02,True,90.0,4,3,2,2,3,6,3,2,3,1707.58,1.191
