Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,7.12,9.79,9.47,False,72.58,False,75.62,False,81.18,2,2,1,2,3,3,5,1,1,607.87,1.322
4,7.02,5.08,17.21,True,90.0,False,99.19,True,90.0,2,2,1,2,3,4,3,3,1,605.86,1.327
2,5.39,10.08,11.93,False,101.49,False,107.09,False,100.22,2,2,1,1,5,5,4,1,1,587.55,1.368
4,11.29,8.41,6.22,True,90.0,False,96.77,True,90.0,2,2,1,2,3,4,4,2,1,586.46,1.371
14,7.12,5.31,15.46,True,90.0,False,96.76,True,90.0,2,2,1,2,3,3,5,3,1,580.44,1.385
2,7.22,7.33,12.27,False,86.52,False,71.99,False,100.46,2,2,1,3,2,3,6,2,1,602.52,1.334
33,7.49,5.88,27.43,True,90.0,True,90.0,True,90.0,4,2,1,3,2,2,6,4,1,1208.05,1.331
2,8.34,7.94,17.85,False,94.02,False,97.45,False,100.23,4,2,1,1,3,2,5,2,1,1148.14,1.4
2,5.84,8.66,13.13,False,111.86,False,95.96,False,100.88,2,2,1,2,2,3,5,5,1,594.07,1.353
2,9.41,9.82,7.31,False,72.98,False,73.92,False,68.85,2,2,1,2,4,3,4,2,1,591.17,1.36
14,12.23,6.52,14.54,True,90.0,False,97.82,True,90.0,4,2,1,2,2,3,5,1,1,1148.63,1.4
2,5.2,9.11,13.11,False,87.52,False,85.81,False,76.01,2,2,1,1,5,5,4,1,1,600.8,1.338
15,24.11,6.47,15.45,True,90.0,False,92.28,True,90.0,8,2,1,3,1,2,4,1,1,2408.16,1.335
14,11.17,4.44,23.51,True,90.0,False,92.62,True,90.0,4,2,1,1,1,3,6,5,1,1164.75,1.38
14,6.54,4.21,22.41,True,90.0,False,99.44,True,90.0,2,2,1,2,1,1,6,1,1,608.67,1.321
15,18.51,11.87,11.81,True,90.0,False,111.1,True,90.0,8,2,1,2,3,3,4,3,1,2420.85,1.328
2,7.16,6.77,14.37,False,100.42,False,113.91,False,100.31,2,2,1,2,3,5,4,1,1,601.12,1.337
14,13.12,9.55,20.66,True,90.0,False,116.58,True,90.0,8,2,1,4,2,3,5,1,1,2315.03,1.389
14,12.5,5.91,8.83,True,90.0,False,110.72,True,90.0,2,2,1,1,1,1,6,3,1,610.12,1.318
14,6.64,11.45,15.74,True,90.0,False,101.75,True,90.0,4,2,1,2,3,4,3,1,1,1171.6,1.372
15,16.94,11.75,12.31,True,90.0,False,110.79,True,90.0,8,2,1,3,3,3,5,1,1,2290.7,1.404
2,7.57,7.9,11.36,False,74.02,False,106.85,False,78.31,2,2,1,4,1,2,2,1,1,594.9,1.351
14,8.33,16.36,8.95,True,90.0,False,101.12,True,90.0,4,2,1,3,1,2,6,1,1,1196.8,1.343
2,6.51,8.19,12.68,False,88.83,False,72.04,False,63.45,2,2,1,2,3,3,6,2,1,569.79,1.411
19,6.74,6.12,29.23,True,90.0,True,90.0,True,90.0,4,2,1,2,3,1,6,5,1,1205.7,1.333
14,9.42,10.74,12.24,True,90.0,False,104.83,True,90.0,4,2,1,3,1,4,4,1,1,1197.08,1.343
14,10.41,7.62,14.85,True,90.0,False,94.19,True,90.0,4,2,1,1,2,4,4,2,1,1174.82,1.369
2,8.28,8.11,9.64,False,87.18,False,70.86,False,80.42,2,2,1,2,3,3,5,2,1,603.01,1.333
33,16.44,8.68,7.97,True,90.0,True,90.0,True,90.0,4,2,1,3,1,2,5,1,1,1137.31,1.414
33,10.96,8.25,25.26,True,90.0,True,90.0,True,90.0,8,2,1,4,1,3,5,3,1,2284.01,1.408
15,14.28,13.36,13.74,True,90.0,False,113.61,True,90.0,8,2,1,3,1,1,5,1,1,2401.9,1.339
4,10.65,6.92,15.83,True,90.0,False,102.73,True,90.0,4,2,1,2,3,4,5,1,1,1137.96,1.413
14,10.33,17.09,14.27,True,90.0,False,108.6,True,90.0,8,2,1,1,3,3,5,1,1,2387.64,1.347
2,8.55,7.57,9.42,False,99.81,False,94.85,False,86.19,2,2,1,4,2,3,4,3,1,597.79,1.345
2,6.07,12.24,8.26,False,100.39,False,93.53,False,79.72,2,2,1,1,4,1,4,2,1,593.67,1.354
14,8.73,17.92,7.69,True,90.0,False,91.37,True,90.0,4,2,1,3,2,2,4,1,1,1202.69,1.337
2,5.91,9.56,12.41,False,70.45,False,71.95,False,64.49,2,2,1,1,5,3,6,2,1,584.89,1.374
2,7.51,8.11,10.93,False,71.0,False,80.58,False,70.7,2,2,1,3,4,4,4,4,1,592.89,1.356
15,12.25,12.32,15.73,True,90.0,False,95.13,True,90.0,8,2,1,4,1,1,5,1,1,2364.46,1.36
4,8.03,6.01,12.87,True,90.0,False,107.13,True,90.0,2,2,1,3,2,3,3,2,1,593.56,1.354
19,9.78,16.05,7.7,True,90.0,True,90.0,True,90.0,4,2,1,1,6,1,4,2,1,1208.66,1.33
14,7.79,9.38,17.97,True,90.0,False,114.4,True,90.0,4,2,1,1,4,1,5,3,1,1195.79,1.345
2,8.39,8.66,9.38,False,80.35,False,70.7,False,63.39,2,2,1,2,3,3,4,2,1,574.94,1.398
19,7.06,7.75,21.41,True,90.0,True,90.0,True,90.0,4,2,1,3,1,2,4,2,1,1171.45,1.372
4,7.92,8.1,9.13,True,90.0,False,100.0,True,90.0,2,2,1,3,1,1,6,3,1,576.81,1.394
4,8.85,5.61,11.97,True,90.0,False,97.47,True,90.0,2,2,1,4,2,4,3,5,1,589.25,1.364
19,5.58,10.2,21.14,True,90.0,True,90.0,True,90.0,4,2,1,3,3,4,4,2,1,1203.2,1.336
4,7.84,8.21,9.44,True,90.0,False,92.94,True,90.0,2,2,1,2,5,4,4,3,1,606.82,1.325
14,9.83,9.47,12.65,True,90.0,False,93.05,True,90.0,4,2,1,1,3,2,5,1,1,1175.92,1.367
33,14.86,5.97,13.02,True,90.0,True,90.0,True,90.0,4,2,1,2,3,2,5,2,1,1155.06,1.392
14,10.78,7.76,16.03,True,90.0,False,116.57,True,90.0,4,2,1,2,3,4,4,3,1,1199.33,1.341
14,12.74,7.9,13.48,True,90.0,False,118.77,True,90.0,4,2,1,3,2,3,4,2,1,1189.23,1.352
19,10.0,13.58,8.87,True,90.0,True,90.0,True,90.0,4,2,1,3,3,3,4,2,1,1204.55,1.335
14,5.21,7.91,28.11,True,90.0,False,91.46,True,90.0,4,2,1,3,3,3,4,2,1,1158.07,1.388
5,11.83,8.93,12.81,True,90.0,False,118.38,True,90.0,4,2,1,1,5,2,4,1,1,1190.63,1.35
61,17.77,6.46,20.27,True,90.0,True,90.0,True,90.0,8,2,1,2,3,3,4,3,1,2326.88,1.382
2,7.57,7.59,12.03,False,113.1,False,107.61,False,92.08,2,2,1,2,3,5,3,1,1,596.44,1.348
33,8.75,19.7,13.9,True,90.0,True,90.0,True,90.0,8,2,1,2,3,3,5,3,1,2396.01,1.342
2,7.57,7.19,11.48,False,86.76,False,76.48,False,91.68,2,2,1,4,2,3,4,3,1,605.97,1.327
2,9.61,7.34,10.13,False,70.85,False,89.2,False,64.33,2,2,1,3,1,1,6,2,1,601.45,1.337
61,14.31,10.23,15.57,True,90.0,True,90.0,True,90.0,8,2,1,4,1,3,5,2,1,2279.31,1.411
33,11.08,17.1,6.26,True,90.0,True,90.0,True,90.0,4,2,1,3,1,2,3,1,1,1186.07,1.356
2,8.32,9.82,8.21,False,69.43,False,71.86,False,78.35,2,2,1,1,4,3,4,1,1,593.56,1.354
15,18.83,13.31,9.8,True,90.0,False,110.0,True,90.0,8,2,1,4,3,3,4,3,1,2308.02,1.393
15,11.91,7.97,26.5,True,90.0,False,111.05,True,90.0,8,2,1,2,2,3,5,1,1,2347.59,1.37
19,8.79,14.71,8.86,True,90.0,True,90.0,True,90.0,4,2,1,2,5,4,4,2,1,1145.61,1.403
4,11.21,8.73,6.39,True,90.0,False,111.53,True,90.0,2,2,1,3,3,4,4,3,1,581.71,1.382
14,9.62,10.65,11.34,True,90.0,False,96.55,True,90.0,4,2,1,1,6,2,6,3,1,1154.23,1.393
14,5.88,17.74,11.74,True,90.0,False,97.86,True,90.0,4,2,1,1,4,3,5,2,1,1213.11,1.325
14,10.94,23.89,9.58,True,90.0,False,108.58,True,90.0,8,2,1,2,1,2,5,2,1,2373.3,1.355
4,12.61,8.86,11.61,True,90.0,False,117.28,True,90.0,4,2,1,1,4,4,4,2,1,1152.85,1.395
15,9.79,11.06,21.93,True,90.0,False,98.04,True,90.0,8,2,1,4,1,1,4,2,1,2351.18,1.368
14,5.94,7.62,12.95,True,90.0,False,98.38,True,90.0,2,2,1,3,1,2,3,2,1,579.9,1.386
14,11.85,7.08,15.13,True,90.0,False,115.78,True,90.0,4,2,1,2,3,3,5,3,1,1143.04,1.407
2,8.63,8.41,8.97,False,85.12,False,78.42,False,70.35,2,2,1,2,3,3,5,3,1,600.53,1.339
61,24.37,8.37,11.71,True,90.0,True,90.0,True,90.0,8,2,1,4,2,3,5,3,1,2388.57,1.346
15,20.46,5.81,22.43,True,90.0,False,117.82,True,90.0,8,2,1,2,3,3,6,4,1,2358.14,1.364
61,12.23,10.54,18.94,True,90.0,True,90.0,True,90.0,8,2,1,2,2,3,4,3,1,2441.45,1.317
14,12.8,9.53,9.74,True,90.0,False,104.16,True,90.0,4,2,1,1,3,2,5,3,1,1152.02,1.396
15,10.72,19.57,11.09,True,90.0,False,95.34,True,90.0,8,2,1,4,1,1,5,2,1,2316.48,1.388
4,6.95,12.65,13.51,True,90.0,False,92.11,True,90.0,4,2,1,3,1,2,5,2,1,1186.96,1.355
14,7.18,7.42,24.67,True,90.0,False,116.18,True,90.0,4,2,1,4,1,2,6,2,1,1179.48,1.363
14,16.34,12.59,12.87,True,90.0,False,112.81,True,90.0,8,2,1,2,5,4,4,1,1,2440.57,1.318
15,15.86,7.51,20.47,True,90.0,False,101.87,True,90.0,8,2,1,4,1,1,6,2,1,2386.02,1.348
14,13.32,5.58,16.96,True,90.0,False,110.85,True,90.0,4,2,1,1,3,5,3,2,1,1178.01,1.365
14,11.97,6.22,16.93,True,90.0,False,109.23,True,90.0,4,2,1,1,4,3,5,3,1,1190.17,1.351
2,7.1,8.16,11.66,False,113.18,False,97.3,False,107.09,2,2,1,1,5,5,6,3,1,570.48,1.409
61,8.71,12.38,21.38,True,90.0,True,90.0,True,90.0,8,2,1,4,3,3,4,3,1,2305.4,1.395
2,6.9,7.49,11.71,False,80.77,False,84.92,False,102.19,2,2,1,2,2,1,4,2,1,579.16,1.388
15,13.1,6.77,26.07,True,90.0,False,95.94,True,90.0,8,2,1,3,3,3,6,3,1,2299.66,1.398
14,10.0,8.92,28.45,True,90.0,False,112.98,True,90.0,8,2,1,4,2,3,5,2,1,2336.35,1.376
2,8.95,8.16,9.49,False,64.03,False,82.33,False,78.78,2,2,1,4,3,5,4,2,1,610.26,1.317
2,10.09,7.18,9.34,False,80.42,False,90.15,False,63.43,2,2,1,2,4,3,4,2,1,594.46,1.352
14,9.81,16.33,7.53,True,90.0,False,90.7,True,90.0,4,2,1,3,3,2,6,1,1,1206.2,1.333
2,8.37,13.15,12.22,False,83.25,False,76.23,False,64.49,4,2,1,3,3,3,4,2,1,1178.82,1.364
14,9.17,5.38,12.05,True,90.0,False,92.68,True,90.0,2,2,1,2,1,1,6,2,1,593.83,1.354
2,8.7,8.21,16.89,False,72.77,False,85.46,False,87.9,4,2,1,2,3,3,5,1,1,1148.54,1.4
2,9.78,8.62,8.25,False,93.79,False,114.05,False,111.69,2,2,1,3,1,2,5,2,1,570.59,1.409
33,8.71,15.79,16.71,True,90.0,True,90.0,True,90.0,8,2,1,2,3,4,3,1,1,2298.14,1.399
2,9.43,9.35,7.86,False,85.71,False,106.62,False,64.87,2,2,1,4,2,5,5,1,1,585.62,1.373
14,13.62,6.21,14.39,True,90.0,False,97.16,True,90.0,4,2,1,2,3,4,5,3,1,1207.62,1.331
19,6.92,20.96,16.03,True,90.0,True,90.0,True,90.0,8,2,1,2,3,4,3,2,1,2325.04,1.383
14,15.61,5.67,13.7,True,90.0,False,97.85,True,90.0,4,2,1,2,1,1,6,1,1,1201.21,1.338
29,5.67,12.87,16.72,True,90.0,True,90.0,True,90.0,4,2,1,3,3,3,4,2,1,1220.11,1.318
61,10.12,12.76,17.67,True,90.0,True,90.0,True,90.0,8,2,1,3,2,3,5,2,1,2281.75,1.409
14,10.86,5.13,21.78,True,90.0,False,109.49,True,90.0,4,2,1,2,3,3,4,3,1,1143.87,1.406
2,7.31,8.26,11.31,False,80.2,False,79.64,False,65.45,2,2,1,2,2,3,6,5,1,607.55,1.323
61,10.54,9.88,22.01,True,90.0,True,90.0,True,90.0,8,2,1,3,2,4,4,3,1,2292.02,1.403
4,12.46,5.53,18.18,True,90.0,False,113.18,True,90.0,4,2,1,4,1,3,4,3,1,1151.55,1.396
2,8.11,11.95,12.64,False,101.68,False,95.98,False,99.47,4,2,1,4,1,2,4,2,1,1171.24,1.373
15,15.26,10.44,16.56,True,90.0,False,116.05,True,90.0,8,2,1,3,3,4,4,3,1,2370.23,1.357
4,11.01,6.2,8.93,True,90.0,False,102.68,True,90.0,2,2,1,3,3,4,4,1,1,594.71,1.352
4,7.99,9.9,7.77,True,90.0,False,100.41,True,90.0,2,2,1,2,5,5,4,3,1,604.5,1.33
2,7.91,6.53,11.92,False,100.6,False,98.87,False,100.99,2,2,1,1,4,2,5,2,1,582.55,1.38
14,13.98,8.58,21.73,True,90.0,False,117.01,True,90.0,8,2,1,2,3,1,5,3,1,2322.18,1.385
33,9.5,10.41,12.04,True,90.0,True,90.0,True,90.0,4,2,1,2,1,3,5,4,1,1190.7,1.35
19,6.22,14.32,12.98,True,90.0,True,90.0,True,90.0,4,2,1,3,3,4,5,4,1,1156.13,1.391
2,5.95,9.35,12.38,False,106.99,False,92.26,False,111.62,2,2,1,1,5,3,6,1,1,603.89,1.331
29,22.53,5.27,9.67,True,90.0,True,90.0,True,90.0,4,2,1,4,1,2,4,2,1,1148.15,1.4
2,5.73,8.09,13.13,False,100.89,False,95.04,False,99.06,2,2,1,2,2,2,4,2,1,585.88,1.372
2,7.32,8.04,10.79,False,73.78,False,77.34,False,80.0,2,2,1,1,6,5,4,2,1,590.62,1.361
61,9.43,9.34,26.42,True,90.0,True,90.0,True,90.0,8,2,1,1,5,4,4,1,1,2326.97,1.382
2,7.45,8.35,10.93,False,103.11,False,101.58,False,106.43,2,2,1,1,4,5,5,4,1,609.1,1.32
2,7.82,16.25,9.43,False,86.17,False,84.66,False,79.51,4,2,1,1,4,3,6,3,1,1171.65,1.372
14,10.47,5.53,20.74,True,90.0,False,91.47,True,90.0,4,2,1,2,3,3,4,1,1,1200.43,1.339
2,7.86,9.09,8.57,False,99.26,False,103.85,False,100.78,2,2,1,3,1,1,6,2,1,570.27,1.41
14,7.22,16.84,9.65,True,90.0,False,100.41,True,90.0,4,2,1,3,1,1,6,2,1,1153.98,1.393
14,7.51,8.41,18.99,True,90.0,False,96.15,True,90.0,4,2,1,1,4,3,4,3,1,1192.49,1.348
19,10.23,11.83,9.57,True,90.0,True,90.0,True,90.0,4,2,1,4,1,3,4,2,1,1158.17,1.388
14,14.25,14.7,5.69,True,90.0,False,104.53,True,90.0,4,2,1,3,3,3,4,3,1,1153.79,1.393
14,7.12,16.08,10.66,True,90.0,False,108.28,True,90.0,4,2,1,3,1,1,6,2,1,1158.87,1.387
15,11.25,10.26,19.75,True,90.0,False,92.2,True,90.0,8,2,1,3,3,3,3,1,1,2277.96,1.412
15,12.66,8.74,21.12,True,90.0,False,90.02,True,90.0,8,2,1,4,1,3,6,1,1,2336.89,1.376
61,10.24,11.18,20.12,True,90.0,True,90.0,True,90.0,8,2,1,4,3,3,3,2,1,2303.4,1.396
15,15.37,11.15,15.16,True,90.0,False,117.61,True,90.0,8,2,1,3,1,1,4,1,1,2302.19,1.397
15,27.02,6.76,14.56,True,90.0,False,113.52,True,90.0,8,2,1,3,3,4,4,2,1,2438.51,1.319
14,15.22,7.52,20.36,True,90.0,False,98.2,True,90.0,8,2,1,2,1,3,5,1,1,2306.47,1.394
2,7.74,8.09,9.97,False,99.97,False,96.23,False,92.82,2,2,1,3,1,1,5,2,1,609.75,1.318
14,12.02,5.71,17.34,True,90.0,False,92.55,True,90.0,4,2,1,4,2,2,6,5,1,1188.94,1.352
15,27.18,6.82,13.54,True,90.0,False,113.07,True,90.0,8,2,1,2,3,2,5,1,1,2309.15,1.393
33,6.12,16.31,12.2,True,90.0,True,90.0,True,90.0,4,2,1,3,1,3,6,1,1,1217.77,1.32
2,8.97,10.84,12.67,False,73.08,False,78.41,False,81.22,4,2,1,2,4,3,5,3,1,1148.76,1.4
2,8.53,8.61,16.24,False,95.88,False,94.86,False,94.12,4,2,1,2,2,5,3,2,1,1178.27,1.365
14,12.03,4.8,23.42,True,90.0,False,115.59,True,90.0,4,2,1,1,5,5,5,4,1,1219.71,1.318
15,10.39,14.87,15.58,True,90.0,False,96.16,True,90.0,8,2,1,4,1,4,4,1,1,2393.2,1.344
4,11.9,7.45,13.85,True,90.0,False,102.44,True,90.0,4,2,1,1,3,4,3,1,1,1199.04,1.341
33,10.66,10.12,21.91,True,90.0,True,90.0,True,90.0,8,2,1,2,4,4,6,2,1,2363.63,1.36
14,9.51,5.1,25.87,True,90.0,False,105.81,True,90.0,4,2,1,2,1,4,3,2,1,1207.26,1.332
29,8.21,15.92,9.09,True,90.0,True,90.0,True,90.0,4,2,1,2,4,2,4,1,1,1188.09,1.353
15,8.59,16.44,17.48,True,90.0,False,100.04,True,90.0,8,2,1,1,5,5,4,3,1,2430.72,1.323
2,7.24,9.82,17.12,False,101.94,False,92.55,False,100.23,4,2,1,2,4,3,4,3,1,1167.73,1.377
14,15.49,5.98,28.79,True,90.0,False,114.89,True,90.0,8,2,1,2,3,3,5,2,1,2419.12,1.329
2,6.5,13.09,7.75,False,100.18,False,96.52,False,107.69,2,2,1,4,2,3,6,4,1,608.42,1.321
14,26.41,7.5,12.9,True,90.0,False,116.58,True,90.0,8,2,1,1,4,4,5,1,1,2285.11,1.407
14,7.63,5.7,28.31,True,90.0,False,99.15,True,90.0,4,2,1,4,1,1,4,2,1,1215.56,1.323
14,7.95,5.04,29.71,True,90.0,False,102.23,True,90.0,4,2,1,2,3,2,5,1,1,1163.4,1.382
29,11.85,10.96,9.12,True,90.0,True,90.0,True,90.0,4,2,1,2,3,3,4,2,1,1184.47,1.357
14,5.75,10.06,20.42,True,90.0,False,100.07,True,90.0,4,2,1,2,1,1,5,1,1,1163.0,1.382
2,10.86,8.53,14.18,False,99.23,False,104.32,False,105.88,4,2,1,1,4,1,6,2,1,1186.96,1.355
2,5.34,10.0,13.07,False,66.36,False,72.72,False,75.11,2,2,1,1,4,3,6,2,1,602.88,1.333
2,8.9,8.76,7.45,False,87.32,False,91.46,False,99.6,2,2,1,2,1,1,4,1,1,571.98,1.405
14,6.89,5.81,29.63,True,90.0,False,96.54,True,90.0,4,2,1,4,3,2,6,1,1,1178.4,1.364
33,11.78,14.71,6.7,True,90.0,True,90.0,True,90.0,4,2,1,4,2,4,3,3,1,1161.0,1.385
61,9.37,10.48,24.17,True,90.0,True,90.0,True,90.0,8,2,1,1,5,3,4,1,1,2373.44,1.355
61,11.99,8.42,23.02,True,90.0,True,90.0,True,90.0,8,2,1,1,6,5,4,1,1,2324.0,1.384
2,8.44,8.38,17.13,False,88.61,False,87.82,False,85.14,4,2,1,2,3,1,6,2,1,1206.06,1.333
14,11.06,5.85,18.43,True,90.0,False,93.45,True,90.0,4,2,1,1,2,2,4,3,1,1190.28,1.351
2,6.18,8.05,12.38,False,86.6,False,76.7,False,74.15,2,2,1,1,4,3,4,3,1,576.58,1.394
15,23.36,7.75,14.23,True,90.0,False,113.21,True,90.0,8,2,1,4,1,1,5,2,1,2367.7,1.358
2,7.15,10.06,8.6,False,93.51,False,106.2,False,101.05,2,2,1,2,1,1,6,1,1,578.68,1.389
