Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.36,21.61,9.97,True,90.0,False,98.08,True,90.0,4,3,2,2,4,4,3,3,1,1783.3,1.163
14,7.68,14.77,15.75,True,90.0,False,101.26,True,90.0,4,3,2,2,3,4,3,1,1,1752.19,1.184
4,11.15,16.38,9.74,True,90.0,False,92.06,True,90.0,4,3,2,4,3,4,3,3,1,1777.73,1.167
4,10.59,10.83,16.4,True,90.0,False,103.1,True,90.0,4,3,2,1,6,6,3,2,1,1831.96,1.132
61,10.02,16.52,20.64,True,90.0,True,90.0,True,90.0,8,3,2,1,5,5,3,1,1,3416.55,1.214
14,7.25,11.57,21.41,True,90.0,False,97.2,True,90.0,4,3,2,2,3,5,3,1,1,1781.76,1.164
14,11.83,8.4,18.09,True,90.0,False,98.26,True,90.0,4,3,2,2,3,5,5,1,1,1778.99,1.166
2,7.17,10.27,12.87,False,111.82,False,90.75,False,96.19,2,3,2,2,4,8,3,2,1,873.22,1.187
2,11.54,7.26,11.3,False,100.78,False,100.33,False,105.43,2,3,2,2,4,5,4,2,1,869.86,1.192
5,16.97,10.05,11.02,True,90.0,False,110.26,True,90.0,4,3,2,3,2,5,3,2,1,1763.16,1.176
4,5.95,16.56,17.3,True,90.0,False,95.88,True,90.0,4,3,2,2,3,5,3,2,1,1695.64,1.223
2,9.38,7.21,14.51,False,100.63,False,106.71,False,107.42,2,3,2,1,5,6,3,2,1,856.56,1.211
4,9.46,17.58,10.61,True,90.0,False,92.47,True,90.0,4,3,2,4,3,5,3,2,1,1762.88,1.176
4,7.45,14.32,8.07,True,90.0,False,92.45,True,90.0,2,3,2,1,5,6,2,2,1,860.15,1.205
14,23.71,8.37,8.86,True,90.0,False,97.61,True,90.0,4,3,2,2,3,2,3,2,1,1742.8,1.19
2,7.9,15.16,7.6,False,71.23,False,86.59,False,79.79,2,3,2,1,5,5,3,2,1,848.15,1.223
9,11.67,8.13,18.23,True,90.0,False,95.91,True,90.0,4,3,2,3,3,4,4,3,1,1720.42,1.205
14,8.16,27.85,7.91,True,90.0,False,101.07,True,90.0,4,3,2,2,4,5,4,4,1,1764.15,1.175
14,15.62,5.4,21.42,True,90.0,False,109.04,True,90.0,4,3,2,3,3,4,3,1,1,1707.89,1.214
14,7.52,9.48,24.33,True,90.0,False,90.42,True,90.0,4,3,2,1,5,5,3,2,1,1734.43,1.196
2,11.49,16.1,19.05,False,85.4,False,92.18,False,85.87,8,3,2,4,3,4,3,2,1,3500.16,1.185
5,25.83,5.75,23.79,True,90.0,False,92.36,True,90.0,8,3,2,2,3,7,3,1,1,3530.35,1.175
19,8.22,12.11,17.97,True,90.0,True,90.0,True,90.0,4,3,2,3,2,7,3,1,1,1788.81,1.159
14,11.35,6.15,13.01,True,90.0,False,90.35,True,90.0,2,3,2,4,2,4,4,2,1,908.11,1.142
2,9.01,10.32,11.54,False,113.08,False,116.69,False,79.39,2,3,2,2,4,5,3,2,1,881.92,1.176
2,9.49,7.19,12.64,False,93.31,False,96.13,False,92.67,2,3,2,2,5,6,5,1,1,854.89,1.213
1,9.81,11.1,10.36,False,92.68,False,114.64,False,112.94,2,3,2,2,5,5,3,2,1,914.31,1.134
14,17.7,5.42,9.61,True,90.0,False,100.48,True,90.0,2,3,2,2,2,4,4,4,1,906.55,1.144
1,9.95,16.7,12.44,False,112.25,False,113.91,False,93.02,4,3,2,3,3,5,3,2,1,1696.29,1.223
2,8.69,11.21,17.76,False,88.7,False,86.46,False,92.79,4,3,2,1,5,6,3,1,1,1724.17,1.203
19,6.47,14.25,19.47,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,4,2,1,1795.09,1.155
29,20.46,8.63,20.72,True,90.0,True,90.0,True,90.0,8,3,2,1,3,4,4,2,1,3658.53,1.134
19,7.2,10.5,22.55,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,4,3,1,1704.78,1.216
14,11.41,22.15,7.51,True,90.0,False,111.56,True,90.0,4,3,2,4,2,4,3,1,1,1765.22,1.175
61,16.69,7.17,30.0,True,90.0,True,90.0,True,90.0,8,3,2,2,3,5,6,1,1,3590.02,1.155
2,8.37,8.08,13.03,False,89.84,False,79.92,False,80.21,2,3,2,3,3,5,2,2,1,854.65,1.213
14,9.33,11.21,16.84,True,90.0,False,104.92,True,90.0,4,3,2,2,4,5,4,1,1,1701.9,1.218
2,8.08,15.85,7.59,False,65.53,False,88.81,False,85.87,2,3,2,4,3,4,3,3,1,882.38,1.175
2,10.99,8.44,10.92,False,105.19,False,95.34,False,115.04,2,3,2,4,3,5,4,1,1,861.2,1.204
4,13.19,8.54,16.13,True,90.0,False,108.78,True,90.0,4,3,2,1,5,5,3,1,1,1720.2,1.206
2,8.96,10.8,9.51,False,95.64,False,99.98,False,106.92,2,3,2,1,5,6,3,1,1,856.24,1.211
33,15.65,15.33,7.25,True,90.0,True,90.0,True,90.0,4,3,2,3,2,4,3,2,1,1739.38,1.192
2,6.64,9.88,14.29,False,71.46,False,89.94,False,78.09,2,3,2,2,4,5,4,1,1,867.57,1.195
15,12.06,11.56,25.1,True,90.0,False,92.8,True,90.0,8,3,2,4,2,5,4,2,1,3495.1,1.187
15,24.86,7.87,20.6,True,90.0,False,116.29,True,90.0,8,3,2,2,4,4,4,3,1,3613.47,1.148
4,5.01,14.61,12.67,True,90.0,False,102.08,True,90.0,2,3,2,2,5,5,4,2,1,906.86,1.143
4,8.74,15.59,12.9,True,90.0,False,106.3,True,90.0,4,3,2,3,4,4,4,1,1,1687.06,1.229
4,10.81,8.9,10.49,True,90.0,False,116.73,True,90.0,2,3,2,2,5,5,3,2,1,901.38,1.15
2,9.63,8.97,11.79,False,71.13,False,80.9,False,71.86,2,3,2,3,2,4,3,2,1,913.93,1.135
14,12.47,10.8,13.63,True,90.0,False,98.91,True,90.0,4,3,2,2,3,4,3,1,1,1813.48,1.144
2,8.19,8.33,13.46,False,93.11,False,90.76,False,100.36,2,3,2,3,3,6,3,3,1,901.73,1.15
15,24.42,7.64,9.84,True,90.0,False,98.64,True,90.0,4,3,2,3,3,4,3,3,1,1815.0,1.143
61,11.17,18.95,16.08,True,90.0,True,90.0,True,90.0,8,3,2,3,3,3,3,2,1,3403.68,1.219
14,8.66,15.52,13.62,True,90.0,False,101.07,True,90.0,4,3,2,1,5,5,3,1,1,1796.51,1.154
19,7.82,10.6,21.46,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,3,1,1778.86,1.166
14,6.92,10.87,22.73,True,90.0,False,97.3,True,90.0,4,3,2,3,5,6,3,2,1,1695.9,1.223
14,10.57,7.84,23.9,True,90.0,False,117.69,True,90.0,4,3,2,3,3,6,3,1,1,1753.74,1.182
61,10.09,17.15,10.55,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,3,3,1,1825.61,1.136
15,12.27,11.33,13.53,True,90.0,False,116.04,True,90.0,4,3,2,4,3,5,4,1,1,1689.99,1.227
61,11.34,15.5,9.77,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,1,1717.27,1.208
4,8.49,16.26,12.73,True,90.0,False,99.21,True,90.0,4,3,2,2,4,3,4,2,1,1734.69,1.195
14,10.08,14.79,12.07,True,90.0,False,92.04,True,90.0,4,3,2,2,4,4,4,3,1,1798.29,1.153
1,9.8,10.14,11.06,False,112.26,False,111.14,False,99.06,2,3,2,3,3,5,2,1,1,891.94,1.162
14,9.71,9.93,17.8,True,90.0,False,95.75,True,90.0,4,3,2,1,5,7,3,1,1,1707.65,1.214
61,12.92,13.84,20.01,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,3,1,1,3578.04,1.159
14,8.71,26.95,7.98,True,90.0,False,111.3,True,90.0,4,3,2,2,5,6,3,2,1,1745.23,1.188
19,5.58,13.94,22.41,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,3,1,1743.17,1.19
4,5.84,10.32,14.43,True,90.0,False,100.75,True,90.0,2,3,2,3,3,5,3,1,1,854.42,1.214
1,6.21,17.15,17.25,False,86.62,False,87.81,False,88.69,4,3,2,1,6,5,3,2,1,1832.22,1.132
14,5.83,7.92,19.23,True,90.0,False,92.88,True,90.0,2,3,2,4,3,4,3,3,1,886.8,1.169
14,11.04,14.47,11.48,True,90.0,False,110.55,True,90.0,4,3,2,3,3,5,3,2,1,1717.22,1.208
4,11.4,8.68,8.73,True,90.0,False,99.25,True,90.0,2,3,2,2,5,5,3,2,1,852.62,1.216
2,9.57,9.83,10.53,False,70.94,False,74.15,False,67.97,2,3,2,3,4,5,4,2,1,855.0,1.213
14,11.48,11.12,15.83,True,90.0,False,117.38,True,90.0,4,3,2,2,3,5,3,1,1,1794.44,1.156
14,10.91,7.08,23.01,True,90.0,False,94.28,True,90.0,4,3,2,1,5,8,3,2,1,1772.4,1.17
2,6.46,9.22,16.44,False,113.27,False,92.27,False,101.14,2,3,2,2,5,6,4,1,1,875.25,1.185
2,8.31,10.31,11.1,False,87.74,False,78.83,False,78.87,2,3,2,3,3,5,2,2,1,915.44,1.133
14,9.96,16.32,10.65,True,90.0,False,96.32,True,90.0,4,3,2,3,4,4,3,2,1,1720.61,1.205
2,10.95,10.28,8.04,False,100.34,False,92.84,False,91.91,2,3,2,3,2,5,2,2,1,888.42,1.167
14,11.01,16.21,19.42,True,90.0,False,92.4,True,90.0,8,3,2,4,1,5,4,3,1,3462.89,1.198
14,15.37,6.77,8.58,True,90.0,False,97.06,True,90.0,2,3,2,2,3,4,3,1,1,886.02,1.17
2,8.7,17.17,12.45,False,112.46,False,93.62,False,94.44,4,3,2,1,5,6,5,1,1,1704.84,1.216
2,9.51,9.67,11.89,False,105.43,False,111.42,False,106.4,2,3,2,2,3,4,3,1,1,889.15,1.166
9,15.34,23.13,9.72,True,90.0,False,100.8,True,90.0,8,3,2,1,3,5,3,3,1,3387.71,1.224
15,17.12,10.05,21.47,True,90.0,False,99.23,True,90.0,8,3,2,3,4,6,3,1,1,3646.21,1.137
