Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.68,9.2,8.33,False,72.45,False,76.37,False,78.9,2,2,2,2,4,6,4,3,2,611.06,1.419
4,9.2,5.66,12.51,True,90.0,False,108.41,True,90.0,2,2,2,1,4,5,4,2,2,618.08,1.403
19,10.81,11.51,9.84,True,90.0,True,90.0,True,90.0,4,2,2,2,5,5,4,4,2,1224.32,1.416
14,6.11,14.4,14.41,True,90.0,False,101.25,True,90.0,4,2,2,1,3,2,6,5,2,1243.49,1.394
14,6.35,10.72,18.12,True,90.0,False,97.37,True,90.0,4,2,2,1,6,4,4,4,2,1223.27,1.417
14,8.07,10.28,14.63,True,90.0,False,95.51,True,90.0,4,2,2,2,5,3,4,3,2,1208.09,1.435
2,7.63,9.74,9.08,False,107.97,False,97.15,False,103.73,2,2,2,2,5,4,5,2,2,609.09,1.423
2,9.66,7.46,10.11,False,112.06,False,92.09,False,113.04,2,2,2,2,4,5,4,2,2,606.82,1.429
2,8.01,7.61,10.24,False,80.64,False,85.93,False,78.68,2,2,2,4,4,4,6,4,2,603.41,1.437
61,9.94,11.48,22.06,True,90.0,True,90.0,True,90.0,8,2,2,2,3,3,5,2,2,2517.29,1.378
2,9.25,11.35,12.49,False,72.61,False,77.35,False,79.46,4,2,2,4,3,3,5,1,2,1211.23,1.432
61,10.32,16.26,14.78,True,90.0,True,90.0,True,90.0,8,2,2,2,3,5,4,3,2,2480.13,1.398
14,9.09,9.44,14.88,True,90.0,False,100.95,True,90.0,4,2,2,3,3,3,4,3,2,1253.6,1.383
4,11.39,5.82,10.38,True,90.0,False,117.94,True,90.0,2,2,2,3,3,4,4,2,2,607.88,1.426
2,6.97,10.25,17.31,False,81.05,False,82.61,False,95.79,4,2,2,2,6,3,6,1,2,1202.2,1.442
14,11.46,12.11,10.01,True,90.0,False,115.5,True,90.0,4,2,2,2,4,4,3,3,2,1253.87,1.383
2,5.89,7.01,16.24,False,107.52,False,102.94,False,94.92,2,2,2,1,5,4,3,1,2,614.67,1.41
2,12.41,17.04,6.4,False,99.29,False,107.64,False,90.85,4,2,2,3,2,4,4,3,2,1269.9,1.365
14,7.75,6.48,24.83,True,90.0,False,98.54,True,90.0,4,2,2,1,3,3,5,2,2,1233.14,1.406
14,7.42,16.3,20.41,True,90.0,False,92.86,True,90.0,8,2,2,4,1,4,4,3,2,2465.43,1.407
14,10.43,7.03,18.23,True,90.0,False,115.32,True,90.0,4,2,2,1,5,4,5,2,2,1208.27,1.435
14,14.45,4.9,17.59,True,90.0,False,105.1,True,90.0,4,2,2,4,3,2,5,2,2,1202.46,1.442
14,7.74,25.26,6.39,True,90.0,False,101.01,True,90.0,4,2,2,3,3,5,6,3,2,1226.33,1.414
15,13.91,8.6,11.18,True,90.0,False,110.17,True,90.0,4,2,2,2,4,3,5,3,2,1255.4,1.381
14,7.69,23.21,14.02,True,90.0,False,96.06,True,90.0,8,2,2,3,3,3,5,2,2,2488.37,1.394
15,27.67,5.92,16.74,True,90.0,False,119.42,True,90.0,8,2,2,1,6,4,5,1,2,2388.5,1.452
15,13.1,16.86,11.35,True,90.0,False,97.43,True,90.0,8,2,2,3,3,4,4,2,2,2485.78,1.395
2,8.29,9.26,9.58,False,71.35,False,71.2,False,69.81,2,2,2,3,5,5,4,3,2,635.14,1.365
14,12.92,8.07,11.77,True,90.0,False,101.75,True,90.0,4,2,2,2,3,4,3,3,2,1201.48,1.443
14,5.97,4.86,21.34,True,90.0,False,100.31,True,90.0,2,2,2,2,4,4,6,4,2,609.17,1.423
2,10.19,9.45,7.84,False,91.29,False,111.62,False,112.12,2,2,2,1,5,4,4,2,2,638.69,1.357
14,13.06,8.37,12.72,True,90.0,False,115.99,True,90.0,4,2,2,1,5,4,3,2,2,1249.84,1.387
15,9.95,18.24,14.52,True,90.0,False,108.43,True,90.0,8,2,2,4,3,4,4,2,2,2500.05,1.387
14,7.11,8.62,20.45,True,90.0,False,93.29,True,90.0,4,2,2,4,1,3,6,2,2,1251.28,1.386
2,6.39,9.98,10.75,False,72.17,False,72.69,False,75.17,2,2,2,2,4,4,4,1,2,612.73,1.415
2,6.31,9.77,11.01,False,72.26,False,76.86,False,80.34,2,2,2,2,4,3,4,1,2,625.99,1.385
14,9.31,7.59,17.32,True,90.0,False,95.53,True,90.0,4,2,2,2,3,4,5,1,2,1218.19,1.423
2,9.03,11.06,13.04,False,86.77,False,86.18,False,77.19,4,2,2,2,3,4,4,2,2,1265.94,1.37
14,8.63,5.68,25.56,True,90.0,False,90.67,True,90.0,4,2,2,3,3,4,6,2,2,1252.82,1.384
2,5.49,10.84,10.97,False,79.88,False,80.58,False,79.98,2,2,2,1,6,5,4,4,2,626.89,1.383
29,14.05,6.9,24.73,True,90.0,True,90.0,True,90.0,8,2,2,1,6,5,5,2,2,2397.45,1.447
19,6.94,7.6,23.77,True,90.0,True,90.0,True,90.0,4,2,2,2,4,5,6,4,2,1253.72,1.383
14,7.85,16.79,9.98,True,90.0,False,107.76,True,90.0,4,2,2,2,4,4,3,3,2,1252.69,1.384
2,6.94,9.86,10.26,False,81.58,False,77.47,False,67.85,2,2,2,3,3,3,4,2,2,633.15,1.369
33,13.44,11.58,16.06,True,90.0,True,90.0,True,90.0,8,2,2,2,4,4,3,2,2,2499.5,1.387
2,8.56,9.52,7.75,False,87.45,False,77.88,False,86.39,2,2,2,3,3,4,3,2,2,615.94,1.408
14,6.39,11.8,16.75,True,90.0,False,95.96,True,90.0,4,2,2,4,3,5,3,2,2,1256.16,1.38
19,8.84,8.18,16.81,True,90.0,True,90.0,True,90.0,4,2,2,3,3,5,4,1,2,1215.55,1.426
61,11.68,16.16,12.97,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,3,2,2448.07,1.417
14,12.11,8.03,12.67,True,90.0,False,90.52,True,90.0,4,2,2,2,3,4,6,1,2,1232.02,1.407
14,7.63,19.75,8.59,True,90.0,False,99.18,True,90.0,4,2,2,2,4,3,6,3,2,1277.87,1.357
4,7.78,10.08,7.66,True,90.0,False,94.06,True,90.0,2,2,2,2,4,5,5,2,2,599.21,1.447
14,9.66,8.0,16.0,True,90.0,False,98.27,True,90.0,4,2,2,2,4,3,5,3,2,1223.62,1.417
9,11.14,10.6,20.79,True,90.0,False,97.22,True,90.0,8,2,2,2,6,5,5,4,2,2435.5,1.424
15,21.79,10.23,11.78,True,90.0,False,114.61,True,90.0,8,2,2,3,3,3,5,5,2,2387.37,1.453
2,5.88,7.94,14.16,False,74.07,False,92.74,False,79.94,2,2,2,1,6,5,6,2,2,622.72,1.392
33,10.18,12.97,18.44,True,90.0,True,90.0,True,90.0,8,2,2,1,5,4,4,2,2,2434.72,1.424
9,8.41,10.6,13.89,True,90.0,False,95.2,True,90.0,4,2,2,3,2,4,2,3,2,1233.14,1.406
14,8.46,19.19,15.45,True,90.0,False,98.32,True,90.0,8,2,2,2,5,5,5,4,2,2481.87,1.397
14,10.43,7.94,14.89,True,90.0,False,90.87,True,90.0,4,2,2,3,3,5,4,3,2,1232.96,1.406
14,9.34,7.24,18.75,True,90.0,False,92.23,True,90.0,4,2,2,4,2,4,4,3,2,1266.94,1.369
33,10.73,21.8,5.24,True,90.0,True,90.0,True,90.0,4,2,2,2,4,2,5,2,2,1225.71,1.415
4,9.34,4.87,14.86,True,90.0,False,109.57,True,90.0,2,2,2,4,3,3,4,4,2,636.87,1.361
19,5.68,10.51,20.96,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,4,4,2,1251.24,1.386
2,9.57,8.16,16.99,False,101.97,False,79.56,False,91.24,4,2,2,4,3,3,6,3,2,1276.26,1.359
14,4.73,10.42,24.25,True,90.0,False,92.06,True,90.0,4,2,2,4,3,4,6,5,2,1194.43,1.452
14,8.96,16.11,16.59,True,90.0,False,91.55,True,90.0,8,2,2,2,3,3,4,3,2,2393.82,1.449
15,27.57,8.41,11.71,True,90.0,False,112.98,True,90.0,8,2,2,4,3,4,4,3,2,2499.65,1.387
14,6.03,7.07,29.01,True,90.0,False,90.05,True,90.0,4,2,2,4,3,3,3,2,2,1236.76,1.402
2,10.62,8.94,14.01,False,99.7,False,100.4,False,97.92,4,2,2,1,5,4,4,2,2,1270.03,1.365
19,6.3,27.59,7.13,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,5,4,2,1239.32,1.399
14,12.12,9.55,10.4,True,90.0,False,92.74,True,90.0,4,2,2,2,4,4,4,2,2,1202.38,1.442
4,9.45,14.79,9.19,True,90.0,False,110.36,True,90.0,4,2,2,2,4,4,3,3,2,1204.2,1.44
2,9.6,6.58,12.6,False,101.53,False,112.78,False,110.56,2,2,2,2,3,4,4,3,2,632.96,1.37
14,11.5,8.38,14.88,True,90.0,False,118.15,True,90.0,4,2,2,4,2,2,4,2,2,1264.37,1.371
2,9.08,7.52,10.54,False,113.1,False,67.92,False,104.69,2,2,2,1,4,5,4,3,2,608.66,1.424
29,8.14,10.88,13.6,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,4,3,2,1204.46,1.44
14,11.44,15.02,7.57,True,90.0,False,111.97,True,90.0,4,2,2,4,2,4,4,4,2,1206.28,1.437
14,9.71,13.79,9.22,True,90.0,False,97.13,True,90.0,4,2,2,2,3,3,5,3,2,1225.02,1.415
9,7.38,23.43,7.06,True,90.0,False,96.28,True,90.0,4,2,2,2,3,5,3,1,2,1213.44,1.429
2,8.42,11.2,7.12,False,71.94,False,90.4,False,70.27,2,2,2,2,3,4,6,2,2,596.19,1.454
14,6.06,10.97,19.48,True,90.0,False,104.12,True,90.0,4,2,2,1,4,4,4,4,2,1255.87,1.381
61,16.71,6.04,24.22,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,5,2,2,2444.49,1.419
33,11.64,11.36,9.55,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,4,2,2,1262.8,1.373
14,11.97,9.66,11.7,True,90.0,False,111.3,True,90.0,4,2,2,2,4,4,3,1,2,1260.46,1.376
4,10.28,5.62,21.04,True,90.0,False,92.31,True,90.0,4,2,2,2,5,4,5,2,2,1214.57,1.428
2,7.03,12.68,14.78,False,71.07,False,86.79,False,88.12,4,2,2,4,3,4,4,2,2,1244.13,1.394
14,9.79,5.31,23.91,True,90.0,False,96.48,True,90.0,4,2,2,2,6,4,5,4,2,1235.02,1.404
2,7.24,8.7,10.52,False,76.53,False,88.86,False,81.8,2,2,2,2,4,3,6,1,2,637.76,1.359
14,6.55,13.53,13.62,True,90.0,False,96.12,True,90.0,4,2,2,2,3,5,4,1,2,1200.15,1.445
4,10.84,11.45,10.29,True,90.0,False,106.63,True,90.0,4,2,2,4,4,4,4,2,2,1223.75,1.417
4,11.01,5.41,10.87,True,90.0,False,108.99,True,90.0,2,2,2,4,3,4,4,2,2,612.22,1.416
5,16.27,7.12,20.61,True,90.0,False,93.0,True,90.0,8,2,2,3,3,4,4,3,2,2384.24,1.455
4,6.68,11.77,8.12,True,90.0,False,110.3,True,90.0,2,2,2,2,4,4,4,2,2,598.77,1.448
15,27.77,9.08,9.92,True,90.0,False,97.56,True,90.0,8,2,2,3,3,4,4,1,2,2479.6,1.399
1,6.89,10.52,17.19,False,80.56,False,79.02,False,80.28,4,2,2,1,5,3,6,4,2,1194.36,1.452
33,13.7,8.46,21.1,True,90.0,True,90.0,True,90.0,8,2,2,1,6,4,5,2,2,2445.53,1.418
14,11.6,8.06,13.46,True,90.0,False,108.39,True,90.0,4,2,2,1,5,4,4,3,2,1194.19,1.452
2,7.32,7.54,11.96,False,76.4,False,89.9,False,78.34,2,2,2,1,5,4,5,2,2,627.63,1.381
14,12.15,11.75,8.66,True,90.0,False,98.83,True,90.0,4,2,2,4,3,5,6,3,2,1221.67,1.419
61,10.73,11.59,19.5,True,90.0,True,90.0,True,90.0,8,2,2,4,4,3,6,4,2,2425.03,1.43
14,8.33,10.62,15.28,True,90.0,False,109.83,True,90.0,4,2,2,1,4,4,5,3,2,1271.59,1.364
14,10.25,9.78,12.81,True,90.0,False,98.08,True,90.0,4,2,2,4,3,3,6,1,2,1271.39,1.364
15,14.83,8.68,19.59,True,90.0,False,106.06,True,90.0,8,2,2,3,3,5,4,4,2,2423.29,1.431
19,5.16,10.24,23.64,True,90.0,True,90.0,True,90.0,4,2,2,2,5,2,6,3,2,1249.1,1.388
14,11.01,5.64,9.95,True,90.0,False,92.73,True,90.0,2,2,2,2,3,2,5,2,2,617.16,1.405
4,10.55,5.54,10.49,True,90.0,False,98.93,True,90.0,2,2,2,4,2,4,4,2,2,605.68,1.431
14,9.19,14.99,8.89,True,90.0,False,99.13,True,90.0,4,2,2,1,4,4,5,2,2,1209.15,1.434
14,16.32,9.45,18.59,True,90.0,False,117.97,True,90.0,8,2,2,3,4,6,3,3,2,2532.14,1.37
14,6.41,8.46,23.46,True,90.0,False,93.68,True,90.0,4,2,2,2,3,4,4,2,2,1269.58,1.366
4,9.06,8.57,7.91,True,90.0,False,102.37,True,90.0,2,2,2,2,4,4,4,3,2,599.91,1.445
14,12.45,5.75,18.11,True,90.0,False,102.63,True,90.0,4,2,2,3,3,3,5,3,2,1265.08,1.371
14,7.15,5.26,16.51,True,90.0,False,97.6,True,90.0,2,2,2,4,3,3,6,2,2,615.47,1.409
14,8.86,18.21,7.49,True,90.0,False,96.53,True,90.0,4,2,2,4,3,4,4,2,2,1200.6,1.444
14,12.54,8.92,21.57,True,90.0,False,93.96,True,90.0,8,2,2,2,3,5,4,2,2,2406.99,1.441
14,9.59,12.07,10.91,True,90.0,False,84.9,True,90.0,4,2,2,1,4,4,5,2,2,1257.85,1.379
15,9.29,8.7,15.74,False,90.0,False,94.14,True,90.0,4,2,2,4,2,3,4,3,2,1268.83,1.367
14,14.16,9.58,9.89,True,90.0,False,112.21,True,90.0,4,2,2,1,5,3,5,5,2,1242.07,1.396
2,5.3,10.99,10.97,False,101.6,False,96.64,False,101.26,2,2,2,3,3,3,5,2,2,605.84,1.431
4,8.9,5.93,23.02,True,90.0,False,95.57,True,90.0,4,2,2,2,5,5,4,1,2,1209.19,1.434
61,9.25,24.73,10.46,True,90.0,True,90.0,True,90.0,8,2,2,2,4,3,5,2,2,2392.75,1.449
19,6.75,11.09,16.97,True,90.0,True,90.0,True,90.0,4,2,2,4,1,2,4,2,2,1270.33,1.365
14,10.84,6.94,17.96,True,90.0,False,109.48,True,90.0,4,2,2,3,3,5,4,3,2,1273.78,1.361
1,10.0,11.72,11.92,False,66.27,False,77.87,False,88.29,4,2,2,2,4,4,4,2,2,1248.02,1.389
2,10.44,15.6,8.02,False,100.64,False,99.65,False,89.91,4,2,2,2,3,3,5,3,2,1264.97,1.371
2,8.65,12.56,6.5,False,68.02,False,73.1,False,74.02,2,2,2,2,3,3,4,2,2,615.44,1.409
2,7.89,9.8,16.96,False,100.13,False,96.38,False,100.12,4,2,2,3,4,5,4,2,2,1257.13,1.379
14,9.64,11.42,11.61,True,90.0,False,109.41,True,90.0,4,2,2,1,5,4,3,3,2,1205.49,1.438
4,9.07,5.97,12.28,True,90.0,False,114.18,True,90.0,2,2,2,2,3,3,4,2,2,606.6,1.429
4,7.07,5.86,15.24,True,90.0,False,91.36,True,90.0,2,2,2,2,3,4,4,2,2,631.22,1.374
2,7.96,9.6,11.47,False,112.68,False,110.7,False,112.79,2,2,2,1,6,4,4,2,2,601.37,1.442
2,5.82,10.21,21.67,False,93.97,False,92.3,False,99.99,4,2,2,1,6,4,5,2,2,1263.33,1.373
14,7.42,14.78,11.4,True,90.0,False,95.55,True,90.0,4,2,2,4,3,4,4,3,2,1244.35,1.393
61,8.33,16.21,18.65,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,5,1,2,2518.3,1.377
19,6.24,8.92,22.85,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,6,3,2,1271.85,1.363
2,9.79,9.53,13.74,False,95.12,False,85.32,False,104.51,4,2,2,1,5,4,4,2,2,1233.75,1.405
14,8.18,8.15,18.22,True,90.0,False,97.62,True,90.0,4,2,2,2,3,4,5,4,2,1203.95,1.44
14,15.06,7.13,11.99,True,90.0,False,98.22,True,90.0,4,2,2,3,3,4,4,3,2,1274.23,1.361
9,6.7,16.66,21.8,True,90.0,False,92.23,True,90.0,8,2,2,4,3,3,4,2,2,2431.52,1.426
15,12.51,11.88,19.08,True,90.0,False,116.74,True,90.0,8,2,2,2,3,4,3,3,2,2532.4,1.369
4,6.38,14.81,13.36,True,90.0,False,93.4,True,90.0,4,2,2,3,3,4,3,2,2,1260.14,1.376
4,9.84,5.27,12.21,True,90.0,False,97.12,True,90.0,2,2,2,4,3,3,6,3,2,628.29,1.38
4,6.79,6.81,13.84,True,90.0,False,95.62,True,90.0,2,2,2,2,3,4,4,3,2,636.88,1.361
2,11.35,8.0,7.57,False,100.36,False,110.25,False,93.03,2,2,2,2,5,3,5,4,2,629.41,1.377
14,9.76,16.13,7.68,True,90.0,False,99.29,True,90.0,4,2,2,4,3,3,6,2,2,1193.2,1.453
2,10.39,9.36,6.5,False,81.2,False,78.76,False,81.11,2,2,2,1,6,5,5,4,2,607.61,1.427
19,6.13,7.68,26.32,True,90.0,True,90.0,True,90.0,4,2,2,4,2,3,5,4,2,1239.1,1.399
33,12.5,7.41,13.49,True,90.0,True,90.0,True,90.0,4,2,2,3,4,4,4,1,2,1249.51,1.388
15,13.03,10.71,9.1,True,90.0,False,106.44,True,90.0,4,2,2,3,3,4,4,3,2,1218.0,1.424
2,9.31,8.56,16.51,False,86.74,False,104.04,False,92.89,4,2,2,4,3,5,4,3,2,1273.46,1.362
15,10.95,15.01,15.92,True,90.0,False,108.71,True,90.0,8,2,2,3,3,5,4,2,2,2478.33,1.399
14,10.37,11.04,12.03,True,90.0,False,115.16,True,90.0,4,2,2,2,4,4,4,3,2,1246.58,1.391
9,18.53,7.72,8.43,True,90.0,False,93.11,True,90.0,4,2,2,2,4,2,4,3,2,1204.15,1.44
61,16.76,8.94,16.1,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,3,2,2412.33,1.438
19,14.42,11.86,7.22,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,3,2,1234.77,1.404
2,10.68,4.69,12.43,False,80.5,False,101.93,False,86.54,2,2,2,4,3,5,6,1,2,597.92,1.45
4,6.52,14.94,6.51,True,90.0,False,96.25,True,90.0,2,2,2,4,3,4,5,2,2,630.36,1.375
2,9.71,8.2,16.77,False,74.27,False,102.96,False,100.6,4,2,2,4,3,4,3,3,2,1241.67,1.396
2,5.23,7.21,16.58,False,100.88,False,97.17,False,99.92,2,2,2,2,3,3,6,2,2,596.73,1.453
14,9.14,10.45,13.12,True,90.0,False,97.33,True,90.0,4,2,2,3,3,4,5,4,2,1242.89,1.395
19,11.74,12.23,17.66,True,90.0,True,90.0,True,90.0,8,2,2,1,5,4,3,1,2,2535.63,1.368
1,9.86,9.12,15.88,False,106.19,False,116.77,False,91.14,4,2,2,2,4,5,4,2,2,1206.62,1.437
14,15.52,8.11,21.69,True,90.0,False,117.7,True,90.0,8,2,2,3,3,4,4,2,2,2417.18,1.435
19,13.9,10.64,8.31,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,3,3,2,1229.02,1.411
61,11.62,8.15,26.02,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,6,3,2,2464.17,1.407
2,9.21,6.91,10.5,False,102.94,False,80.16,False,85.37,2,2,2,4,3,3,4,2,2,636.74,1.362
14,10.97,6.41,17.52,True,90.0,False,91.6,True,90.0,4,2,2,1,3,2,6,5,2,1231.49,1.408
4,6.86,15.38,11.53,True,90.0,False,100.17,True,90.0,4,2,2,2,3,4,3,2,2,1197.38,1.448
2,8.29,8.06,10.53,False,71.44,False,77.02,False,75.11,2,2,2,3,3,5,6,2,2,636.72,1.362
15,15.41,6.9,25.22,True,90.0,False,109.93,True,90.0,8,2,2,2,3,4,4,2,2,2521.01,1.376
14,8.34,21.08,7.19,True,90.0,False,103.21,True,90.0,4,2,2,4,3,2,5,5,2,1230.61,1.409
2,6.13,8.08,12.66,False,88.2,False,80.14,False,79.22,2,2,2,2,4,5,3,5,2,606.89,1.429
19,7.35,7.7,22.25,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,4,2,2,1259.24,1.377
4,11.85,4.69,12.01,True,90.0,False,114.66,True,90.0,2,2,2,4,3,3,3,2,2,606.6,1.429
14,17.3,14.73,9.5,True,90.0,False,93.63,True,90.0,8,2,2,2,3,3,3,1,2,2416.02,1.435
4,7.41,13.24,12.52,True,90.0,False,94.14,True,90.0,4,2,2,4,3,4,4,2,2,1225.11,1.415
2,8.54,15.62,10.43,False,100.64,False,99.94,False,109.61,4,2,2,2,4,3,5,5,2,1246.04,1.392
2,6.91,15.9,11.59,False,106.31,False,91.81,False,80.77,4,2,2,2,5,4,4,2,2,1206.19,1.438
2,5.85,8.39,13.36,False,82.12,False,91.93,False,78.65,2,2,2,4,2,3,6,3,2,635.59,1.364
2,6.88,10.5,8.81,False,94.77,False,80.7,False,95.45,2,2,2,3,3,4,3,1,2,623.74,1.39
2,10.27,7.92,15.38,False,80.39,False,87.7,False,79.22,4,2,2,2,4,4,5,3,2,1211.61,1.431
4,10.79,7.66,16.98,True,90.0,False,114.64,True,90.0,4,2,2,2,5,5,3,2,2,1275.63,1.359
14,13.51,5.6,16.72,True,90.0,False,96.47,True,90.0,4,2,2,2,4,4,4,1,2,1256.91,1.38
14,8.22,7.07,21.59,True,90.0,False,92.04,True,90.0,4,2,2,4,3,4,5,2,2,1253.92,1.383
2,8.76,12.08,13.14,False,88.3,False,79.15,False,65.76,4,2,2,4,2,5,4,2,2,1243.46,1.394
61,8.26,21.58,13.89,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,5,5,2,2475.9,1.401
61,12.81,8.68,22.37,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,3,2,2487.34,1.394
14,13.14,9.74,10.36,True,90.0,False,107.47,True,90.0,4,2,2,1,6,6,5,1,2,1264.75,1.371
14,6.6,12.98,14.81,True,90.0,False,101.95,True,90.0,4,2,2,2,6,4,6,2,2,1241.25,1.397
2,9.24,7.19,10.58,False,110.82,False,106.84,False,99.64,2,2,2,3,3,3,4,1,2,599.4,1.446
14,6.89,6.81,12.78,True,90.0,False,95.41,True,90.0,2,2,2,1,5,5,5,2,2,596.98,1.452
14,14.13,5.1,19.05,True,90.0,False,112.84,True,90.0,4,2,2,2,3,4,4,1,2,1265.16,1.371
15,16.36,7.97,18.62,True,90.0,False,98.29,True,90.0,8,2,2,4,3,5,5,2,2,2402.48,1.443
2,7.61,10.93,16.27,False,86.75,False,107.05,False,99.08,4,2,2,1,4,4,4,4,2,1277.53,1.357
2,6.18,7.3,13.51,False,86.85,False,100.77,False,87.02,2,2,2,2,5,3,6,4,2,596.64,1.453
2,6.29,5.68,19.37,False,106.62,False,101.86,False,100.64,2,2,2,1,5,4,5,3,2,626.72,1.383
14,10.54,11.25,23.12,True,90.0,False,117.13,True,90.0,8,2,2,2,3,3,5,3,2,2439.82,1.421
4,8.07,7.29,11.13,True,90.0,False,107.39,True,90.0,2,2,2,4,3,4,3,2,2,624.85,1.388
2,6.33,12.24,15.82,False,84.6,False,88.05,False,79.96,4,2,2,3,4,4,6,4,2,1201.4,1.443
19,12.16,13.54,15.2,True,90.0,True,90.0,True,90.0,8,2,2,2,4,4,4,3,2,2502.63,1.386
19,5.85,13.53,15.31,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,3,2,1211.79,1.431
33,11.13,17.36,6.17,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,4,2,2,1192.15,1.454
61,12.83,7.51,26.14,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,4,2,2,2518.68,1.377
