Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.03,6.8,7.11,False,75.15,False,73.86,False,69.46,2,1,4,2,6,3,6,4,2,343.74,1.373
14,5.31,8.84,14.73,True,90.0,False,91.93,True,90.0,4,1,4,4,5,5,6,2,2,691.04,1.366
14,6.05,13.67,8.29,True,90.0,False,93.09,True,90.0,4,1,4,4,4,4,5,5,2,684.62,1.378
14,7.11,6.91,13.69,True,90.0,False,99.99,True,90.0,4,1,4,4,6,2,6,2,2,662.39,1.425
15,11.23,5.73,21.98,True,90.0,False,106.3,True,90.0,8,1,4,2,5,4,6,3,2,1357.52,1.39
9,5.87,12.03,9.59,True,90.0,False,98.98,True,90.0,4,1,4,4,4,4,6,4,2,668.91,1.411
2,5.5,6.68,9.69,False,81.39,False,97.55,False,79.02,2,1,4,4,5,4,6,4,2,340.83,1.384
2,6.88,9.33,11.17,False,94.4,False,95.5,False,106.18,4,1,4,4,4,3,6,5,2,681.41,1.385
19,5.85,13.8,8.41,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,4,2,2,678.94,1.39
2,5.42,4.98,12.69,False,87.02,False,78.1,False,93.99,2,1,4,4,5,4,5,5,2,333.58,1.414
14,7.43,9.5,9.74,True,90.0,False,91.83,True,90.0,4,1,4,1,6,5,5,2,2,687.15,1.373
15,8.5,6.92,23.05,True,90.0,False,95.51,True,90.0,8,1,4,4,5,1,6,4,2,1349.54,1.399
14,5.84,4.97,22.94,True,90.0,False,92.67,True,90.0,4,1,4,2,5,4,6,3,2,665.11,1.419
14,9.75,5.77,11.88,True,90.0,False,95.89,True,90.0,4,1,4,4,5,4,6,4,2,664.81,1.419
14,8.83,7.89,10.93,True,90.0,False,117.32,True,90.0,4,1,4,3,5,2,6,2,2,676.54,1.395
4,5.66,5.5,10.72,True,90.0,False,90.94,True,90.0,2,1,4,3,5,2,6,3,2,333.67,1.414
2,6.94,15.51,6.51,False,81.54,False,82.5,False,82.79,4,1,4,2,5,4,6,3,2,683.13,1.381
4,6.57,4.69,11.11,True,90.0,False,99.83,True,90.0,2,1,4,4,6,3,6,2,2,337.31,1.399
14,8.45,5.32,15.58,True,90.0,False,98.13,True,90.0,4,1,4,2,6,4,5,4,2,693.34,1.361
14,7.37,23.46,7.55,True,90.0,False,94.53,True,90.0,8,1,4,4,5,4,5,3,2,1301.32,1.45
19,4.58,11.51,12.96,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,3,2,683.2,1.381
14,5.45,5.93,21.07,True,90.0,False,92.91,True,90.0,4,1,4,4,5,4,6,3,2,680.07,1.388
14,9.34,8.68,17.65,True,90.0,False,105.24,True,90.0,8,1,4,3,6,4,6,4,2,1380.59,1.367
9,6.77,11.02,9.66,True,90.0,False,105.29,True,90.0,4,1,4,3,5,3,5,3,2,695.18,1.357
4,4.98,4.89,13.42,True,90.0,False,91.8,True,90.0,2,1,4,4,4,2,6,3,2,326.65,1.444
9,10.72,11.84,10.59,True,90.0,False,91.12,True,90.0,8,1,4,4,5,5,5,2,2,1343.88,1.404
15,8.1,7.03,12.34,True,90.0,False,100.6,True,90.0,4,1,4,4,4,3,6,4,2,690.69,1.366
14,8.62,7.39,10.59,True,90.0,False,95.72,True,90.0,4,1,4,4,4,2,6,5,2,671.24,1.406
2,6.39,13.9,7.68,False,86.04,False,93.14,False,87.36,4,1,4,3,5,3,5,2,2,678.64,1.391
15,12.22,9.56,11.93,True,90.0,False,108.24,True,90.0,8,1,4,3,5,2,6,4,2,1323.67,1.426
2,6.37,8.17,13.58,False,87.81,False,68.32,False,86.91,4,1,4,4,4,3,6,5,2,655.67,1.439
2,5.62,7.04,8.54,False,85.66,False,93.84,False,79.26,2,1,4,4,4,2,6,5,2,329.88,1.43
14,8.31,10.25,7.69,True,90.0,False,96.17,True,90.0,4,1,4,3,6,3,6,4,2,651.22,1.449
15,8.63,9.27,17.43,True,90.0,False,96.23,True,90.0,8,1,4,4,5,3,6,5,2,1386.17,1.362
4,6.06,4.7,12.22,True,90.0,False,91.38,True,90.0,2,1,4,4,5,3,6,4,2,347.95,1.356
15,10.89,8.16,17.46,True,90.0,False,117.58,True,90.0,8,1,4,3,5,4,6,3,2,1375.23,1.372
14,11.52,5.42,11.96,True,90.0,False,114.5,True,90.0,4,1,4,2,6,3,6,2,2,679.53,1.389
14,6.0,8.52,13.25,True,90.0,False,96.59,True,90.0,4,1,4,3,6,4,6,2,2,672.86,1.402
4,7.23,7.99,11.46,True,90.0,False,91.57,True,90.0,4,1,4,4,4,3,6,2,2,661.77,1.426
15,10.0,9.19,16.04,True,90.0,False,117.07,True,90.0,8,1,4,4,4,4,6,4,2,1312.59,1.438
2,6.17,7.71,7.38,False,87.83,False,82.75,False,71.85,2,1,4,4,6,3,6,5,2,330.94,1.426
61,7.89,7.58,21.93,True,90.0,True,90.0,True,90.0,8,1,4,3,3,4,6,3,2,1311.55,1.439
14,8.22,11.92,13.35,True,90.0,False,92.83,True,90.0,8,1,4,3,4,3,6,4,2,1306.47,1.445
14,6.85,5.47,17.62,True,90.0,False,95.29,True,90.0,4,1,4,4,4,3,4,3,2,657.4,1.435
2,6.55,9.54,11.51,False,93.48,False,102.5,False,100.27,4,1,4,3,6,2,6,3,2,687.23,1.373
14,5.37,5.95,10.62,True,90.0,False,95.18,True,90.0,2,1,4,4,4,3,6,2,2,337.94,1.396
19,5.55,7.84,15.88,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,6,5,2,690.97,1.366
19,6.94,10.23,9.76,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,5,3,2,692.92,1.362
14,8.89,9.38,8.78,True,90.0,False,114.33,True,90.0,4,1,4,4,4,3,6,4,2,667.12,1.415
19,8.47,10.61,7.67,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,3,2,689.28,1.369
2,6.74,8.42,12.67,False,105.79,False,77.15,False,105.93,4,1,4,4,4,3,5,5,2,656.8,1.437
14,7.38,7.73,11.91,True,90.0,False,93.2,True,90.0,4,1,4,2,6,5,6,3,2,678.38,1.391
61,14.45,5.92,15.87,True,90.0,True,90.0,True,90.0,8,1,4,3,4,3,6,3,2,1357.58,1.39
2,6.82,13.06,7.81,False,71.77,False,89.13,False,82.13,4,1,4,3,5,4,5,2,2,654.21,1.442
61,8.03,12.44,13.03,True,90.0,True,90.0,True,90.0,8,1,4,4,5,5,6,4,2,1301.61,1.45
33,8.22,11.22,7.13,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,2,2,657.59,1.435
4,4.63,6.33,12.05,True,90.0,False,102.83,True,90.0,2,1,4,4,4,3,6,5,2,344.34,1.37
9,5.6,10.65,11.24,True,90.0,False,90.24,True,90.0,4,1,4,4,5,3,6,4,2,670.35,1.408
14,6.55,5.41,19.02,True,90.0,False,96.69,True,90.0,4,1,4,3,5,4,5,3,2,669.39,1.41
19,10.84,11.48,11.15,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,5,4,2,1387.54,1.36
29,6.02,10.09,10.96,True,90.0,True,90.0,True,90.0,4,1,4,3,4,2,6,2,2,665.73,1.418
61,7.33,11.5,15.77,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,6,2,2,1329.33,1.42
14,5.53,16.01,7.67,True,90.0,False,107.1,True,90.0,4,1,4,4,6,5,6,5,2,649.05,1.454
9,6.77,10.2,4.98,True,90.0,False,97.81,True,90.0,2,1,4,2,6,6,6,5,2,340.7,1.385
14,11.98,7.85,16.5,True,90.0,False,117.55,True,90.0,8,1,4,4,4,4,6,1,2,1375.76,1.372
4,5.25,6.44,10.28,True,90.0,False,97.21,True,90.0,2,1,4,2,5,3,5,1,2,344.82,1.368
14,10.25,5.79,11.3,True,90.0,False,102.53,True,90.0,4,1,4,3,6,4,5,3,2,654.65,1.442
14,6.23,14.19,7.77,True,90.0,False,100.35,True,90.0,4,1,4,3,6,4,6,4,2,675.72,1.397
14,7.7,7.24,12.51,True,90.0,False,98.7,True,90.0,4,1,4,4,4,2,5,3,2,689.38,1.369
2,8.4,7.84,10.88,False,100.71,False,72.48,False,98.39,4,1,4,3,4,4,6,3,2,668.27,1.412
14,7.6,17.98,5.05,True,90.0,False,102.72,True,90.0,4,1,4,4,6,3,6,4,2,673.14,1.402
29,5.2,7.75,16.83,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,4,2,678.25,1.391
2,6.54,8.05,12.85,False,88.69,False,81.96,False,78.74,4,1,4,2,6,3,6,5,2,656.96,1.436
14,9.88,8.41,15.97,True,90.0,False,100.74,True,90.0,8,1,4,4,4,3,5,4,2,1303.72,1.448
2,7.9,8.13,11.45,False,82.47,False,107.36,False,101.32,4,1,4,3,6,3,5,3,2,686.18,1.375
14,8.88,6.36,12.2,True,90.0,False,90.58,True,90.0,4,1,4,3,4,4,6,2,2,688.98,1.37
19,4.72,8.96,16.1,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,5,5,2,680.89,1.386
14,7.82,19.41,4.66,True,90.0,False,109.71,True,90.0,4,1,4,4,5,4,5,2,2,665.88,1.417
14,5.7,11.47,10.24,True,90.0,False,95.66,True,90.0,4,1,4,3,6,2,6,4,2,666.22,1.416
14,7.87,13.78,6.53,True,90.0,False,112.44,True,90.0,4,1,4,3,5,4,6,3,2,654.55,1.442
14,14.3,4.92,9.7,True,90.0,False,97.22,True,90.0,4,1,4,3,6,3,5,3,2,677.04,1.394
15,10.08,5.76,12.7,True,90.0,False,112.68,True,90.0,4,1,4,4,5,4,5,3,2,680.35,1.387
19,5.44,12.65,9.52,True,90.0,True,90.0,True,90.0,4,1,4,3,6,5,6,1,2,655.13,1.44
2,5.82,5.61,12.62,False,114.45,False,107.14,False,94.81,2,1,4,3,5,4,6,4,2,348.26,1.355
4,9.22,7.37,10.96,True,90.0,False,110.87,True,90.0,4,1,4,4,6,4,4,2,2,695.89,1.356
15,14.17,5.62,18.92,True,90.0,False,118.38,True,90.0,8,1,4,3,5,4,5,2,2,1325.62,1.424
2,5.67,4.73,13.56,False,100.08,False,99.67,False,72.0,2,1,4,4,4,2,6,5,2,338.0,1.396
2,4.21,8.32,10.02,False,111.24,False,94.08,False,90.49,2,1,4,4,4,3,6,3,2,326.08,1.447
61,11.79,6.57,17.62,True,90.0,True,90.0,True,90.0,8,1,4,2,6,3,6,3,2,1364.85,1.383
2,6.12,5.06,11.49,False,88.01,False,103.45,False,99.57,2,1,4,4,5,2,6,2,2,341.24,1.383
14,5.39,5.19,11.78,True,90.0,False,99.06,True,90.0,2,1,4,4,4,2,6,4,2,325.42,1.45
4,7.94,9.55,9.57,True,90.0,False,112.86,True,90.0,4,1,4,4,4,4,5,3,2,668.67,1.411
14,11.94,7.29,8.14,True,90.0,False,105.12,True,90.0,4,1,4,4,5,1,6,5,2,684.0,1.38
61,10.9,5.04,23.99,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,2,2,1317.91,1.432
19,8.23,8.82,9.06,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,5,3,2,657.65,1.435
19,7.54,11.85,7.51,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,5,5,2,671.01,1.406
2,9.3,5.79,7.59,False,90.89,False,113.08,False,112.01,2,1,4,4,5,4,5,2,2,342.2,1.379
61,11.38,8.06,14.55,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,5,1,2,1334.57,1.414
14,8.63,11.08,15.99,True,90.0,False,117.11,True,90.0,8,1,4,3,5,4,6,2,2,1360.99,1.387
2,6.44,7.2,7.67,False,99.0,False,91.64,False,101.76,2,1,4,4,4,3,6,3,2,343.22,1.375
4,7.89,5.14,8.66,True,90.0,False,98.5,True,90.0,2,1,4,4,5,4,6,4,2,347.35,1.358
2,7.39,8.39,11.26,False,94.6,False,95.75,False,97.9,4,1,4,3,5,4,6,4,2,684.9,1.378
2,7.86,7.4,12.36,False,81.26,False,72.6,False,80.42,4,1,4,2,6,5,6,5,2,672.44,1.403
4,4.71,6.34,11.72,True,90.0,False,97.52,True,90.0,2,1,4,4,4,2,5,2,2,346.97,1.36
14,8.39,8.24,9.47,True,90.0,False,95.9,True,90.0,4,1,4,3,6,4,5,3,2,651.23,1.449
15,18.92,6.34,11.92,True,90.0,False,112.22,True,90.0,8,1,4,4,5,4,6,4,2,1323.66,1.426
4,5.47,9.56,6.58,True,90.0,False,99.24,True,90.0,2,1,4,3,6,2,6,3,2,339.62,1.389
2,4.4,5.59,14.36,False,99.76,False,99.18,False,103.14,2,1,4,3,6,3,5,3,2,331.67,1.423
9,6.95,13.31,7.52,True,90.0,False,96.02,True,90.0,4,1,4,4,4,3,6,5,2,691.8,1.364
14,5.93,6.7,17.31,True,90.0,False,99.88,True,90.0,4,1,4,4,4,2,6,3,2,677.54,1.393
14,10.52,5.19,27.89,True,90.0,False,118.84,True,90.0,8,1,4,4,4,2,6,5,2,1333.89,1.415
14,5.81,7.79,16.53,True,90.0,False,114.84,True,90.0,4,1,4,3,5,3,6,3,2,678.93,1.39
15,9.77,7.4,18.97,True,90.0,False,99.48,True,90.0,8,1,4,4,4,4,6,3,2,1352.76,1.395
14,4.72,10.88,13.24,True,90.0,False,98.36,True,90.0,4,1,4,4,4,4,6,3,2,672.7,1.403
15,9.1,16.7,9.74,True,90.0,False,116.41,True,90.0,8,1,4,4,4,3,6,5,2,1325.71,1.424
14,6.04,11.15,10.35,True,90.0,False,101.1,True,90.0,4,1,4,4,5,3,6,5,2,683.99,1.38
2,7.01,11.14,9.0,False,71.82,False,96.78,False,82.69,4,1,4,4,5,3,4,4,2,652.96,1.445
14,7.98,4.7,18.15,True,90.0,False,101.61,True,90.0,4,1,4,3,6,4,6,5,2,666.81,1.415
4,6.37,5.71,9.54,True,90.0,False,98.47,True,90.0,2,1,4,4,5,5,6,3,2,343.21,1.375
19,5.61,8.37,27.88,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,2,2,1309.12,1.442
61,6.23,10.0,20.88,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,4,2,2,1300.82,1.451
14,8.74,11.54,6.93,True,90.0,False,101.99,True,90.0,4,1,4,3,6,4,5,3,2,683.71,1.38
14,10.26,5.43,12.41,True,90.0,False,103.87,True,90.0,4,1,4,4,4,4,6,3,2,671.22,1.406
2,5.66,8.08,7.99,False,68.78,False,74.02,False,79.48,2,1,4,2,6,5,6,5,2,326.06,1.447
9,6.05,9.98,11.14,True,90.0,False,83.84,True,90.0,4,1,4,2,6,2,6,5,2,668.74,1.411
5,16.39,4.87,16.86,True,90.0,False,96.61,True,90.0,8,1,4,3,6,4,6,3,2,1336.81,1.412
2,7.94,8.48,11.42,False,84.59,False,103.83,False,66.17,4,1,4,4,5,2,6,3,2,667.03,1.415
33,10.03,10.88,12.54,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,4,2,1368.45,1.379
15,10.98,7.71,16.72,True,90.0,False,104.17,True,90.0,8,1,4,4,5,4,6,3,2,1372.38,1.375
14,8.89,8.14,9.65,True,90.0,False,102.49,True,90.0,4,1,4,3,6,4,6,2,2,681.79,1.384
2,7.9,9.55,9.07,False,86.75,False,99.32,False,101.12,4,1,4,2,6,5,5,5,2,662.35,1.425
15,11.14,5.85,10.09,True,90.0,False,98.24,True,90.0,4,1,4,4,4,5,6,2,2,650.77,1.45
19,6.86,13.66,7.02,True,90.0,True,90.0,True,90.0,4,1,4,2,6,1,6,1,2,657.83,1.435
14,8.42,5.34,16.52,True,90.0,False,115.22,True,90.0,4,1,4,3,6,4,6,4,2,671.98,1.404
9,8.84,8.8,8.59,True,90.0,False,89.92,True,90.0,4,1,4,4,5,3,6,5,2,668.23,1.412
14,6.3,10.73,10.6,True,90.0,False,107.76,True,90.0,4,1,4,2,6,4,6,4,2,682.4,1.383
14,5.28,6.59,19.04,True,90.0,False,98.46,True,90.0,4,1,4,4,4,4,5,5,2,655.29,1.44
2,6.23,9.79,10.99,False,86.42,False,94.4,False,80.58,4,1,4,2,6,3,6,4,2,657.39,1.435
14,11.77,11.59,10.1,True,90.0,False,93.26,True,90.0,8,1,4,4,6,4,5,2,2,1375.55,1.372
1,5.12,7.99,17.03,False,87.65,False,94.23,False,101.01,4,1,4,4,4,3,6,2,2,681.73,1.384
2,7.67,11.14,7.94,False,86.39,False,78.4,False,81.02,4,1,4,3,6,3,6,5,2,656.07,1.438
2,6.74,7.59,14.59,False,81.27,False,99.41,False,65.67,4,1,4,4,4,2,6,5,2,650.69,1.45
61,9.49,11.02,13.32,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,3,2,1393.0,1.355
61,8.09,9.71,17.73,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,1,2,1392.76,1.355
14,8.46,16.06,9.82,True,90.0,False,91.2,True,90.0,8,1,4,4,4,3,6,4,2,1333.93,1.415
19,5.26,6.0,21.51,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,3,2,678.86,1.39
61,8.1,8.07,20.75,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,5,2,2,1356.37,1.391
14,5.85,11.36,20.88,True,90.0,False,91.89,True,90.0,8,1,4,4,4,4,5,5,2,1386.85,1.361
14,10.15,7.2,9.95,True,90.0,False,109.97,True,90.0,4,1,4,4,4,3,4,3,2,683.42,1.381
9,7.08,9.43,10.85,True,90.0,False,107.02,True,90.0,4,1,4,2,5,3,6,5,2,692.67,1.362
29,4.09,7.29,22.46,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,3,2,669.67,1.409
4,5.46,7.93,8.05,True,90.0,False,101.2,True,90.0,2,1,4,4,5,4,6,3,2,341.91,1.38
9,7.15,7.69,12.44,True,90.0,False,92.66,True,90.0,4,1,4,4,4,2,6,5,2,683.26,1.381
14,10.53,6.27,20.82,True,90.0,False,103.8,True,90.0,8,1,4,4,4,4,6,2,2,1334.92,1.414
2,9.2,9.02,8.42,False,85.92,False,96.94,False,98.29,4,1,4,4,6,3,6,4,2,685.33,1.377
2,9.93,9.89,15.43,False,85.71,False,67.31,False,80.12,8,1,4,4,6,4,6,4,2,1377.27,1.37
4,4.94,8.36,8.97,True,90.0,False,112.32,True,90.0,2,1,4,4,5,4,5,1,2,342.69,1.377
14,8.02,4.99,16.51,True,90.0,False,92.12,True,90.0,4,1,4,4,4,2,6,3,2,660.27,1.429
2,7.92,16.77,5.49,False,85.51,False,67.46,False,82.1,4,1,4,2,6,4,5,3,2,666.82,1.415
9,7.65,10.2,8.59,True,90.0,False,101.1,True,90.0,4,1,4,2,6,3,6,4,2,657.74,1.435
4,6.48,4.16,12.92,True,90.0,False,102.72,True,90.0,2,1,4,4,4,4,6,3,2,339.73,1.389
9,5.89,15.83,7.24,True,90.0,False,101.94,True,90.0,4,1,4,2,6,5,6,4,2,660.44,1.429
14,6.45,17.65,6.09,True,90.0,False,101.73,True,90.0,4,1,4,4,4,4,5,2,2,678.82,1.39
14,5.55,7.72,15.87,True,90.0,False,97.77,True,90.0,4,1,4,4,4,3,6,2,2,673.72,1.401
1,4.98,9.82,14.43,False,88.46,False,86.38,False,78.18,4,1,4,4,5,2,6,5,2,689.27,1.369
29,12.44,10.6,10.2,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,1,2,1345.01,1.403
2,5.83,10.76,12.43,False,113.83,False,110.81,False,81.55,4,1,4,4,4,4,6,3,2,666.73,1.415
14,6.67,18.51,5.58,True,90.0,False,94.81,True,90.0,4,1,4,4,4,2,6,2,2,686.49,1.375
4,6.25,6.93,8.02,True,90.0,False,90.52,True,90.0,2,1,4,4,5,3,6,5,2,347.35,1.358
14,11.0,9.47,6.59,True,90.0,False,102.04,True,90.0,4,1,4,4,3,3,6,5,2,671.38,1.406
2,7.46,9.33,10.48,False,87.72,False,74.25,False,81.81,4,1,4,2,6,3,5,2,2,694.88,1.358
9,6.52,23.97,4.38,True,90.0,False,99.14,True,90.0,4,1,4,4,5,5,6,3,2,675.83,1.396
5,5.93,7.15,15.54,True,90.0,False,82.33,True,90.0,4,1,4,4,5,4,6,4,2,652.99,1.445
14,12.79,7.71,15.11,True,90.0,False,117.68,True,90.0,8,1,4,2,6,4,5,4,2,1319.49,1.43
2,5.32,5.99,11.47,False,86.14,False,112.23,False,101.9,2,1,4,2,6,3,6,3,2,331.05,1.425
2,7.66,14.33,6.71,False,69.93,False,91.51,False,80.53,4,1,4,2,6,4,6,5,2,679.66,1.388
2,9.91,10.73,7.26,False,114.4,False,105.96,False,93.94,4,1,4,2,6,4,5,2,2,661.12,1.427
9,8.16,11.61,15.57,True,90.0,False,110.5,True,90.0,8,1,4,3,6,3,6,2,2,1381.65,1.366
2,7.34,9.82,9.37,False,87.12,False,88.16,False,79.88,4,1,4,3,6,3,6,5,2,663.84,1.422
2,7.79,7.53,6.43,False,75.29,False,73.34,False,80.52,2,1,4,2,5,4,6,5,2,347.78,1.357
4,6.52,5.05,10.71,True,90.0,False,109.58,True,90.0,2,1,4,3,4,3,6,5,2,332.25,1.42
14,7.91,6.18,15.14,True,90.0,False,116.96,True,90.0,4,1,4,3,6,4,6,4,2,659.67,1.431
9,9.23,6.81,10.52,True,90.0,False,99.99,True,90.0,4,1,4,3,6,2,6,5,2,651.22,1.449
2,8.12,8.07,11.32,False,72.51,False,77.81,False,80.93,4,1,4,4,5,3,6,2,2,688.0,1.372
9,14.14,6.49,16.89,True,90.0,False,118.0,True,90.0,8,1,4,4,5,2,5,4,2,1368.54,1.379
2,5.57,6.91,9.16,False,88.04,False,76.64,False,80.03,2,1,4,2,6,3,6,5,2,337.83,1.397
14,5.85,10.77,11.88,True,90.0,False,114.86,True,90.0,4,1,4,3,5,3,6,3,2,679.14,1.39
33,12.36,5.99,8.78,True,90.0,True,90.0,True,90.0,4,1,4,3,4,4,5,2,2,650.04,1.452
4,11.33,6.36,9.28,True,90.0,False,90.05,True,90.0,4,1,4,4,4,3,6,5,2,668.71,1.411
2,7.03,8.15,12.04,False,85.57,False,96.73,False,77.54,4,1,4,3,6,4,5,3,2,665.19,1.419
14,7.22,4.08,23.52,True,90.0,False,97.4,True,90.0,4,1,4,4,4,4,5,2,2,687.07,1.373
14,8.49,7.73,20.06,True,90.0,False,96.91,True,90.0,8,1,4,4,5,2,6,3,2,1306.93,1.444
2,6.41,7.34,8.06,False,95.42,False,105.81,False,106.67,2,1,4,4,5,4,4,5,2,343.35,1.374
2,8.13,7.53,5.68,False,87.3,False,79.19,False,81.82,2,1,4,4,5,4,6,2,2,338.0,1.396
19,9.5,3.93,18.48,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,5,4,2,689.95,1.368
4,8.32,4.72,9.24,True,90.0,False,115.95,True,90.0,2,1,4,3,5,5,5,4,2,326.27,1.446
14,9.44,11.1,7.32,True,90.0,False,117.0,True,90.0,4,1,4,2,6,4,6,5,2,683.42,1.381
14,5.99,8.04,15.1,True,90.0,False,113.62,True,90.0,4,1,4,4,5,4,6,5,2,666.29,1.416
2,6.89,8.11,7.14,False,64.71,False,72.43,False,79.54,2,1,4,3,6,5,6,2,2,343.26,1.375
2,8.2,7.99,11.08,False,101.44,False,102.12,False,101.5,4,1,4,4,5,5,5,3,2,673.3,1.402
14,10.8,6.22,20.92,True,90.0,False,97.56,True,90.0,8,1,4,2,6,4,6,1,2,1393.11,1.355
14,7.07,12.53,15.12,True,90.0,False,90.02,True,90.0,8,1,4,4,5,4,6,4,2,1339.44,1.409
19,4.78,4.92,29.2,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,4,2,686.71,1.374
2,6.54,7.05,8.41,False,95.99,False,111.73,False,101.31,2,1,4,4,5,3,6,4,2,346.48,1.362
14,11.54,4.36,15.29,True,90.0,False,118.51,True,90.0,4,1,4,4,4,4,5,3,2,676.02,1.396
1,5.32,6.81,9.88,False,74.76,False,91.86,False,86.73,2,1,4,4,4,3,5,3,2,344.38,1.37
2,6.01,10.53,5.49,False,73.59,False,79.87,False,82.51,2,1,4,4,3,2,6,2,2,326.89,1.443
14,6.11,4.0,27.05,True,90.0,False,96.3,True,90.0,4,1,4,4,4,6,6,5,2,657.11,1.436
2,6.38,8.37,13.43,False,75.72,False,98.19,False,79.52,4,1,4,4,4,2,6,4,2,670.08,1.408
29,6.02,7.33,15.34,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,4,2,676.9,1.394
4,6.47,6.72,8.32,True,90.0,False,109.17,True,90.0,2,1,4,4,6,4,6,4,2,341.68,1.381
33,7.59,8.33,21.27,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,4,2,1344.79,1.403
