Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
29,6.12,9.28,6.73,True,90.0,True,90.0,True,90.0,4,1,5,4,6,2,6,3,1,382.22,1.339
29,4.67,8.08,20.52,True,90.0,True,90.0,True,90.0,8,1,5,3,6,2,6,4,1,774.29,1.322
2,6.07,7.12,4.99,False,92.82,False,111.28,False,80.42,2,1,5,4,5,5,5,5,1,198.14,1.291
19,4.21,9.84,9.66,True,90.0,True,90.0,True,90.0,4,1,5,2,6,1,6,5,1,400.18,1.279
2,6.23,12.12,5.97,False,66.27,False,74.17,False,80.33,4,1,5,4,5,3,6,5,1,396.15,1.292
19,3.85,11.27,17.94,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,5,1,778.41,1.315
14,5.75,10.41,6.39,True,90.0,False,95.97,True,90.0,4,1,5,4,5,4,6,5,1,380.41,1.345
14,5.69,5.35,6.57,True,90.0,False,91.84,True,90.0,2,1,5,4,6,4,6,5,1,199.9,1.28
4,5.49,6.84,10.13,True,90.0,False,94.84,True,90.0,4,1,5,4,6,4,6,2,1,379.04,1.35
19,5.28,7.63,18.94,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,2,1,763.02,1.341
14,8.97,4.99,16.76,True,90.0,False,94.79,True,90.0,8,1,5,3,6,4,6,1,1,747.56,1.369
61,3.97,10.56,17.95,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,5,3,1,752.52,1.36
14,7.74,7.01,7.38,True,90.0,False,102.55,True,90.0,4,1,5,3,6,3,6,4,1,390.85,1.309
14,8.07,7.15,6.93,True,90.0,False,82.74,True,90.0,4,1,5,4,6,3,6,4,1,396.66,1.29
14,6.59,5.27,11.53,True,90.0,False,100.02,True,90.0,4,1,5,4,6,3,6,5,1,394.32,1.298
15,7.85,4.65,21.04,True,90.0,False,91.27,True,90.0,8,1,5,4,6,4,6,5,1,767.82,1.333
19,5.77,12.49,5.44,True,90.0,True,90.0,True,90.0,4,1,5,3,6,2,6,5,1,392.05,1.305
4,5.03,4.06,9.27,True,90.0,False,93.45,True,90.0,2,1,5,4,6,2,6,2,1,188.97,1.354
9,6.57,13.01,8.77,True,90.0,False,97.92,True,90.0,8,1,5,4,5,3,6,3,1,742.47,1.378
19,4.59,6.87,25.13,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,1,1,792.43,1.291
33,8.56,7.44,12.36,True,90.0,True,90.0,True,90.0,8,1,5,4,6,3,5,3,1,787.16,1.3
29,6.71,7.65,15.25,True,90.0,True,90.0,True,90.0,8,1,5,4,5,2,5,4,1,782.81,1.307
19,4.34,6.38,14.41,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,6,1,1,399.0,1.282
14,3.85,10.93,8.97,True,90.0,False,90.82,True,90.0,4,1,5,4,5,2,6,5,1,377.42,1.356
14,6.05,5.21,12.34,True,90.0,False,92.72,True,90.0,4,1,5,4,5,2,6,2,1,388.52,1.317
33,6.35,16.53,7.41,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,4,1,777.79,1.316
9,9.39,4.77,8.43,True,90.0,False,96.67,True,90.0,4,1,5,2,6,2,6,3,1,375.03,1.364
14,7.08,9.2,6.47,True,90.0,False,113.55,True,90.0,4,1,5,3,6,1,6,4,1,386.33,1.324
4,6.04,3.99,8.37,True,90.0,False,104.3,True,90.0,2,1,5,4,6,5,6,1,1,195.46,1.309
15,8.63,4.89,19.37,True,90.0,False,105.7,True,90.0,8,1,5,4,5,5,6,1,1,786.93,1.3
2,6.23,7.01,5.15,False,72.26,False,72.73,False,64.26,2,1,5,4,5,3,6,5,1,189.38,1.351
14,10.73,6.65,11.86,True,90.0,False,115.29,True,90.0,8,1,5,4,6,4,5,4,1,765.16,1.337
14,5.97,5.05,13.02,True,90.0,False,102.79,True,90.0,4,1,5,4,6,2,6,5,1,382.79,1.337
2,7.12,4.15,6.85,False,87.27,False,97.04,False,80.77,2,1,5,4,6,2,6,5,1,197.81,1.293
14,7.87,4.55,11.87,True,90.0,False,109.83,True,90.0,4,1,5,4,5,2,6,3,1,399.84,1.28
14,7.54,6.42,16.39,True,90.0,False,96.11,True,90.0,8,1,5,4,6,2,6,5,1,788.88,1.297
2,5.67,8.15,8.52,False,106.0,False,97.9,False,88.41,4,1,5,4,6,2,5,5,1,374.85,1.365
29,5.58,4.32,15.5,True,90.0,True,90.0,True,90.0,4,1,5,4,4,4,6,2,1,373.64,1.369
33,7.24,5.66,9.1,True,90.0,True,90.0,True,90.0,4,1,5,3,6,3,6,5,1,372.9,1.372
2,5.46,6.12,6.36,False,84.17,False,72.22,False,76.1,2,1,5,4,5,3,6,5,1,196.35,1.303
2,5.06,7.49,5.38,False,100.47,False,96.42,False,108.3,2,1,5,4,5,2,6,5,1,187.22,1.366
1,9.1,8.39,6.06,False,71.49,False,70.04,False,65.0,4,1,5,4,5,3,6,2,1,385.9,1.326
2,6.68,5.33,5.82,False,88.24,False,79.2,False,66.51,2,1,5,4,5,4,6,5,1,186.46,1.372
29,6.23,17.69,3.56,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,6,4,1,392.34,1.304
14,7.83,9.29,10.8,True,90.0,False,92.57,True,90.0,8,1,5,2,6,3,6,5,1,784.81,1.304
2,5.97,7.94,4.38,False,80.01,False,72.57,False,78.95,2,1,5,4,5,3,6,3,1,192.92,1.326
2,6.56,8.22,7.46,False,99.67,False,103.03,False,95.86,4,1,5,3,6,4,6,5,1,382.22,1.339
9,5.47,11.0,6.81,True,90.0,False,106.13,True,90.0,4,1,5,4,6,2,6,5,1,393.63,1.3
14,9.89,8.68,9.36,True,90.0,False,99.52,True,90.0,8,1,5,4,6,2,6,2,1,792.45,1.291
9,7.09,8.01,7.01,True,90.0,False,90.04,True,90.0,4,1,5,4,6,2,6,5,1,398.1,1.285
9,6.55,7.51,8.02,True,90.0,False,96.69,True,90.0,4,1,5,4,6,2,6,5,1,391.82,1.306
14,6.3,5.52,11.53,True,90.0,False,111.34,True,90.0,4,1,5,4,4,2,6,5,1,373.48,1.37
2,7.9,9.5,5.8,False,94.93,False,103.07,False,107.24,4,1,5,2,6,3,6,5,1,399.45,1.281
29,10.15,10.56,6.95,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,3,1,744.93,1.374
29,5.42,8.11,18.19,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,2,1,799.56,1.28
14,5.61,6.25,11.12,True,90.0,False,84.65,True,90.0,4,1,5,4,6,4,6,5,1,388.2,1.318
33,10.1,8.27,9.29,True,90.0,True,90.0,True,90.0,8,1,5,3,6,1,5,1,1,775.97,1.319
14,6.12,6.8,9.51,True,90.0,False,98.53,True,90.0,4,1,5,4,4,2,6,3,1,391.39,1.307
15,9.25,8.0,10.81,True,90.0,False,103.31,True,90.0,8,1,5,4,6,4,6,3,1,778.45,1.315
2,6.6,7.07,4.49,False,81.1,False,77.82,False,65.58,2,1,5,4,5,3,6,4,1,185.94,1.376
19,6.73,3.7,15.99,True,90.0,True,90.0,True,90.0,4,1,5,4,4,2,6,5,1,398.17,1.285
14,4.91,5.46,15.12,True,90.0,False,112.35,True,90.0,4,1,5,4,6,4,6,2,1,374.9,1.365
14,8.85,5.63,16.76,True,90.0,False,115.94,True,90.0,8,1,5,4,4,1,6,1,1,750.94,1.363
15,8.15,11.76,8.33,True,90.0,False,95.87,True,90.0,8,1,5,4,5,4,6,5,1,794.19,1.288
4,5.74,5.44,6.0,True,90.0,False,90.91,True,90.0,2,1,5,4,6,3,6,5,1,187.33,1.366
4,5.41,4.84,7.62,True,90.0,False,97.73,True,90.0,2,1,5,4,6,2,6,5,1,197.71,1.294
2,5.82,7.44,5.48,False,66.5,False,69.66,False,66.77,2,1,5,4,5,4,6,2,1,194.8,1.313
29,5.52,5.89,12.2,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,6,4,1,396.66,1.29
14,9.9,4.54,8.94,True,90.0,False,109.88,True,90.0,4,1,5,4,4,4,6,1,1,377.87,1.354
14,6.67,5.6,10.59,True,90.0,False,91.39,True,90.0,4,1,5,4,6,2,6,5,1,395.44,1.294
19,4.55,10.31,8.29,True,90.0,True,90.0,True,90.0,4,1,5,4,5,1,6,2,1,388.89,1.316
2,7.25,7.55,7.29,False,85.09,False,89.96,False,73.62,4,1,5,3,6,3,6,2,1,381.32,1.342
14,5.44,4.33,8.16,True,90.0,False,97.14,True,90.0,2,1,5,4,6,2,6,5,1,190.72,1.341
14,5.85,10.56,6.71,True,90.0,False,108.35,True,90.0,4,1,5,4,6,4,6,2,1,393.44,1.3
33,7.04,4.04,13.61,True,90.0,True,90.0,True,90.0,4,1,5,3,5,2,6,3,1,387.09,1.322
14,6.73,4.7,13.18,True,90.0,False,112.0,True,90.0,4,1,5,4,6,3,6,3,1,386.54,1.324
4,8.33,4.82,10.05,True,90.0,False,111.03,True,90.0,4,1,5,4,6,5,6,5,1,376.64,1.358
2,6.07,7.4,4.3,False,87.63,False,80.25,False,77.76,2,1,5,4,6,4,5,4,1,186.03,1.375
19,5.73,7.99,16.81,True,90.0,True,90.0,True,90.0,8,1,5,3,6,4,6,4,1,769.61,1.33
14,6.07,4.72,7.25,True,90.0,False,112.99,True,90.0,2,1,5,4,5,1,6,5,1,191.22,1.338
2,4.79,6.67,6.18,False,86.5,False,95.27,False,89.61,2,1,5,4,6,3,6,4,1,196.23,1.304
14,9.14,5.04,8.67,True,90.0,False,95.84,True,90.0,4,1,5,4,6,2,6,2,1,397.32,1.288
4,5.9,9.86,6.75,True,90.0,False,97.28,True,90.0,4,1,5,4,6,4,6,4,1,389.51,1.314
4,5.64,12.04,5.76,True,90.0,False,97.6,True,90.0,4,1,5,4,5,4,6,3,1,387.7,1.32
4,4.61,3.79,11.45,True,90.0,False,95.9,True,90.0,2,1,5,4,5,4,6,3,1,198.99,1.286
14,4.38,8.18,10.53,True,90.0,False,96.02,True,90.0,4,1,5,4,6,3,6,3,1,375.19,1.364
4,4.92,6.34,6.12,True,90.0,False,98.38,True,90.0,2,1,5,4,6,2,6,5,1,188.86,1.355
14,5.22,6.03,24.69,True,90.0,False,97.85,True,90.0,8,1,5,4,5,4,6,5,1,769.87,1.329
9,5.95,7.96,16.27,True,90.0,False,98.47,True,90.0,8,1,5,4,6,3,6,4,1,762.18,1.343
15,12.65,4.56,12.98,True,90.0,False,93.97,True,90.0,8,1,5,4,4,4,6,5,1,746.94,1.37
33,6.0,11.65,11.35,True,90.0,True,90.0,True,90.0,8,1,5,4,6,3,5,5,1,793.36,1.29
4,5.78,6.27,11.12,True,90.0,False,110.93,True,90.0,4,1,5,4,5,4,5,2,1,376.4,1.359
2,4.08,7.27,14.02,False,84.19,False,69.5,False,81.09,4,1,5,4,4,2,6,5,1,384.32,1.331
19,4.25,7.04,13.31,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,5,1,398.24,1.285
61,6.83,7.45,15.52,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,2,1,789.71,1.296
2,5.5,8.96,4.2,False,93.7,False,74.91,False,82.14,2,1,5,4,5,3,6,4,1,196.87,1.299
19,8.77,8.61,10.25,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,5,2,1,773.97,1.322
19,6.31,10.3,5.97,True,90.0,True,90.0,True,90.0,4,1,5,4,6,1,6,5,1,388.01,1.319
4,5.94,8.14,7.98,True,90.0,False,93.16,True,90.0,4,1,5,3,6,4,5,4,1,385.26,1.328
2,5.61,6.85,5.31,False,100.36,False,100.92,False,101.31,2,1,5,4,6,3,5,5,1,191.42,1.336
33,8.05,7.71,6.22,True,90.0,True,90.0,True,90.0,4,1,5,3,6,2,6,2,1,386.05,1.325
14,8.28,4.4,10.44,True,90.0,False,100.62,True,90.0,4,1,5,4,6,4,6,5,1,373.84,1.369
4,5.42,4.6,15.35,True,90.0,False,94.36,True,90.0,4,1,5,4,5,2,6,5,1,381.6,1.341
33,6.77,6.25,18.33,True,90.0,True,90.0,True,90.0,8,1,5,4,4,3,6,4,1,775.59,1.319
14,4.66,4.71,9.65,True,90.0,False,109.69,True,90.0,2,1,5,4,5,3,6,3,1,199.42,1.283
2,4.3,4.82,10.27,False,95.36,False,95.99,False,107.6,2,1,5,4,6,3,6,2,1,200.02,1.279
14,7.01,8.15,6.8,True,90.0,False,97.09,True,90.0,4,1,5,4,6,2,6,5,1,385.52,1.327
14,5.7,6.77,10.5,True,90.0,False,111.58,True,90.0,4,1,5,4,6,3,6,5,1,376.78,1.358
2,4.07,8.87,6.19,False,112.19,False,73.91,False,80.14,2,1,5,3,6,3,6,4,1,189.01,1.353
33,10.14,5.94,6.36,True,90.0,True,90.0,True,90.0,4,1,5,4,6,3,6,3,1,383.07,1.336
9,5.79,7.87,8.68,True,90.0,False,91.66,True,90.0,4,1,5,4,5,2,6,5,1,395.36,1.294
14,7.5,6.97,16.8,True,90.0,False,117.83,True,90.0,8,1,5,4,6,4,5,3,1,776.64,1.318
19,4.35,10.89,16.6,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,2,1,786.37,1.301
33,7.88,4.31,21.88,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,2,1,743.11,1.377
19,7.67,11.66,8.52,True,90.0,True,90.0,True,90.0,8,1,5,4,5,2,6,2,1,761.96,1.343
33,8.6,6.13,14.86,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,4,1,783.39,1.306
15,11.51,6.23,10.83,True,90.0,False,101.16,True,90.0,8,1,5,3,6,4,6,1,1,761.91,1.343
29,6.67,4.33,13.45,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,4,1,388.45,1.317
14,7.37,5.06,20.69,True,90.0,False,91.68,True,90.0,8,1,5,4,5,2,6,3,1,771.24,1.327
2,6.65,7.48,4.14,False,72.1,False,83.98,False,80.74,2,1,5,4,6,5,5,2,1,193.07,1.325
14,11.6,5.35,12.51,True,90.0,False,106.62,True,90.0,8,1,5,2,6,3,6,2,1,743.94,1.376
29,8.58,5.16,17.1,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,4,1,757.06,1.352
9,4.89,7.76,5.29,True,90.0,False,102.2,True,90.0,2,1,5,4,5,2,6,5,1,196.2,1.304
14,6.15,5.81,22.0,True,90.0,False,92.4,True,90.0,8,1,5,4,5,4,5,2,1,785.4,1.303
14,5.73,16.12,4.27,True,90.0,False,105.78,True,90.0,4,1,5,4,5,4,6,4,1,379.55,1.348
29,6.66,7.33,7.88,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,6,5,1,384.68,1.33
2,7.85,12.31,4.39,False,72.04,False,102.06,False,80.26,4,1,5,4,6,2,6,5,1,382.0,1.339
14,10.42,8.65,9.19,True,90.0,False,106.49,True,90.0,8,1,5,4,6,4,5,3,1,794.25,1.288
15,12.29,5.89,12.11,True,90.0,False,117.57,True,90.0,8,1,5,3,5,4,6,2,1,777.08,1.317
2,6.74,5.47,5.39,False,85.19,False,79.99,False,80.63,2,1,5,3,5,2,6,5,1,192.77,1.327
9,5.58,11.55,5.98,True,90.0,False,98.43,True,90.0,4,1,5,4,6,2,6,5,1,381.24,1.342
29,8.76,5.37,8.04,True,90.0,True,90.0,True,90.0,4,1,5,3,5,3,6,2,1,378.21,1.353
61,5.09,8.8,16.59,True,90.0,True,90.0,True,90.0,8,1,5,2,6,4,6,5,1,743.1,1.377
33,5.52,7.9,17.67,True,90.0,True,90.0,True,90.0,8,1,5,4,5,3,6,2,1,770.55,1.328
14,7.56,11.48,8.95,True,90.0,False,98.74,True,90.0,8,1,5,3,6,4,6,2,1,767.74,1.333
2,5.7,7.5,5.12,False,71.11,False,69.61,False,86.77,2,1,5,4,6,2,6,4,1,193.72,1.321
29,12.39,6.4,9.69,True,90.0,True,90.0,True,90.0,8,1,5,4,5,3,6,1,1,768.38,1.332
14,7.25,3.82,7.22,True,90.0,False,77.09,True,90.0,2,1,5,4,6,3,6,5,1,194.9,1.313
2,7.44,7.65,8.1,False,111.1,False,107.81,False,100.37,4,1,5,4,5,3,6,5,1,387.04,1.322
2,5.88,5.49,6.55,False,93.3,False,101.88,False,74.41,2,1,5,4,5,4,6,5,1,199.3,1.284
4,4.37,4.89,9.48,True,90.0,False,110.89,True,90.0,2,1,5,4,5,5,4,5,1,189.26,1.352
2,7.06,4.91,6.19,False,87.63,False,112.48,False,72.21,2,1,5,4,5,3,6,3,1,185.71,1.378
61,6.22,11.96,5.03,True,90.0,True,90.0,True,90.0,4,1,5,4,5,1,6,5,1,374.19,1.367
2,5.92,6.81,5.29,False,75.88,False,77.33,False,100.94,2,1,5,4,6,2,6,4,1,195.0,1.312
61,4.15,12.88,14.18,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,5,2,1,757.95,1.35
2,4.66,4.84,9.83,False,81.59,False,85.04,False,63.76,2,1,5,4,5,3,6,4,1,196.66,1.301
19,6.6,19.4,6.06,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,5,1,775.92,1.319
9,7.17,5.36,10.39,True,90.0,False,96.49,True,90.0,4,1,5,4,6,4,4,2,1,396.74,1.29
19,4.07,4.48,21.12,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,5,2,1,385.09,1.329
2,6.92,4.78,12.05,False,90.01,False,97.33,False,102.72,4,1,5,4,5,4,6,3,1,385.46,1.327
2,6.41,12.03,5.12,False,86.01,False,83.7,False,89.54,4,1,5,4,6,2,6,2,1,391.48,1.307
4,5.72,5.61,12.06,True,90.0,False,92.08,True,90.0,4,1,5,4,5,4,6,3,1,386.74,1.323
14,4.81,4.83,16.97,True,90.0,False,95.39,True,90.0,4,1,5,4,4,2,6,5,1,392.51,1.304
9,6.14,6.76,9.28,True,90.0,False,99.3,True,90.0,4,1,5,4,6,2,6,4,1,380.12,1.346
29,6.32,5.79,21.29,True,90.0,True,90.0,True,90.0,8,1,5,3,6,4,6,4,1,779.06,1.313
14,6.11,8.02,8.03,True,90.0,False,100.46,True,90.0,4,1,5,4,5,4,5,2,1,386.95,1.322
2,5.0,7.38,5.48,False,85.12,False,78.3,False,70.48,2,1,5,3,6,4,5,5,1,186.6,1.371
19,3.63,6.19,17.22,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,6,3,1,386.93,1.322
2,9.38,10.86,4.44,False,66.23,False,103.31,False,82.33,4,1,5,4,5,4,6,3,1,389.59,1.313
19,4.55,9.31,18.32,True,90.0,True,90.0,True,90.0,8,1,5,3,6,3,6,3,1,776.04,1.319
2,7.56,4.21,7.01,False,105.46,False,104.0,False,105.75,2,1,5,4,5,3,5,5,1,194.72,1.314
14,5.24,5.1,14.79,True,90.0,False,94.73,True,90.0,4,1,5,4,5,4,5,2,1,393.9,1.299
33,7.76,4.81,10.5,True,90.0,True,90.0,True,90.0,4,1,5,4,6,2,6,1,1,391.92,1.305
1,5.48,7.4,10.56,False,73.14,False,69.95,False,79.2,4,1,5,4,6,3,6,4,1,383.14,1.335
2,5.21,9.94,3.94,False,86.71,False,99.11,False,81.81,2,1,5,4,6,4,6,4,1,198.75,1.287
9,5.79,6.24,11.27,True,90.0,False,104.35,True,90.0,4,1,5,4,6,2,6,5,1,394.48,1.297
29,6.63,4.97,23.37,True,90.0,True,90.0,True,90.0,8,1,5,4,6,2,6,5,1,770.07,1.329
14,10.26,5.02,15.67,True,90.0,False,108.08,True,90.0,8,1,5,3,6,4,6,3,1,767.24,1.334
2,4.76,4.7,8.83,False,99.55,False,97.74,False,101.16,2,1,5,4,6,2,6,1,1,188.26,1.359
33,13.9,4.87,5.83,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,6,1,1,394.65,1.296
14,8.76,4.42,5.68,True,90.0,False,117.58,True,90.0,2,1,5,4,5,4,6,3,1,194.93,1.312
14,5.77,4.4,15.72,True,90.0,False,103.92,True,90.0,4,1,5,4,6,4,6,3,1,387.38,1.321
2,8.22,8.48,5.78,False,87.52,False,94.53,False,79.77,4,1,5,3,6,4,6,5,1,394.58,1.297
2,4.74,4.03,11.35,False,99.86,False,110.68,False,102.8,2,1,5,4,5,3,6,4,1,190.26,1.345
2,6.81,6.77,4.4,False,100.18,False,97.01,False,94.82,2,1,5,4,5,3,6,5,1,197.01,1.299
14,6.1,6.26,20.53,True,90.0,False,91.93,True,90.0,8,1,5,4,5,4,5,2,1,783.51,1.306
33,5.44,11.27,6.4,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,6,5,1,392.38,1.304
4,4.74,9.8,4.09,True,90.0,False,95.56,True,90.0,2,1,5,4,6,4,6,5,1,189.09,1.353
14,7.37,13.25,3.93,True,90.0,False,96.41,True,90.0,4,1,5,3,6,4,6,3,1,381.38,1.342
