Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.18,10.27,15.05,True,90.0,False,117.67,True,90.0,4,2,4,2,5,4,4,4,4,1119.74,1.466
33,8.6,8.09,15.9,True,90.0,True,90.0,True,90.0,4,2,4,3,6,8,4,2,4,1106.23,1.483
14,8.08,7.93,17.75,True,90.0,False,90.49,True,90.0,4,2,4,3,6,6,4,3,4,1137.28,1.443
61,8.22,11.13,23.99,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,4,4,2194.81,1.495
2,11.73,11.28,9.34,False,100.22,False,103.63,False,108.09,4,2,4,3,5,5,5,3,4,1098.84,1.493
5,11.2,8.45,11.72,True,90.0,False,100.34,True,90.0,4,2,4,4,5,5,4,4,4,1091.17,1.504
2,9.33,10.27,12.46,False,87.08,False,99.27,False,70.42,4,2,4,2,6,5,6,5,4,1103.09,1.488
19,4.38,10.58,23.21,True,90.0,True,90.0,True,90.0,4,2,4,3,5,3,6,5,4,1075.56,1.526
4,12.23,7.38,13.71,True,90.0,False,115.94,True,90.0,4,2,4,2,6,5,4,4,4,1112.76,1.475
14,11.0,8.7,11.97,True,90.0,False,102.1,True,90.0,4,2,4,3,5,6,5,3,4,1120.08,1.465
2,5.1,11.83,9.72,False,88.79,False,71.21,False,81.21,2,2,4,4,5,5,3,2,4,548.41,1.496
2,5.82,8.93,12.12,False,113.78,False,94.4,False,106.98,2,2,4,3,5,4,6,4,4,537.52,1.526
14,12.0,6.18,15.15,True,90.0,False,101.92,True,90.0,4,2,4,4,4,6,3,3,4,1099.3,1.493
14,8.27,10.38,13.14,True,90.0,False,98.89,True,90.0,4,2,4,2,6,5,6,2,4,1114.42,1.473
2,6.77,7.76,11.76,False,99.78,False,110.13,False,102.22,2,2,4,4,5,6,4,3,4,546.74,1.501
2,7.02,7.94,10.75,False,87.2,False,70.62,False,87.63,2,2,4,3,5,5,4,3,4,564.37,1.454
5,5.68,11.5,16.86,True,90.0,False,89.97,True,90.0,4,2,4,4,5,5,6,5,4,1101.3,1.49
19,6.16,10.14,18.2,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,2,4,1136.82,1.444
4,8.16,10.62,13.23,True,90.0,False,103.22,True,90.0,4,2,4,2,6,5,4,3,4,1116.12,1.47
2,6.07,11.66,16.34,False,87.26,False,80.68,False,87.76,4,2,4,4,4,5,4,2,4,1139.34,1.44
14,9.96,7.52,14.95,True,90.0,False,102.51,True,90.0,4,2,4,3,5,6,4,4,4,1093.16,1.501
2,9.43,8.77,7.26,False,65.94,False,84.89,False,79.31,2,2,4,2,6,6,4,3,4,538.67,1.523
19,8.53,12.84,20.39,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,3,4,2233.22,1.47
2,6.59,6.96,12.96,False,100.65,False,96.72,False,106.27,2,2,4,4,5,5,4,4,4,551.74,1.487
2,8.19,7.77,9.69,False,105.65,False,103.67,False,105.48,2,2,4,2,5,5,4,4,4,539.73,1.52
2,6.93,8.01,11.61,False,85.37,False,68.99,False,64.3,2,2,4,3,5,5,4,3,4,539.96,1.52
14,6.12,11.16,16.08,True,90.0,False,101.17,True,90.0,4,2,4,3,5,5,4,5,4,1077.45,1.523
2,7.67,8.26,9.28,False,73.28,False,74.54,False,80.74,2,2,4,4,5,6,3,3,4,540.43,1.518
2,7.25,8.15,20.78,False,101.78,False,104.61,False,96.27,4,2,4,4,5,6,5,3,4,1146.25,1.432
14,7.45,9.13,16.2,True,90.0,False,98.38,True,90.0,4,2,4,1,6,5,5,3,4,1090.14,1.505
2,5.7,8.58,11.67,False,93.82,False,102.28,False,101.53,2,2,4,2,6,4,5,4,4,542.86,1.511
14,11.19,5.26,20.44,True,90.0,False,108.62,True,90.0,4,2,4,4,4,5,6,3,4,1140.11,1.439
19,5.34,8.0,25.72,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,5,3,4,1098.76,1.494
2,8.51,11.2,6.82,False,76.79,False,71.79,False,68.71,2,2,4,1,6,6,5,5,4,570.45,1.438
2,8.44,8.86,8.03,False,76.2,False,72.93,False,79.75,2,2,4,2,6,5,5,4,4,553.67,1.482
4,8.56,5.57,11.53,True,90.0,False,98.87,True,90.0,2,2,4,3,6,4,4,3,4,543.17,1.511
14,6.57,6.03,28.42,True,90.0,False,92.18,True,90.0,4,2,4,3,4,3,6,4,4,1125.1,1.459
14,7.3,18.35,16.37,True,90.0,False,100.28,True,90.0,8,2,4,4,4,5,6,4,4,2157.64,1.521
14,12.95,6.26,14.96,True,90.0,False,110.93,True,90.0,4,2,4,3,5,4,5,1,4,1132.74,1.449
2,8.91,20.1,13.39,False,87.2,False,107.42,False,95.0,8,2,4,3,6,6,5,4,4,2278.68,1.44
2,7.46,7.65,20.33,False,100.39,False,95.69,False,93.55,4,2,4,3,6,6,5,4,4,1131.79,1.45
2,5.38,9.15,11.43,False,87.7,False,84.94,False,86.15,2,2,4,3,4,6,5,3,4,558.88,1.468
19,10.79,9.76,10.88,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,4,3,4,1145.78,1.432
2,5.76,8.39,12.0,False,101.69,False,84.34,False,102.2,2,2,4,3,6,5,5,2,4,554.12,1.481
2,6.8,6.7,12.85,False,81.28,False,70.36,False,80.8,2,2,4,3,4,5,6,4,4,541.27,1.516
19,5.75,9.58,20.64,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,4,2,4,1136.95,1.443
14,8.81,7.47,18.69,True,90.0,False,112.6,True,90.0,4,2,4,2,6,6,4,4,4,1135.55,1.445
14,8.45,13.54,9.88,True,90.0,False,105.81,True,90.0,4,2,4,3,5,5,5,4,4,1087.64,1.509
2,5.73,7.01,14.83,False,100.0,False,95.35,False,103.86,2,2,4,4,5,5,5,2,4,563.86,1.455
2,6.77,7.79,11.75,False,114.92,False,93.36,False,92.06,2,2,4,4,5,6,4,2,4,559.76,1.466
14,11.67,6.48,15.39,True,90.0,False,108.72,True,90.0,4,2,4,4,5,5,4,5,4,1102.25,1.489
9,6.52,11.63,14.95,True,90.0,False,96.62,True,90.0,4,2,4,3,5,3,6,5,4,1126.06,1.457
14,11.56,4.41,21.47,True,90.0,False,95.6,True,90.0,4,2,4,3,5,4,6,3,4,1089.31,1.506
14,8.8,9.44,13.89,True,90.0,False,106.01,True,90.0,4,2,4,2,6,5,4,3,4,1109.12,1.48
14,7.99,17.87,7.85,True,90.0,False,102.52,True,90.0,4,2,4,3,5,5,5,3,4,1094.18,1.5
2,6.4,11.0,16.02,False,83.35,False,76.1,False,94.75,4,2,4,3,5,5,6,5,4,1080.23,1.519
4,6.77,7.24,23.13,True,90.0,False,103.42,True,90.0,4,2,4,4,4,6,4,2,4,1102.76,1.488
19,10.3,4.81,21.87,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,4,1083.51,1.515
19,8.76,7.91,15.94,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,5,4,4,1104.51,1.486
4,7.2,6.47,12.95,True,90.0,False,110.64,True,90.0,2,2,4,2,6,5,5,2,4,564.54,1.453
61,6.95,16.95,19.41,True,90.0,True,90.0,True,90.0,8,2,4,4,3,3,4,3,4,2286.55,1.435
4,6.6,14.88,11.54,True,90.0,False,96.28,True,90.0,4,2,4,3,6,5,5,3,4,1126.52,1.457
19,11.42,7.29,13.04,True,90.0,True,90.0,True,90.0,4,2,4,4,4,6,6,3,4,1085.6,1.512
14,7.55,12.05,12.35,True,90.0,False,98.99,True,90.0,4,2,4,2,6,4,6,5,4,1109.77,1.479
4,6.18,10.1,9.36,True,90.0,False,103.72,True,90.0,2,2,4,4,5,5,4,3,4,567.56,1.446
4,6.97,7.4,10.8,True,90.0,False,95.54,True,90.0,2,2,4,4,5,5,4,5,4,554.44,1.48
61,10.89,11.85,17.5,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,4,4,4,2258.31,1.453
14,8.06,6.98,20.35,True,90.0,False,97.44,True,90.0,4,2,4,3,5,5,5,3,4,1135.23,1.446
14,11.36,5.42,9.17,True,90.0,False,103.48,True,90.0,2,2,4,3,5,3,5,5,4,549.05,1.494
14,11.98,7.94,11.39,True,90.0,False,90.69,True,90.0,4,2,4,2,6,5,5,5,4,1083.35,1.515
14,8.89,14.53,8.55,True,90.0,False,96.58,True,90.0,4,2,4,3,6,5,4,3,4,1097.14,1.496
14,7.86,12.28,23.13,True,90.0,False,104.87,True,90.0,8,2,4,2,6,5,5,4,4,2157.76,1.521
29,6.17,18.06,20.56,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,3,3,4,2291.0,1.433
2,8.21,9.22,9.8,False,115.42,False,112.74,False,101.1,2,2,4,4,5,5,4,3,4,557.78,1.471
14,11.7,5.66,16.79,True,90.0,False,100.73,True,90.0,4,2,4,3,6,6,4,2,4,1092.43,1.502
15,11.75,8.95,24.46,True,90.0,False,117.98,True,90.0,8,2,4,3,6,5,5,4,4,2271.61,1.445
61,8.4,13.08,20.57,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,4,2,4,2260.07,1.452
4,8.46,13.63,10.0,True,90.0,False,99.49,True,90.0,4,2,4,4,5,5,3,3,4,1137.32,1.443
33,6.68,14.91,10.87,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,5,4,1082.64,1.516
14,8.32,7.78,17.55,True,90.0,False,105.43,True,90.0,4,2,4,3,5,5,5,4,4,1095.06,1.499
2,6.37,8.8,10.73,False,74.49,False,75.09,False,80.8,2,2,4,2,6,5,5,3,4,557.38,1.472
2,7.9,7.85,9.24,False,99.17,False,91.27,False,95.12,2,2,4,2,5,5,4,3,4,563.05,1.457
4,7.76,13.54,11.08,True,90.0,False,100.17,True,90.0,4,2,4,2,6,6,5,4,4,1145.89,1.432
2,6.43,9.49,9.67,False,101.32,False,97.34,False,100.99,2,2,4,2,5,5,4,4,4,559.55,1.466
14,9.72,18.09,12.6,True,90.0,False,91.58,True,90.0,8,2,4,4,6,6,3,4,4,2214.68,1.482
14,14.31,5.99,14.46,True,90.0,False,113.14,True,90.0,4,2,4,3,6,6,2,3,4,1139.75,1.44
14,6.64,6.78,25.86,True,90.0,False,100.78,True,90.0,4,2,4,4,4,5,6,3,4,1143.65,1.435
2,8.61,9.01,8.51,False,108.28,False,111.6,False,95.13,2,2,4,4,5,5,4,4,4,566.93,1.447
14,4.12,10.99,12.95,True,90.0,False,105.06,True,90.0,2,2,4,4,6,5,6,4,4,566.22,1.449
19,4.96,14.65,15.21,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,5,4,1105.22,1.485
2,5.97,7.18,14.08,False,88.11,False,104.75,False,102.98,2,2,4,3,6,6,4,2,4,568.54,1.443
14,7.36,8.34,18.48,True,90.0,False,97.09,True,90.0,4,2,4,2,6,5,3,4,4,1125.67,1.458
2,10.0,13.85,16.33,False,92.11,False,76.19,False,87.93,8,2,4,2,5,5,3,2,4,2192.48,1.497
2,8.92,11.53,11.48,False,73.89,False,83.06,False,79.09,4,2,4,3,6,5,4,3,4,1110.9,1.477
61,7.16,11.96,25.12,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,5,2,4,2151.12,1.526
4,7.14,5.98,13.04,True,90.0,False,97.95,True,90.0,2,2,4,4,6,7,4,2,4,551.42,1.488
1,6.66,7.3,11.97,False,100.19,False,103.28,False,100.73,2,2,4,3,5,5,4,4,4,541.61,1.515
4,12.54,6.78,13.45,True,90.0,False,101.49,True,90.0,4,2,4,4,5,4,5,3,4,1120.62,1.464
19,4.46,7.25,16.91,True,90.0,True,90.0,True,90.0,2,2,4,3,5,5,4,2,4,546.78,1.501
2,8.06,12.42,13.29,False,113.21,False,109.29,False,89.48,4,2,4,4,5,5,6,3,4,1142.77,1.436
4,6.12,10.86,8.98,True,90.0,False,112.83,True,90.0,2,2,4,3,5,6,3,4,4,550.08,1.492
33,4.85,11.07,20.53,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,4,4,1102.25,1.489
2,10.04,7.5,15.56,False,87.28,False,91.44,False,70.37,4,2,4,3,5,4,5,3,4,1101.28,1.49
4,11.03,8.96,12.79,True,90.0,False,118.05,True,90.0,4,2,4,2,6,6,4,2,4,1115.55,1.471
4,7.17,8.72,8.95,True,90.0,False,93.69,True,90.0,2,2,4,2,5,3,4,5,4,558.42,1.469
2,10.01,12.44,9.28,False,95.73,False,97.25,False,107.22,4,2,4,3,5,6,4,3,4,1083.42,1.515
4,8.16,5.32,12.75,True,90.0,False,95.32,True,90.0,2,2,4,4,5,4,5,4,4,551.11,1.489
61,14.64,15.53,10.09,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,5,3,4,2294.05,1.431
14,6.68,6.07,27.16,True,90.0,False,97.1,True,90.0,4,2,4,2,6,5,6,3,4,1092.83,1.502
61,9.16,11.75,21.17,True,90.0,True,90.0,True,90.0,8,2,4,3,4,5,5,3,4,2278.53,1.44
14,8.45,7.24,18.72,True,90.0,False,103.66,True,90.0,4,2,4,3,6,6,4,3,4,1112.86,1.475
4,9.16,11.73,10.4,True,90.0,False,104.71,True,90.0,4,2,4,4,4,5,4,2,4,1080.82,1.518
2,7.41,15.7,10.34,False,93.91,False,108.75,False,94.01,4,2,4,4,5,5,5,3,4,1131.05,1.451
2,7.24,10.09,14.91,False,86.96,False,82.74,False,85.96,4,2,4,2,6,7,3,2,4,1076.71,1.524
4,9.14,13.84,4.59,True,90.0,False,100.58,True,90.0,2,2,4,3,4,6,4,3,4,570.75,1.438
33,7.68,10.44,13.77,True,90.0,True,90.0,True,90.0,4,2,4,2,5,2,6,3,4,1104.07,1.486
14,6.22,8.03,23.08,True,90.0,False,101.02,True,90.0,4,2,4,3,5,4,6,4,4,1131.51,1.45
2,7.29,8.06,10.86,False,113.68,False,93.72,False,100.42,2,2,4,2,6,5,4,3,4,568.0,1.445
14,8.13,15.02,9.03,True,90.0,False,91.31,True,90.0,4,2,4,2,6,5,4,3,4,1102.39,1.489
2,6.03,8.29,12.42,False,73.95,False,77.13,False,75.21,2,2,4,4,5,5,4,3,4,569.1,1.442
14,8.19,8.0,17.25,True,90.0,False,99.16,True,90.0,4,2,4,4,5,6,4,5,4,1115.81,1.471
14,10.66,8.19,14.11,True,90.0,False,114.41,True,90.0,4,2,4,3,5,5,4,3,4,1121.76,1.463
19,5.6,6.85,29.42,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,4,3,4,1128.55,1.454
14,11.38,10.63,18.16,True,90.0,False,101.94,True,90.0,8,2,4,3,5,5,4,3,4,2149.28,1.527
2,7.52,7.31,10.86,False,74.87,False,75.02,False,74.67,2,2,4,3,5,6,4,3,4,544.16,1.508
2,8.36,9.91,7.68,False,88.01,False,74.86,False,65.05,2,2,4,2,6,5,5,3,4,554.79,1.479
14,12.46,10.68,8.76,True,90.0,False,108.99,True,90.0,4,2,4,3,6,5,5,5,4,1102.27,1.489
4,5.22,7.59,15.0,True,90.0,False,107.17,True,90.0,2,2,4,3,6,5,5,4,4,567.81,1.445
2,6.5,6.98,13.24,False,72.11,False,72.81,False,77.03,2,2,4,4,4,6,5,5,4,540.18,1.519
4,5.51,13.22,15.73,True,90.0,False,105.61,True,90.0,4,2,4,2,6,6,4,4,4,1103.55,1.487
19,5.77,9.9,19.36,True,90.0,True,90.0,True,90.0,4,2,4,4,6,5,6,5,4,1105.9,1.484
2,6.94,9.26,9.12,False,88.12,False,78.48,False,89.17,2,2,4,4,4,5,4,5,4,573.96,1.43
14,6.56,13.56,12.68,True,90.0,False,101.71,True,90.0,4,2,4,4,5,5,5,2,4,1104.46,1.486
4,7.32,9.23,16.38,True,90.0,False,95.72,True,90.0,4,2,4,3,5,4,5,5,4,1101.18,1.49
14,15.2,5.24,27.68,True,90.0,False,91.67,True,90.0,8,2,4,2,6,6,4,2,4,2203.72,1.489
2,12.94,8.4,11.35,False,70.01,False,74.99,False,74.72,4,2,4,2,6,6,4,2,4,1098.81,1.493
2,7.41,9.33,9.94,False,100.85,False,112.39,False,108.2,2,2,4,3,5,5,4,2,4,565.49,1.451
19,5.05,10.98,20.08,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,5,2,4,1113.42,1.474
5,10.63,8.57,13.51,True,90.0,False,111.34,True,90.0,4,2,4,3,5,5,5,4,4,1146.37,1.432
33,11.74,12.95,14.88,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,3,4,2262.25,1.451
4,4.96,7.31,15.71,True,90.0,False,99.29,True,90.0,2,2,4,4,4,6,4,2,4,562.14,1.46
2,10.97,8.37,6.81,False,91.79,False,113.02,False,92.55,2,2,4,4,5,5,5,4,4,574.12,1.429
2,7.47,8.05,11.76,False,114.43,False,103.04,False,107.69,2,2,4,4,5,4,4,4,4,560.85,1.463
61,9.95,13.15,17.29,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,4,4,4,2262.27,1.451
2,8.02,11.95,12.94,False,106.5,False,98.74,False,107.99,4,2,4,4,4,3,5,5,4,1091.2,1.504
2,5.68,8.34,12.55,False,102.23,False,97.03,False,108.25,2,2,4,4,6,5,6,2,4,540.26,1.519
19,4.09,9.18,29.35,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,4,4,1101.98,1.489
4,7.19,11.74,13.15,True,90.0,False,91.43,True,90.0,4,2,4,3,6,5,5,3,4,1109.65,1.479
2,5.16,7.93,14.91,False,111.58,False,95.03,False,100.71,2,2,4,2,6,6,6,4,4,549.26,1.494
2,7.9,6.0,12.91,False,85.96,False,81.71,False,71.13,2,2,4,3,5,5,4,3,4,572.81,1.432
14,7.36,19.16,8.11,True,90.0,False,103.22,True,90.0,4,2,4,4,5,5,3,3,4,1113.34,1.474
29,8.77,11.0,11.2,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,3,2,4,1080.46,1.519
4,7.26,4.54,17.43,True,90.0,False,95.83,True,90.0,2,2,4,3,5,5,4,3,4,571.53,1.436
2,5.89,11.66,17.0,False,102.07,False,84.14,False,85.28,4,2,4,4,4,5,5,3,4,1129.28,1.453
2,4.93,11.57,10.01,False,85.84,False,76.23,False,81.72,2,2,4,4,4,4,6,5,4,548.35,1.496
14,5.61,7.75,13.24,True,90.0,False,100.02,True,90.0,2,2,4,3,5,5,6,3,4,566.86,1.447
14,8.68,9.4,7.1,True,90.0,False,109.81,True,90.0,2,2,4,3,5,5,5,3,4,545.02,1.505
14,17.33,8.76,15.22,True,90.0,False,98.61,True,90.0,8,2,4,3,5,5,3,3,4,2284.52,1.437
2,7.23,9.87,17.38,False,75.57,False,69.47,False,69.78,4,2,4,4,5,5,6,5,4,1078.27,1.522
2,8.7,8.31,16.49,False,107.35,False,99.7,False,101.3,4,2,4,3,5,5,5,3,4,1082.59,1.516
2,10.37,12.87,10.4,False,112.89,False,103.47,False,107.02,4,2,4,2,6,5,5,5,4,1123.97,1.46
14,10.63,5.74,17.77,True,90.0,False,95.08,True,90.0,4,2,4,4,5,5,4,2,4,1080.0,1.519
4,5.93,5.76,16.76,True,90.0,False,96.22,True,90.0,2,2,4,4,5,4,6,4,4,569.1,1.442
14,7.57,6.72,21.76,True,90.0,False,92.98,True,90.0,4,2,4,4,5,4,6,2,4,1105.44,1.485
2,5.63,7.99,13.11,False,101.04,False,97.98,False,87.9,2,2,4,4,5,5,6,2,4,573.19,1.431
2,9.1,11.54,6.19,False,101.43,False,96.52,False,114.76,2,2,4,3,5,5,4,5,4,564.29,1.454
2,5.59,8.13,13.27,False,111.05,False,96.38,False,88.18,2,2,4,2,6,5,5,3,4,559.33,1.467
4,10.33,6.22,17.32,True,90.0,False,89.33,True,90.0,4,2,4,3,6,5,4,4,4,1112.78,1.475
2,8.87,14.55,8.92,False,94.36,False,96.72,False,96.56,4,2,4,4,3,5,4,4,4,1131.14,1.451
19,7.11,24.11,6.32,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,5,5,4,1083.39,1.515
4,7.94,16.26,9.17,True,90.0,False,107.77,True,90.0,4,2,4,4,5,5,4,3,4,1127.4,1.456
14,10.32,8.56,13.02,True,90.0,False,94.25,True,90.0,4,2,4,4,5,6,4,5,4,1147.01,1.431
19,5.96,12.27,15.31,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,3,4,1119.61,1.466
2,6.63,7.85,12.57,False,114.52,False,97.99,False,100.06,2,2,4,4,5,6,5,5,4,569.49,1.441
4,7.9,5.25,26.51,True,90.0,False,101.95,True,90.0,4,2,4,3,6,6,4,3,4,1075.67,1.526
14,13.1,8.0,20.98,True,90.0,False,87.15,True,90.0,8,2,4,4,4,4,6,4,4,2195.98,1.495
2,7.33,7.18,11.41,False,112.92,False,101.34,False,80.15,2,2,4,2,6,6,6,4,4,539.32,1.521
2,5.56,9.61,12.09,False,101.73,False,102.55,False,108.47,2,2,4,4,4,5,6,3,4,571.65,1.435
2,5.72,7.89,12.52,False,85.11,False,84.54,False,89.14,2,2,4,3,5,5,6,3,4,560.41,1.464
2,6.47,8.76,10.36,False,80.91,False,75.18,False,80.06,2,2,4,2,5,5,6,2,4,555.11,1.478
19,6.85,11.85,14.05,True,90.0,True,90.0,True,90.0,4,2,4,3,4,6,6,2,4,1140.47,1.439
61,13.2,7.41,22.04,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,5,4,4,2155.78,1.522
14,5.26,6.9,15.56,True,90.0,False,95.0,True,90.0,2,2,4,4,5,5,6,5,4,562.59,1.458
2,6.07,8.04,11.42,False,89.57,False,81.73,False,80.04,2,2,4,2,6,5,4,3,4,543.13,1.511
33,4.35,11.7,21.76,True,90.0,True,90.0,True,90.0,4,2,4,4,6,2,6,5,4,1107.48,1.482
2,11.28,10.56,10.47,False,93.49,False,71.78,False,106.22,4,2,4,4,5,5,4,3,4,1136.99,1.443
2,7.42,7.99,10.52,False,86.42,False,112.89,False,99.67,2,2,4,3,5,5,6,4,4,566.41,1.449
29,7.86,12.49,22.98,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,4,2,4,2255.98,1.455
14,13.8,6.23,26.35,True,90.0,False,103.86,True,90.0,8,2,4,4,4,5,4,3,4,2199.45,1.492
5,9.31,10.31,23.7,True,90.0,False,90.07,True,90.0,8,2,4,3,6,6,4,3,4,2274.87,1.443
14,13.42,8.95,9.31,True,90.0,False,99.59,True,90.0,4,2,4,2,6,5,5,3,4,1102.59,1.488
2,9.55,12.08,5.08,False,88.57,False,75.39,False,80.55,2,2,4,4,5,5,4,4,4,559.32,1.467
2,7.48,7.31,11.07,False,86.54,False,78.71,False,68.93,2,2,4,2,6,6,5,4,4,553.86,1.481
61,6.78,11.77,27.03,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,4,4,4,2157.01,1.522
4,13.69,7.86,11.21,True,90.0,False,110.24,True,90.0,4,2,4,3,5,6,3,2,4,1131.75,1.45
14,4.87,11.49,20.6,True,90.0,False,98.54,True,90.0,4,2,4,2,6,5,4,3,4,1139.92,1.44
33,8.53,10.45,12.16,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,1,4,1083.92,1.514
2,6.6,10.98,17.18,False,112.24,False,95.72,False,95.21,4,2,4,2,6,5,5,4,4,1135.42,1.445
14,11.03,5.58,9.5,True,90.0,False,109.15,True,90.0,2,2,4,4,5,5,5,5,4,552.34,1.486
2,7.37,7.87,10.27,False,80.51,False,80.33,False,78.81,2,2,4,4,4,3,4,2,4,570.64,1.438
4,8.7,7.0,10.03,True,90.0,False,114.59,True,90.0,2,2,4,4,3,4,4,4,4,555.43,1.477
2,8.64,8.11,8.33,False,82.32,False,82.79,False,106.44,2,2,4,2,5,6,4,5,4,546.55,1.501
5,8.3,7.13,19.24,True,90.0,False,95.69,True,90.0,4,2,4,3,6,5,5,3,4,1132.99,1.448
14,6.15,9.29,19.18,True,90.0,False,99.87,True,90.0,4,2,4,4,5,5,5,2,4,1079.6,1.52
2,5.78,12.92,15.48,False,87.69,False,99.83,False,85.75,4,2,4,4,4,3,6,5,4,1134.25,1.447
4,4.68,5.7,20.51,True,90.0,False,92.03,True,90.0,2,2,4,4,5,5,4,2,4,546.78,1.501
14,16.36,4.59,14.89,True,90.0,False,98.11,True,90.0,4,2,4,3,5,5,5,3,4,1106.94,1.482
4,6.95,8.0,20.32,True,90.0,False,97.71,True,90.0,4,2,4,3,5,5,4,3,4,1119.58,1.466
2,7.4,7.66,20.0,False,88.62,False,80.34,False,81.42,4,2,4,4,5,5,5,3,4,1105.1,1.485
1,5.02,7.47,15.19,False,87.56,False,91.71,False,101.54,2,2,4,3,6,5,5,4,4,557.46,1.472
2,5.56,12.2,16.68,False,87.02,False,87.06,False,76.05,4,2,4,3,6,5,6,5,4,1095.71,1.498
14,6.95,5.29,15.22,True,90.0,False,98.11,True,90.0,2,2,4,4,5,4,6,4,4,553.97,1.481
14,9.51,12.8,8.96,True,90.0,False,98.03,True,90.0,4,2,4,2,6,6,4,2,4,1079.99,1.519
4,7.89,5.05,14.37,True,90.0,False,93.86,True,90.0,2,2,4,2,6,6,5,4,4,571.27,1.436
9,6.61,26.46,6.52,True,90.0,False,91.4,True,90.0,4,2,4,2,6,5,6,5,4,1140.01,1.439
14,22.88,9.76,11.16,True,90.0,False,113.67,True,90.0,8,2,4,3,6,4,6,4,4,2282.47,1.438
2,7.75,10.18,7.17,False,89.65,False,90.66,False,80.61,2,2,4,2,6,6,4,2,4,558.04,1.47
