Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
15,11.7,5.92,11.58,True,90.0,False,98.87,True,90.0,4,1,4,4,5,4,5,2,2,792.48,1.626
4,5.51,8.0,9.03,True,90.0,False,96.2,True,90.0,2,1,4,3,5,3,6,4,2,395.71,1.629
4,7.28,7.71,15.02,True,90.0,False,101.79,True,90.0,4,1,4,2,6,4,5,3,2,825.27,1.562
14,5.26,14.21,22.26,True,90.0,False,96.94,True,90.0,8,1,4,3,5,4,6,4,2,1651.62,1.561
19,5.9,12.11,11.14,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,4,4,2,795.94,1.619
14,10.3,7.81,19.86,True,90.0,False,98.19,True,90.0,8,1,4,4,3,3,5,1,2,1581.3,1.63
2,4.53,8.13,11.54,False,88.5,False,73.55,False,93.56,2,1,4,4,4,3,6,2,2,406.4,1.586
2,8.01,8.03,12.81,False,81.61,False,73.08,False,87.46,4,1,4,4,4,3,6,3,2,779.84,1.653
19,6.72,8.76,13.89,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,5,3,2,817.67,1.576
19,5.08,12.28,13.23,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,1,2,825.32,1.562
14,8.81,7.29,12.53,True,90.0,False,99.47,True,90.0,4,1,4,3,5,2,6,3,2,793.77,1.624
4,6.62,7.85,7.98,True,90.0,False,95.61,True,90.0,2,1,4,3,6,5,5,4,2,412.71,1.562
14,10.09,6.5,12.75,True,90.0,False,103.1,True,90.0,4,1,4,3,5,2,5,5,2,814.45,1.583
14,9.19,6.1,16.17,True,90.0,False,117.0,True,90.0,4,1,4,3,5,3,5,4,2,807.67,1.596
14,11.51,5.03,14.64,True,90.0,False,104.16,True,90.0,4,1,4,3,5,2,6,5,2,821.83,1.568
14,12.04,5.78,11.71,True,90.0,False,96.1,True,90.0,4,1,4,2,6,4,6,4,2,810.3,1.591
4,6.8,4.05,14.65,True,90.0,False,92.67,True,90.0,2,1,4,4,5,2,6,4,2,403.02,1.599
14,7.09,10.55,10.86,True,90.0,False,96.21,True,90.0,4,1,4,4,5,3,6,4,2,807.56,1.596
14,6.95,14.19,8.42,True,90.0,False,94.55,True,90.0,4,1,4,2,6,2,6,5,2,827.77,1.557
14,6.04,13.84,9.58,True,90.0,False,99.43,True,90.0,4,1,4,3,6,4,5,4,2,790.0,1.632
5,12.1,6.23,11.07,True,90.0,False,109.85,True,90.0,4,1,4,3,5,5,5,3,2,784.91,1.642
19,9.09,8.54,10.64,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,1,2,825.97,1.561
33,7.66,11.68,8.82,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,2,2,789.11,1.633
2,7.16,8.58,7.72,False,101.52,False,112.05,False,102.14,2,1,4,4,4,4,5,2,2,408.92,1.576
14,7.6,8.39,13.1,True,90.0,False,98.1,True,90.0,4,1,4,4,4,2,6,4,2,826.98,1.559
61,7.23,10.98,20.38,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,4,2,1617.87,1.593
2,5.13,6.55,12.35,False,76.33,False,77.14,False,79.35,2,1,4,4,4,4,6,3,2,389.26,1.656
14,10.15,7.79,11.4,True,90.0,False,114.44,True,90.0,4,1,4,4,5,4,5,3,2,820.61,1.571
29,5.52,11.89,12.42,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,2,2,815.16,1.581
33,10.37,11.81,13.51,True,90.0,True,90.0,True,90.0,8,1,4,2,6,5,5,5,2,1654.57,1.558
14,9.86,9.62,17.18,True,90.0,False,90.01,True,90.0,8,1,4,2,5,4,6,1,2,1629.58,1.582
14,6.3,10.98,11.89,True,90.0,False,99.61,True,90.0,4,1,4,4,4,4,5,4,2,810.94,1.589
29,7.84,14.58,7.15,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,4,2,2,817.3,1.577
14,9.23,6.82,14.56,True,90.0,False,115.45,True,90.0,4,1,4,4,4,2,6,5,2,827.59,1.557
4,6.68,5.36,10.95,True,90.0,False,93.48,True,90.0,2,1,4,4,6,5,6,5,2,391.34,1.647
4,7.94,5.74,8.7,True,90.0,False,93.21,True,90.0,2,1,4,3,5,4,3,3,2,395.89,1.628
2,8.15,8.61,12.03,False,94.11,False,94.85,False,106.51,4,1,4,4,4,3,6,4,2,802.4,1.606
14,7.69,6.63,17.4,True,90.0,False,115.84,True,90.0,4,1,4,4,4,3,6,5,2,798.43,1.614
14,7.17,9.04,12.69,True,90.0,False,91.0,True,90.0,4,1,4,4,6,4,6,4,2,822.4,1.567
14,11.0,7.96,9.24,True,90.0,False,95.24,True,90.0,4,1,4,3,5,3,4,2,2,805.67,1.6
4,5.71,5.42,12.81,True,90.0,False,96.8,True,90.0,2,1,4,2,5,4,6,4,2,393.66,1.637
1,6.89,9.99,11.75,False,88.23,False,77.1,False,81.87,4,1,4,4,4,2,6,1,2,780.43,1.652
14,7.06,7.05,16.45,True,90.0,False,90.99,True,90.0,4,1,4,2,6,4,6,5,2,818.64,1.574
1,10.34,9.17,8.9,False,92.36,False,107.48,False,78.76,4,1,4,2,6,3,6,4,2,789.33,1.633
14,7.54,16.42,6.53,True,90.0,False,96.19,True,90.0,4,1,4,4,5,3,6,4,2,803.74,1.604
2,8.09,5.54,9.16,False,93.78,False,78.48,False,80.87,2,1,4,2,6,4,6,2,2,395.14,1.631
9,7.16,15.14,7.4,True,90.0,False,89.99,True,90.0,4,1,4,4,5,2,6,5,2,802.18,1.607
2,7.26,11.53,10.87,False,66.24,False,82.16,False,86.32,4,1,4,4,3,3,6,4,2,824.95,1.562
9,5.3,13.23,11.7,True,90.0,False,100.42,True,90.0,4,1,4,3,5,4,6,5,2,806.86,1.597
2,6.77,12.2,10.04,False,105.09,False,97.75,False,89.26,4,1,4,3,5,4,6,3,2,793.12,1.625
19,9.92,6.25,13.17,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,5,2,816.54,1.579
14,6.19,8.23,16.12,True,90.0,False,100.2,True,90.0,4,1,4,3,6,4,6,2,2,808.23,1.595
33,7.61,9.66,10.59,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,5,2,778.5,1.656
61,7.98,12.11,16.97,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,3,2,1639.94,1.572
19,5.65,7.26,19.28,True,90.0,True,90.0,True,90.0,4,1,4,2,6,5,6,5,2,790.85,1.63
14,5.17,21.18,7.22,True,90.0,False,98.81,True,90.0,4,1,4,3,6,4,5,2,2,781.27,1.65
1,7.28,9.8,12.79,False,101.39,False,98.73,False,109.08,4,1,4,4,5,4,6,2,2,822.01,1.568
2,7.44,7.79,7.49,False,81.54,False,86.79,False,71.2,2,1,4,4,4,3,6,2,2,406.45,1.586
14,6.78,8.16,7.36,True,90.0,False,97.35,True,90.0,2,1,4,2,6,5,5,3,2,403.84,1.596
61,7.78,8.07,25.86,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,4,2,1623.61,1.588
61,13.09,9.0,13.41,True,90.0,True,90.0,True,90.0,8,1,4,3,4,3,5,4,2,1579.83,1.632
9,6.34,21.02,6.03,True,90.0,False,99.05,True,90.0,4,1,4,4,6,4,6,5,2,793.6,1.624
29,6.59,6.95,17.33,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,6,4,2,793.72,1.624
61,8.4,12.08,15.87,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,5,2,1610.36,1.601
14,5.46,7.61,19.81,True,90.0,False,99.2,True,90.0,4,1,4,4,4,4,5,5,2,812.53,1.586
15,11.73,8.27,16.22,True,90.0,False,91.45,True,90.0,8,1,4,3,6,3,6,4,2,1572.95,1.639
19,3.75,10.6,20.32,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,5,4,2,807.72,1.596
14,5.71,8.33,17.24,True,90.0,False,99.56,True,90.0,4,1,4,3,5,4,6,4,2,808.62,1.594
14,13.32,17.66,6.71,True,90.0,False,96.31,True,90.0,8,1,4,4,5,4,5,5,2,1568.84,1.643
14,7.43,19.12,6.03,True,90.0,False,109.81,True,90.0,4,1,4,4,4,4,5,5,2,805.94,1.599
15,10.28,7.88,21.51,True,90.0,False,114.82,True,90.0,8,1,4,3,6,4,6,2,2,1581.5,1.63
14,10.85,5.71,26.57,True,90.0,False,93.43,True,90.0,8,1,4,3,5,2,5,2,2,1643.16,1.569
14,9.54,11.56,14.61,True,90.0,False,102.41,True,90.0,8,1,4,4,4,3,6,4,2,1573.58,1.638
14,8.99,7.96,11.43,True,90.0,False,104.06,True,90.0,4,1,4,4,4,3,6,3,2,793.43,1.625
4,5.78,12.41,5.51,True,90.0,False,99.64,True,90.0,2,1,4,4,4,4,6,3,2,389.65,1.654
2,7.02,11.93,9.84,False,86.94,False,84.55,False,80.52,4,1,4,2,6,2,6,5,2,808.56,1.594
61,9.49,8.68,19.08,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,3,2,1571.68,1.64
14,6.01,6.97,18.78,True,90.0,False,92.8,True,90.0,4,1,4,4,5,4,5,3,2,785.75,1.64
61,9.67,10.41,15.78,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,3,2,1588.49,1.623
14,9.05,12.75,14.72,True,90.0,False,105.56,True,90.0,8,1,4,4,4,2,6,5,2,1636.25,1.575
2,6.49,7.45,9.22,False,78.36,False,73.47,False,70.77,2,1,4,4,4,3,6,3,2,400.64,1.609
14,13.69,5.61,11.32,True,90.0,False,113.38,True,90.0,4,1,4,3,5,2,6,3,2,798.0,1.615
14,8.05,5.03,21.48,True,90.0,False,110.62,True,90.0,4,1,4,3,5,4,5,4,2,814.04,1.583
33,6.37,12.08,10.52,True,90.0,True,90.0,True,90.0,4,1,4,4,5,5,6,4,2,809.51,1.592
4,12.28,5.89,11.6,True,90.0,False,109.79,True,90.0,4,1,4,4,5,4,5,3,2,789.47,1.633
33,9.05,12.76,6.74,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,3,2,778.32,1.656
2,5.99,10.31,6.73,False,85.51,False,85.72,False,80.27,2,1,4,3,6,1,6,2,2,407.59,1.581
29,9.46,10.32,8.33,True,90.0,True,90.0,True,90.0,4,1,4,4,6,5,5,2,2,813.23,1.585
4,6.39,5.87,22.14,True,90.0,False,103.02,True,90.0,4,1,4,3,6,4,5,3,2,809.11,1.593
2,9.23,8.26,11.65,False,103.58,False,104.94,False,99.86,4,1,4,3,5,3,6,5,2,808.38,1.594
14,5.09,10.13,15.75,True,90.0,False,92.04,True,90.0,4,1,4,3,5,4,6,3,2,811.58,1.588
14,4.76,5.51,15.8,True,90.0,False,99.06,True,90.0,2,1,4,4,4,2,6,5,2,409.23,1.575
14,7.85,12.49,8.45,True,90.0,False,95.49,True,90.0,4,1,4,4,4,4,6,3,2,824.69,1.563
2,7.59,5.86,9.9,False,105.39,False,96.71,False,99.79,2,1,4,4,5,4,6,3,2,412.23,1.563
2,7.86,5.7,9.93,False,86.97,False,111.43,False,99.59,2,1,4,3,5,4,6,4,2,408.32,1.578
14,8.35,6.89,14.56,True,90.0,False,108.31,True,90.0,4,1,4,3,5,3,6,4,2,795.25,1.621
14,9.97,7.34,12.73,True,90.0,False,118.75,True,90.0,4,1,4,4,5,4,6,3,2,816.74,1.578
14,7.51,14.25,7.72,True,90.0,False,99.73,True,90.0,4,1,4,2,6,4,5,4,2,814.29,1.583
19,7.12,7.91,28.66,True,90.0,True,90.0,True,90.0,8,1,4,4,3,2,6,4,2,1614.11,1.597
14,5.19,7.9,21.82,True,90.0,False,115.64,True,90.0,4,1,4,4,5,5,6,4,2,806.55,1.598
19,4.71,11.1,15.27,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,4,2,798.33,1.615
15,8.08,20.18,10.2,True,90.0,False,106.89,True,90.0,8,1,4,3,6,4,6,3,2,1591.41,1.62
1,5.24,11.08,14.26,False,84.86,False,86.62,False,92.34,4,1,4,4,5,5,5,3,2,822.27,1.568
4,6.09,11.6,11.5,True,90.0,False,90.03,True,90.0,4,1,4,2,6,3,6,1,2,812.41,1.587
2,6.11,8.08,17.31,False,86.32,False,72.58,False,103.04,4,1,4,2,6,3,6,1,2,786.34,1.639
19,3.56,13.26,16.96,True,90.0,True,90.0,True,90.0,4,1,4,4,3,3,5,2,2,800.61,1.61
2,6.17,9.9,13.04,False,99.49,False,95.31,False,87.71,4,1,4,4,4,3,5,5,2,782.0,1.648
14,7.56,7.2,14.61,True,90.0,False,96.7,True,90.0,4,1,4,2,6,2,6,4,2,789.82,1.632
2,5.03,7.98,10.3,False,78.8,False,77.68,False,79.52,2,1,4,3,6,3,6,3,2,391.94,1.644
2,9.04,8.6,12.0,False,86.75,False,75.79,False,65.89,4,1,4,3,5,5,6,3,2,824.49,1.563
2,5.13,7.36,11.39,False,106.51,False,96.14,False,99.22,2,1,4,4,5,3,4,3,2,401.67,1.604
4,7.74,4.9,10.48,True,90.0,False,95.56,True,90.0,2,1,4,3,4,4,6,5,2,395.59,1.629
15,11.62,6.86,21.33,True,90.0,False,112.37,True,90.0,8,1,4,2,6,4,5,3,2,1572.33,1.64
9,6.06,22.46,5.94,True,90.0,False,99.99,True,90.0,4,1,4,2,6,5,5,4,2,796.22,1.619
2,8.01,7.8,7.77,False,113.01,False,109.43,False,93.3,2,1,4,3,6,4,5,4,2,411.42,1.566
14,5.24,7.02,21.81,True,90.0,False,94.9,True,90.0,4,1,4,4,5,4,6,2,2,799.34,1.613
19,9.45,10.66,16.44,True,90.0,True,90.0,True,90.0,8,1,4,4,5,5,5,2,2,1656.12,1.557
2,7.0,13.27,8.79,False,85.1,False,94.84,False,106.2,4,1,4,4,6,3,6,5,2,779.65,1.653
4,7.44,5.29,10.68,True,90.0,False,110.25,True,90.0,2,1,4,4,4,3,6,2,2,394.36,1.634
19,4.8,9.9,16.93,True,90.0,True,90.0,True,90.0,4,1,4,3,4,3,6,5,2,804.51,1.602
2,6.06,11.57,13.03,False,105.91,False,71.03,False,88.03,4,1,4,4,5,4,5,2,2,823.18,1.566
2,6.17,9.29,7.3,False,88.52,False,83.24,False,81.26,2,1,4,2,6,5,5,5,2,410.68,1.569
61,7.26,15.73,14.31,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,5,4,2,1634.2,1.577
4,5.43,7.52,10.69,True,90.0,False,110.67,True,90.0,2,1,4,4,4,4,4,2,2,408.41,1.578
14,8.13,11.9,8.53,True,90.0,False,101.03,True,90.0,4,1,4,4,5,2,6,3,2,810.01,1.591
9,6.62,9.98,12.71,True,90.0,False,100.99,True,90.0,4,1,4,2,4,3,6,5,2,824.32,1.564
14,8.74,9.96,9.46,True,90.0,False,95.46,True,90.0,4,1,4,2,6,4,5,4,2,819.76,1.572
2,7.48,8.91,6.47,False,100.69,False,96.92,False,107.61,2,1,4,2,6,3,6,5,2,396.62,1.625
19,4.53,13.63,13.37,True,90.0,True,90.0,True,90.0,4,1,4,3,5,5,4,2,2,825.52,1.561
2,6.82,10.74,13.16,False,110.78,False,81.5,False,68.83,4,1,4,3,6,4,5,2,2,797.2,1.617
2,5.8,7.76,9.31,False,73.14,False,94.75,False,88.58,2,1,4,4,5,5,6,3,2,399.11,1.615
14,4.97,7.4,22.59,True,90.0,False,101.2,True,90.0,4,1,4,2,6,4,5,5,2,814.99,1.582
14,10.18,11.08,7.81,True,90.0,False,113.9,True,90.0,4,1,4,4,5,3,5,4,2,805.39,1.6
14,5.3,9.89,15.06,True,90.0,False,97.21,True,90.0,4,1,4,4,6,4,6,3,2,783.16,1.646
15,11.03,8.86,8.52,True,90.0,False,78.39,True,90.0,4,1,4,4,5,3,6,3,2,815.59,1.58
14,5.65,22.86,6.33,True,90.0,False,96.39,True,90.0,4,1,4,4,4,4,6,2,2,812.5,1.586
14,7.07,6.87,16.71,True,90.0,False,100.94,True,90.0,4,1,4,3,6,4,6,4,2,796.87,1.618
61,8.83,10.71,16.84,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,5,2,2,1592.55,1.619
14,9.81,5.58,29.74,True,90.0,False,96.96,True,90.0,8,1,4,4,4,4,6,1,2,1615.97,1.595
14,8.43,6.78,28.2,True,90.0,False,95.44,True,90.0,8,1,4,4,6,5,5,2,2,1604.52,1.607
2,6.41,11.82,12.1,False,106.31,False,96.53,False,106.49,4,1,4,4,4,4,6,3,2,824.84,1.563
4,7.59,7.62,13.64,True,90.0,False,91.45,True,90.0,4,1,4,3,5,4,5,5,2,788.63,1.634
9,5.9,9.33,15.01,True,90.0,False,91.41,True,90.0,4,1,4,4,4,2,5,2,2,826.01,1.56
61,5.88,15.99,8.55,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,5,2,2,803.88,1.603
2,8.16,10.07,11.06,False,80.32,False,83.07,False,66.56,4,1,4,3,5,2,6,2,2,820.49,1.571
2,7.28,10.65,10.41,False,85.29,False,91.5,False,89.47,4,1,4,3,6,3,6,4,2,804.05,1.603
19,6.05,11.07,24.07,True,90.0,True,90.0,True,90.0,8,1,4,2,5,4,5,2,2,1612.05,1.599
9,7.67,12.61,8.54,True,90.0,False,96.89,True,90.0,4,1,4,3,6,4,6,2,2,820.01,1.572
14,5.76,10.58,13.24,True,90.0,False,100.92,True,90.0,4,1,4,2,6,2,6,5,2,792.25,1.627
2,5.15,11.15,15.26,False,106.14,False,94.85,False,99.63,4,1,4,4,4,3,6,5,2,821.88,1.568
9,7.15,15.06,7.36,False,90.0,False,99.49,True,90.0,4,1,4,4,5,3,6,4,2,781.67,1.649
2,9.76,8.89,10.68,False,93.75,False,101.88,False,113.02,4,1,4,3,3,3,4,3,2,823.58,1.565
61,7.25,9.82,22.16,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,4,2,1577.68,1.634
15,16.27,6.78,14.45,True,90.0,False,98.57,True,90.0,8,1,4,4,5,4,6,2,2,1576.19,1.636
2,5.24,7.35,11.65,False,71.98,False,86.09,False,74.34,2,1,4,4,4,3,6,5,2,410.78,1.569
15,12.36,9.8,13.3,True,90.0,False,91.45,True,90.0,8,1,4,4,5,4,5,1,2,1610.49,1.601
2,5.16,7.81,10.46,False,99.75,False,101.11,False,91.11,2,1,4,4,4,3,6,2,2,407.07,1.583
4,6.27,7.08,17.9,True,90.0,False,92.84,True,90.0,4,1,4,3,5,4,6,4,2,793.63,1.624
33,4.96,15.28,21.2,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,4,2,1606.72,1.604
29,7.61,19.99,5.29,True,90.0,True,90.0,True,90.0,4,1,4,2,4,1,6,4,2,804.74,1.602
61,5.56,10.06,27.88,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,5,3,2,1559.43,1.653
2,5.4,7.13,10.45,False,92.56,False,95.76,False,94.0,2,1,4,4,4,3,6,4,2,398.8,1.616
4,8.51,5.04,9.35,True,90.0,False,100.38,True,90.0,2,1,4,4,4,4,4,2,2,394.46,1.634
9,7.57,8.43,12.28,True,90.0,False,96.48,True,90.0,4,1,4,4,6,2,6,5,2,778.64,1.655
14,7.78,5.7,18.31,True,90.0,False,84.16,True,90.0,4,1,4,2,5,4,6,3,2,807.76,1.596
2,7.68,12.1,11.44,False,107.51,False,110.26,False,112.19,4,1,4,4,3,4,4,2,2,801.37,1.608
14,5.77,7.49,18.76,True,90.0,False,102.43,True,90.0,4,1,4,3,5,4,6,2,2,791.75,1.628
2,4.29,7.33,13.82,False,74.92,False,72.4,False,79.71,2,1,4,4,5,2,6,5,2,397.61,1.621
19,5.53,4.74,15.68,True,90.0,True,90.0,True,90.0,2,1,4,4,4,5,6,4,2,411.01,1.568
4,6.86,5.11,11.4,True,90.0,False,100.97,True,90.0,2,1,4,3,6,4,6,5,2,392.32,1.643
14,8.8,10.71,8.94,True,90.0,False,106.62,True,90.0,4,1,4,3,4,4,6,4,2,807.38,1.596
15,11.09,20.16,8.03,True,90.0,False,117.81,True,90.0,8,1,4,3,5,2,5,2,2,1587.94,1.623
4,9.94,4.49,9.33,True,90.0,False,105.87,True,90.0,2,1,4,4,5,2,6,1,2,400.53,1.609
1,7.88,8.53,11.86,False,95.01,False,94.76,False,96.05,4,1,4,3,5,4,6,3,2,786.29,1.639
2,4.96,7.57,11.8,False,90.17,False,66.49,False,100.41,2,1,4,4,4,3,6,2,2,398.42,1.618
5,8.62,8.67,11.04,True,90.0,False,98.24,True,90.0,4,1,4,2,6,2,6,2,2,816.56,1.579
2,8.96,8.4,12.42,False,99.37,False,111.61,False,107.93,4,1,4,4,5,4,6,2,2,785.53,1.641
9,6.95,11.85,10.0,True,90.0,False,97.33,True,90.0,4,1,4,2,6,3,6,5,2,816.84,1.578
2,5.94,8.11,16.78,False,86.3,False,99.47,False,100.41,4,1,4,3,6,3,6,4,2,783.7,1.645
14,6.48,15.27,8.43,True,90.0,False,102.72,True,90.0,4,1,4,2,6,4,6,4,2,813.67,1.584
19,12.44,9.18,13.83,True,90.0,True,90.0,True,90.0,8,1,4,2,5,1,6,3,2,1579.37,1.632
14,6.94,13.99,8.47,True,90.0,False,105.26,True,90.0,4,1,4,2,5,4,6,3,2,793.36,1.625
2,6.58,5.73,11.5,False,81.7,False,98.37,False,70.34,2,1,4,3,6,3,5,1,2,395.17,1.631
14,10.85,7.18,10.94,True,90.0,False,105.86,True,90.0,4,1,4,4,3,4,5,4,2,819.82,1.572
33,8.02,11.96,16.9,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,6,1,2,1621.03,1.59
14,6.61,7.87,15.24,True,90.0,False,91.38,True,90.0,4,1,4,4,5,4,6,4,2,792.57,1.626
14,8.57,8.95,20.67,True,90.0,False,98.46,True,90.0,8,1,4,4,4,4,4,4,2,1568.17,1.644
2,8.66,11.06,8.64,False,95.17,False,80.89,False,80.11,4,1,4,4,4,3,6,3,2,799.08,1.613
2,9.04,8.33,11.09,False,86.03,False,78.81,False,79.66,4,1,4,4,4,3,6,4,2,805.42,1.6
14,7.64,4.86,21.61,True,90.0,False,95.06,True,90.0,4,1,4,3,6,4,5,4,2,799.26,1.613
33,8.92,11.62,15.87,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,5,1,2,1644.93,1.567
2,8.23,7.84,6.38,False,87.84,False,82.82,False,80.01,2,1,4,2,6,5,6,2,2,402.18,1.602
2,8.31,11.76,8.45,False,81.02,False,83.1,False,80.95,4,1,4,4,5,3,6,5,2,801.63,1.608
61,10.22,12.71,12.56,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,6,2,2,1631.5,1.58
2,7.97,8.62,11.68,False,85.68,False,99.07,False,92.12,4,1,4,2,6,3,6,4,2,789.89,1.632
5,7.14,7.08,16.42,True,90.0,False,95.56,True,90.0,4,1,4,4,5,4,6,3,2,826.15,1.56
14,5.76,10.56,6.45,True,90.0,False,97.26,True,90.0,2,1,4,3,6,2,6,4,2,389.18,1.656
4,7.98,8.84,11.52,True,90.0,False,96.11,True,90.0,4,1,4,4,6,2,6,5,2,808.04,1.595
15,11.14,6.17,22.77,True,90.0,False,92.81,True,90.0,8,1,4,2,6,4,6,2,2,1563.19,1.649
2,5.06,7.01,11.38,False,86.52,False,98.31,False,91.45,2,1,4,3,5,4,5,5,2,398.62,1.617
19,4.29,6.92,26.5,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,2,2,786.7,1.638
2,8.09,13.41,7.32,False,90.4,False,84.25,False,87.37,4,1,4,2,6,4,5,5,2,789.24,1.633
14,11.44,6.79,20.87,True,90.0,False,95.71,True,90.0,8,1,4,4,4,4,6,2,2,1613.09,1.598
61,8.14,10.72,18.83,True,90.0,True,90.0,True,90.0,8,1,4,3,5,1,6,3,2,1643.12,1.569
2,6.37,7.05,10.22,False,70.69,False,72.89,False,71.77,2,1,4,4,4,4,6,2,2,401.98,1.603
2,6.78,13.28,10.52,False,111.57,False,98.39,False,106.75,4,1,4,3,5,4,6,3,2,809.06,1.593
19,8.02,14.05,13.96,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,2,2,1573.03,1.639
14,6.26,8.68,14.76,True,90.0,False,98.36,True,90.0,4,1,4,4,4,2,6,2,2,793.49,1.624
