Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
15,12.71,19.7,17.01,True,90.0,False,108.76,True,90.0,8,3,3,3,4,5,3,1,2,4032.81,1.239
19,7.03,11.89,23.78,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,3,3,2,1987.69,1.257
19,10.17,10.38,18.94,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,3,2,1999.39,1.25
2,7.62,11.3,12.3,False,70.91,False,82.77,False,72.77,2,3,3,3,4,5,3,4,2,955.45,1.308
2,9.75,11.26,9.62,False,99.73,False,110.51,False,81.3,2,3,3,3,3,6,3,2,2,970.1,1.288
61,13.49,12.16,24.21,True,90.0,True,90.0,True,90.0,8,3,3,1,6,6,4,2,2,3971.37,1.258
2,9.01,9.31,11.9,False,88.25,False,71.65,False,85.7,2,3,3,3,4,5,3,2,2,944.76,1.322
14,9.14,22.58,9.98,True,90.0,False,99.19,True,90.0,4,3,3,3,4,7,3,3,2,2033.25,1.229
2,7.37,9.0,14.6,False,88.51,False,93.33,False,93.99,2,3,3,2,3,4,4,2,2,964.21,1.296
19,7.01,12.79,21.89,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,3,2,2,1962.61,1.273
14,13.48,11.32,14.47,True,90.0,False,117.8,True,90.0,4,3,3,1,6,5,4,1,2,1953.18,1.279
19,5.52,15.2,23.14,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,4,1,2,1941.54,1.287
33,13.22,7.1,20.69,True,90.0,True,90.0,True,90.0,4,3,3,2,6,5,5,3,2,1942.0,1.287
61,12.57,12.21,26.18,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,5,1,2,4018.1,1.244
2,10.24,10.28,10.19,False,86.3,False,80.04,False,70.22,2,3,3,3,4,6,3,2,2,994.15,1.257
61,10.4,17.99,10.56,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,4,2,1975.73,1.265
4,9.84,7.4,13.4,True,90.0,False,92.55,True,90.0,2,3,3,2,5,7,3,2,2,974.77,1.282
14,12.09,16.13,11.85,True,90.0,False,119.55,True,90.0,4,3,3,4,3,5,4,2,2,2010.3,1.243
2,9.29,9.12,11.58,False,102.27,False,93.07,False,88.38,2,3,3,4,3,6,3,5,2,957.18,1.305
61,16.18,11.55,10.86,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,4,3,2,2029.51,1.231
19,9.22,9.3,22.17,True,90.0,True,90.0,True,90.0,4,3,3,2,4,5,4,1,2,1900.99,1.314
14,12.04,21.03,8.18,True,90.0,False,111.14,True,90.0,4,3,3,3,3,5,3,2,2,1931.8,1.294
4,11.76,8.75,9.9,True,90.0,False,96.97,True,90.0,2,3,3,2,6,6,3,2,2,1011.18,1.236
14,11.67,13.7,12.64,True,90.0,False,100.72,True,90.0,4,3,3,4,3,4,3,3,2,1985.6,1.258
5,20.58,11.2,8.34,True,90.0,False,94.79,True,90.0,4,3,3,2,5,5,4,3,2,1915.62,1.304
61,10.39,19.21,19.86,True,90.0,True,90.0,True,90.0,8,3,3,3,4,4,4,1,2,3963.9,1.261
61,14.61,9.23,28.38,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,4,2,2,3827.05,1.306
61,9.02,21.08,20.58,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,3,2,3913.11,1.277
19,7.65,11.76,22.34,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,3,3,2,2009.8,1.243
4,8.69,7.67,16.87,True,90.0,False,117.62,True,90.0,2,3,3,2,6,7,5,3,2,996.29,1.254
14,14.41,11.55,11.91,True,90.0,False,91.82,True,90.0,4,3,3,3,4,4,3,2,2,1981.25,1.261
4,11.34,6.63,13.08,True,90.0,False,98.85,True,90.0,2,3,3,2,5,5,3,2,2,971.7,1.286
14,9.69,12.88,16.22,True,90.0,False,93.65,True,90.0,4,3,3,2,4,6,3,2,2,2020.27,1.237
14,12.41,14.64,11.71,True,90.0,False,109.44,True,90.0,4,3,3,3,4,5,3,1,2,2006.21,1.246
14,11.87,16.15,10.94,True,90.0,False,110.49,True,90.0,4,3,3,2,4,5,3,3,2,1964.52,1.272
19,7.12,16.29,16.53,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,4,4,2,1917.23,1.303
61,9.25,17.82,23.28,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,4,2,2,3837.36,1.302
19,8.13,13.86,17.95,True,90.0,True,90.0,True,90.0,4,3,3,4,4,6,3,3,2,2022.64,1.235
15,19.1,12.29,16.76,True,90.0,False,99.68,True,90.0,8,3,3,3,4,7,3,2,2,3878.21,1.289
2,7.97,16.55,15.62,False,70.98,False,90.9,False,87.68,4,3,3,1,6,5,4,2,2,1945.34,1.285
14,20.13,8.91,5.59,True,90.0,False,101.05,True,90.0,2,3,3,4,3,4,3,2,2,984.02,1.27
14,15.54,17.81,7.07,True,90.0,False,96.77,True,90.0,4,3,3,4,3,6,2,2,2,1943.1,1.286
2,10.45,9.41,10.96,False,93.29,False,110.3,False,100.15,2,3,3,4,3,5,3,2,2,986.75,1.266
14,9.37,17.05,12.43,True,90.0,False,97.92,True,90.0,4,3,3,4,5,5,3,1,2,1966.86,1.27
29,14.2,8.82,15.84,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,3,2,1983.86,1.26
1,11.35,12.73,14.45,False,94.05,False,112.98,False,93.69,4,3,3,3,4,7,2,1,2,1907.7,1.31
19,10.22,9.8,20.2,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,2,2,2023.15,1.235
19,17.06,11.51,10.2,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,3,2,2,2002.88,1.248
2,8.87,10.85,11.0,False,75.33,False,87.67,False,79.07,2,3,3,2,6,6,3,3,2,1005.52,1.243
4,7.38,7.33,18.55,True,90.0,False,103.23,True,90.0,2,3,3,4,4,5,4,3,2,976.84,1.279
14,12.73,10.99,16.28,True,90.0,False,116.98,True,90.0,4,3,3,3,5,6,3,3,2,2029.73,1.231
19,9.49,14.76,14.23,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,4,1,2,1993.23,1.254
2,8.28,9.47,12.91,False,100.48,False,92.87,False,100.91,2,3,3,3,5,6,3,2,2,973.67,1.283
14,7.63,15.99,16.57,True,90.0,False,99.52,True,90.0,4,3,3,1,6,6,3,2,2,1993.76,1.253
19,7.92,8.07,29.8,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,3,2,2,1904.65,1.312
33,19.25,10.66,18.44,True,90.0,True,90.0,True,90.0,8,3,3,2,6,5,4,1,2,3783.98,1.321
2,6.53,10.37,15.58,False,113.1,False,96.83,False,93.56,2,3,3,2,5,6,3,2,2,956.68,1.306
2,9.61,11.2,9.57,False,85.68,False,76.13,False,78.05,2,3,3,2,5,6,4,2,2,977.98,1.278
1,9.82,9.66,11.48,False,71.74,False,87.02,False,77.7,2,3,3,3,5,7,2,2,2,1010.3,1.237
2,8.92,10.51,12.56,False,114.75,False,103.01,False,104.26,2,3,3,1,6,7,2,2,2,961.61,1.299
14,21.87,8.67,22.59,True,90.0,False,111.87,True,90.0,8,3,3,4,4,7,3,1,2,3975.09,1.257
19,12.63,11.64,13.47,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,1,2,1980.27,1.262
19,7.66,12.49,20.77,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,3,2,1987.14,1.257
9,12.59,21.31,7.38,True,90.0,False,93.25,True,90.0,4,3,3,4,3,6,2,3,2,1976.82,1.264
2,9.43,7.84,13.44,False,100.84,False,90.75,False,93.6,2,3,3,4,4,8,3,2,2,973.67,1.283
2,7.51,9.39,14.47,False,93.92,False,101.64,False,92.11,2,3,3,2,5,6,3,4,2,995.75,1.255
14,11.85,9.93,16.62,True,90.0,False,102.13,True,90.0,4,3,3,2,5,5,3,2,2,1912.02,1.307
2,9.49,12.35,9.25,False,72.0,False,85.72,False,70.95,2,3,3,2,5,6,3,2,2,974.17,1.283
14,12.85,8.24,17.92,True,90.0,False,92.36,True,90.0,4,3,3,3,5,6,3,3,2,1895.83,1.318
14,9.07,12.8,18.5,True,90.0,False,110.4,True,90.0,4,3,3,4,3,5,3,2,2,2013.07,1.241
19,16.53,13.88,16.52,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,3,1,2,3790.29,1.319
2,13.66,12.09,12.93,False,85.73,False,74.34,False,74.53,4,3,3,3,4,6,3,2,2,1981.62,1.261
33,9.21,12.48,16.75,True,90.0,True,90.0,True,90.0,4,3,3,1,6,7,3,1,2,1925.26,1.298
5,10.24,12.15,16.52,True,90.0,False,104.54,True,90.0,4,3,3,4,4,6,3,2,2,1989.52,1.256
14,13.2,18.6,7.91,True,90.0,False,97.52,True,90.0,4,3,3,2,6,6,3,2,2,1925.36,1.298
1,7.41,9.88,14.26,False,100.99,False,107.37,False,94.09,2,3,3,4,4,6,3,1,2,968.9,1.29
9,12.06,14.48,21.82,True,90.0,False,91.83,True,90.0,8,3,3,2,5,7,3,2,2,3808.46,1.312
19,6.66,16.17,17.56,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,3,1,2,1891.08,1.321
14,12.51,7.46,20.91,True,90.0,False,98.73,True,90.0,4,3,3,2,4,5,4,1,2,1928.81,1.296
2,8.14,13.01,10.38,False,113.7,False,98.83,False,100.13,2,3,3,4,4,5,3,2,2,959.72,1.302
1,8.15,9.8,13.03,False,81.26,False,78.83,False,86.38,2,3,3,2,5,6,3,5,2,1008.53,1.239
33,11.13,5.96,29.01,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,5,2,2,1924.37,1.299
14,8.2,16.17,15.51,True,90.0,False,101.58,True,90.0,4,3,3,2,6,9,3,2,2,2014.67,1.24
4,8.81,7.63,14.94,True,90.0,False,94.83,True,90.0,2,3,3,4,5,5,3,1,2,1000.71,1.249
14,7.86,14.55,17.86,True,90.0,False,98.27,True,90.0,4,3,3,2,3,6,5,5,2,2021.28,1.236
61,12.26,17.93,9.0,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,4,2,2,1978.4,1.263
14,12.27,14.48,10.74,True,90.0,False,95.26,True,90.0,4,3,3,3,5,6,3,2,2,1900.14,1.315
61,12.49,13.23,23.14,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,3,1,2,3823.72,1.307
4,10.02,10.33,18.98,True,90.0,False,91.51,True,90.0,4,3,3,4,3,4,2,1,2,1963.87,1.272
14,10.21,17.01,11.75,True,90.0,False,104.04,True,90.0,4,3,3,2,5,6,3,1,2,1979.69,1.262
14,8.78,9.88,22.31,True,90.0,False,90.48,True,90.0,4,3,3,2,6,5,4,2,2,1935.24,1.291
2,8.32,11.85,11.76,False,111.38,False,97.9,False,108.21,2,3,3,3,4,7,3,1,2,983.3,1.271
19,10.22,12.14,15.56,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,4,3,2,1930.54,1.294
33,10.45,10.37,18.47,True,90.0,True,90.0,True,90.0,4,3,3,2,4,5,3,1,2,2001.53,1.248
1,11.95,13.27,12.77,False,105.29,False,91.44,False,92.75,4,3,3,4,4,5,3,2,2,1949.59,1.282
4,11.77,10.43,16.22,True,90.0,False,103.96,True,90.0,4,3,3,1,6,5,5,2,2,1932.37,1.293
19,5.75,16.5,20.86,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,4,2,2,1979.09,1.263
2,9.55,13.89,15.4,False,88.03,False,82.69,False,89.16,4,3,3,4,4,5,3,1,2,2024.89,1.234
29,16.55,4.83,25.03,True,90.0,True,90.0,True,90.0,4,3,3,2,6,7,4,1,2,2000.81,1.249
2,9.41,10.94,12.05,False,102.1,False,110.5,False,114.02,2,3,3,3,4,6,3,1,2,967.23,1.292
2,9.58,12.09,17.16,False,88.23,False,97.05,False,92.44,4,3,3,4,3,5,4,3,2,1970.03,1.268
15,25.63,7.58,10.34,True,90.0,False,109.56,True,90.0,4,3,3,4,4,5,5,2,2,1892.88,1.32
14,8.79,13.45,16.63,True,90.0,False,101.69,True,90.0,4,3,3,3,4,7,3,2,2,1925.31,1.298
4,6.77,10.27,14.56,True,90.0,False,97.03,True,90.0,2,3,3,3,4,5,4,2,2,1004.72,1.244
2,9.54,10.52,12.38,False,105.79,False,112.42,False,104.91,2,3,3,2,6,6,3,1,2,1010.06,1.237
19,13.81,6.67,21.22,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,5,2,2,1954.63,1.278
2,10.11,7.61,13.09,False,86.03,False,100.54,False,92.96,2,3,3,4,3,5,5,2,2,986.96,1.266
5,11.3,8.29,20.62,True,90.0,False,100.82,True,90.0,4,3,3,3,5,8,3,2,2,1897.28,1.317
2,10.11,10.78,9.88,False,85.89,False,72.68,False,70.27,2,3,3,1,5,6,3,2,2,967.11,1.292
29,9.3,19.21,11.11,True,90.0,True,90.0,True,90.0,4,3,3,2,4,7,3,2,2,1984.83,1.259
19,8.59,10.31,22.58,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,1,2,1999.75,1.25
61,16.98,13.27,17.78,True,90.0,True,90.0,True,90.0,8,3,3,4,4,6,4,1,2,4006.27,1.247
14,6.88,15.74,18.2,True,90.0,False,100.7,True,90.0,4,3,3,1,6,5,3,1,2,1936.63,1.29
1,12.01,14.16,12.69,False,75.35,False,105.2,False,86.49,4,3,3,2,5,5,4,4,2,1995.99,1.252
4,21.99,7.91,11.76,True,90.0,False,109.74,True,90.0,4,3,3,4,3,6,2,1,2,1925.34,1.298
19,18.18,8.22,12.76,True,90.0,True,90.0,True,90.0,4,3,3,1,6,4,4,2,2,1906.85,1.31
2,9.45,12.34,16.84,False,86.72,False,96.46,False,79.33,4,3,3,3,3,5,4,2,2,1911.42,1.307
2,5.49,11.43,15.22,False,85.33,False,87.98,False,88.2,2,3,3,2,6,6,5,5,2,950.91,1.314
14,9.96,14.22,13.54,True,90.0,False,99.35,True,90.0,4,3,3,2,5,5,4,3,2,1892.21,1.321
14,14.54,7.79,17.32,True,90.0,False,97.69,True,90.0,4,3,3,2,4,6,3,2,2,1944.13,1.285
4,12.72,10.63,7.41,True,90.0,False,99.55,True,90.0,2,3,3,2,5,5,3,2,2,988.05,1.265
5,9.71,13.09,15.53,True,90.0,False,82.37,True,90.0,4,3,3,1,6,6,3,2,2,1956.45,1.277
4,7.07,19.46,7.15,True,90.0,False,100.99,True,90.0,2,3,3,3,5,8,3,3,2,965.67,1.294
2,9.71,11.25,18.81,False,102.1,False,101.94,False,93.89,4,3,3,4,3,5,4,2,2,1952.31,1.28
14,11.43,5.83,15.8,True,90.0,False,106.61,True,90.0,2,3,3,3,5,4,3,3,2,1008.93,1.238
14,8.79,9.86,11.84,True,90.0,False,97.75,True,90.0,2,3,3,4,3,4,3,3,2,1016.79,1.229
2,10.25,12.31,16.33,False,88.55,False,83.07,False,68.51,4,3,3,2,6,5,3,3,2,1902.83,1.313
2,8.51,10.29,11.22,False,87.86,False,100.19,False,86.2,2,3,3,2,5,5,4,2,2,963.68,1.296
14,11.26,15.59,11.38,True,90.0,False,98.03,True,90.0,4,3,3,2,5,4,4,2,2,1978.1,1.263
2,6.45,11.46,14.58,False,102.03,False,74.47,False,95.94,2,3,3,4,3,6,3,2,2,1014.26,1.232
2,8.09,7.41,17.19,False,99.94,False,103.83,False,100.69,2,3,3,4,3,6,3,1,2,957.49,1.305
33,15.76,11.47,10.65,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,2,2,1925.17,1.298
4,11.49,7.2,12.44,True,90.0,False,113.37,True,90.0,2,3,3,4,4,6,1,2,2,944.71,1.323
19,10.85,17.37,20.91,True,90.0,True,90.0,True,90.0,8,3,3,2,5,4,5,3,2,3940.79,1.268
15,19.5,14.37,16.2,True,90.0,False,119.28,True,90.0,8,3,3,3,4,4,4,1,2,3959.52,1.262
9,30.0,7.23,18.52,True,90.0,False,92.48,True,90.0,8,3,3,2,5,7,3,2,2,4013.23,1.245
2,9.33,9.18,12.8,False,71.83,False,81.24,False,75.42,2,3,3,3,3,6,3,3,2,1004.85,1.243
5,11.42,8.76,11.0,True,90.0,False,116.8,True,90.0,2,3,3,2,6,7,2,2,2,982.23,1.272
14,12.62,26.27,6.01,True,90.0,False,106.17,True,90.0,4,3,3,3,6,6,2,5,2,1913.66,1.306
61,11.38,17.06,20.57,True,90.0,True,90.0,True,90.0,8,3,3,2,6,7,3,3,2,3993.52,1.251
33,13.03,17.79,17.0,True,90.0,True,90.0,True,90.0,8,3,3,1,6,6,4,2,2,3940.66,1.268
19,5.77,11.65,30.0,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,3,2,2016.62,1.239
14,8.31,14.6,16.4,True,90.0,False,100.51,True,90.0,4,3,3,2,5,5,4,4,2,1956.36,1.277
14,22.4,8.76,11.03,True,90.0,False,112.83,True,90.0,4,3,3,2,3,5,3,2,2,1994.8,1.253
2,8.1,7.77,15.83,False,102.39,False,87.34,False,79.49,2,3,3,3,4,5,3,2,2,952.96,1.311
29,11.11,15.27,11.93,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,2,2,2023.92,1.235
33,12.69,12.57,11.99,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,2,2,1912.56,1.307
5,18.6,8.02,13.22,True,90.0,False,100.73,True,90.0,4,3,3,3,4,6,3,2,2,1937.57,1.29
33,11.46,11.58,14.73,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,2,1954.77,1.278
4,12.61,8.01,10.1,True,90.0,False,108.84,True,90.0,2,3,3,2,6,6,3,2,2,965.51,1.294
14,18.42,8.54,26.4,True,90.0,False,101.4,True,90.0,8,3,3,3,4,6,3,2,2,4070.97,1.228
14,14.27,7.74,18.49,True,90.0,False,110.03,True,90.0,4,3,3,4,3,6,3,2,2,1918.69,1.302
4,17.57,11.79,10.48,True,90.0,False,112.63,True,90.0,4,3,3,2,5,7,3,3,2,2003.79,1.247
14,13.01,11.03,14.98,True,90.0,False,110.1,True,90.0,4,3,3,4,4,5,3,3,2,2018.71,1.238
2,9.37,11.49,9.54,False,71.27,False,78.06,False,80.34,2,3,3,3,4,6,2,2,2,945.94,1.321
2,10.4,12.29,7.95,False,94.2,False,96.61,False,107.55,2,3,3,3,5,5,2,1,2,956.13,1.307
2,14.38,11.94,11.89,False,92.1,False,78.46,False,100.45,4,3,3,3,4,6,3,2,2,1967.04,1.27
14,10.81,11.51,16.7,True,90.0,False,102.66,True,90.0,4,3,3,2,4,6,3,2,2,2027.35,1.233
1,7.91,10.42,12.64,False,102.07,False,96.48,False,94.65,2,3,3,2,5,7,3,2,2,1006.39,1.241
33,8.36,28.49,7.92,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,3,2,1886.36,1.325
19,8.52,15.88,14.22,True,90.0,True,90.0,True,90.0,4,3,3,1,6,5,5,2,2,1923.93,1.299
5,23.23,5.7,15.47,True,90.0,False,96.42,True,90.0,4,3,3,3,3,4,5,2,2,2035.55,1.228
4,4.84,7.05,29.24,True,90.0,False,99.29,True,90.0,2,3,3,4,4,8,3,2,2,984.64,1.269
4,10.99,5.68,15.2,True,90.0,False,91.93,True,90.0,2,3,3,2,5,7,3,2,2,948.29,1.318
14,15.13,16.67,18.22,True,90.0,False,117.71,True,90.0,8,3,3,2,5,6,3,1,2,4068.36,1.228
2,10.25,12.14,8.93,False,101.09,False,111.74,False,101.42,2,3,3,2,4,5,3,2,2,967.7,1.291
14,8.88,10.31,21.53,True,90.0,False,100.64,True,90.0,4,3,3,2,5,5,3,3,2,1937.24,1.29
2,8.74,9.53,12.24,False,92.22,False,82.97,False,88.22,2,3,3,3,5,6,4,1,2,1010.41,1.237
2,11.05,13.57,13.9,False,85.69,False,76.0,False,85.87,4,3,3,2,5,5,4,2,2,2013.53,1.241
2,7.92,11.12,12.28,False,99.97,False,96.71,False,104.66,2,3,3,3,4,5,5,5,2,1015.74,1.23
2,9.01,17.4,12.57,False,94.5,False,103.38,False,86.94,4,3,3,4,3,5,4,2,2,1909.99,1.308
14,16.19,8.16,15.2,True,90.0,False,91.85,True,90.0,4,3,3,1,6,6,3,1,2,2007.03,1.245
61,14.96,10.73,23.6,True,90.0,True,90.0,True,90.0,8,3,3,4,4,7,3,2,2,3788.29,1.319
61,8.11,21.54,22.63,True,90.0,True,90.0,True,90.0,8,3,3,3,4,5,5,1,2,3953.22,1.264
2,9.18,13.8,16.79,False,70.8,False,76.66,False,78.46,4,3,3,2,6,6,4,2,2,1936.58,1.29
1,8.53,9.5,12.89,False,102.16,False,96.66,False,107.75,2,3,3,4,3,6,3,2,2,954.11,1.309
2,11.14,16.31,12.11,False,99.81,False,98.27,False,107.56,4,3,3,2,4,5,3,2,2,2021.97,1.236
4,8.17,5.25,22.14,True,90.0,False,92.49,True,90.0,2,3,3,4,3,5,3,2,2,948.74,1.317
1,8.32,8.81,13.69,False,106.01,False,92.75,False,92.06,2,3,3,3,4,5,2,2,2,962.17,1.299
33,10.24,12.79,14.44,True,90.0,True,90.0,True,90.0,4,3,3,1,6,5,3,1,2,1891.2,1.321
2,9.54,9.65,11.62,False,76.55,False,88.29,False,68.65,2,3,3,3,5,6,4,1,2,967.23,1.292
4,11.06,4.48,19.42,True,90.0,False,92.94,True,90.0,2,3,3,1,6,5,4,3,2,960.97,1.3
14,8.69,11.2,20.56,True,90.0,False,90.09,True,90.0,4,3,3,1,6,8,3,2,2,2001.06,1.249
2,10.51,10.0,9.27,False,86.9,False,85.61,False,87.12,2,3,3,1,5,6,5,2,2,968.96,1.289
1,8.41,12.28,18.8,False,86.55,False,86.6,False,81.22,4,3,3,2,6,7,3,3,2,1912.86,1.306
61,26.78,8.81,16.13,True,90.0,True,90.0,True,90.0,8,3,3,4,2,5,3,3,2,3805.58,1.313
5,17.77,11.61,9.53,True,90.0,False,99.54,True,90.0,4,3,3,2,6,6,3,2,2,1938.94,1.289
2,9.06,16.21,13.31,False,95.1,False,80.73,False,91.49,4,3,3,3,4,7,3,2,2,1921.44,1.3
19,7.49,10.58,24.77,True,90.0,True,90.0,True,90.0,4,3,3,2,4,3,5,4,2,1962.88,1.273
14,7.06,15.92,18.34,True,90.0,False,107.84,True,90.0,4,3,3,2,5,5,3,1,2,1962.21,1.273
15,27.12,8.24,8.56,True,90.0,False,98.7,True,90.0,4,3,3,4,3,5,3,1,2,1890.88,1.322
1,8.85,13.58,8.42,False,93.51,False,93.76,False,92.1,2,3,3,2,5,6,4,4,2,1007.03,1.241
5,12.26,7.91,10.29,True,90.0,False,91.66,True,90.0,2,3,3,2,5,4,3,1,2,997.47,1.253
19,8.23,11.28,20.61,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,1,2,1913.32,1.306
14,9.12,11.57,19.56,True,90.0,False,108.16,True,90.0,4,3,3,3,4,5,3,3,2,1961.13,1.274
4,11.49,4.94,17.25,True,90.0,False,92.57,True,90.0,2,3,3,2,6,6,3,1,2,978.14,1.277
33,14.81,18.31,7.03,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,4,1,2,1906.33,1.311
2,6.94,11.95,23.11,False,86.03,False,82.54,False,93.13,4,3,3,2,5,7,3,3,2,1891.88,1.321
19,8.38,8.62,28.02,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,4,3,2,2024.04,1.235
2,12.89,8.38,9.91,False,100.44,False,97.58,False,111.44,2,3,3,2,6,6,3,1,2,956.66,1.306
2,13.25,12.61,12.51,False,87.6,False,95.77,False,106.22,4,3,3,4,4,6,3,2,2,1996.63,1.252
14,10.67,14.8,12.9,True,90.0,False,107.12,True,90.0,4,3,3,4,4,5,3,1,2,1946.85,1.284
4,10.07,14.67,13.03,True,90.0,False,92.81,True,90.0,4,3,3,4,3,5,3,3,2,1922.57,1.3
19,6.05,17.16,18.82,True,90.0,True,90.0,True,90.0,4,3,3,4,4,7,3,1,2,1953.85,1.279
15,20.43,9.03,21.64,True,90.0,False,90.65,True,90.0,8,3,3,4,4,7,4,2,2,3991.95,1.252
14,17.06,13.42,9.38,True,90.0,False,111.67,True,90.0,4,3,3,1,5,6,3,3,2,1995.73,1.252
14,7.17,23.46,12.06,True,90.0,False,102.22,True,90.0,4,3,3,1,6,5,4,1,2,1982.63,1.26
14,14.79,17.14,8.57,True,90.0,False,111.17,True,90.0,4,3,3,1,6,5,3,1,2,2025.88,1.233
2,9.26,9.3,12.33,False,94.31,False,103.41,False,103.32,2,3,3,4,4,6,3,2,2,995.78,1.255
2,7.53,9.19,15.33,False,112.55,False,100.27,False,93.2,2,3,3,1,5,5,4,2,2,955.0,1.308
61,10.87,12.45,28.23,True,90.0,True,90.0,True,90.0,8,3,3,2,4,6,3,1,2,3820.41,1.308
14,8.41,26.53,9.36,True,90.0,False,106.79,True,90.0,4,3,3,2,5,6,3,2,2,1999.35,1.25
61,10.22,14.46,26.83,True,90.0,True,90.0,True,90.0,8,3,3,1,6,6,3,2,2,3964.97,1.26
4,10.46,9.1,10.49,True,90.0,False,91.59,True,90.0,2,3,3,3,5,7,3,3,2,998.12,1.252
14,8.87,10.97,19.49,True,90.0,False,90.47,True,90.0,4,3,3,3,5,5,3,1,2,1896.39,1.318
29,8.27,7.98,28.81,True,90.0,True,90.0,True,90.0,4,3,3,3,3,5,4,3,2,1901.3,1.314
2,10.71,12.57,15.41,False,86.0,False,79.96,False,87.72,4,3,3,2,5,7,3,2,2,2037.02,1.227
2,8.45,8.65,14.36,False,99.47,False,97.6,False,108.05,2,3,3,4,4,6,2,2,2,965.38,1.294
