Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,5.56,8.56,13.1,False,73.9,False,98.27,False,94.03,2,2,2,2,4,5,4,1,1,592.49,1.267
9,5.7,19.28,5.25,True,90.0,False,94.09,True,90.0,2,2,2,3,3,4,3,3,1,575.48,1.305
2,7.12,7.79,12.01,False,112.57,False,101.36,False,99.1,2,2,2,2,4,5,3,3,1,582.61,1.289
33,14.0,4.57,18.53,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,6,3,1,1185.55,1.267
2,9.41,11.58,12.69,False,105.64,False,101.1,False,106.24,4,2,2,4,3,5,4,2,1,1223.61,1.227
14,9.27,6.49,20.45,True,90.0,False,103.9,True,90.0,4,2,2,3,3,3,6,2,1,1194.29,1.258
14,9.06,7.77,18.0,True,90.0,False,104.31,True,90.0,4,2,2,2,5,5,6,3,1,1227.82,1.223
14,6.76,10.08,17.78,True,90.0,False,90.67,True,90.0,4,2,2,2,5,3,6,3,1,1211.46,1.24
15,20.48,10.83,12.16,True,90.0,False,118.71,True,90.0,8,2,2,2,5,3,6,1,1,2365.5,1.27
14,5.86,10.17,20.33,True,90.0,False,91.84,True,90.0,4,2,2,3,3,5,3,2,1,1210.97,1.24
14,9.45,14.11,9.8,False,90.0,False,111.12,True,90.0,4,2,2,4,3,4,4,1,1,1218.95,1.232
14,7.92,8.53,19.57,True,90.0,False,116.36,True,90.0,4,2,2,2,3,4,3,1,1,1184.63,1.268
14,11.9,8.3,12.88,True,90.0,False,114.45,True,90.0,4,2,2,2,4,4,4,1,1,1158.07,1.297
15,11.07,8.17,26.41,True,90.0,False,92.07,True,90.0,8,2,2,3,3,5,4,1,1,2387.01,1.258
61,10.91,11.21,19.75,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,4,2,1,2415.45,1.244
14,7.75,5.93,26.01,True,90.0,False,100.13,True,90.0,4,2,2,3,3,3,6,1,1,1176.72,1.276
4,14.75,5.53,15.75,True,90.0,False,112.69,True,90.0,4,2,2,4,3,4,4,2,1,1185.26,1.267
4,7.0,6.39,13.51,True,90.0,False,107.59,True,90.0,2,2,2,2,4,2,6,3,1,576.05,1.304
14,10.3,15.95,7.08,True,90.0,False,90.03,True,90.0,4,2,2,3,4,5,3,3,1,1163.14,1.291
14,15.82,8.16,9.79,True,90.0,False,110.22,True,90.0,4,2,2,3,3,4,4,2,1,1185.92,1.266
4,5.43,9.07,12.22,True,90.0,False,92.7,True,90.0,2,2,2,3,3,4,4,1,1,601.17,1.249
2,5.74,7.24,14.23,False,86.97,False,82.49,False,78.5,2,2,2,2,4,6,4,2,1,574.3,1.308
19,7.41,10.0,16.24,True,90.0,True,90.0,True,90.0,4,2,2,1,5,6,6,3,1,1203.38,1.248
2,6.21,9.27,11.29,False,71.55,False,73.94,False,78.54,2,2,2,1,6,4,6,2,1,588.04,1.277
14,11.38,12.45,9.13,True,90.0,False,117.68,True,90.0,4,2,2,4,4,3,6,2,1,1145.51,1.311
14,11.81,5.25,18.69,True,90.0,False,96.93,True,90.0,4,2,2,2,3,4,6,3,1,1150.36,1.306
33,7.45,7.36,21.64,True,90.0,True,90.0,True,90.0,4,2,2,1,6,4,5,2,1,1186.56,1.266
14,11.77,7.04,16.03,True,90.0,False,115.23,True,90.0,4,2,2,2,3,4,4,2,1,1201.55,1.25
2,4.91,7.43,15.69,False,88.57,False,85.13,False,86.15,2,2,2,1,5,5,6,3,1,568.93,1.32
14,21.93,5.97,9.78,True,90.0,False,111.67,True,90.0,4,2,2,4,2,3,4,3,1,1189.93,1.262
14,8.62,11.11,12.82,True,90.0,False,104.22,True,90.0,4,2,2,2,4,4,4,2,1,1190.13,1.262
15,28.29,5.69,16.69,True,90.0,False,115.25,True,90.0,8,2,2,3,4,4,5,2,1,2429.9,1.236
14,9.42,11.37,12.39,True,90.0,False,114.75,True,90.0,4,2,2,4,2,3,6,2,1,1205.14,1.246
4,7.07,15.68,5.72,True,90.0,False,113.51,True,90.0,2,2,2,2,3,4,4,5,1,581.47,1.291
14,7.7,12.48,12.33,True,90.0,False,98.15,True,90.0,4,2,2,2,4,4,4,2,1,1172.9,1.28
4,13.62,5.12,17.01,True,90.0,False,91.75,True,90.0,4,2,2,4,3,4,4,3,1,1185.63,1.267
14,7.29,9.01,17.93,True,90.0,False,101.85,True,90.0,4,2,2,3,3,4,4,2,1,1152.6,1.303
4,11.53,6.23,9.1,True,90.0,False,112.72,True,90.0,2,2,2,1,5,5,4,2,1,602.95,1.245
14,11.6,9.44,11.35,True,90.0,False,107.86,True,90.0,4,2,2,2,5,4,4,3,1,1182.97,1.27
14,9.8,6.71,17.96,True,90.0,False,95.72,True,90.0,4,2,2,1,5,3,4,1,1,1175.13,1.278
2,7.96,9.24,8.52,False,88.0,False,73.08,False,77.84,2,2,2,3,3,5,4,2,1,585.84,1.282
14,14.87,8.25,19.23,True,90.0,False,101.97,True,90.0,8,2,2,3,3,4,4,4,1,2307.79,1.302
14,11.73,7.62,27.31,True,90.0,False,93.72,True,90.0,8,2,2,4,3,3,4,3,1,2435.9,1.233
15,13.29,11.47,17.05,True,90.0,False,117.46,True,90.0,8,2,2,2,4,3,6,2,1,2306.21,1.302
61,5.09,10.58,21.13,True,90.0,True,90.0,True,90.0,4,2,2,3,1,4,4,2,1,1137.9,1.32
2,6.38,11.21,8.68,False,76.07,False,95.67,False,79.88,2,2,2,2,3,3,4,2,1,586.66,1.28
4,10.81,6.65,16.24,True,90.0,False,98.71,True,90.0,4,2,2,2,3,3,4,2,1,1153.97,1.301
61,11.98,10.39,18.7,True,90.0,True,90.0,True,90.0,8,2,2,3,3,2,6,3,1,2327.63,1.29
19,7.98,11.36,13.06,True,90.0,True,90.0,True,90.0,4,2,2,2,5,2,4,3,1,1183.93,1.269
2,9.14,5.21,12.58,False,87.67,False,97.48,False,78.98,2,2,2,2,4,5,4,2,1,581.68,1.291
14,6.13,24.73,8.1,True,90.0,False,95.62,True,90.0,4,2,2,3,4,2,6,1,1,1222.02,1.229
14,7.09,7.35,22.97,True,90.0,False,90.22,True,90.0,4,2,2,3,4,5,3,1,1,1196.99,1.255
19,4.89,14.86,15.66,True,90.0,True,90.0,True,90.0,4,2,2,2,6,4,4,2,1,1137.94,1.32
2,7.21,7.39,10.87,False,89.33,False,85.37,False,82.17,2,2,2,2,5,4,4,1,1,571.9,1.313
14,9.78,12.82,18.25,True,90.0,False,89.96,True,90.0,8,2,2,3,3,3,4,3,1,2288.18,1.313
15,13.06,10.23,17.34,True,90.0,False,100.54,True,90.0,8,2,2,2,5,4,4,1,1,2277.6,1.319
33,8.12,11.4,25.15,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,3,1,2328.09,1.29
2,8.65,9.6,7.9,False,65.62,False,76.36,False,79.49,2,2,2,4,4,5,3,1,1,577.98,1.299
4,6.6,6.16,14.4,True,90.0,False,91.57,True,90.0,2,2,2,2,5,4,3,1,1,585.23,1.283
15,12.89,16.25,12.22,True,90.0,False,110.51,True,90.0,8,2,2,2,4,5,4,3,1,2397.38,1.253
4,12.28,11.25,8.94,True,90.0,False,106.76,True,90.0,4,2,2,3,3,4,3,1,1,1182.6,1.27
15,11.65,10.85,19.34,True,90.0,False,97.3,True,90.0,8,2,2,4,2,3,6,1,1,2424.81,1.239
14,10.45,7.35,15.47,True,90.0,False,96.02,True,90.0,4,2,2,2,3,4,4,3,1,1181.66,1.271
2,6.3,7.06,14.67,False,106.87,False,92.16,False,107.18,2,2,2,2,5,4,6,1,1,591.09,1.27
15,15.6,8.48,20.57,True,90.0,False,115.93,True,90.0,8,2,2,2,5,6,3,1,1,2447.22,1.227
29,9.39,8.34,15.37,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,4,3,1,1203.66,1.248
4,8.7,6.33,11.44,True,90.0,False,103.79,True,90.0,2,2,2,3,3,4,4,1,1,611.85,1.227
2,6.11,9.36,10.9,False,87.82,False,77.42,False,78.47,2,2,2,1,5,5,4,2,1,596.11,1.26
29,13.35,11.09,8.25,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,2,1,1221.42,1.23
2,4.52,10.23,14.25,False,88.01,False,90.24,False,63.87,2,2,2,2,3,3,4,3,1,591.08,1.27
61,7.22,20.16,16.33,True,90.0,True,90.0,True,90.0,8,2,2,1,6,4,4,2,1,2376.92,1.264
2,5.44,10.79,10.93,False,101.39,False,99.96,False,98.3,2,2,2,1,5,5,6,1,1,608.77,1.234
2,6.74,9.91,9.2,False,87.38,False,78.06,False,94.45,2,2,2,3,3,4,4,3,1,598.19,1.255
14,7.2,20.95,7.96,True,90.0,False,103.87,True,90.0,4,2,2,3,3,3,4,2,1,1165.68,1.288
14,10.08,10.27,11.63,True,90.0,False,95.86,True,90.0,4,2,2,2,5,4,6,1,1,1197.66,1.254
2,7.75,10.86,15.17,False,81.84,False,85.01,False,75.64,4,2,2,4,2,3,4,2,1,1222.58,1.228
2,8.02,8.67,8.98,False,71.85,False,78.82,False,80.21,2,2,2,2,3,3,4,3,1,578.04,1.299
4,5.63,18.02,11.78,True,90.0,False,100.04,True,90.0,4,2,2,3,3,5,3,3,1,1176.81,1.276
2,10.92,10.84,10.95,False,106.69,False,77.49,False,92.75,4,2,2,2,3,4,4,1,1,1211.96,1.239
4,6.52,5.14,17.79,True,90.0,False,100.48,True,90.0,2,2,2,2,3,4,4,2,1,586.25,1.281
33,7.28,14.54,21.85,True,90.0,True,90.0,True,90.0,8,2,2,3,3,5,4,3,1,2312.85,1.299
4,11.24,5.44,10.36,True,90.0,False,104.89,True,90.0,2,2,2,3,3,5,4,2,1,612.2,1.227
4,11.58,5.37,10.42,True,90.0,False,112.9,True,90.0,2,2,2,2,4,4,5,3,1,596.89,1.258
14,9.74,9.5,12.98,True,90.0,False,96.71,True,90.0,4,2,2,2,4,4,4,4,1,1192.81,1.259
29,7.19,14.76,11.26,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,4,4,1,1194.96,1.257
19,7.62,9.9,15.14,True,90.0,True,90.0,True,90.0,4,2,2,2,4,3,4,3,1,1142.13,1.315
61,5.33,16.03,13.38,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,6,4,1,1143.19,1.314
61,8.01,10.25,28.44,True,90.0,True,90.0,True,90.0,8,2,2,2,4,3,4,2,1,2335.0,1.286
2,8.49,11.59,14.18,False,114.9,False,98.24,False,100.78,4,2,2,2,3,5,4,1,1,1204.03,1.247
14,9.97,7.68,16.92,True,90.0,False,114.18,True,90.0,4,2,2,2,5,5,6,4,1,1181.89,1.271
4,5.59,15.05,13.52,True,90.0,False,92.23,True,90.0,4,2,2,2,4,5,4,3,1,1136.57,1.321
19,7.99,17.31,8.24,True,90.0,True,90.0,True,90.0,4,2,2,3,4,3,5,3,1,1139.65,1.318
2,6.35,9.31,10.67,False,101.44,False,94.67,False,103.58,2,2,2,2,3,2,6,4,1,595.53,1.261
2,7.46,6.82,11.6,False,87.58,False,79.28,False,80.88,2,2,2,1,5,2,6,2,1,572.5,1.312
2,6.0,8.94,11.76,False,69.88,False,89.31,False,81.16,2,2,2,2,4,3,6,3,1,584.71,1.284
9,9.42,17.39,6.98,True,90.0,False,92.21,True,90.0,4,2,2,2,5,4,6,2,1,1142.57,1.314
14,8.14,15.69,17.93,True,90.0,False,92.6,True,90.0,8,2,2,3,3,3,4,2,1,2287.6,1.313
14,11.96,6.9,14.68,True,90.0,False,95.81,True,90.0,4,2,2,2,2,3,6,1,1,1205.23,1.246
14,11.36,8.45,12.67,True,90.0,False,95.31,True,90.0,4,2,2,4,3,4,5,3,1,1211.0,1.24
33,9.25,12.5,10.33,True,90.0,True,90.0,True,90.0,4,2,2,3,4,3,4,3,1,1194.41,1.257
4,7.05,6.82,12.6,True,90.0,False,91.47,True,90.0,2,2,2,2,4,4,5,2,1,605.62,1.24
14,6.85,14.09,12.73,True,90.0,False,101.71,True,90.0,4,2,2,3,3,3,5,3,1,1203.08,1.248
2,6.59,8.81,21.46,False,84.51,False,82.74,False,86.03,4,2,2,3,3,4,3,3,1,1228.2,1.223
2,8.52,7.49,10.36,False,80.57,False,74.02,False,69.11,2,2,2,3,3,5,4,2,1,592.21,1.268
2,6.89,11.14,8.58,False,101.27,False,101.9,False,108.57,2,2,2,2,4,3,6,2,1,586.15,1.281
14,5.53,15.85,14.06,True,90.0,False,83.39,True,90.0,4,2,2,2,3,3,6,3,1,1224.17,1.227
15,11.26,8.52,12.5,True,90.0,False,102.16,True,90.0,4,2,2,2,3,3,5,3,1,1172.28,1.281
2,8.11,7.07,11.12,False,86.64,False,86.07,False,63.7,2,2,2,1,6,4,4,3,1,569.97,1.317
14,6.99,26.62,6.42,True,90.0,False,104.88,True,90.0,4,2,2,2,4,2,5,3,1,1154.53,1.301
2,7.27,15.16,11.77,False,105.9,False,99.24,False,100.81,4,2,2,2,5,4,3,4,1,1194.2,1.258
2,8.0,7.21,10.18,False,94.69,False,92.78,False,98.9,2,2,2,2,4,3,6,5,1,577.05,1.301
9,10.14,16.72,7.48,True,90.0,False,109.4,True,90.0,4,2,2,3,3,3,5,2,1,1196.16,1.256
19,5.18,7.76,29.48,True,90.0,True,90.0,True,90.0,4,2,2,3,2,2,6,3,1,1185.0,1.267
14,6.43,10.06,18.79,True,90.0,False,92.78,True,90.0,4,2,2,3,5,4,6,2,1,1214.02,1.237
2,5.43,7.17,14.95,False,88.88,False,93.91,False,93.6,2,2,2,4,2,4,4,5,1,579.48,1.296
15,12.91,8.67,22.12,True,90.0,False,106.98,True,90.0,8,2,2,4,3,3,4,2,1,2367.95,1.268
2,6.08,9.04,12.57,False,73.13,False,71.16,False,66.05,2,2,2,1,4,5,3,2,1,587.38,1.278
14,7.01,14.53,12.49,True,90.0,False,108.21,True,90.0,4,2,2,1,5,4,5,4,1,1208.46,1.243
61,8.19,14.45,20.15,True,90.0,True,90.0,True,90.0,8,2,2,2,4,3,5,2,1,2384.66,1.26
14,10.02,8.46,14.09,True,90.0,False,95.61,True,90.0,4,2,2,2,4,5,4,1,1,1188.68,1.263
33,8.24,4.95,28.74,True,90.0,True,90.0,True,90.0,4,2,2,4,2,4,6,2,1,1172.25,1.281
