Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,11.5,5.28,16.13,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,5,2,2,979.41,1.526
2,5.25,6.13,15.47,False,101.65,False,96.08,False,100.94,2,2,4,4,4,4,4,4,2,473.33,1.579
14,11.41,6.97,12.28,True,90.0,False,103.16,True,90.0,4,2,4,2,6,6,5,3,2,950.95,1.572
15,12.75,8.84,17.65,True,90.0,False,102.39,True,90.0,8,2,4,3,5,5,4,3,2,1943.0,1.539
4,9.53,8.48,13.33,True,90.0,False,112.98,True,90.0,4,2,4,4,5,5,6,4,2,991.77,1.507
19,9.68,11.01,9.11,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,3,2,970.91,1.54
33,6.62,15.7,9.08,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,6,4,2,943.72,1.584
33,10.64,10.71,16.77,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,2,2,1911.02,1.565
33,9.85,18.5,10.93,True,90.0,True,90.0,True,90.0,8,2,4,4,3,5,5,3,2,1991.72,1.501
4,6.18,6.84,11.39,True,90.0,False,91.83,True,90.0,2,2,4,2,5,5,3,5,2,481.22,1.553
2,10.74,13.71,13.65,False,87.84,False,77.55,False,86.51,8,2,4,4,4,4,4,3,2,1958.37,1.527
14,11.89,8.93,18.56,True,90.0,False,102.67,True,90.0,8,2,4,3,5,5,4,5,2,1922.67,1.555
29,7.84,11.9,20.76,True,90.0,True,90.0,True,90.0,8,2,4,4,5,7,3,2,2,1936.82,1.544
19,7.75,10.67,12.0,True,90.0,True,90.0,True,90.0,4,2,4,3,6,4,4,3,2,992.31,1.507
4,4.73,5.08,19.96,True,90.0,False,93.64,True,90.0,2,2,4,2,5,5,6,4,2,478.64,1.562
14,9.09,10.71,20.18,True,90.0,False,95.7,True,90.0,8,2,4,3,5,4,5,3,2,1954.89,1.53
2,6.63,8.11,19.42,False,81.01,False,77.25,False,99.89,4,2,4,4,4,5,5,3,2,982.62,1.522
2,10.98,14.32,6.66,False,69.8,False,74.92,False,79.67,4,2,4,3,6,6,4,3,2,944.29,1.583
14,16.77,8.65,15.19,True,90.0,False,116.77,True,90.0,8,2,4,3,4,4,4,3,2,1967.31,1.52
61,15.84,13.41,9.25,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,3,2,1964.83,1.522
4,6.3,5.62,13.67,True,90.0,False,95.61,True,90.0,2,2,4,2,6,6,5,2,2,481.68,1.552
4,11.24,5.47,17.14,True,90.0,False,110.26,True,90.0,4,2,4,4,4,5,4,2,2,988.62,1.512
14,10.54,10.02,9.66,True,90.0,False,112.1,True,90.0,4,2,4,4,5,5,3,2,2,945.24,1.582
14,8.79,26.69,4.19,True,90.0,False,98.03,True,90.0,4,2,4,3,5,5,4,1,2,973.36,1.536
14,7.58,22.24,5.81,True,90.0,False,100.54,True,90.0,4,2,4,3,4,4,5,2,2,962.92,1.553
2,7.35,8.62,8.1,False,92.91,False,104.87,False,104.97,2,2,4,3,5,5,6,4,2,475.39,1.572
14,9.14,8.08,13.16,True,90.0,False,100.78,True,90.0,4,2,4,2,6,5,4,3,2,954.73,1.566
14,9.82,16.0,5.97,True,90.0,False,92.02,True,90.0,4,2,4,2,5,6,3,2,2,937.42,1.595
61,5.57,12.76,28.1,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,3,2,2,1997.16,1.497
14,12.53,8.57,17.67,True,90.0,False,95.41,True,90.0,8,2,4,4,4,3,5,1,2,1888.99,1.583
15,12.1,12.28,14.52,True,90.0,False,116.96,True,90.0,8,2,4,4,4,3,4,3,2,1923.03,1.555
19,7.61,8.38,30.0,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,4,2,2,1913.15,1.563
2,10.73,11.76,7.92,False,77.65,False,78.21,False,88.23,4,2,4,4,4,5,6,3,2,955.58,1.565
2,8.16,8.63,8.9,False,111.77,False,104.21,False,113.46,2,2,4,3,6,6,3,2,2,473.68,1.578
19,9.62,10.05,20.02,True,90.0,True,90.0,True,90.0,8,2,4,3,6,6,5,5,2,1935.55,1.545
2,8.42,11.89,10.57,False,112.7,False,100.18,False,93.34,4,2,4,2,5,5,4,2,2,951.5,1.571
14,6.35,6.96,21.77,True,90.0,False,93.28,True,90.0,4,2,4,3,5,4,5,4,2,960.57,1.556
14,15.28,7.05,9.82,True,90.0,False,113.36,True,90.0,4,2,4,4,6,6,5,3,2,971.14,1.539
2,6.69,12.72,12.55,False,112.85,False,90.97,False,94.14,4,2,4,3,6,6,4,2,2,980.41,1.525
9,8.71,19.55,5.74,True,90.0,False,91.73,True,90.0,4,2,4,4,5,5,4,2,2,976.96,1.53
2,7.38,9.03,7.69,False,80.56,False,73.11,False,79.46,2,2,4,3,5,4,4,2,2,478.73,1.561
15,13.26,8.32,19.55,True,90.0,False,116.42,True,90.0,8,2,4,4,5,6,4,3,2,1931.55,1.548
14,8.19,7.0,17.21,True,90.0,False,95.0,True,90.0,4,2,4,3,5,5,6,4,2,982.89,1.521
2,6.56,8.86,9.95,False,112.31,False,107.85,False,102.05,2,2,4,2,6,5,5,4,2,473.28,1.579
61,10.21,11.23,16.74,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,2,1919.38,1.558
14,11.35,8.01,20.93,True,90.0,False,97.81,True,90.0,8,2,4,3,6,5,6,5,2,1885.17,1.586
33,10.58,11.13,8.08,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,6,2,2,951.46,1.571
4,5.29,11.01,16.93,True,90.0,False,90.01,True,90.0,4,2,4,4,4,5,3,2,2,986.05,1.516
2,6.53,7.18,10.57,False,101.92,False,98.33,False,92.59,2,2,4,3,6,4,5,3,2,478.33,1.563
4,4.99,11.4,17.66,True,90.0,False,98.39,True,90.0,4,2,4,4,5,5,3,2,2,993.86,1.504
4,10.0,7.56,7.03,True,90.0,False,110.66,True,90.0,2,2,4,3,5,5,5,5,2,497.29,1.503
2,7.0,7.21,10.73,False,81.08,False,71.17,False,70.5,2,2,4,4,5,5,4,2,2,482.48,1.549
14,8.88,9.25,13.44,True,90.0,False,116.6,True,90.0,4,2,4,2,6,3,4,2,2,987.11,1.515
1,8.25,9.6,6.56,False,72.89,False,98.55,False,80.58,2,2,4,3,5,6,4,2,2,479.07,1.56
14,11.81,9.07,9.44,True,90.0,False,111.82,True,90.0,4,2,4,4,5,5,4,2,2,938.74,1.593
15,11.27,17.86,10.15,True,90.0,False,103.23,True,90.0,8,2,4,3,6,5,5,3,2,1988.79,1.503
14,6.57,10.3,13.97,True,90.0,False,94.37,True,90.0,4,2,4,2,5,4,4,3,2,942.62,1.586
15,11.26,11.74,15.02,True,90.0,False,96.66,True,90.0,8,2,4,4,4,4,4,1,2,1972.13,1.516
14,8.16,15.61,7.87,True,90.0,False,99.41,True,90.0,4,2,4,4,5,5,4,2,2,988.97,1.512
14,10.34,8.54,24.35,True,90.0,False,115.96,True,90.0,8,2,4,4,4,4,6,2,2,1933.24,1.547
9,15.56,20.38,6.24,True,90.0,False,100.8,True,90.0,8,2,4,4,5,5,4,1,2,1943.73,1.538
2,6.44,7.4,10.84,False,82.72,False,77.81,False,80.64,2,2,4,4,6,5,4,3,2,495.93,1.507
14,6.3,5.54,28.28,True,90.0,False,97.34,True,90.0,4,2,4,4,5,4,6,3,2,978.94,1.527
14,9.98,10.65,9.11,True,90.0,False,92.6,True,90.0,4,2,4,3,6,4,4,3,2,967.28,1.546
14,7.47,14.31,17.84,True,90.0,False,97.82,True,90.0,8,2,4,2,6,6,4,1,2,1889.28,1.583
2,8.03,8.11,16.14,False,101.1,False,98.58,False,102.16,4,2,4,4,5,6,5,2,2,988.36,1.513
14,5.99,7.27,23.11,True,90.0,False,98.08,True,90.0,4,2,4,4,4,5,5,2,2,996.39,1.5
1,10.0,10.23,11.51,False,113.28,False,93.95,False,113.94,4,2,4,3,5,5,4,2,2,950.99,1.572
33,7.02,11.77,23.67,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,3,2,2,1955.74,1.529
9,9.44,11.27,9.21,True,90.0,False,99.57,True,90.0,4,2,4,4,3,3,6,2,2,966.2,1.547
4,6.38,6.9,11.76,True,90.0,False,110.3,True,90.0,2,2,4,4,5,5,4,2,2,485.54,1.54
14,7.4,8.9,15.18,True,90.0,False,101.85,True,90.0,4,2,4,4,5,3,4,3,2,978.45,1.528
2,7.51,9.12,7.79,False,93.1,False,86.51,False,69.39,2,2,4,4,5,5,4,3,2,496.84,1.505
15,9.06,8.9,24.52,True,90.0,False,94.07,True,90.0,8,2,4,4,5,4,5,4,2,1972.16,1.516
15,19.09,9.1,12.06,True,90.0,False,115.6,True,90.0,8,2,4,3,5,6,3,1,2,1889.39,1.583
14,10.16,11.99,7.87,True,90.0,False,101.3,True,90.0,4,2,4,3,5,5,3,3,2,940.13,1.59
2,8.68,10.65,5.87,False,94.5,False,112.91,False,97.12,2,2,4,4,4,5,4,1,2,491.19,1.522
4,11.08,7.03,12.5,True,90.0,False,97.92,True,90.0,4,2,4,3,5,4,5,2,2,964.37,1.55
19,3.87,10.41,23.65,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,5,2,2,952.78,1.569
2,4.9,9.26,11.31,False,86.34,False,71.44,False,86.23,2,2,4,4,5,4,6,2,2,484.94,1.541
9,7.26,11.96,11.2,True,90.0,False,99.63,True,90.0,4,2,4,4,5,4,4,2,2,958.79,1.559
14,15.45,6.78,9.65,True,90.0,False,103.66,True,90.0,4,2,4,3,5,6,5,5,2,982.25,1.522
15,10.48,9.0,21.02,True,90.0,False,98.23,True,90.0,8,2,4,4,4,4,4,2,2,1962.19,1.524
14,8.9,11.73,18.42,True,90.0,False,91.97,True,90.0,8,2,4,2,5,6,4,2,2,1921.86,1.556
14,7.93,8.31,15.05,True,90.0,False,95.5,True,90.0,4,2,4,3,5,5,3,1,2,987.2,1.514
61,7.0,13.25,20.99,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,2,1946.82,1.536
15,14.36,21.49,6.55,True,90.0,False,105.0,True,90.0,8,2,4,2,6,5,4,2,2,1952.43,1.531
14,11.22,6.91,12.8,True,90.0,False,94.86,True,90.0,4,2,4,4,4,5,6,1,2,988.82,1.512
2,7.96,10.93,13.29,False,70.52,False,65.59,False,87.99,4,2,4,3,5,5,6,3,2,985.51,1.517
61,6.45,19.7,15.15,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,3,1,2,1925.03,1.553
19,5.64,8.81,19.81,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,3,3,2,984.33,1.519
2,10.1,8.04,12.08,False,75.79,False,95.66,False,92.31,4,2,4,2,6,6,6,4,2,946.16,1.58
14,10.82,6.33,29.17,True,90.0,False,95.42,True,90.0,8,2,4,4,5,5,5,3,2,1988.94,1.503
19,4.4,11.45,19.43,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,4,2,978.88,1.527
15,17.33,5.06,11.01,True,90.0,False,92.78,True,90.0,4,2,4,4,5,4,5,4,2,964.33,1.55
14,10.55,10.88,8.38,True,90.0,False,100.32,True,90.0,4,2,4,4,5,4,6,2,2,946.33,1.58
19,6.15,10.24,15.02,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,5,3,2,945.9,1.581
2,6.22,12.39,14.05,False,86.54,False,73.44,False,71.92,4,2,4,3,6,4,6,5,2,986.15,1.516
2,5.43,9.21,10.27,False,100.01,False,99.05,False,96.37,2,2,4,4,4,4,5,2,2,494.42,1.512
2,8.82,7.77,14.69,False,105.4,False,95.69,False,101.48,4,2,4,2,5,4,6,2,2,938.77,1.593
14,5.34,16.46,10.79,True,90.0,False,98.84,True,90.0,4,2,4,2,6,6,4,2,2,937.14,1.595
4,9.65,4.79,10.69,True,90.0,False,103.21,True,90.0,2,2,4,2,6,5,5,3,2,481.05,1.554
19,4.42,10.71,20.95,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,4,2,991.74,1.508
2,6.98,8.24,8.54,False,87.73,False,91.67,False,95.09,2,2,4,2,6,5,6,3,2,488.7,1.53
4,7.28,5.6,11.7,True,90.0,False,97.63,True,90.0,2,2,4,2,6,5,5,3,2,472.76,1.581
2,9.64,8.0,13.06,False,87.35,False,104.69,False,93.31,4,2,4,2,6,5,5,2,2,972.12,1.538
2,7.61,7.54,9.83,False,113.31,False,99.4,False,101.79,2,2,4,4,4,3,6,3,2,488.01,1.532
19,5.05,10.75,17.36,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,4,1,2,942.43,1.586
2,7.51,7.88,16.67,False,81.16,False,83.36,False,87.93,4,2,4,4,5,4,4,4,2,968.08,1.544
15,11.53,7.7,21.79,True,90.0,False,93.38,True,90.0,8,2,4,2,6,5,4,2,2,1931.17,1.548
61,11.18,10.95,15.51,True,90.0,True,90.0,True,90.0,8,2,4,2,6,3,5,2,2,1898.75,1.575
5,11.13,8.76,19.93,True,90.0,False,102.3,True,90.0,8,2,4,4,5,5,4,4,2,1898.55,1.575
1,4.97,12.74,16.29,False,80.02,False,80.23,False,81.84,4,2,4,3,5,5,4,2,2,994.36,1.504
1,5.63,14.36,13.15,False,112.85,False,91.69,False,100.88,4,2,4,2,5,5,4,3,2,955.87,1.564
14,10.45,5.74,16.62,True,90.0,False,95.89,True,90.0,4,2,4,3,5,4,6,3,2,991.65,1.508
14,5.04,7.66,25.8,True,90.0,False,102.52,True,90.0,4,2,4,4,5,5,4,3,2,972.36,1.538
4,4.48,9.73,11.51,True,90.0,False,109.25,True,90.0,2,2,4,4,4,4,3,1,2,473.67,1.578
14,7.02,19.98,6.84,True,90.0,False,100.11,True,90.0,4,2,4,4,6,4,4,2,2,944.48,1.583
15,16.07,7.24,17.01,True,90.0,False,101.64,True,90.0,8,2,4,4,4,5,4,1,2,1938.36,1.543
33,7.8,18.25,13.49,True,90.0,True,90.0,True,90.0,8,2,4,1,6,4,6,1,2,1920.3,1.557
2,12.81,12.72,14.55,False,86.62,False,109.89,False,66.06,8,2,4,3,5,5,4,1,2,1983.35,1.508
2,6.67,7.74,9.85,False,104.59,False,91.48,False,103.13,2,2,4,4,3,5,4,5,2,477.39,1.566
2,9.04,9.29,6.64,False,75.19,False,74.57,False,69.9,2,2,4,2,6,6,6,3,2,496.43,1.506
2,7.47,7.87,18.31,False,101.67,False,96.9,False,107.88,4,2,4,4,3,4,5,2,2,983.89,1.52
61,7.56,8.95,29.08,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,4,2,1967.61,1.52
9,7.16,19.82,6.99,True,90.0,False,95.15,True,90.0,4,2,4,4,5,4,5,5,2,987.95,1.513
14,13.82,6.15,22.08,True,90.0,False,93.24,True,90.0,8,2,4,2,6,6,4,1,2,1873.65,1.596
2,7.93,8.6,14.71,False,87.0,False,72.91,False,87.85,4,2,4,3,5,5,3,3,2,957.32,1.562
61,7.17,12.19,21.7,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,4,3,2,1896.63,1.577
4,6.46,14.93,10.18,True,90.0,False,94.71,True,90.0,4,2,4,3,5,5,3,3,2,978.52,1.528
2,6.09,10.04,7.96,False,94.44,False,91.91,False,102.98,2,2,4,2,5,5,3,2,2,472.2,1.583
14,6.66,7.8,19.1,True,90.0,False,97.86,True,90.0,4,2,4,3,5,5,6,4,2,982.89,1.521
14,9.32,13.15,8.1,True,90.0,False,99.72,True,90.0,4,2,4,4,5,4,4,5,2,978.47,1.528
4,10.82,8.39,10.69,True,90.0,False,99.34,True,90.0,4,2,4,2,5,5,4,1,2,957.57,1.561
15,14.24,7.12,20.14,True,90.0,False,107.28,True,90.0,8,2,4,4,5,5,5,2,2,1949.81,1.534
14,12.96,4.83,30.0,True,90.0,False,91.1,True,90.0,8,2,4,4,5,4,4,1,2,1877.56,1.593
14,11.96,5.58,28.41,True,90.0,False,97.72,True,90.0,8,2,4,2,5,5,4,3,2,1878.81,1.591
14,10.6,4.85,19.25,True,90.0,False,97.1,True,90.0,4,2,4,4,3,4,4,3,2,982.05,1.522
19,10.23,13.03,7.45,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,2,2,993.06,1.506
19,6.33,11.33,27.84,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,2,2,1996.65,1.498
2,5.25,7.67,13.1,False,105.0,False,97.47,False,101.67,2,2,4,2,6,5,5,2,2,489.64,1.527
19,4.39,12.89,17.34,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,6,3,2,981.22,1.524
2,6.49,7.35,12.16,False,65.14,False,75.28,False,73.84,2,2,4,3,5,5,6,3,2,499.21,1.497
2,7.63,7.54,8.95,False,85.97,False,89.93,False,69.86,2,2,4,2,6,5,5,4,2,482.07,1.551
33,10.56,17.1,5.25,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,4,2,948.02,1.577
33,8.53,19.15,5.85,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,5,3,2,955.59,1.565
14,7.14,17.64,15.56,True,90.0,False,97.22,True,90.0,8,2,4,2,6,6,4,1,2,1944.24,1.538
14,8.37,11.76,19.65,True,90.0,False,99.82,True,90.0,8,2,4,3,5,5,5,4,2,1905.83,1.569
19,5.44,12.2,14.24,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,5,1,2,945.08,1.582
29,7.55,7.83,16.89,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,2,998.48,1.497
4,6.06,7.6,11.02,True,90.0,False,102.93,True,90.0,2,2,4,3,5,5,4,4,2,494.67,1.511
2,6.54,13.04,12.19,False,107.05,False,98.21,False,102.68,4,2,4,3,5,5,5,4,2,945.43,1.581
2,8.35,9.31,13.21,False,80.85,False,87.47,False,79.85,4,2,4,4,5,3,6,3,2,997.85,1.498
4,9.0,9.63,5.57,True,90.0,False,101.07,True,90.0,2,2,4,2,6,6,3,3,2,473.77,1.578
33,15.09,4.43,28.36,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,5,4,2,1895.83,1.577
19,8.36,7.5,15.61,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,6,3,2,978.75,1.528
4,5.22,16.41,5.68,True,90.0,False,91.13,True,90.0,2,2,4,2,6,5,4,4,2,486.46,1.537
14,12.61,14.33,10.57,True,90.0,False,95.24,True,90.0,8,2,4,2,5,6,5,1,2,1902.03,1.572
61,5.97,16.56,19.93,True,90.0,True,90.0,True,90.0,8,2,4,2,5,3,4,4,2,1970.34,1.518
14,10.6,9.15,10.02,True,90.0,False,97.48,True,90.0,4,2,4,3,5,6,3,2,2,963.57,1.552
19,9.07,12.29,8.62,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,2,2,960.87,1.556
14,9.8,12.14,8.67,True,90.0,False,114.45,True,90.0,4,2,4,4,5,4,5,3,2,938.99,1.592
61,9.8,13.58,14.09,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,6,4,2,1875.15,1.595
2,5.65,7.49,11.93,False,80.67,False,82.57,False,79.87,2,2,4,4,6,5,6,4,2,487.77,1.533
14,5.84,15.69,11.35,True,90.0,False,107.35,True,90.0,4,2,4,4,4,4,5,2,2,992.68,1.506
14,12.11,11.86,7.02,True,90.0,False,103.31,True,90.0,4,2,4,2,6,3,4,3,2,981.16,1.524
2,6.68,11.57,7.26,False,113.62,False,74.49,False,88.94,2,2,4,4,4,3,6,2,2,490.34,1.525
2,7.66,16.68,15.01,False,87.51,False,101.56,False,87.47,8,2,4,4,4,3,4,4,2,1874.4,1.595
5,13.38,7.35,9.97,True,90.0,False,103.63,True,90.0,4,2,4,3,5,5,4,3,2,952.87,1.569
14,15.72,6.57,19.35,True,90.0,False,91.78,True,90.0,8,2,4,4,5,6,5,1,2,1997.51,1.497
14,11.71,5.3,16.23,True,90.0,False,110.65,True,90.0,4,2,4,4,5,5,6,3,2,942.57,1.586
33,13.07,9.99,14.37,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,5,4,2,1876.28,1.594
2,9.85,8.39,17.12,False,74.94,False,114.73,False,64.29,4,2,4,2,6,5,5,1,2,975.07,1.533
14,6.81,15.62,18.65,True,90.0,False,104.86,True,90.0,8,2,4,3,4,5,5,3,2,1917.49,1.559
14,8.77,5.64,19.12,True,90.0,False,97.6,True,90.0,4,2,4,2,6,6,4,3,2,937.42,1.595
2,12.07,9.8,9.54,False,74.39,False,78.74,False,66.36,4,2,4,2,5,3,6,2,2,990.73,1.509
14,9.08,5.59,19.7,True,90.0,False,92.42,True,90.0,4,2,4,2,5,5,4,2,2,999.03,1.497
2,8.96,8.23,14.29,False,93.46,False,98.76,False,107.37,4,2,4,4,5,5,6,3,2,987.7,1.514
14,8.5,8.21,27.5,True,90.0,False,95.69,True,90.0,8,2,4,4,4,4,4,2,2,1909.63,1.566
2,6.79,14.23,12.27,False,113.51,False,98.84,False,107.93,4,2,4,2,6,4,5,2,2,981.03,1.524
2,7.86,7.54,9.56,False,72.43,False,71.26,False,70.47,2,2,4,4,4,4,4,2,2,493.51,1.515
4,9.69,6.38,8.41,True,90.0,False,111.97,True,90.0,2,2,4,4,5,5,5,3,2,482.17,1.55
2,8.28,8.85,14.23,False,84.51,False,89.27,False,65.69,4,2,4,2,5,5,5,3,2,945.52,1.581
2,5.59,10.94,15.67,False,85.99,False,89.0,False,85.94,4,2,4,4,4,4,4,3,2,953.47,1.568
14,5.25,8.25,22.97,True,90.0,False,103.27,True,90.0,4,2,4,2,6,5,5,3,2,968.32,1.544
15,16.97,6.45,9.55,True,90.0,False,109.64,True,90.0,4,2,4,3,6,5,6,4,2,984.5,1.519
19,7.16,12.04,22.56,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,3,2,1944.82,1.537
