Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,11.5,6.14,19.26,True,90.0,False,92.53,True,90.0,4,3,4,4,4,5,4,2,2,1358.62,1.486
2,13.66,12.83,17.37,False,71.15,False,74.6,False,87.28,8,3,4,4,5,6,4,1,2,2775.07,1.455
4,7.36,10.21,9.32,True,90.0,False,98.49,True,90.0,2,3,4,4,5,5,4,1,2,692.68,1.458
9,12.64,22.75,9.65,True,90.0,False,91.72,True,90.0,8,3,4,3,5,6,3,4,2,2773.7,1.456
2,9.96,9.08,7.46,False,82.19,False,84.85,False,88.68,2,3,4,3,5,5,3,2,2,665.66,1.517
33,13.61,18.46,5.46,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,2,1371.77,1.472
9,7.51,14.24,13.06,True,90.0,False,99.01,True,90.0,4,3,4,4,5,7,4,2,2,1379.43,1.464
61,14.23,6.94,28.12,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,4,1,2,2777.02,1.454
61,14.71,9.23,20.08,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,4,2,2,2726.33,1.481
2,5.69,7.81,15.31,False,88.54,False,79.11,False,80.82,2,3,4,3,6,6,3,2,2,659.54,1.531
14,8.36,10.55,15.45,True,90.0,False,93.17,True,90.0,4,3,4,4,4,4,4,4,2,1360.57,1.484
15,13.98,11.85,17.1,True,90.0,False,101.24,True,90.0,8,3,4,3,6,7,3,2,2,2778.5,1.454
4,10.34,9.32,14.4,True,90.0,False,100.34,True,90.0,4,3,4,3,6,7,3,2,2,1365.17,1.479
2,8.28,9.27,9.29,False,88.01,False,108.78,False,78.66,2,3,4,3,5,6,3,2,2,658.22,1.534
2,6.26,12.94,16.99,False,87.81,False,98.46,False,87.89,4,3,4,4,4,6,6,3,2,1359.04,1.486
61,9.37,12.97,22.45,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,4,3,2,2728.32,1.48
2,8.0,13.16,13.18,False,72.02,False,85.88,False,88.6,4,3,4,3,4,5,5,4,2,1316.41,1.534
14,12.05,5.14,23.01,True,90.0,False,104.4,True,90.0,4,3,4,2,5,5,4,3,2,1380.4,1.463
5,16.92,8.34,19.62,True,90.0,False,106.93,True,90.0,8,3,4,3,5,5,3,2,2,2648.64,1.525
2,9.73,8.64,16.88,False,87.76,False,71.34,False,82.38,4,3,4,4,3,6,5,1,2,1332.58,1.515
14,14.5,14.11,6.98,True,90.0,False,105.38,True,90.0,4,3,4,4,5,7,5,4,2,1376.93,1.467
2,10.29,10.01,7.19,False,93.92,False,108.92,False,79.7,2,3,4,2,5,6,3,1,2,689.25,1.465
2,9.09,7.96,10.26,False,106.49,False,97.09,False,101.31,2,3,4,4,5,5,4,2,2,685.24,1.473
2,14.56,17.79,10.36,False,94.3,False,95.44,False,87.91,8,3,4,3,6,7,3,2,2,2662.7,1.517
14,9.79,16.06,8.94,True,90.0,False,97.6,True,90.0,4,3,4,3,6,6,3,2,2,1393.27,1.449
14,9.34,25.37,5.86,True,90.0,False,89.32,True,90.0,4,3,4,3,6,6,3,3,2,1388.46,1.454
14,5.97,17.33,13.58,True,90.0,False,99.77,True,90.0,4,3,4,3,6,6,3,4,2,1384.61,1.458
19,12.28,15.22,7.28,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,1,2,1360.64,1.484
29,6.94,11.54,17.13,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,1,2,1371.9,1.472
2,8.86,12.2,6.49,False,93.76,False,95.54,False,81.82,2,3,4,2,5,6,4,2,2,690.18,1.463
61,23.2,20.8,5.79,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,1,2,2794.02,1.445
4,10.71,26.43,4.83,True,90.0,False,104.8,True,90.0,4,3,4,3,5,5,3,3,2,1321.85,1.528
33,13.34,19.87,10.53,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,3,2,2,2791.14,1.447
4,9.4,7.47,9.39,True,90.0,False,95.68,True,90.0,2,3,4,3,5,6,3,2,2,656.11,1.539
4,9.63,5.87,12.05,True,90.0,False,92.0,True,90.0,2,3,4,4,5,6,3,3,2,680.75,1.483
14,8.68,9.24,17.52,True,90.0,False,95.11,True,90.0,4,3,4,4,4,6,3,1,2,1399.58,1.443
19,6.38,13.09,16.33,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,3,2,1363.79,1.481
61,8.72,17.89,17.33,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,4,1,2,2703.49,1.494
4,7.25,8.86,10.53,True,90.0,False,93.0,True,90.0,2,3,4,2,5,5,3,3,2,675.47,1.495
61,19.22,20.38,6.78,True,90.0,True,90.0,True,90.0,8,3,4,2,5,5,4,2,2,2655.75,1.521
9,10.16,17.64,7.84,True,90.0,False,100.01,True,90.0,4,3,4,4,5,5,3,2,2,1383.71,1.459
61,12.7,16.89,12.84,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,2,2,2754.22,1.466
2,8.0,7.63,12.61,False,114.93,False,98.24,False,91.81,2,3,4,2,6,6,3,2,2,687.15,1.469
14,8.42,17.39,9.39,True,90.0,False,101.09,True,90.0,4,3,4,2,6,5,4,2,2,1349.24,1.497
61,7.63,13.03,26.76,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,2,1,2,2660.45,1.518
4,8.48,5.75,13.91,True,90.0,False,100.28,True,90.0,2,3,4,4,5,5,4,1,2,667.36,1.513
61,6.66,23.18,17.28,True,90.0,True,90.0,True,90.0,8,3,4,3,4,5,3,2,2,2667.67,1.514
14,12.42,8.03,15.61,True,90.0,False,115.9,True,90.0,4,3,4,3,5,6,4,3,2,1400.45,1.442
4,16.97,8.06,9.73,True,90.0,False,95.32,True,90.0,4,3,4,2,5,5,5,5,2,1325.12,1.524
14,12.84,13.55,7.81,True,90.0,False,97.79,True,90.0,4,3,4,3,5,7,3,2,2,1346.26,1.5
2,10.24,12.42,12.52,False,73.15,False,87.52,False,65.05,4,3,4,3,5,6,4,2,2,1375.98,1.468
2,6.9,8.71,12.2,False,68.95,False,87.4,False,80.12,2,3,4,3,5,4,4,4,2,674.03,1.498
2,12.65,12.16,10.46,False,113.15,False,99.8,False,102.08,4,3,4,4,5,5,3,1,2,1388.47,1.454
15,12.05,12.04,20.86,True,90.0,False,115.19,True,90.0,8,3,4,3,5,6,4,2,2,2738.6,1.475
33,18.63,10.29,14.46,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,3,2,2772.02,1.457
61,10.15,10.41,25.16,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,3,2,2658.44,1.519
14,9.5,10.68,13.89,True,90.0,False,107.96,True,90.0,4,3,4,2,5,5,4,1,2,1340.61,1.506
2,10.34,9.83,7.85,False,113.55,False,111.13,False,94.41,2,3,4,3,5,6,3,3,2,659.09,1.532
19,11.32,5.51,22.0,True,90.0,True,90.0,True,90.0,4,3,4,4,5,4,5,3,2,1372.21,1.472
2,9.12,9.29,9.03,False,101.66,False,112.88,False,101.57,2,3,4,2,6,7,3,2,2,656.46,1.538
4,7.47,5.69,16.82,True,90.0,False,105.6,True,90.0,2,3,4,4,4,5,4,2,2,688.59,1.466
14,10.53,20.95,6.53,True,90.0,False,112.58,True,90.0,4,3,4,4,6,7,3,3,2,1330.12,1.518
14,11.26,15.02,8.81,True,90.0,False,117.34,True,90.0,4,3,4,2,6,6,3,3,2,1323.56,1.526
4,6.38,10.29,10.65,True,90.0,False,91.56,True,90.0,2,3,4,4,4,6,3,3,2,698.92,1.445
19,10.92,11.69,10.89,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,2,2,1390.16,1.453
14,9.46,15.05,9.77,True,90.0,False,97.65,True,90.0,4,3,4,3,5,5,4,3,2,1378.6,1.465
14,8.57,13.95,11.08,True,90.0,False,96.01,True,90.0,4,3,4,3,6,6,3,2,2,1317.35,1.533
4,7.85,14.32,6.18,True,90.0,False,98.38,True,90.0,2,3,4,4,4,6,4,3,2,687.29,1.469
2,8.75,9.1,9.18,False,110.96,False,83.1,False,95.16,2,3,4,2,6,6,3,2,2,676.78,1.492
5,6.06,12.98,16.91,True,90.0,False,84.56,True,90.0,4,3,4,3,6,6,4,3,2,1324.13,1.525
33,11.93,11.59,9.83,True,90.0,True,90.0,True,90.0,4,3,4,4,3,6,4,2,2,1359.18,1.486
33,14.24,13.66,13.85,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,2,2,2694.08,1.499
19,11.87,12.56,17.71,True,90.0,True,90.0,True,90.0,8,3,4,4,4,8,3,2,2,2640.33,1.53
14,11.52,9.93,12.11,True,90.0,False,96.54,True,90.0,4,3,4,2,6,6,3,3,2,1376.29,1.467
4,10.2,5.65,12.08,True,90.0,False,97.45,True,90.0,2,3,4,4,5,5,5,2,2,690.29,1.463
19,8.59,11.23,28.24,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,2,1,2,2724.19,1.483
14,12.37,7.76,14.82,True,90.0,False,108.33,True,90.0,4,3,4,4,4,6,3,1,2,1350.41,1.495
61,9.39,13.56,21.42,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,2,2,2727.37,1.481
2,11.11,10.86,12.5,False,100.98,False,98.17,False,112.33,4,3,4,2,6,6,3,2,2,1330.8,1.517
2,7.04,8.36,12.98,False,115.43,False,91.16,False,101.01,2,3,4,4,4,5,3,2,2,672.69,1.501
14,13.03,16.17,14.16,True,90.0,False,116.91,True,90.0,8,3,4,3,5,5,3,2,2,2660.39,1.518
2,9.26,8.53,9.77,False,95.89,False,113.35,False,94.91,2,3,4,4,4,6,3,2,2,698.0,1.447
2,10.04,14.75,9.77,False,95.01,False,99.78,False,108.49,4,3,4,3,6,6,3,2,2,1336.69,1.511
2,8.94,15.18,11.42,False,64.67,False,80.07,False,86.71,4,3,4,4,4,6,4,2,2,1379.58,1.464
2,12.37,9.04,13.67,False,85.32,False,102.03,False,114.39,4,3,4,4,5,7,3,1,2,1361.63,1.483
4,10.54,4.88,13.48,True,90.0,False,100.27,True,90.0,2,3,4,3,5,5,4,3,2,682.24,1.48
2,9.69,9.24,8.8,False,71.65,False,68.69,False,70.4,2,3,4,2,6,6,4,2,2,674.6,1.497
19,7.7,21.66,16.22,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,1,2,2705.2,1.493
2,7.35,9.73,9.83,False,87.17,False,102.65,False,79.98,2,3,4,4,5,6,3,2,2,672.67,1.501
19,8.02,23.25,14.4,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,4,3,2,2685.1,1.504
4,11.4,11.57,10.6,True,90.0,False,105.53,True,90.0,4,3,4,2,6,7,4,3,2,1347.07,1.499
4,9.25,15.46,5.08,True,90.0,False,107.32,True,90.0,2,3,4,2,6,6,2,2,2,693.53,1.456
15,16.4,8.22,20.9,True,90.0,False,108.91,True,90.0,8,3,4,4,4,6,3,2,2,2665.42,1.515
4,11.52,8.92,14.81,True,90.0,False,116.88,True,90.0,4,3,4,2,6,5,3,1,2,1357.42,1.488
2,8.2,9.37,17.67,False,80.87,False,90.18,False,98.84,4,3,4,3,6,7,2,3,2,1324.22,1.525
2,9.6,9.63,15.53,False,80.79,False,75.94,False,79.79,4,3,4,3,5,7,3,2,2,1360.32,1.484
14,13.85,18.14,6.01,True,90.0,False,116.16,True,90.0,4,3,4,4,5,6,3,2,2,1355.28,1.49
19,8.97,17.07,8.59,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,4,2,1315.28,1.535
4,7.17,9.14,10.49,True,90.0,False,101.12,True,90.0,2,3,4,3,4,7,3,3,2,674.54,1.497
2,8.44,8.83,11.4,False,107.54,False,111.5,False,107.15,2,3,4,2,5,5,4,2,2,670.45,1.506
4,5.82,8.26,14.61,True,90.0,False,98.11,True,90.0,2,3,4,4,4,6,4,2,2,695.33,1.452
2,9.93,7.23,10.25,False,85.76,False,76.54,False,107.45,2,3,4,3,5,6,4,2,2,674.5,1.497
61,6.31,16.15,27.12,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,1,2,2763.7,1.461
14,9.8,17.47,9.2,True,90.0,False,117.81,True,90.0,4,3,4,2,6,7,4,2,2,1393.17,1.449
14,11.19,15.83,16.34,True,90.0,False,106.61,True,90.0,8,3,4,3,6,6,3,2,2,2773.65,1.456
14,8.92,16.08,21.71,True,90.0,False,119.33,True,90.0,8,3,4,3,6,6,3,2,2,2714.78,1.488
19,5.33,14.05,17.86,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,1,2,1337.47,1.51
33,9.74,19.21,7.16,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,4,1,2,1339.67,1.507
61,7.33,17.16,22.01,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,4,3,2,2768.48,1.459
4,6.71,15.29,13.82,True,90.0,False,101.45,True,90.0,4,3,4,4,5,6,3,2,2,1389.66,1.453
14,10.28,7.61,9.42,True,90.0,False,110.78,True,90.0,2,3,4,3,5,6,3,2,2,689.0,1.465
61,11.59,14.45,15.89,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,2,2,2661.19,1.518
2,6.64,8.99,12.79,False,106.84,False,95.5,False,104.94,2,3,4,4,5,5,4,4,2,693.93,1.455
15,15.39,12.63,15.23,True,90.0,False,116.48,True,90.0,8,3,4,3,5,6,3,1,2,2649.77,1.524
15,26.47,8.9,12.6,True,90.0,False,109.53,True,90.0,8,3,4,3,5,7,3,2,2,2797.57,1.444
2,7.47,20.17,9.24,False,96.03,False,98.67,False,104.29,4,3,4,3,5,7,3,1,2,1318.91,1.531
15,17.26,8.39,18.54,True,90.0,False,92.3,True,90.0,8,3,4,4,4,6,3,2,2,2682.64,1.505
14,8.4,7.76,20.71,True,90.0,False,96.45,True,90.0,4,3,4,2,6,6,3,3,2,1341.42,1.505
14,9.17,8.02,19.33,True,90.0,False,100.82,True,90.0,4,3,4,4,5,5,3,3,2,1396.32,1.446
5,11.33,7.35,17.01,True,90.0,False,99.76,True,90.0,4,3,4,2,6,6,3,2,2,1396.01,1.447
14,10.92,15.7,8.37,True,90.0,False,104.62,True,90.0,4,3,4,3,6,4,5,1,2,1388.52,1.454
29,13.01,11.97,8.9,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,4,1,2,1385.99,1.457
2,8.83,11.29,7.06,False,94.63,False,102.43,False,92.85,2,3,4,3,5,5,3,2,2,683.45,1.477
2,10.52,9.32,6.9,False,82.24,False,89.35,False,79.32,2,3,4,3,5,5,4,2,2,658.65,1.533
2,8.22,10.79,8.08,False,93.79,False,108.73,False,101.09,2,3,4,2,6,6,4,2,2,659.69,1.531
2,9.85,13.52,12.24,False,110.9,False,97.67,False,108.2,4,3,4,2,6,6,3,2,2,1390.43,1.452
19,6.71,11.56,17.38,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,2,2,1348.12,1.498
4,12.77,9.43,6.13,True,90.0,False,111.58,True,90.0,2,3,4,3,5,5,3,2,2,686.44,1.471
2,8.52,9.47,10.23,False,99.58,False,114.02,False,106.35,2,3,4,4,4,7,3,2,2,685.24,1.473
2,9.39,8.79,17.01,False,87.23,False,85.71,False,89.15,4,3,4,4,5,6,3,1,2,1398.31,1.444
2,12.16,10.23,12.25,False,108.33,False,96.39,False,103.31,4,3,4,4,5,6,3,1,2,1379.57,1.464
19,8.17,16.37,20.64,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,1,2,2760.45,1.463
1,7.58,10.44,17.33,False,85.93,False,90.75,False,100.73,4,3,4,4,5,7,4,4,2,1344.04,1.502
14,9.92,13.02,11.48,True,90.0,False,114.82,True,90.0,4,3,4,4,6,6,3,3,2,1345.78,1.5
14,16.69,18.48,8.62,True,90.0,False,93.01,True,90.0,8,3,4,4,5,5,4,1,2,2655.01,1.521
33,22.23,9.64,6.33,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,3,2,1356.5,1.489
14,12.13,17.85,6.58,True,90.0,False,111.31,True,90.0,4,3,4,4,4,5,3,2,2,1327.29,1.521
61,6.21,9.87,22.81,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,4,2,2,1398.09,1.444
14,12.77,15.03,7.15,True,90.0,False,99.06,True,90.0,4,3,4,3,6,7,3,2,2,1355.2,1.49
4,9.02,6.26,12.62,True,90.0,False,112.96,True,90.0,2,3,4,2,6,8,3,2,2,656.14,1.539
14,7.89,12.75,14.02,True,90.0,False,99.43,True,90.0,4,3,4,2,6,6,5,3,2,1391.32,1.451
4,6.7,17.05,5.94,True,90.0,False,91.86,True,90.0,2,3,4,3,5,4,3,3,2,678.2,1.489
2,5.98,8.13,15.36,False,114.3,False,93.51,False,99.78,2,3,4,4,6,8,3,2,2,663.53,1.522
4,5.32,7.16,17.91,True,90.0,False,99.02,True,90.0,2,3,4,3,4,6,4,4,2,673.78,1.499
4,7.44,7.77,12.89,True,90.0,False,113.01,True,90.0,2,3,4,4,4,6,3,1,2,685.87,1.472
5,12.21,12.34,18.53,True,90.0,False,105.52,True,90.0,8,3,4,4,5,7,3,1,2,2690.14,1.501
15,11.83,10.29,21.97,True,90.0,False,93.51,True,90.0,8,3,4,2,6,6,3,2,2,2669.41,1.513
9,8.7,14.7,10.87,True,90.0,False,90.06,True,90.0,4,3,4,3,5,5,3,3,2,1390.16,1.453
4,7.99,7.73,11.86,True,90.0,False,113.25,True,90.0,2,3,4,4,4,6,3,2,2,673.02,1.5
33,7.38,15.74,22.99,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,3,2,2,2670.55,1.512
14,11.02,18.63,6.76,True,90.0,False,99.25,True,90.0,4,3,4,2,5,6,3,2,2,1369.8,1.474
4,11.66,17.42,6.5,True,90.0,False,96.8,True,90.0,4,3,4,3,6,7,4,3,2,1310.97,1.54
19,5.71,14.35,16.84,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,1,2,1379.84,1.463
19,6.26,9.25,22.9,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,3,3,2,1326.02,1.523
2,13.91,12.93,15.82,False,81.55,False,74.51,False,79.42,8,3,4,3,5,5,4,4,2,2680.93,1.506
19,3.89,16.74,20.29,True,90.0,True,90.0,True,90.0,4,3,4,4,4,7,3,3,2,1321.26,1.528
15,14.35,5.55,18.81,True,90.0,False,110.94,True,90.0,4,3,4,4,5,6,3,3,2,1399.14,1.443
2,8.98,10.05,16.45,False,100.59,False,99.38,False,107.87,4,3,4,4,5,6,3,2,2,1350.18,1.496
4,10.58,10.94,12.15,True,90.0,False,110.89,True,90.0,4,3,4,3,5,8,4,1,2,1313.86,1.537
2,8.93,12.73,12.7,False,99.58,False,73.97,False,89.11,4,3,4,4,5,6,5,3,2,1365.35,1.479
2,11.61,12.41,10.3,False,100.39,False,99.65,False,106.76,4,3,4,2,6,6,3,2,2,1359.15,1.486
14,8.75,16.34,19.62,True,90.0,False,99.46,True,90.0,8,3,4,3,5,5,4,2,2,2767.02,1.46
9,11.46,12.12,9.93,True,90.0,False,107.41,True,90.0,4,3,4,3,6,7,3,1,2,1316.04,1.534
4,7.06,7.54,13.1,True,90.0,False,91.93,True,90.0,2,3,4,3,5,6,3,2,2,696.95,1.449
4,10.89,10.18,6.24,True,90.0,False,101.62,True,90.0,2,3,4,4,5,4,3,2,2,677.59,1.49
14,18.87,17.83,4.33,True,90.0,False,110.43,True,90.0,4,3,4,2,5,6,3,2,2,1365.2,1.479
4,8.98,11.45,7.35,True,90.0,False,115.08,True,90.0,2,3,4,2,6,5,4,3,2,684.48,1.475
4,12.42,7.89,14.24,True,90.0,False,99.22,True,90.0,4,3,4,2,6,7,3,2,2,1377.4,1.466
