Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,12.29,5.85,20.42,False,99.39,False,93.1,False,100.66,2,5,4,3,6,10,2,3,3,1418.07,1.347
2,16.18,9.57,20.06,False,82.52,False,87.36,False,64.44,4,5,4,3,5,7,4,3,3,2778.13,1.375
14,16.29,11.6,15.55,True,90.0,False,97.16,True,90.0,4,5,4,4,6,8,2,3,3,2915.48,1.31
14,17.85,6.51,12.04,True,90.0,False,96.57,True,90.0,2,5,4,2,6,9,2,1,3,1389.9,1.374
14,7.81,17.84,21.25,True,90.0,False,98.94,True,90.0,4,5,4,2,6,8,3,2,3,2924.8,1.306
2,11.12,11.95,11.37,False,112.83,False,97.41,False,80.85,2,5,4,3,6,8,2,2,3,1371.05,1.393
19,8.42,10.99,29.72,True,90.0,True,90.0,True,90.0,4,5,4,3,5,7,2,2,3,2750.16,1.389
2,9.75,11.55,12.97,False,86.23,False,102.86,False,89.33,2,5,4,2,6,10,1,2,3,1420.35,1.345
19,10.43,11.75,23.7,True,90.0,True,90.0,True,90.0,4,5,4,4,5,10,2,3,3,2904.49,1.315
14,8.25,16.13,21.57,True,90.0,False,91.78,True,90.0,4,5,4,4,5,8,2,2,3,2868.99,1.332
19,13.94,24.57,8.19,True,90.0,True,90.0,True,90.0,4,5,4,3,5,7,2,3,3,2805.12,1.362
19,8.12,12.92,27.78,True,90.0,True,90.0,True,90.0,4,5,4,3,5,9,2,2,3,2914.41,1.311
19,6.55,18.23,23.25,True,90.0,True,90.0,True,90.0,4,5,4,4,3,7,2,2,3,2776.2,1.376
19,9.15,14.05,21.22,True,90.0,True,90.0,True,90.0,4,5,4,3,6,10,2,3,3,2727.99,1.401
5,13.12,7.87,28.04,True,90.0,False,92.98,True,90.0,4,5,4,4,5,10,2,3,3,2891.34,1.321
4,10.94,9.14,14.06,True,90.0,False,98.27,True,90.0,2,5,4,4,5,8,3,2,3,1391.26,1.373
2,8.96,10.7,15.24,False,72.28,False,88.3,False,79.16,2,5,4,3,5,7,2,3,3,1366.34,1.398
14,11.99,12.56,18.32,True,90.0,False,92.32,True,90.0,4,5,4,4,4,7,2,2,3,2756.63,1.386
2,8.83,12.92,14.03,False,69.9,False,80.66,False,76.69,2,5,4,4,4,8,2,2,3,1456.66,1.311
2,9.65,12.77,13.4,False,71.87,False,76.2,False,64.82,2,5,4,4,5,8,2,3,3,1409.33,1.355
2,12.23,14.47,15.78,False,87.53,False,77.74,False,88.68,4,5,4,3,5,8,3,3,3,2726.06,1.402
33,8.78,17.63,18.23,True,90.0,True,90.0,True,90.0,4,5,4,2,6,7,3,3,3,2821.85,1.354
29,8.74,14.51,21.52,True,90.0,True,90.0,True,90.0,4,5,4,2,4,7,2,2,3,2729.11,1.4
2,11.11,12.49,12.28,False,94.18,False,110.81,False,113.81,2,5,4,4,5,6,2,3,3,1409.9,1.355
9,11.22,16.91,15.24,True,90.0,False,91.6,True,90.0,4,5,4,3,5,9,1,2,3,2890.36,1.322
14,9.91,20.03,14.29,True,90.0,False,99.92,True,90.0,4,5,4,3,5,7,3,3,3,2794.12,1.367
14,10.0,19.22,16.98,True,90.0,False,117.02,True,90.0,4,5,4,2,6,8,2,1,3,2907.33,1.314
14,12.51,8.2,27.52,True,90.0,False,100.53,True,90.0,4,5,4,4,4,8,2,1,3,2775.51,1.377
19,11.64,12.32,19.11,True,90.0,True,90.0,True,90.0,4,5,4,4,5,10,1,3,3,2740.47,1.394
14,10.04,9.45,30.0,True,90.0,False,91.51,True,90.0,4,5,4,3,6,6,2,2,3,2845.35,1.343
2,7.69,11.88,17.18,False,85.83,False,74.83,False,75.32,2,5,4,4,5,10,2,2,3,1465.34,1.304
4,10.01,12.47,12.09,True,90.0,False,109.98,True,90.0,2,5,4,4,4,6,2,1,3,1418.3,1.347
2,12.82,7.39,16.05,False,92.83,False,91.92,False,111.79,2,5,4,3,6,10,2,2,3,1408.0,1.357
2,11.54,8.62,17.38,False,76.01,False,66.39,False,65.29,2,5,4,3,5,8,2,1,3,1433.35,1.333
2,9.93,12.71,13.15,False,95.22,False,110.73,False,107.33,2,5,4,3,5,9,2,2,3,1445.45,1.322
2,11.62,10.71,12.07,False,70.36,False,95.63,False,80.66,2,5,4,4,5,7,2,1,3,1377.01,1.387
2,8.57,10.23,17.19,False,86.72,False,81.64,False,74.48,2,5,4,3,6,10,2,2,3,1436.42,1.33
2,10.38,10.81,12.93,False,88.27,False,76.77,False,76.61,2,5,4,3,5,10,2,2,3,1373.55,1.391
2,8.53,13.0,13.89,False,111.61,False,91.55,False,88.58,2,5,4,3,5,9,2,3,3,1431.29,1.335
2,8.41,9.81,17.19,False,84.79,False,75.36,False,86.72,2,5,4,3,5,8,2,1,3,1365.63,1.399
14,10.34,15.43,18.37,True,90.0,False,91.61,True,90.0,4,5,4,4,4,8,2,1,3,2929.71,1.304
14,12.11,14.5,17.59,True,90.0,False,115.56,True,90.0,4,5,4,2,6,7,2,1,3,2786.44,1.371
2,7.93,12.41,15.42,False,88.9,False,67.04,False,87.26,2,5,4,4,5,8,2,1,3,1395.68,1.369
19,7.42,17.37,21.52,True,90.0,True,90.0,True,90.0,4,5,4,3,5,7,2,2,3,2773.61,1.377
2,9.5,10.24,15.61,False,112.59,False,81.15,False,94.8,2,5,4,3,6,10,2,2,3,1384.84,1.379
4,9.11,11.79,13.86,True,90.0,False,101.69,True,90.0,2,5,4,3,5,6,2,1,3,1457.78,1.31
4,9.37,10.89,15.3,True,90.0,False,112.76,True,90.0,2,5,4,3,5,7,2,2,3,1439.64,1.327
19,11.42,20.38,12.49,True,90.0,True,90.0,True,90.0,4,5,4,2,6,7,3,2,3,2906.92,1.314
5,6.94,16.43,24.0,True,90.0,False,89.98,True,90.0,4,5,4,3,6,6,2,1,3,2736.58,1.396
33,14.9,11.32,17.26,True,90.0,True,90.0,True,90.0,4,5,4,4,3,6,2,2,3,2911.21,1.312
19,8.68,16.28,19.49,True,90.0,True,90.0,True,90.0,4,5,4,4,5,9,1,1,3,2754.14,1.387
14,9.33,30.0,10.2,True,90.0,False,97.48,True,90.0,4,5,4,3,6,10,1,3,3,2830.69,1.35
14,11.41,9.49,26.45,True,90.0,False,99.64,True,90.0,4,5,4,4,4,7,2,5,3,2823.59,1.353
61,11.25,18.18,27.3,True,90.0,True,90.0,True,90.0,8,5,4,2,6,7,2,1,3,5583.53,1.369
2,10.78,8.3,16.11,False,92.76,False,94.1,False,97.36,2,5,4,4,5,10,2,2,3,1423.5,1.342
14,13.08,7.83,28.83,True,90.0,False,104.79,True,90.0,4,5,4,3,5,8,2,1,3,2854.84,1.338
2,9.83,12.6,13.35,False,70.95,False,71.78,False,75.91,2,5,4,4,4,8,2,2,3,1466.06,1.303
2,9.31,12.1,12.56,False,95.51,False,91.64,False,100.74,2,5,4,4,4,6,2,2,3,1382.12,1.382
15,24.64,8.24,28.5,True,90.0,False,93.11,True,90.0,8,5,4,4,4,6,3,2,3,5777.94,1.322
2,10.75,12.39,11.66,False,101.23,False,102.42,False,101.64,2,5,4,2,5,10,1,1,3,1438.71,1.328
19,10.14,16.86,16.24,True,90.0,True,90.0,True,90.0,4,5,4,3,5,7,3,3,3,2776.4,1.376
14,12.66,12.03,18.71,True,90.0,False,99.04,True,90.0,4,5,4,3,5,8,2,3,3,2814.13,1.358
2,12.8,10.79,21.35,False,85.52,False,95.13,False,93.3,4,5,4,3,6,10,2,3,3,2924.11,1.307
2,9.07,10.56,15.55,False,76.87,False,80.06,False,86.17,2,5,4,2,6,6,3,3,3,1428.07,1.338
2,13.55,14.16,17.28,False,75.3,False,68.91,False,65.01,4,5,4,3,6,8,2,1,3,2783.43,1.373
4,16.26,8.11,21.44,True,90.0,False,98.72,True,90.0,4,5,4,3,5,10,2,1,3,2794.58,1.367
2,8.91,12.72,14.3,False,114.17,False,99.69,False,96.96,2,5,4,2,6,10,2,2,3,1424.59,1.341
2,9.66,13.61,12.12,False,70.39,False,75.07,False,87.52,2,5,4,2,5,6,2,2,3,1448.72,1.319
14,11.53,11.74,21.29,True,90.0,False,95.11,True,90.0,4,5,4,3,5,8,3,1,3,2870.41,1.331
14,13.75,8.48,24.89,True,90.0,False,90.24,True,90.0,4,5,4,3,6,8,3,2,3,2902.15,1.316
2,12.8,11.17,11.48,False,72.01,False,84.78,False,69.49,2,5,4,3,5,7,2,2,3,1461.89,1.307
1,10.38,10.2,13.94,False,71.12,False,81.29,False,94.03,2,5,4,3,6,8,2,2,3,1369.13,1.395
4,13.68,12.94,16.57,True,90.0,False,90.49,True,90.0,4,5,4,2,6,10,1,1,3,2933.1,1.303
14,11.32,24.95,10.5,True,90.0,False,104.15,True,90.0,4,5,4,4,5,8,2,3,3,2875.58,1.329
2,9.72,10.72,13.25,False,87.89,False,89.02,False,93.85,2,5,4,3,5,7,2,2,3,1376.31,1.388
2,8.75,11.45,15.64,False,111.67,False,93.53,False,94.95,2,5,4,2,6,10,2,5,3,1443.35,1.324
4,9.9,19.07,14.52,True,90.0,False,92.17,True,90.0,4,5,4,3,4,8,2,2,3,2739.31,1.395
14,11.89,15.12,15.62,True,90.0,False,92.8,True,90.0,4,5,4,4,5,8,2,2,3,2804.76,1.362
14,14.95,10.32,19.55,True,90.0,False,111.21,True,90.0,4,5,4,4,5,9,2,1,3,2811.93,1.359
19,8.91,11.14,27.53,True,90.0,True,90.0,True,90.0,4,5,4,4,4,9,2,5,3,2732.56,1.398
33,13.81,11.75,17.5,True,90.0,True,90.0,True,90.0,4,5,4,4,3,7,2,3,3,2839.68,1.345
4,10.6,14.76,9.19,True,90.0,False,97.84,True,90.0,2,5,4,3,5,9,1,1,3,1424.39,1.341
2,11.39,11.25,12.71,False,72.17,False,90.28,False,71.36,2,5,4,3,5,8,2,2,3,1459.52,1.309
2,8.74,13.07,15.51,False,111.79,False,104.15,False,109.1,2,5,4,3,5,10,2,3,3,1412.94,1.352
2,11.96,13.43,17.7,False,84.13,False,79.39,False,88.65,4,5,4,3,5,8,2,2,3,2779.73,1.374
2,10.68,17.9,15.14,False,87.25,False,72.68,False,88.97,4,5,4,3,6,10,1,2,3,2759.9,1.384
2,10.99,11.15,12.0,False,93.33,False,84.89,False,94.07,2,5,4,2,5,9,2,1,3,1458.94,1.309
2,6.52,12.74,17.34,False,99.38,False,100.11,False,96.46,2,5,4,4,4,8,2,2,3,1384.17,1.38
14,8.52,18.4,18.37,True,90.0,False,100.86,True,90.0,4,5,4,2,6,8,2,3,3,2828.25,1.351
2,7.56,10.66,17.43,False,87.46,False,85.29,False,94.0,2,5,4,2,6,8,2,3,3,1394.75,1.37
5,15.04,8.25,23.31,True,90.0,False,97.05,True,90.0,4,5,4,3,5,10,1,3,3,2870.44,1.331
2,5.37,12.05,22.45,False,82.17,False,99.26,False,96.51,2,5,4,4,4,8,2,4,3,1414.18,1.351
4,10.49,16.74,16.38,True,90.0,False,102.01,True,90.0,4,5,4,4,4,7,2,2,3,2813.41,1.358
14,10.36,18.45,16.1,True,90.0,False,108.87,True,90.0,4,5,4,4,3,6,3,1,3,2911.99,1.312
2,10.23,10.3,13.89,False,80.84,False,72.55,False,80.91,2,5,4,3,5,6,2,2,3,1368.94,1.395
4,11.96,6.48,18.2,True,90.0,False,104.04,True,90.0,2,5,4,3,5,7,3,2,3,1368.38,1.396
2,7.53,12.68,15.94,False,107.51,False,95.18,False,96.27,2,5,4,3,5,10,2,2,3,1430.53,1.335
2,7.84,11.45,15.62,False,87.03,False,90.5,False,76.67,2,5,4,3,5,10,2,3,3,1362.26,1.402
14,12.59,17.09,13.02,True,90.0,False,101.25,True,90.0,4,5,4,3,5,9,3,3,3,2747.59,1.391
2,13.23,13.54,18.73,False,70.53,False,79.2,False,66.56,4,5,4,3,5,10,1,2,3,2896.45,1.319
2,10.08,11.53,12.64,False,92.72,False,102.8,False,94.83,2,5,4,3,5,8,2,2,3,1424.15,1.341
2,9.08,10.96,14.48,False,86.32,False,74.98,False,86.69,2,5,4,4,4,7,2,2,3,1387.64,1.377
19,8.92,17.46,17.77,True,90.0,True,90.0,True,90.0,4,5,4,4,5,6,3,3,3,2767.56,1.381
2,11.87,13.81,17.72,False,93.99,False,93.23,False,90.51,4,5,4,4,5,7,2,2,3,2892.86,1.321
14,10.06,17.03,16.2,True,90.0,False,98.73,True,90.0,4,5,4,4,4,8,2,2,3,2743.26,1.393
1,10.35,15.31,11.03,False,113.56,False,109.82,False,96.39,2,5,4,4,5,7,2,2,3,1444.14,1.323
14,15.32,16.23,11.25,True,90.0,False,97.44,True,90.0,4,5,4,4,3,7,2,1,3,2773.69,1.377
2,8.39,11.65,15.21,False,81.47,False,69.94,False,80.84,2,5,4,3,5,8,3,3,3,1371.62,1.393
2,9.16,11.41,13.27,False,95.07,False,95.87,False,92.7,2,5,4,3,5,8,2,2,3,1372.04,1.392
4,14.28,7.71,13.47,True,90.0,False,99.37,True,90.0,2,5,4,2,6,10,1,3,3,1463.24,1.306
19,4.94,18.56,30.0,True,90.0,True,90.0,True,90.0,4,5,4,4,4,6,2,2,3,2750.59,1.389
19,7.33,14.25,26.12,True,90.0,True,90.0,True,90.0,4,5,4,3,5,6,3,2,3,2728.3,1.4
2,11.31,9.98,13.37,False,87.07,False,92.29,False,108.4,2,5,4,3,6,9,2,2,3,1429.65,1.336
14,9.17,17.15,18.39,True,90.0,False,97.01,True,90.0,4,5,4,4,4,7,2,3,3,2870.49,1.331
2,9.33,11.4,15.2,False,87.18,False,68.66,False,76.15,2,5,4,4,5,8,2,2,3,1460.79,1.308
14,13.36,17.19,12.87,True,90.0,False,81.62,True,90.0,4,5,4,2,6,7,3,2,3,2924.15,1.307
2,9.15,10.12,16.07,False,79.93,False,79.77,False,70.53,2,5,4,2,6,6,3,2,3,1369.89,1.395
14,22.64,8.28,15.12,True,90.0,False,98.44,True,90.0,4,5,4,2,6,8,3,1,3,2803.69,1.363
61,10.79,11.17,23.28,True,90.0,True,90.0,True,90.0,4,5,4,4,4,7,2,2,3,2805.81,1.362
2,11.81,11.13,10.78,False,100.04,False,98.37,False,95.38,2,5,4,4,5,8,2,2,3,1370.06,1.394
2,8.69,11.3,15.91,False,76.67,False,89.82,False,64.54,2,5,4,4,4,8,2,3,3,1364.37,1.4
2,11.05,13.08,11.63,False,105.93,False,111.92,False,97.28,2,5,4,2,6,10,2,2,3,1449.2,1.318
2,10.14,13.96,10.76,False,94.0,False,100.71,False,107.68,2,5,4,3,5,9,2,2,3,1412.89,1.352
14,8.0,26.52,13.32,True,90.0,False,101.13,True,90.0,4,5,4,2,6,6,3,2,3,2772.82,1.378
4,11.03,13.31,19.12,True,90.0,False,99.49,True,90.0,4,5,4,3,6,10,2,2,3,2768.58,1.38
2,10.23,9.94,14.18,False,80.2,False,78.51,False,79.61,2,5,4,3,6,9,2,2,3,1376.29,1.388
19,10.1,14.76,19.55,True,90.0,True,90.0,True,90.0,4,5,4,2,4,6,2,2,3,2914.44,1.311
14,9.76,25.33,11.7,True,90.0,False,92.03,True,90.0,4,5,4,3,5,8,1,2,3,2890.67,1.322
2,13.49,12.57,17.91,False,99.28,False,98.43,False,107.01,4,5,4,2,6,9,2,2,3,2805.05,1.362
19,6.14,16.12,28.71,True,90.0,True,90.0,True,90.0,4,5,4,4,4,6,3,2,3,2841.62,1.345
2,10.26,10.88,14.96,False,80.0,False,72.19,False,66.5,2,5,4,2,5,8,1,3,3,1455.51,1.312
14,15.86,10.79,16.58,True,90.0,False,89.93,True,90.0,4,5,4,3,6,10,2,1,3,2837.32,1.347
2,8.47,9.04,19.91,False,86.67,False,104.63,False,102.49,2,5,4,4,5,8,2,3,3,1440.14,1.326
2,10.03,10.4,15.06,False,85.46,False,74.54,False,75.17,2,5,4,3,5,7,2,2,3,1463.56,1.305
14,9.76,12.62,23.34,True,90.0,False,92.53,True,90.0,4,5,4,4,4,8,2,3,3,2872.01,1.33
4,8.45,10.48,16.55,True,90.0,False,92.64,True,90.0,2,5,4,3,6,10,2,2,3,1464.05,1.305
4,15.53,6.25,15.35,True,90.0,False,108.98,True,90.0,2,5,4,4,5,6,2,2,3,1408.91,1.356
14,15.63,11.1,17.58,True,90.0,False,112.59,True,90.0,4,5,4,3,6,8,2,1,3,2816.0,1.357
61,11.15,20.17,26.02,True,90.0,True,90.0,True,90.0,8,5,4,3,5,7,3,4,3,5851.78,1.306
19,8.53,12.8,26.69,True,90.0,True,90.0,True,90.0,4,5,4,3,5,6,3,1,3,2914.12,1.311
61,18.69,9.87,30.0,True,90.0,True,90.0,True,90.0,8,5,4,2,6,9,3,1,3,5534.11,1.381
33,11.33,24.11,10.35,True,90.0,True,90.0,True,90.0,4,5,4,3,5,7,3,2,3,2827.27,1.351
2,10.33,11.96,12.53,False,70.07,False,87.47,False,75.84,2,5,4,2,6,10,2,3,3,1409.8,1.355
2,9.61,8.31,18.72,False,98.24,False,90.53,False,102.45,2,5,4,2,5,10,2,2,3,1443.49,1.323
1,13.41,10.87,10.49,False,99.13,False,103.54,False,94.44,2,5,4,3,5,8,1,1,3,1457.27,1.311
2,9.05,15.89,10.27,False,70.74,False,89.81,False,80.77,2,5,4,3,5,7,2,3,3,1374.21,1.39
2,11.44,10.91,12.61,False,111.88,False,96.4,False,96.99,2,5,4,3,5,10,2,2,3,1428.47,1.337
2,9.66,12.43,13.42,False,112.79,False,93.0,False,104.21,2,5,4,2,5,8,2,1,3,1420.41,1.345
2,9.8,13.25,10.9,False,81.26,False,91.85,False,82.56,2,5,4,2,5,7,2,1,3,1385.2,1.379
14,10.68,17.06,16.34,True,90.0,False,105.87,True,90.0,4,5,4,3,6,7,2,2,3,2863.69,1.334
2,9.99,12.59,11.7,False,92.23,False,110.41,False,97.33,2,5,4,4,4,8,2,2,3,1362.39,1.402
14,12.25,18.89,12.9,True,90.0,False,100.96,True,90.0,4,5,4,3,6,7,2,1,3,2930.64,1.304
2,8.21,11.91,14.91,False,75.86,False,83.47,False,93.31,2,5,4,3,5,6,2,5,3,1399.03,1.365
2,13.46,13.87,15.87,False,68.53,False,84.13,False,87.06,4,5,4,3,5,8,2,2,3,2742.42,1.393
4,10.53,11.51,11.89,True,90.0,False,92.05,True,90.0,2,5,4,4,5,8,2,3,3,1440.15,1.326
1,9.28,9.72,17.42,False,81.23,False,79.25,False,67.07,2,5,4,4,4,6,3,3,3,1416.21,1.349
9,10.64,11.89,11.85,True,90.0,False,112.48,True,90.0,2,5,4,2,6,7,2,1,3,1385.22,1.379
4,10.16,10.56,13.2,True,90.0,False,101.14,True,90.0,2,5,4,4,5,8,2,3,3,1389.54,1.375
2,7.61,11.55,16.02,False,86.41,False,96.45,False,94.92,2,5,4,2,6,8,3,1,3,1392.02,1.372
2,7.87,12.87,15.19,False,112.75,False,95.64,False,94.98,2,5,4,2,6,8,2,2,3,1398.86,1.366
4,11.69,11.78,11.12,True,90.0,False,113.74,True,90.0,2,5,4,3,5,9,2,3,3,1401.74,1.363
2,8.24,11.41,15.76,False,80.49,False,84.12,False,75.74,2,5,4,4,5,8,3,3,3,1413.38,1.352
2,12.67,8.78,12.95,False,87.17,False,104.0,False,99.77,2,5,4,2,6,8,3,1,3,1377.48,1.387
2,11.21,11.77,11.41,False,86.67,False,81.59,False,71.4,2,5,4,3,5,9,2,3,3,1411.37,1.354
2,8.52,12.4,14.64,False,69.98,False,74.55,False,87.12,2,5,4,3,5,10,1,2,3,1399.28,1.365
2,8.4,11.4,15.9,False,99.33,False,90.4,False,102.3,2,5,4,4,5,6,2,2,3,1466.59,1.303
2,8.34,11.35,14.95,False,87.24,False,92.15,False,94.59,2,5,4,4,5,10,2,2,3,1408.17,1.357
19,6.97,18.5,21.32,True,90.0,True,90.0,True,90.0,4,5,4,2,6,8,3,2,3,2749.11,1.39
2,14.41,13.72,15.28,False,85.5,False,80.58,False,76.79,4,5,4,3,6,8,2,2,3,2898.69,1.318
2,9.15,13.43,22.96,False,85.74,False,91.58,False,96.66,4,5,4,4,4,9,1,3,3,2794.13,1.367
1,7.85,9.44,20.18,False,94.75,False,107.98,False,93.0,2,5,4,4,3,8,2,2,3,1412.71,1.352
14,16.81,10.15,16.43,True,90.0,False,99.73,True,90.0,4,5,4,3,5,8,2,1,3,2762.99,1.383
19,5.67,16.49,29.82,True,90.0,True,90.0,True,90.0,4,5,4,4,4,6,3,2,3,2788.12,1.37
2,8.16,12.71,14.51,False,100.45,False,104.71,False,96.92,2,5,4,3,5,10,3,2,3,1409.31,1.355
4,14.85,12.98,15.23,True,90.0,False,100.6,True,90.0,4,5,4,2,6,9,2,2,3,2885.53,1.324
14,11.96,6.18,20.25,True,90.0,False,103.81,True,90.0,2,5,4,3,6,10,2,2,3,1453.47,1.314
2,7.52,12.89,14.99,False,101.19,False,96.74,False,103.79,2,5,4,4,4,6,3,2,3,1363.75,1.401
1,14.54,12.98,16.31,False,99.13,False,93.27,False,107.69,4,5,4,2,6,10,1,1,3,2877.28,1.328
2,13.25,13.87,16.88,False,71.85,False,78.47,False,80.61,4,5,4,2,6,8,2,1,3,2871.32,1.331
2,9.27,9.56,16.91,False,86.25,False,72.57,False,80.14,2,5,4,2,6,7,2,2,3,1408.5,1.356
1,12.77,7.79,14.79,False,86.71,False,94.81,False,86.77,2,5,4,4,4,10,2,2,3,1460.92,1.308
4,13.19,5.67,19.02,True,90.0,False,95.8,True,90.0,2,5,4,2,5,10,1,2,3,1415.17,1.35
