Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,14.68,9.81,10.55,True,90.0,False,100.14,True,90.0,4,3,3,4,4,4,3,3,1,1495.58,1.391
15,16.77,8.12,22.03,True,90.0,False,92.75,True,90.0,8,3,3,3,3,6,3,1,1,2996.42,1.388
14,14.85,14.46,7.14,True,90.0,False,90.16,True,90.0,4,3,3,2,5,6,3,1,1,1533.17,1.356
2,8.86,9.3,9.54,False,93.5,False,73.61,False,88.17,2,3,3,4,5,6,4,2,1,751.73,1.383
19,10.83,15.15,9.2,True,90.0,True,90.0,True,90.0,4,3,3,4,4,7,3,2,1,1509.49,1.378
14,5.83,15.98,16.63,True,90.0,False,100.54,True,90.0,4,3,3,2,6,6,3,3,1,1523.17,1.365
2,9.5,8.9,19.98,False,93.27,False,81.28,False,64.32,4,3,3,2,4,6,3,3,1,1490.5,1.395
19,7.45,10.96,19.06,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,4,1,1,1556.29,1.336
19,9.23,15.11,21.24,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,3,2,1,2962.24,1.404
29,17.38,11.45,7.35,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,1,1,1462.66,1.422
2,9.39,9.78,9.07,False,96.16,False,110.25,False,94.57,2,3,3,3,3,3,3,2,1,770.82,1.349
19,5.28,12.68,21.9,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,3,1,1466.21,1.418
33,17.99,13.82,6.28,True,90.0,True,90.0,True,90.0,4,3,3,4,5,5,3,1,1,1561.34,1.332
33,8.25,8.72,21.27,True,90.0,True,90.0,True,90.0,4,3,3,1,6,5,3,3,1,1530.16,1.359
15,12.42,15.96,16.12,True,90.0,False,110.34,True,90.0,8,3,3,4,3,5,4,1,1,2996.12,1.388
14,11.13,6.84,20.82,True,90.0,False,110.64,True,90.0,4,3,3,3,4,6,3,2,1,1483.27,1.402
5,23.16,6.6,19.82,True,90.0,False,91.72,True,90.0,8,3,3,3,3,6,3,1,1,3028.24,1.374
2,8.37,7.87,11.93,False,100.17,False,96.97,False,100.9,2,3,3,3,4,6,3,2,1,749.75,1.387
61,11.5,12.94,20.68,True,90.0,True,90.0,True,90.0,8,3,3,4,5,5,3,2,1,3077.39,1.352
4,7.51,8.17,25.66,True,90.0,False,96.38,True,90.0,4,3,3,1,6,6,3,3,1,1564.66,1.329
4,8.66,8.67,9.95,True,90.0,False,97.67,True,90.0,2,3,3,4,3,5,3,2,1,740.38,1.404
2,9.49,8.77,10.6,False,86.77,False,67.98,False,70.85,2,3,3,3,5,5,3,1,1,770.36,1.35
19,6.05,11.64,21.77,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,3,2,1,1533.09,1.357
14,8.55,14.47,13.1,True,90.0,False,105.37,True,90.0,4,3,3,2,6,5,3,3,1,1562.75,1.331
14,10.93,6.72,20.62,True,90.0,False,104.45,True,90.0,4,3,3,1,6,6,5,1,1,1466.62,1.418
2,7.5,10.98,9.7,False,91.54,False,101.02,False,107.25,2,3,3,2,5,5,4,2,1,745.82,1.394
14,10.37,20.39,7.24,True,90.0,False,98.14,True,90.0,4,3,3,3,4,4,4,2,1,1515.43,1.372
14,8.48,12.07,15.69,True,90.0,False,107.97,True,90.0,4,3,3,2,5,7,3,1,1,1527.59,1.361
19,5.64,17.55,14.95,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,2,1,1479.78,1.405
19,7.17,9.63,22.35,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,2,1,1543.2,1.348
2,6.56,10.43,12.14,False,107.16,False,95.39,False,103.36,2,3,3,2,6,6,3,2,1,760.34,1.368
4,16.66,11.4,7.87,True,90.0,False,102.09,True,90.0,4,3,3,4,3,5,3,2,1,1461.55,1.423
14,9.15,7.97,20.4,True,90.0,False,101.06,True,90.0,4,3,3,4,4,4,3,2,1,1460.05,1.424
15,15.91,24.03,8.84,True,90.0,False,111.91,True,90.0,8,3,3,4,2,5,4,1,1,3135.57,1.326
19,10.56,12.83,22.71,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,3,2,1,3076.86,1.352
14,10.52,25.56,5.49,True,90.0,False,98.22,True,90.0,4,3,3,2,5,4,6,2,1,1461.05,1.423
2,9.06,11.39,7.99,False,94.84,False,108.05,False,89.78,2,3,3,3,3,5,3,1,1,780.93,1.332
19,14.08,11.51,19.22,True,90.0,True,90.0,True,90.0,8,3,3,3,3,6,3,1,1,3114.81,1.335
19,8.08,12.23,15.71,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,1,1552.44,1.34
4,6.45,10.61,12.27,True,90.0,False,113.28,True,90.0,2,3,3,4,2,3,6,5,1,771.33,1.348
14,8.41,7.24,25.61,True,90.0,False,95.74,True,90.0,4,3,3,4,4,4,3,1,1,1551.53,1.34
2,12.25,10.42,12.31,False,93.34,False,100.07,False,107.14,4,3,3,1,5,6,4,2,1,1468.29,1.416
14,8.19,11.8,16.24,True,90.0,False,99.71,True,90.0,4,3,3,4,3,5,3,1,1,1546.98,1.344
14,9.16,5.24,15.46,True,90.0,False,94.03,True,90.0,2,3,3,2,5,6,3,1,1,740.22,1.405
19,6.05,12.87,19.63,True,90.0,True,90.0,True,90.0,4,3,3,3,4,4,3,3,1,1528.46,1.361
14,8.18,9.85,18.93,True,90.0,False,96.97,True,90.0,4,3,3,2,5,6,3,3,1,1513.98,1.374
2,7.77,9.58,11.57,False,114.08,False,104.22,False,94.58,2,3,3,2,4,6,3,2,1,746.25,1.393
19,7.61,13.58,14.84,True,90.0,True,90.0,True,90.0,4,3,3,4,5,6,3,3,1,1533.62,1.356
14,14.56,12.91,15.78,True,90.0,False,93.08,True,90.0,8,3,3,3,5,5,4,4,1,2961.88,1.404
14,12.76,15.41,16.07,True,90.0,False,100.33,True,90.0,8,3,3,2,4,5,3,1,1,3108.65,1.338
4,12.33,5.75,10.49,True,90.0,False,91.76,True,90.0,2,3,3,4,3,5,3,1,1,743.36,1.399
2,8.13,12.33,16.75,False,105.99,False,103.15,False,92.79,4,3,3,2,5,5,6,5,1,1560.62,1.333
14,11.32,7.62,19.35,True,90.0,False,118.18,True,90.0,4,3,3,4,3,6,3,3,1,1471.26,1.414
14,13.14,8.71,13.13,True,90.0,False,92.55,True,90.0,4,3,3,1,6,5,6,5,1,1501.23,1.385
9,9.77,17.9,17.26,True,90.0,False,91.41,True,90.0,8,3,3,4,4,5,3,1,1,3017.57,1.378
14,22.9,8.65,7.58,True,90.0,False,95.9,True,90.0,4,3,3,2,5,6,3,1,1,1493.53,1.392
33,12.64,10.93,21.97,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,1,1,3035.27,1.37
14,11.57,8.22,18.0,True,90.0,False,116.86,True,90.0,4,3,3,3,5,5,3,3,1,1527.21,1.362
61,11.89,14.6,17.34,True,90.0,True,90.0,True,90.0,8,3,3,4,5,6,3,2,1,3010.12,1.382
15,21.32,9.17,16.78,True,90.0,False,108.62,True,90.0,8,3,3,3,4,5,3,2,1,3108.85,1.338
19,4.89,10.25,29.44,True,90.0,True,90.0,True,90.0,4,3,3,1,6,5,4,2,1,1475.61,1.409
2,13.84,8.97,12.51,False,85.63,False,75.38,False,78.63,4,3,3,3,5,6,4,1,1,1472.7,1.412
4,10.49,7.02,20.59,True,90.0,False,92.57,True,90.0,4,3,3,4,3,4,4,2,1,1514.72,1.373
14,11.92,14.89,8.51,True,90.0,False,99.01,True,90.0,4,3,3,2,5,5,3,1,1,1491.79,1.394
9,7.32,21.88,9.42,True,90.0,False,97.48,True,90.0,4,3,3,4,3,5,3,1,1,1495.88,1.39
1,11.04,8.84,15.83,False,94.25,False,95.7,False,106.32,4,3,3,3,3,5,3,3,1,1466.88,1.418
2,8.47,10.97,17.12,False,102.3,False,95.36,False,89.99,4,3,3,4,3,6,3,3,1,1547.09,1.344
33,24.99,5.82,21.39,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,3,1,1,3111.0,1.337
4,12.47,6.63,18.78,True,90.0,False,100.96,True,90.0,4,3,3,2,5,5,4,1,1,1524.34,1.364
4,7.2,16.15,6.57,True,90.0,False,97.12,True,90.0,2,3,3,2,5,5,3,1,1,758.07,1.372
4,8.9,11.19,15.33,True,90.0,False,92.4,True,90.0,4,3,3,4,3,5,3,1,1,1525.39,1.363
2,7.94,10.02,12.47,False,113.5,False,108.72,False,106.87,2,3,3,1,6,6,3,2,1,755.23,1.377
19,5.29,11.67,23.91,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,6,2,1,1476.07,1.409
2,5.08,9.75,15.8,False,88.69,False,88.84,False,80.64,2,3,3,2,6,6,4,2,1,771.84,1.347
61,9.97,10.47,30.0,True,90.0,True,90.0,True,90.0,8,3,3,2,6,6,2,3,1,3131.58,1.328
4,11.72,8.42,15.61,True,90.0,False,97.54,True,90.0,4,3,3,3,4,6,3,2,1,1527.11,1.362
14,8.58,8.87,20.16,True,90.0,False,91.35,True,90.0,4,3,3,3,4,6,3,2,1,1533.84,1.356
14,14.57,7.29,28.26,True,90.0,False,96.99,True,90.0,8,3,3,2,5,6,3,2,1,2979.33,1.396
14,11.62,13.04,20.53,True,90.0,False,90.59,True,90.0,8,3,3,4,4,7,3,3,1,3110.64,1.337
14,11.85,8.78,16.45,True,90.0,False,113.96,True,90.0,4,3,3,1,6,6,3,3,1,1564.03,1.33
15,14.87,8.28,26.41,True,90.0,False,105.7,True,90.0,8,3,3,2,4,6,3,1,1,3130.38,1.329
14,10.52,17.54,8.51,True,90.0,False,100.14,True,90.0,4,3,3,4,4,4,4,3,1,1545.75,1.345
2,7.64,6.49,15.63,False,100.51,False,97.27,False,93.83,2,3,3,2,5,6,3,1,1,752.65,1.382
33,15.36,8.2,24.72,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,2,1,3113.53,1.336
2,8.57,9.86,8.79,False,86.73,False,90.06,False,81.28,2,3,3,2,6,6,3,1,1,732.94,1.419
2,8.23,11.76,16.49,False,101.13,False,96.95,False,103.8,4,3,3,2,4,4,4,1,1,1497.21,1.389
4,11.87,9.6,13.49,True,90.0,False,90.92,True,90.0,4,3,3,2,5,6,3,2,1,1537.01,1.353
19,13.71,12.6,8.66,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,1,1495.98,1.39
14,7.19,7.97,26.59,True,90.0,False,94.0,True,90.0,4,3,3,2,5,6,3,3,1,1520.01,1.368
14,9.44,12.53,12.98,True,90.0,False,99.98,True,90.0,4,3,3,2,6,6,4,3,1,1512.08,1.375
61,7.04,15.38,28.82,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,5,2,1,3120.49,1.333
2,9.41,9.26,9.0,False,99.34,False,99.69,False,102.87,2,3,3,4,3,4,5,3,1,737.15,1.411
14,10.45,16.69,9.55,True,90.0,False,114.69,True,90.0,4,3,3,2,5,6,3,3,1,1513.35,1.374
2,8.42,11.21,8.97,False,105.82,False,98.46,False,106.9,2,3,3,3,5,5,5,1,1,755.48,1.376
2,5.93,7.81,16.16,False,85.4,False,90.44,False,80.16,2,3,3,2,5,5,4,3,1,734.86,1.415
15,15.0,12.82,16.06,True,90.0,False,105.91,True,90.0,8,3,3,3,3,5,3,2,1,2970.03,1.4
33,9.08,10.11,16.97,True,90.0,True,90.0,True,90.0,4,3,3,2,6,5,3,2,1,1557.83,1.335
14,8.58,10.43,17.46,True,90.0,False,100.89,True,90.0,4,3,3,3,3,5,4,1,1,1534.35,1.355
4,8.66,7.92,11.19,True,90.0,False,91.53,True,90.0,2,3,3,3,3,5,3,1,1,767.22,1.355
2,8.06,9.71,11.04,False,100.96,False,94.75,False,114.45,2,3,3,3,5,5,3,3,1,759.48,1.369
33,7.96,20.03,9.35,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,3,1,1,1490.75,1.395
14,10.49,19.09,7.9,True,90.0,False,100.75,True,90.0,4,3,3,4,3,5,3,3,1,1554.24,1.338
29,9.08,11.44,30.0,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,3,1,1,3116.26,1.335
2,8.7,13.61,7.11,False,113.03,False,100.81,False,98.92,2,3,3,2,5,5,3,3,1,736.33,1.412
14,10.88,8.12,16.82,True,90.0,False,95.18,True,90.0,4,3,3,2,5,7,3,1,1,1479.9,1.405
14,7.18,8.74,24.34,True,90.0,False,91.5,True,90.0,4,3,3,4,3,6,2,2,1,1526.89,1.362
33,14.53,16.31,6.47,True,90.0,True,90.0,True,90.0,4,3,3,2,4,4,4,3,1,1533.29,1.356
4,10.46,10.89,7.15,True,90.0,False,108.31,True,90.0,2,3,3,2,6,7,3,1,1,773.22,1.345
4,11.63,6.49,10.06,True,90.0,False,98.59,True,90.0,2,3,3,4,3,5,3,5,1,750.8,1.385
4,7.31,12.21,8.55,True,90.0,False,97.01,True,90.0,2,3,3,4,4,5,3,1,1,757.43,1.373
2,7.58,9.47,10.99,False,75.79,False,77.91,False,79.55,2,3,3,3,5,5,4,2,1,740.73,1.404
33,24.4,8.78,13.65,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,3,1,1,2924.27,1.422
14,11.66,5.73,22.55,True,90.0,False,91.74,True,90.0,4,3,3,2,5,6,3,1,1,1505.91,1.381
2,8.34,9.02,11.4,False,71.13,False,77.19,False,68.22,2,3,3,3,5,5,4,3,1,748.5,1.389
15,14.49,8.51,25.56,True,90.0,False,95.55,True,90.0,8,3,3,2,3,5,3,1,1,3137.03,1.326
33,11.18,13.14,10.13,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,1,1,1488.15,1.397
14,12.15,15.74,17.43,True,90.0,False,117.4,True,90.0,8,3,3,4,3,6,3,2,1,2959.38,1.405
2,12.7,8.28,14.12,False,86.66,False,83.5,False,90.71,4,3,3,2,6,6,3,2,1,1472.48,1.412
4,8.94,8.43,9.81,False,90.0,False,91.46,True,90.0,2,3,3,3,4,5,3,1,1,739.08,1.407
61,8.68,16.27,21.11,True,90.0,True,90.0,True,90.0,8,3,3,2,4,5,3,1,1,2981.23,1.395
14,8.82,11.6,8.11,True,90.0,False,109.41,True,90.0,2,3,3,2,6,5,4,1,1,782.59,1.329
14,10.02,19.22,8.14,True,90.0,False,92.1,True,90.0,4,3,3,1,5,7,2,2,1,1566.58,1.328
19,9.76,7.35,20.4,True,90.0,True,90.0,True,90.0,4,3,3,2,4,5,4,1,1,1463.41,1.421
2,6.9,9.07,13.04,False,75.76,False,87.84,False,68.19,2,3,3,1,6,6,4,3,1,733.08,1.418
14,9.31,10.87,15.62,True,90.0,False,98.99,True,90.0,4,3,3,4,4,6,3,2,1,1561.32,1.332
14,12.92,7.29,16.95,True,90.0,False,107.36,True,90.0,4,3,3,1,6,5,3,3,1,1523.75,1.365
14,11.63,11.64,12.39,True,90.0,False,112.4,True,90.0,4,3,3,3,5,5,3,1,1,1550.72,1.341
2,6.69,7.9,14.89,False,88.78,False,74.97,False,93.2,2,3,3,1,6,6,3,2,1,758.32,1.371
2,7.32,13.22,17.8,False,101.81,False,94.42,False,114.91,4,3,3,1,5,6,5,2,1,1503.11,1.384
2,9.18,12.48,8.72,False,111.73,False,113.63,False,106.64,2,3,3,2,6,7,3,1,1,730.91,1.423
14,8.48,16.39,11.36,True,90.0,False,101.11,True,90.0,4,3,3,3,4,5,4,4,1,1549.3,1.342
2,9.24,11.2,7.64,False,100.95,False,96.07,False,107.15,2,3,3,2,4,5,3,1,1,730.63,1.423
2,9.3,11.07,16.83,False,71.84,False,89.94,False,70.26,4,3,3,2,5,6,3,2,1,1539.05,1.351
14,9.77,8.93,17.63,True,90.0,False,90.07,True,90.0,4,3,3,2,6,4,3,1,1,1538.15,1.352
14,13.8,8.11,13.75,True,90.0,False,98.23,True,90.0,4,3,3,4,4,6,3,2,1,1523.02,1.365
19,5.18,14.52,20.15,True,90.0,True,90.0,True,90.0,4,3,3,2,5,7,3,2,1,1515.55,1.372
14,11.78,9.9,13.5,True,90.0,False,97.52,True,90.0,4,3,3,3,5,7,3,1,1,1560.86,1.332
15,12.1,12.48,11.07,True,90.0,False,113.37,True,90.0,4,3,3,2,4,5,4,5,1,1534.52,1.355
2,9.22,8.26,11.7,False,106.28,False,107.81,False,107.01,2,3,3,4,4,5,4,1,1,741.29,1.403
5,11.25,8.23,17.3,True,90.0,False,112.66,True,90.0,4,3,3,2,5,5,3,1,1,1478.12,1.407
4,8.5,10.55,8.82,True,90.0,False,99.85,True,90.0,2,3,3,2,4,6,3,2,1,779.27,1.334
4,7.0,4.94,21.53,True,90.0,False,96.52,True,90.0,2,3,3,2,5,8,4,2,1,739.69,1.406
14,9.53,10.4,15.72,True,90.0,False,92.27,True,90.0,4,3,3,3,5,5,3,2,1,1556.82,1.336
14,9.6,10.55,16.14,True,90.0,False,115.01,True,90.0,4,3,3,4,4,5,3,2,1,1481.38,1.404
15,15.14,16.38,12.01,True,90.0,False,93.02,True,90.0,8,3,3,3,5,6,3,3,1,2974.26,1.398
2,9.64,11.88,8.8,False,114.84,False,107.57,False,107.75,2,3,3,3,5,6,3,1,1,755.61,1.376
14,6.63,19.27,11.91,True,90.0,False,95.55,True,90.0,4,3,3,4,4,7,3,2,1,1514.49,1.373
61,7.91,17.41,21.65,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,2,1,2981.49,1.395
14,10.1,18.56,16.69,True,90.0,False,99.94,True,90.0,8,3,3,1,5,6,3,1,1,3081.68,1.35
2,10.31,12.75,13.03,False,106.4,False,110.55,False,93.85,4,3,3,2,5,6,4,1,1,1512.0,1.375
2,8.31,10.25,10.38,False,69.89,False,75.63,False,64.85,2,3,3,3,5,6,3,1,1,746.09,1.394
19,11.12,12.65,20.87,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,3,1,1,2935.74,1.417
15,26.88,10.76,11.76,True,90.0,False,116.39,True,90.0,8,3,3,4,3,4,3,2,1,3046.88,1.365
29,15.11,5.89,17.38,True,90.0,True,90.0,True,90.0,4,3,3,1,6,5,4,2,1,1546.78,1.345
14,4.66,12.52,12.71,True,90.0,False,91.39,True,90.0,2,3,3,3,3,6,3,3,1,741.32,1.403
19,5.31,10.22,28.33,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,4,2,1,1537.42,1.353
2,10.03,10.32,9.53,False,100.77,False,112.37,False,113.28,2,3,3,4,3,6,3,1,1,769.06,1.352
61,10.24,16.19,18.59,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,1,1,3081.95,1.35
4,9.63,18.01,9.6,True,90.0,False,111.28,True,90.0,4,3,3,2,5,5,4,3,1,1551.47,1.34
33,7.02,10.56,21.15,True,90.0,True,90.0,True,90.0,4,3,3,1,6,7,3,1,1,1567.87,1.326
4,6.06,8.28,15.62,True,90.0,False,108.42,True,90.0,2,3,3,4,3,5,4,2,1,743.61,1.398
14,6.66,7.74,29.03,True,90.0,False,90.49,True,90.0,4,3,3,4,3,6,4,1,1,1496.4,1.39
15,12.98,5.6,10.99,True,90.0,False,111.31,True,90.0,2,3,3,4,3,5,4,3,1,744.22,1.397
14,10.02,16.73,17.94,True,90.0,False,98.04,True,90.0,8,3,3,4,4,4,6,4,1,2977.8,1.397
14,13.48,17.77,6.9,True,90.0,False,110.02,True,90.0,4,3,3,4,3,5,3,2,1,1552.95,1.339
14,7.43,11.34,18.61,True,90.0,False,110.65,True,90.0,4,3,3,2,5,6,3,1,1,1467.27,1.417
61,13.24,12.03,18.88,True,90.0,True,90.0,True,90.0,8,3,3,2,3,5,3,3,1,3007.15,1.383
2,12.62,10.07,7.32,False,71.07,False,72.57,False,64.51,2,3,3,3,5,7,3,2,1,780.23,1.333
4,11.22,9.86,13.36,True,90.0,False,97.29,True,90.0,4,3,3,1,5,5,5,3,1,1466.06,1.419
2,7.02,7.85,15.34,False,89.04,False,67.54,False,72.17,2,3,3,2,5,6,3,2,1,738.86,1.407
4,12.78,13.13,10.06,True,90.0,False,112.14,True,90.0,4,3,3,3,4,5,3,1,1,1563.61,1.33
15,16.66,10.77,17.3,True,90.0,False,103.57,True,90.0,8,3,3,3,5,7,3,3,1,3017.45,1.378
14,14.65,4.88,21.05,True,90.0,False,96.03,True,90.0,4,3,3,3,4,6,3,3,1,1496.58,1.39
2,9.26,9.85,9.18,False,74.48,False,75.36,False,79.4,2,3,3,2,5,6,3,2,1,774.49,1.343
2,8.82,7.69,11.41,False,93.62,False,97.46,False,85.72,2,3,3,4,4,6,3,3,1,764.08,1.361
4,12.19,10.77,12.9,True,90.0,False,114.73,True,90.0,4,3,3,3,4,5,4,2,1,1538.27,1.352
29,8.64,10.98,16.06,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,3,2,1,1523.57,1.365
9,20.36,14.17,10.75,True,90.0,False,92.52,True,90.0,8,3,3,4,3,4,3,3,1,3098.39,1.342
61,8.91,11.52,30.0,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,3,2,1,3079.3,1.351
14,15.15,8.45,12.35,True,90.0,False,98.77,True,90.0,4,3,3,4,3,5,3,3,1,1562.53,1.331
33,22.57,6.08,22.45,True,90.0,True,90.0,True,90.0,8,3,3,2,6,6,4,2,1,3080.71,1.35
14,7.37,13.68,7.57,True,90.0,False,96.18,True,90.0,2,3,3,2,5,6,3,1,1,758.78,1.37
2,9.09,7.96,12.22,False,113.24,False,98.35,False,100.26,2,3,3,2,6,6,3,1,1,776.42,1.339
5,8.53,9.92,18.08,True,90.0,False,100.79,True,90.0,4,3,3,1,6,6,4,2,1,1502.84,1.384
33,28.54,17.62,6.15,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,2,1,3092.68,1.345
14,8.5,12.14,14.78,True,90.0,False,100.4,True,90.0,4,3,3,4,4,4,4,1,1,1500.09,1.386
2,9.76,8.12,11.58,False,102.55,False,115.41,False,105.49,2,3,3,2,5,6,3,2,1,738.49,1.408
4,8.04,8.79,11.82,True,90.0,False,114.02,True,90.0,2,3,3,2,5,6,3,3,1,763.0,1.363
61,12.96,13.67,16.71,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,4,1,1,2960.4,1.405
14,10.72,8.89,17.24,True,90.0,False,108.62,True,90.0,4,3,3,4,4,5,3,3,1,1556.99,1.336
14,8.29,24.08,7.96,True,90.0,False,104.16,True,90.0,4,3,3,3,4,5,3,4,1,1540.72,1.35
2,9.7,8.99,9.83,False,67.29,False,88.93,False,79.3,2,3,3,2,6,8,3,1,1,775.67,1.341
4,12.25,11.98,10.26,True,90.0,False,98.03,True,90.0,4,3,3,2,5,5,3,1,1,1490.94,1.395
15,17.96,12.7,14.18,True,90.0,False,112.27,True,90.0,8,3,3,4,4,5,4,2,1,2993.09,1.39
14,8.75,21.81,8.07,True,90.0,False,92.29,True,90.0,4,3,3,2,5,5,3,1,1,1538.83,1.351
19,8.33,17.37,20.82,True,90.0,True,90.0,True,90.0,8,3,3,2,5,8,3,1,1,3012.49,1.381
4,13.82,5.66,10.73,True,90.0,False,113.82,True,90.0,2,3,3,2,6,6,3,2,1,767.82,1.354
1,9.98,10.87,7.38,False,101.6,False,91.95,False,106.99,2,3,3,3,4,7,3,2,1,746.33,1.393
19,4.61,14.33,22.58,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,3,1,1491.66,1.394
1,8.25,8.17,12.81,False,111.97,False,91.26,False,100.97,2,3,3,2,5,5,3,3,1,781.96,1.33
19,7.23,14.79,14.65,True,90.0,True,90.0,True,90.0,4,3,3,4,4,7,2,1,1,1566.55,1.328
14,8.1,6.57,28.85,True,90.0,False,103.97,True,90.0,4,3,3,2,6,6,3,2,1,1489.9,1.396
61,6.98,20.31,21.57,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,2,1,1,3057.85,1.36
14,12.12,8.63,15.32,True,90.0,False,110.74,True,90.0,4,3,3,2,5,5,3,1,1,1498.56,1.388
61,11.5,11.74,22.11,True,90.0,True,90.0,True,90.0,8,3,3,3,3,4,3,2,1,2985.07,1.393
