Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,7.18,7.77,15.63,False,96.55,False,90.32,False,101.25,2,3,5,4,5,6,3,2,1,849.29,1.205
14,9.15,5.75,15.48,True,90.0,False,90.7,True,90.0,2,3,5,3,6,6,6,2,1,814.38,1.257
14,9.92,16.79,10.77,True,90.0,False,112.67,True,90.0,4,3,5,4,6,6,3,2,1,1655.23,1.237
2,9.1,6.95,14.87,False,99.49,False,104.48,False,106.66,2,3,5,3,6,8,3,1,1,843.51,1.213
2,9.52,8.17,12.41,False,94.56,False,112.32,False,102.28,2,3,5,4,5,10,2,2,1,858.66,1.192
61,10.58,18.54,16.67,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,3,2,1,3269.87,1.252
33,8.34,12.64,16.13,True,90.0,True,90.0,True,90.0,4,3,5,4,6,9,3,3,1,1700.39,1.204
14,11.17,15.25,9.93,True,90.0,False,104.31,True,90.0,4,3,5,3,6,6,3,2,1,1639.02,1.249
19,6.37,15.7,16.89,True,90.0,True,90.0,True,90.0,4,3,5,4,5,5,3,4,1,1689.15,1.212
2,9.87,8.31,10.89,False,88.65,False,77.21,False,81.33,2,3,5,3,6,7,3,2,1,861.03,1.189
14,7.99,7.51,28.03,True,90.0,False,100.16,True,90.0,4,3,5,3,6,6,3,2,1,1655.56,1.236
61,16.15,8.48,25.72,True,90.0,True,90.0,True,90.0,8,3,5,4,5,5,3,2,1,3522.41,1.162
2,12.26,8.44,8.23,False,93.23,False,93.51,False,73.47,2,3,5,4,5,6,3,2,1,814.19,1.257
14,13.12,13.84,10.11,True,90.0,False,114.22,True,90.0,4,3,5,4,5,5,3,1,1,1674.19,1.223
14,13.77,16.72,7.39,True,90.0,False,104.48,True,90.0,4,3,5,3,6,6,3,3,1,1647.39,1.242
2,8.54,12.18,9.48,False,94.72,False,105.18,False,113.15,2,3,5,3,6,7,3,2,1,855.77,1.196
14,8.87,6.49,30.0,True,90.0,False,97.8,True,90.0,4,3,5,3,6,8,2,1,1,1711.01,1.196
14,10.23,14.63,11.58,True,90.0,False,90.86,True,90.0,4,3,5,3,5,7,6,1,1,1732.92,1.181
4,9.29,10.61,8.36,True,90.0,False,91.65,True,90.0,2,3,5,3,6,6,3,3,1,823.68,1.242
19,6.88,12.17,20.84,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,5,3,1,1744.92,1.173
14,11.25,8.54,17.72,True,90.0,False,91.24,True,90.0,4,3,5,3,6,8,3,1,1,1702.05,1.203
29,11.83,13.01,22.65,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,3,1,3486.02,1.174
2,8.73,11.46,8.67,False,93.78,False,95.01,False,96.71,2,3,5,3,6,6,3,2,1,855.62,1.196
19,6.25,18.18,15.23,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,3,1,1730.51,1.183
33,12.14,9.65,28.64,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,3,4,1,3355.2,1.22
19,8.07,13.56,16.06,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,2,1,1757.43,1.165
19,8.78,12.97,29.13,True,90.0,True,90.0,True,90.0,8,3,5,4,5,5,3,1,1,3317.23,1.234
61,10.27,14.3,22.28,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,3,1,1,3272.06,1.251
15,28.95,10.38,11.69,True,90.0,False,100.15,True,90.0,8,3,5,3,6,6,3,1,1,3457.88,1.184
4,7.39,9.6,12.52,True,90.0,False,101.05,True,90.0,2,3,5,3,6,6,3,2,1,871.75,1.174
2,9.53,11.78,16.94,False,89.99,False,113.29,False,76.31,4,3,5,4,5,6,3,3,1,1687.76,1.213
14,18.16,6.43,29.15,True,90.0,False,101.82,True,90.0,8,3,5,4,6,6,3,1,1,3331.64,1.229
2,8.49,7.96,13.72,False,94.04,False,104.35,False,100.81,2,3,5,3,6,6,2,1,1,875.65,1.169
19,7.37,10.47,21.9,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,3,3,1,1689.89,1.211
14,8.45,25.71,7.92,True,90.0,False,98.81,True,90.0,4,3,5,3,5,6,3,3,1,1700.32,1.204
14,12.77,5.5,23.19,True,90.0,False,90.99,True,90.0,4,3,5,4,6,7,3,2,1,1628.51,1.257
14,10.54,5.56,28.06,True,90.0,False,96.02,True,90.0,4,3,5,3,6,7,3,2,1,1635.32,1.252
19,6.88,15.75,15.28,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,3,3,1,1655.74,1.236
19,5.66,12.09,24.09,True,90.0,True,90.0,True,90.0,4,3,5,4,6,5,4,3,1,1648.46,1.242
15,25.03,7.45,18.68,True,90.0,False,98.78,True,90.0,8,3,5,3,5,8,3,2,1,3442.51,1.189
15,14.5,7.77,15.09,True,90.0,False,99.34,True,90.0,4,3,5,4,6,6,3,1,1,1677.58,1.22
4,13.91,10.74,11.54,True,90.0,False,98.89,True,90.0,4,3,5,4,5,7,3,1,1,1703.29,1.202
15,12.66,16.62,17.17,True,90.0,False,110.47,True,90.0,8,3,5,4,6,7,3,1,1,3384.6,1.209
4,9.55,10.43,17.07,True,90.0,False,102.65,True,90.0,4,3,5,3,6,6,3,1,1,1659.01,1.234
33,10.91,5.67,27.73,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,5,1,1,1715.37,1.193
4,8.71,8.99,11.01,True,90.0,False,100.87,True,90.0,2,3,5,3,6,5,3,2,1,846.65,1.209
19,7.95,14.06,30.0,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,2,1,3353.31,1.221
2,9.27,7.86,25.41,False,106.11,False,110.15,False,90.01,4,3,5,4,5,6,4,1,1,1660.42,1.233
2,12.15,9.37,15.47,False,95.65,False,90.87,False,103.77,4,3,5,4,5,7,3,2,1,1700.9,1.203
2,9.89,9.12,10.67,False,70.59,False,70.08,False,74.93,2,3,5,3,6,8,2,2,1,841.62,1.216
5,9.24,12.77,14.76,True,90.0,False,90.02,True,90.0,4,3,5,3,6,7,3,1,1,1741.6,1.175
4,4.46,11.01,16.99,True,90.0,False,95.2,True,90.0,2,3,5,4,6,8,3,2,1,830.85,1.232
5,17.92,8.47,11.44,True,90.0,False,107.22,True,90.0,4,3,5,4,5,6,3,2,1,1658.56,1.234
5,8.59,12.98,7.71,True,90.0,False,94.63,True,90.0,2,3,5,4,5,6,4,3,1,856.85,1.194
33,11.29,11.41,12.84,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,3,1,1654.03,1.237
15,28.08,7.86,17.82,True,90.0,False,119.3,True,90.0,8,3,5,3,6,7,3,1,1,3429.88,1.194
61,18.29,6.78,26.76,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,4,3,1,3318.41,1.234
19,7.73,7.51,28.97,True,90.0,True,90.0,True,90.0,4,3,5,4,4,5,3,2,1,1681.78,1.217
2,8.22,8.15,14.47,False,98.73,False,101.33,False,113.61,2,3,5,3,6,7,4,2,1,841.79,1.216
61,8.69,13.08,29.68,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,3,1,1,3373.58,1.213
14,10.56,13.75,12.09,True,90.0,False,112.02,True,90.0,4,3,5,3,6,6,3,1,1,1627.41,1.258
14,9.37,11.03,16.8,True,90.0,False,100.99,True,90.0,4,3,5,4,6,6,4,2,1,1704.46,1.201
2,5.54,9.84,15.99,False,100.48,False,76.79,False,96.75,2,3,5,3,5,7,2,2,1,831.82,1.23
14,13.87,8.84,14.95,True,90.0,False,106.78,True,90.0,4,3,5,3,6,8,3,1,1,1754.98,1.166
61,9.42,18.36,20.13,True,90.0,True,90.0,True,90.0,8,3,5,4,5,5,3,1,1,3481.51,1.176
2,7.12,10.99,22.16,False,88.91,False,100.99,False,92.8,4,3,5,4,6,6,3,2,1,1700.08,1.204
14,10.24,14.16,11.81,True,90.0,False,97.32,True,90.0,4,3,5,4,5,6,3,1,1,1698.47,1.205
4,8.54,7.73,12.82,True,90.0,False,100.21,True,90.0,2,3,5,4,5,6,3,4,1,832.9,1.229
19,6.74,10.19,24.84,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,2,1,1706.03,1.2
14,10.72,16.79,9.85,True,90.0,False,104.83,True,90.0,4,3,5,4,6,6,3,1,1,1713.83,1.194
15,13.88,12.52,19.81,True,90.0,False,105.5,True,90.0,8,3,5,4,5,8,3,1,1,3317.33,1.234
2,10.38,10.28,8.3,False,94.82,False,107.62,False,81.59,2,3,5,4,5,6,3,1,1,834.29,1.227
15,18.52,6.26,29.97,True,90.0,False,91.98,True,90.0,8,3,5,4,5,8,3,1,1,3472.5,1.179
29,16.32,9.97,20.74,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,2,1,3374.61,1.213
5,15.97,6.17,17.43,True,90.0,False,95.96,True,90.0,4,3,5,4,5,7,3,1,1,1708.18,1.198
19,9.08,12.5,15.38,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,3,1,1745.63,1.173
14,10.69,27.3,6.1,True,90.0,False,99.19,True,90.0,4,3,5,4,6,6,3,2,1,1757.36,1.165
14,5.34,12.78,24.55,True,90.0,False,90.67,True,90.0,4,3,5,3,6,7,3,2,1,1675.31,1.222
2,13.56,7.3,11.02,False,104.68,False,111.87,False,113.98,2,3,5,4,6,6,3,1,1,812.75,1.259
14,9.22,10.88,17.98,True,90.0,False,112.59,True,90.0,4,3,5,3,6,6,3,5,1,1665.26,1.229
14,9.77,18.56,9.11,True,90.0,False,97.76,True,90.0,4,3,5,4,5,5,3,3,1,1636.8,1.25
1,9.62,9.49,9.72,False,95.67,False,96.86,False,88.83,2,3,5,4,5,10,4,2,1,876.68,1.167
2,9.31,7.84,12.02,False,99.39,False,76.76,False,80.78,2,3,5,4,5,6,4,1,1,824.55,1.241
19,8.94,9.03,20.35,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,5,3,1,1642.82,1.246
14,11.87,5.64,24.72,True,90.0,False,98.92,True,90.0,4,3,5,3,6,8,3,1,1,1634.91,1.252
2,8.27,8.97,12.34,False,72.79,False,80.99,False,94.23,2,3,5,3,5,6,4,2,1,856.6,1.195
2,8.58,11.74,9.72,False,93.96,False,114.08,False,108.2,2,3,5,3,6,6,3,1,1,827.08,1.237
19,7.24,13.51,17.47,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,5,5,1,1708.78,1.198
33,13.85,11.61,10.39,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,1,1,1670.7,1.225
15,17.11,8.83,12.62,True,90.0,False,116.65,True,90.0,4,3,5,4,5,6,3,3,1,1704.09,1.201
33,18.1,10.76,17.49,True,90.0,True,90.0,True,90.0,8,3,5,4,5,5,4,1,1,3406.28,1.202
2,15.51,11.15,10.36,False,112.99,False,94.22,False,95.64,4,3,5,4,5,7,3,3,1,1629.03,1.256
19,9.02,11.57,16.59,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,4,1,1,1731.36,1.182
2,9.66,6.9,13.34,False,82.56,False,77.6,False,76.32,2,3,5,4,5,8,4,3,1,840.88,1.217
19,9.76,5.87,28.95,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,3,1,1,1658.58,1.234
4,9.35,10.43,9.11,True,90.0,False,98.24,True,90.0,2,3,5,3,6,6,3,2,1,879.24,1.164
14,11.18,9.6,15.61,True,90.0,False,99.37,True,90.0,4,3,5,3,6,8,3,3,1,1653.04,1.238
2,7.73,10.09,11.12,False,87.24,False,85.64,False,80.61,2,3,5,2,6,8,3,2,1,852.65,1.2
14,14.41,8.04,16.11,True,90.0,False,110.48,True,90.0,4,3,5,3,6,7,3,1,1,1748.48,1.171
14,7.19,10.92,20.92,True,90.0,False,95.58,True,90.0,4,3,5,4,6,8,3,1,1,1634.75,1.252
2,9.83,12.17,16.02,False,72.17,False,94.81,False,76.69,4,3,5,4,6,8,4,2,1,1750.62,1.169
14,11.65,19.35,7.71,True,90.0,False,97.9,True,90.0,4,3,5,2,6,6,3,2,1,1721.55,1.189
61,8.78,13.37,28.47,True,90.0,True,90.0,True,90.0,8,3,5,3,5,7,3,3,1,3342.05,1.225
33,9.11,20.22,9.19,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,2,1,1692.84,1.209
14,11.55,7.01,20.81,True,90.0,False,94.77,True,90.0,4,3,5,4,5,6,3,1,1,1679.06,1.219
2,9.2,9.94,9.3,False,100.63,False,97.69,False,80.42,2,3,5,3,6,6,3,2,1,819.54,1.249
4,9.71,9.07,18.45,True,90.0,False,90.96,True,90.0,4,3,5,4,6,7,3,1,1,1624.66,1.26
9,9.92,20.08,8.83,True,90.0,False,99.1,True,90.0,4,3,5,3,6,8,3,1,1,1736.74,1.179
14,11.03,12.6,11.93,True,90.0,False,95.14,True,90.0,4,3,5,3,6,6,3,1,1,1651.34,1.239
9,9.82,11.04,16.21,True,90.0,False,90.53,True,90.0,4,3,5,3,6,6,3,2,1,1757.3,1.165
14,5.85,16.74,17.9,True,90.0,False,90.63,True,90.0,4,3,5,4,5,6,3,1,1,1752.82,1.168
4,9.56,16.2,5.44,True,90.0,False,98.97,True,90.0,2,3,5,4,6,8,3,2,1,832.2,1.23
15,19.55,11.9,14.17,True,90.0,False,96.62,True,90.0,8,3,5,3,6,8,3,1,1,3274.6,1.25
14,13.44,11.28,11.38,True,90.0,False,96.3,True,90.0,4,3,5,3,6,6,3,1,1,1714.83,1.194
2,9.1,12.09,8.66,False,106.61,False,101.28,False,107.68,2,3,5,4,5,6,3,2,1,827.22,1.237
15,18.85,8.08,11.24,True,90.0,False,103.56,True,90.0,4,3,5,3,5,8,2,2,1,1664.22,1.23
19,7.82,14.46,14.72,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,3,2,1,1664.5,1.23
14,6.78,9.26,27.23,True,90.0,False,91.3,True,90.0,4,3,5,4,6,8,3,1,1,1709.14,1.198
33,11.29,18.4,8.25,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,4,3,1,1713.82,1.194
5,20.32,9.26,9.08,True,90.0,False,99.53,True,90.0,4,3,5,4,5,5,3,2,1,1684.94,1.215
14,19.57,16.95,10.61,True,90.0,False,104.08,True,90.0,8,3,5,4,6,6,3,1,1,3413.72,1.199
2,8.19,12.6,17.02,False,88.11,False,98.6,False,76.5,4,3,5,4,5,5,4,2,1,1684.42,1.215
14,11.03,15.57,10.0,True,90.0,False,97.85,True,90.0,4,3,5,4,6,7,3,1,1,1701.28,1.203
2,8.17,7.17,15.57,False,80.88,False,98.1,False,81.21,2,3,5,4,6,7,3,2,1,877.13,1.167
5,13.0,10.14,13.41,True,90.0,False,99.07,True,90.0,4,3,5,3,6,6,3,2,1,1745.6,1.173
61,10.43,10.82,29.61,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,3,2,1,3341.57,1.225
14,13.79,10.87,11.92,True,90.0,False,107.03,True,90.0,4,3,5,4,6,6,6,2,1,1708.43,1.198
4,6.95,19.93,5.99,True,90.0,False,99.81,True,90.0,2,3,5,4,6,6,3,3,1,817.56,1.252
2,11.16,7.85,10.78,False,103.19,False,91.38,False,115.13,2,3,5,3,6,7,3,2,1,824.57,1.241
9,8.25,12.15,17.37,True,90.0,False,89.38,True,90.0,4,3,5,3,6,7,4,1,1,1741.02,1.176
4,13.08,8.08,8.27,True,90.0,False,110.76,True,90.0,2,3,5,4,6,7,3,1,1,817.28,1.252
19,8.89,8.29,23.59,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,2,1,1,1738.54,1.177
61,12.98,13.6,19.62,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,1,1,3463.48,1.182
29,17.33,11.64,16.67,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,4,1,1,3362.69,1.217
14,7.1,28.2,8.54,True,90.0,False,96.4,True,90.0,4,3,5,3,6,5,3,3,1,1699.22,1.205
2,9.47,9.2,10.74,False,81.16,False,82.08,False,71.58,2,3,5,3,6,6,3,1,1,873.24,1.172
4,11.99,5.91,12.61,True,90.0,False,113.37,True,90.0,2,3,5,4,6,5,3,2,1,820.25,1.248
15,19.62,9.32,19.98,True,90.0,False,114.47,True,90.0,8,3,5,4,5,7,3,2,1,3325.35,1.231
4,10.77,12.54,12.76,True,90.0,False,100.85,True,90.0,4,3,5,4,5,6,3,2,1,1692.5,1.209
14,8.58,15.09,12.77,True,90.0,False,99.81,True,90.0,4,3,5,3,6,7,3,3,1,1629.18,1.256
5,15.89,15.69,7.25,True,90.0,False,104.99,True,90.0,4,3,5,4,5,7,3,1,1,1746.02,1.172
2,7.86,10.37,11.16,False,98.72,False,92.54,False,108.43,2,3,5,4,6,7,4,2,1,848.86,1.206
14,9.32,16.67,10.74,True,90.0,False,97.18,True,90.0,4,3,5,4,5,7,3,1,1,1655.53,1.236
5,10.55,13.07,13.32,True,90.0,False,108.72,True,90.0,4,3,5,3,6,7,3,1,1,1739.51,1.177
14,6.32,13.47,20.71,True,90.0,False,91.01,True,90.0,4,3,5,4,5,7,2,4,1,1762.78,1.161
14,11.29,9.24,17.06,True,90.0,False,103.59,True,90.0,4,3,5,3,6,6,3,1,1,1729.86,1.183
14,10.61,15.5,20.34,True,90.0,False,91.27,True,90.0,8,3,5,4,5,6,3,1,1,3344.19,1.224
19,9.51,12.63,27.53,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,4,1,1,3306.66,1.238
9,9.35,14.03,12.48,True,90.0,False,92.51,True,90.0,4,3,5,4,5,7,4,3,1,1635.56,1.251
4,12.57,5.77,12.04,True,90.0,False,94.84,True,90.0,2,3,5,4,5,6,3,1,1,870.13,1.176
14,18.55,12.36,17.12,True,90.0,False,118.44,True,90.0,8,3,5,4,6,6,3,2,1,3451.53,1.186
14,12.6,8.75,16.37,True,90.0,False,112.63,True,90.0,4,3,5,4,5,8,3,3,1,1665.84,1.229
14,9.98,23.94,7.51,True,90.0,False,101.43,True,90.0,4,3,5,3,6,6,3,3,1,1758.71,1.164
29,9.46,10.26,18.11,True,90.0,True,90.0,True,90.0,4,3,5,2,6,6,3,2,1,1757.75,1.164
61,13.58,11.88,20.29,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,3,1,1,3273.39,1.251
9,10.66,18.95,8.57,True,90.0,False,98.34,True,90.0,4,3,5,3,6,7,3,1,1,1712.89,1.195
1,8.41,12.4,17.59,False,86.54,False,82.6,False,69.62,4,3,5,4,6,6,3,1,1,1704.97,1.2
19,8.41,8.96,22.41,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,4,1,1,1688.67,1.212
1,10.42,15.52,11.08,False,92.4,False,108.72,False,89.34,4,3,5,4,5,7,3,2,1,1695.56,1.207
19,7.93,8.29,24.86,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,4,1,1,1634.29,1.252
19,6.81,12.2,19.61,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,3,1,1629.24,1.256
2,7.97,9.47,11.87,False,86.72,False,73.2,False,81.73,2,3,5,3,5,5,3,2,1,848.63,1.206
2,7.43,12.83,10.23,False,100.88,False,98.04,False,109.35,2,3,5,3,6,7,3,2,1,881.75,1.161
15,26.69,20.51,6.58,True,90.0,False,110.69,True,90.0,8,3,5,3,6,7,3,1,1,3369.66,1.215
9,12.41,14.16,9.89,True,90.0,False,100.53,True,90.0,4,3,5,4,5,7,3,3,1,1708.66,1.198
2,10.32,9.22,10.83,False,113.91,False,96.01,False,110.18,2,3,5,3,6,7,3,2,1,847.56,1.207
19,5.96,11.39,25.94,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,2,1,1760.92,1.162
14,11.05,17.71,8.97,True,90.0,False,99.51,True,90.0,4,3,5,4,6,5,3,1,1,1731.26,1.182
4,12.59,6.38,11.28,True,90.0,False,105.95,True,90.0,2,3,5,3,5,5,3,2,1,871.18,1.175
2,8.42,10.11,10.42,False,93.6,False,104.67,False,87.91,2,3,5,4,5,6,3,2,1,856.21,1.195
33,9.69,17.28,10.48,True,90.0,True,90.0,True,90.0,4,3,5,2,6,6,3,1,1,1754.8,1.166
29,17.12,8.82,21.8,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,1,1,3291.77,1.244
4,12.89,10.82,6.3,True,90.0,False,94.52,True,90.0,2,3,5,4,5,6,3,2,1,875.93,1.168
5,11.66,7.0,10.32,True,90.0,False,103.59,True,90.0,2,3,5,4,5,7,4,1,1,818.74,1.25
2,7.1,7.14,18.05,False,87.14,False,86.27,False,70.86,2,3,5,4,5,8,4,1,1,862.22,1.187
19,10.14,11.12,15.34,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,1,1,1729.69,1.183
2,11.63,8.63,9.61,False,93.1,False,97.92,False,114.2,2,3,5,4,5,6,3,1,1,864.82,1.183
14,18.89,11.88,7.98,True,90.0,False,102.31,True,90.0,4,3,5,4,6,6,3,1,1,1749.64,1.17
29,7.23,10.74,20.93,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,3,1,1625.22,1.259
19,10.92,12.48,12.02,True,90.0,True,90.0,True,90.0,4,3,5,4,5,5,3,3,1,1638.1,1.249
2,10.11,14.03,13.03,False,112.8,False,91.9,False,101.85,4,3,5,4,6,6,3,2,1,1654.43,1.237
33,16.32,8.16,25.55,True,90.0,True,90.0,True,90.0,8,3,5,3,5,7,3,1,1,3402.52,1.203
19,4.62,13.44,28.02,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,3,3,1,1739.84,1.176
14,8.0,9.74,22.86,True,90.0,False,98.7,True,90.0,4,3,5,4,6,7,3,1,1,1760.76,1.162
14,5.98,16.61,16.51,True,90.0,False,84.63,True,90.0,4,3,5,2,6,7,3,3,1,1632.7,1.254
14,6.72,8.7,29.02,True,90.0,False,91.51,True,90.0,4,3,5,4,5,6,5,4,1,1696.04,1.207
14,12.19,9.96,14.49,True,90.0,False,97.07,True,90.0,4,3,5,4,5,5,3,3,1,1745.89,1.172
19,5.75,13.88,20.45,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,4,3,1,1632.11,1.254
14,8.23,8.08,26.61,True,90.0,False,97.79,True,90.0,4,3,5,4,5,6,2,1,1,1753.19,1.167
14,12.26,15.19,8.94,True,90.0,False,89.82,True,90.0,4,3,5,3,6,6,3,1,1,1664.88,1.229
14,9.74,9.5,9.02,True,90.0,False,91.31,True,90.0,2,3,5,4,6,7,3,2,1,834.4,1.227
2,11.65,12.94,7.74,False,113.07,False,110.33,False,107.47,2,3,5,3,5,7,3,2,1,868.38,1.179
19,8.43,10.76,18.52,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,2,1,1679.89,1.218
61,12.16,12.62,21.38,True,90.0,True,90.0,True,90.0,8,3,5,4,6,7,2,1,1,3280.96,1.248
14,16.28,18.27,5.98,True,90.0,False,97.67,True,90.0,4,3,5,4,6,7,3,3,1,1762.75,1.161
9,8.31,17.5,11.83,True,90.0,False,96.51,True,90.0,4,3,5,3,6,6,4,3,1,1709.28,1.197
