Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,7.59,8.5,9.01,True,90.0,True,90.0,True,90.0,4,1,3,3,4,1,6,5,1,581.28,1.235
33,6.25,11.15,16.01,True,90.0,True,90.0,True,90.0,8,1,3,4,4,1,6,5,1,1115.7,1.287
14,6.62,3.49,12.44,True,90.0,False,92.07,True,90.0,2,1,3,2,5,2,6,5,1,287.22,1.249
33,5.81,14.75,6.61,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,5,3,1,566.46,1.267
14,9.45,5.67,10.4,True,90.0,False,93.52,True,90.0,4,1,3,4,3,2,6,3,1,556.2,1.29
19,7.51,9.04,16.76,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,1,1,1137.84,1.262
14,8.8,5.02,14.19,True,90.0,False,116.91,True,90.0,4,1,3,3,4,2,6,3,1,558.98,1.284
14,7.94,4.46,15.93,True,90.0,False,94.57,True,90.0,4,1,3,4,3,2,6,4,1,562.33,1.276
14,8.69,6.43,23.81,True,90.0,False,117.85,True,90.0,8,1,3,3,4,4,6,2,1,1176.33,1.22
4,5.18,5.93,9.72,True,90.0,False,104.81,True,90.0,2,1,3,2,5,2,6,4,1,288.65,1.243
19,5.49,11.46,8.82,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,6,2,1,554.91,1.293
14,5.22,9.48,11.62,True,90.0,False,92.31,True,90.0,4,1,3,4,3,2,6,5,1,574.56,1.249
61,6.46,10.88,16.53,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,5,2,1,1161.81,1.236
14,6.47,7.97,10.9,True,90.0,False,82.95,True,90.0,4,1,3,4,4,3,6,4,1,557.82,1.287
61,6.36,14.8,11.93,True,90.0,True,90.0,True,90.0,8,1,3,2,5,3,6,2,1,1122.95,1.278
14,10.45,10.04,11.55,True,90.0,False,115.57,True,90.0,8,1,3,2,5,2,6,5,1,1093.12,1.313
33,5.51,15.79,6.49,True,90.0,True,90.0,True,90.0,4,1,3,3,5,3,6,3,1,564.65,1.271
61,9.16,5.16,24.24,True,90.0,True,90.0,True,90.0,8,1,3,3,5,3,6,3,1,1145.72,1.253
4,6.45,12.29,7.01,True,90.0,False,96.89,True,90.0,4,1,3,3,4,2,5,5,1,551.67,1.301
4,6.66,4.65,9.51,True,90.0,False,98.27,True,90.0,2,1,3,2,5,2,6,3,1,291.45,1.231
2,7.17,8.24,9.98,False,80.51,False,77.3,False,80.86,4,1,3,4,4,2,6,4,1,562.7,1.276
29,7.67,4.89,14.57,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,3,1,546.47,1.313
33,7.31,9.37,7.97,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,6,2,1,545.9,1.315
19,7.17,11.85,12.88,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,5,3,1,1094.34,1.312
14,9.37,7.53,8.71,True,90.0,False,107.66,True,90.0,4,1,3,2,6,3,6,3,1,585.58,1.226
2,5.47,5.05,10.21,False,90.01,False,95.4,False,101.56,2,1,3,4,3,3,6,2,1,275.04,1.305
14,7.01,7.24,11.69,True,90.0,False,97.64,True,90.0,4,1,3,1,6,2,6,3,1,588.03,1.221
15,7.13,8.25,20.1,True,90.0,False,96.45,True,90.0,8,1,3,4,4,2,6,5,1,1174.85,1.222
61,15.41,5.5,13.19,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,5,1,1117.92,1.284
14,6.73,11.56,14.49,True,90.0,False,96.48,True,90.0,8,1,3,4,4,2,6,5,1,1120.1,1.282
14,8.68,5.03,12.56,True,90.0,False,95.22,True,90.0,4,1,3,4,5,2,6,4,1,546.1,1.314
2,6.09,9.19,6.01,False,113.01,False,105.01,False,103.38,2,1,3,2,5,4,5,5,1,277.32,1.294
2,6.27,7.91,5.99,False,104.96,False,98.16,False,100.71,2,1,3,2,6,2,6,5,1,276.31,1.299
19,6.37,9.43,18.52,True,90.0,True,90.0,True,90.0,8,1,3,3,6,3,6,5,1,1112.48,1.29
14,6.41,12.05,7.25,True,90.0,False,100.76,True,90.0,4,1,3,2,5,2,6,5,1,550.15,1.305
15,12.8,5.99,15.44,True,90.0,False,110.48,True,90.0,8,1,3,3,4,3,6,2,1,1108.99,1.294
14,4.87,14.52,7.98,True,90.0,False,97.2,True,90.0,4,1,3,2,6,4,6,3,1,559.84,1.282
14,9.2,8.16,7.64,True,90.0,False,87.39,True,90.0,4,1,3,1,6,2,5,5,1,572.96,1.253
15,11.45,6.23,16.25,True,90.0,False,94.14,True,90.0,8,1,3,2,5,2,6,2,1,1156.14,1.242
61,9.55,7.88,14.62,True,90.0,True,90.0,True,90.0,8,1,3,2,3,3,6,2,1,1100.21,1.305
14,12.74,7.44,12.71,True,90.0,False,103.45,True,90.0,8,1,3,4,3,2,5,5,1,1171.68,1.225
14,7.93,5.06,6.82,True,90.0,False,92.04,True,90.0,2,1,3,4,4,2,6,5,1,273.48,1.312
4,8.25,6.06,6.4,True,90.0,False,114.58,True,90.0,2,1,3,2,5,1,6,2,1,290.97,1.233
2,4.99,7.26,9.32,False,111.54,False,70.41,False,109.2,2,1,3,3,4,2,6,2,1,287.61,1.248
14,7.1,9.82,8.23,True,90.0,False,97.19,True,90.0,4,1,3,4,4,1,6,5,1,569.3,1.261
14,6.71,10.45,8.53,True,90.0,False,110.45,True,90.0,4,1,3,2,5,2,6,4,1,560.42,1.281
2,4.92,15.59,7.41,False,85.71,False,92.33,False,80.31,4,1,3,2,5,2,6,5,1,557.87,1.287
9,5.27,8.79,12.65,True,90.0,False,92.44,True,90.0,4,1,3,2,4,3,6,4,1,585.46,1.226
2,4.92,8.18,6.89,False,89.31,False,96.14,False,93.66,2,1,3,4,3,2,6,5,1,275.14,1.304
14,5.43,8.14,12.46,True,90.0,False,83.54,True,90.0,4,1,3,3,5,3,6,1,1,547.24,1.312
61,7.24,8.05,18.74,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,6,2,1,1092.2,1.314
9,7.07,3.74,21.91,True,90.0,False,91.97,True,90.0,4,1,3,2,6,2,6,3,1,579.0,1.24
19,5.68,11.43,17.02,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,5,3,1,1104.98,1.299
9,8.08,8.8,9.16,True,90.0,False,116.43,True,90.0,4,1,3,2,5,2,6,3,1,583.24,1.231
15,13.57,7.64,12.95,True,90.0,False,118.54,True,90.0,8,1,3,2,5,3,6,3,1,1179.44,1.217
2,6.96,8.13,5.25,False,86.3,False,79.77,False,108.81,2,1,3,3,5,4,5,1,1,274.36,1.308
61,9.55,7.47,15.84,True,90.0,True,90.0,True,90.0,8,1,3,4,6,2,5,3,1,1130.0,1.27
15,12.08,4.71,10.42,True,90.0,False,97.47,True,90.0,4,1,3,4,3,3,6,1,1,587.83,1.221
14,5.87,6.47,14.48,True,90.0,False,87.55,True,90.0,4,1,3,2,5,2,6,5,1,549.43,1.306
9,5.28,15.07,7.25,True,90.0,False,100.81,True,90.0,4,1,3,1,6,2,6,5,1,566.64,1.267
9,8.52,11.36,12.91,True,90.0,False,109.63,True,90.0,8,1,3,3,4,2,6,3,1,1176.9,1.22
33,13.4,5.98,13.7,True,90.0,True,90.0,True,90.0,8,1,3,4,3,4,4,3,1,1097.81,1.308
2,4.73,8.64,7.29,False,100.66,False,95.18,False,107.36,2,1,3,4,3,3,6,2,1,276.06,1.3
14,7.11,10.8,7.67,True,90.0,False,90.08,True,90.0,4,1,3,1,6,2,6,5,1,588.96,1.219
14,5.59,11.2,9.58,True,90.0,False,101.98,True,90.0,4,1,3,2,5,2,6,5,1,586.72,1.223
14,11.97,5.76,9.06,True,90.0,False,112.36,True,90.0,4,1,3,2,5,1,5,3,1,577.69,1.242
9,6.46,11.54,7.56,True,90.0,False,83.05,True,90.0,4,1,3,1,6,3,6,3,1,559.44,1.283
14,12.09,4.07,11.37,True,90.0,False,92.12,True,90.0,4,1,3,2,3,2,6,2,1,559.09,1.284
14,7.11,14.99,10.39,True,90.0,False,95.21,True,90.0,8,1,3,3,4,3,6,2,1,1102.78,1.302
2,5.41,7.43,7.44,False,80.79,False,75.74,False,80.1,2,1,3,2,6,4,6,5,1,283.35,1.267
33,8.44,6.14,22.47,True,90.0,True,90.0,True,90.0,8,1,3,2,6,5,6,5,1,1164.43,1.233
61,10.07,8.43,12.94,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,6,4,1,1098.48,1.307
14,11.17,5.76,9.43,True,90.0,False,105.3,True,90.0,4,1,3,2,6,3,6,3,1,585.21,1.226
15,8.86,7.8,18.53,True,90.0,False,117.81,True,90.0,8,1,3,4,4,3,6,2,1,1132.66,1.267
2,7.09,7.48,11.26,False,93.42,False,100.41,False,106.36,4,1,3,3,5,3,6,4,1,559.66,1.282
14,5.74,4.86,10.65,True,90.0,False,96.48,True,90.0,2,1,3,4,4,2,6,5,1,295.2,1.216
14,11.11,5.88,17.2,True,90.0,False,91.72,True,90.0,8,1,3,4,3,3,6,3,1,1123.11,1.278
33,4.92,12.47,9.37,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,6,2,1,574.87,1.249
19,7.08,10.22,7.67,True,90.0,True,90.0,True,90.0,4,1,3,2,6,3,6,1,1,554.98,1.293
9,6.4,11.01,8.34,True,90.0,False,94.75,True,90.0,4,1,3,2,6,3,6,5,1,585.65,1.226
4,7.34,6.47,12.14,True,90.0,False,97.18,True,90.0,4,1,3,2,4,2,5,4,1,572.01,1.255
2,6.02,13.04,7.94,False,75.79,False,82.67,False,78.28,4,1,3,2,6,3,6,5,1,589.64,1.217
14,9.0,4.95,28.1,True,90.0,False,116.31,True,90.0,8,1,3,2,5,1,6,5,1,1122.17,1.279
2,6.67,9.51,10.27,False,75.37,False,69.1,False,79.26,4,1,3,3,3,2,6,3,1,585.5,1.226
14,7.4,5.25,29.18,True,90.0,False,92.24,True,90.0,8,1,3,3,5,4,6,3,1,1132.78,1.267
4,7.58,4.78,7.82,True,90.0,False,96.99,True,90.0,2,1,3,2,5,2,6,5,1,281.23,1.276
61,11.23,5.28,18.43,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,5,2,1,1092.8,1.314
14,4.07,6.99,20.29,True,90.0,False,89.96,True,90.0,4,1,3,4,4,3,6,4,1,577.24,1.243
29,12.29,5.73,7.95,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,3,1,559.85,1.282
15,18.04,7.88,8.33,True,90.0,False,107.92,True,90.0,8,1,3,3,5,4,6,3,1,1126.71,1.274
61,8.86,7.59,17.42,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,3,1,1171.45,1.225
4,5.98,4.85,9.84,True,90.0,False,104.85,False,90.0,2,1,3,4,3,4,6,2,1,275.86,1.301
15,11.1,10.76,9.47,True,90.0,False,90.07,True,90.0,8,1,3,3,3,1,5,4,1,1131.06,1.269
2,4.81,6.3,10.56,False,71.5,False,76.02,False,76.1,2,1,3,4,4,2,5,2,1,289.79,1.238
33,9.75,5.58,10.23,True,90.0,True,90.0,True,90.0,4,1,3,3,3,1,6,5,1,556.56,1.29
14,5.88,8.1,23.05,True,90.0,False,95.85,True,90.0,8,1,3,3,3,4,6,1,1,1092.11,1.314
14,9.26,7.95,16.92,True,90.0,False,117.17,True,90.0,8,1,3,1,6,3,5,4,1,1108.15,1.295
14,6.14,5.01,17.86,True,90.0,False,92.24,True,90.0,4,1,3,2,4,3,6,5,1,548.98,1.307
14,10.57,6.03,17.92,True,90.0,False,98.91,True,90.0,8,1,3,3,5,2,5,3,1,1128.39,1.272
33,4.66,10.12,24.08,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,6,5,1,1135.59,1.264
2,6.46,9.99,5.01,False,92.4,False,105.18,False,108.07,2,1,3,3,6,2,6,3,1,293.97,1.221
14,11.99,7.99,13.74,True,90.0,False,117.56,True,90.0,8,1,3,4,5,4,6,3,1,1166.93,1.23
14,7.86,4.09,17.08,True,90.0,False,90.35,True,90.0,4,1,3,4,3,3,6,3,1,549.07,1.307
4,6.03,4.76,9.81,True,90.0,False,92.86,True,90.0,2,1,3,4,3,2,6,2,1,281.22,1.276
19,8.88,4.93,12.6,True,90.0,True,90.0,True,90.0,4,1,3,4,4,1,6,3,1,551.61,1.301
2,5.5,12.43,8.85,False,100.57,False,92.76,False,109.23,4,1,3,2,6,2,6,2,1,557.72,1.287
2,5.76,5.41,9.8,False,100.28,False,96.08,False,108.83,2,1,3,4,4,2,6,2,1,279.98,1.282
14,5.94,5.25,9.43,True,90.0,False,97.03,True,90.0,2,1,3,2,5,2,6,4,1,291.86,1.23
61,7.4,6.88,22.67,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,5,4,1,1154.18,1.244
19,4.84,9.64,24.76,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,4,1,1155.24,1.243
2,8.34,5.0,6.95,False,87.21,False,98.3,False,80.2,2,1,3,4,3,2,6,5,1,281.8,1.273
2,6.34,8.72,10.89,False,81.07,False,81.91,False,85.89,4,1,3,4,4,3,6,5,1,588.07,1.22
14,8.05,6.22,11.6,True,90.0,False,102.41,True,90.0,4,1,3,4,3,3,6,5,1,567.25,1.265
14,4.46,10.54,12.17,True,90.0,False,96.18,True,90.0,4,1,3,2,5,2,6,3,1,568.77,1.262
2,5.58,9.27,6.07,False,71.12,False,72.8,False,79.9,2,1,3,2,5,3,6,2,1,282.7,1.269
19,6.97,7.18,22.58,True,90.0,True,90.0,True,90.0,8,1,3,2,4,1,6,4,1,1130.01,1.27
14,8.08,8.21,16.82,True,90.0,False,93.19,True,90.0,8,1,3,3,5,2,6,3,1,1114.06,1.289
14,7.3,6.15,13.02,True,90.0,False,110.47,True,90.0,4,1,3,4,4,2,6,4,1,547.62,1.311
2,6.1,7.05,6.85,False,86.91,False,75.82,False,79.99,2,1,3,2,5,3,6,5,1,281.24,1.276
14,10.38,10.01,12.67,True,90.0,False,117.69,True,90.0,8,1,3,4,4,2,5,5,1,1165.69,1.231
2,7.6,10.11,4.31,False,101.61,False,106.01,False,106.96,2,1,3,2,6,3,6,5,1,289.83,1.238
9,8.36,7.87,17.9,True,90.0,False,96.04,True,90.0,8,1,3,3,4,3,6,4,1,1171.16,1.226
61,7.76,5.53,27.19,True,90.0,True,90.0,True,90.0,8,1,3,3,3,3,6,5,1,1166.8,1.23
2,6.08,12.66,7.51,False,87.35,False,83.05,False,80.72,4,1,3,2,5,3,6,4,1,566.1,1.268
14,6.89,8.14,10.34,True,90.0,False,97.49,True,90.0,4,1,3,4,4,2,6,2,1,574.97,1.248
14,8.58,4.67,16.17,True,90.0,False,117.79,True,90.0,4,1,3,3,5,2,6,5,1,573.18,1.252
5,7.96,4.21,17.4,True,90.0,False,94.06,True,90.0,4,1,3,3,6,2,6,5,1,581.64,1.234
14,4.92,6.97,17.44,True,90.0,False,104.53,True,90.0,4,1,3,4,4,2,6,1,1,578.93,1.24
29,6.03,9.81,9.3,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,4,1,550.13,1.305
2,6.55,4.81,9.49,False,100.3,False,97.09,False,101.1,2,1,3,4,3,2,6,5,1,284.78,1.26
4,8.89,7.73,9.28,True,90.0,False,114.89,True,90.0,4,1,3,3,4,4,4,2,1,578.49,1.241
14,10.65,6.82,17.93,True,90.0,False,117.62,True,90.0,8,1,3,3,4,2,6,3,1,1153.9,1.244
15,10.31,6.04,19.86,True,90.0,False,112.92,True,90.0,8,1,3,2,5,4,5,1,1,1139.09,1.26
2,7.36,12.45,6.51,False,85.03,False,77.56,False,87.41,4,1,3,2,6,3,6,5,1,580.11,1.237
2,5.97,8.42,5.69,False,88.29,False,78.02,False,81.59,2,1,3,3,3,3,6,5,1,276.78,1.297
14,7.71,5.78,13.01,True,90.0,False,103.21,True,90.0,4,1,3,4,3,3,6,2,1,564.43,1.272
4,7.09,5.36,7.47,True,90.0,False,102.68,True,90.0,2,1,3,4,4,3,6,5,1,276.95,1.296
29,6.63,6.81,12.77,True,90.0,True,90.0,True,90.0,4,1,3,4,5,2,6,3,1,576.57,1.245
15,11.2,5.61,18.87,True,90.0,False,99.29,True,90.0,8,1,3,3,4,4,6,4,1,1170.09,1.227
4,5.2,4.94,10.88,True,90.0,False,97.91,True,90.0,2,1,3,4,3,3,6,2,1,276.83,1.296
14,6.19,5.5,16.49,True,90.0,False,100.49,True,90.0,4,1,3,4,3,2,6,1,1,552.02,1.3
15,9.97,7.2,16.36,True,90.0,False,105.33,True,90.0,8,1,3,4,3,4,6,2,1,1132.6,1.267
19,9.61,7.56,15.55,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,1,1,1129.73,1.271
33,7.22,11.62,13.31,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,6,2,1,1116.66,1.286
9,7.27,9.54,8.2,True,90.0,False,100.05,True,90.0,4,1,3,2,6,2,6,2,1,559.99,1.282
14,10.04,6.04,10.88,True,90.0,False,116.64,True,90.0,4,1,3,2,6,2,6,1,1,589.74,1.217
4,7.39,7.25,11.07,True,90.0,False,109.57,True,90.0,4,1,3,4,4,4,6,4,1,558.84,1.284
19,3.42,10.28,15.63,True,90.0,True,90.0,True,90.0,4,1,3,2,4,3,6,5,1,549.51,1.306
15,6.83,5.98,13.42,True,90.0,False,94.42,True,90.0,4,1,3,2,5,3,6,5,1,546.49,1.313
9,7.58,8.5,8.56,True,90.0,False,91.14,True,90.0,4,1,3,2,4,1,6,2,1,551.41,1.302
14,5.93,9.47,10.02,True,90.0,False,98.21,True,90.0,4,1,3,3,6,4,6,4,1,556.93,1.289
14,5.75,8.77,11.68,True,90.0,False,104.29,True,90.0,4,1,3,4,3,4,6,2,1,570.77,1.257
19,6.8,5.23,15.49,True,90.0,True,90.0,True,90.0,4,1,3,2,6,4,6,3,1,550.89,1.303
9,5.58,6.93,14.28,True,90.0,False,92.79,True,90.0,4,1,3,3,4,4,6,2,1,551.54,1.301
33,9.41,13.11,9.36,True,90.0,True,90.0,True,90.0,8,1,3,3,5,5,6,3,1,1154.7,1.243
15,7.46,10.84,14.1,True,90.0,False,101.41,True,90.0,8,1,3,4,4,3,5,4,1,1117.68,1.284
14,6.34,6.37,6.82,True,90.0,False,91.79,True,90.0,2,1,3,4,3,3,6,3,1,275.3,1.304
14,5.09,6.67,16.11,True,90.0,False,93.09,True,90.0,4,1,3,4,4,2,6,5,1,546.14,1.314
14,7.39,3.57,10.43,True,90.0,False,94.67,True,90.0,2,1,3,2,5,2,6,3,1,274.25,1.309
14,5.21,6.79,7.82,True,90.0,False,97.71,True,90.0,2,1,3,4,4,2,6,5,1,274.14,1.309
14,7.06,16.0,5.17,True,90.0,False,96.09,True,90.0,4,1,3,2,4,2,6,5,1,580.71,1.236
2,5.6,8.14,7.07,False,106.37,False,100.58,False,101.87,2,1,3,2,4,3,6,4,1,292.42,1.227
4,9.08,4.53,7.07,True,90.0,False,93.09,True,90.0,2,1,3,3,5,3,6,5,1,290.38,1.236
14,7.42,4.75,17.53,True,90.0,False,108.8,True,90.0,4,1,3,4,3,4,4,3,1,584.88,1.227
19,5.33,6.02,17.29,True,90.0,True,90.0,True,90.0,4,1,3,3,3,3,5,4,1,554.78,1.294
2,6.73,4.26,9.96,False,93.71,False,91.98,False,92.38,2,1,3,4,3,2,6,5,1,284.51,1.261
29,5.13,4.16,27.54,True,90.0,True,90.0,True,90.0,4,1,3,3,3,2,6,2,1,587.73,1.221
14,5.09,10.8,10.14,True,90.0,False,95.08,True,90.0,4,1,3,3,4,4,6,5,1,555.23,1.293
14,5.9,11.93,15.71,True,90.0,False,97.32,True,90.0,8,1,3,4,4,2,6,2,1,1096.77,1.309
29,4.28,10.56,12.65,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,2,1,571.74,1.255
29,10.68,8.75,12.14,True,90.0,True,90.0,True,90.0,8,1,3,2,6,3,6,4,1,1134.48,1.265
14,8.21,6.13,11.15,True,90.0,False,95.86,True,90.0,4,1,3,4,3,2,6,4,1,558.22,1.286
15,9.42,16.96,7.03,True,90.0,False,92.63,True,90.0,8,1,3,2,4,2,6,2,1,1121.95,1.279
14,5.3,4.48,12.75,True,90.0,False,108.21,True,90.0,2,1,3,2,5,3,6,5,1,287.57,1.248
19,4.3,9.92,13.83,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,4,1,589.93,1.217
14,7.19,7.51,10.94,True,90.0,False,103.32,True,90.0,4,1,3,3,4,3,5,3,1,574.83,1.249
15,10.18,10.42,11.02,True,90.0,False,96.16,True,90.0,8,1,3,3,3,3,5,1,1,1162.2,1.235
14,6.25,14.43,6.42,True,90.0,False,109.34,True,90.0,4,1,3,4,4,2,6,4,1,546.33,1.314
14,6.22,4.17,21.47,True,90.0,False,95.58,True,90.0,4,1,3,4,5,2,6,3,1,554.24,1.295
14,9.93,4.26,13.77,True,90.0,False,92.33,True,90.0,4,1,3,4,5,2,6,4,1,582.01,1.233
14,6.29,4.7,21.49,True,90.0,False,115.4,True,90.0,4,1,3,3,4,2,6,4,1,573.9,1.251
15,9.24,8.84,14.55,True,90.0,False,107.26,True,90.0,8,1,3,4,4,3,6,3,1,1134.95,1.265
2,6.52,11.11,3.93,False,88.35,False,80.07,False,81.41,2,1,3,1,6,3,6,5,1,277.27,1.294
29,7.12,5.18,15.96,True,90.0,True,90.0,True,90.0,4,1,3,2,4,1,6,5,1,588.63,1.219
15,11.52,5.92,8.54,True,90.0,False,96.14,True,90.0,4,1,3,4,5,3,6,4,1,579.07,1.239
2,7.23,7.46,5.75,False,71.08,False,90.45,False,78.64,2,1,3,2,5,3,6,5,1,286.77,1.251
14,6.63,21.05,8.13,True,90.0,False,93.24,True,90.0,8,1,3,2,4,1,6,5,1,1132.82,1.267
14,7.13,7.21,12.51,True,90.0,False,117.45,True,90.0,4,1,3,2,6,4,6,4,1,570.7,1.258
4,10.23,4.22,6.86,True,90.0,False,74.71,True,90.0,2,1,3,4,2,1,6,2,1,285.67,1.256
4,5.26,6.01,9.27,True,90.0,False,96.28,True,90.0,2,1,3,2,5,3,6,5,1,291.29,1.232
19,3.89,5.95,24.47,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,2,1,566.37,1.267
14,8.64,6.31,12.21,True,90.0,False,119.06,True,90.0,4,1,3,4,3,1,6,4,1,581.87,1.233
14,5.31,3.52,15.44,True,90.0,False,99.09,True,90.0,2,1,3,4,4,2,6,3,1,284.97,1.259
14,10.58,4.73,23.14,True,90.0,False,93.77,True,90.0,8,1,3,4,3,1,6,1,1,1155.5,1.242
4,6.2,7.35,13.64,True,90.0,False,117.24,True,90.0,4,1,3,3,4,4,6,3,1,552.64,1.299
2,5.62,11.68,4.87,False,99.59,False,108.53,False,106.67,2,1,3,3,5,4,6,2,1,278.43,1.289
14,4.4,5.55,23.29,True,90.0,False,93.0,True,90.0,4,1,3,4,3,2,6,4,1,567.96,1.264
9,7.58,12.83,5.99,True,90.0,False,98.9,True,90.0,4,1,3,4,4,3,6,3,1,575.52,1.247
19,3.31,9.05,19.65,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,5,3,1,588.63,1.219
2,7.42,5.01,8.5,False,94.04,False,97.39,False,114.19,2,1,3,2,5,4,6,2,1,283.18,1.267
2,6.88,7.51,12.15,False,72.12,False,73.01,False,79.62,4,1,3,2,4,2,6,2,1,568.55,1.262
9,4.61,7.62,16.25,True,90.0,False,92.37,True,90.0,4,1,3,4,3,2,6,3,1,570.34,1.258
15,9.79,6.78,17.75,True,90.0,False,95.73,True,90.0,8,1,3,4,4,4,6,5,1,1172.29,1.225
19,6.53,9.61,9.15,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,2,1,574.19,1.25
2,5.33,7.45,7.71,False,93.6,False,75.99,False,80.4,2,1,3,4,3,2,6,5,1,291.18,1.232
15,11.95,9.19,11.24,True,90.0,False,107.32,True,90.0,8,1,3,3,3,3,5,3,1,1178.41,1.218
1,7.77,4.64,8.37,False,101.0,False,104.93,False,92.34,2,1,3,4,3,4,6,1,1,284.93,1.259
