Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,9.65,11.64,21.46,True,90.0,True,90.0,True,90.0,4,4,5,4,6,9,2,1,1,2410.52,1.254
2,9.33,9.36,13.91,False,85.45,False,85.52,False,81.11,2,4,5,3,6,7,3,2,1,1193.69,1.267
14,14.96,14.08,12.35,True,90.0,False,102.75,True,90.0,4,4,5,4,5,8,2,1,1,2537.22,1.192
14,12.77,14.7,13.59,True,90.0,False,98.56,True,90.0,4,4,5,4,6,8,2,1,1,2522.68,1.199
15,20.06,12.17,19.99,True,90.0,False,103.12,True,90.0,8,4,5,2,6,10,2,1,1,4752.77,1.272
14,11.31,12.76,17.01,True,90.0,False,100.71,True,90.0,4,4,5,3,6,9,2,1,1,2412.05,1.254
2,10.57,10.61,11.77,False,98.73,False,81.66,False,113.8,2,4,5,3,6,8,2,2,1,1188.6,1.272
14,10.42,9.29,25.01,True,90.0,False,98.19,True,90.0,4,4,5,3,6,9,2,1,1,2396.32,1.262
2,10.95,11.29,10.74,False,101.82,False,104.68,False,101.11,2,4,5,4,6,9,2,2,1,1214.49,1.245
2,9.91,11.09,11.84,False,94.01,False,100.76,False,74.85,2,4,5,4,5,8,2,2,1,1233.62,1.226
14,13.69,25.7,7.61,True,90.0,False,111.81,True,90.0,4,4,5,4,6,8,2,1,1,2485.8,1.216
19,6.61,10.8,17.44,True,90.0,True,90.0,True,90.0,2,4,5,3,6,7,3,1,1,1245.01,1.214
2,10.95,11.89,12.47,False,112.92,False,102.8,False,116.3,2,4,5,4,5,8,3,2,1,1178.02,1.283
14,10.02,10.86,22.04,True,90.0,False,98.25,True,90.0,4,4,5,3,6,8,2,1,1,2373.51,1.274
33,17.6,16.31,8.31,True,90.0,True,90.0,True,90.0,4,4,5,3,6,7,3,1,1,2385.44,1.268
19,8.78,12.27,23.57,True,90.0,True,90.0,True,90.0,4,4,5,4,5,6,3,2,1,2539.21,1.191
2,7.47,9.22,18.34,False,99.94,False,97.28,False,89.32,2,4,5,4,5,10,2,3,1,1234.08,1.225
14,14.89,12.55,14.05,True,90.0,False,107.08,True,90.0,4,4,5,4,5,7,3,1,1,2509.72,1.205
14,9.88,18.6,13.47,True,90.0,False,101.12,True,90.0,4,4,5,3,6,8,2,1,1,2428.88,1.245
33,12.34,13.23,15.58,True,90.0,True,90.0,True,90.0,4,4,5,4,6,7,3,3,1,2543.56,1.189
15,26.84,20.19,9.42,True,90.0,False,105.09,True,90.0,8,4,5,4,6,6,3,1,1,4928.67,1.227
4,10.11,7.62,17.09,True,90.0,False,105.7,True,90.0,2,4,5,3,6,8,3,1,1,1267.46,1.193
14,10.57,25.49,9.27,True,90.0,False,97.3,True,90.0,4,4,5,3,6,7,3,2,1,2477.37,1.221
14,9.04,15.27,18.39,True,90.0,False,91.03,True,90.0,4,4,5,3,6,8,3,1,1,2538.16,1.191
14,10.32,8.97,27.89,True,90.0,False,99.57,True,90.0,4,4,5,3,6,8,3,1,1,2545.86,1.188
15,27.33,8.86,20.12,True,90.0,False,101.46,True,90.0,8,4,5,4,6,8,3,3,1,4774.8,1.267
2,12.1,8.01,12.99,False,91.22,False,95.78,False,107.41,2,4,5,3,6,8,2,2,1,1193.46,1.267
19,7.16,15.57,21.64,True,90.0,True,90.0,True,90.0,4,4,5,3,6,8,3,1,1,2412.45,1.253
2,10.1,12.93,11.78,False,112.4,False,112.85,False,96.22,2,4,5,4,5,8,1,2,1,1249.97,1.21
9,11.67,16.35,13.42,True,90.0,False,102.02,True,90.0,4,4,5,3,5,6,3,1,1,2504.46,1.207
19,8.41,19.81,14.45,True,90.0,True,90.0,True,90.0,4,4,5,3,6,6,2,2,1,2407.4,1.256
2,11.68,9.41,12.0,False,75.17,False,73.73,False,80.58,2,4,5,3,6,7,2,2,1,1217.89,1.241
15,21.42,11.99,19.06,True,90.0,False,104.74,True,90.0,8,4,5,4,5,7,3,1,1,4734.0,1.277
19,9.08,12.97,20.18,True,90.0,True,90.0,True,90.0,4,4,5,3,6,10,2,1,1,2376.55,1.272
14,11.72,4.86,22.15,True,90.0,False,100.31,True,90.0,2,4,5,3,6,8,2,1,1,1241.28,1.218
5,16.19,7.7,20.07,True,90.0,False,91.81,True,90.0,4,4,5,4,5,7,3,2,1,2500.74,1.209
5,27.64,6.09,14.6,True,90.0,False,99.85,True,90.0,4,4,5,3,5,9,2,1,1,2421.36,1.249
2,9.37,11.67,12.88,False,94.29,False,97.07,False,113.36,2,4,5,4,5,6,3,2,1,1271.26,1.189
14,10.85,7.88,28.81,True,90.0,False,91.48,True,90.0,4,4,5,4,5,8,3,1,1,2462.38,1.228
19,7.12,14.01,23.69,True,90.0,True,90.0,True,90.0,4,4,5,3,6,7,2,1,1,2363.11,1.28
14,10.84,8.01,29.6,True,90.0,False,101.09,True,90.0,4,4,5,3,6,8,3,1,1,2522.13,1.199
2,8.01,10.67,14.98,False,81.39,False,82.97,False,77.07,2,4,5,3,6,8,2,3,1,1228.51,1.231
14,11.01,12.23,18.98,True,90.0,False,99.01,True,90.0,4,4,5,4,6,9,2,1,1,2524.17,1.198
4,10.16,16.72,7.25,True,90.0,False,102.24,True,90.0,2,4,5,4,5,7,2,1,1,1203.6,1.256
14,11.77,16.5,12.47,True,90.0,False,99.96,True,90.0,4,4,5,4,5,10,2,2,1,2385.24,1.268
14,8.98,9.52,27.93,True,90.0,False,91.78,True,90.0,4,4,5,4,5,9,2,1,1,2386.57,1.267
14,10.42,23.27,10.05,True,90.0,False,97.07,True,90.0,4,4,5,4,5,8,2,1,1,2418.33,1.25
4,12.3,16.0,12.57,True,90.0,False,100.46,True,90.0,4,4,5,4,5,8,2,1,1,2432.67,1.243
14,8.92,11.23,24.12,True,90.0,False,91.76,True,90.0,4,4,5,4,5,8,2,1,1,2415.0,1.252
2,10.34,12.08,11.4,False,113.42,False,103.48,False,88.9,2,4,5,3,5,10,2,2,1,1266.32,1.194
61,14.1,20.68,17.35,True,90.0,True,90.0,True,90.0,8,4,5,4,5,5,3,3,1,5059.05,1.195
19,7.84,18.1,17.91,True,90.0,True,90.0,True,90.0,4,4,5,4,6,7,2,1,1,2541.5,1.19
14,11.88,11.48,17.73,True,90.0,False,95.2,True,90.0,4,4,5,3,5,8,2,1,1,2408.11,1.256
19,9.03,17.75,15.92,True,90.0,True,90.0,True,90.0,4,4,5,4,6,9,3,2,1,2551.7,1.185
33,10.54,11.47,20.36,True,90.0,True,90.0,True,90.0,4,4,5,3,5,6,3,2,1,2461.4,1.228
4,12.1,8.83,12.14,True,90.0,False,105.64,True,90.0,2,4,5,3,6,7,3,2,1,1249.05,1.21
33,15.39,18.22,17.83,True,90.0,True,90.0,True,90.0,8,4,5,3,6,7,2,2,1,4999.64,1.21
2,11.02,12.74,9.04,False,99.8,False,97.86,False,83.08,2,4,5,3,6,9,2,2,1,1232.74,1.226
14,11.54,15.33,13.81,True,90.0,False,96.69,True,90.0,4,4,5,3,5,8,3,1,1,2426.47,1.246
4,13.69,6.78,13.08,True,90.0,False,101.24,True,90.0,2,4,5,4,6,7,3,2,1,1190.78,1.27
2,9.45,12.01,12.37,False,112.78,False,102.65,False,96.91,2,4,5,4,5,9,3,1,1,1229.73,1.229
19,19.7,10.62,12.17,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,2,1,1,2546.13,1.188
4,9.23,15.48,8.79,True,90.0,False,105.23,True,90.0,2,4,5,4,5,7,2,3,1,1211.81,1.248
2,10.54,9.52,12.42,False,100.9,False,96.74,False,95.06,2,4,5,3,6,6,3,1,1,1207.48,1.252
14,11.99,26.46,7.75,True,90.0,False,101.12,True,90.0,4,4,5,4,5,8,2,2,1,2412.57,1.253
4,8.85,10.46,13.44,True,90.0,False,95.8,True,90.0,2,4,5,4,5,8,2,2,1,1237.79,1.221
15,19.78,16.77,14.68,True,90.0,False,92.42,True,90.0,8,4,5,4,5,7,3,1,1,4865.17,1.243
29,8.59,12.58,22.37,True,90.0,True,90.0,True,90.0,4,4,5,3,6,8,2,1,1,2417.35,1.251
4,10.63,13.27,9.4,True,90.0,False,111.78,True,90.0,2,4,5,3,5,8,2,2,1,1231.31,1.228
19,5.89,19.95,20.23,True,90.0,True,90.0,True,90.0,4,4,5,4,6,8,2,1,1,2377.14,1.272
29,17.58,10.9,12.76,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,3,2,1,2445.1,1.237
14,13.79,17.85,10.18,True,90.0,False,106.68,True,90.0,4,4,5,3,6,10,2,3,1,2400.38,1.26
19,8.18,11.25,25.78,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,2,2,1,2372.4,1.275
19,6.49,12.88,28.91,True,90.0,True,90.0,True,90.0,4,4,5,3,6,7,2,1,1,2416.62,1.251
4,18.38,9.36,7.56,True,90.0,False,109.11,True,90.0,2,4,5,4,5,9,3,1,1,1228.92,1.23
33,11.52,15.35,14.31,True,90.0,True,90.0,True,90.0,4,4,5,4,6,9,2,1,1,2530.47,1.195
14,16.81,17.08,9.07,True,90.0,False,105.81,True,90.0,4,4,5,4,5,8,2,1,1,2505.62,1.207
33,12.91,17.47,10.87,True,90.0,True,90.0,True,90.0,4,4,5,4,6,7,3,1,1,2451.59,1.233
61,14.57,13.06,25.23,True,90.0,True,90.0,True,90.0,8,4,5,4,5,7,3,1,1,4800.87,1.26
2,10.61,10.54,11.07,False,86.13,False,74.78,False,81.2,2,4,5,3,6,6,2,1,1,1179.98,1.281
19,9.45,17.18,14.52,True,90.0,True,90.0,True,90.0,4,4,5,3,6,7,3,2,1,2357.34,1.283
2,9.35,12.72,11.37,False,100.29,False,111.63,False,95.5,2,4,5,4,5,6,3,2,1,1217.34,1.242
61,13.73,12.57,29.03,True,90.0,True,90.0,True,90.0,8,4,5,4,6,7,2,1,1,5010.17,1.207
14,10.32,7.93,30.0,True,90.0,False,89.76,True,90.0,4,4,5,3,5,6,3,2,1,2455.11,1.232
14,25.39,17.75,11.13,True,90.0,False,100.29,True,90.0,8,4,5,3,5,7,2,1,1,4935.31,1.225
2,7.8,12.91,13.61,False,84.27,False,78.59,False,71.51,2,4,5,3,6,9,3,2,1,1273.05,1.188
61,10.37,16.24,28.9,True,90.0,True,90.0,True,90.0,8,4,5,3,6,9,3,1,1,4867.01,1.243
2,9.5,10.19,13.23,False,111.77,False,94.29,False,94.56,2,4,5,4,6,8,3,3,1,1178.08,1.283
2,10.15,17.33,15.09,False,72.7,False,83.71,False,88.23,4,4,5,3,5,7,2,2,1,2518.98,1.2
14,15.65,10.81,14.9,True,90.0,False,100.25,True,90.0,4,4,5,3,5,7,3,2,1,2480.5,1.219
14,17.18,10.13,14.12,True,90.0,False,92.13,True,90.0,4,4,5,4,5,7,3,1,1,2455.65,1.231
2,10.66,11.66,11.48,False,95.51,False,114.54,False,108.1,2,4,5,3,5,6,2,1,1,1191.27,1.269
14,11.3,14.54,14.87,True,90.0,False,96.38,True,90.0,4,4,5,4,6,8,2,1,1,2428.04,1.245
9,15.46,18.02,9.26,True,90.0,False,99.97,True,90.0,4,4,5,4,5,8,3,4,1,2540.78,1.19
14,11.68,11.1,19.71,True,90.0,False,97.43,True,90.0,4,4,5,3,6,10,2,1,1,2533.91,1.193
2,11.34,9.73,11.36,False,101.57,False,96.74,False,94.84,2,4,5,3,6,8,2,1,1,1211.96,1.247
2,11.03,8.01,14.66,False,93.23,False,99.91,False,93.48,2,4,5,4,5,8,2,2,1,1270.6,1.19
15,16.18,14.06,22.11,True,90.0,False,97.54,True,90.0,8,4,5,4,5,9,3,1,1,4986.33,1.213
19,11.44,15.9,13.36,True,90.0,True,90.0,True,90.0,4,4,5,4,6,7,2,1,1,2430.13,1.244
2,11.65,11.5,19.94,False,86.3,False,78.56,False,65.74,4,4,5,3,6,6,2,3,1,2386.73,1.267
14,19.65,7.7,16.2,True,90.0,False,103.72,True,90.0,4,4,5,3,6,9,3,1,1,2381.2,1.27
61,17.03,12.14,23.71,True,90.0,True,90.0,True,90.0,8,4,5,4,5,8,3,3,1,4901.9,1.234
2,9.42,13.05,9.9,False,100.43,False,95.49,False,88.3,2,4,5,3,5,6,3,1,1,1191.32,1.269
5,17.53,10.45,13.57,True,90.0,False,93.04,True,90.0,4,4,5,3,5,7,2,1,1,2482.37,1.218
2,8.59,11.84,12.1,False,93.25,False,104.92,False,90.75,2,4,5,3,5,8,2,2,1,1186.75,1.274
14,16.82,8.21,17.86,True,90.0,False,103.07,True,90.0,4,4,5,3,6,8,3,1,1,2402.44,1.259
19,10.25,14.93,15.41,True,90.0,True,90.0,True,90.0,4,4,5,4,6,7,3,1,1,2358.23,1.282
4,8.87,8.98,15.15,True,90.0,False,92.59,True,90.0,2,4,5,4,6,8,2,1,1,1205.5,1.254
61,12.04,20.7,19.15,True,90.0,True,90.0,True,90.0,8,4,5,4,5,8,2,1,1,4772.72,1.267
15,13.74,12.32,15.33,True,90.0,False,107.93,True,90.0,4,4,5,3,6,7,2,3,1,2468.98,1.225
15,29.38,8.94,18.65,True,90.0,False,105.27,True,90.0,8,4,5,3,6,8,3,1,1,4725.62,1.28
2,9.28,12.54,10.29,False,81.98,False,88.15,False,89.82,2,4,5,3,6,10,2,1,1,1185.13,1.276
14,20.31,20.7,6.13,True,90.0,False,103.08,True,90.0,4,4,5,3,6,7,3,2,1,2510.29,1.205
4,11.36,14.06,15.06,True,90.0,False,95.25,True,90.0,4,4,5,4,5,10,2,1,1,2395.32,1.262
33,10.21,23.56,10.47,True,90.0,True,90.0,True,90.0,4,4,5,3,5,8,2,1,1,2518.53,1.201
2,11.68,11.31,10.06,False,71.53,False,73.88,False,87.41,2,4,5,2,6,8,2,1,1,1209.59,1.25
2,9.31,9.59,15.33,False,86.24,False,70.04,False,72.03,2,4,5,3,6,7,3,3,1,1222.52,1.237
33,5.95,15.4,26.62,True,90.0,True,90.0,True,90.0,4,4,5,3,6,8,3,1,1,2439.19,1.24
61,11.02,21.08,20.69,True,90.0,True,90.0,True,90.0,8,4,5,3,6,7,3,1,1,4806.32,1.258
33,11.9,11.21,17.67,True,90.0,True,90.0,True,90.0,4,4,5,3,5,8,3,1,1,2357.16,1.283
33,26.59,7.56,24.94,True,90.0,True,90.0,True,90.0,8,4,5,4,5,6,3,3,1,5013.45,1.206
14,11.31,8.34,26.26,True,90.0,False,97.05,True,90.0,4,4,5,4,5,6,3,3,1,2458.26,1.23
14,12.37,15.9,12.68,True,90.0,False,107.48,True,90.0,4,4,5,4,6,8,2,2,1,2378.77,1.271
9,11.58,19.21,10.66,True,90.0,False,90.03,True,90.0,4,4,5,3,6,7,3,1,1,2371.34,1.275
4,10.61,14.7,8.21,True,90.0,False,110.0,True,90.0,2,4,5,3,6,9,2,1,1,1203.27,1.256
33,13.13,6.26,28.81,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,2,1,1,2368.0,1.277
19,5.3,16.64,27.63,True,90.0,True,90.0,True,90.0,4,4,5,3,6,6,3,2,1,2436.74,1.241
19,9.07,14.05,18.58,True,90.0,True,90.0,True,90.0,4,4,5,4,5,9,2,1,1,2367.71,1.277
14,11.91,23.79,9.16,True,90.0,False,108.6,True,90.0,4,4,5,3,5,8,3,1,1,2459.82,1.229
4,12.63,8.06,13.11,True,90.0,False,111.76,True,90.0,2,4,5,3,5,8,2,1,1,1239.47,1.22
15,11.8,14.05,15.73,True,90.0,False,111.19,True,90.0,4,4,5,4,5,8,3,1,1,2431.55,1.244
15,15.24,12.78,25.37,True,90.0,False,103.25,True,90.0,8,4,5,3,6,9,3,1,1,4809.7,1.257
2,11.85,8.07,13.57,False,86.29,False,110.75,False,91.91,2,4,5,3,6,8,3,2,1,1210.9,1.249
2,8.16,11.65,12.56,False,88.86,False,82.83,False,95.21,2,4,5,3,6,8,3,1,1,1179.18,1.282
2,8.91,8.79,16.87,False,110.82,False,89.65,False,98.22,2,4,5,4,5,8,2,1,1,1220.85,1.238
19,9.1,12.84,21.73,True,90.0,True,90.0,True,90.0,4,4,5,4,6,9,2,1,1,2539.02,1.191
61,16.35,12.75,22.69,True,90.0,True,90.0,True,90.0,8,4,5,4,6,7,3,1,1,4730.01,1.279
19,9.23,9.03,29.77,True,90.0,True,90.0,True,90.0,4,4,5,4,5,9,3,1,1,2481.24,1.219
9,10.02,13.83,17.54,True,90.0,False,97.51,True,90.0,4,4,5,4,5,6,4,1,1,2409.78,1.255
14,8.08,25.42,11.67,True,90.0,False,99.3,True,90.0,4,4,5,4,6,6,3,3,1,2365.44,1.278
15,25.95,10.34,17.74,True,90.0,False,92.4,True,90.0,8,4,5,4,5,8,2,2,1,4755.87,1.272
14,9.29,16.23,16.64,True,90.0,False,90.15,True,90.0,4,4,5,4,6,10,3,2,1,2508.92,1.205
19,12.63,13.85,13.62,True,90.0,True,90.0,True,90.0,4,4,5,3,6,8,2,1,1,2382.49,1.269
4,7.35,9.82,17.05,True,90.0,False,92.34,True,90.0,2,4,5,4,5,8,3,1,1,1229.59,1.23
15,23.57,11.38,10.13,True,90.0,False,111.53,True,90.0,4,4,5,4,6,9,3,1,1,2527.55,1.196
15,25.84,11.48,17.09,True,90.0,False,101.64,True,90.0,8,4,5,3,6,8,3,1,1,4965.37,1.218
14,15.39,18.94,8.75,True,90.0,False,100.07,True,90.0,4,4,5,4,5,8,2,1,1,2511.22,1.204
14,8.27,18.25,16.8,True,90.0,False,98.08,True,90.0,4,4,5,4,5,7,2,1,1,2510.41,1.204
2,13.68,8.6,11.58,False,85.87,False,74.82,False,65.43,2,4,5,4,6,8,2,2,1,1194.72,1.265
19,8.85,16.2,16.5,True,90.0,True,90.0,True,90.0,4,4,5,3,6,7,3,2,1,2365.6,1.278
19,10.44,27.35,8.69,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,3,1,1,2481.29,1.219
2,9.91,10.3,11.99,False,85.21,False,79.83,False,89.64,2,4,5,3,5,7,2,2,1,1200.37,1.259
9,9.94,28.89,8.41,True,90.0,False,96.67,True,90.0,4,4,5,4,5,7,3,1,1,2398.72,1.261
19,12.11,12.15,16.17,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,2,2,1,2379.2,1.271
15,22.41,19.69,5.79,True,90.0,False,110.42,True,90.0,4,4,5,4,6,9,3,2,1,2394.31,1.263
2,6.75,11.19,16.51,False,87.97,False,84.68,False,73.82,2,4,5,3,6,7,2,3,1,1192.43,1.268
14,17.68,5.92,22.55,True,90.0,False,93.0,True,90.0,4,4,5,4,5,9,5,1,1,2356.97,1.283
19,5.55,17.1,25.46,True,90.0,True,90.0,True,90.0,4,4,5,4,4,7,3,2,1,2416.28,1.251
4,14.01,18.25,9.22,True,90.0,False,92.34,True,90.0,4,4,5,4,6,9,2,1,1,2355.43,1.284
14,12.74,12.97,14.68,True,90.0,False,97.49,True,90.0,4,4,5,3,6,7,2,1,1,2404.99,1.257
14,13.2,11.37,16.99,True,90.0,False,108.85,True,90.0,4,4,5,4,5,8,2,1,1,2413.17,1.253
4,16.35,9.21,8.1,True,90.0,False,101.4,True,90.0,2,4,5,3,5,9,2,2,1,1195.66,1.264
14,8.64,27.49,10.84,True,90.0,False,99.33,True,90.0,4,4,5,4,6,9,3,2,1,2540.59,1.19
2,14.53,10.25,9.4,False,95.67,False,111.91,False,106.03,2,4,5,3,6,7,2,1,1,1215.94,1.243
19,8.61,10.85,12.86,True,90.0,True,90.0,True,90.0,2,4,5,4,5,6,2,2,1,1201.36,1.258
14,10.26,14.92,15.94,True,90.0,False,98.77,True,90.0,4,4,5,4,5,8,2,1,1,2411.55,1.254
14,17.39,7.86,17.26,True,90.0,False,89.56,True,90.0,4,4,5,4,6,8,3,1,1,2359.12,1.282
15,24.37,26.33,7.5,True,90.0,False,93.45,True,90.0,8,4,5,4,6,7,2,1,1,4803.74,1.259
9,8.18,20.72,15.16,True,90.0,False,98.34,True,90.0,4,4,5,4,6,7,2,2,1,2542.29,1.189
14,8.42,12.7,24.02,True,90.0,False,98.76,True,90.0,4,4,5,4,6,6,2,1,1,2538.59,1.191
14,11.26,10.53,20.77,True,90.0,False,105.09,True,90.0,4,4,5,4,5,7,2,1,1,2377.74,1.272
2,10.89,9.64,11.43,False,95.05,False,95.6,False,82.93,2,4,5,4,5,10,2,2,1,1181.59,1.28
2,12.91,16.16,12.03,False,74.06,False,77.78,False,85.88,4,4,5,3,5,9,2,1,1,2358.33,1.282
4,11.09,8.37,13.4,True,90.0,False,93.19,True,90.0,2,4,5,3,6,8,2,1,1,1241.9,1.217
15,19.14,13.01,22.86,True,90.0,False,116.51,True,90.0,8,4,5,3,6,9,2,2,1,5093.88,1.187
14,9.21,8.11,16.0,True,90.0,False,96.48,True,90.0,2,4,5,4,5,8,2,1,1,1187.45,1.273
61,10.44,18.87,24.09,True,90.0,True,90.0,True,90.0,8,4,5,3,6,7,3,2,1,4745.8,1.274
