Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,7.83,11.82,9.11,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,1,3,843.14,1.56
9,10.85,8.35,9.33,True,90.0,False,100.61,True,90.0,4,1,4,2,5,3,6,5,3,830.82,1.583
4,6.66,8.23,7.65,True,90.0,False,97.78,True,90.0,2,1,4,2,6,3,6,5,3,415.45,1.583
14,11.22,7.73,10.37,True,90.0,False,111.59,True,90.0,4,1,4,4,5,3,6,3,3,836.3,1.573
29,9.79,8.03,10.97,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,5,3,862.39,1.525
14,6.22,7.97,17.38,True,90.0,False,103.15,True,90.0,4,1,4,3,6,4,6,5,3,838.99,1.568
4,9.87,8.43,11.38,True,90.0,False,114.27,True,90.0,4,1,4,2,6,5,4,3,3,863.18,1.524
33,8.08,8.01,12.89,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,5,3,834.25,1.577
4,7.11,7.17,8.42,True,90.0,False,97.88,True,90.0,2,1,4,3,6,6,5,2,3,425.19,1.547
14,10.43,9.99,17.19,True,90.0,False,114.37,True,90.0,8,1,4,2,5,4,6,4,3,1631.53,1.613
19,5.3,11.47,13.74,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,5,4,3,835.27,1.575
9,8.02,14.25,7.48,True,90.0,False,95.76,True,90.0,4,1,4,2,6,4,5,4,3,850.54,1.547
9,6.24,9.36,14.03,True,90.0,False,97.41,True,90.0,4,1,4,4,4,4,5,3,3,812.6,1.619
2,6.82,8.02,16.54,False,83.1,False,71.72,False,91.66,4,1,4,4,5,4,6,5,3,850.67,1.547
19,9.4,10.8,8.33,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,5,3,3,845.66,1.556
4,7.58,7.99,7.44,True,90.0,False,109.51,True,90.0,2,1,4,3,6,5,6,5,3,424.73,1.549
14,8.11,6.33,16.91,True,90.0,False,99.27,True,90.0,4,1,4,4,5,3,6,3,3,856.76,1.536
1,5.48,8.08,10.78,False,101.52,False,104.01,False,107.8,2,1,4,3,5,4,6,4,3,421.15,1.562
2,6.28,7.84,9.16,False,84.88,False,71.24,False,82.47,2,1,4,4,5,2,6,4,3,422.82,1.556
4,6.73,4.94,13.13,False,90.0,False,105.69,False,90.0,2,1,4,2,6,6,6,3,3,420.26,1.565
2,7.36,7.86,15.39,False,88.62,False,79.97,False,71.58,4,1,4,3,6,3,6,2,3,831.33,1.582
4,6.92,5.5,11.24,True,90.0,False,99.19,True,90.0,2,1,4,3,6,3,5,4,3,422.3,1.558
2,4.79,7.49,11.68,False,88.39,False,94.68,False,94.56,2,1,4,3,6,5,6,4,3,416.23,1.58
14,5.35,7.63,20.16,True,90.0,False,90.71,True,90.0,4,1,4,3,6,4,6,4,3,822.88,1.599
19,6.76,11.9,10.41,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,5,3,3,837.42,1.571
9,7.7,7.67,14.4,True,90.0,False,100.43,True,90.0,4,1,4,4,5,2,6,3,3,836.4,1.573
14,6.18,6.25,21.82,True,90.0,False,94.82,True,90.0,4,1,4,2,6,4,6,2,3,839.82,1.566
14,6.08,8.6,8.69,True,90.0,False,109.94,True,90.0,2,1,4,3,5,4,6,2,3,427.14,1.54
9,7.65,10.45,10.63,True,90.0,False,92.94,True,90.0,4,1,4,2,6,5,5,2,3,848.67,1.55
4,11.62,6.31,12.67,True,90.0,False,112.56,True,90.0,4,1,4,4,4,5,6,3,3,857.9,1.533
4,6.43,9.96,13.01,True,90.0,False,92.07,True,90.0,4,1,4,3,5,4,5,4,3,832.65,1.58
4,8.15,5.37,10.1,True,90.0,False,112.4,True,90.0,2,1,4,4,5,3,6,3,3,408.68,1.61
2,6.58,7.03,9.81,False,80.62,False,73.89,False,69.33,2,1,4,4,5,3,6,2,3,406.83,1.617
61,8.08,10.49,19.95,True,90.0,True,90.0,True,90.0,8,1,4,4,3,3,6,2,3,1690.95,1.556
4,5.1,7.77,10.24,True,90.0,False,91.21,True,90.0,2,1,4,4,4,4,6,3,3,405.69,1.621
9,6.75,10.29,11.78,True,90.0,False,95.54,True,90.0,4,1,4,2,5,4,6,2,3,814.39,1.615
2,5.75,7.3,12.05,False,81.51,False,67.57,False,64.83,2,1,4,3,5,5,6,2,3,423.08,1.555
4,6.33,4.33,15.31,True,90.0,False,95.9,True,90.0,2,1,4,4,4,4,6,4,3,417.41,1.576
14,7.18,7.51,15.89,True,90.0,False,101.17,True,90.0,4,1,4,2,6,4,6,5,3,840.59,1.565
2,9.31,8.74,5.83,False,80.6,False,76.64,False,64.73,2,1,4,4,6,4,5,2,3,416.25,1.58
19,5.32,8.32,18.4,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,5,3,814.43,1.615
14,11.44,5.76,14.29,True,90.0,False,114.41,True,90.0,4,1,4,4,5,4,6,4,3,857.46,1.534
15,21.73,6.94,10.84,True,90.0,False,96.35,True,90.0,8,1,4,3,6,4,6,3,3,1624.71,1.619
14,9.16,6.75,13.31,True,90.0,False,91.57,True,90.0,4,1,4,4,4,2,5,2,3,822.65,1.599
19,5.68,11.97,12.61,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,5,2,3,857.35,1.534
14,5.78,14.17,10.06,True,90.0,False,95.05,True,90.0,4,1,4,4,4,3,5,2,3,820.74,1.603
14,5.71,6.11,23.8,True,90.0,False,91.51,True,90.0,4,1,4,3,6,4,6,2,3,830.05,1.585
5,15.41,5.88,9.07,True,90.0,False,93.13,True,90.0,4,1,4,3,5,4,5,3,3,820.61,1.603
61,10.54,10.42,15.47,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,6,3,3,1699.02,1.549
14,6.98,5.38,12.19,True,90.0,False,110.26,True,90.0,2,1,4,4,5,3,6,5,3,429.44,1.532
19,5.85,8.46,8.21,True,90.0,True,90.0,True,90.0,2,1,4,4,4,1,6,2,3,406.32,1.619
14,6.29,18.05,7.25,True,90.0,False,91.52,True,90.0,4,1,4,3,5,3,4,4,3,822.84,1.599
14,7.38,8.63,13.28,True,90.0,False,101.25,True,90.0,4,1,4,4,5,4,5,3,3,829.54,1.586
14,7.03,15.09,7.92,True,90.0,False,101.65,True,90.0,4,1,4,3,5,4,6,4,3,822.87,1.599
29,12.33,8.16,16.42,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,6,3,3,1652.06,1.593
2,7.46,7.47,7.77,False,92.67,False,90.7,False,81.88,2,1,4,4,6,4,5,2,3,428.18,1.536
14,10.26,5.06,15.95,True,90.0,False,101.26,True,90.0,4,1,4,3,5,4,6,5,3,812.11,1.62
19,4.33,9.76,19.3,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,6,2,3,815.63,1.613
4,7.39,5.32,10.74,True,90.0,False,105.27,True,90.0,2,1,4,2,6,5,6,3,3,407.33,1.615
33,7.64,13.83,15.62,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,4,3,1650.43,1.594
2,6.99,9.86,12.7,False,80.18,False,73.73,False,81.12,4,1,4,2,5,3,6,5,3,822.66,1.599
14,5.28,10.05,16.05,True,90.0,False,96.46,True,90.0,4,1,4,4,3,4,5,5,3,846.27,1.555
14,7.53,6.58,18.31,True,90.0,False,111.73,True,90.0,4,1,4,2,6,5,6,3,3,842.75,1.561
2,6.56,12.33,20.55,False,88.4,False,83.14,False,80.54,8,1,4,2,6,4,6,2,3,1627.78,1.616
14,8.64,5.89,16.9,True,90.0,False,91.86,True,90.0,4,1,4,2,6,3,6,4,3,859.58,1.53
19,5.52,10.33,14.39,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,4,3,820.54,1.603
2,6.05,11.04,13.39,False,86.15,False,76.78,False,78.86,4,1,4,4,4,2,6,4,3,853.99,1.541
2,4.56,5.88,16.56,False,100.94,False,100.19,False,100.09,2,1,4,2,6,5,6,4,3,418.94,1.57
14,7.14,11.69,10.39,True,90.0,False,99.93,True,90.0,4,1,4,4,5,3,4,4,3,854.23,1.54
2,4.82,7.01,13.25,False,88.08,False,81.33,False,69.43,2,1,4,4,6,6,5,3,3,414.27,1.588
33,10.68,12.58,6.18,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,2,3,830.31,1.584
2,8.2,9.83,12.45,False,69.89,False,77.87,False,65.64,4,1,4,4,4,4,6,2,3,855.72,1.537
14,5.7,13.16,11.27,True,90.0,False,97.44,True,90.0,4,1,4,3,4,3,6,3,3,838.27,1.569
1,6.34,7.75,9.48,False,86.04,False,69.25,False,74.19,2,1,4,4,5,2,6,5,3,418.91,1.57
2,5.31,7.57,11.68,False,81.21,False,74.88,False,71.32,2,1,4,3,5,3,5,4,3,428.13,1.536
19,6.14,10.24,13.22,True,90.0,True,90.0,True,90.0,4,1,4,3,4,3,6,4,3,831.19,1.583
9,5.72,16.35,9.07,True,90.0,False,97.45,True,90.0,4,1,4,2,6,3,5,4,3,841.08,1.564
4,6.03,5.6,12.44,True,90.0,False,96.96,True,90.0,2,1,4,4,5,2,6,3,3,416.98,1.578
14,9.84,9.58,18.83,True,90.0,False,111.03,True,90.0,8,1,4,4,5,5,6,5,3,1656.82,1.588
14,7.31,10.22,12.82,True,90.0,False,115.78,True,90.0,4,1,4,2,6,3,6,3,3,862.43,1.525
2,5.63,15.68,5.08,False,99.95,False,99.34,False,108.93,2,1,4,2,6,4,6,4,3,406.18,1.619
14,11.37,6.16,13.22,True,90.0,False,112.19,True,90.0,4,1,4,2,6,4,5,2,3,857.34,1.534
4,5.46,5.15,15.44,True,90.0,False,106.55,True,90.0,2,1,4,4,4,3,5,2,3,416.17,1.581
4,6.69,6.19,11.11,True,90.0,False,111.64,True,90.0,2,1,4,2,6,5,5,2,3,427.65,1.538
14,8.56,8.59,12.11,True,90.0,False,104.68,True,90.0,4,1,4,2,6,3,6,3,3,861.39,1.527
2,6.18,8.47,8.12,False,87.14,False,91.3,False,80.84,2,1,4,2,6,3,6,2,3,418.89,1.57
4,6.77,6.17,9.98,True,90.0,False,92.41,True,90.0,2,1,4,4,5,3,6,5,3,416.5,1.579
2,7.49,7.76,8.52,False,92.05,False,111.8,False,112.04,2,1,4,3,6,3,6,4,3,417.27,1.576
2,9.67,9.73,10.45,False,70.74,False,70.21,False,69.15,4,1,4,4,5,3,5,5,3,839.72,1.567
4,7.15,7.5,7.84,True,90.0,False,91.23,True,90.0,2,1,4,4,4,2,5,2,3,420.32,1.565
2,5.82,5.48,13.75,False,100.28,False,102.72,False,101.3,2,1,4,4,5,3,6,3,3,408.07,1.612
15,12.11,8.35,8.87,True,90.0,False,112.83,True,90.0,4,1,4,4,5,4,5,3,3,826.66,1.591
33,8.61,11.32,8.7,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,4,3,3,847.95,1.551
14,7.84,8.17,13.35,True,90.0,False,95.16,True,90.0,4,1,4,2,6,5,5,3,3,851.64,1.545
2,6.18,6.71,11.19,False,79.06,False,73.04,False,79.8,2,1,4,4,5,4,6,5,3,432.1,1.522
14,7.11,6.0,10.41,True,90.0,False,112.31,True,90.0,2,1,4,4,4,3,6,2,3,410.85,1.601
2,6.56,11.63,11.61,False,81.4,False,80.98,False,80.03,4,1,4,3,5,3,6,3,3,854.75,1.539
14,8.81,7.69,12.52,True,90.0,False,73.08,True,90.0,4,1,4,4,4,3,6,3,3,811.5,1.621
4,7.24,5.23,23.19,True,90.0,False,111.97,True,90.0,4,1,4,4,4,3,5,3,3,814.33,1.616
4,7.85,4.73,12.33,True,90.0,False,111.2,True,90.0,2,1,4,4,4,4,5,4,3,426.84,1.541
9,7.26,6.33,18.17,True,90.0,False,90.08,True,90.0,4,1,4,2,5,2,6,2,3,835.02,1.575
2,7.15,10.1,12.56,False,89.0,False,93.59,False,107.7,4,1,4,3,6,4,6,5,3,862.39,1.525
4,9.24,4.61,9.84,True,90.0,False,92.05,True,90.0,2,1,4,4,5,4,5,2,3,418.88,1.57
19,4.39,11.95,16.46,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,4,3,863.5,1.524
14,6.26,10.28,13.56,True,90.0,False,100.34,True,90.0,4,1,4,3,5,4,6,4,3,858.45,1.532
29,7.61,7.98,13.83,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,5,4,3,839.87,1.566
9,8.01,14.26,7.43,True,90.0,False,90.06,True,90.0,4,1,4,2,5,4,6,3,3,848.67,1.55
2,8.18,7.77,7.57,False,68.79,False,85.17,False,68.71,2,1,4,2,6,3,4,3,3,417.32,1.576
4,5.59,7.49,10.41,True,90.0,False,98.78,True,90.0,2,1,4,4,5,3,5,5,3,430.75,1.527
14,12.01,11.3,12.88,True,90.0,False,102.61,True,90.0,8,1,4,3,4,4,6,4,3,1705.82,1.542
14,10.53,7.47,10.59,True,90.0,False,99.35,True,90.0,4,1,4,4,5,3,6,5,3,821.93,1.601
2,8.3,11.06,10.23,False,111.42,False,93.13,False,72.58,4,1,4,2,6,4,6,3,3,832.55,1.58
2,6.61,6.82,10.02,False,78.96,False,74.0,False,78.68,2,1,4,3,5,2,6,4,3,421.21,1.562
14,11.93,12.31,12.73,True,90.0,False,116.73,True,90.0,8,1,4,4,4,4,5,3,3,1669.72,1.576
14,10.4,10.85,8.31,True,90.0,False,118.11,True,90.0,4,1,4,4,5,4,5,3,3,827.09,1.591
4,9.26,6.73,13.91,True,90.0,False,105.23,True,90.0,4,1,4,3,6,4,5,3,3,836.42,1.573
19,8.8,9.49,19.95,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,6,1,3,1666.06,1.579
14,11.23,5.62,13.63,True,90.0,False,91.65,True,90.0,4,1,4,4,4,4,5,5,3,859.87,1.53
9,9.62,13.25,6.93,True,90.0,False,105.82,True,90.0,4,1,4,3,6,4,5,3,3,849.87,1.548
14,8.53,8.17,13.33,True,90.0,False,115.6,True,90.0,4,1,4,2,5,4,6,3,3,837.77,1.57
15,7.18,11.45,20.29,True,90.0,False,101.23,True,90.0,8,1,4,4,5,4,6,1,3,1636.12,1.608
2,6.0,11.51,13.05,False,71.75,False,82.78,False,76.13,4,1,4,4,4,2,6,4,3,829.69,1.586
14,11.33,6.29,12.02,True,90.0,False,98.65,True,90.0,4,1,4,4,5,5,5,3,3,846.87,1.553
4,9.46,7.88,11.58,True,90.0,False,97.2,True,90.0,4,1,4,4,5,5,4,2,3,856.42,1.536
2,5.93,5.94,12.66,False,100.6,False,96.06,False,101.48,2,1,4,3,6,5,6,5,3,424.85,1.548
14,10.33,4.42,19.12,True,90.0,False,98.37,True,90.0,4,1,4,2,6,4,5,4,3,863.69,1.523
29,10.63,12.25,6.41,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,5,3,3,834.69,1.576
61,8.54,11.91,16.01,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,4,3,3,1628.4,1.616
19,8.72,4.7,20.56,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,4,3,842.63,1.561
14,8.02,12.53,8.63,True,90.0,False,106.99,True,90.0,4,1,4,4,6,4,6,3,3,829.38,1.586
61,9.77,9.79,17.64,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,6,4,3,1687.24,1.559
2,7.17,5.57,11.25,False,98.86,False,112.93,False,90.32,2,1,4,4,5,5,5,3,3,407.79,1.613
5,14.57,8.47,6.94,True,90.0,False,97.4,True,90.0,4,1,4,3,5,4,6,3,3,849.32,1.549
19,6.9,10.91,21.82,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,5,3,3,1642.59,1.602
2,7.94,7.23,15.02,False,86.94,False,77.65,False,80.55,4,1,4,3,4,3,6,3,3,830.71,1.584
14,7.83,7.42,14.47,True,90.0,False,97.46,True,90.0,4,1,4,4,5,5,6,4,3,833.57,1.578
14,7.67,14.04,7.63,True,90.0,False,92.8,True,90.0,4,1,4,3,5,4,6,5,3,820.67,1.603
4,9.62,11.32,8.37,True,90.0,False,116.28,True,90.0,4,1,4,2,6,4,6,3,3,817.27,1.61
4,8.96,4.0,11.95,True,90.0,False,107.3,True,90.0,2,1,4,4,5,6,5,3,3,408.91,1.609
14,7.24,4.99,23.09,True,90.0,False,91.65,True,90.0,4,1,4,2,6,2,6,4,3,833.84,1.578
14,7.34,9.46,12.21,True,90.0,False,95.64,True,90.0,4,1,4,4,5,5,5,4,3,843.71,1.559
33,5.58,18.13,8.13,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,2,3,822.47,1.6
15,15.22,6.11,9.48,True,90.0,False,102.11,True,90.0,4,1,4,3,5,4,6,2,3,861.97,1.526
14,9.53,9.38,10.11,True,90.0,False,114.65,True,90.0,4,1,4,2,6,3,5,3,3,821.39,1.602
9,6.24,11.04,12.33,True,90.0,False,101.42,True,90.0,4,1,4,4,5,4,6,5,3,832.59,1.58
2,5.68,7.04,10.88,False,88.22,False,79.41,False,86.74,2,1,4,3,5,4,5,4,3,426.86,1.541
1,8.55,12.01,16.54,False,100.42,False,93.5,False,81.25,8,1,4,3,6,2,6,5,3,1649.98,1.595
2,6.22,5.81,11.78,False,101.3,False,91.81,False,91.7,2,1,4,4,5,5,6,4,3,416.97,1.578
19,5.33,10.2,15.42,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,4,3,838.32,1.569
33,7.36,10.78,10.88,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,5,2,3,863.23,1.524
14,12.7,7.6,18.13,True,90.0,False,108.53,True,90.0,8,1,4,3,4,3,6,2,3,1659.19,1.586
14,12.29,4.84,14.73,True,90.0,False,108.6,True,90.0,4,1,4,4,4,2,6,5,3,830.43,1.584
2,4.59,8.09,11.66,False,82.73,False,74.3,False,81.24,2,1,4,4,3,2,6,2,3,410.3,1.603
19,3.95,9.49,22.26,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,5,4,3,834.43,1.577
2,8.78,8.48,12.96,False,113.46,False,99.4,False,101.03,4,1,4,2,6,5,6,4,3,837.52,1.571
14,6.08,7.85,8.74,True,90.0,False,95.63,True,90.0,2,1,4,3,6,2,6,4,3,415.13,1.585
2,5.86,7.85,9.63,False,104.23,False,95.7,False,100.49,2,1,4,2,6,4,6,4,3,417.37,1.576
2,7.89,8.32,12.57,False,94.57,False,93.9,False,92.33,4,1,4,2,6,5,5,3,3,819.75,1.605
15,11.67,8.84,16.75,True,90.0,False,91.17,True,90.0,8,1,4,4,5,5,6,4,3,1727.62,1.523
2,7.6,10.36,11.91,False,112.51,False,96.29,False,100.08,4,1,4,3,6,3,6,4,3,836.7,1.572
4,6.84,4.88,13.68,True,90.0,False,115.29,True,90.0,2,1,4,4,5,3,5,2,3,412.86,1.593
29,5.88,5.93,23.35,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,3,3,814.18,1.616
14,4.79,4.32,20.23,True,90.0,False,97.36,True,90.0,2,1,4,4,5,4,6,3,3,415.17,1.584
2,8.05,7.15,8.01,False,75.01,False,73.54,False,75.32,2,1,4,2,6,5,4,2,3,418.94,1.57
14,9.17,7.83,11.93,True,90.0,False,99.15,True,90.0,4,1,4,3,5,4,5,2,3,845.69,1.556
14,6.55,6.53,19.3,True,90.0,False,97.62,True,90.0,4,1,4,4,4,3,6,4,3,818.2,1.608
29,10.18,9.92,16.92,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,5,3,1708.68,1.54
2,5.59,7.57,10.5,False,86.85,False,77.16,False,80.46,2,1,4,4,4,3,6,4,3,427.14,1.54
2,8.59,8.5,13.18,False,86.52,False,70.12,False,65.78,4,1,4,4,5,4,6,2,3,821.84,1.601
29,7.46,5.16,21.48,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,6,1,3,826.84,1.591
2,10.37,9.94,8.81,False,86.41,False,85.2,False,69.83,4,1,4,3,6,3,6,5,3,848.88,1.55
2,6.81,6.72,9.86,False,80.31,False,91.7,False,68.21,2,1,4,4,4,4,6,3,3,410.91,1.601
2,6.06,8.11,9.04,False,87.03,False,77.13,False,80.93,2,1,4,4,5,5,5,5,3,427.64,1.538
61,8.67,18.1,10.82,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,2,3,1697.95,1.55
2,5.17,7.75,11.66,False,71.59,False,70.02,False,79.74,2,1,4,4,4,4,4,2,3,415.3,1.584
2,7.23,7.72,15.09,False,85.7,False,95.68,False,102.63,4,1,4,4,5,3,6,4,3,816.61,1.611
15,11.28,6.18,13.15,True,90.0,False,115.91,True,90.0,4,1,4,4,4,4,6,2,3,824.55,1.596
14,7.05,6.8,8.66,True,90.0,False,96.1,True,90.0,2,1,4,2,6,2,5,4,3,412.81,1.593
14,6.78,7.69,15.74,True,90.0,False,90.03,True,90.0,4,1,4,4,6,4,6,4,3,820.66,1.603
9,5.99,7.12,9.91,True,90.0,False,99.45,True,90.0,2,1,4,4,4,3,5,5,3,416.91,1.578
2,5.64,7.5,10.32,False,87.47,False,86.25,False,80.71,2,1,4,4,4,4,6,5,3,429.64,1.531
14,9.39,10.47,9.14,True,90.0,False,114.94,True,90.0,4,1,4,3,6,3,6,4,3,814.79,1.615
2,6.37,9.78,13.69,False,86.03,False,77.64,False,81.07,4,1,4,2,6,5,6,4,3,822.43,1.6
19,7.44,5.21,21.51,True,90.0,True,90.0,True,90.0,4,1,4,2,5,5,5,3,3,833.78,1.578
2,7.4,8.08,9.06,False,113.02,False,104.26,False,108.88,2,1,4,3,5,4,6,5,3,426.33,1.543
4,8.09,6.29,16.68,True,90.0,False,91.13,True,90.0,4,1,4,4,4,4,6,2,3,848.62,1.55
1,7.83,11.29,10.45,False,65.14,False,80.75,False,81.78,4,1,4,3,6,3,6,2,3,824.35,1.596
14,8.04,14.52,14.43,True,90.0,False,101.3,True,90.0,8,1,4,2,6,4,6,4,3,1651.91,1.593
2,8.1,8.28,13.74,False,105.36,False,94.23,False,103.48,4,1,4,3,6,3,6,4,3,855.05,1.539
14,6.85,17.65,7.34,True,90.0,False,103.34,True,90.0,4,1,4,3,6,3,5,3,3,863.48,1.524
2,5.58,10.93,13.63,False,86.47,False,79.81,False,87.72,4,1,4,3,5,4,6,5,3,816.27,1.612
2,7.83,7.21,8.35,False,75.21,False,76.85,False,69.37,2,1,4,2,6,4,6,5,3,421.59,1.56
14,8.14,5.97,9.28,True,90.0,False,112.71,True,90.0,2,1,4,3,5,3,6,3,3,416.01,1.581
2,8.69,8.8,11.43,False,87.78,False,72.93,False,86.46,4,1,4,4,5,4,6,3,3,833.78,1.578
61,8.58,8.42,23.5,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,4,3,1697.72,1.55
2,7.01,9.52,13.09,False,87.33,False,86.32,False,81.27,4,1,4,4,3,2,6,2,3,861.06,1.528
2,7.0,7.99,7.74,False,82.09,False,74.12,False,81.35,2,1,4,4,5,2,6,5,3,409.52,1.606
2,6.01,5.97,12.66,False,106.43,False,99.65,False,94.09,2,1,4,2,5,5,6,3,3,426.12,1.544
14,8.44,7.46,15.01,True,90.0,False,116.01,True,90.0,4,1,4,4,4,5,4,3,3,849.35,1.549
2,7.81,4.76,11.54,False,99.71,False,94.15,False,100.59,2,1,4,3,5,3,5,4,3,413.29,1.592
19,5.09,8.68,19.53,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,5,5,3,862.86,1.525
14,5.34,6.49,12.18,True,90.0,False,92.06,True,90.0,2,1,4,4,4,2,6,5,3,421.84,1.559
33,7.93,4.79,22.44,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,6,4,3,852.38,1.543
