Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,14.25,7.56,12.21,True,90.0,False,117.56,True,90.0,4,2,2,2,3,4,4,2,3,1166.12,1.59
14,15.15,6.22,12.5,True,90.0,False,103.12,True,90.0,4,2,2,2,5,4,6,4,3,1147.17,1.616
15,13.51,11.07,16.53,True,90.0,False,112.7,True,90.0,8,2,2,3,3,3,4,3,3,2280.66,1.625
2,8.88,10.95,13.35,False,100.88,False,104.11,False,102.65,4,2,2,2,4,5,4,2,3,1187.48,1.561
19,10.76,7.45,14.89,True,90.0,True,90.0,True,90.0,4,2,2,4,2,3,4,3,3,1193.61,1.553
2,9.36,10.0,13.98,False,107.96,False,104.2,False,100.44,4,2,2,2,5,5,5,4,3,1158.99,1.599
2,7.62,9.39,17.24,False,88.21,False,73.03,False,86.13,4,2,2,1,5,4,4,2,3,1177.06,1.575
14,5.93,17.09,11.37,True,90.0,False,97.99,True,90.0,4,2,2,2,4,4,4,3,3,1141.09,1.624
14,11.47,8.63,23.56,True,90.0,False,101.21,True,90.0,8,2,2,2,4,5,6,3,3,2287.62,1.621
4,14.91,7.66,10.29,True,90.0,False,104.83,True,90.0,4,2,2,3,3,4,4,3,3,1136.08,1.632
61,9.15,9.21,28.36,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,2,3,2389.94,1.551
2,6.98,10.61,17.26,False,113.46,False,88.85,False,85.03,4,2,2,2,3,3,6,2,3,1166.08,1.59
14,11.23,8.74,12.17,True,90.0,False,92.01,True,90.0,4,2,2,1,5,4,5,4,3,1193.75,1.553
4,4.27,6.59,20.38,True,90.0,False,99.35,True,90.0,2,2,2,2,3,4,4,3,3,565.86,1.638
2,8.69,7.9,10.41,False,112.24,False,108.91,False,99.57,2,2,2,2,5,4,4,3,3,590.75,1.569
14,11.63,8.27,12.69,True,90.0,False,109.34,True,90.0,4,2,2,4,3,3,5,4,3,1151.65,1.609
14,10.49,11.65,10.43,True,90.0,False,110.28,True,90.0,4,2,2,3,3,5,4,3,3,1195.62,1.55
2,6.3,12.91,14.94,False,81.2,False,89.05,False,76.0,4,2,2,2,3,4,4,2,3,1164.88,1.591
14,8.1,13.05,11.91,True,90.0,False,115.39,True,90.0,4,2,2,3,4,5,4,3,3,1137.35,1.63
14,12.48,5.86,16.75,True,90.0,False,104.49,True,90.0,4,2,2,3,3,3,5,2,3,1186.01,1.563
2,5.4,7.38,15.77,False,89.24,False,74.51,False,79.68,2,2,2,2,4,3,6,4,3,595.44,1.556
61,15.22,7.24,20.77,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,2,3,2288.7,1.62
14,10.14,9.07,12.57,True,90.0,False,95.79,True,90.0,4,2,2,3,3,4,4,3,3,1150.16,1.612
19,5.15,10.86,21.0,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,3,3,1174.51,1.578
14,7.99,5.32,28.2,True,90.0,False,92.56,True,90.0,4,2,2,3,4,4,5,2,3,1197.5,1.548
14,6.41,25.3,7.27,True,90.0,False,98.28,True,90.0,4,2,2,2,6,4,5,5,3,1166.71,1.589
14,8.01,11.22,14.26,True,90.0,False,117.94,True,90.0,4,2,2,3,3,4,4,2,3,1132.2,1.637
14,6.96,7.91,21.51,True,90.0,False,94.85,True,90.0,4,2,2,4,3,4,6,4,3,1179.96,1.571
4,10.46,8.34,13.44,True,90.0,False,91.5,True,90.0,4,2,2,3,3,5,3,2,3,1172.06,1.581
2,8.87,9.39,7.63,False,67.85,False,82.99,False,75.67,2,2,2,1,5,5,3,2,3,569.99,1.626
14,14.99,8.37,19.07,True,90.0,False,92.8,True,90.0,8,2,2,3,3,3,4,4,3,2389.79,1.551
4,10.45,14.51,7.88,True,90.0,False,96.16,True,90.0,4,2,2,2,5,5,4,3,3,1187.94,1.56
4,6.76,7.88,22.27,True,90.0,False,92.09,True,90.0,4,2,2,4,2,3,5,3,3,1185.51,1.564
4,11.86,6.25,15.91,True,90.0,False,102.81,True,90.0,4,2,2,2,3,3,4,3,3,1149.98,1.612
29,8.25,14.03,10.18,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,4,3,3,1178.31,1.573
4,11.94,4.98,11.05,True,90.0,False,118.2,True,90.0,2,2,2,2,4,4,4,2,3,579.06,1.601
19,8.73,13.83,9.63,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,4,2,3,1162.69,1.594
4,6.0,12.26,8.04,True,90.0,False,100.67,True,90.0,2,2,2,3,3,3,6,2,3,581.2,1.595
19,8.52,8.39,16.24,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,3,3,1160.88,1.597
15,14.33,13.48,6.57,True,90.0,False,115.91,True,90.0,4,2,2,2,3,5,3,3,3,1141.55,1.624
4,10.5,9.81,11.82,True,90.0,False,109.71,True,90.0,4,2,2,2,3,4,3,3,3,1146.19,1.617
2,7.23,7.63,10.88,False,100.05,False,91.57,False,99.63,2,2,2,3,4,4,4,3,3,581.67,1.593
14,11.29,10.22,11.56,True,90.0,False,117.9,True,90.0,4,2,2,2,4,4,4,3,3,1178.8,1.572
14,7.5,16.43,9.77,True,90.0,False,96.2,True,90.0,4,2,2,2,3,4,4,3,3,1196.87,1.549
4,9.67,4.32,14.42,True,90.0,False,97.21,True,90.0,2,2,2,4,3,5,5,2,3,597.62,1.551
14,5.95,11.94,16.9,True,90.0,False,102.32,True,90.0,4,2,2,1,5,5,4,2,3,1172.98,1.58
14,12.48,7.01,14.02,True,90.0,False,108.47,True,90.0,4,2,2,2,3,4,6,3,3,1163.36,1.593
14,11.45,12.88,18.13,True,90.0,False,117.15,True,90.0,8,2,2,1,5,5,5,3,3,2379.13,1.558
14,14.58,8.64,19.69,True,90.0,False,112.17,True,90.0,8,2,2,4,3,4,4,2,3,2296.99,1.614
4,10.37,5.1,11.31,True,90.0,False,95.46,True,90.0,2,2,2,2,4,4,3,3,3,595.44,1.556
2,12.41,10.08,19.19,False,99.13,False,92.04,False,100.86,8,2,2,2,3,4,5,3,3,2322.35,1.596
14,8.25,10.73,13.33,True,90.0,False,99.35,True,90.0,4,2,2,3,3,2,6,4,3,1164.33,1.592
14,12.72,7.66,12.12,True,90.0,False,100.51,True,90.0,4,2,2,1,3,4,6,3,3,1161.1,1.596
1,9.98,10.97,21.9,False,94.62,False,97.73,False,99.63,8,2,2,3,3,4,4,2,3,2329.29,1.592
2,7.32,12.94,13.36,False,101.79,False,102.73,False,93.51,4,2,2,2,4,4,6,4,3,1200.82,1.544
2,4.71,6.92,17.88,False,86.01,False,83.58,False,88.6,2,2,2,3,3,5,4,2,3,577.63,1.604
61,11.09,12.44,17.41,True,90.0,True,90.0,True,90.0,8,2,2,3,4,3,6,4,3,2401.88,1.543
2,6.26,8.94,11.62,False,70.76,False,90.09,False,69.59,2,2,2,2,3,3,5,5,3,570.43,1.625
14,12.32,10.19,9.27,True,90.0,False,100.88,True,90.0,4,2,2,3,3,4,4,3,3,1142.84,1.622
2,10.64,5.21,12.29,False,100.37,False,112.54,False,99.15,2,2,2,1,5,4,4,2,3,599.16,1.547
4,12.27,7.3,14.08,True,90.0,False,108.8,True,90.0,4,2,2,3,3,4,4,3,3,1193.88,1.553
4,7.02,9.04,9.53,True,90.0,False,104.02,True,90.0,2,2,2,2,3,3,6,4,3,586.77,1.579
61,12.16,9.62,20.06,True,90.0,True,90.0,True,90.0,8,2,2,4,2,3,4,4,3,2346.6,1.58
9,7.56,14.52,10.64,True,90.0,False,101.39,True,90.0,4,2,2,2,4,3,5,4,3,1144.96,1.619
29,9.3,11.36,11.15,True,90.0,True,90.0,True,90.0,4,2,2,1,6,4,4,3,3,1177.98,1.574
14,11.48,6.01,16.79,True,90.0,False,98.84,True,90.0,4,2,2,3,3,3,6,4,3,1144.66,1.619
4,9.58,7.8,17.12,True,90.0,False,116.37,True,90.0,4,2,2,3,3,4,4,3,3,1146.16,1.617
9,14.59,14.34,5.59,True,90.0,False,90.11,True,90.0,4,2,2,3,3,4,5,4,3,1169.54,1.585
2,4.89,8.0,15.25,False,86.8,False,91.39,False,101.74,2,2,2,4,3,5,6,3,3,583.14,1.589
14,8.41,8.93,17.12,True,90.0,False,117.23,True,90.0,4,2,2,2,5,4,5,5,3,1143.25,1.621
2,8.09,11.39,14.18,False,76.78,False,96.54,False,73.06,4,2,2,2,3,4,4,3,3,1193.72,1.553
2,9.74,9.48,14.31,False,80.12,False,86.26,False,63.71,4,2,2,2,3,4,5,3,3,1166.99,1.588
2,6.56,8.1,11.72,False,101.73,False,101.28,False,101.19,2,2,2,2,5,4,5,2,3,579.97,1.598
2,5.56,9.45,11.86,False,100.94,False,92.28,False,100.4,2,2,2,2,4,5,4,3,3,600.0,1.545
61,10.65,8.16,26.41,True,90.0,True,90.0,True,90.0,8,2,2,3,3,5,4,3,3,2295.13,1.615
4,10.15,14.58,8.57,True,90.0,False,110.33,True,90.0,4,2,2,2,3,4,4,4,3,1189.25,1.559
14,9.31,5.28,24.1,True,90.0,False,93.02,True,90.0,4,2,2,2,4,6,4,4,3,1183.03,1.567
14,11.26,18.77,6.11,True,90.0,False,112.59,True,90.0,4,2,2,4,3,4,4,3,3,1192.27,1.555
61,16.26,7.62,18.88,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,4,3,3,2339.25,1.585
14,10.96,10.06,11.15,True,90.0,False,108.91,True,90.0,4,2,2,3,3,4,5,3,3,1163.02,1.594
2,10.19,11.12,10.93,False,87.05,False,99.47,False,100.95,4,2,2,3,3,3,4,4,3,1199.13,1.546
2,6.36,7.28,13.9,False,101.29,False,104.17,False,102.15,2,2,2,2,4,4,5,3,3,588.89,1.574
14,5.16,15.98,14.41,True,90.0,False,92.39,True,90.0,4,2,2,2,3,3,5,4,3,1187.17,1.561
15,10.42,8.54,26.83,True,90.0,False,91.17,True,90.0,8,2,2,4,3,3,6,5,3,2387.02,1.553
19,8.23,10.82,13.15,True,90.0,True,90.0,True,90.0,4,2,2,4,2,2,6,2,3,1170.99,1.583
2,8.39,19.92,7.05,False,94.17,False,96.24,False,94.54,4,2,2,1,3,4,6,4,3,1163.66,1.593
14,5.41,17.12,12.89,True,90.0,False,90.11,True,90.0,4,2,2,4,3,3,6,2,3,1193.86,1.553
2,8.49,12.18,11.93,False,75.38,False,72.65,False,80.08,4,2,2,3,3,4,3,2,3,1133.1,1.636
33,8.92,7.98,16.18,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,3,3,1151.72,1.609
4,10.47,10.34,21.44,True,90.0,False,93.25,True,90.0,8,2,2,4,3,4,3,2,3,2317.36,1.6
4,7.49,6.84,12.37,True,90.0,False,115.18,True,90.0,2,2,2,3,3,4,4,2,3,573.51,1.616
14,10.61,5.72,19.49,True,90.0,False,100.02,True,90.0,4,2,2,4,3,4,6,2,3,1164.79,1.591
33,9.29,13.36,19.36,True,90.0,True,90.0,True,90.0,8,2,2,1,6,5,3,1,3,2402.85,1.543
61,11.22,8.17,25.34,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,5,4,3,2322.85,1.596
14,11.25,5.45,9.68,True,90.0,False,97.19,True,90.0,2,2,2,1,5,4,5,2,3,588.84,1.574
14,7.53,15.34,11.24,True,90.0,False,112.17,True,90.0,4,2,2,4,3,4,4,2,3,1202.35,1.542
2,7.02,12.3,13.45,False,88.35,False,99.6,False,94.7,4,2,2,2,5,3,5,4,3,1141.1,1.624
14,6.75,12.19,13.87,True,90.0,False,87.12,True,90.0,4,2,2,4,2,2,6,4,3,1139.82,1.626
2,8.37,11.74,11.92,False,87.14,False,79.56,False,85.29,4,2,2,4,4,4,6,1,3,1147.29,1.616
33,11.76,6.32,15.98,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,4,3,1187.68,1.561
14,6.67,4.07,21.05,True,90.0,False,91.56,True,90.0,2,2,2,1,3,4,4,2,3,571.23,1.622
2,8.39,10.02,15.41,False,106.06,False,97.77,False,107.84,4,2,2,2,3,5,4,3,3,1150.3,1.611
14,9.93,5.49,21.34,True,90.0,False,102.18,True,90.0,4,2,2,2,3,4,5,3,3,1137.18,1.63
5,27.25,7.56,6.56,True,90.0,False,118.47,True,90.0,4,2,2,2,5,3,4,2,3,1187.99,1.56
4,7.65,6.33,12.39,True,90.0,False,98.9,True,90.0,2,2,2,2,4,4,4,3,3,592.76,1.564
2,7.54,7.58,11.09,False,99.17,False,106.31,False,100.71,2,2,2,2,4,4,5,3,3,582.49,1.591
14,10.88,7.66,14.7,True,90.0,False,110.89,True,90.0,4,2,2,2,3,4,6,2,3,1144.58,1.619
2,6.05,12.54,16.07,False,85.81,False,76.59,False,79.64,4,2,2,3,3,3,4,3,3,1165.98,1.59
2,9.3,11.26,11.4,False,94.44,False,96.82,False,86.94,4,2,2,2,3,4,6,3,3,1180.6,1.57
15,9.67,22.87,10.6,True,90.0,False,99.06,True,90.0,8,2,2,4,3,4,4,3,3,2314.97,1.601
2,5.32,10.58,22.95,False,112.34,False,90.8,False,94.73,4,2,2,2,3,4,4,3,3,1189.29,1.559
14,16.83,6.43,21.65,True,90.0,False,104.52,True,90.0,8,2,2,2,5,5,5,2,3,2268.06,1.635
14,6.66,10.32,17.34,True,90.0,False,101.08,True,90.0,4,2,2,3,4,6,3,3,3,1169.58,1.585
14,13.72,6.96,27.94,True,90.0,False,117.31,True,90.0,8,2,2,3,3,3,4,2,3,2370.64,1.564
2,9.06,10.42,13.05,False,94.11,False,100.64,False,100.34,4,2,2,2,3,4,4,2,3,1184.12,1.565
33,8.84,16.52,16.41,True,90.0,True,90.0,True,90.0,8,2,2,4,2,4,5,2,3,2396.46,1.547
2,8.34,6.4,11.17,False,85.55,False,78.03,False,78.73,2,2,2,2,4,5,3,5,3,571.57,1.621
14,7.61,5.54,28.71,True,90.0,False,105.31,True,90.0,4,2,2,3,3,4,6,3,3,1167.44,1.588
14,16.56,10.68,13.65,True,90.0,False,103.69,True,90.0,8,2,2,2,3,3,4,3,3,2345.56,1.58
4,11.68,7.18,13.63,True,90.0,False,92.33,True,90.0,4,2,2,1,3,5,4,2,3,1142.1,1.623
2,4.56,10.95,11.71,False,85.67,False,87.84,False,79.24,2,2,2,2,5,5,3,2,3,572.62,1.619
14,14.2,5.61,29.29,True,90.0,False,97.13,True,90.0,8,2,2,2,2,4,5,2,3,2315.26,1.601
14,6.81,15.59,11.18,True,90.0,False,92.06,True,90.0,4,2,2,1,6,4,6,3,3,1186.19,1.563
4,9.23,10.94,12.31,True,90.0,False,111.38,True,90.0,4,2,2,1,5,5,4,3,3,1157.48,1.601
61,9.13,23.64,10.7,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,5,4,3,2309.42,1.605
2,6.92,9.79,17.52,False,86.56,False,89.92,False,94.15,4,2,2,2,5,5,4,3,3,1181.66,1.569
19,9.65,8.57,27.98,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,3,3,2313.96,1.602
14,11.63,4.87,21.23,True,90.0,False,98.92,True,90.0,4,2,2,1,4,5,5,1,3,1187.88,1.56
14,8.17,7.51,19.68,True,90.0,False,96.69,True,90.0,4,2,2,4,3,4,6,3,3,1199.28,1.546
15,19.49,9.77,12.7,True,90.0,False,106.46,True,90.0,8,2,2,3,3,4,3,3,3,2319.19,1.598
14,6.48,18.98,9.4,True,90.0,False,98.07,True,90.0,4,2,2,2,3,2,6,1,3,1144.66,1.619
4,10.02,19.93,6.34,True,90.0,False,111.74,True,90.0,4,2,2,2,4,5,5,3,3,1176.04,1.576
14,11.47,7.63,26.33,True,90.0,False,92.2,True,90.0,8,2,2,4,3,4,4,1,3,2302.6,1.61
14,5.29,13.75,16.63,True,90.0,False,99.68,True,90.0,4,2,2,2,4,4,6,4,3,1192.4,1.554
14,13.93,14.18,12.42,True,90.0,False,107.52,True,90.0,8,2,2,4,3,3,4,3,3,2339.49,1.585
2,7.29,7.91,10.73,False,85.99,False,103.01,False,92.1,2,2,2,2,4,4,4,2,3,601.24,1.541
4,9.24,6.16,11.22,True,90.0,False,112.03,True,90.0,2,2,2,2,4,4,5,3,3,592.0,1.566
2,6.36,15.19,12.13,False,100.39,False,92.27,False,93.78,4,2,2,2,3,3,6,3,3,1148.55,1.614
14,13.2,7.91,12.53,True,90.0,False,118.36,True,90.0,4,2,2,4,3,5,3,3,3,1151.26,1.61
2,10.66,14.22,7.69,False,93.83,False,100.04,False,93.73,4,2,2,3,3,4,3,2,3,1141.78,1.623
14,11.06,12.85,8.91,True,90.0,False,108.36,True,90.0,4,2,2,2,3,3,5,3,3,1201.84,1.542
14,7.64,11.95,12.61,True,90.0,False,97.17,True,90.0,4,2,2,1,5,4,5,4,3,1142.27,1.623
2,5.86,11.96,16.75,False,86.7,False,81.8,False,86.93,4,2,2,3,4,5,3,2,3,1158.78,1.6
14,9.33,6.92,18.7,True,90.0,False,96.53,True,90.0,4,2,2,2,6,4,5,4,3,1199.51,1.545
2,7.46,7.72,10.68,False,81.57,False,81.08,False,79.92,2,2,2,2,5,3,6,5,3,593.73,1.561
2,9.32,8.28,15.7,False,80.23,False,90.63,False,99.48,4,2,2,2,3,3,4,3,3,1177.51,1.574
14,13.86,6.44,25.36,True,90.0,False,91.29,True,90.0,8,2,2,2,3,3,6,3,3,2263.02,1.638
2,6.2,7.31,13.29,False,100.11,False,103.0,False,93.07,2,2,2,2,4,2,6,2,3,575.05,1.612
14,13.53,7.67,22.18,True,90.0,False,97.03,True,90.0,8,2,2,3,3,4,5,2,3,2284.43,1.623
4,9.69,11.37,10.58,True,90.0,False,100.8,True,90.0,4,2,2,3,3,4,4,3,3,1145.01,1.619
61,8.4,12.38,22.88,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,2,3,2379.34,1.558
2,8.55,8.75,17.01,False,111.89,False,99.06,False,93.19,4,2,2,2,5,5,3,2,3,1156.96,1.602
4,5.86,18.1,10.66,True,90.0,False,90.07,True,90.0,4,2,2,2,4,4,3,2,3,1130.66,1.639
4,7.59,5.08,16.02,True,90.0,False,103.59,True,90.0,2,2,2,3,4,5,5,3,3,600.39,1.544
2,5.4,7.91,14.01,False,80.29,False,76.97,False,80.36,2,2,2,3,3,4,5,2,3,569.42,1.628
14,8.57,4.94,15.42,True,90.0,False,112.9,True,90.0,2,2,2,3,3,2,5,2,3,601.37,1.541
14,10.88,20.91,10.68,True,90.0,False,102.29,True,90.0,8,2,2,4,3,3,5,4,3,2374.03,1.562
14,9.17,8.86,14.79,True,90.0,False,97.16,True,90.0,4,2,2,2,4,5,3,3,3,1192.26,1.555
14,12.78,5.86,17.43,True,90.0,False,116.67,True,90.0,4,2,2,2,4,5,4,3,3,1166.47,1.589
4,9.72,7.21,9.29,True,90.0,False,113.03,True,90.0,2,2,2,4,4,5,3,2,3,599.17,1.547
29,11.73,18.44,10.63,True,90.0,True,90.0,True,90.0,8,2,2,4,2,4,3,3,3,2299.28,1.612
14,9.12,15.35,8.21,True,90.0,False,92.76,True,90.0,4,2,2,2,3,3,4,4,3,1148.0,1.615
14,7.73,6.55,11.17,True,90.0,False,91.86,True,90.0,2,2,2,2,4,5,3,3,3,565.26,1.64
2,13.82,10.63,17.66,False,71.82,False,77.97,False,78.44,8,2,2,3,3,4,4,3,3,2385.01,1.554
33,13.87,8.26,10.32,True,90.0,True,90.0,True,90.0,4,2,2,4,2,3,4,2,3,1182.32,1.568
15,10.17,8.19,7.34,True,90.0,False,111.33,True,90.0,2,2,2,1,5,4,4,2,3,569.49,1.627
4,8.56,5.66,12.95,True,90.0,False,111.64,True,90.0,2,2,2,3,3,4,3,2,3,583.2,1.589
1,7.43,10.74,7.44,False,86.29,False,84.02,False,87.01,2,2,2,3,4,3,3,3,3,588.61,1.575
14,9.08,9.63,13.68,True,90.0,False,104.45,True,90.0,4,2,2,2,5,4,4,1,3,1158.34,1.6
2,6.09,10.02,10.61,False,84.47,False,65.35,False,86.57,2,2,2,2,5,4,5,2,3,585.56,1.583
14,8.37,8.73,16.69,True,90.0,False,101.03,True,90.0,4,2,2,2,4,3,4,3,3,1197.01,1.549
14,8.28,17.53,8.22,True,90.0,False,97.37,True,90.0,4,2,2,3,3,3,6,1,3,1183.26,1.566
2,8.27,8.32,9.48,False,74.52,False,72.63,False,98.48,2,2,2,3,3,4,4,3,3,581.37,1.594
14,10.47,5.55,21.39,True,90.0,False,112.83,True,90.0,4,2,2,2,4,4,5,4,3,1145.57,1.618
14,7.64,8.29,18.0,True,90.0,False,92.31,True,90.0,4,2,2,2,4,4,4,3,3,1139.11,1.627
14,15.31,6.39,24.63,True,90.0,False,92.96,True,90.0,8,2,2,2,4,4,5,2,3,2406.36,1.541
14,6.32,7.6,12.36,True,90.0,False,91.46,True,90.0,2,2,2,3,3,2,5,3,3,593.48,1.562
14,7.67,11.24,14.35,True,90.0,False,109.55,True,90.0,4,2,2,2,4,5,5,4,3,1165.8,1.59
2,8.29,7.8,10.45,False,107.35,False,104.3,False,105.69,2,2,2,3,3,5,4,2,3,580.13,1.598
2,5.12,7.36,15.65,False,87.0,False,80.8,False,91.51,2,2,2,2,3,3,4,4,3,581.0,1.595
14,11.45,11.65,9.07,True,90.0,False,102.55,True,90.0,4,2,2,1,5,5,5,3,3,1180.96,1.57
14,22.81,6.02,17.42,True,90.0,False,98.08,True,90.0,8,2,2,4,2,3,6,2,3,2368.3,1.565
2,7.43,7.86,19.64,False,87.71,False,86.83,False,92.94,4,2,2,2,5,4,5,3,3,1142.66,1.622
14,7.28,6.88,23.89,True,90.0,False,104.25,True,90.0,4,2,2,2,5,3,6,4,3,1159.75,1.598
14,6.62,9.83,18.53,True,90.0,False,94.26,True,90.0,4,2,2,3,3,3,6,3,3,1202.5,1.541
2,9.12,11.83,13.07,False,112.19,False,111.4,False,91.61,4,2,2,1,5,4,4,2,3,1192.94,1.554
14,11.34,5.67,17.88,True,90.0,False,91.38,True,90.0,4,2,2,4,3,4,3,3,3,1149.31,1.613
14,7.31,11.19,14.61,True,90.0,False,95.47,True,90.0,4,2,2,1,3,2,4,2,3,1189.64,1.558
14,10.95,18.46,11.67,True,90.0,False,93.37,True,90.0,8,2,2,3,3,4,4,2,3,2354.86,1.574
19,6.7,8.94,19.56,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,5,5,3,1171.6,1.582
14,8.29,7.14,22.17,True,90.0,False,113.66,True,90.0,4,2,2,1,5,4,6,2,3,1201.95,1.542
2,10.18,11.37,11.19,False,70.7,False,76.85,False,79.56,4,2,2,2,5,5,4,2,3,1182.41,1.568
15,11.55,16.49,12.12,True,90.0,False,94.6,True,90.0,8,2,2,4,3,4,4,3,3,2300.93,1.611
2,9.31,11.67,12.48,False,112.56,False,96.66,False,106.78,4,2,2,4,3,4,4,1,3,1158.76,1.6
14,9.29,13.96,8.91,True,90.0,False,98.07,True,90.0,4,2,2,1,5,4,4,2,3,1144.08,1.62
2,8.05,12.06,13.12,False,75.07,False,86.14,False,73.93,4,2,2,2,4,4,4,4,3,1182.63,1.567
14,7.46,6.51,24.08,True,90.0,False,93.13,True,90.0,4,2,2,2,5,4,4,3,3,1167.69,1.587
2,5.42,11.66,19.04,False,84.84,False,99.83,False,95.78,4,2,2,2,3,4,6,2,3,1176.33,1.576
14,8.86,7.5,19.4,True,90.0,False,114.41,True,90.0,4,2,2,2,3,4,6,2,3,1173.9,1.579
4,10.02,9.62,12.41,True,90.0,False,101.37,True,90.0,4,2,2,2,3,3,6,3,3,1172.75,1.581
14,6.01,13.1,15.14,True,90.0,False,95.19,True,90.0,4,2,2,2,3,3,4,4,3,1187.1,1.561
14,7.6,5.71,26.92,True,90.0,False,92.11,True,90.0,4,2,2,2,3,4,6,2,3,1167.43,1.588
2,9.21,6.89,10.48,False,69.66,False,71.14,False,70.82,2,2,2,3,3,5,4,2,3,572.3,1.619
4,10.61,10.99,10.64,True,90.0,False,110.84,True,90.0,4,2,2,3,3,5,4,3,3,1159.5,1.599
2,6.73,10.77,16.69,False,76.12,False,90.91,False,77.35,4,2,2,4,3,4,5,3,3,1142.9,1.622
2,10.29,13.85,16.73,False,87.79,False,85.62,False,85.63,8,2,2,1,6,6,5,2,3,2369.14,1.565
2,11.73,7.48,7.11,False,92.94,False,73.88,False,86.6,2,2,2,4,3,4,4,2,3,596.76,1.553
9,6.24,8.9,21.81,True,90.0,False,103.16,True,90.0,4,2,2,4,3,4,5,4,3,1179.43,1.572
29,13.58,21.18,7.9,True,90.0,True,90.0,True,90.0,8,2,2,2,4,4,5,2,3,2272.23,1.632
