Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,6.94,17.69,6.66,True,90.0,False,91.55,True,90.0,4,1,5,4,6,3,6,1,1,817.34,1.349
19,7.62,10.18,10.53,True,90.0,True,90.0,True,90.0,4,1,5,4,5,3,6,3,1,816.83,1.35
14,6.05,9.62,15.04,True,90.0,False,97.26,True,90.0,4,1,5,4,6,4,6,2,1,868.33,1.27
14,5.07,8.41,19.94,True,90.0,False,90.58,True,90.0,4,1,5,4,6,5,6,4,1,850.17,1.297
14,9.37,10.68,8.59,True,90.0,False,96.69,True,90.0,4,1,5,4,5,4,6,3,1,853.76,1.292
61,8.61,11.82,16.04,True,90.0,True,90.0,True,90.0,8,1,5,3,5,4,5,4,1,1632.39,1.351
2,5.68,9.33,8.51,False,86.4,False,104.09,False,72.99,2,1,5,4,5,3,6,2,1,413.89,1.332
14,7.53,7.04,16.04,True,90.0,False,92.01,True,90.0,4,1,5,3,6,5,6,4,1,849.78,1.298
14,7.26,5.68,21.23,True,90.0,False,98.03,True,90.0,4,1,5,4,5,4,5,3,1,866.87,1.272
15,12.73,7.99,18.17,True,90.0,False,118.02,True,90.0,8,1,5,4,5,4,6,5,1,1631.49,1.352
2,7.28,8.44,6.89,False,82.38,False,77.2,False,80.24,2,1,5,4,5,6,6,2,1,404.85,1.362
4,7.08,5.26,10.94,True,90.0,False,98.07,True,90.0,2,1,5,4,4,4,5,5,1,403.38,1.367
29,6.86,10.74,11.31,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,5,2,1,833.28,1.324
14,7.55,10.77,10.55,True,90.0,False,99.04,True,90.0,4,1,5,4,5,2,5,3,1,847.2,1.302
2,5.55,7.88,10.39,False,100.77,False,97.52,False,100.04,2,1,5,4,5,4,6,5,1,433.24,1.273
14,8.01,14.86,6.99,True,90.0,False,92.39,True,90.0,4,1,5,4,6,4,5,1,1,831.29,1.327
14,7.33,4.99,11.45,True,90.0,False,97.72,True,90.0,2,1,5,4,4,1,6,3,1,415.01,1.329
2,8.95,9.21,10.97,False,105.52,False,94.39,False,102.08,4,1,5,4,5,2,6,1,1,843.51,1.308
14,5.66,14.65,10.1,True,90.0,False,90.95,True,90.0,4,1,5,4,6,4,6,3,1,837.37,1.317
2,6.68,7.98,8.25,False,86.14,False,71.77,False,79.56,2,1,5,3,6,4,6,2,1,410.76,1.343
14,8.11,9.41,11.33,True,90.0,False,110.06,True,90.0,4,1,5,4,6,4,6,5,1,812.2,1.358
14,7.35,11.22,10.29,True,90.0,False,93.64,True,90.0,4,1,5,3,6,4,5,1,1,846.87,1.302
9,7.84,8.24,12.86,True,90.0,False,91.54,True,90.0,4,1,5,3,6,4,6,3,1,830.48,1.328
19,5.81,7.38,19.81,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,4,1,849.41,1.299
14,6.87,8.57,14.71,True,90.0,False,95.36,True,90.0,4,1,5,3,6,4,6,5,1,862.28,1.279
14,9.44,7.3,12.09,True,90.0,False,96.16,True,90.0,4,1,5,3,6,4,5,3,1,828.34,1.332
19,6.49,7.93,16.49,True,90.0,True,90.0,True,90.0,4,1,5,3,6,3,5,2,1,848.67,1.3
2,5.69,7.52,10.71,False,71.61,False,77.31,False,81.2,2,1,5,4,6,3,4,2,1,422.51,1.305
2,5.78,7.09,11.22,False,80.55,False,69.17,False,79.78,2,1,5,4,5,3,5,2,1,420.36,1.312
2,5.68,7.58,9.88,False,86.58,False,74.64,False,85.21,2,1,5,4,5,6,5,2,1,408.44,1.35
19,5.32,7.31,22.29,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,6,4,1,866.84,1.272
19,5.19,8.74,17.81,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,3,1,807.87,1.365
14,8.16,9.32,11.98,True,90.0,False,115.8,True,90.0,4,1,5,3,5,5,6,2,1,820.27,1.345
14,5.64,23.5,6.46,True,90.0,False,100.58,True,90.0,4,1,5,4,5,4,6,5,1,841.65,1.31
14,6.64,12.78,9.84,True,90.0,False,92.0,True,90.0,4,1,5,4,5,4,5,3,1,834.51,1.322
14,9.33,4.87,9.95,True,90.0,False,116.79,True,90.0,2,1,5,4,6,5,6,1,1,403.57,1.367
14,7.32,7.1,16.79,True,90.0,False,97.33,True,90.0,4,1,5,3,6,4,6,2,1,865.48,1.274
2,7.23,8.36,16.81,False,112.46,False,102.8,False,102.09,4,1,5,4,5,3,6,2,1,865.51,1.274
2,6.91,4.71,13.54,False,86.09,False,103.63,False,100.7,2,1,5,4,6,5,6,5,1,420.68,1.311
15,9.68,11.22,16.22,True,90.0,False,103.9,True,90.0,8,1,5,3,6,4,5,4,1,1710.06,1.29
9,4.91,24.88,7.03,True,90.0,False,91.42,True,90.0,4,1,5,3,6,4,6,1,1,858.53,1.285
33,6.3,11.31,11.5,True,90.0,True,90.0,True,90.0,4,1,5,3,6,5,6,2,1,819.41,1.346
2,7.12,9.85,6.3,False,95.18,False,107.8,False,88.48,2,1,5,4,6,5,6,2,1,418.96,1.316
2,6.01,9.95,7.7,False,99.57,False,73.89,False,107.95,2,1,5,4,5,3,6,2,1,419.2,1.316
14,6.69,15.85,8.04,True,90.0,False,100.27,True,90.0,4,1,5,4,6,2,6,5,1,838.87,1.315
33,5.82,7.78,18.32,True,90.0,True,90.0,True,90.0,4,1,5,4,6,3,6,2,1,829.52,1.33
19,4.97,8.97,18.85,True,90.0,True,90.0,True,90.0,4,1,5,2,6,5,6,4,1,840.35,1.313
33,8.47,7.39,13.47,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,3,1,843.13,1.308
4,7.21,7.66,15.4,True,90.0,False,91.72,True,90.0,4,1,5,3,6,5,4,1,1,850.14,1.297
14,8.97,8.48,10.66,True,90.0,False,92.86,True,90.0,4,1,5,4,6,2,6,3,1,809.85,1.362
29,6.13,12.52,11.2,True,90.0,True,90.0,True,90.0,4,1,5,4,6,3,6,3,1,859.57,1.283
33,8.75,9.79,10.08,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,5,1,1,863.48,1.277
19,6.2,7.6,17.62,True,90.0,True,90.0,True,90.0,4,1,5,4,5,5,6,4,1,830.25,1.328
14,5.86,6.96,10.71,True,90.0,False,103.54,True,90.0,2,1,5,4,6,6,4,3,1,424.67,1.299
19,4.06,13.11,15.27,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,3,1,812.77,1.357
14,7.03,12.01,10.19,True,90.0,False,105.01,True,90.0,4,1,5,4,6,3,5,2,1,830.99,1.327
29,4.69,7.46,24.7,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,5,2,1,864.19,1.276
19,10.02,13.31,6.07,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,5,1,809.53,1.362
19,7.6,8.07,13.48,True,90.0,True,90.0,True,90.0,4,1,5,4,5,3,5,4,1,826.76,1.334
29,16.53,9.08,11.46,True,90.0,True,90.0,True,90.0,8,1,5,4,6,1,5,4,1,1720.06,1.282
14,8.37,8.22,12.1,True,90.0,False,96.79,True,90.0,4,1,5,4,6,4,6,2,1,826.66,1.334
61,7.73,8.37,25.47,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,3,1,1647.91,1.339
4,5.23,7.46,10.69,True,90.0,False,92.98,True,90.0,2,1,5,4,6,3,5,4,1,416.51,1.324
61,10.89,7.21,21.85,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,4,1,1715.59,1.286
61,5.7,11.42,12.98,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,6,2,1,844.92,1.305
19,4.19,7.38,26.66,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,4,2,1,824.39,1.338
2,6.24,9.53,8.42,False,112.66,False,105.0,False,103.61,2,1,5,4,6,5,5,5,1,413.59,1.333
19,8.72,9.05,10.46,True,90.0,True,90.0,True,90.0,4,1,5,3,6,2,6,3,1,825.46,1.336
33,4.67,14.02,12.48,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,3,1,817.11,1.35
14,9.41,6.28,14.84,True,90.0,False,112.2,True,90.0,4,1,5,4,6,4,6,5,1,811.96,1.358
2,6.85,9.06,7.07,False,101.13,False,96.67,False,96.63,2,1,5,4,5,5,5,2,1,423.3,1.303
33,8.92,13.74,13.41,True,90.0,True,90.0,True,90.0,8,1,5,4,5,5,4,2,1,1643.54,1.342
19,6.91,7.91,15.32,True,90.0,True,90.0,True,90.0,4,1,5,4,6,5,5,3,1,837.36,1.317
14,7.25,5.72,20.42,True,90.0,False,91.54,True,90.0,4,1,5,4,6,5,6,1,1,846.51,1.303
14,7.93,8.14,13.44,True,90.0,False,92.76,True,90.0,4,1,5,4,6,3,6,1,1,866.55,1.273
61,6.94,17.24,13.85,True,90.0,True,90.0,True,90.0,8,1,5,3,6,4,5,4,1,1657.09,1.331
14,7.58,14.24,8.25,True,90.0,False,107.71,True,90.0,4,1,5,4,5,4,5,1,1,848.3,1.3
4,5.55,11.45,13.53,True,90.0,False,98.19,True,90.0,4,1,5,4,5,4,5,5,1,851.03,1.296
14,9.58,6.52,13.93,True,90.0,False,104.25,True,90.0,4,1,5,4,6,5,5,3,1,843.32,1.308
14,6.23,12.07,11.02,True,90.0,False,95.51,True,90.0,4,1,5,4,5,3,6,3,1,824.83,1.337
14,7.02,13.85,8.52,True,90.0,False,102.17,True,90.0,4,1,5,4,6,5,5,4,1,809.76,1.362
19,5.46,10.16,15.0,True,90.0,True,90.0,True,90.0,4,1,5,3,6,3,6,5,1,832.1,1.326
9,5.53,14.18,10.58,True,90.0,False,90.01,True,90.0,4,1,5,3,6,3,6,5,1,829.63,1.329
14,12.56,8.84,14.85,True,90.0,False,94.61,True,90.0,8,1,5,4,6,5,6,2,1,1643.47,1.342
2,8.86,8.38,6.38,False,94.79,False,95.96,False,112.64,2,1,5,4,5,3,6,4,1,430.88,1.28
9,8.3,8.62,11.78,True,90.0,False,99.61,True,90.0,4,1,5,4,6,3,6,3,1,830.98,1.327
19,4.63,13.21,13.24,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,5,2,1,809.79,1.362
2,6.42,5.1,13.34,False,86.98,False,70.79,False,80.96,2,1,5,4,6,4,5,2,1,407.33,1.354
19,4.33,6.93,28.38,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,3,1,851.6,1.295
15,10.19,8.61,10.24,True,90.0,False,108.76,True,90.0,4,1,5,4,5,4,6,3,1,850.69,1.297
61,10.71,9.02,17.93,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,1,1,1732.11,1.274
14,5.34,11.17,14.22,True,90.0,False,101.44,True,90.0,4,1,5,2,6,5,5,2,1,831.34,1.327
61,7.8,7.14,30.0,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,3,1,1670.76,1.32
14,9.91,5.92,7.44,True,90.0,False,95.98,True,90.0,2,1,5,4,6,5,5,3,1,434.11,1.27
19,7.21,13.05,9.1,True,90.0,True,90.0,True,90.0,4,1,5,3,6,3,6,5,1,856.22,1.288
2,7.27,14.01,9.0,False,113.97,False,91.83,False,93.98,4,1,5,4,5,5,6,3,1,833.78,1.323
4,6.36,8.96,7.38,True,90.0,False,96.72,True,90.0,2,1,5,4,6,5,5,3,1,417.66,1.32
4,6.44,8.71,14.63,True,90.0,False,92.22,True,90.0,4,1,5,4,5,5,6,1,1,820.02,1.345
1,8.28,7.78,7.51,False,113.98,False,96.5,False,102.4,2,1,5,4,6,3,6,5,1,420.68,1.311
14,7.4,4.89,23.51,True,90.0,False,96.42,True,90.0,4,1,5,4,4,2,6,5,1,845.4,1.305
33,9.77,6.26,13.43,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,6,3,1,821.38,1.343
33,6.25,14.81,8.82,True,90.0,True,90.0,True,90.0,4,1,5,2,6,4,6,4,1,816.4,1.351
15,11.29,7.54,5.33,True,90.0,False,108.1,True,90.0,2,1,5,4,5,4,6,3,1,431.27,1.279
15,9.67,5.17,17.08,True,90.0,False,103.92,True,90.0,4,1,5,4,5,4,6,3,1,828.82,1.331
14,9.38,8.7,10.99,True,90.0,False,115.96,True,90.0,4,1,5,4,5,3,6,2,1,806.36,1.368
4,8.51,5.17,10.1,True,90.0,False,73.98,True,90.0,2,1,5,4,6,4,6,2,1,427.11,1.291
14,11.44,5.95,13.14,True,90.0,False,103.8,True,90.0,4,1,5,4,6,4,4,1,1,868.6,1.27
9,7.27,10.16,11.13,True,90.0,False,94.71,True,90.0,4,1,5,3,6,3,6,4,1,819.32,1.346
14,11.3,6.27,11.71,True,90.0,False,91.88,True,90.0,4,1,5,4,5,4,5,1,1,829.22,1.33
2,6.82,8.14,8.25,False,100.27,False,95.66,False,103.6,2,1,5,4,5,3,6,4,1,433.27,1.273
4,8.4,6.99,7.58,True,90.0,False,114.17,True,90.0,2,1,5,4,5,5,6,5,1,406.05,1.358
4,5.95,5.67,12.61,True,90.0,False,99.57,True,90.0,2,1,5,4,6,5,6,4,1,419.5,1.315
2,5.49,7.12,11.64,False,80.1,False,73.33,False,88.78,2,1,5,4,5,3,6,5,1,429.19,1.285
14,9.64,4.89,17.61,True,90.0,False,95.55,True,90.0,4,1,5,3,6,4,6,3,1,826.24,1.335
4,5.91,8.88,16.32,True,90.0,False,91.37,True,90.0,4,1,5,4,5,4,5,3,1,856.24,1.288
14,6.88,24.0,10.21,True,90.0,False,103.41,True,90.0,8,1,5,2,6,3,6,3,1,1639.91,1.345
61,9.08,12.94,13.76,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,1,1,1616.73,1.364
14,5.85,7.37,9.51,True,90.0,False,96.19,True,90.0,2,1,5,4,6,4,6,5,1,407.63,1.353
29,6.49,10.0,12.67,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,5,1,822.28,1.341
9,7.8,13.83,7.97,True,90.0,False,99.97,True,90.0,4,1,5,4,6,5,5,2,1,846.77,1.303
61,10.4,6.57,24.65,True,90.0,True,90.0,True,90.0,8,1,5,4,3,4,5,3,1,1684.29,1.31
19,7.36,11.66,9.73,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,2,1,835.01,1.321
14,10.17,6.64,12.44,True,90.0,False,101.58,True,90.0,4,1,5,4,6,5,6,4,1,822.96,1.34
14,6.33,6.83,18.82,True,90.0,False,96.05,True,90.0,4,1,5,4,6,4,6,5,1,809.13,1.363
29,6.61,4.22,14.81,True,90.0,True,90.0,True,90.0,2,1,5,4,6,4,6,2,1,413.11,1.335
14,18.73,5.25,17.62,True,90.0,False,93.85,True,90.0,8,1,5,4,6,4,6,1,1,1728.71,1.276
4,9.93,8.9,9.46,True,90.0,False,96.62,True,90.0,4,1,5,3,6,4,5,4,1,830.47,1.328
14,8.77,6.3,15.2,True,90.0,False,101.59,True,90.0,4,1,5,4,5,5,6,3,1,822.69,1.341
33,7.29,15.26,7.48,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,6,2,1,832.12,1.325
19,3.9,10.75,19.68,True,90.0,True,90.0,True,90.0,4,1,5,3,6,5,5,2,1,825.08,1.337
14,8.89,7.03,13.43,True,90.0,False,95.92,True,90.0,4,1,5,4,6,5,6,2,1,834.85,1.321
19,7.31,5.73,9.81,True,90.0,True,90.0,True,90.0,2,1,5,4,4,3,6,2,1,410.9,1.342
4,6.82,4.13,14.38,True,90.0,False,92.54,True,90.0,2,1,5,4,4,4,5,4,1,404.64,1.363
15,11.5,8.89,8.3,True,90.0,False,99.84,True,90.0,4,1,5,4,6,4,6,2,1,836.07,1.319
14,6.83,4.76,25.47,True,90.0,False,96.57,True,90.0,4,1,5,4,5,3,6,2,1,822.61,1.341
4,10.21,4.73,9.2,True,90.0,False,108.07,True,90.0,2,1,5,4,5,4,5,2,1,422.38,1.306
14,6.17,5.05,13.16,True,90.0,False,100.12,True,90.0,2,1,5,4,6,6,6,2,1,403.67,1.366
4,7.13,8.32,13.85,True,90.0,False,100.67,True,90.0,4,1,5,4,6,4,6,5,1,807.4,1.366
14,5.87,7.71,18.68,True,90.0,False,106.23,True,90.0,4,1,5,4,6,4,6,1,1,811.72,1.359
14,9.56,14.3,12.75,True,90.0,False,98.94,True,90.0,8,1,5,4,5,4,6,2,1,1721.85,1.281
14,9.11,8.82,10.83,True,90.0,False,100.72,True,90.0,4,1,5,4,6,5,6,4,1,855.01,1.29
14,7.29,4.69,24.96,True,90.0,False,105.01,True,90.0,4,1,5,4,6,5,5,2,1,824.27,1.338
1,9.09,14.72,6.55,False,69.86,False,87.32,False,81.75,4,1,5,4,6,3,6,3,1,814.31,1.354
14,5.24,11.16,14.35,True,90.0,False,92.54,True,90.0,4,1,5,4,5,2,6,5,1,838.34,1.316
9,5.49,12.18,12.06,True,90.0,False,90.74,True,90.0,4,1,5,4,6,5,5,2,1,806.36,1.368
61,6.28,12.16,21.26,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,5,2,1,1623.52,1.359
2,8.49,11.99,9.16,False,69.61,False,89.22,False,80.01,4,1,5,4,6,5,5,3,1,859.66,1.283
9,11.15,7.9,19.35,True,90.0,False,90.46,True,90.0,8,1,5,4,6,4,6,2,1,1704.39,1.294
14,8.48,5.49,17.92,True,90.0,False,102.58,True,90.0,4,1,5,4,5,4,6,2,1,814.24,1.355
14,11.61,7.5,9.98,True,90.0,False,111.3,True,90.0,4,1,5,4,6,5,6,2,1,809.65,1.362
14,8.45,7.47,13.81,True,90.0,False,102.62,True,90.0,4,1,5,4,5,3,5,3,1,850.65,1.297
14,10.99,16.21,9.81,True,90.0,False,96.29,True,90.0,8,1,5,4,6,4,6,2,1,1737.11,1.27
5,15.11,5.09,10.83,True,90.0,False,90.05,True,90.0,4,1,5,4,6,6,5,2,1,832.93,1.324
14,8.31,8.4,11.96,True,90.0,False,89.33,True,90.0,4,1,5,4,5,3,6,2,1,834.8,1.321
14,6.32,10.36,12.57,True,90.0,False,100.53,True,90.0,4,1,5,4,4,2,6,5,1,809.16,1.363
14,7.07,9.94,6.34,True,90.0,False,108.43,True,90.0,2,1,5,3,6,3,4,3,1,422.7,1.305
14,9.18,10.86,9.04,True,90.0,False,105.97,True,90.0,4,1,5,3,6,3,5,3,1,866.46,1.273
61,9.34,8.52,21.31,True,90.0,True,90.0,True,90.0,8,1,5,4,4,1,6,5,1,1695.78,1.301
9,6.09,10.84,12.6,True,90.0,False,94.2,True,90.0,4,1,5,4,5,3,6,5,1,829.56,1.33
2,7.46,6.86,8.96,False,91.58,False,81.88,False,70.66,2,1,5,4,6,4,6,5,1,426.96,1.292
2,10.08,10.59,8.89,False,86.05,False,67.5,False,76.02,4,1,5,4,6,3,6,2,1,850.48,1.297
19,8.43,12.62,15.3,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,5,2,1,1627.71,1.355
33,9.74,9.65,17.15,True,90.0,True,90.0,True,90.0,8,1,5,3,5,4,4,1,1,1611.95,1.368
2,7.09,7.29,8.84,False,76.29,False,78.76,False,83.02,2,1,5,4,4,5,4,5,1,434.01,1.271
14,5.13,15.74,20.55,True,90.0,False,96.06,True,90.0,8,1,5,4,6,5,6,1,1,1650.06,1.337
2,6.2,7.37,9.55,False,81.34,False,75.4,False,80.05,2,1,5,4,5,3,6,4,1,413.31,1.334
2,6.99,7.69,8.11,False,86.11,False,92.83,False,81.97,2,1,5,4,4,2,5,5,1,429.9,1.283
9,6.26,8.49,8.19,True,90.0,False,100.02,True,90.0,2,1,5,3,6,3,6,5,1,428.64,1.287
14,11.25,8.68,9.36,True,90.0,False,108.29,True,90.0,4,1,5,3,6,5,4,2,1,867.83,1.271
15,10.55,8.67,18.4,True,90.0,False,95.57,True,90.0,8,1,5,3,6,4,6,4,1,1675.07,1.317
14,5.49,6.06,25.06,True,90.0,False,92.84,True,90.0,4,1,5,4,6,4,6,3,1,832.71,1.325
61,7.77,15.34,13.8,True,90.0,True,90.0,True,90.0,8,1,5,2,6,4,5,4,1,1644.85,1.341
14,8.92,7.75,12.41,True,90.0,False,109.97,True,90.0,4,1,5,3,6,3,6,3,1,806.32,1.368
14,4.08,8.06,12.26,True,90.0,False,91.53,True,90.0,2,1,5,4,4,2,5,2,1,403.02,1.368
14,5.27,12.42,13.0,True,90.0,False,99.12,True,90.0,4,1,5,4,6,3,6,2,1,840.14,1.313
14,5.81,7.84,9.45,True,90.0,False,90.86,True,90.0,2,1,5,4,5,4,5,5,1,430.4,1.281
2,7.0,7.04,9.28,False,93.01,False,94.3,False,114.25,2,1,5,3,6,4,4,1,1,414.04,1.332
61,8.34,11.83,17.58,True,90.0,True,90.0,True,90.0,8,1,5,4,4,3,6,4,1,1734.48,1.272
2,5.81,7.73,10.23,False,87.09,False,72.7,False,70.98,2,1,5,4,6,3,6,5,1,414.17,1.332
4,10.11,5.66,7.79,True,90.0,False,104.99,True,90.0,2,1,5,4,6,4,6,4,1,430.6,1.281
61,6.74,12.6,10.01,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,6,2,1,850.09,1.297
9,7.79,6.78,16.7,True,90.0,False,108.22,True,90.0,4,1,5,4,4,4,6,1,1,837.81,1.316
2,7.66,7.38,15.08,False,78.95,False,88.62,False,79.6,4,1,5,3,6,6,6,2,1,822.89,1.34
9,12.79,7.51,9.01,True,90.0,False,101.87,True,90.0,4,1,5,3,6,4,4,2,1,846.93,1.302
61,6.79,7.27,17.2,True,90.0,True,90.0,True,90.0,4,1,5,4,5,5,6,2,1,849.05,1.299
2,7.91,7.4,7.52,False,87.25,False,101.63,False,107.11,2,1,5,3,6,5,6,4,1,412.03,1.338
2,6.95,12.29,10.78,False,106.51,False,96.91,False,103.53,4,1,5,3,5,4,5,5,1,840.91,1.312
2,7.93,9.16,6.2,False,106.42,False,99.99,False,94.91,2,1,5,2,6,3,6,4,1,421.1,1.31
19,4.14,11.22,18.36,True,90.0,True,90.0,True,90.0,4,1,5,3,5,4,4,3,1,852.84,1.293
4,8.18,8.88,11.76,True,90.0,False,98.56,True,90.0,4,1,5,4,5,4,5,3,1,844.71,1.306
2,6.01,7.34,9.88,False,88.1,False,101.42,False,99.22,2,1,5,4,5,4,6,3,1,421.69,1.308
14,7.52,4.24,13.01,True,90.0,False,95.71,True,90.0,2,1,5,4,4,2,6,5,1,412.76,1.336
4,6.33,10.47,6.38,True,90.0,False,97.72,True,90.0,2,1,5,4,5,4,6,1,1,419.0,1.316
9,6.16,20.78,6.54,True,90.0,False,93.02,True,90.0,4,1,5,4,5,3,6,4,1,835.99,1.319
2,7.88,4.65,13.06,False,106.03,False,105.75,False,100.96,2,1,5,4,5,3,6,2,1,424.1,1.3
14,12.18,6.47,21.17,True,90.0,False,97.33,True,90.0,8,1,5,4,5,4,4,2,1,1654.66,1.333
9,14.77,8.04,7.32,True,90.0,False,97.61,True,90.0,4,1,5,3,6,4,6,1,1,861.6,1.28
14,5.66,8.24,17.94,True,90.0,False,89.66,True,90.0,4,1,5,3,6,4,6,4,1,836.68,1.318
2,5.08,11.34,8.21,False,66.45,False,77.07,False,80.23,2,1,5,4,6,3,6,5,1,420.86,1.31
19,4.6,7.58,24.7,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,6,3,1,861.24,1.281
2,7.84,7.7,7.71,False,107.53,False,74.49,False,82.58,2,1,5,4,5,4,5,2,1,416.37,1.325
61,9.69,8.59,20.12,True,90.0,True,90.0,True,90.0,8,1,5,4,5,3,5,1,1,1674.73,1.317
14,10.21,4.74,17.6,True,90.0,False,103.31,True,90.0,4,1,5,4,4,3,6,3,1,828.88,1.331
2,8.43,6.73,8.27,False,107.12,False,101.43,False,105.81,2,1,5,4,6,4,6,5,1,411.19,1.341
33,6.24,20.98,6.39,True,90.0,True,90.0,True,90.0,4,1,5,4,6,2,6,5,1,836.55,1.318
14,6.73,4.1,16.14,True,90.0,False,103.97,True,90.0,2,1,5,4,6,5,4,2,1,432.18,1.276
9,8.37,11.96,8.32,True,90.0,False,100.72,True,90.0,4,1,5,3,6,3,6,5,1,818.34,1.348
2,7.6,8.7,13.54,False,99.19,False,103.83,False,100.75,4,1,5,4,6,3,6,3,1,834.24,1.322
9,8.0,11.74,9.21,True,90.0,False,95.43,True,90.0,4,1,5,3,5,4,6,4,1,861.12,1.281
5,7.92,5.73,18.17,True,90.0,False,100.9,True,90.0,4,1,5,4,6,5,6,2,1,809.71,1.362
2,8.05,5.36,9.94,False,87.57,False,103.42,False,81.18,2,1,5,4,6,5,4,2,1,410.89,1.342
14,6.6,8.09,15.74,True,90.0,False,99.36,True,90.0,4,1,5,4,5,3,6,2,1,829.23,1.33
14,10.35,7.95,10.56,True,90.0,False,96.87,True,90.0,4,1,5,3,6,3,6,1,1,862.66,1.279
14,8.07,6.6,16.81,True,90.0,False,114.89,True,90.0,4,1,5,3,6,4,5,4,1,812.17,1.358
14,8.76,13.08,7.93,True,90.0,False,109.43,True,90.0,4,1,5,2,6,4,5,3,1,856.88,1.287
2,5.57,11.52,13.65,False,74.88,False,78.99,False,93.06,4,1,5,4,6,4,6,3,1,825.05,1.337
29,9.58,10.07,8.83,True,90.0,True,90.0,True,90.0,4,1,5,4,6,3,6,4,1,851.84,1.295
14,5.48,7.03,11.35,True,90.0,False,98.2,True,90.0,2,1,5,3,6,6,5,2,1,432.78,1.274
2,4.3,6.89,15.36,False,87.56,False,73.18,False,80.92,2,1,5,4,5,5,6,5,1,430.14,1.282
14,7.29,4.07,29.29,True,90.0,False,98.11,True,90.0,4,1,5,4,6,6,6,2,1,860.35,1.282
15,8.27,23.74,8.44,True,90.0,False,103.13,True,90.0,8,1,5,4,6,4,5,5,1,1613.7,1.367
