Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,6.02,9.03,12.1,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,2,2,657.76,1.374
14,8.97,7.8,21.87,True,90.0,False,116.54,True,90.0,8,1,3,4,3,1,6,5,2,1368.91,1.32
2,9.81,9.36,7.84,False,86.22,False,72.96,False,105.05,4,1,3,4,4,3,6,3,2,656.76,1.376
19,5.81,10.07,11.17,True,90.0,True,90.0,True,90.0,4,1,3,3,3,3,5,5,2,653.52,1.383
14,12.32,6.67,8.29,True,90.0,False,96.97,True,90.0,4,1,3,1,6,2,6,5,2,676.19,1.336
14,9.56,6.4,12.67,True,90.0,False,117.05,True,90.0,4,1,3,2,5,4,5,5,2,690.4,1.309
14,7.98,5.0,16.37,True,90.0,False,92.84,True,90.0,4,1,3,2,6,4,6,1,2,652.36,1.385
19,7.05,9.34,10.03,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,2,2,660.45,1.368
14,8.36,6.69,13.44,True,90.0,False,117.28,True,90.0,4,1,3,4,4,2,6,5,2,668.07,1.353
14,7.94,7.83,11.25,True,90.0,False,96.11,True,90.0,4,1,3,3,4,3,6,5,2,695.44,1.299
2,7.21,7.38,6.57,False,87.69,False,78.02,False,74.18,2,1,3,4,3,3,6,2,2,328.97,1.374
14,12.25,8.03,7.63,True,90.0,False,115.52,True,90.0,4,1,3,2,5,3,6,3,2,677.32,1.334
61,10.69,5.77,21.95,True,90.0,True,90.0,True,90.0,8,1,3,4,3,1,6,2,2,1353.9,1.335
4,7.52,7.79,11.66,True,90.0,False,98.95,True,90.0,4,1,3,4,3,3,5,5,2,674.74,1.339
14,7.64,6.52,13.74,True,90.0,False,99.69,True,90.0,4,1,3,3,5,3,6,3,2,674.66,1.339
4,8.29,4.64,8.66,True,90.0,False,97.98,True,90.0,2,1,3,2,4,2,4,2,2,329.89,1.37
14,6.64,10.56,10.12,True,90.0,False,103.42,True,90.0,4,1,3,4,4,3,6,3,2,690.22,1.309
2,5.98,9.36,6.27,False,81.47,False,77.69,False,80.31,2,1,3,3,5,3,5,2,2,335.68,1.346
2,7.5,4.44,11.0,False,104.23,False,91.54,False,79.59,2,1,3,2,6,1,6,4,2,349.16,1.294
2,5.86,11.96,9.92,False,99.9,False,95.25,False,93.9,4,1,3,4,4,4,5,2,2,679.53,1.33
19,9.95,9.28,14.44,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,4,2,1333.33,1.356
14,6.13,4.32,12.72,True,90.0,False,103.25,True,90.0,2,1,3,2,5,3,5,3,2,327.88,1.378
4,10.39,5.86,5.75,True,90.0,False,105.07,True,90.0,2,1,3,3,3,2,6,5,2,338.05,1.337
2,4.82,11.65,6.05,False,77.99,False,91.9,False,93.65,2,1,3,4,3,2,6,4,2,331.55,1.363
2,4.74,7.32,10.48,False,102.03,False,96.85,False,109.19,2,1,3,4,4,3,6,4,2,328.86,1.374
19,3.88,10.0,16.81,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,5,2,2,652.23,1.386
14,9.52,6.98,11.65,True,90.0,False,116.19,True,90.0,4,1,3,1,6,2,5,2,2,694.66,1.301
9,4.63,6.56,10.79,True,90.0,False,92.8,True,90.0,2,1,3,4,3,3,6,3,2,327.33,1.38
19,10.16,7.81,17.09,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,5,3,2,1356.08,1.333
2,7.84,4.78,9.91,False,94.1,False,72.34,False,69.67,2,1,3,4,3,4,6,1,2,325.27,1.389
14,6.06,9.73,12.62,True,90.0,False,118.51,True,90.0,4,1,3,2,6,3,6,2,2,653.89,1.382
14,12.01,6.42,9.51,True,90.0,False,107.74,True,90.0,4,1,3,2,5,2,6,2,2,698.39,1.294
2,6.47,7.35,14.34,False,87.61,False,87.73,False,98.57,4,1,3,3,4,2,5,2,2,673.01,1.343
14,5.52,9.48,14.59,True,90.0,False,115.01,True,90.0,4,1,3,2,5,3,6,4,2,691.9,1.306
9,6.82,13.71,7.09,True,90.0,False,97.74,True,90.0,4,1,3,2,5,4,5,3,2,656.89,1.376
2,6.19,10.95,11.0,False,105.08,False,92.74,False,108.98,4,1,3,2,5,2,6,5,2,673.57,1.342
14,7.86,6.2,27.47,True,90.0,False,90.89,True,90.0,8,1,3,3,5,1,6,3,2,1338.51,1.35
14,7.32,9.56,9.51,True,90.0,False,96.24,True,90.0,4,1,3,3,4,3,6,4,2,661.56,1.366
14,6.19,6.72,8.11,True,90.0,False,102.53,True,90.0,2,1,3,3,3,2,5,2,2,329.32,1.372
14,13.0,5.18,22.04,True,90.0,False,116.05,True,90.0,8,1,3,3,3,1,6,4,2,1333.4,1.355
14,5.1,7.34,18.14,True,90.0,False,97.76,True,90.0,4,1,3,3,4,3,6,3,2,672.83,1.343
14,6.68,5.6,9.89,True,90.0,False,112.82,True,90.0,2,1,3,1,6,4,6,4,2,341.01,1.325
19,5.03,7.55,17.93,True,90.0,True,90.0,True,90.0,4,1,3,4,4,4,6,2,2,680.92,1.327
9,8.44,10.43,15.87,True,90.0,False,90.09,True,90.0,8,1,3,2,6,4,6,4,2,1397.02,1.294
61,7.21,12.15,15.48,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,5,4,2,1356.07,1.333
2,9.36,10.09,7.86,False,95.38,False,101.23,False,107.29,4,1,3,3,3,2,6,4,2,686.03,1.317
4,6.08,4.93,11.74,True,90.0,False,105.49,True,90.0,2,1,3,2,5,2,5,4,2,339.12,1.332
9,10.62,6.46,10.22,True,90.0,False,96.77,True,90.0,4,1,3,2,5,2,6,2,2,696.26,1.298
14,5.06,8.44,15.86,True,90.0,False,96.62,True,90.0,4,1,3,4,3,3,6,4,2,672.81,1.343
14,11.63,4.98,12.02,True,90.0,False,99.07,True,90.0,4,1,3,4,4,2,6,3,2,687.46,1.315
33,7.96,11.57,15.18,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,5,3,2,1398.04,1.293
15,10.11,10.35,7.01,True,90.0,False,112.11,True,90.0,4,1,3,3,5,3,6,3,2,679.58,1.33
14,7.02,9.58,19.93,True,90.0,False,95.92,True,90.0,8,1,3,4,4,1,6,4,2,1333.18,1.356
29,10.62,5.42,22.81,True,90.0,True,90.0,True,90.0,8,1,3,4,2,3,6,3,2,1312.95,1.377
14,4.86,11.68,12.08,True,90.0,False,97.21,True,90.0,4,1,3,4,3,3,5,2,2,680.3,1.328
14,8.79,8.27,10.37,True,90.0,False,113.13,True,90.0,4,1,3,3,6,4,6,5,2,693.23,1.304
14,11.35,10.85,11.87,True,90.0,False,117.28,True,90.0,8,1,3,3,4,1,6,2,2,1299.18,1.391
2,9.27,8.41,10.64,False,89.04,False,116.86,False,112.22,4,1,3,2,5,3,6,1,2,673.02,1.343
61,6.77,7.86,25.01,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,5,4,2,1330.84,1.358
19,4.97,8.3,16.57,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,5,5,2,683.53,1.322
2,11.92,7.89,7.83,False,73.61,False,76.11,False,69.79,4,1,3,2,4,3,5,5,2,654.61,1.38
15,11.11,24.32,5.07,True,90.0,False,104.71,True,90.0,8,1,3,2,6,4,5,2,2,1324.99,1.364
2,7.75,7.47,13.56,False,71.95,False,86.68,False,64.66,4,1,3,3,3,3,6,2,2,672.02,1.345
14,7.57,15.8,5.85,True,90.0,False,104.68,True,90.0,4,1,3,2,4,3,6,5,2,676.85,1.335
19,4.23,7.53,21.85,True,90.0,True,90.0,True,90.0,4,1,3,2,6,3,5,3,2,695.96,1.298
14,7.15,10.81,9.34,True,90.0,False,114.4,True,90.0,4,1,3,2,4,3,6,2,2,657.42,1.375
29,14.62,4.36,21.61,True,90.0,True,90.0,True,90.0,8,1,3,2,5,3,6,5,2,1377.49,1.312
33,7.34,8.54,10.75,True,90.0,True,90.0,True,90.0,4,1,3,4,3,1,6,5,2,673.85,1.341
2,7.33,7.56,6.72,False,73.77,False,73.14,False,80.3,2,1,3,4,3,3,6,5,2,340.63,1.326
61,8.55,21.98,7.11,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,6,4,2,1336.18,1.353
15,12.59,8.88,13.54,True,90.0,False,116.52,True,90.0,8,1,3,3,4,3,6,3,2,1354.48,1.334
4,11.65,6.34,9.67,True,90.0,False,113.17,True,90.0,4,1,3,3,4,3,6,5,2,656.63,1.376
2,4.75,8.41,9.65,False,75.68,False,81.73,False,65.35,2,1,3,3,5,5,6,3,2,339.12,1.332
2,6.13,7.56,15.48,False,106.49,False,90.02,False,101.81,4,1,3,2,5,3,5,2,2,672.01,1.345
14,6.7,8.92,11.09,True,90.0,False,95.21,True,90.0,4,1,3,4,3,2,6,3,2,660.04,1.369
2,9.9,4.69,7.59,False,93.26,False,102.73,False,100.11,2,1,3,4,3,3,5,1,2,336.73,1.342
14,5.04,7.98,17.69,True,90.0,False,113.6,True,90.0,4,1,3,3,4,3,6,2,2,651.97,1.386
19,5.04,9.97,13.85,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,5,2,2,695.95,1.298
14,11.26,4.81,12.31,True,90.0,False,93.31,True,90.0,4,1,3,4,4,2,6,5,2,665.6,1.358
2,5.27,8.77,8.3,False,113.48,False,80.31,False,80.09,2,1,3,2,5,3,5,2,2,334.47,1.351
14,7.11,5.38,18.5,True,90.0,False,104.74,True,90.0,4,1,3,4,3,3,6,2,2,684.37,1.32
2,7.55,10.2,9.6,False,114.15,False,95.57,False,91.89,4,1,3,3,4,4,5,4,2,669.25,1.35
19,7.12,11.22,17.42,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,4,2,2,1391.62,1.299
14,10.7,7.21,17.76,True,90.0,False,93.96,True,90.0,8,1,3,2,5,2,6,4,2,1366.86,1.322
2,12.19,11.24,11.32,False,105.06,False,106.09,False,101.93,8,1,3,4,4,3,5,3,2,1372.61,1.317
1,5.65,7.93,15.8,False,99.23,False,96.23,False,94.08,4,1,3,2,4,3,5,2,2,691.78,1.306
14,11.86,8.78,13.3,True,90.0,False,97.06,True,90.0,8,1,3,4,3,3,4,3,2,1374.44,1.315
14,7.41,15.3,12.45,True,90.0,False,100.69,True,90.0,8,1,3,2,5,3,6,4,2,1387.0,1.303
14,5.71,17.32,6.91,True,90.0,False,100.86,True,90.0,4,1,3,2,6,4,6,3,2,671.14,1.346
4,4.41,6.2,12.42,True,90.0,False,92.18,True,90.0,2,1,3,4,3,3,6,3,2,339.34,1.332
15,11.59,7.98,16.5,True,90.0,False,115.67,True,90.0,8,1,3,3,4,3,5,2,2,1375.44,1.314
2,5.83,8.07,7.77,False,88.41,False,72.77,False,93.92,2,1,3,3,3,3,6,2,2,347.9,1.299
2,9.27,8.37,9.75,False,83.8,False,78.59,False,65.54,4,1,3,3,4,2,5,2,2,674.71,1.339
19,6.8,12.88,15.66,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,5,2,2,1371.57,1.318
4,6.11,6.14,17.72,True,90.0,False,98.38,True,90.0,4,1,3,2,6,5,4,2,2,657.68,1.374
2,7.56,12.1,7.71,False,100.33,False,95.66,False,108.08,4,1,3,2,4,2,5,4,2,650.55,1.389
33,9.95,6.2,10.63,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,2,2,655.76,1.378
14,6.94,6.37,16.6,True,90.0,False,114.49,True,90.0,4,1,3,2,6,1,6,5,2,667.83,1.353
29,9.74,7.22,9.32,True,90.0,True,90.0,True,90.0,4,1,3,3,5,3,6,3,2,655.41,1.379
14,11.93,6.88,17.01,True,90.0,False,105.2,True,90.0,8,1,3,3,5,4,6,2,2,1347.31,1.341
2,6.37,11.04,4.83,False,86.89,False,76.8,False,82.44,2,1,3,3,3,2,6,3,2,327.72,1.379
4,12.98,8.45,12.75,True,90.0,False,93.34,True,90.0,8,1,3,3,4,2,6,4,2,1396.06,1.295
61,7.63,10.43,16.44,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,6,4,2,1308.31,1.381
14,7.65,5.01,17.43,True,90.0,False,91.54,True,90.0,4,1,3,4,3,3,6,3,2,667.79,1.353
14,6.57,13.54,15.75,True,90.0,False,101.57,True,90.0,8,1,3,2,6,1,5,3,2,1372.62,1.317
14,9.15,14.01,10.89,True,90.0,False,101.06,True,90.0,8,1,3,4,3,2,6,5,2,1370.08,1.319
2,5.92,7.29,9.5,False,81.29,False,69.21,False,64.23,2,1,3,4,3,3,6,2,2,345.17,1.309
19,7.14,7.68,25.25,True,90.0,True,90.0,True,90.0,8,1,3,2,5,5,4,4,2,1384.59,1.305
15,12.25,5.3,10.84,True,90.0,False,108.1,True,90.0,4,1,3,2,5,2,6,4,2,668.96,1.351
14,10.9,6.49,19.49,True,90.0,False,95.71,True,90.0,8,1,3,2,3,3,6,3,2,1371.9,1.317
61,5.5,8.29,29.57,True,90.0,True,90.0,True,90.0,8,1,3,2,6,1,5,4,2,1348.24,1.341
14,7.2,5.08,20.4,True,90.0,False,115.08,True,90.0,4,1,3,3,5,2,6,2,2,675.8,1.337
2,8.41,10.48,8.08,False,75.69,False,75.27,False,79.43,4,1,3,2,6,4,6,5,2,661.82,1.365
2,6.69,10.44,10.67,False,80.3,False,69.55,False,88.52,4,1,3,2,4,2,6,3,2,687.84,1.314
61,12.91,9.29,11.26,True,90.0,True,90.0,True,90.0,8,1,3,3,3,3,6,2,2,1350.46,1.338
2,7.31,7.4,13.53,False,106.88,False,101.3,False,100.6,4,1,3,4,3,2,6,2,2,663.77,1.361
9,7.26,7.74,12.17,True,90.0,False,103.83,True,90.0,4,1,3,4,3,3,6,5,2,664.04,1.361
2,8.18,7.25,6.92,False,71.22,False,70.26,False,64.25,2,1,3,4,4,4,6,4,2,340.41,1.327
4,7.57,8.53,11.3,True,90.0,False,116.57,True,90.0,4,1,3,2,4,4,4,3,2,652.6,1.385
9,5.98,11.74,9.79,True,90.0,False,89.98,True,90.0,4,1,3,4,4,2,6,4,2,687.31,1.315
9,4.85,7.96,17.26,True,90.0,False,96.26,True,90.0,4,1,3,3,4,4,6,5,2,662.37,1.364
14,8.04,7.61,22.99,True,90.0,False,101.49,True,90.0,8,1,3,4,4,1,6,2,2,1378.44,1.311
14,5.69,3.85,15.88,True,90.0,False,91.06,True,90.0,2,1,3,3,4,2,6,3,2,347.82,1.299
14,12.39,6.21,17.99,True,90.0,False,92.04,True,90.0,8,1,3,4,4,4,5,3,2,1383.31,1.307
2,5.88,8.34,13.6,False,87.22,False,95.3,False,82.0,4,1,3,3,3,3,6,2,2,656.34,1.377
9,11.49,6.76,16.96,True,90.0,False,92.93,True,90.0,8,1,3,2,6,4,6,5,2,1315.6,1.374
9,6.95,17.35,11.76,True,90.0,False,102.97,True,90.0,8,1,3,2,6,4,5,4,2,1381.87,1.308
15,13.61,8.33,12.21,True,90.0,False,98.37,True,90.0,8,1,3,4,3,3,6,2,2,1369.52,1.32
14,8.55,8.5,18.01,True,90.0,False,90.53,True,90.0,8,1,3,4,3,2,6,5,2,1308.82,1.381
19,8.54,11.64,13.6,True,90.0,True,90.0,True,90.0,8,1,3,3,3,3,5,4,2,1351.92,1.337
2,7.43,7.46,6.94,False,87.72,False,73.64,False,109.24,2,1,3,2,4,3,6,2,2,344.73,1.311
14,10.72,6.27,10.55,True,90.0,False,101.97,True,90.0,4,1,3,4,3,2,6,5,2,693.69,1.303
15,14.74,5.99,17.35,True,90.0,False,118.96,True,90.0,8,1,3,4,3,1,6,2,2,1340.33,1.348
14,11.09,5.31,12.92,True,90.0,False,117.26,True,90.0,4,1,3,4,3,2,6,5,2,676.33,1.336
2,3.8,11.8,15.39,False,85.74,False,91.11,False,95.44,4,1,3,4,4,3,6,2,2,685.03,1.319
14,8.23,7.01,12.31,True,90.0,False,109.18,True,90.0,4,1,3,4,3,3,6,3,2,670.77,1.347
1,8.16,7.31,6.14,False,92.89,False,85.09,False,107.18,2,1,3,4,4,3,6,2,2,348.5,1.297
2,7.53,3.89,12.48,False,104.26,False,96.77,False,106.3,2,1,3,1,5,2,6,3,2,333.11,1.356
4,3.57,7.6,12.75,True,90.0,False,95.28,True,90.0,2,1,3,4,4,2,4,2,2,344.47,1.312
19,4.94,11.13,11.97,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,6,3,2,658.14,1.373
15,9.86,11.52,12.58,True,90.0,False,111.93,True,90.0,8,1,3,4,4,3,6,4,2,1325.53,1.364
15,11.58,7.73,15.68,True,90.0,False,102.48,True,90.0,8,1,3,3,4,4,5,3,2,1370.41,1.319
14,7.29,5.06,17.88,True,90.0,False,98.18,True,90.0,4,1,3,4,4,2,6,4,2,652.84,1.384
2,8.06,9.34,9.69,False,92.84,False,96.58,False,105.3,4,1,3,1,6,3,6,3,2,696.55,1.297
19,5.45,10.11,12.38,True,90.0,True,90.0,True,90.0,4,1,3,2,4,1,6,4,2,682.13,1.325
61,10.48,7.06,18.25,True,90.0,True,90.0,True,90.0,8,1,3,4,4,4,5,3,2,1350.3,1.338
14,10.54,7.98,17.78,True,90.0,False,115.74,True,90.0,8,1,3,3,4,4,6,2,2,1347.07,1.342
4,5.61,5.01,12.8,True,90.0,False,109.84,True,90.0,2,1,3,4,4,2,6,5,2,338.4,1.335
19,4.46,10.32,15.01,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,5,3,2,690.87,1.308
2,8.53,8.28,10.16,False,86.75,False,73.92,False,73.97,4,1,3,4,4,2,6,3,2,662.55,1.364
14,5.15,9.44,13.88,True,90.0,False,96.12,True,90.0,4,1,3,2,5,2,6,4,2,670.94,1.347
14,5.58,7.39,16.5,True,90.0,False,95.44,True,90.0,4,1,3,2,6,2,6,5,2,677.33,1.334
33,5.41,6.71,17.99,True,90.0,True,90.0,True,90.0,4,1,3,3,5,2,6,2,2,653.06,1.384
14,7.43,4.63,10.1,True,90.0,False,95.39,True,90.0,2,1,3,4,4,3,6,3,2,345.91,1.306
19,5.31,5.64,23.14,True,90.0,True,90.0,True,90.0,4,1,3,2,6,1,6,5,2,693.01,1.304
14,5.8,8.32,13.82,True,90.0,False,97.97,True,90.0,4,1,3,2,5,2,5,5,2,660.46,1.368
4,6.21,6.27,17.06,True,90.0,False,90.62,True,90.0,4,1,3,4,4,3,5,4,2,664.22,1.361
19,8.35,8.3,19.49,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,6,2,2,1350.75,1.338
4,5.41,7.52,8.59,True,90.0,False,101.03,True,90.0,2,1,3,2,6,3,6,3,2,343.01,1.317
4,12.83,6.72,7.75,True,90.0,False,99.43,True,90.0,4,1,3,2,5,4,5,4,2,659.16,1.371
9,7.9,8.39,20.69,True,90.0,False,107.22,True,90.0,8,1,3,3,4,2,5,2,2,1309.88,1.38
61,9.08,6.15,24.17,True,90.0,True,90.0,True,90.0,8,1,3,3,5,1,6,2,2,1349.7,1.339
14,10.66,12.34,11.69,True,90.0,False,117.11,True,90.0,8,1,3,4,4,3,6,2,2,1368.81,1.32
19,5.76,20.49,5.73,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,5,2,2,676.27,1.336
29,5.86,8.19,14.05,True,90.0,True,90.0,True,90.0,4,1,3,2,4,2,4,4,2,674.31,1.34
29,5.19,5.36,24.11,True,90.0,True,90.0,True,90.0,4,1,3,3,3,3,5,2,2,670.7,1.347
