Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,7.69,20.62,13.5,True,90.0,True,90.0,True,90.0,4,4,4,3,4,5,3,2,1,2140.67,1.251
4,10.98,7.87,11.86,True,90.0,False,95.22,True,90.0,2,4,4,2,6,8,3,5,1,1020.6,1.312
19,5.91,14.77,24.1,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,2,2,1,2103.71,1.273
4,15.33,9.56,14.5,True,90.0,False,99.07,True,90.0,4,4,4,3,6,8,2,3,1,2098.47,1.276
14,11.97,10.44,17.58,True,90.0,False,99.15,True,90.0,4,4,4,4,5,7,3,1,1,2168.96,1.235
14,12.85,6.48,26.44,True,90.0,False,113.06,True,90.0,4,4,4,3,5,6,4,1,1,2025.69,1.322
14,11.57,24.17,7.42,True,90.0,False,99.08,True,90.0,4,4,4,3,5,7,2,1,1,2048.98,1.307
14,12.79,17.52,9.09,True,90.0,False,98.39,True,90.0,4,4,4,4,5,7,3,1,1,2015.1,1.329
2,9.74,7.77,15.91,False,88.83,False,76.94,False,66.6,2,4,4,4,5,8,5,1,1,1073.21,1.248
2,9.47,10.1,11.96,False,72.99,False,74.92,False,82.13,2,4,4,2,5,8,2,2,1,1053.93,1.27
4,15.34,6.18,12.0,True,90.0,False,109.55,True,90.0,2,4,4,2,6,8,3,1,1,1072.03,1.249
4,10.75,10.28,10.38,True,90.0,False,111.52,True,90.0,2,4,4,4,5,8,3,1,1,1067.13,1.255
33,11.47,11.43,15.8,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,2,2,1,2071.41,1.293
14,14.02,8.04,17.94,True,90.0,False,96.62,True,90.0,4,4,4,4,4,6,3,1,1,2008.73,1.333
14,13.28,15.26,10.0,True,90.0,False,96.73,True,90.0,4,4,4,3,5,7,3,3,1,2012.56,1.331
14,11.7,13.55,13.74,True,90.0,False,101.61,True,90.0,4,4,4,2,6,7,2,1,1,2133.7,1.255
14,6.59,15.19,21.53,True,90.0,False,95.1,True,90.0,4,4,4,4,4,5,2,1,1,2146.67,1.247
2,10.72,9.68,11.02,False,80.27,False,75.92,False,70.43,2,4,4,2,6,8,2,1,1,1040.31,1.287
14,23.92,8.54,22.31,True,90.0,False,116.59,True,90.0,8,4,4,2,5,7,3,1,1,4075.39,1.314
2,10.15,9.47,12.05,False,94.81,False,97.05,False,112.01,2,4,4,2,5,5,4,2,1,1055.05,1.269
19,10.66,18.43,10.63,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,2,1,1,2088.41,1.282
61,15.6,13.54,20.16,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,3,1,4258.28,1.258
15,15.94,12.98,22.37,True,90.0,False,112.54,True,90.0,8,4,4,4,5,6,3,2,1,4274.83,1.253
4,14.57,7.61,9.37,True,90.0,False,100.47,True,90.0,2,4,4,2,6,7,3,3,1,1021.63,1.311
14,7.59,13.35,20.34,True,90.0,False,102.9,True,90.0,4,4,4,4,4,4,6,1,1,2008.96,1.333
2,9.02,9.52,13.91,False,100.98,False,93.39,False,114.66,2,4,4,2,5,8,3,1,1,1052.71,1.272
14,14.66,14.99,9.42,True,90.0,False,96.85,True,90.0,4,4,4,2,5,7,3,1,1,2055.3,1.303
14,11.6,15.44,12.62,True,90.0,False,107.12,True,90.0,4,4,4,3,5,6,3,1,1,2160.14,1.24
19,9.59,14.41,14.63,True,90.0,True,90.0,True,90.0,4,4,4,3,5,8,2,1,1,2021.75,1.324
14,10.83,13.42,13.92,True,90.0,False,95.08,True,90.0,4,4,4,4,5,6,3,3,1,2015.17,1.329
2,8.87,9.03,13.77,False,75.39,False,82.76,False,75.03,2,4,4,2,6,8,2,1,1,1028.85,1.301
14,9.02,10.98,21.12,True,90.0,False,100.24,True,90.0,4,4,4,3,5,8,3,2,1,2058.4,1.301
5,11.47,10.98,16.43,True,90.0,False,100.68,True,90.0,4,4,4,2,6,7,3,1,1,2033.36,1.317
15,15.88,8.39,16.98,True,90.0,False,115.04,True,90.0,4,4,4,3,5,7,2,2,1,2049.67,1.306
2,8.46,10.6,12.68,False,114.55,False,91.44,False,100.61,2,4,4,2,6,6,3,1,1,1010.02,1.326
14,10.48,5.38,18.14,True,90.0,False,90.14,True,90.0,2,4,4,4,4,7,2,2,1,1022.77,1.309
19,6.47,14.96,21.49,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,3,2,1,2080.04,1.287
19,8.09,11.56,22.05,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,1,1,2062.12,1.299
5,14.78,7.96,9.61,True,90.0,False,113.13,True,90.0,2,4,4,4,4,8,3,3,1,1039.72,1.288
15,27.14,6.59,27.21,True,90.0,False,117.3,True,90.0,8,4,4,3,6,7,3,3,1,4324.53,1.238
14,7.92,25.2,10.18,True,90.0,False,90.66,True,90.0,4,4,4,3,6,6,3,1,1,2031.63,1.318
2,12.28,7.93,12.54,False,103.81,False,112.17,False,92.73,2,4,4,2,6,8,3,2,1,1085.23,1.234
2,9.51,9.7,12.44,False,112.85,False,102.51,False,95.25,2,4,4,3,6,6,3,1,1,1012.53,1.322
14,11.54,11.93,15.15,True,90.0,False,99.75,True,90.0,4,4,4,4,5,5,2,3,1,2055.61,1.303
14,12.61,18.79,9.25,True,90.0,False,109.13,True,90.0,4,4,4,4,5,7,3,1,1,2070.68,1.293
4,13.15,7.88,10.42,True,90.0,False,99.35,True,90.0,2,4,4,4,5,8,3,1,1,1065.4,1.257
15,15.06,12.57,11.57,True,90.0,False,112.86,True,90.0,4,4,4,3,5,7,2,3,1,2018.22,1.327
14,10.99,10.15,19.22,True,90.0,False,98.51,True,90.0,4,4,4,3,6,7,3,1,1,2120.36,1.263
2,10.04,10.12,10.59,False,86.14,False,87.2,False,79.17,2,4,4,2,6,8,3,1,1,1053.71,1.271
4,9.9,14.81,14.5,True,90.0,False,97.82,True,90.0,4,4,4,3,5,5,3,1,1,2106.2,1.271
2,12.95,15.01,21.21,False,85.95,False,87.62,False,84.26,8,4,4,2,6,7,3,1,1,4089.41,1.31
14,8.1,16.23,15.61,True,90.0,False,91.2,True,90.0,4,4,4,2,6,9,3,2,1,2051.69,1.305
14,15.27,8.32,16.97,True,90.0,False,101.26,True,90.0,4,4,4,3,6,6,2,2,1,2114.48,1.266
2,10.41,12.21,8.86,False,92.22,False,95.1,False,113.45,2,4,4,3,5,7,2,2,1,1025.67,1.305
2,9.28,7.56,15.34,False,86.12,False,101.0,False,93.38,2,4,4,3,6,8,2,2,1,1052.85,1.272
2,9.19,9.74,12.1,False,72.92,False,95.28,False,93.72,2,4,4,4,4,5,3,1,1,1030.1,1.3
14,13.06,16.85,10.05,True,90.0,False,114.56,True,90.0,4,4,4,2,6,6,3,2,1,2011.52,1.331
33,10.06,10.88,19.78,True,90.0,True,90.0,True,90.0,4,4,4,2,6,7,3,1,1,2164.98,1.237
61,9.83,17.27,24.61,True,90.0,True,90.0,True,90.0,8,4,4,3,4,6,3,1,1,4177.89,1.282
15,10.96,17.68,21.15,True,90.0,False,92.37,True,90.0,8,4,4,3,5,7,2,1,1,4094.79,1.308
4,8.3,9.45,13.49,True,90.0,False,101.07,True,90.0,2,4,4,2,6,8,2,1,1,1038.4,1.289
33,9.95,14.76,14.65,True,90.0,True,90.0,True,90.0,4,4,4,2,5,6,3,2,1,2151.53,1.245
4,16.47,10.88,12.35,True,90.0,False,113.5,True,90.0,4,4,4,4,5,6,3,1,1,2029.49,1.319
19,8.29,14.1,17.19,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,2,1,2009.32,1.333
2,7.74,13.15,11.36,False,86.26,False,71.79,False,80.27,2,4,4,4,4,5,3,2,1,1082.43,1.237
14,9.46,8.28,26.97,True,90.0,False,91.47,True,90.0,4,4,4,3,4,6,2,1,1,2111.83,1.268
19,10.67,14.02,13.49,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,2,1,2018.01,1.327
19,8.03,18.74,14.04,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,1,1,2112.77,1.267
14,9.13,10.28,22.43,True,90.0,False,90.34,True,90.0,4,4,4,3,6,8,3,1,1,2105.16,1.272
14,8.87,12.44,19.81,True,90.0,False,106.27,True,90.0,4,4,4,3,5,7,3,2,1,2098.35,1.276
1,8.43,14.78,9.25,False,93.9,False,89.9,False,110.06,2,4,4,4,5,8,2,2,1,1079.8,1.24
4,11.63,9.98,8.66,True,90.0,False,92.45,True,90.0,2,4,4,4,5,5,3,1,1,1004.22,1.333
14,10.97,26.64,7.35,True,90.0,False,102.3,True,90.0,4,4,4,3,5,7,3,1,1,2098.66,1.276
14,13.04,25.57,6.75,True,90.0,False,110.06,True,90.0,4,4,4,2,6,9,3,4,1,2114.13,1.267
14,16.73,9.7,13.22,True,90.0,False,92.48,True,90.0,4,4,4,4,5,7,2,1,1,2143.35,1.249
2,9.8,9.17,12.08,False,92.62,False,78.67,False,94.08,2,4,4,3,6,10,3,2,1,1061.17,1.262
19,9.42,25.32,8.5,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,4,1,1,2027.37,1.321
14,12.44,17.62,19.35,True,90.0,False,90.91,True,90.0,8,4,4,2,6,6,2,1,1,4240.85,1.263
14,10.37,20.83,10.1,True,90.0,False,100.71,True,90.0,4,4,4,4,4,8,2,1,1,2143.67,1.249
2,7.78,12.03,12.29,False,112.71,False,96.53,False,97.33,2,4,4,2,5,7,3,1,1,1035.58,1.293
1,14.98,14.69,10.26,False,105.61,False,92.2,False,102.63,4,4,4,3,6,7,2,2,1,2110.5,1.269
4,8.15,19.1,13.43,True,90.0,False,90.04,True,90.0,4,4,4,3,5,7,2,2,1,2090.58,1.281
14,10.0,13.5,16.57,True,90.0,False,115.53,True,90.0,4,4,4,4,5,6,3,1,1,2018.53,1.327
14,7.51,9.55,28.04,True,90.0,False,91.82,True,90.0,4,4,4,4,4,8,2,2,1,2010.03,1.332
14,8.12,14.69,17.37,True,90.0,False,99.95,True,90.0,4,4,4,2,6,6,3,1,1,2040.78,1.312
14,9.45,9.49,11.71,True,90.0,False,92.26,True,90.0,2,4,4,4,5,8,3,1,1,1049.34,1.276
14,10.54,17.64,12.02,True,90.0,False,107.05,True,90.0,4,4,4,3,5,7,3,1,1,2136.6,1.253
14,11.49,21.0,9.28,True,90.0,False,113.5,True,90.0,4,4,4,4,4,7,3,2,1,2053.45,1.304
14,13.5,11.24,14.28,True,90.0,False,98.58,True,90.0,4,4,4,3,5,6,3,2,1,2142.6,1.25
61,14.98,16.99,16.82,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,3,1,1,4280.86,1.251
14,6.97,22.18,13.41,True,90.0,False,100.19,True,90.0,4,4,4,4,4,5,3,1,1,2040.41,1.312
19,6.95,12.76,22.73,True,90.0,True,90.0,True,90.0,4,4,4,4,6,7,3,1,1,2015.74,1.328
1,8.95,12.96,18.22,False,90.01,False,94.88,False,95.08,4,4,4,4,4,6,3,3,1,2097.38,1.277
33,12.71,28.57,5.64,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,3,1,1,2048.02,1.307
14,15.41,19.53,7.13,True,90.0,False,91.51,True,90.0,4,4,4,3,5,8,2,1,1,2145.08,1.248
14,12.08,10.39,16.48,True,90.0,False,95.27,True,90.0,4,4,4,3,5,8,3,2,1,2059.68,1.3
2,7.47,10.15,14.79,False,101.5,False,99.51,False,94.66,2,4,4,4,5,7,3,1,1,1076.18,1.244
33,19.52,13.03,16.18,True,90.0,True,90.0,True,90.0,8,4,4,3,4,7,3,1,1,4115.31,1.301
4,12.8,11.07,14.99,True,90.0,False,105.34,True,90.0,4,4,4,4,4,6,3,2,1,2048.35,1.307
14,6.85,17.5,18.01,True,90.0,False,91.37,True,90.0,4,4,4,4,5,8,3,2,1,2158.33,1.241
19,7.55,16.24,16.45,True,90.0,True,90.0,True,90.0,4,4,4,3,6,6,3,2,1,2016.97,1.328
2,9.22,9.02,16.53,False,71.59,False,72.5,False,111.92,2,4,4,4,4,5,4,1,1,1064.46,1.258
2,8.83,7.88,15.27,False,88.96,False,78.03,False,93.76,2,4,4,3,5,8,3,2,1,1036.6,1.292
14,7.44,16.79,16.4,True,90.0,False,96.31,True,90.0,4,4,4,3,5,7,3,1,1,2036.24,1.315
2,8.58,10.97,12.81,False,113.56,False,94.65,False,108.89,2,4,4,3,5,10,2,1,1,1014.42,1.32
2,10.08,10.59,10.49,False,86.89,False,75.32,False,75.13,2,4,4,4,5,6,2,2,1,1046.88,1.279
4,10.27,14.68,6.81,True,90.0,False,99.42,True,90.0,2,4,4,3,5,8,3,1,1,1012.86,1.322
14,16.77,6.39,20.58,True,90.0,False,102.88,True,90.0,4,4,4,3,5,8,3,2,1,2149.87,1.246
2,10.42,8.91,11.79,False,81.16,False,85.31,False,72.86,2,4,4,4,5,6,2,1,1,1032.8,1.296
15,14.55,16.72,17.86,True,90.0,False,110.19,True,90.0,8,4,4,3,4,7,3,3,1,4077.93,1.313
2,12.93,17.17,11.66,False,113.6,False,110.53,False,93.7,4,4,4,3,5,8,3,2,1,2157.18,1.241
61,10.95,20.04,19.77,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,1,1,4338.29,1.234
4,9.68,5.01,21.12,True,90.0,False,90.56,True,90.0,2,4,4,2,5,7,2,1,1,1024.2,1.307
19,7.68,11.87,23.75,True,90.0,True,90.0,True,90.0,4,4,4,3,6,10,4,2,1,2165.09,1.237
2,9.33,8.14,16.19,False,110.91,False,91.79,False,108.77,2,4,4,2,6,6,3,1,1,1072.57,1.248
61,12.26,12.51,28.19,True,90.0,True,90.0,True,90.0,8,4,4,3,5,8,2,1,1,4323.57,1.239
2,10.24,13.16,15.42,False,87.8,False,77.53,False,87.6,4,4,4,2,6,6,3,2,1,2026.26,1.322
19,7.15,10.05,28.9,True,90.0,True,90.0,True,90.0,4,4,4,3,6,7,3,5,1,2076.68,1.289
4,13.82,5.13,16.24,True,90.0,False,110.33,True,90.0,2,4,4,3,5,8,2,1,1,1079.64,1.24
14,11.16,21.24,9.04,True,90.0,False,96.91,True,90.0,4,4,4,2,6,7,3,1,1,2127.26,1.259
14,18.22,17.77,6.71,True,90.0,False,97.62,True,90.0,4,4,4,3,5,8,2,1,1,2153.31,1.244
2,8.77,12.12,12.94,False,113.37,False,100.9,False,114.39,2,4,4,3,5,7,2,2,1,1042.45,1.284
14,10.21,17.74,11.89,True,90.0,False,90.8,True,90.0,4,4,4,2,6,6,3,1,1,2153.37,1.244
2,9.84,10.33,11.56,False,74.9,False,100.37,False,72.16,2,4,4,2,6,7,2,3,1,1035.87,1.293
2,9.94,12.28,9.55,False,112.27,False,80.26,False,94.81,2,4,4,3,5,6,4,3,1,1062.95,1.26
2,13.03,11.48,15.43,False,70.16,False,73.82,False,80.08,4,4,4,3,6,7,3,1,1,2077.37,1.289
4,17.68,8.04,7.84,True,90.0,False,112.21,True,90.0,2,4,4,4,5,8,2,1,1,1031.75,1.298
14,14.93,5.01,28.61,True,90.0,False,92.32,True,90.0,4,4,4,2,6,6,5,2,1,2138.25,1.252
14,11.98,27.89,6.15,True,90.0,False,98.99,True,90.0,4,4,4,3,6,7,3,1,1,2029.61,1.319
14,5.41,18.86,20.28,True,90.0,False,102.25,True,90.0,4,4,4,3,6,6,3,4,1,2022.11,1.324
14,10.5,17.63,11.58,True,90.0,False,100.27,True,90.0,4,4,4,4,4,7,3,1,1,2109.29,1.27
15,22.24,14.79,6.37,True,90.0,False,104.93,True,90.0,4,4,4,2,5,7,3,1,1,2024.55,1.323
19,7.45,10.84,25.07,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,3,2,1,2024.6,1.323
2,12.63,5.16,18.15,False,92.72,False,110.08,False,101.4,2,4,4,4,5,5,3,1,1,1080.46,1.239
2,10.26,9.47,11.53,False,114.74,False,90.74,False,96.72,2,4,4,2,6,6,3,2,1,1008.09,1.328
14,10.0,14.25,14.17,True,90.0,False,89.52,True,90.0,4,4,4,3,5,7,3,1,1,2019.15,1.326
2,10.76,7.95,13.23,False,100.23,False,92.57,False,113.93,2,4,4,3,6,7,2,2,1,1009.37,1.326
1,12.1,7.71,13.05,False,95.61,False,109.99,False,107.11,2,4,4,3,5,6,3,2,1,1066.47,1.255
14,8.02,17.86,14.92,True,90.0,False,97.55,True,90.0,4,4,4,4,6,8,3,1,1,2118.57,1.264
5,21.68,11.91,8.6,True,90.0,False,115.0,True,90.0,4,4,4,2,6,7,3,1,1,2012.54,1.331
2,9.13,8.36,14.87,False,105.49,False,91.21,False,102.14,2,4,4,4,4,8,3,2,1,1065.69,1.256
14,19.9,15.06,6.85,True,90.0,False,98.97,True,90.0,4,4,4,3,5,6,2,3,1,2027.8,1.321
4,10.19,9.11,11.05,False,90.0,False,96.77,True,90.0,2,4,4,4,5,7,2,1,1,1018.63,1.314
29,7.0,14.33,20.58,True,90.0,True,90.0,True,90.0,4,4,4,4,5,8,2,1,1,2064.38,1.297
19,8.7,12.62,19.1,True,90.0,True,90.0,True,90.0,4,4,4,3,4,6,3,3,1,2097.07,1.277
4,23.22,5.8,8.33,True,90.0,False,115.01,True,90.0,2,4,4,3,5,7,3,1,1,1016.66,1.317
19,6.64,12.07,26.2,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,2,1,1,2099.79,1.275
14,13.95,18.23,8.64,True,90.0,False,113.13,True,90.0,4,4,4,3,5,8,3,3,1,2020.6,1.325
2,9.98,14.45,7.96,False,90.01,False,100.76,False,110.28,2,4,4,4,5,9,3,1,1,1055.2,1.269
14,13.03,7.48,21.03,True,90.0,False,91.63,True,90.0,4,4,4,2,5,8,3,3,1,2048.85,1.307
2,6.47,13.04,12.41,False,77.28,False,83.35,False,81.96,2,4,4,2,6,7,3,2,1,1007.36,1.329
33,12.86,12.15,27.33,True,90.0,True,90.0,True,90.0,8,4,4,3,6,7,3,1,1,4270.29,1.254
61,10.76,13.17,29.92,True,90.0,True,90.0,True,90.0,8,4,4,3,6,7,4,1,1,4239.94,1.263
14,12.13,8.53,20.71,True,90.0,False,91.6,True,90.0,4,4,4,4,5,8,2,1,1,2142.01,1.25
19,5.54,16.33,22.32,True,90.0,True,90.0,True,90.0,4,4,4,3,6,6,3,1,1,2019.25,1.326
2,12.74,12.14,7.96,False,76.95,False,70.24,False,65.06,2,4,4,4,3,5,6,3,1,1045.58,1.281
19,9.15,10.35,22.03,True,90.0,True,90.0,True,90.0,4,4,4,3,5,5,3,1,1,2086.3,1.284
2,7.4,8.52,16.5,False,86.0,False,85.69,False,81.64,2,4,4,3,5,6,2,1,1,1024.5,1.307
61,7.64,17.92,30.0,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,3,1,1,4107.26,1.304
14,9.64,11.15,20.29,True,90.0,False,106.3,True,90.0,4,4,4,3,6,6,2,2,1,2093.23,1.279
2,10.04,16.33,13.72,False,114.76,False,92.58,False,96.21,4,4,4,4,5,7,2,3,1,2020.47,1.325
14,9.63,9.79,23.04,True,90.0,False,96.05,True,90.0,4,4,4,4,4,6,3,2,1,2160.06,1.24
14,8.9,15.39,15.92,True,90.0,False,97.97,True,90.0,4,4,4,3,6,8,3,1,1,2159.52,1.24
4,8.07,7.8,17.44,True,90.0,False,106.31,True,90.0,2,4,4,2,5,7,3,1,1,1053.6,1.271
2,9.83,16.81,6.84,False,72.21,False,75.01,False,82.16,2,4,4,3,6,6,3,2,1,1037.56,1.29
1,10.02,9.73,12.45,False,74.77,False,93.3,False,69.78,2,4,4,3,4,7,3,2,1,1084.15,1.235
2,8.66,8.14,15.48,False,100.43,False,96.28,False,93.54,2,4,4,4,4,8,2,1,1,1063.03,1.26
2,11.84,12.18,8.42,False,64.5,False,81.69,False,81.45,2,4,4,2,5,7,3,2,1,1079.37,1.24
2,9.03,10.19,11.81,False,72.3,False,79.97,False,86.53,2,4,4,2,5,6,3,2,1,1019.41,1.313
2,10.61,15.24,14.44,False,111.96,False,94.79,False,96.23,4,4,4,3,5,7,2,3,1,2133.11,1.255
1,8.48,7.83,16.12,False,80.11,False,91.43,False,90.59,2,4,4,2,6,8,2,2,1,1054.09,1.27
19,6.84,11.01,26.88,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,2,1,2024.29,1.323
14,9.83,12.14,18.06,True,90.0,False,99.67,True,90.0,4,4,4,2,6,6,3,1,1,2124.59,1.26
14,8.12,11.46,22.76,True,90.0,False,98.9,True,90.0,4,4,4,2,6,7,2,2,1,2092.44,1.28
19,9.49,12.6,17.08,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,2,1,1,2042.32,1.311
4,7.23,7.68,18.33,True,90.0,False,99.11,True,90.0,2,4,4,2,6,8,3,1,1,1004.96,1.332
9,10.73,27.62,7.21,True,90.0,False,95.17,True,90.0,4,4,4,3,5,6,2,1,1,2128.08,1.258
14,10.53,8.48,22.91,True,90.0,False,98.04,True,90.0,4,4,4,4,4,6,3,2,1,2025.63,1.322
14,6.45,16.78,9.83,True,90.0,False,100.83,True,90.0,2,4,4,3,5,6,3,2,1,1044.96,1.281
2,13.39,9.74,9.95,False,93.75,False,112.84,False,112.96,2,4,4,4,4,8,2,3,1,1064.62,1.258
2,6.45,20.65,8.21,False,100.96,False,99.82,False,103.35,2,4,4,3,6,9,2,1,1,1017.89,1.315
33,25.9,8.45,19.55,True,90.0,True,90.0,True,90.0,8,4,4,2,6,8,3,2,1,4278.62,1.252
14,12.65,11.06,15.18,True,90.0,False,92.4,True,90.0,4,4,4,4,5,6,3,2,1,2121.96,1.262
2,11.46,11.81,16.59,False,71.99,False,72.2,False,90.45,4,4,4,3,4,6,3,1,1,2020.06,1.326
2,10.38,10.02,10.95,False,86.07,False,83.7,False,68.91,2,4,4,3,5,8,2,2,1,1055.66,1.268
33,11.35,13.32,13.47,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,4,2,1,2036.42,1.315
2,10.8,7.57,15.21,False,71.67,False,84.76,False,64.23,2,4,4,2,6,6,3,1,1,1061.52,1.261
4,13.37,11.86,13.46,True,90.0,False,89.67,True,90.0,4,4,4,3,5,9,2,1,1,2134.29,1.255
33,10.78,10.82,18.17,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,3,1,2119.34,1.263
2,11.03,12.9,14.89,False,98.82,False,102.59,False,97.63,4,4,4,3,6,6,3,1,1,2012.69,1.33
14,26.22,8.79,9.0,True,90.0,False,97.12,True,90.0,4,4,4,3,4,6,3,1,1,2058.27,1.301
2,14.28,6.54,12.79,False,80.72,False,113.15,False,94.0,2,4,4,3,5,8,2,1,1,1083.89,1.235
5,14.86,7.83,18.12,True,90.0,False,104.91,True,90.0,4,4,4,4,3,7,3,3,1,2037.35,1.314
2,9.34,8.33,14.95,False,74.01,False,83.39,False,71.92,2,4,4,2,5,8,2,2,1,1062.37,1.26
