Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,17.38,12.1,15.34,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,5,2,2,3225.97,1.22
4,12.36,7.61,8.81,True,90.0,False,96.23,True,90.0,2,2,5,4,6,6,3,3,2,823.77,1.194
14,8.4,11.76,16.53,True,90.0,False,90.05,True,90.0,4,2,5,4,6,7,3,3,2,1632.9,1.205
2,8.83,11.78,8.6,False,70.91,False,86.42,False,87.86,2,2,5,4,5,5,5,2,2,843.57,1.166
4,7.5,8.1,13.68,True,90.0,False,75.67,True,90.0,2,2,5,4,6,8,3,2,2,805.2,1.222
14,12.54,10.82,12.72,True,90.0,False,114.38,True,90.0,4,2,5,3,6,6,4,3,2,1571.98,1.251
2,10.36,16.69,10.09,False,95.05,False,99.06,False,82.04,4,2,5,3,6,6,6,1,2,1702.36,1.156
29,8.5,9.39,20.18,True,90.0,True,90.0,True,90.0,4,2,5,3,5,7,3,3,2,1610.67,1.221
33,10.63,12.98,11.63,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,3,2,1604.68,1.226
2,9.67,7.83,12.08,False,72.3,False,71.73,False,71.02,2,2,5,3,6,6,5,1,2,800.26,1.229
14,7.52,7.67,27.44,True,90.0,False,96.8,True,90.0,4,2,5,3,6,5,5,2,2,1571.56,1.252
33,11.75,25.7,10.66,True,90.0,True,90.0,True,90.0,8,2,5,3,5,5,4,2,2,3219.05,1.222
19,10.86,12.08,12.05,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,1,2,1580.83,1.244
61,15.04,8.67,24.44,True,90.0,True,90.0,True,90.0,8,2,5,4,5,4,3,2,2,3186.9,1.235
2,6.02,8.59,16.7,False,81.46,False,82.72,False,79.07,2,2,5,4,5,6,3,2,2,834.19,1.179
4,7.0,6.51,18.32,True,90.0,False,92.34,True,90.0,2,2,5,4,6,6,4,4,2,834.15,1.179
14,7.65,15.35,14.03,True,90.0,False,95.98,True,90.0,4,2,5,4,5,5,3,2,2,1638.54,1.201
14,11.41,9.73,15.84,True,90.0,False,107.55,True,90.0,4,2,5,3,5,7,3,1,2,1676.69,1.173
19,6.4,14.77,16.72,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,6,2,2,1580.51,1.245
2,9.43,8.18,11.5,False,99.48,False,101.23,False,100.93,2,2,5,4,6,6,4,3,2,835.38,1.177
2,7.79,8.13,12.93,False,102.26,False,98.64,False,83.28,2,2,5,4,5,5,5,2,2,788.06,1.248
61,16.4,11.94,16.87,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,1,2,3303.42,1.191
14,6.91,17.05,14.5,True,90.0,False,96.11,True,90.0,4,2,5,4,6,6,5,2,2,1698.62,1.158
61,9.74,11.73,28.75,True,90.0,True,90.0,True,90.0,8,2,5,3,6,4,5,4,2,3284.69,1.198
4,6.09,8.59,15.18,True,90.0,False,96.99,True,90.0,2,2,5,3,6,6,5,2,2,788.21,1.248
2,6.62,11.36,11.57,False,69.27,False,81.84,False,86.84,2,2,5,3,6,5,4,2,2,805.52,1.221
14,10.24,10.21,15.58,True,90.0,False,92.74,True,90.0,4,2,5,4,5,4,5,2,2,1627.03,1.209
2,11.19,11.71,13.36,False,86.55,False,76.82,False,95.46,4,2,5,4,5,5,4,1,2,1690.71,1.164
19,8.92,12.52,14.16,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,4,4,2,1581.37,1.244
14,9.7,18.0,9.65,True,90.0,False,104.87,True,90.0,4,2,5,4,5,6,3,2,2,1628.46,1.208
33,6.92,11.06,21.11,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,1,2,1615.66,1.218
2,8.72,10.39,10.9,False,113.83,False,96.99,False,108.08,2,2,5,4,5,8,4,3,2,823.36,1.195
4,11.18,7.12,10.39,True,90.0,False,106.42,True,90.0,2,2,5,4,5,5,4,3,2,793.33,1.24
19,7.91,9.82,21.07,True,90.0,True,90.0,True,90.0,4,2,5,3,5,5,4,1,2,1636.64,1.202
14,13.41,8.42,29.46,True,90.0,False,92.0,True,90.0,8,2,5,3,6,6,3,1,2,3324.37,1.184
19,4.95,16.33,20.71,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,3,3,2,1674.06,1.175
2,8.77,9.59,10.18,False,71.19,False,84.69,False,81.42,2,2,5,3,5,5,5,2,2,800.48,1.229
61,9.85,12.75,26.46,True,90.0,True,90.0,True,90.0,8,2,5,3,5,6,3,3,2,3323.05,1.184
61,10.7,13.89,21.48,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,1,2,3192.42,1.232
4,10.76,5.5,29.63,True,90.0,False,104.53,True,90.0,4,2,5,3,6,6,3,2,2,1697.42,1.159
2,8.47,8.63,11.94,False,92.13,False,99.45,False,100.33,2,2,5,4,6,5,4,2,2,844.97,1.164
14,8.38,11.2,17.18,True,90.0,False,100.62,True,90.0,4,2,5,4,5,7,5,3,2,1584.83,1.241
4,6.32,9.53,13.7,True,90.0,False,104.79,True,90.0,2,2,5,4,5,5,5,3,2,797.81,1.233
4,8.66,6.55,13.86,True,90.0,False,94.5,True,90.0,2,2,5,4,5,7,4,3,2,783.76,1.255
61,6.75,11.08,22.16,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,6,3,2,1657.35,1.187
15,16.76,8.38,22.46,True,90.0,False,95.87,True,90.0,8,2,5,4,5,4,6,1,2,3137.94,1.254
33,8.92,9.06,19.6,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,1,2,1583.98,1.242
14,16.84,16.15,6.64,True,90.0,False,114.88,True,90.0,4,2,5,3,5,5,3,1,2,1638.25,1.201
4,7.96,5.92,17.09,True,90.0,False,97.4,True,90.0,2,2,5,4,6,7,3,1,2,798.63,1.232
61,13.16,8.6,28.65,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,5,1,2,3242.49,1.213
14,13.58,7.94,14.86,True,90.0,False,97.37,True,90.0,4,2,5,3,6,6,4,2,2,1589.05,1.238
29,7.85,7.69,13.26,True,90.0,True,90.0,True,90.0,2,2,5,4,5,5,4,3,2,800.46,1.229
19,5.57,12.27,23.6,True,90.0,True,90.0,True,90.0,4,2,5,3,6,7,5,1,2,1612.92,1.22
14,6.62,15.47,16.62,True,90.0,False,103.89,True,90.0,4,2,5,4,6,5,6,5,2,1652.31,1.191
4,7.23,14.18,15.75,True,90.0,False,99.4,True,90.0,4,2,5,3,5,6,4,2,2,1593.03,1.235
4,7.82,12.49,8.9,True,90.0,False,105.35,True,90.0,2,2,5,4,5,5,5,2,2,838.27,1.173
4,10.81,6.15,12.11,True,90.0,False,95.78,True,90.0,2,2,5,3,5,6,3,1,2,801.0,1.228
19,6.6,11.32,22.73,True,90.0,True,90.0,True,90.0,4,2,5,4,4,6,4,3,2,1698.2,1.158
19,4.97,11.87,28.26,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,3,2,1667.17,1.18
2,9.1,12.99,15.96,False,110.19,False,105.59,False,89.52,4,2,5,3,6,8,4,3,2,1698.1,1.159
4,8.06,9.13,11.22,True,90.0,False,105.05,True,90.0,2,2,5,4,6,5,4,3,2,797.33,1.234
4,10.08,10.28,8.36,True,90.0,False,113.1,True,90.0,2,2,5,4,5,5,3,1,2,796.83,1.234
14,9.28,11.45,15.38,True,90.0,False,89.98,True,90.0,4,2,5,4,5,5,4,1,2,1634.22,1.204
19,9.35,9.39,18.02,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,3,2,1582.09,1.243
14,8.14,20.15,9.65,True,90.0,False,90.44,True,90.0,4,2,5,4,5,4,5,1,2,1582.76,1.243
14,8.38,11.0,18.06,True,90.0,False,89.96,True,90.0,4,2,5,4,6,6,4,2,2,1664.77,1.182
14,10.44,13.74,11.55,True,90.0,False,107.49,True,90.0,4,2,5,3,6,8,3,1,2,1580.2,1.245
2,5.36,7.9,19.38,False,86.2,False,84.89,False,95.94,2,2,5,4,6,4,4,2,2,810.61,1.213
15,11.3,17.06,16.57,True,90.0,False,98.69,True,90.0,8,2,5,4,6,5,5,2,2,3157.66,1.246
4,8.47,12.39,8.26,True,90.0,False,110.63,True,90.0,2,2,5,4,5,5,3,5,2,811.25,1.212
61,13.96,5.08,22.71,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,6,3,2,1610.52,1.222
1,7.0,7.91,14.93,False,101.96,False,93.29,False,97.82,2,2,5,4,5,6,6,2,2,798.08,1.232
2,8.68,9.09,11.37,False,65.36,False,81.51,False,79.4,2,2,5,3,6,6,4,1,2,798.98,1.231
61,8.34,13.05,29.74,True,90.0,True,90.0,True,90.0,8,2,5,4,4,5,4,2,2,3236.81,1.216
9,9.34,17.06,10.64,True,90.0,False,91.93,True,90.0,4,2,5,4,5,5,5,3,2,1694.42,1.161
19,12.21,15.24,8.56,True,90.0,True,90.0,True,90.0,4,2,5,3,5,5,3,2,2,1592.85,1.235
2,7.82,7.48,14.16,False,98.88,False,96.58,False,93.12,2,2,5,4,5,8,4,3,2,810.75,1.213
14,11.08,5.23,28.59,True,90.0,False,104.34,True,90.0,4,2,5,3,6,5,5,3,2,1605.13,1.226
14,10.9,20.0,7.55,True,90.0,False,95.62,True,90.0,4,2,5,3,6,7,3,1,2,1637.99,1.201
9,9.54,18.76,9.32,True,90.0,False,101.76,True,90.0,4,2,5,4,6,6,4,3,2,1632.99,1.205
2,8.09,7.86,13.15,False,92.66,False,97.5,False,93.46,2,2,5,3,6,10,5,2,2,826.26,1.19
14,9.75,11.77,15.11,True,90.0,False,101.43,True,90.0,4,2,5,4,6,6,3,2,2,1699.6,1.157
33,7.42,26.42,8.23,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,3,2,1613.38,1.219
19,7.99,14.17,13.84,True,90.0,True,90.0,True,90.0,4,2,5,3,5,5,4,2,2,1566.94,1.255
19,6.06,16.06,16.38,True,90.0,True,90.0,True,90.0,4,2,5,4,5,4,4,2,2,1594.16,1.234
61,14.7,11.39,18.77,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,5,4,2,3142.72,1.252
2,6.29,11.83,11.17,False,86.12,False,74.38,False,80.6,2,2,5,3,5,6,3,2,2,789.48,1.246
4,11.28,8.04,9.32,True,90.0,False,100.16,True,90.0,2,2,5,4,5,5,4,1,2,831.99,1.182
14,14.09,8.24,27.46,True,90.0,False,93.23,True,90.0,8,2,5,4,5,7,4,3,2,3183.09,1.236
2,8.43,8.47,12.37,False,73.25,False,72.09,False,80.75,2,2,5,2,6,6,3,3,2,802.26,1.226
14,13.58,7.58,16.59,True,90.0,False,109.5,True,90.0,4,2,5,3,5,5,4,2,2,1609.76,1.222
4,14.58,13.66,8.6,True,90.0,False,109.3,True,90.0,4,2,5,4,6,6,5,2,2,1616.54,1.217
14,7.85,8.62,24.41,True,90.0,False,100.43,True,90.0,4,2,5,4,5,5,4,3,2,1624.46,1.211
14,5.65,14.9,18.83,True,90.0,False,97.02,True,90.0,4,2,5,4,6,5,6,3,2,1573.32,1.25
4,7.8,8.21,12.67,True,90.0,False,96.05,True,90.0,2,2,5,4,5,7,3,3,2,806.84,1.219
2,9.66,12.62,13.93,False,86.63,False,90.46,False,70.39,4,2,5,3,5,6,4,1,2,1596.24,1.232
19,7.12,7.44,29.76,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,5,4,2,1576.47,1.248
61,8.44,14.6,27.16,True,90.0,True,90.0,True,90.0,8,2,5,4,4,3,4,3,2,3346.76,1.176
9,6.61,14.97,16.87,True,90.0,False,101.56,True,90.0,4,2,5,4,6,6,4,3,2,1635.45,1.203
14,7.47,6.76,16.25,True,90.0,False,96.34,True,90.0,2,2,5,4,6,7,3,2,2,815.56,1.206
19,5.28,15.11,20.48,True,90.0,True,90.0,True,90.0,4,2,5,3,6,7,4,2,2,1633.91,1.204
4,10.97,8.04,19.22,True,90.0,False,92.78,True,90.0,4,2,5,3,5,5,4,2,2,1693.19,1.162
61,12.11,13.25,20.12,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,5,2,2,3228.4,1.219
2,11.29,12.23,12.66,False,100.91,False,97.36,False,97.73,4,2,5,4,6,6,4,2,2,1679.54,1.171
15,10.99,10.42,28.39,True,90.0,False,95.1,True,90.0,8,2,5,4,5,6,5,3,2,3238.23,1.215
2,9.68,10.79,8.68,False,73.93,False,87.97,False,75.94,2,2,5,4,5,7,4,2,2,844.58,1.165
2,8.59,9.54,10.98,False,71.15,False,101.98,False,75.98,2,2,5,3,6,5,4,2,2,785.12,1.253
14,8.59,24.38,8.0,True,90.0,False,102.12,True,90.0,4,2,5,3,6,7,5,3,2,1638.05,1.201
2,8.4,12.46,16.72,False,76.66,False,95.99,False,95.25,4,2,5,2,6,6,4,3,2,1689.35,1.165
14,9.06,14.58,12.57,True,90.0,False,90.16,True,90.0,4,2,5,4,6,6,5,2,2,1660.43,1.185
2,10.08,13.18,14.42,False,65.3,False,74.49,False,80.1,4,2,5,4,6,6,4,2,2,1673.13,1.176
2,7.87,10.91,19.53,False,87.21,False,99.42,False,101.28,4,2,5,4,5,5,4,2,2,1622.07,1.213
19,9.44,12.77,13.01,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,3,2,2,1568.34,1.254
61,11.65,11.5,25.19,True,90.0,True,90.0,True,90.0,8,2,5,3,5,6,4,3,2,3374.83,1.166
29,10.71,15.83,9.94,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,3,3,2,1685.22,1.167
2,12.91,8.82,16.9,False,85.1,False,103.78,False,67.85,4,2,5,4,5,4,5,2,2,1697.86,1.159
5,11.37,8.08,18.17,True,90.0,False,92.71,True,90.0,4,2,5,3,6,7,3,1,2,1667.4,1.18
2,12.15,8.93,17.69,False,86.31,False,66.41,False,65.44,4,2,5,4,5,6,3,2,2,1587.8,1.239
2,8.8,7.83,12.08,False,99.92,False,95.2,False,87.24,2,2,5,4,5,7,3,2,2,816.09,1.205
2,6.14,12.38,12.14,False,112.07,False,92.0,False,102.34,2,2,5,4,6,7,4,2,2,828.63,1.187
14,9.84,9.87,17.27,True,90.0,False,95.98,True,90.0,4,2,5,3,6,6,3,3,2,1668.15,1.179
9,9.38,11.11,15.43,True,90.0,False,97.56,True,90.0,4,2,5,4,6,5,5,4,2,1594.01,1.234
2,9.71,13.24,12.71,False,86.56,False,76.58,False,80.82,4,2,5,3,5,5,4,2,2,1568.58,1.254
4,6.99,7.02,16.95,True,90.0,False,99.79,True,90.0,2,2,5,4,5,6,4,2,2,819.62,1.2
14,12.22,5.74,23.5,True,90.0,False,97.58,True,90.0,4,2,5,4,6,4,5,3,2,1633.95,1.204
2,9.17,9.42,11.0,False,92.87,False,110.91,False,113.89,2,2,5,4,6,6,5,4,2,790.22,1.245
14,11.57,12.19,23.53,True,90.0,False,99.43,True,90.0,8,2,5,4,5,7,4,2,2,3273.78,1.202
14,11.84,7.01,20.09,True,90.0,False,109.42,True,90.0,4,2,5,3,6,7,3,4,2,1572.57,1.251
2,9.07,9.46,9.84,False,87.65,False,74.72,False,87.08,2,2,5,3,6,6,3,2,2,813.06,1.21
5,16.73,15.37,6.57,True,90.0,False,94.25,True,90.0,4,2,5,4,6,6,3,3,2,1684.76,1.168
9,6.57,22.78,11.02,True,90.0,False,101.74,True,90.0,4,2,5,4,6,6,5,2,2,1614.8,1.218
14,11.67,8.39,16.85,True,90.0,False,107.71,True,90.0,4,2,5,4,6,5,4,1,2,1571.62,1.252
4,9.55,5.5,16.23,True,90.0,False,101.03,True,90.0,2,2,5,4,6,5,4,2,2,836.73,1.176
19,6.26,13.82,18.81,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,1,2,1627.31,1.209
14,6.8,9.24,12.53,True,90.0,False,90.89,True,90.0,2,2,5,4,5,6,3,2,2,787.19,1.25
1,8.18,9.61,11.57,False,100.5,False,95.13,False,106.88,2,2,5,4,5,5,3,2,2,845.91,1.163
2,9.77,9.49,9.84,False,71.93,False,75.31,False,80.08,2,2,5,4,5,6,4,2,2,834.63,1.179
14,12.46,4.79,28.51,True,90.0,False,105.4,True,90.0,4,2,5,3,6,5,4,3,2,1640.48,1.199
19,5.81,12.42,21.93,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,4,3,2,1582.47,1.243
14,10.06,18.19,8.82,True,90.0,False,99.11,True,90.0,4,2,5,4,6,5,4,1,2,1593.63,1.234
33,9.15,12.79,14.25,True,90.0,True,90.0,True,90.0,4,2,5,4,6,7,3,2,2,1667.66,1.18
2,13.11,8.58,15.14,False,92.27,False,103.77,False,86.4,4,2,5,4,5,6,3,2,2,1650.26,1.192
2,9.52,11.12,16.06,False,87.74,False,74.09,False,75.38,4,2,5,4,5,5,3,2,2,1581.27,1.244
2,7.93,8.68,12.81,False,71.87,False,99.04,False,81.26,2,2,5,4,6,5,6,3,2,808.39,1.217
33,9.32,6.41,26.91,True,90.0,True,90.0,True,90.0,4,2,5,3,6,7,4,3,2,1607.64,1.224
14,7.58,10.44,20.29,True,90.0,False,99.47,True,90.0,4,2,5,3,6,7,5,4,2,1583.77,1.242
2,9.38,10.27,17.54,False,72.55,False,80.37,False,87.37,4,2,5,4,4,6,4,2,2,1589.18,1.238
14,9.27,15.72,11.77,True,90.0,False,97.38,True,90.0,4,2,5,4,6,7,4,1,2,1700.97,1.157
61,9.51,15.33,10.97,True,90.0,True,90.0,True,90.0,4,2,5,4,6,4,4,2,2,1599.3,1.23
14,10.36,17.43,18.23,True,90.0,False,102.1,True,90.0,8,2,5,4,5,5,4,2,2,3218.74,1.222
2,7.83,11.24,10.02,False,111.74,False,91.82,False,100.47,2,2,5,4,6,5,4,4,2,800.74,1.228
2,8.46,8.02,12.33,False,87.96,False,88.65,False,77.05,2,2,5,4,5,5,3,3,2,814.68,1.207
33,11.18,10.33,28.85,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,3,2,2,3331.87,1.181
4,6.8,15.41,8.02,True,90.0,False,98.95,True,90.0,2,2,5,2,5,8,3,2,2,830.17,1.185
2,7.94,10.46,10.45,False,88.87,False,92.92,False,108.64,2,2,5,3,6,5,4,2,2,821.3,1.198
9,8.61,12.2,16.44,True,90.0,False,103.29,True,90.0,4,2,5,4,5,5,5,2,2,1680.64,1.171
14,8.79,7.6,12.8,True,90.0,False,96.91,True,90.0,2,2,5,4,5,5,5,2,2,848.88,1.159
29,9.14,11.77,15.82,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,3,2,2,1701.88,1.156
15,10.46,9.04,17.34,True,90.0,False,99.5,True,90.0,4,2,5,3,6,6,4,2,2,1617.16,1.216
33,8.17,11.81,17.32,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,5,4,2,1671.17,1.177
15,12.18,12.42,22.14,True,90.0,False,104.57,True,90.0,8,2,5,4,6,6,4,1,2,3241.53,1.214
9,5.68,18.14,8.02,True,90.0,False,92.46,True,90.0,2,2,5,4,5,4,5,1,2,825.58,1.191
1,7.03,14.96,15.68,False,100.16,False,89.99,False,97.84,4,2,5,4,6,5,4,2,2,1607.53,1.224
9,4.88,20.62,15.98,True,90.0,False,94.78,True,90.0,4,2,5,4,5,5,6,2,2,1602.4,1.228
2,8.26,15.56,7.25,False,113.28,False,96.98,False,97.03,2,2,5,4,5,5,3,2,2,834.63,1.179
19,8.43,10.67,17.98,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,2,2,1617.27,1.216
15,8.03,16.33,25.84,True,90.0,False,95.48,True,90.0,8,2,5,4,5,6,5,3,2,3372.91,1.167
2,8.47,10.41,10.21,False,72.08,False,76.18,False,82.08,2,2,5,3,6,6,4,2,2,829.76,1.185
2,5.56,12.73,11.99,False,80.23,False,73.82,False,81.04,2,2,5,4,6,7,3,3,2,797.91,1.233
14,11.82,13.04,11.61,True,90.0,False,109.57,True,90.0,4,2,5,3,6,6,3,1,2,1686.11,1.167
14,9.84,16.82,9.92,True,90.0,False,97.9,True,90.0,4,2,5,4,5,6,4,1,2,1626.27,1.21
33,16.06,11.66,8.91,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,3,2,2,1668.48,1.179
2,9.14,15.1,6.78,False,105.4,False,96.45,False,112.08,2,2,5,4,6,6,3,5,2,812.06,1.211
2,6.74,8.81,14.21,False,87.52,False,92.54,False,93.6,2,2,5,3,6,5,4,2,2,840.59,1.17
2,9.46,12.72,13.74,False,87.46,False,90.39,False,87.54,4,2,5,4,5,6,5,5,2,1650.14,1.192
15,16.76,6.19,16.87,True,90.0,False,111.14,True,90.0,4,2,5,3,5,5,3,1,2,1632.39,1.205
14,9.98,16.22,10.23,True,90.0,False,105.99,True,90.0,4,2,5,4,5,5,3,3,2,1591.92,1.236
14,11.94,12.47,10.92,True,90.0,False,99.39,True,90.0,4,2,5,4,6,5,4,1,2,1604.11,1.226
