Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,4.0,15.08,15.64,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,2,2,943.4,1.619
2,9.28,9.07,11.27,False,94.25,False,83.5,False,86.66,4,2,3,3,4,2,6,2,2,937.77,1.629
2,8.97,4.97,11.91,False,100.78,False,106.01,False,101.18,2,2,3,4,3,4,4,2,2,484.12,1.578
14,6.62,5.04,14.28,True,90.0,False,100.5,True,90.0,2,2,3,2,4,4,4,5,2,468.47,1.63
14,7.66,14.42,9.07,True,90.0,False,108.95,True,90.0,4,2,3,2,5,5,4,2,2,947.55,1.612
19,9.35,13.5,7.35,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,5,3,2,927.75,1.647
14,15.45,6.13,22.7,True,90.0,False,116.86,True,90.0,8,2,3,3,5,5,4,4,2,1917.94,1.593
5,11.44,6.68,12.54,True,90.0,False,92.73,True,90.0,4,2,3,2,6,4,4,3,2,957.21,1.596
14,15.48,7.11,18.59,True,90.0,False,114.64,True,90.0,8,2,3,2,4,4,4,5,2,1859.76,1.643
14,6.03,8.26,19.27,True,90.0,False,101.74,True,90.0,4,2,3,3,4,4,5,4,2,939.72,1.626
4,5.46,11.04,16.13,True,90.0,False,101.93,True,90.0,4,2,3,4,3,4,6,3,2,951.29,1.606
4,6.69,11.31,12.29,True,90.0,False,95.61,True,90.0,4,2,3,4,3,5,3,1,2,925.46,1.651
14,6.04,8.84,17.96,True,90.0,False,95.94,True,90.0,4,2,3,3,4,4,4,1,2,953.8,1.602
14,8.05,7.32,17.13,True,90.0,False,109.97,True,90.0,4,2,3,3,5,4,5,2,2,948.71,1.61
19,8.25,10.82,20.97,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,3,2,1871.89,1.632
4,6.41,5.66,13.51,True,90.0,False,100.39,True,90.0,2,2,3,3,4,4,5,5,2,482.11,1.584
61,12.05,11.77,13.49,True,90.0,True,90.0,True,90.0,8,2,3,3,4,3,6,2,2,1913.27,1.597
14,8.0,5.61,24.12,True,90.0,False,117.68,True,90.0,4,2,3,3,4,3,5,3,2,958.62,1.594
14,8.04,16.47,7.36,True,90.0,False,103.48,True,90.0,4,2,3,2,4,2,6,5,2,947.75,1.612
2,6.92,9.81,7.27,False,85.59,False,81.14,False,71.34,2,2,3,3,5,4,4,4,2,461.8,1.654
61,11.11,15.33,10.91,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,3,2,2,1858.15,1.644
61,5.55,11.73,29.02,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,6,5,2,1889.25,1.617
4,14.35,8.12,8.44,True,90.0,False,101.9,True,90.0,4,2,3,4,3,5,4,3,2,962.31,1.587
9,8.01,16.48,7.26,True,90.0,False,98.17,True,90.0,4,2,3,4,3,4,4,1,2,948.63,1.61
4,9.87,7.74,13.45,True,90.0,False,115.37,True,90.0,4,2,3,2,4,5,4,2,2,928.4,1.645
4,6.64,5.2,13.41,True,90.0,False,93.32,True,90.0,2,2,3,4,4,5,3,2,2,462.24,1.652
19,5.73,13.3,24.72,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,2,2,1883.89,1.622
2,5.07,7.27,14.11,False,73.25,False,78.49,False,76.44,2,2,3,4,3,3,6,3,2,479.24,1.594
4,5.27,14.47,12.51,True,90.0,False,99.79,True,90.0,4,2,3,4,3,5,6,2,2,940.08,1.625
61,12.26,8.23,18.72,True,90.0,True,90.0,True,90.0,8,2,3,1,6,4,4,3,2,1888.84,1.618
2,9.39,10.49,11.38,False,102.91,False,95.12,False,114.58,4,2,3,4,4,5,4,1,2,972.39,1.571
2,7.48,16.25,7.97,False,76.17,False,87.9,False,81.01,4,2,3,2,4,3,4,2,2,929.11,1.644
4,7.6,4.16,15.07,True,90.0,False,92.26,True,90.0,2,2,3,4,3,5,6,1,2,476.08,1.604
14,6.49,15.44,9.34,True,90.0,False,96.91,True,90.0,4,2,3,2,5,2,6,2,2,929.12,1.644
2,6.9,9.04,8.17,False,96.17,False,103.92,False,77.97,2,2,3,3,5,4,6,2,2,482.9,1.582
19,10.39,11.55,7.85,True,90.0,True,90.0,True,90.0,4,2,3,2,3,5,4,2,2,942.04,1.622
14,7.59,10.14,24.87,True,90.0,False,102.36,True,90.0,8,2,3,3,4,5,5,2,2,1869.7,1.634
2,6.08,6.88,12.0,False,76.36,False,83.69,False,80.49,2,2,3,4,5,4,4,2,2,479.78,1.592
4,6.93,7.52,18.12,True,90.0,False,96.97,True,90.0,4,2,3,3,4,5,4,2,2,937.32,1.63
2,5.62,8.45,11.49,False,72.16,False,74.58,False,69.44,2,2,3,2,5,5,3,2,2,478.6,1.596
15,11.25,11.7,16.15,True,90.0,False,114.19,True,90.0,8,2,3,3,4,3,5,4,2,1939.09,1.576
14,7.75,7.94,17.0,True,90.0,False,116.9,True,90.0,4,2,3,4,5,4,6,4,2,932.9,1.638
14,6.31,8.47,17.37,True,90.0,False,90.55,True,90.0,4,2,3,1,6,4,5,1,2,928.31,1.646
2,8.09,12.96,10.13,False,114.23,False,94.64,False,103.09,4,2,3,2,5,4,4,4,2,925.12,1.651
15,12.51,8.41,17.85,True,90.0,False,91.78,True,90.0,8,2,3,4,3,3,4,4,2,1877.08,1.628
14,8.19,10.06,12.07,True,90.0,False,99.15,True,90.0,4,2,3,2,5,3,5,3,2,981.81,1.556
14,12.36,11.48,15.15,True,90.0,False,118.5,True,90.0,8,2,3,3,3,4,4,3,2,1889.17,1.617
14,8.73,11.09,9.91,True,90.0,False,101.73,True,90.0,4,2,3,4,3,4,5,2,2,939.41,1.626
14,12.07,9.78,16.25,True,90.0,False,102.58,True,90.0,8,2,3,2,6,5,5,4,2,1872.17,1.632
2,8.76,10.21,11.51,False,94.15,False,106.09,False,98.87,4,2,3,1,5,4,6,2,2,970.08,1.575
4,6.28,16.81,9.41,True,90.0,False,98.92,True,90.0,4,2,3,2,5,4,3,1,2,981.37,1.557
14,5.45,15.59,11.47,True,90.0,False,91.49,True,90.0,4,2,3,4,4,4,6,3,2,974.22,1.568
2,9.31,9.41,5.71,False,94.56,False,97.67,False,107.02,2,2,3,3,3,5,3,1,2,470.32,1.624
14,12.88,11.81,14.03,True,90.0,False,115.81,True,90.0,8,2,3,3,5,6,4,2,2,1921.25,1.59
14,12.27,6.57,23.08,True,90.0,False,89.68,True,90.0,8,2,3,4,4,5,4,1,2,1860.54,1.642
61,10.01,8.79,22.27,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,2,2,1959.49,1.559
2,6.22,8.35,9.92,False,101.41,False,96.82,False,107.88,2,2,3,2,6,4,5,2,2,471.66,1.619
14,9.51,20.96,9.45,True,90.0,False,100.85,True,90.0,8,2,3,3,4,4,5,5,2,1849.99,1.652
19,6.87,7.37,18.68,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,4,2,945.8,1.615
14,9.18,7.27,15.94,True,90.0,False,114.79,True,90.0,4,2,3,2,6,4,5,4,2,965.78,1.582
15,9.63,13.86,16.11,True,90.0,False,117.95,True,90.0,8,2,3,4,3,4,6,5,2,1899.42,1.609
2,8.0,8.89,7.64,False,95.41,False,113.08,False,107.72,2,2,3,2,6,5,4,4,2,461.79,1.654
2,5.69,11.2,14.59,False,86.87,False,88.29,False,94.46,4,2,3,1,6,5,5,4,2,925.05,1.651
19,6.95,10.44,13.25,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,5,2,2,961.39,1.589
19,4.72,11.5,17.03,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,6,3,2,924.39,1.653
2,5.66,11.51,15.03,False,106.43,False,85.6,False,89.81,4,2,3,3,4,5,6,5,2,936.08,1.632
14,7.37,7.67,17.77,True,90.0,False,104.26,True,90.0,4,2,3,2,6,5,5,5,2,973.55,1.569
14,7.85,14.89,8.35,True,90.0,False,100.27,True,90.0,4,2,3,2,5,4,6,4,2,960.37,1.591
61,9.9,10.83,18.31,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,4,4,2,1963.14,1.556
33,6.01,10.47,14.83,True,90.0,True,90.0,True,90.0,4,2,3,2,5,3,6,3,2,933.17,1.637
19,6.46,7.45,20.05,True,90.0,True,90.0,True,90.0,4,2,3,2,5,3,5,3,2,964.95,1.583
19,6.79,8.25,17.5,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,5,3,2,980.31,1.558
19,6.52,12.15,23.63,True,90.0,True,90.0,True,90.0,8,2,3,1,6,6,6,4,2,1871.92,1.632
2,6.66,9.48,15.3,False,86.94,False,87.28,False,80.24,4,2,3,2,5,3,6,4,2,949.93,1.608
4,7.84,9.8,12.69,True,90.0,False,99.92,True,90.0,4,2,3,2,5,4,4,3,2,960.42,1.591
14,9.43,11.09,18.66,True,90.0,False,94.16,True,90.0,8,2,3,4,3,3,5,3,2,1946.3,1.57
14,7.65,7.93,15.39,True,90.0,False,92.5,True,90.0,4,2,3,4,4,4,4,2,2,932.74,1.638
61,7.56,12.02,20.47,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,4,2,2,1860.13,1.643
14,9.32,6.4,16.54,True,90.0,False,98.16,True,90.0,4,2,3,3,5,5,6,3,2,976.59,1.564
15,13.65,12.32,11.3,True,90.0,False,89.97,True,90.0,8,2,3,4,4,4,4,3,2,1900.3,1.608
4,11.22,6.47,13.56,True,90.0,False,101.08,True,90.0,4,2,3,2,5,5,4,3,2,966.02,1.581
19,6.16,9.2,16.39,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,3,2,928.85,1.645
15,12.17,9.46,17.0,True,90.0,False,100.8,True,90.0,8,2,3,3,4,4,3,3,2,1922.51,1.589
4,8.14,11.4,10.43,True,90.0,False,98.87,True,90.0,4,2,3,2,4,5,4,4,2,956.29,1.597
14,7.9,11.75,10.91,True,90.0,False,108.64,True,90.0,4,2,3,2,6,3,6,2,2,959.6,1.592
19,9.2,8.42,12.18,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,4,2,2,943.51,1.619
14,7.51,12.43,21.53,True,90.0,False,111.67,True,90.0,8,2,3,4,3,4,4,3,2,1867.77,1.636
14,10.45,5.59,16.72,True,90.0,False,96.78,True,90.0,4,2,3,1,6,5,4,3,2,969.88,1.575
14,12.16,8.58,19.82,True,90.0,False,110.02,True,90.0,8,2,3,4,4,4,5,2,2,1942.92,1.573
14,12.47,8.49,9.35,True,90.0,False,103.06,True,90.0,4,2,3,1,6,3,4,3,2,964.28,1.584
29,8.3,8.02,28.9,True,90.0,True,90.0,True,90.0,8,2,3,2,4,3,5,4,2,1923.76,1.588
2,7.68,12.03,11.65,False,65.6,False,84.53,False,75.79,4,2,3,3,4,5,4,3,2,950.2,1.608
19,4.87,12.31,15.84,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,4,2,949.6,1.609
61,6.83,16.52,17.06,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,4,2,2,1924.91,1.587
9,4.74,18.0,11.13,True,90.0,False,92.17,True,90.0,4,2,3,4,4,2,6,2,2,948.93,1.61
14,9.92,12.83,7.6,True,90.0,False,92.87,True,90.0,4,2,3,2,5,4,4,2,2,966.07,1.581
1,8.44,8.36,14.47,False,71.5,False,87.51,False,85.51,4,2,3,4,4,4,6,4,2,965.06,1.583
14,10.83,10.03,8.99,True,90.0,False,101.91,True,90.0,4,2,3,2,6,4,5,5,2,955.52,1.599
14,8.34,7.79,15.28,True,90.0,False,100.72,True,90.0,4,2,3,2,5,5,4,3,2,975.4,1.566
4,13.0,5.9,12.15,True,90.0,False,92.82,True,90.0,4,2,3,1,6,5,5,3,2,930.78,1.641
15,13.48,8.48,16.86,True,90.0,False,97.21,True,90.0,8,2,3,4,5,4,6,2,2,1912.03,1.598
2,11.45,7.69,11.48,False,99.6,False,105.16,False,101.37,4,2,3,4,3,5,4,2,2,930.69,1.641
19,8.59,11.61,19.42,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,4,2,2,1936.75,1.578
2,4.82,12.69,16.65,False,84.29,False,88.25,False,73.74,4,2,3,4,4,5,4,2,2,972.82,1.57
2,8.13,9.79,12.85,False,106.26,False,91.96,False,107.72,4,2,3,1,5,6,5,2,2,927.26,1.647
19,7.91,8.48,28.54,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,2,2,1914.37,1.596
33,9.61,10.26,19.64,True,90.0,True,90.0,True,90.0,8,2,3,3,3,3,5,2,2,1936.48,1.578
19,3.55,15.41,17.44,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,3,2,2,954.06,1.601
14,5.06,4.96,18.56,True,90.0,False,91.48,True,90.0,2,2,3,3,4,4,6,4,2,465.66,1.64
9,19.36,8.88,11.03,True,90.0,False,95.92,True,90.0,8,2,3,4,3,4,3,2,2,1886.13,1.62
61,8.03,7.94,29.23,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,1,2,1863.65,1.639
19,5.9,6.56,25.35,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,1,2,981.15,1.557
14,7.21,9.15,14.42,True,90.0,False,96.71,True,90.0,4,2,3,4,4,2,5,5,2,944.79,1.617
33,11.08,11.87,14.67,True,90.0,True,90.0,True,90.0,8,2,3,2,5,3,5,2,2,1929.39,1.584
2,7.28,7.55,8.78,False,81.71,False,78.16,False,85.55,2,2,3,4,3,4,4,2,2,466.81,1.636
14,12.71,7.69,19.2,True,90.0,False,99.58,True,90.0,8,2,3,3,5,5,6,2,2,1850.44,1.651
14,10.6,6.9,26.62,True,90.0,False,96.78,True,90.0,8,2,3,3,5,4,6,4,2,1933.37,1.58
33,7.63,22.27,5.56,True,90.0,True,90.0,True,90.0,4,2,3,3,4,3,4,2,2,944.76,1.617
19,7.82,4.51,26.69,True,90.0,True,90.0,True,90.0,4,2,3,3,6,6,4,3,2,941.31,1.623
61,8.74,10.59,21.1,True,90.0,True,90.0,True,90.0,8,2,3,3,4,3,4,4,2,1952.94,1.564
14,11.93,6.36,13.89,True,90.0,False,116.6,True,90.0,4,2,3,2,6,5,4,2,2,942.35,1.621
4,4.82,14.72,6.69,True,90.0,False,100.01,True,90.0,2,2,3,4,3,4,3,2,2,467.43,1.634
61,6.93,12.46,21.93,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,4,2,2,1893.61,1.613
4,7.69,4.93,12.81,True,90.0,False,94.04,True,90.0,2,2,3,3,4,3,5,5,2,484.44,1.577
19,7.38,12.44,20.28,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,4,2,1861.85,1.641
2,8.26,12.18,10.59,False,101.38,False,108.17,False,102.34,4,2,3,1,6,5,5,3,2,948.08,1.611
19,9.1,11.77,17.7,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,4,2,1895.79,1.612
14,10.83,8.48,10.45,True,90.0,False,95.93,True,90.0,4,2,3,2,5,4,6,3,2,954.58,1.6
61,15.62,8.82,14.18,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,4,3,2,1953.56,1.564
61,10.31,11.17,16.77,True,90.0,True,90.0,True,90.0,8,2,3,2,4,3,4,3,2,1931.28,1.582
14,5.57,7.82,22.5,True,90.0,False,93.34,True,90.0,4,2,3,2,5,4,4,2,2,978.38,1.561
14,6.63,4.97,28.62,True,90.0,False,92.45,True,90.0,4,2,3,2,5,4,4,2,2,942.2,1.621
4,8.74,6.65,17.24,True,90.0,False,103.66,True,90.0,4,2,3,4,4,5,4,1,2,973.66,1.569
19,7.98,7.62,15.94,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,3,2,969.27,1.576
1,11.05,8.73,5.46,False,100.47,False,100.12,False,104.65,2,2,3,4,3,5,4,3,2,487.31,1.567
4,11.41,7.51,11.16,True,90.0,False,103.35,True,90.0,4,2,3,3,4,3,4,3,2,930.45,1.642
14,13.21,8.5,18.74,True,90.0,False,114.91,True,90.0,8,2,3,2,5,5,4,2,2,1908.47,1.601
4,10.74,5.11,8.89,True,90.0,False,102.64,True,90.0,2,2,3,4,3,2,5,4,2,476.07,1.604
4,6.07,5.53,14.73,True,90.0,False,104.75,True,90.0,2,2,3,2,5,5,6,4,2,478.15,1.597
19,10.11,8.41,22.1,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,6,2,2,1879.05,1.626
61,12.55,16.78,9.28,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,5,4,2,1954.27,1.563
14,14.95,7.21,18.14,True,90.0,False,99.5,True,90.0,8,2,3,2,5,5,5,2,2,1928.49,1.584
5,13.58,8.4,9.64,True,90.0,False,117.37,True,90.0,4,2,3,1,5,5,3,1,2,976.55,1.564
2,6.75,13.45,12.0,False,113.76,False,95.62,False,99.95,4,2,3,2,6,5,6,5,2,965.0,1.583
33,6.27,10.7,13.82,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,5,3,2,927.17,1.648
33,7.46,7.13,18.17,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,5,3,2,966.46,1.581
4,8.2,7.39,17.21,True,90.0,False,116.65,True,90.0,4,2,3,2,4,5,4,2,2,932.1,1.639
19,4.25,16.61,13.8,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,2,974.18,1.568
2,6.71,7.55,11.36,False,107.91,False,111.17,False,100.36,2,2,3,2,4,5,4,2,2,482.44,1.583
14,7.51,18.6,7.22,True,90.0,False,111.38,True,90.0,4,2,3,4,4,4,5,3,2,939.13,1.627
14,9.93,17.66,10.91,True,90.0,False,103.12,True,90.0,8,2,3,4,4,4,5,2,2,1863.28,1.64
2,7.73,7.79,16.54,False,86.7,False,110.0,False,93.44,4,2,3,2,4,5,6,3,2,933.5,1.636
61,7.05,15.38,17.64,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,4,3,2,1912.69,1.597
15,10.99,11.59,8.14,True,90.0,False,112.26,True,90.0,4,2,3,3,4,3,4,3,2,959.56,1.592
4,5.21,8.11,11.38,True,90.0,False,101.61,True,90.0,2,2,3,4,4,3,6,5,2,471.0,1.622
2,5.47,16.08,6.58,False,112.57,False,104.87,False,101.69,2,2,3,2,5,5,3,2,2,486.25,1.571
14,7.35,22.46,6.03,True,90.0,False,100.24,True,90.0,4,2,3,4,3,4,5,2,2,979.58,1.559
14,12.02,5.61,13.94,True,90.0,False,99.8,True,90.0,4,2,3,3,5,3,6,2,2,926.29,1.649
2,6.91,4.95,14.81,False,95.3,False,97.18,False,102.64,2,2,3,2,4,3,5,5,2,486.65,1.57
14,10.36,25.59,3.88,True,90.0,False,113.81,True,90.0,4,2,3,3,5,5,4,3,2,941.09,1.623
61,12.3,10.09,15.69,True,90.0,True,90.0,True,90.0,8,2,3,1,6,4,6,3,2,1947.24,1.569
2,5.99,9.1,9.49,False,88.53,False,69.2,False,80.42,2,2,3,4,3,3,6,2,2,476.52,1.603
33,11.78,9.11,18.26,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,3,2,2,1959.59,1.559
4,5.79,7.7,21.31,True,90.0,False,94.66,True,90.0,4,2,3,4,4,4,6,5,2,946.92,1.613
14,10.77,11.46,16.99,True,90.0,False,118.11,True,90.0,8,2,3,4,4,5,4,2,2,1849.63,1.652
14,11.88,7.72,11.57,True,90.0,False,112.6,True,90.0,4,2,3,3,5,4,4,3,2,979.64,1.559
15,10.99,9.27,18.29,True,90.0,False,92.23,True,90.0,8,2,3,4,4,4,5,3,2,1861.92,1.641
14,5.38,11.92,16.58,True,90.0,False,115.4,True,90.0,4,2,3,3,4,4,4,3,2,960.49,1.59
15,12.23,12.64,12.7,True,90.0,False,106.71,True,90.0,8,2,3,2,5,4,4,2,2,1880.35,1.625
2,6.97,8.17,9.72,False,113.46,False,103.18,False,103.0,2,2,3,4,4,4,4,2,2,462.46,1.652
2,7.91,9.76,13.61,False,76.52,False,82.57,False,64.72,4,2,3,4,3,3,4,3,2,923.39,1.654
9,7.5,9.73,14.19,True,90.0,False,110.26,True,90.0,4,2,3,2,6,3,6,4,2,971.45,1.573
14,9.91,14.0,6.97,True,90.0,False,97.91,True,90.0,4,2,3,3,3,4,6,2,2,957.82,1.595
29,11.0,13.39,6.51,True,90.0,True,90.0,True,90.0,4,2,3,4,5,5,4,4,2,958.86,1.593
4,8.63,9.54,22.72,True,90.0,False,92.44,True,90.0,8,2,3,4,3,4,3,2,2,1868.85,1.635
2,8.42,12.81,8.96,False,85.05,False,94.0,False,87.63,4,2,3,4,2,3,4,2,2,959.39,1.592
15,15.29,10.47,13.49,True,90.0,False,116.72,True,90.0,8,2,3,4,3,4,4,2,2,1928.95,1.584
2,5.7,7.22,12.12,False,88.49,False,76.24,False,78.38,2,2,3,2,4,5,6,3,2,474.42,1.61
2,9.0,6.97,15.36,False,99.67,False,101.0,False,92.65,4,2,3,2,3,3,4,3,2,929.34,1.644
2,7.56,10.83,12.07,False,89.6,False,101.04,False,92.04,4,2,3,4,3,4,4,2,2,969.33,1.576
4,5.24,7.78,11.41,True,90.0,False,93.25,True,90.0,2,2,3,3,4,4,3,3,2,464.41,1.645
1,4.46,7.55,15.28,False,99.56,False,73.36,False,86.85,2,2,3,4,4,6,6,4,2,483.26,1.581
2,7.34,6.97,9.99,False,76.72,False,71.9,False,74.71,2,2,3,4,3,2,6,3,2,462.47,1.652
61,5.11,14.94,12.64,True,90.0,True,90.0,True,90.0,4,2,3,3,4,1,6,5,2,964.98,1.583
1,7.25,7.41,18.42,False,88.06,False,97.37,False,93.16,4,2,3,3,4,5,6,3,2,979.54,1.56
33,10.16,23.83,7.92,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,4,3,2,1917.53,1.593
19,10.24,10.55,9.04,True,90.0,True,90.0,True,90.0,4,2,3,2,4,4,5,3,2,976.61,1.564
2,5.94,11.44,14.33,False,86.34,False,79.38,False,88.22,4,2,3,1,6,5,4,2,2,954.96,1.6
14,7.02,21.09,6.48,True,90.0,False,93.88,True,90.0,4,2,3,4,3,4,6,2,2,957.18,1.596
14,7.12,11.38,12.38,True,90.0,False,106.26,True,90.0,4,2,3,2,6,5,5,4,2,962.97,1.586
2,13.1,8.71,16.71,False,90.08,False,95.41,False,99.87,8,2,3,2,5,5,6,4,2,1869.74,1.634
9,8.39,18.01,6.51,True,90.0,False,97.41,True,90.0,4,2,3,3,4,4,5,1,2,975.47,1.566
2,10.24,8.6,5.83,False,80.38,False,80.95,False,71.68,2,2,3,3,3,4,5,2,2,477.52,1.6
9,12.44,8.74,19.01,True,90.0,False,111.55,True,90.0,8,2,3,2,6,6,5,4,2,1922.39,1.589
4,11.92,8.39,9.65,True,90.0,False,105.82,True,90.0,4,2,3,3,4,4,4,3,2,928.53,1.645
5,8.51,7.62,15.9,True,90.0,False,111.33,True,90.0,4,2,3,2,6,7,3,2,2,960.43,1.591
15,12.71,5.18,29.5,True,90.0,False,92.44,True,90.0,8,2,3,4,3,5,4,3,2,1940.45,1.575
14,14.22,10.77,6.84,True,90.0,False,111.34,True,90.0,4,2,3,3,4,3,5,2,2,975.72,1.566
15,17.8,17.05,6.61,True,90.0,False,112.77,True,90.0,8,2,3,4,3,4,5,1,2,1849.73,1.652
4,6.12,4.7,16.7,True,90.0,False,97.17,True,90.0,2,2,3,2,5,5,4,3,2,476.6,1.603
2,8.1,6.51,10.84,False,100.44,False,113.67,False,106.82,2,2,3,3,5,5,4,5,2,471.41,1.62
29,10.46,4.65,19.13,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,6,3,2,930.46,1.642
14,6.83,10.76,13.02,True,90.0,False,84.31,True,90.0,4,2,3,2,4,3,4,2,2,952.14,1.604
61,8.31,8.62,26.06,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,4,2,1866.74,1.637
14,14.07,8.71,16.04,True,90.0,False,107.33,True,90.0,8,2,3,2,3,4,5,1,2,1876.46,1.628
2,5.7,8.12,10.79,False,80.37,False,82.03,False,81.18,2,2,3,3,3,4,5,2,2,483.26,1.581
2,5.21,8.97,10.79,False,81.56,False,97.38,False,99.61,2,2,3,2,5,5,5,5,2,488.99,1.562
14,10.69,6.05,15.86,True,90.0,False,110.58,True,90.0,4,2,3,3,4,4,6,3,2,960.28,1.591
