Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.44,13.38,9.85,False,100.07,False,103.49,False,99.41,2,4,1,3,1,3,4,2,2,1040.46,1.357
19,10.41,15.66,13.59,True,90.0,True,90.0,True,90.0,4,4,1,2,3,7,3,2,2,2215.45,1.275
14,12.95,12.18,14.91,True,90.0,False,118.21,True,90.0,4,4,1,1,3,3,3,2,2,2072.43,1.363
14,27.81,7.45,10.05,True,90.0,False,92.62,True,90.0,4,4,1,3,2,4,2,1,2,2080.03,1.358
1,7.93,10.68,13.34,False,100.35,False,91.39,False,100.82,2,4,1,3,4,6,2,2,2,1089.69,1.296
14,7.78,18.69,14.89,True,90.0,False,105.13,True,90.0,4,4,1,3,1,3,2,2,2,2090.08,1.351
2,6.72,11.89,15.57,False,65.77,False,72.73,False,73.4,2,4,1,4,3,5,2,2,2,1063.96,1.327
2,10.18,10.52,11.42,False,72.12,False,74.92,False,78.58,2,4,1,2,4,6,3,2,2,1114.53,1.267
2,8.6,11.13,12.05,False,71.63,False,85.92,False,78.32,2,4,1,1,4,6,2,2,2,1071.93,1.317
4,5.91,18.36,10.34,True,90.0,False,98.74,True,90.0,2,4,1,4,2,5,2,1,2,1108.94,1.273
2,8.53,7.91,17.84,False,80.97,False,85.72,False,62.21,2,4,1,1,4,5,2,2,2,1051.67,1.343
33,7.85,20.19,13.4,True,90.0,True,90.0,True,90.0,4,4,1,1,3,4,4,3,2,2123.79,1.33
2,12.24,9.64,10.76,False,71.72,False,69.53,False,69.75,2,4,1,3,4,5,2,3,2,1088.8,1.297
14,11.57,25.08,7.37,True,90.0,False,99.7,True,90.0,4,4,1,4,2,3,3,2,2,2108.02,1.34
2,10.8,12.36,8.98,False,93.97,False,112.49,False,78.88,2,4,1,1,4,6,2,1,2,1086.75,1.299
2,7.89,9.79,14.37,False,77.93,False,87.94,False,73.43,2,4,1,1,3,5,2,2,2,1040.04,1.358
2,7.15,12.45,12.47,False,72.87,False,87.28,False,86.26,2,4,1,2,3,3,4,2,2,1058.08,1.334
2,9.23,13.19,18.82,False,105.73,False,88.46,False,101.56,4,4,1,2,3,5,4,2,2,2159.76,1.308
2,11.15,8.65,11.92,False,95.02,False,105.41,False,80.26,2,4,1,1,5,6,2,2,2,1091.25,1.294
19,27.02,8.86,9.27,True,90.0,True,90.0,True,90.0,4,4,1,3,2,4,3,3,2,2219.21,1.273
2,10.01,18.03,6.91,False,66.46,False,111.6,False,91.92,2,4,1,1,3,7,2,3,2,1053.58,1.34
14,14.91,17.43,8.66,True,90.0,False,112.19,True,90.0,4,4,1,3,2,5,2,3,2,2083.89,1.355
14,16.83,8.22,15.27,True,90.0,False,101.34,True,90.0,4,4,1,1,5,4,2,2,2,2071.25,1.363
2,9.71,11.39,10.63,False,73.84,False,110.85,False,93.38,2,4,1,1,3,6,2,2,2,1054.19,1.339
2,8.62,8.35,15.87,False,88.66,False,73.65,False,75.17,2,4,1,2,3,6,2,2,2,1058.11,1.334
2,8.69,12.54,21.92,False,113.58,False,95.29,False,87.8,4,4,1,2,3,4,2,1,2,2179.9,1.295
61,14.49,15.1,19.14,True,90.0,True,90.0,True,90.0,8,4,1,3,3,3,4,2,2,4187.81,1.349
33,10.66,14.69,13.84,True,90.0,True,90.0,True,90.0,4,4,1,2,3,5,3,3,2,2167.28,1.303
2,9.32,10.61,12.52,False,101.66,False,114.42,False,95.17,2,4,1,2,4,5,3,1,2,1082.89,1.304
14,9.09,26.44,9.41,True,90.0,False,107.97,True,90.0,4,4,1,1,3,4,3,3,2,2151.27,1.313
2,10.83,8.52,13.21,False,88.35,False,113.36,False,99.97,2,4,1,2,1,5,3,2,2,1101.03,1.282
19,7.53,9.26,29.83,True,90.0,True,90.0,True,90.0,4,4,1,3,1,5,3,1,2,2079.98,1.358
2,10.15,8.06,14.73,False,88.08,False,87.61,False,63.48,2,4,1,1,2,5,3,2,2,1077.16,1.311
5,22.98,8.12,11.53,True,90.0,False,92.97,True,90.0,4,4,1,1,3,5,3,1,2,2148.58,1.314
2,9.82,9.93,11.39,False,93.37,False,90.19,False,88.38,2,4,1,3,3,5,2,2,2,1108.3,1.274
33,15.11,8.28,16.85,True,90.0,True,90.0,True,90.0,4,4,1,4,1,3,2,2,2,2108.12,1.34
2,9.47,11.64,11.59,False,71.77,False,77.45,False,65.21,2,4,1,2,5,6,2,2,2,1096.12,1.288
33,8.9,18.02,13.69,True,90.0,True,90.0,True,90.0,4,4,1,3,2,5,2,2,2,2195.57,1.286
1,7.59,12.31,12.93,False,71.7,False,79.8,False,72.29,2,4,1,3,2,5,2,2,2,1088.18,1.298
19,7.57,17.12,16.12,True,90.0,True,90.0,True,90.0,4,4,1,1,5,5,3,1,2,2089.13,1.352
33,16.61,10.54,12.64,True,90.0,True,90.0,True,90.0,4,4,1,3,3,4,3,2,2,2212.88,1.276
2,10.65,10.15,11.73,False,66.5,False,76.94,False,75.14,2,4,1,1,5,6,2,2,2,1112.93,1.269
2,9.04,10.82,11.9,False,95.36,False,108.75,False,101.68,2,4,1,3,3,4,3,2,2,1063.5,1.328
2,11.72,6.78,15.26,False,106.02,False,98.2,False,111.79,2,4,1,1,5,6,3,3,2,1040.62,1.357
4,11.0,7.88,13.1,True,90.0,False,107.58,True,90.0,2,4,1,2,4,5,3,2,2,1082.48,1.304
14,23.88,4.97,18.53,True,90.0,False,93.32,True,90.0,4,4,1,4,1,3,3,2,2,2195.52,1.286
2,12.22,11.11,8.66,False,93.93,False,113.7,False,87.71,2,4,1,2,3,6,3,2,2,1073.93,1.315
2,10.48,17.2,11.96,False,94.33,False,84.0,False,93.72,4,4,1,1,4,5,4,2,2,2134.4,1.323
19,8.65,11.13,22.07,True,90.0,True,90.0,True,90.0,4,4,1,2,3,6,2,2,2,2124.78,1.329
1,7.35,13.15,12.8,False,113.4,False,110.38,False,89.38,2,4,1,1,3,5,3,2,2,1052.58,1.341
33,10.92,16.92,11.26,True,90.0,True,90.0,True,90.0,4,4,1,2,2,3,3,2,2,2080.47,1.357
2,10.19,10.23,12.08,False,66.04,False,84.31,False,72.64,2,4,1,2,2,5,3,2,2,1097.98,1.286
19,12.58,7.87,21.15,True,90.0,True,90.0,True,90.0,4,4,1,1,5,6,4,2,2,2093.95,1.349
4,12.58,7.79,10.67,True,90.0,False,95.52,True,90.0,2,4,1,1,4,5,2,3,2,1040.79,1.357
14,11.05,11.5,18.46,True,90.0,False,111.54,True,90.0,4,4,1,3,2,5,2,2,2,2181.98,1.294
19,6.64,14.85,22.28,True,90.0,True,90.0,True,90.0,4,4,1,2,3,4,2,2,2,2196.9,1.285
14,6.46,14.33,23.75,True,90.0,False,93.88,True,90.0,4,4,1,4,1,3,4,2,2,2193.54,1.287
2,8.4,10.36,13.33,False,100.12,False,105.41,False,100.62,2,4,1,1,3,3,3,2,2,1067.82,1.322
2,12.44,12.2,7.7,False,94.11,False,113.15,False,75.08,2,4,1,2,3,6,2,3,2,1037.72,1.361
2,8.49,13.11,10.72,False,73.35,False,92.61,False,106.84,2,4,1,2,5,5,3,2,2,1093.22,1.292
2,9.04,12.55,20.01,False,87.13,False,87.14,False,76.02,4,4,1,2,2,4,2,2,2,2198.5,1.285
2,11.6,7.76,13.78,False,88.36,False,86.93,False,63.56,2,4,1,1,3,4,4,2,2,1109.06,1.273
19,8.43,10.99,23.17,True,90.0,True,90.0,True,90.0,4,4,1,3,1,3,4,2,2,2146.6,1.316
33,25.76,11.19,7.18,True,90.0,True,90.0,True,90.0,4,4,1,1,5,5,2,2,2,2069.67,1.364
14,12.29,9.6,9.18,True,90.0,False,98.01,True,90.0,2,4,1,3,1,2,4,2,2,1072.53,1.317
14,21.45,21.15,9.74,True,90.0,False,100.69,True,90.0,8,4,1,4,1,4,3,2,2,4342.04,1.301
4,26.81,8.16,10.68,True,90.0,False,111.0,True,90.0,4,4,1,2,2,3,2,2,2,2181.27,1.295
14,11.91,17.53,11.01,True,90.0,False,107.14,True,90.0,4,4,1,1,3,4,3,1,2,2196.6,1.286
2,12.62,6.38,14.76,False,85.79,False,92.55,False,69.35,2,4,1,2,5,10,5,2,2,1105.9,1.277
4,10.73,10.54,10.02,True,90.0,False,101.51,True,90.0,2,4,1,2,5,5,2,2,2,1110.42,1.272
61,10.68,13.12,29.7,True,90.0,True,90.0,True,90.0,8,4,1,3,3,6,2,2,2,4161.61,1.357
2,7.65,10.99,12.75,False,94.05,False,98.54,False,96.33,2,4,1,2,3,5,2,2,2,1049.45,1.345
4,12.4,5.56,15.95,True,90.0,False,98.41,True,90.0,2,4,1,1,4,5,3,1,2,1087.83,1.298
2,8.7,11.3,12.93,False,112.1,False,97.68,False,105.97,2,4,1,1,5,5,3,2,2,1091.43,1.294
14,7.13,10.28,29.18,True,90.0,False,92.49,True,90.0,4,4,1,4,1,5,2,1,2,2136.77,1.322
5,13.13,7.99,20.81,True,90.0,False,92.21,True,90.0,4,4,1,4,2,8,2,1,2,2181.53,1.295
14,10.14,18.1,12.84,True,90.0,False,114.48,True,90.0,4,4,1,3,1,2,4,2,2,2144.73,1.317
4,6.87,10.09,14.99,True,90.0,False,94.48,True,90.0,2,4,1,3,3,5,4,2,2,1035.91,1.363
2,12.22,8.46,11.59,False,86.29,False,83.13,False,64.23,2,4,1,1,4,5,3,2,2,1071.17,1.318
2,9.14,11.63,11.58,False,70.59,False,74.69,False,80.35,2,4,1,2,4,7,3,2,2,1115.45,1.266
19,14.13,11.53,13.39,True,90.0,True,90.0,True,90.0,4,4,1,3,1,3,4,2,2,2181.48,1.295
19,16.56,11.29,11.45,True,90.0,True,90.0,True,90.0,4,4,1,3,2,3,6,5,2,2140.72,1.319
2,8.39,12.95,13.12,False,106.53,False,111.59,False,113.38,2,4,1,1,3,6,3,2,2,1050.52,1.344
14,13.11,15.73,11.45,True,90.0,False,112.69,True,90.0,4,4,1,3,2,3,4,2,2,2178.48,1.296
2,13.02,8.54,10.46,False,85.41,False,103.79,False,69.57,2,4,1,1,5,5,3,1,2,1041.32,1.356
19,11.29,12.49,15.52,True,90.0,True,90.0,True,90.0,4,4,1,1,3,7,3,1,2,2188.51,1.29
1,8.05,11.05,13.58,False,107.32,False,95.56,False,106.03,2,4,1,2,4,5,3,2,2,1087.04,1.299
14,12.31,5.87,15.02,True,90.0,False,95.96,True,90.0,2,4,1,1,4,4,5,2,2,1079.47,1.308
14,12.09,20.82,9.23,True,90.0,False,113.53,True,90.0,4,4,1,3,3,4,2,3,2,2130.14,1.326
14,26.37,8.28,19.94,True,90.0,False,99.86,True,90.0,8,4,1,2,4,6,3,2,2,4289.46,1.317
2,8.36,11.05,12.18,False,71.5,False,86.58,False,85.51,2,4,1,2,2,4,3,2,2,1063.02,1.328
1,8.47,13.7,10.75,False,96.08,False,113.02,False,107.94,2,4,1,2,1,3,3,2,2,1055.13,1.338
33,15.21,8.89,15.67,True,90.0,True,90.0,True,90.0,4,4,1,4,2,5,3,1,2,2118.85,1.333
14,12.02,17.25,10.58,True,90.0,False,97.71,True,90.0,4,4,1,3,2,4,3,2,2,2173.88,1.299
2,11.86,7.81,12.24,False,72.51,False,85.04,False,80.22,2,4,1,1,5,5,3,2,2,1064.86,1.326
14,19.35,13.34,16.4,True,90.0,False,93.1,True,90.0,8,4,1,2,2,4,3,2,2,4227.12,1.336
4,11.5,6.73,14.29,True,90.0,False,104.11,True,90.0,2,4,1,1,5,5,3,1,2,1072.61,1.316
14,13.65,10.95,14.34,True,90.0,False,97.94,True,90.0,4,4,1,2,4,5,2,2,2,2122.82,1.33
19,9.52,10.93,20.96,True,90.0,True,90.0,True,90.0,4,4,1,3,3,4,3,2,2,2180.96,1.295
2,10.57,8.52,13.14,False,86.84,False,71.03,False,104.06,2,4,1,1,4,5,3,2,2,1073.89,1.315
2,7.5,10.38,15.78,False,100.96,False,111.69,False,95.89,2,4,1,1,5,5,2,2,2,1100.36,1.283
2,9.14,9.81,12.24,False,76.56,False,82.4,False,86.74,2,4,1,3,3,6,4,2,2,1057.66,1.335
14,13.51,13.6,12.29,True,90.0,False,101.72,True,90.0,4,4,1,1,2,4,2,2,2,2211.04,1.277
14,8.06,18.44,14.55,True,90.0,False,92.55,True,90.0,4,4,1,4,2,4,2,2,2,2160.37,1.307
14,20.98,16.83,6.13,True,90.0,False,92.94,True,90.0,4,4,1,4,2,4,3,2,2,2161.61,1.306
19,5.39,17.7,22.0,True,90.0,True,90.0,True,90.0,4,4,1,3,3,6,2,1,2,2098.87,1.345
2,8.94,10.47,11.95,False,99.88,False,97.63,False,105.89,2,4,1,2,3,5,3,2,2,1040.6,1.357
4,10.88,19.98,9.88,True,90.0,False,97.17,True,90.0,4,4,1,4,3,5,3,2,2,2130.94,1.325
2,9.69,10.99,10.86,False,100.62,False,112.29,False,92.99,2,4,1,3,3,5,2,1,2,1042.25,1.355
2,9.63,10.84,11.3,False,86.33,False,72.98,False,78.44,2,4,1,1,4,5,2,2,2,1105.04,1.278
2,10.45,7.16,15.35,False,105.18,False,90.82,False,104.41,2,4,1,3,1,3,2,2,2,1069.68,1.32
2,9.72,9.78,13.24,False,103.11,False,87.97,False,66.89,2,4,1,2,2,3,3,2,2,1116.51,1.265
4,15.49,21.02,7.29,True,90.0,False,111.21,True,90.0,4,4,1,2,3,5,3,2,2,2212.83,1.276
1,9.39,7.43,16.45,False,112.52,False,98.61,False,93.26,2,4,1,2,3,4,3,2,2,1039.99,1.358
4,17.81,5.42,21.87,True,90.0,False,98.28,True,90.0,4,4,1,4,3,5,3,1,2,2089.11,1.352
15,19.06,10.24,21.39,True,90.0,False,92.53,True,90.0,8,4,1,1,3,4,3,2,2,4170.71,1.354
14,8.3,27.47,9.61,True,90.0,False,100.96,True,90.0,4,4,1,1,3,5,2,2,2,2151.12,1.313
14,8.52,10.45,23.34,True,90.0,False,90.08,True,90.0,4,4,1,1,3,4,3,2,2,2078.05,1.359
2,8.57,10.14,12.68,False,91.7,False,91.55,False,87.07,2,4,1,3,2,4,2,2,2,1099.6,1.284
14,7.51,26.25,10.86,True,90.0,False,91.97,True,90.0,4,4,1,3,3,6,3,2,2,2139.65,1.32
14,18.48,23.64,9.65,True,90.0,False,99.53,True,90.0,8,4,1,1,4,7,3,2,2,4157.59,1.358
4,16.84,6.32,19.73,True,90.0,False,93.45,True,90.0,4,4,1,2,5,5,3,2,2,2096.03,1.347
61,23.78,19.42,9.57,True,90.0,True,90.0,True,90.0,8,4,1,3,2,5,3,4,2,4419.5,1.278
14,26.17,6.71,12.68,True,90.0,False,104.22,True,90.0,4,4,1,3,3,5,3,3,2,2158.39,1.308
14,11.38,10.5,9.03,True,90.0,False,103.25,True,90.0,2,4,1,4,2,4,3,2,2,1050.27,1.344
14,16.13,6.21,10.78,True,90.0,False,92.15,True,90.0,2,4,1,2,2,3,3,2,2,1079.04,1.309
14,19.43,19.49,12.35,True,90.0,False,113.2,True,90.0,8,4,1,4,1,3,3,2,2,4298.64,1.314
2,12.1,12.35,16.1,False,107.03,False,99.32,False,102.52,4,4,1,4,1,3,3,2,2,2179.22,1.296
61,7.47,20.53,29.11,True,90.0,True,90.0,True,90.0,8,4,1,3,3,4,4,2,2,4464.28,1.265
2,13.96,12.36,15.0,False,70.74,False,80.48,False,63.27,4,4,1,3,3,6,4,2,2,2181.78,1.294
4,7.85,8.21,16.98,True,90.0,False,96.04,True,90.0,2,4,1,2,2,5,2,2,2,1088.26,1.297
14,21.19,17.62,6.19,True,90.0,False,112.71,True,90.0,4,4,1,1,4,4,3,2,2,2131.97,1.325
14,9.92,10.49,20.91,True,90.0,False,98.74,True,90.0,4,4,1,1,3,5,3,2,2,2150.64,1.313
33,25.44,8.45,9.98,True,90.0,True,90.0,True,90.0,4,4,1,2,3,3,4,2,2,2145.38,1.316
2,9.79,8.72,12.37,False,93.95,False,85.68,False,80.75,2,4,1,3,2,5,2,2,2,1035.79,1.363
61,10.35,19.48,21.54,True,90.0,True,90.0,True,90.0,8,4,1,3,2,4,3,2,2,4342.85,1.301
4,13.2,19.33,8.66,True,90.0,False,107.61,True,90.0,4,4,1,2,3,5,3,1,2,2106.1,1.341
14,23.12,8.27,11.59,True,90.0,False,92.31,True,90.0,4,4,1,2,3,4,3,2,2,2214.24,1.275
19,11.23,11.08,17.92,True,90.0,True,90.0,True,90.0,4,4,1,3,3,5,2,2,2,2229.76,1.267
5,12.23,10.22,8.44,True,90.0,False,97.79,True,90.0,2,4,1,1,5,6,3,2,2,1045.19,1.351
5,15.06,6.0,23.01,True,90.0,False,90.02,True,90.0,4,4,1,1,5,6,3,1,2,2079.18,1.358
2,11.08,8.19,12.45,False,85.83,False,86.75,False,80.32,2,4,1,3,2,5,2,2,2,1109.61,1.273
14,9.39,8.96,26.59,True,90.0,False,100.47,True,90.0,4,4,1,3,3,5,2,2,2,2199.89,1.284
61,9.3,11.93,18.68,True,90.0,True,90.0,True,90.0,4,4,1,2,3,5,2,2,2,2072.53,1.363
14,7.73,18.66,15.16,True,90.0,False,99.19,True,90.0,4,4,1,4,1,4,2,1,2,2158.64,1.308
14,15.87,11.45,12.14,True,90.0,False,108.98,True,90.0,4,4,1,3,1,4,2,2,2,2086.04,1.354
14,10.03,13.07,17.24,True,90.0,False,104.39,True,90.0,4,4,1,3,2,5,2,2,2,2189.12,1.29
2,8.43,10.26,13.18,False,86.71,False,99.96,False,78.06,2,4,1,2,5,8,3,2,2,1093.34,1.291
29,23.88,5.98,14.99,True,90.0,True,90.0,True,90.0,4,4,1,3,2,5,4,2,2,2140.61,1.319
2,6.62,11.44,15.84,False,65.83,False,89.53,False,73.22,2,4,1,1,3,5,4,3,2,1039.5,1.358
14,17.39,10.76,11.26,True,90.0,False,98.59,True,90.0,4,4,1,3,2,4,2,3,2,2083.3,1.356
14,8.14,27.56,10.66,True,90.0,False,111.22,True,90.0,4,4,1,1,4,4,4,1,2,2229.3,1.267
14,11.22,11.58,8.37,True,90.0,False,97.4,True,90.0,2,4,1,1,2,5,3,1,2,1078.44,1.309
2,9.96,8.23,13.77,False,80.36,False,93.52,False,98.47,2,4,1,1,6,6,5,2,2,1099.88,1.284
14,11.32,10.79,9.67,True,90.0,False,109.6,True,90.0,2,4,1,3,2,4,3,2,2,1112.68,1.269
29,10.3,17.34,12.37,True,90.0,True,90.0,True,90.0,4,4,1,1,2,3,2,2,2,2209.31,1.278
2,9.59,9.34,13.18,False,70.61,False,77.84,False,71.04,2,4,1,1,4,6,2,2,2,1046.15,1.35
14,26.75,19.35,4.44,True,90.0,False,114.43,True,90.0,4,4,1,1,3,5,4,1,2,2092.44,1.35
4,15.55,14.59,9.34,True,90.0,False,98.07,True,90.0,4,4,1,2,3,4,3,3,2,2098.02,1.346
2,7.48,11.33,13.94,False,80.96,False,84.5,False,65.33,2,4,1,3,3,3,4,2,2,1059.63,1.333
14,13.02,8.26,22.21,True,90.0,False,112.17,True,90.0,4,4,1,3,3,4,3,1,2,2211.99,1.277
14,8.75,15.67,7.97,True,90.0,False,92.26,True,90.0,2,4,1,1,3,4,3,1,2,1091.94,1.293
19,5.98,17.83,20.92,True,90.0,True,90.0,True,90.0,4,4,1,1,4,5,2,3,2,2230.56,1.266
2,8.66,12.2,12.32,False,97.87,False,111.19,False,108.28,2,4,1,1,5,6,3,2,2,1105.37,1.277
33,11.02,30.0,6.71,True,90.0,True,90.0,True,90.0,4,4,1,1,3,4,2,1,2,2218.33,1.273
2,9.99,8.88,12.68,False,86.5,False,79.15,False,76.44,2,4,1,3,3,7,2,2,2,1073.79,1.315
15,16.71,9.89,25.96,True,90.0,False,100.24,True,90.0,8,4,1,4,1,3,4,4,2,4221.86,1.338
2,7.44,13.12,12.25,False,113.64,False,97.48,False,102.68,2,4,1,1,3,5,3,1,2,1036.36,1.362
2,10.3,11.16,10.86,False,71.26,False,83.7,False,70.08,2,4,1,1,4,6,3,2,2,1111.43,1.27
2,8.35,10.61,12.12,False,88.03,False,100.46,False,93.56,2,4,1,3,2,5,2,3,2,1053.58,1.34
14,7.83,26.2,10.54,True,90.0,False,101.08,True,90.0,4,4,1,1,3,5,3,1,2,2121.93,1.331
5,15.6,8.32,15.96,True,90.0,False,91.06,True,90.0,4,4,1,1,5,6,3,2,2,2071.13,1.364
33,7.64,10.03,28.45,True,90.0,True,90.0,True,90.0,4,4,1,2,3,4,3,2,2,2180.1,1.295
2,8.53,10.79,11.63,False,100.62,False,92.38,False,94.29,2,4,1,2,3,4,3,2,2,1047.46,1.348
5,14.01,9.99,15.27,True,90.0,False,96.87,True,90.0,4,4,1,1,5,5,4,2,2,2121.84,1.331
33,26.27,12.08,13.38,True,90.0,True,90.0,True,90.0,8,4,1,2,3,5,3,2,2,4246.03,1.33
4,9.34,7.94,14.65,True,90.0,False,99.81,True,90.0,2,4,1,1,6,5,4,4,2,1070.55,1.319
19,7.82,12.67,22.45,True,90.0,True,90.0,True,90.0,4,4,1,2,3,7,2,1,2,2224.33,1.27
2,10.55,9.13,11.95,False,106.1,False,96.34,False,96.45,2,4,1,2,3,5,3,1,2,1086.75,1.299
14,9.73,20.89,10.23,True,90.0,False,92.36,True,90.0,4,4,1,2,3,5,3,1,2,2077.58,1.359
4,6.65,26.43,6.2,True,90.0,False,106.38,True,90.0,2,4,1,1,4,5,3,3,2,1045.48,1.351
2,9.65,10.94,10.9,False,92.62,False,74.13,False,86.78,2,4,1,3,3,6,2,2,2,1102.88,1.28
2,8.49,10.07,13.36,False,71.99,False,79.15,False,78.51,2,4,1,1,4,4,2,3,2,1054.59,1.339
14,13.61,10.82,15.77,True,90.0,False,112.86,True,90.0,4,4,1,2,2,5,4,1,2,2139.89,1.32
14,25.33,8.43,10.88,True,90.0,False,108.19,True,90.0,4,4,1,4,2,4,3,3,2,2207.13,1.279
2,7.43,11.69,15.12,False,107.54,False,111.34,False,101.86,2,4,1,1,4,5,4,3,2,1090.44,1.295
14,10.99,18.82,10.47,True,90.0,False,98.21,True,90.0,4,4,1,2,1,6,3,2,2,2143.34,1.318
2,10.27,9.34,12.35,False,71.93,False,78.5,False,78.8,2,4,1,2,4,3,4,3,2,1092.4,1.293
14,13.96,26.46,6.05,True,90.0,False,99.77,True,90.0,4,4,1,2,3,6,3,3,2,2202.35,1.282
2,7.69,10.63,15.1,False,96.96,False,97.35,False,113.74,2,4,1,1,5,5,3,1,2,1100.16,1.283
4,11.61,9.45,10.6,True,90.0,False,109.42,True,90.0,2,4,1,3,2,5,2,1,2,1096.81,1.287
2,11.47,12.11,15.13,False,86.11,False,86.07,False,86.79,4,4,1,2,3,5,2,2,2,2089.03,1.352
14,10.38,16.52,12.99,True,90.0,False,111.5,True,90.0,4,4,1,1,3,6,3,2,2,2072.5,1.363
2,9.46,9.8,11.86,False,88.1,False,86.02,False,87.31,2,4,1,2,4,6,2,2,2,1095.16,1.289
1,11.34,9.79,11.94,False,98.86,False,108.25,False,113.75,2,4,1,4,2,5,3,2,2,1090.79,1.294
2,16.95,12.08,11.77,False,93.08,False,84.95,False,65.13,4,4,1,3,2,6,3,2,2,2166.99,1.303
4,10.64,6.62,16.89,True,90.0,False,112.66,True,90.0,2,4,1,2,3,6,3,1,2,1097.84,1.286
14,13.04,11.77,14.51,True,90.0,False,92.72,True,90.0,4,4,1,4,2,4,3,2,2,2224.5,1.269
61,7.42,14.91,19.79,True,90.0,True,90.0,True,90.0,4,4,1,1,4,4,4,2,2,2189.41,1.29
14,11.1,13.93,7.38,True,90.0,False,111.63,True,90.0,2,4,1,2,3,6,3,2,2,1060.76,1.331
2,9.16,12.76,10.37,False,73.31,False,70.86,False,80.29,2,4,1,2,3,5,2,2,2,1093.1,1.292
61,10.59,16.16,24.52,True,90.0,True,90.0,True,90.0,8,4,1,3,3,5,2,2,2,4196.22,1.346
14,10.61,21.03,10.19,True,90.0,False,112.07,True,90.0,4,4,1,1,5,5,3,1,2,2107.07,1.34
29,17.92,12.99,9.12,True,90.0,True,90.0,True,90.0,4,4,1,4,2,5,3,2,2,2122.96,1.33
14,4.99,22.54,18.66,True,90.0,False,92.24,True,90.0,4,4,1,3,3,5,3,1,2,2097.17,1.347
1,7.53,10.82,13.21,False,87.29,False,101.7,False,86.29,2,4,1,1,3,6,3,2,2,1049.7,1.345
2,8.03,11.19,13.72,False,86.73,False,75.32,False,68.61,2,4,1,3,2,6,2,2,2,1109.57,1.273
2,10.21,8.96,13.36,False,94.39,False,114.08,False,92.23,2,4,1,2,3,6,3,1,2,1109.25,1.273
2,10.3,9.97,11.36,False,73.38,False,93.08,False,94.06,2,4,1,3,2,4,3,2,2,1114.34,1.267
5,19.69,11.68,9.35,True,90.0,False,101.18,True,90.0,4,4,1,2,3,9,1,1,2,2109.5,1.339
14,24.41,7.26,12.23,True,90.0,False,102.48,True,90.0,4,4,1,1,3,4,5,2,2,2116.15,1.334
14,8.08,9.77,27.46,True,90.0,False,101.61,True,90.0,4,4,1,1,4,4,3,2,2,2123.38,1.33
