Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.9,9.72,10.29,False,100.27,False,97.05,False,109.62,2,2,3,1,5,4,4,2,1,808.88,1.224
14,11.51,11.83,12.25,True,90.0,False,103.98,True,90.0,4,2,3,3,5,5,3,3,1,1618.59,1.224
14,8.58,6.46,29.1,True,90.0,False,99.92,True,90.0,4,2,3,4,5,5,3,2,1,1588.81,1.246
14,16.18,9.61,11.04,True,90.0,False,114.52,True,90.0,4,2,3,4,3,4,4,1,1,1561.8,1.268
2,8.0,9.18,11.58,False,79.91,False,82.77,False,70.03,2,2,3,3,5,6,4,2,1,784.93,1.261
33,8.36,10.84,18.33,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,4,1,1,1661.11,1.192
14,11.38,5.26,13.97,True,90.0,False,103.85,True,90.0,2,2,3,1,6,5,5,2,1,811.91,1.22
14,10.56,21.78,7.72,True,90.0,False,110.63,True,90.0,4,2,3,3,5,5,3,3,1,1661.72,1.192
14,14.18,7.42,30.0,True,90.0,False,97.29,True,90.0,8,2,3,4,4,7,5,1,1,3130.95,1.265
19,5.9,15.57,17.17,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,3,1,1577.29,1.256
14,11.57,7.67,18.5,True,90.0,False,101.59,True,90.0,4,2,3,2,5,4,4,3,1,1608.25,1.231
2,7.14,9.96,12.73,False,112.18,False,95.65,False,100.67,2,2,3,2,6,6,5,1,1,809.58,1.223
14,6.88,14.22,17.06,True,90.0,False,91.27,True,90.0,4,2,3,1,5,5,4,2,1,1668.63,1.187
14,6.86,14.89,15.8,True,90.0,False,91.38,True,90.0,4,2,3,4,3,5,4,2,1,1613.43,1.227
14,5.65,4.85,29.28,True,90.0,False,92.45,True,90.0,2,2,3,3,4,5,6,3,1,801.61,1.235
2,6.99,8.04,15.11,False,88.25,False,83.66,False,80.09,2,2,3,2,6,4,5,2,1,831.33,1.191
14,12.31,8.25,16.28,True,90.0,False,90.12,True,90.0,4,2,3,3,4,4,4,3,1,1653.35,1.198
14,15.45,8.98,12.43,True,90.0,False,108.52,True,90.0,4,2,3,2,5,4,4,1,1,1635.24,1.211
33,6.14,15.85,16.69,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,2,1,1624.25,1.219
2,7.67,7.69,13.85,False,94.76,False,75.74,False,93.91,2,2,3,4,3,5,5,1,1,788.04,1.257
19,6.53,19.65,12.7,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,3,1,1,1629.59,1.215
14,10.36,12.81,12.45,True,90.0,False,96.79,True,90.0,4,2,3,3,4,5,3,1,1,1640.67,1.207
14,8.39,15.77,12.7,True,90.0,False,107.04,True,90.0,4,2,3,2,4,3,4,2,1,1606.57,1.233
14,7.87,9.83,21.17,True,90.0,False,90.03,True,90.0,4,2,3,2,5,8,2,1,1,1637.76,1.209
2,8.19,10.12,10.23,False,88.22,False,73.25,False,79.03,2,2,3,4,3,3,4,1,1,796.82,1.243
4,8.32,11.41,8.54,True,90.0,False,97.34,True,90.0,2,2,3,2,4,4,4,2,1,804.07,1.231
15,13.48,18.09,13.92,True,90.0,False,109.71,True,90.0,8,2,3,4,3,4,4,1,1,3195.56,1.239
33,12.24,11.28,11.94,True,90.0,True,90.0,True,90.0,4,2,3,3,3,5,4,2,1,1648.52,1.201
19,7.72,12.23,16.47,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,1,1555.02,1.274
2,9.59,6.79,13.1,False,75.86,False,74.47,False,79.51,2,2,3,4,3,4,6,1,1,790.74,1.252
14,9.49,10.0,16.87,True,90.0,False,101.46,True,90.0,4,2,3,4,4,5,3,1,1,1569.05,1.262
2,7.74,8.91,12.48,False,101.26,False,93.96,False,99.15,2,2,3,4,3,4,4,3,1,828.89,1.195
14,11.25,19.43,7.12,True,90.0,False,92.95,True,90.0,4,2,3,2,5,5,3,2,1,1554.28,1.274
19,8.98,9.45,19.36,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,3,1,1,1642.91,1.205
9,13.49,20.8,5.97,True,90.0,False,97.75,True,90.0,4,2,3,4,3,4,5,3,1,1659.83,1.193
19,5.49,14.18,21.09,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,2,1,1641.82,1.206
14,8.77,12.82,14.47,True,90.0,False,98.34,True,90.0,4,2,3,4,3,3,5,5,1,1609.68,1.23
2,5.76,10.03,14.98,False,102.02,False,96.09,False,104.98,2,2,3,4,5,5,6,2,1,805.9,1.229
14,7.63,13.0,7.81,True,90.0,False,91.57,True,90.0,2,2,3,4,3,4,5,2,1,774.38,1.279
15,16.86,8.47,25.25,True,90.0,False,118.09,True,90.0,8,2,3,4,4,4,3,1,1,3181.07,1.245
2,7.74,10.26,10.72,False,82.19,False,85.55,False,82.01,2,2,3,2,5,3,6,3,1,833.72,1.188
33,8.64,10.99,16.74,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,1,1,1589.52,1.246
14,7.61,5.85,18.19,True,90.0,False,96.72,True,90.0,2,2,3,2,4,4,4,3,1,804.23,1.231
1,6.69,12.7,11.57,False,113.41,False,96.2,False,109.34,2,2,3,3,3,4,4,2,1,817.97,1.211
14,9.95,11.32,14.82,True,90.0,False,93.05,True,90.0,4,2,3,3,4,5,3,1,1,1666.87,1.188
14,7.04,20.06,11.14,True,90.0,False,98.98,True,90.0,4,2,3,2,6,5,3,2,1,1553.93,1.274
14,10.94,14.05,11.0,True,90.0,False,105.16,True,90.0,4,2,3,3,5,5,3,1,1,1631.94,1.214
61,9.22,16.0,22.31,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,3,2,1,3291.17,1.203
15,24.53,6.07,21.94,True,90.0,False,91.6,True,90.0,8,2,3,2,6,6,4,1,1,3265.53,1.213
61,16.22,9.43,20.86,True,90.0,True,90.0,True,90.0,8,2,3,2,4,6,4,2,1,3190.63,1.241
19,7.86,10.6,19.81,True,90.0,True,90.0,True,90.0,4,2,3,4,5,5,3,2,1,1650.49,1.2
2,10.22,8.62,9.4,False,93.98,False,79.05,False,80.23,2,2,3,2,5,6,4,3,1,796.8,1.243
61,12.51,10.41,24.99,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,5,2,1,3254.43,1.217
5,9.32,9.78,17.18,True,90.0,False,84.22,True,90.0,4,2,3,2,5,3,6,4,1,1557.99,1.271
61,9.62,11.77,14.27,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,3,3,1,1615.75,1.226
2,8.91,9.32,10.25,False,71.67,False,78.53,False,80.1,2,2,3,4,3,6,3,2,1,786.35,1.259
14,11.46,12.9,12.34,True,90.0,False,114.18,True,90.0,4,2,3,3,4,5,4,2,1,1664.22,1.19
61,10.12,11.99,27.23,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,1,1,3304.06,1.199
2,12.91,8.86,15.35,False,86.07,False,75.35,False,99.24,4,2,3,2,3,5,3,1,1,1665.66,1.189
2,5.64,10.23,13.81,False,92.46,False,95.72,False,101.57,2,2,3,3,5,5,5,2,1,775.1,1.277
14,7.68,8.08,27.27,True,90.0,False,103.91,True,90.0,4,2,3,2,3,5,3,1,1,1642.6,1.206
2,7.74,8.49,12.16,False,87.6,False,82.4,False,80.23,2,2,3,2,6,5,5,2,1,780.4,1.269
15,18.13,10.65,16.51,True,90.0,False,92.57,True,90.0,8,2,3,4,3,4,5,2,1,3184.62,1.244
4,10.06,7.72,10.81,True,90.0,False,103.57,True,90.0,2,2,3,2,6,5,3,1,1,816.1,1.213
29,10.8,11.79,12.39,True,90.0,True,90.0,True,90.0,4,2,3,4,2,4,6,4,1,1577.64,1.255
19,5.55,13.03,22.28,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,3,1,1611.21,1.229
61,13.02,16.44,14.94,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,3,2,1,3197.89,1.239
14,6.64,8.0,30.0,True,90.0,False,91.63,True,90.0,4,2,3,2,4,7,3,1,1,1592.96,1.243
14,11.85,7.72,18.2,True,90.0,False,90.29,True,90.0,4,2,3,3,6,5,6,1,1,1664.95,1.189
14,11.11,10.84,13.15,True,90.0,False,92.32,True,90.0,4,2,3,2,4,4,4,2,1,1582.39,1.252
4,9.23,7.46,11.44,True,90.0,False,96.97,True,90.0,2,2,3,4,4,5,4,2,1,781.89,1.266
2,8.48,9.06,10.62,False,95.12,False,97.07,False,94.48,2,2,3,2,5,6,3,2,1,803.2,1.233
14,9.3,16.12,11.01,True,90.0,False,94.45,True,90.0,4,2,3,4,3,4,3,4,1,1645.6,1.203
14,10.04,11.0,14.96,True,90.0,False,108.36,True,90.0,4,2,3,4,4,4,4,3,1,1568.08,1.263
2,7.13,7.06,16.42,False,82.18,False,82.1,False,79.71,2,2,3,2,6,6,5,3,1,800.24,1.237
14,6.94,8.42,28.22,True,90.0,False,94.76,True,90.0,4,2,3,3,4,4,5,2,1,1643.34,1.205
61,10.86,13.82,22.32,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,4,1,1,3349.9,1.182
14,12.77,8.89,29.53,True,90.0,False,93.97,True,90.0,8,2,3,2,6,5,5,2,1,3344.36,1.184
14,10.07,8.06,19.17,True,90.0,False,90.91,True,90.0,4,2,3,4,4,7,6,3,1,1555.72,1.273
33,8.45,21.84,8.86,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,3,1,1635.1,1.211
2,9.19,13.83,7.2,False,96.22,False,112.46,False,106.92,2,2,3,2,6,5,5,2,1,783.74,1.263
14,11.13,8.95,8.33,True,90.0,False,107.46,True,90.0,2,2,3,2,3,3,4,3,1,791.55,1.251
19,7.05,7.63,29.06,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,2,1,1563.18,1.267
4,10.02,6.48,12.69,True,90.0,False,97.08,True,90.0,2,2,3,2,4,4,3,1,1,817.67,1.211
14,10.29,18.52,8.89,True,90.0,False,102.54,True,90.0,4,2,3,4,3,4,3,2,1,1653.76,1.197
19,5.58,12.04,23.49,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,3,1,1,1578.13,1.255
2,8.26,9.14,11.69,False,71.23,False,73.11,False,79.76,2,2,3,2,5,6,4,2,1,796.1,1.244
2,6.68,8.41,14.22,False,91.58,False,101.17,False,94.96,2,2,3,4,3,3,4,3,1,779.99,1.269
33,9.99,6.11,26.54,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,2,1,1619.97,1.222
2,8.18,9.99,10.12,False,86.21,False,96.15,False,100.97,2,2,3,2,5,3,4,2,1,806.32,1.228
5,11.85,8.07,16.32,False,90.0,False,95.44,True,90.0,4,2,3,2,5,4,4,1,1,1553.64,1.275
15,22.04,8.26,18.43,True,90.0,False,95.66,True,90.0,8,2,3,4,4,4,3,1,1,3338.83,1.186
2,10.17,7.77,11.43,False,94.15,False,102.33,False,106.13,2,2,3,2,4,4,4,1,1,839.25,1.18
33,14.32,9.83,11.24,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,3,1,1582.21,1.252
2,9.87,11.72,7.28,False,86.75,False,99.63,False,88.95,2,2,3,2,6,4,3,3,1,828.59,1.195
4,8.49,9.86,9.71,True,90.0,False,97.54,True,90.0,2,2,3,2,5,4,3,2,1,805.81,1.229
4,8.67,10.65,8.75,True,90.0,False,105.36,True,90.0,2,2,3,4,2,4,5,3,1,779.08,1.271
4,17.58,7.07,14.5,True,90.0,False,111.41,True,90.0,4,2,3,4,3,5,3,2,1,1677.85,1.18
2,9.5,9.41,10.09,False,76.72,False,74.35,False,64.97,2,2,3,1,6,4,4,2,1,780.05,1.269
14,7.47,18.75,11.41,True,90.0,False,98.46,True,90.0,4,2,3,4,4,4,5,2,1,1580.72,1.253
2,9.92,10.25,8.79,False,87.34,False,92.55,False,113.6,2,2,3,2,5,3,5,3,1,817.8,1.211
14,12.18,10.81,13.28,True,90.0,False,115.45,True,90.0,4,2,3,1,6,5,3,2,1,1578.85,1.254
2,8.34,8.74,11.55,False,95.16,False,91.32,False,100.92,2,2,3,1,5,6,3,2,1,822.61,1.204
2,10.09,12.72,13.12,False,100.34,False,98.23,False,75.68,4,2,3,2,3,5,4,1,1,1596.43,1.24
4,7.7,7.22,15.32,True,90.0,False,103.65,True,90.0,2,2,3,3,5,4,4,2,1,827.64,1.196
33,6.54,19.25,12.39,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,1,1559.84,1.27
2,7.4,7.59,15.13,False,89.54,False,89.09,False,81.04,2,2,3,4,2,3,3,2,1,839.3,1.18
14,5.51,17.1,17.55,True,90.0,False,99.83,True,90.0,4,2,3,4,4,4,3,2,1,1629.3,1.215
14,8.22,17.87,11.78,True,90.0,False,104.09,True,90.0,4,2,3,3,5,6,3,2,1,1678.32,1.18
14,8.68,14.27,13.84,True,90.0,False,110.57,True,90.0,4,2,3,4,4,5,3,1,1,1604.98,1.234
2,8.39,8.75,11.51,False,80.72,False,90.25,False,86.67,2,2,3,2,5,6,4,3,1,832.43,1.19
9,6.65,15.71,15.08,True,90.0,False,99.57,True,90.0,4,2,3,3,4,5,6,1,1,1553.51,1.275
15,24.0,6.59,20.5,True,90.0,False,101.82,True,90.0,8,2,3,3,3,5,3,2,1,3173.53,1.248
19,5.8,9.83,27.96,True,90.0,True,90.0,True,90.0,4,2,3,1,4,5,5,3,1,1594.11,1.242
4,9.83,8.66,9.65,True,90.0,False,96.18,True,90.0,2,2,3,2,5,5,3,2,1,816.71,1.212
14,9.64,25.57,6.91,True,90.0,False,100.11,True,90.0,4,2,3,2,5,5,3,4,1,1676.83,1.181
14,15.68,17.89,11.33,True,90.0,False,102.95,True,90.0,8,2,3,2,6,6,6,3,1,3097.4,1.279
2,8.63,10.09,9.62,False,88.16,False,85.95,False,87.89,2,2,3,1,6,6,4,2,1,834.65,1.186
33,9.65,18.56,8.66,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,3,2,1,1551.04,1.277
61,9.19,11.38,29.68,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,5,3,1,3104.0,1.276
14,9.92,14.61,12.55,True,90.0,False,117.34,True,90.0,4,2,3,2,5,5,4,2,1,1615.71,1.226
19,5.85,10.48,26.56,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,3,1,1628.34,1.216
9,9.48,15.97,11.27,True,90.0,False,102.58,True,90.0,4,2,3,4,3,5,3,1,1,1665.27,1.189
19,6.52,11.24,21.65,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,3,2,1,1586.62,1.248
29,6.89,17.24,13.25,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,2,1,1573.88,1.258
29,8.71,26.6,6.75,True,90.0,True,90.0,True,90.0,4,2,3,2,6,6,5,3,1,1563.88,1.266
14,9.58,15.59,11.95,True,90.0,False,111.18,True,90.0,4,2,3,4,4,5,4,1,1,1664.2,1.19
14,16.89,28.34,7.4,True,90.0,False,110.24,True,90.0,8,2,3,2,5,5,4,4,1,3323.38,1.192
2,12.02,11.79,6.23,False,71.4,False,72.34,False,79.96,2,2,3,4,4,4,4,1,1,794.39,1.246
14,6.97,10.85,21.85,True,90.0,False,91.31,True,90.0,4,2,3,3,4,5,3,1,1,1651.96,1.199
2,10.17,10.27,8.12,False,101.01,False,94.34,False,107.79,2,2,3,4,4,7,5,5,1,784.49,1.262
33,13.52,5.8,20.76,True,90.0,True,90.0,True,90.0,4,2,3,4,5,6,3,1,1,1627.92,1.216
14,9.6,24.09,7.14,True,90.0,False,99.59,True,90.0,4,2,3,2,6,4,3,1,1,1628.15,1.216
33,14.09,10.06,22.02,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,6,1,1,3121.23,1.269
2,11.45,15.85,9.69,False,93.87,False,103.78,False,105.5,4,2,3,3,5,5,4,3,1,1629.59,1.215
14,7.64,11.01,18.97,True,90.0,False,99.86,True,90.0,4,2,3,3,4,5,5,1,1,1572.12,1.26
33,6.2,9.45,28.62,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,2,1,1676.85,1.181
14,9.08,22.17,7.81,True,90.0,False,99.09,True,90.0,4,2,3,3,4,5,3,1,1,1552.44,1.276
14,6.87,9.26,24.83,True,90.0,False,90.04,True,90.0,4,2,3,1,6,5,3,2,1,1579.59,1.254
19,11.63,14.95,9.61,True,90.0,True,90.0,True,90.0,4,2,3,3,4,6,3,1,1,1670.88,1.185
15,18.87,5.99,28.78,True,90.0,False,93.09,True,90.0,8,2,3,2,5,2,6,3,1,3248.31,1.219
29,9.43,7.7,22.13,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,1,1606.88,1.232
14,9.83,10.22,16.79,True,90.0,False,109.6,True,90.0,4,2,3,4,3,2,6,5,1,1589.03,1.246
2,13.07,16.65,7.94,False,72.97,False,71.08,False,79.96,4,2,3,4,4,4,4,2,1,1556.81,1.272
4,16.67,6.0,16.07,True,90.0,False,95.91,True,90.0,4,2,3,2,5,5,3,2,1,1598.78,1.239
14,11.13,10.68,13.74,True,90.0,False,107.03,True,90.0,4,2,3,2,5,6,4,3,1,1561.64,1.268
15,11.69,9.78,28.35,True,90.0,False,90.08,True,90.0,8,2,3,1,6,6,4,1,1,3241.2,1.222
2,5.61,8.76,16.55,False,81.77,False,94.89,False,95.39,2,2,3,4,4,3,6,4,1,799.26,1.239
2,8.82,10.16,11.0,False,114.75,False,109.8,False,99.51,2,2,3,2,6,5,3,5,1,786.0,1.26
14,12.72,7.12,9.2,True,90.0,False,101.12,True,90.0,2,2,3,2,5,6,4,1,1,817.57,1.211
14,7.85,15.69,13.4,True,90.0,False,95.33,True,90.0,4,2,3,2,5,5,3,3,1,1643.29,1.205
14,9.07,7.92,11.36,True,90.0,False,100.5,True,90.0,2,2,3,1,6,5,5,1,1,802.37,1.234
15,26.03,7.95,16.03,True,90.0,False,96.85,True,90.0,8,2,3,2,5,5,3,2,1,3293.55,1.203
15,10.77,13.46,11.68,True,90.0,False,106.49,True,90.0,4,2,3,2,4,6,4,2,1,1623.54,1.22
14,9.64,17.49,10.06,True,90.0,False,106.47,True,90.0,4,2,3,2,5,5,5,3,1,1626.56,1.218
4,12.31,8.99,15.77,True,90.0,False,116.19,True,90.0,4,2,3,2,5,5,3,1,1,1566.05,1.265
14,21.91,6.81,10.93,True,90.0,False,98.04,True,90.0,4,2,3,2,5,2,6,5,1,1614.8,1.226
2,7.03,7.73,19.12,False,114.68,False,101.7,False,112.62,2,2,3,2,5,6,4,1,1,785.45,1.261
14,10.24,9.01,17.86,True,90.0,False,90.89,True,90.0,4,2,3,2,5,5,3,1,1,1647.61,1.202
19,8.59,14.23,13.66,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,3,5,1,1669.74,1.186
14,9.82,18.26,9.19,True,90.0,False,97.2,True,90.0,4,2,3,1,5,4,4,2,1,1634.89,1.211
61,11.91,11.23,23.84,True,90.0,True,90.0,True,90.0,8,2,3,2,3,3,5,2,1,3188.58,1.242
61,14.58,11.47,19.83,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,3,1,3316.22,1.194
4,7.1,10.95,10.2,True,90.0,False,96.64,True,90.0,2,2,3,1,6,4,5,1,1,787.68,1.257
29,11.8,7.64,18.55,True,90.0,True,90.0,True,90.0,4,2,3,2,3,5,4,3,1,1672.32,1.184
14,7.91,8.5,12.36,True,90.0,False,95.3,True,90.0,2,2,3,2,6,5,5,4,1,827.47,1.197
33,12.06,21.48,6.2,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,3,1,1,1606.1,1.233
33,8.01,28.25,6.91,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,5,3,1,1563.61,1.267
14,10.33,20.67,8.37,True,90.0,False,112.45,True,90.0,4,2,3,4,3,3,4,1,1,1651.73,1.199
14,5.92,24.2,11.3,True,90.0,False,99.03,True,90.0,4,2,3,2,6,6,5,3,1,1598.82,1.239
