Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,16.27,5.8,20.39,True,90.0,False,94.54,True,90.0,4,3,3,4,4,5,3,1,1,1918.09,1.254
14,9.56,13.96,14.03,True,90.0,False,99.56,True,90.0,4,3,3,4,4,5,3,2,1,1846.41,1.303
2,7.16,10.81,13.26,False,98.39,False,95.45,False,112.72,2,3,3,1,5,5,3,1,1,923.58,1.302
14,10.8,17.78,10.6,True,90.0,False,106.97,True,90.0,4,3,3,2,5,6,3,2,1,1946.83,1.236
14,12.95,11.73,12.97,True,90.0,False,92.45,True,90.0,4,3,3,4,3,6,3,2,1,1968.39,1.222
2,7.6,10.07,12.58,False,86.92,False,86.42,False,80.99,2,3,3,2,6,6,2,2,1,948.09,1.269
19,9.91,13.0,14.5,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,1,1,1868.04,1.288
2,11.35,10.64,9.65,False,99.26,False,112.52,False,107.35,2,3,3,2,6,6,3,2,1,976.22,1.232
9,22.89,11.77,7.66,True,90.0,False,111.27,True,90.0,4,3,3,2,5,6,3,1,1,1923.14,1.251
33,13.76,10.42,13.33,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,4,1,1,1911.24,1.259
14,11.84,5.71,27.68,True,90.0,False,98.85,True,90.0,4,3,3,3,5,5,3,3,1,1849.07,1.301
33,20.43,11.39,7.97,True,90.0,True,90.0,True,90.0,4,3,3,3,5,4,4,1,1,1854.6,1.297
14,9.92,19.15,11.07,True,90.0,False,111.85,True,90.0,4,3,3,2,5,5,3,3,1,1951.87,1.233
14,6.54,9.21,16.91,True,90.0,False,105.32,True,90.0,2,3,3,4,3,4,4,2,1,982.35,1.225
15,27.53,8.55,17.45,True,90.0,False,109.52,True,90.0,8,3,3,3,5,6,3,1,1,3871.33,1.243
2,10.11,9.52,11.41,False,86.98,False,71.73,False,71.27,2,3,3,4,5,6,3,2,1,986.19,1.22
9,8.11,27.64,8.89,True,90.0,False,101.05,True,90.0,4,3,3,2,5,6,3,1,1,1955.84,1.23
14,8.41,7.88,29.91,True,90.0,False,91.92,True,90.0,4,3,3,3,3,6,3,1,1,1981.05,1.214
14,20.72,5.85,15.91,True,90.0,False,103.13,True,90.0,4,3,3,3,5,6,3,3,1,1878.07,1.281
9,11.23,18.88,8.91,True,90.0,False,90.54,True,90.0,4,3,3,3,5,6,3,1,1,1889.04,1.274
14,11.06,11.29,16.91,True,90.0,False,114.59,True,90.0,4,3,3,2,5,6,3,1,1,1920.01,1.253
14,14.33,6.74,20.2,True,90.0,False,91.3,True,90.0,4,3,3,3,5,6,3,1,1,1950.5,1.233
14,12.52,15.99,9.76,True,90.0,False,100.31,True,90.0,4,3,3,2,5,7,3,1,1,1922.35,1.252
4,9.76,4.93,19.92,True,90.0,False,93.86,True,90.0,2,3,3,4,3,5,3,1,1,956.31,1.258
14,13.35,15.01,10.49,True,90.0,False,109.34,True,90.0,4,3,3,3,4,5,3,2,1,1983.41,1.213
2,8.1,10.81,11.85,False,73.82,False,78.35,False,78.87,2,3,3,1,5,6,4,2,1,965.6,1.246
33,10.9,15.99,10.99,True,90.0,True,90.0,True,90.0,4,3,3,2,5,4,4,2,1,1915.46,1.256
2,16.31,14.47,16.93,False,92.58,False,101.12,False,95.72,8,3,3,4,4,5,4,2,1,3892.59,1.236
14,10.2,11.89,16.25,True,90.0,False,98.32,True,90.0,4,3,3,4,3,6,3,2,1,1950.03,1.234
15,18.32,18.37,12.56,True,90.0,False,111.8,True,90.0,8,3,3,3,5,7,3,1,1,3924.64,1.226
14,13.06,19.54,8.17,True,90.0,False,111.98,True,90.0,4,3,3,4,3,6,3,1,1,1933.38,1.244
14,7.95,12.1,20.5,True,90.0,False,90.25,True,90.0,4,3,3,2,5,7,3,3,1,1971.98,1.22
19,7.9,12.93,18.26,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,3,1,1865.2,1.29
2,9.54,8.91,11.25,False,88.18,False,80.45,False,78.24,2,3,3,1,5,6,3,2,1,923.22,1.303
15,22.74,8.58,21.85,True,90.0,False,118.1,True,90.0,8,3,3,4,3,5,3,2,1,3760.63,1.279
2,10.07,9.17,11.5,False,95.16,False,77.4,False,113.79,2,3,3,4,4,6,4,2,1,948.3,1.269
19,5.0,18.82,19.87,True,90.0,True,90.0,True,90.0,4,3,3,2,5,7,3,2,1,1869.77,1.287
61,9.1,10.97,19.35,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,3,2,1,1931.65,1.245
29,13.52,7.31,19.23,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,3,1,1,1900.52,1.266
19,8.05,8.42,28.19,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,3,1,1910.75,1.259
19,8.07,10.44,21.87,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,5,1,1842.56,1.306
61,8.95,15.59,28.25,True,90.0,True,90.0,True,90.0,8,3,3,3,3,5,3,2,1,3941.74,1.221
14,8.17,13.83,17.61,True,90.0,False,98.26,True,90.0,4,3,3,3,5,6,3,2,1,1969.13,1.222
14,13.64,12.03,11.72,True,90.0,False,97.15,True,90.0,4,3,3,2,5,5,3,1,1,1908.17,1.261
19,6.98,16.76,16.45,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,2,1,1924.4,1.25
1,9.26,9.71,11.09,False,92.75,False,91.97,False,106.69,2,3,3,3,3,6,3,1,1,952.84,1.262
4,6.53,16.22,18.65,True,90.0,False,91.37,True,90.0,4,3,3,4,3,5,4,2,1,1974.78,1.218
15,15.49,7.06,17.94,True,90.0,False,106.32,True,90.0,4,3,3,3,5,5,3,3,1,1882.86,1.278
61,10.83,12.15,28.71,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,2,1,3777.79,1.274
19,9.98,12.77,15.59,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,3,1,1,1986.86,1.211
14,6.51,27.69,10.96,True,90.0,False,105.92,True,90.0,4,3,3,2,5,4,4,5,1,1899.89,1.266
2,7.07,16.43,8.35,False,103.61,False,97.54,False,94.75,2,3,3,4,3,5,3,2,1,928.02,1.296
61,10.53,13.44,26.7,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,4,1,1,3778.67,1.273
19,8.34,16.45,13.53,True,90.0,True,90.0,True,90.0,4,3,3,4,4,6,3,1,1,1856.22,1.296
2,10.2,9.67,11.45,False,80.65,False,68.59,False,65.57,2,3,3,4,4,5,2,2,1,957.2,1.257
14,9.19,15.34,13.78,True,90.0,False,98.11,True,90.0,4,3,3,2,5,5,3,1,1,1923.2,1.251
2,9.78,11.45,8.94,False,93.75,False,99.13,False,108.83,2,3,3,2,5,7,3,1,1,928.21,1.296
33,8.71,27.4,7.86,True,90.0,True,90.0,True,90.0,4,3,3,3,5,7,3,2,1,1875.82,1.283
4,9.19,14.22,7.5,True,90.0,False,91.92,True,90.0,2,3,3,3,4,5,3,2,1,979.56,1.228
14,12.11,6.17,26.62,True,90.0,False,93.48,True,90.0,4,3,3,3,5,6,3,1,1,1985.34,1.212
4,13.51,10.38,13.56,True,90.0,False,92.46,True,90.0,4,3,3,4,4,5,3,2,1,1899.82,1.266
2,8.81,11.39,10.64,False,96.12,False,115.6,False,100.88,2,3,3,2,5,6,3,1,1,923.97,1.302
19,10.12,11.62,16.01,True,90.0,True,90.0,True,90.0,4,3,3,1,5,6,3,1,1,1882.69,1.278
2,10.14,10.52,10.45,False,84.26,False,105.13,False,65.37,2,3,3,2,6,6,3,2,1,950.09,1.266
14,17.63,15.08,7.68,True,90.0,False,102.62,True,90.0,4,3,3,4,3,4,3,3,1,1992.48,1.207
2,6.42,10.2,15.81,False,112.46,False,95.1,False,96.21,2,3,3,2,4,6,3,2,1,941.55,1.278
2,10.3,9.74,10.49,False,86.13,False,112.08,False,99.62,2,3,3,2,4,6,2,2,1,961.47,1.251
19,6.65,12.43,23.57,True,90.0,True,90.0,True,90.0,4,3,3,2,4,6,3,2,1,1948.28,1.235
2,7.45,11.28,12.6,False,70.47,False,85.41,False,88.51,2,3,3,2,6,5,3,3,1,994.73,1.209
61,10.03,12.59,14.96,True,90.0,True,90.0,True,90.0,4,3,3,3,3,5,3,1,1,1889.11,1.274
15,23.11,10.74,15.48,True,90.0,False,92.87,True,90.0,8,3,3,4,3,6,3,2,1,3837.34,1.254
14,11.35,10.09,18.62,True,90.0,False,116.35,True,90.0,4,3,3,2,5,5,4,4,1,1910.83,1.259
14,16.25,16.19,7.7,True,90.0,False,101.61,True,90.0,4,3,3,2,4,5,3,2,1,1984.33,1.212
19,10.93,15.31,22.04,True,90.0,True,90.0,True,90.0,8,3,3,2,6,6,3,1,1,3688.14,1.305
61,9.96,13.32,30.0,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,2,1,1,3980.02,1.209
14,16.96,16.84,6.99,True,90.0,False,109.5,True,90.0,4,3,3,3,5,5,3,2,1,1881.88,1.278
2,8.47,11.77,10.71,False,72.09,False,75.58,False,85.25,2,3,3,2,5,7,3,2,1,983.93,1.223
15,19.09,22.48,9.42,True,90.0,False,111.82,True,90.0,8,3,3,4,4,5,3,1,1,3752.91,1.282
2,14.52,8.24,8.49,False,100.63,False,97.75,False,109.22,2,3,3,4,5,5,4,3,1,921.54,1.305
14,14.54,12.09,21.52,True,90.0,False,96.03,True,90.0,8,3,3,4,3,6,3,2,1,3762.04,1.279
14,12.87,8.1,18.13,True,90.0,False,94.08,True,90.0,4,3,3,2,5,6,3,1,1,1885.21,1.276
33,25.43,6.94,21.82,True,90.0,True,90.0,True,90.0,8,3,3,1,6,6,5,1,1,3850.89,1.25
4,12.2,11.05,8.04,True,90.0,False,116.83,True,90.0,2,3,3,2,5,5,4,3,1,967.19,1.244
4,7.3,9.4,13.87,True,90.0,False,96.16,True,90.0,2,3,3,4,4,5,3,2,1,946.26,1.271
4,11.13,12.21,15.24,True,90.0,False,115.18,True,90.0,4,3,3,4,4,5,3,1,1,1874.27,1.284
15,16.41,15.71,16.77,True,90.0,False,116.66,True,90.0,8,3,3,2,4,6,3,2,1,3863.69,1.245
4,7.01,8.91,15.9,True,90.0,False,98.56,True,90.0,2,3,3,3,6,8,3,1,1,982.04,1.225
4,20.68,6.32,7.63,True,90.0,False,104.96,True,90.0,2,3,3,3,4,4,5,5,1,963.42,1.249
19,6.74,10.1,28.73,True,90.0,True,90.0,True,90.0,4,3,3,2,5,7,3,1,1,1955.77,1.23
2,10.74,13.22,7.69,False,95.17,False,104.17,False,109.67,2,3,3,3,5,7,3,1,1,978.9,1.229
4,9.71,4.83,20.96,True,90.0,False,96.28,True,90.0,2,3,3,2,5,5,4,2,1,977.11,1.231
15,28.39,9.29,14.63,True,90.0,False,98.06,True,90.0,8,3,3,4,4,5,3,1,1,3820.45,1.259
14,10.99,9.76,10.42,True,90.0,False,117.22,True,90.0,2,3,3,3,5,7,3,2,1,993.9,1.21
14,15.01,17.78,7.12,True,90.0,False,101.26,True,90.0,4,3,3,3,3,4,3,2,1,1863.59,1.291
4,8.41,7.22,17.16,True,90.0,False,111.91,True,90.0,2,3,3,2,5,5,3,1,1,966.7,1.244
2,9.99,13.71,18.54,False,112.27,False,99.27,False,115.65,4,3,3,1,6,7,3,1,1,1950.8,1.233
14,10.09,10.82,18.31,True,90.0,False,97.97,True,90.0,4,3,3,2,5,4,3,2,1,1979.66,1.215
15,14.35,15.99,8.78,True,90.0,False,100.67,True,90.0,4,3,3,2,5,6,3,1,1,1979.79,1.215
14,13.06,11.14,13.58,True,90.0,False,100.84,True,90.0,4,3,3,2,4,5,3,2,1,1940.48,1.24
61,9.44,24.4,16.97,True,90.0,True,90.0,True,90.0,8,3,3,4,4,4,4,1,1,3908.8,1.231
14,24.36,5.99,13.57,True,90.0,False,104.4,True,90.0,4,3,3,3,5,6,4,1,1,1917.88,1.254
14,17.07,16.48,6.79,True,90.0,False,90.6,True,90.0,4,3,3,2,6,7,3,1,1,1910.01,1.26
15,11.53,15.53,20.68,True,90.0,False,93.02,True,90.0,8,3,3,4,3,5,3,1,1,3697.84,1.301
4,9.69,10.12,10.18,True,90.0,False,112.61,True,90.0,2,3,3,2,5,5,3,2,1,921.55,1.305
2,9.07,13.13,8.16,False,94.35,False,105.1,False,96.72,2,3,3,3,5,6,3,2,1,926.02,1.299
61,26.93,8.82,16.35,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,4,2,1,3883.49,1.239
2,10.05,15.34,7.43,False,102.29,False,111.54,False,107.8,2,3,3,4,3,4,3,2,1,943.64,1.275
61,10.21,17.59,20.53,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,4,1,1,3687.06,1.305
2,8.14,8.07,15.81,False,99.6,False,96.08,False,102.05,2,3,3,4,4,8,3,3,1,990.73,1.214
14,6.31,15.32,20.11,True,90.0,False,97.95,True,90.0,4,3,3,2,6,7,3,2,1,1925.33,1.25
4,9.24,11.0,9.22,True,90.0,False,91.92,True,90.0,2,3,3,4,3,5,4,2,1,936.59,1.284
61,9.61,17.96,22.02,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,1,1,3800.56,1.266
14,11.09,6.15,14.03,True,90.0,False,101.83,True,90.0,2,3,3,4,3,4,3,3,1,936.57,1.284
2,9.62,8.99,11.4,False,88.78,False,74.15,False,86.93,2,3,3,2,4,6,3,2,1,947.05,1.27
2,8.23,12.13,12.68,False,111.17,False,114.72,False,102.5,2,3,3,2,5,5,4,1,1,966.1,1.245
14,11.84,17.79,9.45,True,90.0,False,107.94,True,90.0,4,3,3,1,5,5,3,2,1,1893.71,1.27
14,13.88,8.73,16.85,True,90.0,False,112.57,True,90.0,4,3,3,3,5,6,3,1,1,1885.38,1.276
14,13.36,8.24,20.74,True,90.0,False,119.27,True,90.0,4,3,3,1,5,6,3,1,1,1991.69,1.208
2,9.17,8.0,13.67,False,101.49,False,97.74,False,102.31,2,3,3,4,3,5,3,1,1,943.56,1.275
14,12.07,13.78,6.12,True,90.0,False,112.88,True,90.0,2,3,3,1,6,6,3,1,1,937.82,1.283
19,11.83,12.22,13.7,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,4,1,1,1980.51,1.215
14,9.49,12.63,16.9,True,90.0,False,107.07,True,90.0,4,3,3,4,3,5,3,2,1,1936.38,1.242
14,14.68,18.04,7.21,True,90.0,False,89.36,True,90.0,4,3,3,2,5,6,3,1,1,1909.28,1.26
14,15.13,8.17,15.14,True,90.0,False,98.65,True,90.0,4,3,3,2,5,6,3,1,1,1850.2,1.3
14,6.61,26.98,10.84,True,90.0,False,98.12,True,90.0,4,3,3,2,6,6,3,1,1,1913.8,1.257
14,12.77,9.33,16.62,True,90.0,False,98.74,True,90.0,4,3,3,2,4,6,2,1,1,1957.18,1.229
33,11.15,7.76,21.7,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,3,2,1,1877.57,1.281
19,13.4,19.73,7.4,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,1,1,1956.43,1.23
14,6.07,15.03,22.56,True,90.0,False,108.32,True,90.0,4,3,3,1,5,4,4,2,1,1953.88,1.231
15,17.68,9.19,25.61,True,90.0,False,116.11,True,90.0,8,3,3,1,6,8,3,1,1,3736.46,1.288
4,8.63,10.55,10.9,True,90.0,False,94.0,True,90.0,2,3,3,4,3,7,2,3,1,989.99,1.215
2,6.88,9.09,15.99,False,89.19,False,74.88,False,96.02,2,3,3,3,5,6,3,1,1,959.16,1.254
14,30.0,7.33,18.14,True,90.0,False,101.77,True,90.0,8,3,3,3,3,6,3,3,1,3905.11,1.232
15,21.94,7.96,22.75,True,90.0,False,105.03,True,90.0,8,3,3,3,5,6,3,1,1,3837.2,1.254
61,11.69,19.18,17.08,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,4,1,1,3829.58,1.256
14,12.38,13.22,13.24,True,90.0,False,116.27,True,90.0,4,3,3,4,4,6,3,1,1,1943.1,1.238
33,10.86,26.62,6.8,True,90.0,True,90.0,True,90.0,4,3,3,1,6,7,2,1,1,1965.83,1.224
14,12.3,8.05,19.85,True,90.0,False,95.04,True,90.0,4,3,3,2,5,7,3,1,1,1957.85,1.229
14,16.57,13.96,8.11,True,90.0,False,98.59,True,90.0,4,3,3,2,5,5,3,1,1,1854.94,1.297
14,13.32,9.43,15.17,True,90.0,False,94.54,True,90.0,4,3,3,3,5,7,3,1,1,1899.49,1.267
15,24.54,7.51,21.29,True,90.0,False,92.52,True,90.0,8,3,3,2,4,5,3,3,1,3919.85,1.228
15,26.66,8.2,9.05,True,90.0,False,103.74,True,90.0,4,3,3,3,4,7,3,2,1,1921.82,1.252
15,17.46,12.78,17.67,True,90.0,False,96.4,True,90.0,8,3,3,4,3,6,3,2,1,3918.29,1.228
4,9.94,6.95,14.42,True,90.0,False,109.93,True,90.0,2,3,3,3,4,5,3,1,1,936.52,1.284
4,12.27,11.17,7.09,True,90.0,False,101.01,True,90.0,2,3,3,2,6,7,3,2,1,953.84,1.261
4,10.23,15.74,11.83,True,90.0,False,93.23,True,90.0,4,3,3,4,4,7,3,1,1,1901.84,1.265
33,8.67,11.73,18.21,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,3,1,1,1851.94,1.299
33,24.1,6.19,26.37,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,3,1,1,3933.85,1.223
4,8.58,15.35,7.5,True,90.0,False,110.82,True,90.0,2,3,3,4,3,4,3,1,1,923.27,1.303
2,13.02,11.3,14.6,False,80.91,False,82.59,False,65.86,4,3,3,2,5,6,4,1,1,1930.63,1.246
19,6.68,12.85,22.38,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,3,2,1,1921.05,1.252
1,8.61,13.99,9.5,False,113.19,False,99.99,False,107.7,2,3,3,4,4,5,3,1,1,944.23,1.274
33,9.72,11.19,17.22,True,90.0,True,90.0,True,90.0,4,3,3,1,6,4,3,4,1,1872.96,1.285
61,12.86,17.01,16.89,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,4,2,1,3694.66,1.302
4,9.86,5.71,17.0,True,90.0,False,98.94,True,90.0,2,3,3,1,6,7,2,1,1,945.48,1.272
15,21.81,8.02,11.92,True,90.0,False,117.06,True,90.0,4,3,3,4,3,5,4,3,1,1856.76,1.296
15,25.29,8.73,17.0,True,90.0,False,90.73,True,90.0,8,3,3,4,3,5,4,2,1,3752.98,1.282
2,8.82,9.88,11.38,False,97.5,False,99.7,False,101.87,2,3,3,3,5,5,3,1,1,942.46,1.276
4,9.51,9.19,11.27,True,90.0,False,99.44,True,90.0,2,3,3,2,5,5,3,2,1,971.62,1.238
14,6.01,14.5,22.33,True,90.0,False,90.88,True,90.0,4,3,3,3,4,8,3,2,1,1945.72,1.236
14,9.23,25.25,8.23,True,90.0,False,99.46,True,90.0,4,3,3,4,3,5,4,1,1,1891.98,1.272
4,8.86,8.48,13.32,True,90.0,False,79.35,True,90.0,2,3,3,2,5,5,6,1,1,983.53,1.223
2,9.36,9.61,11.8,False,93.3,False,86.94,False,64.64,2,3,3,3,4,5,3,2,1,953.94,1.261
14,11.16,8.28,21.57,True,90.0,False,91.92,True,90.0,4,3,3,3,4,6,3,1,1,1992.05,1.208
61,26.31,18.18,7.99,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,3,1,1,3821.74,1.259
14,12.49,17.67,8.57,True,90.0,False,99.05,True,90.0,4,3,3,2,5,5,3,2,1,1867.84,1.288
14,8.28,12.58,18.22,True,90.0,False,99.71,True,90.0,4,3,3,4,3,4,4,2,1,1870.65,1.286
33,14.51,11.82,11.0,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,4,1,1,1886.59,1.275
14,9.42,27.12,7.42,True,90.0,False,98.54,True,90.0,4,3,3,2,5,5,3,3,1,1874.57,1.283
14,12.92,16.33,9.74,True,90.0,False,105.71,True,90.0,4,3,3,2,6,8,3,1,1,1978.22,1.216
2,9.47,9.94,12.11,False,112.19,False,104.71,False,72.64,2,3,3,2,5,5,3,2,1,994.48,1.21
15,18.37,10.49,10.62,True,90.0,False,112.25,True,90.0,4,3,3,4,4,6,2,1,1,1894.11,1.27
14,20.06,10.02,10.28,True,90.0,False,114.15,True,90.0,4,3,3,3,4,5,4,1,1,1885.45,1.276
2,10.78,9.19,10.41,False,93.94,False,108.62,False,102.19,2,3,3,4,4,5,3,5,1,944.91,1.273
19,4.71,13.9,28.88,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,4,1,1890.74,1.272
2,9.19,9.75,11.07,False,99.99,False,91.21,False,94.22,2,3,3,3,4,6,3,3,1,973.63,1.236
2,12.06,8.14,11.21,False,85.19,False,75.93,False,64.8,2,3,3,3,5,6,3,2,1,965.62,1.246
2,9.38,12.47,8.71,False,102.51,False,96.8,False,107.06,2,3,3,2,5,4,3,2,1,932.6,1.29
4,13.69,7.89,8.68,True,90.0,False,96.15,True,90.0,2,3,3,2,4,5,3,2,1,932.17,1.29
4,8.46,16.21,7.2,True,90.0,False,100.16,True,90.0,2,3,3,4,4,4,3,1,1,971.9,1.238
4,13.28,8.85,16.71,True,90.0,False,102.2,True,90.0,4,3,3,2,5,7,3,2,1,1919.54,1.253
14,13.31,6.06,23.32,True,90.0,False,92.96,True,90.0,4,3,3,2,5,6,6,1,1,1878.45,1.281
19,10.07,10.52,18.62,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,3,1,1,1972.54,1.22
14,13.71,18.39,8.42,True,90.0,False,110.38,True,90.0,4,3,3,4,3,7,5,2,1,1990.02,1.209
2,12.08,5.46,15.66,False,93.24,False,106.56,False,98.56,2,3,3,2,5,6,3,2,1,973.66,1.235
19,9.04,11.52,18.88,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,1,1,1966.18,1.224
14,12.14,6.91,22.22,True,90.0,False,93.43,True,90.0,4,3,3,2,5,5,3,1,1,1860.64,1.293
2,7.97,7.88,15.83,False,105.33,False,99.7,False,90.77,2,3,3,2,5,6,3,2,1,943.34,1.275
4,9.88,9.51,21.3,True,90.0,False,95.15,True,90.0,4,3,3,3,5,6,3,1,1,1993.24,1.207
2,8.72,9.62,12.52,False,105.01,False,93.99,False,99.0,2,3,3,2,6,6,3,2,1,995.24,1.209
14,7.51,10.72,11.54,True,90.0,False,95.53,True,90.0,2,3,3,2,5,6,3,3,1,924.73,1.301
14,6.7,14.62,19.18,True,90.0,False,91.31,True,90.0,4,3,3,3,5,7,3,1,1,1878.27,1.281
2,8.74,9.72,12.1,False,81.78,False,78.16,False,79.15,2,3,3,2,5,6,4,2,1,982.23,1.225
4,9.74,7.84,12.53,True,90.0,False,91.34,True,90.0,2,3,3,2,5,6,3,2,1,956.55,1.258
4,9.92,11.33,8.55,True,90.0,False,99.43,True,90.0,2,3,3,3,3,4,3,1,1,947.98,1.269
2,7.88,10.71,12.21,False,106.67,False,90.18,False,102.61,2,3,3,2,5,6,3,2,1,960.95,1.252
61,14.29,20.15,13.81,True,90.0,True,90.0,True,90.0,8,3,3,2,3,5,3,1,1,3976.5,1.21
2,7.86,8.26,15.29,False,99.84,False,97.21,False,94.06,2,3,3,4,3,6,3,2,1,966.01,1.245
33,15.91,9.05,12.86,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,3,2,1,1851.65,1.299
4,11.34,8.87,19.15,True,90.0,False,92.65,True,90.0,4,3,3,2,5,7,3,2,1,1924.16,1.25
19,5.46,11.93,28.48,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,1,1,1855.12,1.297
19,8.33,20.67,10.81,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,2,1,1,1861.28,1.293
4,6.34,21.22,7.39,True,90.0,False,99.86,True,90.0,2,3,3,2,5,5,3,1,1,979.53,1.228
14,11.4,11.94,13.54,True,90.0,False,89.37,True,90.0,4,3,3,2,5,7,4,3,1,1842.9,1.305
2,12.06,12.41,13.51,False,94.16,False,110.77,False,92.22,4,3,3,3,4,6,3,2,1,1881.07,1.279
14,20.79,7.93,12.89,True,90.0,False,111.04,True,90.0,4,3,3,2,5,6,3,1,1,1983.43,1.213
