Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,5.56,6.68,8.96,False,86.0,False,76.76,False,80.8,2,1,5,4,5,4,6,4,3,319.58,1.362
14,6.73,15.81,6.06,True,90.0,False,98.74,True,90.0,4,1,5,4,5,3,6,3,3,637.3,1.366
19,6.23,7.45,6.92,True,90.0,True,90.0,True,90.0,2,1,5,4,5,1,6,5,3,321.18,1.356
2,6.53,11.75,8.85,False,87.04,False,95.32,False,87.17,4,1,5,4,6,3,5,4,3,674.21,1.292
14,7.28,8.33,11.27,True,90.0,False,93.27,True,90.0,4,1,5,4,5,4,5,4,3,682.33,1.276
4,6.98,5.28,9.19,True,90.0,False,97.34,True,90.0,2,1,5,4,6,4,6,3,3,335.92,1.296
33,5.42,11.09,10.94,True,90.0,True,90.0,True,90.0,4,1,5,4,4,3,6,5,3,657.58,1.324
19,6.86,5.49,17.35,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,5,3,653.43,1.333
14,5.8,4.66,25.38,True,90.0,False,91.8,True,90.0,4,1,5,4,4,2,6,3,3,685.63,1.27
14,6.81,12.27,8.42,True,90.0,False,110.56,True,90.0,4,1,5,3,6,4,5,2,3,658.75,1.322
15,13.44,6.75,7.31,True,90.0,False,97.41,True,90.0,4,1,5,4,5,3,5,4,3,657.62,1.324
2,5.66,7.85,15.15,False,81.05,False,81.73,False,79.69,4,1,5,4,5,3,6,2,3,649.52,1.341
2,6.09,7.73,7.69,False,101.54,False,100.22,False,107.56,2,1,5,4,5,4,5,4,3,327.03,1.331
2,5.33,8.07,7.92,False,86.1,False,78.59,False,80.86,2,1,5,4,6,6,6,2,3,329.46,1.321
4,5.73,4.24,13.36,True,90.0,False,99.62,True,90.0,2,1,5,4,5,4,5,2,3,320.02,1.36
9,6.46,7.93,13.52,True,90.0,False,99.49,True,90.0,4,1,5,3,6,4,5,4,3,683.12,1.275
19,7.51,9.38,9.41,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,6,3,3,662.88,1.314
61,9.35,9.2,15.19,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,2,3,1306.64,1.333
4,6.31,7.02,15.41,True,90.0,False,105.62,True,90.0,4,1,5,4,6,4,5,2,3,657.39,1.325
2,7.65,6.93,6.91,False,70.35,False,80.81,False,79.85,2,1,5,2,6,5,5,2,3,337.6,1.29
14,8.24,6.09,13.8,True,90.0,False,98.55,True,90.0,4,1,5,4,5,4,6,3,3,684.81,1.272
19,8.36,8.43,18.68,True,90.0,True,90.0,True,90.0,8,1,5,4,4,5,6,5,3,1316.47,1.323
14,7.26,6.49,14.71,True,90.0,False,107.09,True,90.0,4,1,5,4,5,4,6,4,3,662.49,1.314
14,9.32,5.5,13.34,True,90.0,False,94.26,True,90.0,4,1,5,4,6,3,6,4,3,681.92,1.277
33,8.42,8.93,9.06,True,90.0,True,90.0,True,90.0,4,1,5,3,5,4,5,2,3,681.23,1.278
1,5.0,7.86,17.36,False,81.89,False,84.36,False,89.23,4,1,5,3,5,4,4,4,3,672.16,1.295
14,9.16,14.0,5.26,True,90.0,False,100.08,True,90.0,4,1,5,4,5,5,5,2,3,664.13,1.311
14,9.11,8.02,8.97,True,90.0,False,95.81,True,90.0,4,1,5,4,5,2,6,4,3,652.0,1.336
14,6.69,4.84,10.18,True,90.0,False,95.77,True,90.0,2,1,5,4,6,4,6,5,3,327.95,1.328
2,7.46,7.19,7.47,False,64.13,False,77.4,False,64.48,2,1,5,4,6,3,5,4,3,325.12,1.339
14,6.63,6.24,15.99,True,90.0,False,92.21,True,90.0,4,1,5,4,5,3,6,5,3,661.03,1.317
2,5.2,7.79,8.66,False,87.48,False,96.5,False,102.99,2,1,5,4,6,3,5,4,3,339.56,1.282
14,7.06,16.4,5.73,True,90.0,False,105.04,True,90.0,4,1,5,4,6,4,6,5,3,640.72,1.359
2,4.63,5.18,13.67,False,99.17,False,92.07,False,89.15,2,1,5,4,5,4,5,5,3,323.44,1.346
61,7.56,11.13,15.67,True,90.0,True,90.0,True,90.0,8,1,5,4,4,3,6,2,3,1318.52,1.321
2,6.79,5.59,9.33,False,100.61,False,96.18,False,105.62,2,1,5,3,6,4,6,5,3,330.56,1.317
2,7.56,7.19,6.25,False,100.15,False,96.61,False,102.46,2,1,5,4,6,4,5,5,3,322.36,1.351
29,10.39,8.18,16.15,True,90.0,True,90.0,True,90.0,8,1,5,3,6,4,5,4,3,1372.59,1.269
2,7.52,7.83,6.08,False,93.81,False,104.67,False,108.72,2,1,5,4,5,4,5,5,3,323.72,1.345
14,5.75,7.79,14.41,True,90.0,False,99.67,True,90.0,4,1,5,4,5,5,6,3,3,636.29,1.368
19,5.58,5.32,21.6,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,5,3,641.21,1.358
14,9.57,6.0,12.19,True,90.0,False,114.42,True,90.0,4,1,5,4,5,4,5,3,3,637.33,1.366
2,6.25,5.71,10.72,False,92.13,False,111.2,False,108.36,2,1,5,4,6,3,6,4,3,333.55,1.305
14,6.0,5.53,20.83,True,90.0,False,103.18,True,90.0,4,1,5,4,5,3,6,4,3,672.93,1.294
61,7.37,10.56,17.16,True,90.0,True,90.0,True,90.0,8,1,5,3,6,3,5,4,3,1335.51,1.304
33,7.91,8.23,10.1,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,4,3,657.5,1.324
61,6.18,17.28,11.98,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,2,3,1279.35,1.361
2,7.81,7.23,6.4,False,78.88,False,73.75,False,70.07,2,1,5,3,5,4,6,5,3,324.26,1.343
2,5.69,10.37,5.85,False,76.75,False,91.02,False,76.15,2,1,5,4,5,3,6,4,3,325.26,1.339
19,4.08,9.87,15.86,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,6,3,3,638.68,1.363
61,5.8,11.52,20.08,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,5,3,3,1341.67,1.298
33,8.55,11.68,6.49,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,6,2,3,648.12,1.344
2,6.39,9.03,5.81,False,93.24,False,96.29,False,82.14,2,1,5,4,5,4,6,5,3,329.8,1.32
4,7.59,8.16,11.12,True,90.0,False,103.7,True,90.0,4,1,5,4,5,4,4,2,3,669.12,1.301
4,5.46,11.62,10.5,True,90.0,False,96.43,True,90.0,4,1,5,4,6,4,6,2,3,661.98,1.315
5,7.24,5.11,18.41,True,90.0,False,91.33,True,90.0,4,1,5,3,5,4,5,2,3,680.92,1.279
4,7.14,14.59,6.37,True,90.0,False,95.95,True,90.0,4,1,5,4,4,3,6,5,3,660.0,1.319
14,12.51,9.91,10.64,True,90.0,False,96.64,True,90.0,8,1,5,3,6,4,5,3,3,1310.24,1.329
2,6.27,10.44,5.78,False,86.66,False,69.25,False,74.66,2,1,5,4,5,3,6,2,3,340.94,1.277
61,7.53,7.81,22.07,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,2,3,1297.92,1.342
2,6.75,7.18,7.09,False,86.92,False,74.36,False,80.56,2,1,5,4,5,3,5,4,3,326.4,1.334
19,6.99,13.25,7.07,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,5,2,3,654.81,1.33
4,5.85,5.16,10.7,True,90.0,False,91.34,True,90.0,2,1,5,4,6,4,5,4,3,322.9,1.348
2,7.22,12.7,8.04,False,76.17,False,71.73,False,81.52,4,1,5,4,5,3,6,5,3,677.66,1.285
1,7.61,8.39,21.86,False,87.46,False,94.77,False,103.33,8,1,5,4,5,4,6,5,3,1352.95,1.287
2,8.22,11.66,7.14,False,86.44,False,74.13,False,88.2,4,1,5,3,6,6,5,2,3,656.91,1.326
9,5.86,10.6,22.07,True,90.0,False,93.86,True,90.0,8,1,5,4,6,4,6,5,3,1367.79,1.273
2,8.89,4.76,18.04,False,85.76,False,81.2,False,65.5,4,1,5,4,5,4,6,5,3,686.43,1.269
15,13.25,6.22,16.74,True,90.0,False,103.72,True,90.0,8,1,5,3,6,4,6,3,3,1340.26,1.299
1,5.75,8.11,16.22,False,113.74,False,93.1,False,95.7,4,1,5,4,5,4,6,2,3,685.27,1.271
14,7.05,9.04,21.21,True,90.0,False,96.11,True,90.0,8,1,5,4,6,4,5,4,3,1344.08,1.296
2,4.87,6.94,10.52,False,85.82,False,66.25,False,86.97,2,1,5,4,6,3,6,5,3,324.47,1.342
14,5.44,4.39,26.96,True,90.0,False,91.07,True,90.0,4,1,5,4,5,4,5,2,3,643.74,1.353
4,6.31,10.4,10.6,True,90.0,False,113.59,True,90.0,4,1,5,4,6,5,5,2,3,637.48,1.366
29,5.57,8.52,13.58,True,90.0,True,90.0,True,90.0,4,1,5,4,6,2,5,3,3,644.46,1.351
14,8.67,12.45,12.46,True,90.0,False,94.06,True,90.0,8,1,5,3,6,5,6,5,3,1341.58,1.298
15,12.68,8.48,13.61,True,90.0,False,115.12,True,90.0,8,1,5,4,4,4,5,3,3,1325.02,1.314
2,6.01,9.08,6.79,False,100.4,False,93.03,False,109.21,2,1,5,4,6,5,5,5,3,341.63,1.274
4,7.08,11.45,7.94,True,90.0,False,94.77,True,90.0,4,1,5,4,6,3,5,5,3,641.43,1.358
4,5.42,7.38,8.36,True,90.0,False,100.13,True,90.0,2,1,5,4,6,5,5,4,3,329.18,1.323
2,7.95,10.33,8.15,False,95.23,False,95.93,False,101.33,4,1,5,4,5,4,5,2,3,648.48,1.343
14,5.26,7.74,16.67,True,90.0,False,89.97,True,90.0,4,1,5,4,6,5,6,4,3,678.68,1.283
14,5.5,14.4,8.15,True,90.0,False,97.01,True,90.0,4,1,5,4,4,4,5,5,3,640.65,1.359
14,12.4,8.89,6.12,True,90.0,False,103.22,True,90.0,4,1,5,2,6,4,6,5,3,656.77,1.326
19,6.83,7.71,24.39,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,5,3,3,1284.36,1.356
61,9.21,7.1,19.99,True,90.0,True,90.0,True,90.0,8,1,5,4,4,3,6,4,3,1307.17,1.332
19,8.26,8.0,10.14,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,2,3,670.05,1.3
14,6.46,6.54,7.8,True,90.0,False,90.84,True,90.0,2,1,5,2,6,4,5,2,3,329.5,1.321
4,10.83,5.67,5.79,True,90.0,False,112.79,True,90.0,2,1,5,3,6,5,5,3,3,327.78,1.328
2,5.53,7.57,8.96,False,80.38,False,67.84,False,69.91,2,1,5,4,5,3,6,5,3,325.94,1.336
2,6.92,10.18,4.9,False,92.55,False,99.07,False,81.69,2,1,5,4,6,5,6,2,3,337.21,1.291
14,14.82,5.89,16.58,True,90.0,False,113.22,True,90.0,8,1,5,4,5,4,6,2,3,1330.03,1.309
14,5.37,4.53,28.17,True,90.0,False,90.67,True,90.0,4,1,5,4,5,4,6,4,3,685.22,1.271
15,7.62,7.73,22.85,True,90.0,False,99.44,True,90.0,8,1,5,4,4,4,6,4,3,1327.7,1.312
2,6.67,9.95,10.47,False,101.02,False,94.94,False,108.33,4,1,5,4,6,3,6,5,3,639.42,1.362
29,7.59,8.42,10.73,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,6,4,3,685.73,1.27
2,7.64,8.57,10.22,False,83.27,False,88.85,False,80.72,4,1,5,4,5,4,6,2,3,655.84,1.328
1,7.18,11.44,8.18,False,92.08,False,95.48,False,81.25,4,1,5,4,6,4,6,5,3,660.88,1.318
14,4.55,6.79,10.96,True,90.0,False,93.33,True,90.0,2,1,5,4,5,4,5,2,3,338.03,1.288
14,5.84,9.9,11.6,True,90.0,False,98.91,True,90.0,4,1,5,4,5,3,6,5,3,662.57,1.314
14,6.45,5.05,11.14,True,90.0,False,109.92,True,90.0,2,1,5,4,4,2,6,5,3,341.15,1.276
19,7.1,11.66,16.52,True,90.0,True,90.0,True,90.0,8,1,5,3,6,4,5,3,3,1367.62,1.273
14,9.49,8.69,16.47,True,90.0,False,101.06,True,90.0,8,1,5,4,5,4,6,4,3,1333.02,1.306
14,7.55,8.51,10.18,True,90.0,False,99.51,True,90.0,4,1,5,4,6,4,6,5,3,645.08,1.35
14,8.34,4.25,19.33,True,90.0,False,110.98,True,90.0,4,1,5,4,5,4,5,3,3,639.73,1.361
14,6.75,12.48,7.83,True,90.0,False,95.39,True,90.0,4,1,5,4,6,5,6,5,3,656.68,1.326
9,8.19,8.38,20.01,True,90.0,False,91.85,True,90.0,8,1,5,4,6,4,6,2,3,1372.61,1.269
19,4.99,9.22,14.15,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,5,4,3,651.01,1.338
1,6.43,7.27,16.04,False,104.35,False,100.83,False,102.3,4,1,5,4,5,5,6,4,3,686.41,1.269
1,6.52,5.15,10.25,False,102.21,False,91.8,False,101.62,2,1,5,4,5,5,6,4,3,328.51,1.325
2,8.79,6.73,6.12,False,79.4,False,86.43,False,64.52,2,1,5,4,6,3,6,4,3,321.19,1.356
9,11.06,13.55,8.68,True,90.0,False,93.44,True,90.0,8,1,5,3,6,5,5,5,3,1298.47,1.341
14,4.43,10.47,14.8,True,90.0,False,90.68,True,90.0,4,1,5,4,5,4,6,5,3,686.41,1.269
2,6.92,8.08,12.59,False,112.13,False,95.53,False,86.22,4,1,5,2,6,4,5,2,3,648.72,1.342
2,8.68,8.5,9.88,False,113.42,False,104.15,False,92.92,4,1,5,3,6,5,5,3,3,639.55,1.362
29,8.63,7.32,20.17,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,5,3,1274.17,1.367
61,6.39,6.84,29.54,True,90.0,True,90.0,True,90.0,8,1,5,4,6,1,5,5,3,1291.12,1.349
4,6.57,4.79,10.81,True,90.0,False,100.1,True,90.0,2,1,5,3,6,4,5,4,3,334.92,1.3
19,3.45,10.39,18.34,True,90.0,True,90.0,True,90.0,4,1,5,4,6,5,5,2,3,657.41,1.325
19,12.63,4.23,12.35,True,90.0,True,90.0,True,90.0,4,1,5,3,5,3,5,3,3,659.8,1.32
4,7.4,4.8,9.74,True,90.0,False,104.36,True,90.0,2,1,5,4,5,3,5,5,3,335.16,1.299
2,6.34,7.47,7.85,False,111.91,False,101.02,False,100.21,2,1,5,4,6,4,5,5,3,325.7,1.337
1,4.63,8.57,8.41,False,98.91,False,97.13,False,81.75,2,1,5,4,5,3,6,3,3,324.49,1.342
14,9.41,8.52,16.81,True,90.0,False,107.09,True,90.0,8,1,5,4,5,4,6,5,3,1288.2,1.352
14,7.7,7.19,12.38,True,90.0,False,103.07,True,90.0,4,1,5,2,6,2,6,4,3,667.64,1.304
14,9.56,6.44,10.77,True,90.0,False,90.92,True,90.0,4,1,5,3,6,4,6,4,3,662.98,1.313
14,6.24,8.92,11.91,True,90.0,False,91.95,True,90.0,4,1,5,4,6,3,5,5,3,662.54,1.314
19,4.93,7.06,19.54,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,6,4,3,680.11,1.28
4,7.63,6.19,15.6,True,90.0,False,115.09,True,90.0,4,1,5,4,6,5,5,4,3,667.26,1.305
15,12.0,6.84,18.3,True,90.0,False,114.72,True,90.0,8,1,5,4,6,4,6,2,3,1364.42,1.276
9,8.34,13.22,6.45,True,90.0,False,105.46,True,90.0,4,1,5,4,6,4,5,4,3,685.41,1.27
2,6.67,7.89,12.75,False,87.92,False,93.85,False,87.44,4,1,5,4,5,5,6,3,3,668.28,1.303
9,8.11,15.73,5.26,True,90.0,False,97.06,True,90.0,4,1,5,3,6,4,6,2,3,665.93,1.308
14,5.19,8.41,7.66,True,90.0,False,95.42,True,90.0,2,1,5,4,5,5,5,5,3,332.85,1.308
14,5.39,11.43,10.87,True,90.0,False,91.53,True,90.0,4,1,5,4,6,4,6,2,3,669.44,1.301
2,4.62,7.42,19.79,False,89.57,False,89.39,False,96.69,4,1,5,4,6,5,5,2,3,673.73,1.292
61,9.38,8.34,17.06,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,5,2,3,1334.59,1.305
2,6.29,7.28,15.26,False,107.91,False,95.91,False,94.16,4,1,5,4,4,3,6,3,3,657.36,1.325
14,7.85,6.84,12.38,True,90.0,False,95.81,True,90.0,4,1,5,3,6,4,6,4,3,661.32,1.317
14,5.36,6.54,9.68,True,90.0,False,95.78,True,90.0,2,1,5,4,6,4,5,2,3,337.6,1.29
4,8.69,6.7,11.36,True,90.0,False,98.85,True,90.0,4,1,5,3,6,4,5,4,3,653.54,1.332
19,8.29,11.69,13.16,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,4,3,1275.34,1.366
19,3.93,7.06,23.49,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,5,3,651.75,1.336
14,10.46,5.18,24.91,True,90.0,False,93.22,True,90.0,8,1,5,4,3,2,6,3,3,1347.56,1.292
2,7.91,7.6,5.86,False,80.54,False,87.45,False,69.59,2,1,5,3,6,5,5,5,3,325.64,1.337
9,6.74,8.04,12.51,True,90.0,False,92.41,True,90.0,4,1,5,3,6,3,6,5,3,677.31,1.286
14,6.18,6.27,17.52,True,90.0,False,91.63,True,90.0,4,1,5,4,5,5,5,2,3,678.6,1.283
61,6.32,12.12,8.37,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,6,5,3,641.13,1.358
14,7.07,8.39,22.87,True,90.0,False,96.96,True,90.0,8,1,5,4,6,4,5,2,3,1346.59,1.293
19,6.14,8.25,13.52,True,90.0,True,90.0,True,90.0,4,1,5,4,6,2,5,4,3,684.86,1.271
33,5.95,17.62,6.11,True,90.0,True,90.0,True,90.0,4,1,5,4,6,3,6,4,3,640.57,1.359
4,9.88,5.83,11.94,True,90.0,False,95.54,True,90.0,4,1,5,4,5,5,6,4,3,684.54,1.272
2,6.69,8.06,12.66,False,104.48,False,95.59,False,87.75,4,1,5,2,6,5,5,2,3,657.74,1.324
33,4.83,6.8,20.34,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,5,4,3,668.05,1.303
2,6.41,6.63,8.72,False,82.27,False,69.9,False,82.14,2,1,5,4,6,3,6,4,3,343.22,1.269
1,6.57,11.19,5.1,False,69.83,False,75.36,False,81.62,2,1,5,4,6,3,6,5,3,339.81,1.281
1,7.86,12.52,7.45,False,71.55,False,74.07,False,86.84,4,1,5,4,5,4,6,2,3,668.34,1.303
4,7.72,8.35,9.96,True,90.0,False,90.99,True,90.0,4,1,5,4,6,5,5,2,3,641.95,1.356
2,11.19,8.2,7.47,False,86.99,False,76.29,False,80.22,4,1,5,4,5,4,5,4,3,656.17,1.327
29,4.34,10.34,15.04,True,90.0,True,90.0,True,90.0,4,1,5,2,6,4,5,2,3,674.93,1.29
4,6.01,12.09,4.42,True,90.0,False,97.76,True,90.0,2,1,5,4,5,4,5,2,3,318.22,1.368
2,7.0,9.73,11.69,False,111.71,False,70.52,False,80.65,4,1,5,4,5,3,6,5,3,659.21,1.321
14,6.97,5.27,17.74,True,90.0,False,98.91,True,90.0,4,1,5,4,6,5,6,5,3,643.76,1.353
4,10.99,4.83,12.39,True,90.0,False,103.21,True,90.0,4,1,5,3,6,4,6,4,3,640.28,1.36
19,4.21,7.36,22.01,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,6,4,3,681.99,1.277
4,5.81,10.59,10.71,True,90.0,False,95.95,True,90.0,4,1,5,4,5,3,6,4,3,655.41,1.329
4,5.22,4.84,12.91,True,90.0,False,92.14,True,90.0,2,1,5,4,5,2,5,2,3,325.94,1.336
14,7.23,7.92,24.65,True,90.0,False,106.65,True,90.0,8,1,5,4,5,5,6,5,3,1352.32,1.288
2,6.81,7.71,6.33,False,85.59,False,96.38,False,81.62,2,1,5,3,6,3,6,4,3,325.3,1.338
2,4.03,4.92,18.61,False,106.79,False,95.02,False,102.61,2,1,5,4,5,4,6,5,3,340.23,1.28
5,6.09,7.34,15.28,True,90.0,False,87.94,True,90.0,4,1,5,3,6,4,6,3,3,682.58,1.276
19,3.77,10.9,16.43,True,90.0,True,90.0,True,90.0,4,1,5,4,5,3,6,4,3,675.16,1.29
14,6.18,7.53,7.25,True,90.0,False,104.86,True,90.0,2,1,5,4,6,4,6,2,3,326.1,1.335
2,6.8,4.87,10.46,False,101.21,False,92.2,False,107.79,2,1,5,4,5,4,6,5,3,321.76,1.353
1,5.18,7.13,9.1,False,100.62,False,100.02,False,90.01,2,1,5,4,6,5,6,3,3,325.12,1.339
9,6.12,6.8,15.95,True,90.0,False,91.83,True,90.0,4,1,5,4,6,4,6,4,3,663.44,1.312
33,5.22,13.16,9.87,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,2,3,678.02,1.284
14,8.15,8.72,9.46,True,90.0,False,106.22,True,90.0,4,1,5,4,6,5,5,3,3,645.54,1.349
2,7.66,5.09,9.35,False,94.02,False,103.08,False,111.72,2,1,5,4,5,5,4,3,3,325.08,1.339
29,6.68,5.45,17.72,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,6,3,3,645.11,1.35
61,7.94,5.95,28.35,True,90.0,True,90.0,True,90.0,8,1,5,3,5,4,5,4,3,1339.34,1.3
33,5.51,7.32,16.7,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,5,4,3,673.56,1.293
14,6.48,9.8,10.43,True,90.0,False,100.48,True,90.0,4,1,5,4,5,3,6,2,3,651.3,1.337
4,3.94,5.25,16.57,True,90.0,False,92.14,True,90.0,2,1,5,4,5,5,6,3,3,342.51,1.271
9,8.85,12.76,12.08,True,90.0,False,97.69,True,90.0,8,1,5,4,6,3,6,4,3,1351.88,1.288
2,5.79,7.05,16.03,False,80.83,False,82.15,False,88.48,4,1,5,4,6,3,5,4,3,639.91,1.361
14,7.68,5.09,8.74,True,90.0,False,102.36,True,90.0,2,1,5,4,6,3,6,2,3,333.74,1.305
2,8.23,8.13,10.74,False,75.78,False,74.07,False,79.82,4,1,5,4,6,3,6,2,3,665.22,1.309
14,9.5,7.27,10.63,True,90.0,False,112.84,True,90.0,4,1,5,4,5,2,6,5,3,676.6,1.287
14,10.81,7.12,8.98,True,90.0,False,98.09,True,90.0,4,1,5,4,5,4,6,3,3,684.29,1.272
1,6.19,6.83,8.53,False,92.31,False,105.11,False,98.69,2,1,5,4,5,4,6,5,3,342.96,1.269
2,5.21,6.39,11.17,False,107.28,False,99.4,False,104.06,2,1,5,4,4,2,6,5,3,333.13,1.307
1,7.34,6.5,7.21,False,85.51,False,108.23,False,81.28,2,1,5,4,5,5,6,5,3,320.04,1.36
14,11.5,8.22,13.59,True,90.0,False,92.79,True,90.0,8,1,5,4,5,3,5,5,3,1283.14,1.357
2,5.67,7.65,15.33,False,85.91,False,100.4,False,82.39,4,1,5,4,5,5,6,3,3,645.16,1.35
2,5.6,7.78,15.59,False,100.39,False,94.46,False,101.59,4,1,5,4,5,4,6,5,3,649.87,1.34
29,6.06,10.86,9.79,True,90.0,True,90.0,True,90.0,4,1,5,3,6,3,6,5,3,644.3,1.351
14,9.42,5.85,12.54,True,90.0,False,104.34,True,90.0,4,1,5,4,6,4,5,2,3,669.51,1.301
2,5.62,6.45,9.94,False,80.65,False,72.92,False,79.35,2,1,5,4,5,6,6,2,3,336.24,1.295
29,5.91,7.38,15.36,True,90.0,True,90.0,True,90.0,4,1,5,3,5,4,6,4,3,669.94,1.3
2,9.71,12.33,7.32,False,111.8,False,110.01,False,105.55,4,1,5,4,6,4,6,3,3,681.66,1.277
5,8.37,5.91,26.24,True,90.0,False,90.99,True,90.0,8,1,5,3,6,4,6,4,3,1297.81,1.342
61,7.93,8.16,20.13,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,3,3,1302.59,1.337
4,7.48,9.98,9.15,True,90.0,False,99.41,True,90.0,4,1,5,3,6,4,6,3,3,673.86,1.292
9,6.9,11.86,8.22,True,90.0,False,99.62,True,90.0,4,1,5,3,6,5,6,3,3,663.22,1.313
4,7.87,5.9,7.74,True,90.0,False,113.31,True,90.0,2,1,5,4,5,4,5,5,3,330.06,1.319
14,8.82,6.96,20.98,True,90.0,False,94.12,True,90.0,8,1,5,4,5,4,5,4,3,1284.58,1.356
2,5.3,9.09,7.27,False,74.88,False,92.25,False,81.12,2,1,5,3,6,6,5,4,3,332.91,1.308
2,7.01,8.39,11.33,False,81.31,False,84.57,False,81.37,4,1,5,4,5,2,6,4,3,649.49,1.341
9,5.95,7.89,14.6,True,90.0,False,100.11,True,90.0,4,1,5,4,6,5,6,2,3,674.76,1.29
2,5.0,5.39,13.18,False,81.39,False,105.72,False,81.45,2,1,5,4,6,4,6,5,3,331.31,1.314
9,8.27,8.14,9.85,True,90.0,False,98.88,True,90.0,4,1,5,4,6,3,6,4,3,655.13,1.329
14,7.87,11.05,15.14,True,90.0,False,101.11,True,90.0,8,1,5,3,6,4,6,4,3,1291.95,1.348
19,10.98,4.43,13.35,True,90.0,True,90.0,True,90.0,4,1,5,4,5,5,6,4,3,649.36,1.341
14,8.42,12.85,12.48,True,90.0,False,103.68,True,90.0,8,1,5,3,5,4,5,3,3,1311.99,1.327
14,5.63,7.15,16.17,True,90.0,False,98.04,True,90.0,4,1,5,4,4,5,6,4,3,644.52,1.351
