Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
9,12.98,11.19,13.31,True,90.0,False,91.96,True,90.0,4,3,2,4,3,3,3,3,3,1932.1,1.29
2,10.23,11.98,16.8,False,106.04,False,95.5,False,91.24,4,3,2,2,5,6,3,3,3,1967.17,1.267
2,7.04,9.19,15.69,False,86.5,False,92.78,False,98.53,2,3,2,1,6,6,3,2,3,1001.2,1.244
14,12.38,13.41,11.39,True,90.0,False,90.32,True,90.0,4,3,2,2,5,6,3,2,3,1890.89,1.318
14,9.1,17.0,13.58,True,90.0,False,114.44,True,90.0,4,3,2,4,3,5,3,2,3,1912.58,1.303
2,9.71,8.73,12.04,False,73.92,False,99.26,False,97.4,2,3,2,2,4,5,4,3,3,964.08,1.292
2,6.21,16.27,10.5,False,111.45,False,98.33,False,100.24,2,3,2,3,3,5,3,2,3,945.82,1.317
2,8.24,8.33,14.51,False,100.91,False,102.83,False,99.34,2,3,2,3,4,5,3,2,3,931.57,1.337
29,10.91,10.09,17.96,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,5,3,3,1977.07,1.26
19,7.96,10.6,23.18,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,2,3,1955.84,1.274
4,9.88,19.1,10.62,True,90.0,False,90.03,True,90.0,4,3,2,4,3,5,3,2,3,2004.08,1.243
2,8.26,8.27,14.66,False,87.46,False,81.66,False,79.94,2,3,2,4,3,4,4,3,3,975.42,1.277
2,8.65,10.15,11.24,False,102.08,False,97.96,False,94.59,2,3,2,3,3,6,3,2,3,949.62,1.312
5,13.21,11.54,12.51,True,90.0,False,93.9,True,90.0,4,3,2,2,4,5,4,1,3,1902.65,1.31
2,6.26,9.74,15.65,False,100.73,False,92.39,False,92.0,2,3,2,3,4,7,3,2,3,935.83,1.331
2,11.28,11.07,11.85,False,112.73,False,112.72,False,112.13,2,3,2,1,4,4,4,1,3,989.51,1.259
2,8.1,8.53,16.24,False,72.45,False,87.59,False,64.47,2,3,2,2,5,7,4,2,3,960.33,1.297
2,11.26,10.38,17.33,False,85.9,False,74.74,False,74.62,4,3,2,3,4,5,5,4,3,1884.11,1.323
4,7.85,10.44,12.35,True,90.0,False,111.86,True,90.0,2,3,2,2,3,5,3,2,3,939.36,1.326
14,10.56,18.89,10.6,True,90.0,False,110.38,True,90.0,4,3,2,2,4,4,4,2,3,1982.11,1.257
19,17.59,10.79,20.37,True,90.0,True,90.0,True,90.0,8,3,2,4,2,4,4,2,3,3866.15,1.289
2,9.85,8.75,13.39,False,101.02,False,111.91,False,105.03,2,3,2,3,3,5,4,2,3,979.23,1.272
19,13.66,16.08,8.72,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,2,3,1915.37,1.301
14,7.99,13.49,17.43,True,90.0,False,90.66,True,90.0,4,3,2,3,3,4,4,5,3,1878.57,1.326
15,9.6,10.65,10.16,True,90.0,False,107.83,True,90.0,2,3,2,2,3,6,3,2,3,988.87,1.26
4,10.85,6.66,14.71,True,90.0,False,117.46,True,90.0,2,3,2,2,3,5,3,3,3,943.2,1.321
14,10.05,7.83,25.13,True,90.0,False,92.21,True,90.0,4,3,2,4,2,4,4,2,3,1976.05,1.261
2,6.0,10.83,16.43,False,113.57,False,91.53,False,90.73,2,3,2,2,4,6,3,2,3,977.88,1.274
2,8.99,12.05,18.9,False,75.29,False,85.56,False,91.51,4,3,2,3,3,5,3,2,3,1972.13,1.263
14,11.51,14.77,11.82,True,90.0,False,110.98,True,90.0,4,3,2,3,3,6,3,2,3,1876.22,1.328
14,11.17,9.92,17.41,True,90.0,False,93.43,True,90.0,4,3,2,3,3,5,3,3,3,1925.68,1.294
14,13.18,7.95,19.34,True,90.0,False,109.17,True,90.0,4,3,2,3,3,5,4,3,3,1914.09,1.302
2,7.9,9.51,14.04,False,86.49,False,72.57,False,74.26,2,3,2,2,4,5,2,2,3,968.41,1.287
2,8.13,9.99,13.13,False,101.76,False,93.89,False,111.58,2,3,2,2,5,6,3,2,3,958.82,1.299
14,15.43,10.79,11.86,True,90.0,False,109.66,True,90.0,4,3,2,3,3,5,3,2,3,1859.46,1.34
14,17.58,5.35,20.34,True,90.0,False,92.35,True,90.0,4,3,2,4,3,6,4,3,3,1911.43,1.304
61,10.47,21.82,16.86,True,90.0,True,90.0,True,90.0,8,3,2,2,3,5,3,1,3,3851.76,1.294
14,7.24,16.66,15.43,True,90.0,False,91.15,True,90.0,4,3,2,2,3,5,3,2,3,1860.77,1.339
14,10.54,16.2,11.77,True,90.0,False,98.52,True,90.0,4,3,2,3,3,4,3,3,3,1987.53,1.254
14,15.26,8.35,14.88,True,90.0,False,91.9,True,90.0,4,3,2,2,5,8,3,1,3,1894.98,1.315
14,13.21,10.21,15.86,True,90.0,False,110.98,True,90.0,4,3,2,4,3,5,2,2,3,1997.29,1.248
19,7.12,14.42,18.78,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,4,2,3,1928.15,1.292
4,6.03,6.9,22.64,True,90.0,False,90.36,True,90.0,2,3,2,1,5,6,3,2,3,941.96,1.323
14,7.86,15.67,16.39,True,90.0,False,104.46,True,90.0,4,3,2,3,3,4,3,3,3,1954.75,1.275
14,12.08,12.12,13.79,True,90.0,False,104.54,True,90.0,4,3,2,4,3,5,2,2,3,1954.33,1.275
14,8.89,10.7,20.31,True,90.0,False,92.14,True,90.0,4,3,2,3,3,5,3,3,3,1930.6,1.291
14,8.71,15.11,15.26,True,90.0,False,102.0,True,90.0,4,3,2,2,3,4,3,3,3,1964.45,1.268
4,14.06,18.77,7.68,True,90.0,False,102.88,True,90.0,4,3,2,2,3,4,3,2,3,1975.8,1.261
14,11.78,8.74,19.92,True,90.0,False,104.02,True,90.0,4,3,2,2,5,4,3,3,3,1989.81,1.252
2,9.28,10.25,12.35,False,112.23,False,112.52,False,100.46,2,3,2,3,3,5,4,3,3,928.41,1.342
14,11.74,12.96,13.28,True,90.0,False,111.95,True,90.0,4,3,2,3,3,6,3,2,3,1874.09,1.33
14,12.74,14.31,12.07,True,90.0,False,117.52,True,90.0,4,3,2,2,5,6,3,3,3,1951.49,1.277
14,16.44,14.79,8.22,True,90.0,False,110.35,True,90.0,4,3,2,3,3,6,3,3,3,1873.93,1.33
2,8.76,17.52,13.83,False,71.26,False,82.86,False,93.16,4,3,2,2,3,5,4,2,3,1984.22,1.256
2,13.31,13.25,12.85,False,106.91,False,118.0,False,92.77,4,3,2,2,4,6,3,2,3,1868.01,1.334
33,11.18,12.66,13.69,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,4,2,3,1937.67,1.286
14,11.5,17.56,10.08,True,90.0,False,100.71,True,90.0,4,3,2,2,5,5,4,2,3,2000.1,1.246
9,7.9,15.68,15.87,True,90.0,False,92.47,True,90.0,4,3,2,3,3,4,3,4,3,1964.02,1.269
14,8.04,18.89,12.69,True,90.0,False,93.08,True,90.0,4,3,2,1,5,5,3,2,3,1924.52,1.295
2,6.63,10.68,14.94,False,69.33,False,89.24,False,79.43,2,3,2,2,5,5,4,2,3,971.46,1.282
2,11.07,12.4,15.02,False,71.5,False,91.94,False,93.11,4,3,2,2,5,6,3,2,3,1952.04,1.276
2,9.56,11.64,9.96,False,106.29,False,98.43,False,108.47,2,3,2,2,3,5,2,2,3,974.71,1.278
14,11.86,11.18,28.97,True,90.0,False,89.98,True,90.0,8,3,2,2,4,7,3,3,3,3841.27,1.297
19,7.14,15.96,16.43,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,4,4,3,1872.27,1.331
4,11.38,6.25,13.59,True,90.0,False,103.94,True,90.0,2,3,2,2,4,5,3,2,3,938.12,1.328
14,12.51,11.41,14.6,True,90.0,False,116.08,True,90.0,4,3,2,2,5,5,3,3,3,1871.8,1.331
2,8.74,9.23,12.75,False,94.78,False,76.77,False,90.02,2,3,2,3,3,5,3,3,3,997.58,1.249
14,9.82,9.15,22.54,True,90.0,False,104.02,True,90.0,4,3,2,2,4,5,4,4,3,1964.96,1.268
2,8.05,10.64,12.03,False,98.57,False,91.42,False,108.7,2,3,2,4,3,5,3,2,3,962.2,1.295
2,8.86,8.61,13.44,False,101.19,False,89.73,False,82.33,2,3,2,2,5,7,3,2,3,996.28,1.251
4,11.6,6.72,12.77,True,90.0,False,91.19,True,90.0,2,3,2,3,3,5,3,2,3,995.23,1.252
2,9.2,11.22,10.57,False,112.67,False,102.91,False,93.27,2,3,2,3,3,5,4,2,3,968.82,1.286
4,7.73,13.89,9.48,True,90.0,False,114.12,True,90.0,2,3,2,1,6,5,3,1,3,929.0,1.341
15,21.37,10.89,16.45,True,90.0,False,89.97,True,90.0,8,3,2,2,4,5,5,2,3,3828.23,1.302
14,9.87,10.63,19.58,True,90.0,False,108.22,True,90.0,4,3,2,2,5,5,4,3,3,1951.3,1.277
14,8.88,9.14,24.4,True,90.0,False,92.93,True,90.0,4,3,2,1,4,7,3,2,3,1977.79,1.26
19,6.61,12.74,23.46,True,90.0,True,90.0,True,90.0,4,3,2,2,6,6,2,5,3,1975.6,1.261
14,11.49,7.76,21.41,True,90.0,False,90.86,True,90.0,4,3,2,2,4,4,4,3,3,1908.75,1.305
2,10.15,9.38,10.66,False,70.98,False,88.52,False,90.24,2,3,2,3,4,6,3,3,3,959.09,1.299
2,9.72,10.24,10.13,False,83.0,False,86.29,False,74.02,2,3,2,2,4,6,2,2,3,961.57,1.296
14,11.05,11.49,16.02,True,90.0,False,102.06,True,90.0,4,3,2,2,4,4,3,2,3,1989.08,1.253
14,11.01,12.26,15.36,True,90.0,False,116.29,True,90.0,4,3,2,2,4,6,4,3,3,1858.87,1.34
2,9.93,11.02,11.1,False,112.15,False,110.82,False,99.73,2,3,2,1,5,5,3,2,3,985.04,1.265
61,12.3,10.49,29.18,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,4,2,3,3765.01,1.324
29,11.87,8.08,19.53,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,2,3,1873.11,1.33
5,8.5,13.32,16.71,True,90.0,False,91.68,True,90.0,4,3,2,1,6,5,4,3,3,1891.09,1.318
14,11.64,7.58,24.45,True,90.0,False,116.85,True,90.0,4,3,2,4,3,5,3,2,3,1924.68,1.295
33,10.18,11.2,16.34,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,2,3,1863.02,1.337
2,8.36,9.71,13.43,False,100.22,False,100.35,False,107.54,2,3,2,1,6,6,3,2,3,990.93,1.257
2,6.91,11.37,26.43,False,86.34,False,85.78,False,74.97,4,3,2,2,4,5,4,2,3,1997.88,1.247
14,6.32,14.1,21.85,True,90.0,False,101.03,True,90.0,4,3,2,4,3,3,4,3,3,1911.13,1.304
15,10.19,15.49,12.37,True,90.0,False,102.1,True,90.0,4,3,2,4,3,5,4,1,3,1909.14,1.305
4,8.95,9.94,11.04,True,90.0,False,91.69,True,90.0,2,3,2,2,3,4,3,2,3,981.72,1.269
14,12.92,9.35,8.47,True,90.0,False,112.52,True,90.0,2,3,2,2,3,5,2,2,3,945.17,1.318
14,6.56,17.88,16.64,True,90.0,False,91.57,True,90.0,4,3,2,3,4,4,3,2,3,1951.02,1.277
14,17.21,10.59,10.99,True,90.0,False,110.82,True,90.0,4,3,2,2,5,4,3,2,3,1872.18,1.331
14,10.31,10.14,19.04,True,90.0,False,90.71,True,90.0,4,3,2,3,3,4,3,2,3,1990.35,1.252
19,6.98,12.79,21.36,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,2,3,1906.9,1.307
2,7.35,8.68,15.61,False,72.22,False,79.3,False,86.08,2,3,2,2,4,4,3,2,3,931.76,1.337
2,9.51,8.34,13.41,False,80.92,False,83.92,False,64.87,2,3,2,2,5,8,3,2,3,949.95,1.312
14,6.18,16.94,9.16,True,90.0,False,100.08,True,90.0,2,3,2,1,6,7,3,1,3,944.15,1.32
2,9.38,11.44,10.72,False,69.85,False,73.31,False,64.1,2,3,2,2,4,6,3,2,3,958.64,1.3
2,7.34,10.03,13.43,False,96.45,False,92.85,False,107.5,2,3,2,2,4,4,3,3,3,933.35,1.335
14,9.88,14.28,13.78,True,90.0,False,100.4,True,90.0,4,3,2,2,5,6,3,1,3,1912.23,1.303
14,12.08,22.89,7.18,True,90.0,False,100.99,True,90.0,4,3,2,4,2,4,3,3,3,1948.94,1.279
14,10.4,8.53,21.94,True,90.0,False,91.64,True,90.0,4,3,2,3,3,5,3,1,3,1945.54,1.281
4,12.37,13.54,6.38,True,90.0,False,115.06,True,90.0,2,3,2,2,3,5,3,3,3,967.99,1.287
14,12.47,11.66,13.57,True,90.0,False,96.65,True,90.0,4,3,2,3,3,5,3,1,3,1959.81,1.271
14,12.49,7.49,20.17,True,90.0,False,96.07,True,90.0,4,3,2,3,3,6,3,1,3,1876.33,1.328
2,10.63,10.4,9.58,False,72.1,False,79.67,False,70.95,2,3,2,3,3,5,2,2,3,948.95,1.313
2,6.94,10.19,14.7,False,73.84,False,81.76,False,81.47,2,3,2,2,4,5,3,2,3,981.73,1.269
4,10.06,15.74,12.51,True,90.0,False,91.61,True,90.0,4,3,2,2,3,4,3,2,3,1980.11,1.258
14,15.03,10.9,11.64,True,90.0,False,96.66,True,90.0,4,3,2,4,2,4,3,2,3,1894.08,1.316
33,8.65,30.0,7.58,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,3,1967.01,1.267
4,7.09,22.39,12.59,True,90.0,False,94.92,True,90.0,4,3,2,2,4,5,3,2,3,1991.24,1.251
14,12.72,15.61,18.73,True,90.0,False,91.27,True,90.0,8,3,2,4,3,4,4,3,3,3718.1,1.34
4,5.4,10.37,17.43,True,90.0,False,91.62,True,90.0,2,3,2,3,4,5,4,2,3,975.66,1.277
14,9.16,12.93,16.72,True,90.0,False,108.44,True,90.0,4,3,2,2,3,3,3,3,3,1878.62,1.326
14,8.22,7.81,29.01,True,90.0,False,92.22,True,90.0,4,3,2,2,4,5,4,2,3,1860.99,1.339
14,13.5,11.15,13.22,True,90.0,False,110.18,True,90.0,4,3,2,4,2,4,4,2,3,1867.79,1.334
2,7.87,9.72,13.19,False,100.5,False,91.09,False,93.84,2,3,2,4,2,4,4,2,3,989.36,1.259
2,9.09,17.35,12.64,False,93.83,False,97.39,False,86.93,4,3,2,3,3,3,3,2,3,1970.46,1.265
5,27.51,9.05,16.66,True,90.0,False,111.77,True,90.0,8,3,2,1,5,4,4,3,3,3851.95,1.294
33,9.76,11.14,17.4,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,4,2,3,1891.84,1.317
2,9.13,10.01,10.53,False,99.5,False,89.58,False,100.99,2,3,2,3,3,3,3,3,3,931.46,1.338
2,12.62,12.6,12.93,False,112.59,False,91.68,False,86.42,4,3,2,4,3,6,3,2,3,1894.55,1.315
14,22.65,9.62,18.25,True,90.0,False,91.59,True,90.0,8,3,2,2,3,6,3,3,3,3975.02,1.254
15,14.22,15.21,18.89,True,90.0,False,106.31,True,90.0,8,3,2,2,4,6,3,2,3,3921.22,1.271
2,9.94,12.63,16.94,False,87.12,False,70.69,False,73.59,4,3,2,2,4,5,4,2,3,1923.1,1.296
4,8.11,17.53,13.42,True,90.0,False,98.95,True,90.0,4,3,2,3,4,5,3,3,3,1884.67,1.322
29,12.35,11.65,12.91,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,5,4,3,1857.46,1.341
2,8.27,7.93,15.89,False,85.91,False,79.4,False,74.31,2,3,2,2,5,5,3,3,3,985.88,1.264
14,15.14,16.13,7.98,True,90.0,False,107.28,True,90.0,4,3,2,3,4,4,3,3,3,1860.82,1.339
14,13.98,7.07,20.1,True,90.0,False,97.78,True,90.0,4,3,2,3,3,5,3,3,3,1968.37,1.266
1,9.9,17.17,11.9,False,94.26,False,95.49,False,106.41,4,3,2,2,4,5,3,2,3,1920.6,1.297
4,8.22,9.73,12.1,True,90.0,False,91.09,True,90.0,2,3,2,3,3,5,3,2,3,967.59,1.288
15,12.22,13.44,23.58,True,90.0,False,91.26,True,90.0,8,3,2,4,3,6,3,2,3,3871.77,1.287
14,9.61,16.61,12.43,True,90.0,False,93.23,True,90.0,4,3,2,1,6,4,5,2,3,1980.95,1.258
61,17.25,8.09,28.08,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,4,2,3,3918.63,1.272
2,11.01,12.75,15.07,False,105.4,False,99.04,False,101.12,4,3,2,3,4,3,4,2,3,1952.11,1.276
1,9.01,9.11,11.78,False,100.61,False,94.23,False,93.9,2,3,2,4,3,4,3,1,3,944.51,1.319
2,11.62,10.63,17.54,False,87.78,False,116.34,False,79.32,4,3,2,1,5,6,3,2,3,1889.9,1.318
1,8.24,12.65,10.77,False,113.53,False,109.12,False,93.89,2,3,2,3,3,6,3,2,3,946.59,1.316
2,7.85,15.74,15.98,False,101.59,False,91.74,False,93.45,4,3,2,4,3,5,2,2,3,1928.89,1.292
2,8.18,10.64,11.29,False,87.92,False,83.03,False,91.35,2,3,2,2,4,6,3,3,3,974.34,1.279
14,18.64,25.99,4.41,True,90.0,False,111.92,True,90.0,4,3,2,3,5,6,3,2,3,1981.99,1.257
19,7.94,16.43,14.91,True,90.0,True,90.0,True,90.0,4,3,2,4,1,5,3,3,3,1945.07,1.281
14,15.33,8.78,13.96,True,90.0,False,97.13,True,90.0,4,3,2,3,3,4,4,3,3,1864.45,1.336
2,8.48,9.93,11.93,False,93.86,False,98.5,False,107.57,2,3,2,2,5,6,3,2,3,940.5,1.325
4,14.46,13.86,5.0,True,90.0,False,99.34,True,90.0,2,3,2,4,3,6,3,2,3,988.79,1.26
4,10.28,11.56,8.51,True,90.0,False,99.59,True,90.0,2,3,2,2,3,5,3,1,3,997.17,1.249
15,23.16,8.92,21.82,True,90.0,False,117.66,True,90.0,8,3,2,4,3,5,4,3,3,3992.58,1.248
2,7.92,8.98,13.96,False,80.79,False,78.28,False,78.76,2,3,2,2,4,5,3,2,3,945.98,1.317
14,10.52,14.81,12.99,True,90.0,False,112.19,True,90.0,4,3,2,4,2,4,4,2,3,1873.96,1.33
9,20.47,14.98,6.43,True,90.0,False,92.43,True,90.0,4,3,2,3,3,5,3,2,3,1969.93,1.265
14,9.49,8.87,25.55,True,90.0,False,117.27,True,90.0,4,3,2,3,5,5,3,3,3,1911.67,1.303
2,8.04,8.68,14.52,False,73.0,False,88.76,False,79.79,2,3,2,1,5,5,4,2,3,953.2,1.307
19,8.15,12.7,18.45,True,90.0,True,90.0,True,90.0,4,3,2,3,4,5,3,2,3,1909.67,1.305
5,15.24,11.43,12.54,True,90.0,False,117.05,True,90.0,4,3,2,2,5,7,3,3,3,1945.43,1.281
14,15.85,17.54,7.17,True,90.0,False,101.64,True,90.0,4,3,2,2,3,4,4,2,3,1952.33,1.276
14,8.61,17.27,13.07,True,90.0,False,98.65,True,90.0,4,3,2,3,4,7,3,2,3,1921.33,1.297
4,10.62,7.99,11.85,True,90.0,False,103.58,True,90.0,2,3,2,1,6,6,3,2,3,977.41,1.275
4,22.72,9.52,9.87,True,90.0,False,112.65,True,90.0,4,3,2,3,2,4,3,2,3,1970.18,1.265
2,8.08,9.74,13.23,False,88.73,False,74.39,False,80.54,2,3,2,4,3,5,3,2,3,988.88,1.26
14,13.22,10.84,13.65,True,90.0,False,101.85,True,90.0,4,3,2,3,3,4,3,3,3,1914.42,1.302
2,8.53,9.55,12.98,False,103.87,False,98.89,False,96.29,2,3,2,2,3,4,3,2,3,1002.29,1.243
61,15.03,12.75,20.34,True,90.0,True,90.0,True,90.0,8,3,2,4,3,5,2,2,3,3897.81,1.279
14,12.64,20.1,15.29,True,90.0,False,106.71,True,90.0,8,3,2,4,3,5,3,2,3,3720.6,1.339
2,7.94,11.94,11.36,False,94.84,False,75.11,False,106.9,2,3,2,2,4,5,4,2,3,995.8,1.251
19,9.2,11.69,17.65,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,4,2,3,1898.22,1.313
4,11.62,5.67,14.73,True,90.0,False,99.63,True,90.0,2,3,2,2,3,5,3,2,3,956.82,1.302
14,13.96,6.18,22.86,True,90.0,False,93.88,True,90.0,4,3,2,3,3,4,3,2,3,1967.68,1.266
14,11.68,7.84,21.26,True,90.0,False,100.11,True,90.0,4,3,2,1,5,5,3,4,3,1916.57,1.3
14,14.5,7.81,16.73,True,90.0,False,96.65,True,90.0,4,3,2,2,3,5,3,3,3,1881.84,1.324
14,11.9,5.78,29.13,True,90.0,False,111.0,True,90.0,4,3,2,4,2,4,3,2,3,1870.54,1.332
4,14.25,15.06,9.28,True,90.0,False,104.97,True,90.0,4,3,2,1,6,6,3,2,3,1923.94,1.295
4,12.98,11.87,13.7,True,90.0,False,115.97,True,90.0,4,3,2,2,4,5,3,2,3,1897.65,1.313
2,10.38,12.32,17.14,False,71.0,False,84.76,False,75.38,4,3,2,4,3,5,3,2,3,2005.27,1.243
2,8.71,9.17,11.93,False,86.84,False,92.82,False,86.73,2,3,2,1,5,5,3,3,3,948.55,1.313
2,8.29,12.51,9.78,False,100.2,False,100.85,False,92.68,2,3,2,4,4,6,2,2,3,977.02,1.275
2,7.8,10.77,22.78,False,98.9,False,92.71,False,92.09,4,3,2,2,4,6,3,2,3,1886.64,1.321
2,11.58,11.69,15.16,False,93.87,False,98.53,False,111.27,4,3,2,1,6,6,4,1,3,1874.81,1.329
1,7.57,10.92,12.22,False,106.84,False,91.87,False,95.21,2,3,2,3,3,4,3,2,3,961.0,1.296
61,9.29,11.07,18.08,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,3,3,1859.35,1.34
5,10.62,14.36,13.25,True,90.0,False,106.96,True,90.0,4,3,2,2,3,3,5,3,3,1932.79,1.289
2,7.4,9.68,14.41,False,70.55,False,97.29,False,98.78,2,3,2,2,4,5,2,3,3,958.7,1.3
4,12.05,13.6,12.21,True,90.0,False,111.65,True,90.0,4,3,2,2,3,5,3,2,3,1859.82,1.34
2,8.83,11.16,11.48,False,72.08,False,114.76,False,91.13,2,3,2,3,3,4,4,2,3,969.61,1.285
15,18.09,7.71,28.16,True,90.0,False,92.59,True,90.0,8,3,2,2,3,4,3,1,3,3923.57,1.27
4,7.06,15.91,17.78,True,90.0,False,95.75,True,90.0,4,3,2,2,4,7,3,2,3,1987.08,1.254
2,12.5,11.93,16.02,False,106.7,False,117.78,False,99.46,4,3,2,1,6,5,3,2,3,1894.92,1.315
1,10.27,12.32,15.93,False,100.64,False,102.24,False,90.01,4,3,2,2,4,6,4,2,3,1934.26,1.288
33,14.44,9.45,14.57,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,3,3,1988.19,1.253
14,15.8,10.27,23.99,True,90.0,False,92.59,True,90.0,8,3,2,3,3,4,3,2,3,3888.78,1.282
5,18.89,8.32,12.61,True,90.0,False,110.03,True,90.0,4,3,2,4,3,4,3,2,3,1861.97,1.338
2,11.55,12.92,13.43,False,87.03,False,83.61,False,86.59,4,3,2,4,3,6,4,2,3,1986.06,1.255
2,8.29,10.22,11.85,False,94.27,False,92.44,False,99.82,2,3,2,4,3,4,4,2,3,984.96,1.265
15,23.01,8.12,22.11,True,90.0,False,108.43,True,90.0,8,3,2,3,3,4,4,4,3,3919.18,1.272
14,7.97,10.27,23.49,True,90.0,False,96.34,True,90.0,4,3,2,3,3,4,6,2,3,1910.94,1.304
2,6.13,9.73,17.12,False,95.88,False,98.41,False,106.95,2,3,2,4,3,4,3,2,3,954.83,1.305
14,9.87,15.04,14.54,True,90.0,False,118.28,True,90.0,4,3,2,2,3,5,4,3,3,1900.77,1.311
2,10.34,12.33,15.62,False,80.96,False,79.74,False,79.95,4,3,2,1,5,6,4,2,3,1913.12,1.302
14,8.17,23.21,9.99,True,90.0,False,98.15,True,90.0,4,3,2,2,4,4,5,4,3,1875.23,1.329
2,8.3,11.17,12.84,False,112.51,False,100.83,False,107.27,2,3,2,2,4,6,3,2,3,986.88,1.262
2,8.49,9.82,11.97,False,78.43,False,81.47,False,75.21,2,3,2,1,6,5,4,2,3,940.31,1.325
14,7.59,11.42,22.99,True,90.0,False,99.74,True,90.0,4,3,2,4,3,4,4,2,3,1964.0,1.269
15,26.9,8.65,16.19,True,90.0,False,93.65,True,90.0,8,3,2,1,5,4,4,1,3,3759.53,1.326
2,8.96,9.43,13.23,False,77.0,False,79.93,False,67.67,2,3,2,2,4,4,2,2,3,1002.55,1.243
2,9.57,12.96,15.12,False,87.33,False,83.44,False,86.39,4,3,2,1,5,5,4,1,3,1857.85,1.341
15,19.11,12.08,19.26,True,90.0,False,117.7,True,90.0,8,3,2,4,1,4,4,1,3,3936.59,1.266
5,18.38,5.36,19.18,True,90.0,False,91.18,True,90.0,4,3,2,3,3,6,3,4,3,1889.15,1.319
4,20.56,8.66,10.98,True,90.0,False,90.16,True,90.0,4,3,2,2,3,4,3,1,3,1954.98,1.275
14,22.33,8.58,20.37,True,90.0,False,97.77,True,90.0,8,3,2,4,2,6,3,1,3,3866.89,1.289
9,8.54,20.31,10.73,True,90.0,False,91.98,True,90.0,4,3,2,3,3,4,4,3,3,1859.98,1.34
