Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,13.53,8.32,8.98,True,90.0,False,111.23,True,90.0,2,3,3,3,5,8,3,3,3,942.27,1.403
14,10.21,10.55,17.08,True,90.0,False,90.18,True,90.0,4,3,3,3,5,5,3,1,3,1839.77,1.437
33,10.27,16.7,10.34,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,3,2,3,1773.4,1.491
14,11.82,9.94,16.82,True,90.0,False,115.8,True,90.0,4,3,3,2,6,5,3,2,3,1779.21,1.486
14,20.37,6.25,29.41,True,90.0,False,92.54,True,90.0,8,3,3,4,3,5,3,2,3,3740.58,1.414
33,10.74,13.26,12.65,True,90.0,True,90.0,True,90.0,4,3,3,3,5,4,3,3,3,1801.52,1.468
14,11.11,12.27,15.23,True,90.0,False,115.37,True,90.0,4,3,3,2,6,6,3,3,3,1875.92,1.409
14,10.09,11.43,15.86,True,90.0,False,78.64,True,90.0,4,3,3,1,6,5,5,5,3,1793.28,1.474
15,28.05,8.71,15.98,True,90.0,False,109.82,True,90.0,8,3,3,4,3,5,4,2,3,3672.89,1.44
14,8.33,9.29,23.49,True,90.0,False,91.87,True,90.0,4,3,3,3,3,6,3,1,3,1816.82,1.455
5,8.5,10.72,20.62,True,90.0,False,99.26,True,90.0,4,3,3,3,5,6,3,2,3,1854.41,1.426
33,14.25,12.91,19.98,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,3,2,3,3675.67,1.439
33,9.02,11.57,17.61,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,4,2,3,1837.8,1.439
19,6.91,14.85,17.74,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,4,2,3,1820.36,1.452
9,8.12,19.74,11.93,True,90.0,False,99.97,True,90.0,4,3,3,4,3,5,3,3,3,1883.37,1.404
4,9.37,17.74,11.36,True,90.0,False,100.16,True,90.0,4,3,3,2,6,5,3,3,3,1858.69,1.423
15,10.31,11.47,15.55,True,90.0,False,97.0,True,90.0,4,3,3,4,4,6,3,2,3,1825.17,1.449
19,8.65,12.07,17.22,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,4,2,3,1797.86,1.471
2,7.6,10.23,12.55,False,100.85,False,104.83,False,98.75,2,3,3,2,6,5,5,2,3,905.52,1.46
15,12.81,9.86,29.74,True,90.0,False,91.02,True,90.0,8,3,3,4,4,6,3,1,3,3755.76,1.408
4,9.17,11.26,9.58,True,90.0,False,110.35,True,90.0,2,3,3,4,3,4,5,2,3,927.44,1.425
9,11.72,10.92,14.16,True,90.0,False,97.53,True,90.0,4,3,3,2,6,5,3,2,3,1796.6,1.472
33,9.62,8.93,21.37,True,90.0,True,90.0,True,90.0,4,3,3,1,6,6,5,4,3,1835.82,1.44
14,8.59,9.38,23.8,True,90.0,False,102.4,True,90.0,4,3,3,3,4,4,4,3,3,1872.93,1.412
2,10.32,16.55,11.91,False,114.0,False,95.84,False,92.32,4,3,3,2,5,6,3,3,3,1841.16,1.436
14,14.89,8.98,14.55,True,90.0,False,108.93,True,90.0,4,3,3,2,5,7,3,3,3,1840.29,1.437
14,9.21,10.69,18.19,True,90.0,False,95.93,True,90.0,4,3,3,3,5,5,3,2,3,1781.31,1.484
19,12.26,11.32,12.92,True,90.0,True,90.0,True,90.0,4,3,3,1,6,6,3,2,3,1793.08,1.475
61,10.33,17.5,20.16,True,90.0,True,90.0,True,90.0,8,3,3,2,5,5,4,2,3,3644.42,1.451
2,9.61,9.17,12.14,False,94.83,False,111.76,False,108.08,2,3,3,2,5,6,2,2,3,920.16,1.437
2,11.57,11.05,15.24,False,71.06,False,84.8,False,79.23,4,3,3,4,5,5,4,3,3,1809.52,1.461
1,13.52,10.33,8.02,False,87.9,False,114.49,False,70.44,2,3,3,2,5,8,2,2,3,940.18,1.406
2,10.27,9.97,10.46,False,112.83,False,105.83,False,70.67,2,3,3,2,6,5,3,2,3,918.55,1.439
33,13.71,7.71,17.39,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,4,2,3,1838.19,1.438
14,15.86,13.52,8.8,True,90.0,False,97.08,True,90.0,4,3,3,4,3,5,3,3,3,1872.57,1.412
14,8.63,21.74,9.78,True,90.0,False,97.71,True,90.0,4,3,3,4,4,6,3,2,3,1818.3,1.454
14,11.69,9.26,16.43,True,90.0,False,90.31,True,90.0,4,3,3,4,3,5,3,2,3,1778.51,1.487
2,11.51,13.53,15.15,False,111.68,False,107.2,False,106.74,4,3,3,2,6,6,3,2,3,1872.94,1.412
2,9.95,14.31,7.33,False,114.04,False,99.94,False,95.06,2,3,3,2,6,6,3,1,3,924.15,1.431
14,7.6,8.8,14.07,True,90.0,False,100.37,True,90.0,2,3,3,2,6,5,5,2,3,925.63,1.428
14,6.12,12.26,23.99,True,90.0,False,92.44,True,90.0,4,3,3,4,3,5,4,2,3,1798.37,1.47
14,17.22,7.25,14.94,True,90.0,False,107.99,True,90.0,4,3,3,1,5,6,3,2,3,1774.0,1.49
2,10.0,12.01,15.16,False,85.99,False,84.08,False,88.45,4,3,3,3,3,7,3,4,3,1806.21,1.464
19,9.09,10.51,19.85,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,4,1,3,1896.39,1.394
19,6.57,9.66,28.96,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,2,3,1837.98,1.439
14,11.81,16.14,11.03,True,90.0,False,116.75,True,90.0,4,3,3,2,5,5,3,1,3,1877.46,1.408
2,8.62,8.05,14.8,False,93.77,False,90.64,False,64.25,2,3,3,3,5,5,3,2,3,922.83,1.433
14,8.56,7.75,27.76,True,90.0,False,91.52,True,90.0,4,3,3,4,3,5,3,2,3,1840.95,1.436
4,8.49,8.42,13.04,True,90.0,False,92.61,True,90.0,2,3,3,3,5,7,2,2,3,931.21,1.42
14,9.54,15.31,12.73,True,90.0,False,91.77,True,90.0,4,3,3,4,3,5,3,3,3,1858.42,1.423
19,7.05,16.47,15.87,True,90.0,True,90.0,True,90.0,4,3,3,2,5,7,3,2,3,1842.72,1.435
14,12.16,7.67,19.96,True,90.0,False,98.59,True,90.0,4,3,3,4,3,6,3,3,3,1840.73,1.436
33,10.78,7.91,21.52,True,90.0,True,90.0,True,90.0,4,3,3,4,5,7,3,3,3,1835.01,1.441
15,25.62,8.76,8.05,True,90.0,False,98.57,True,90.0,4,3,3,3,5,6,3,3,3,1786.5,1.48
4,13.18,12.03,11.6,True,90.0,False,91.1,True,90.0,4,3,3,2,6,6,4,3,3,1838.9,1.438
4,9.74,14.23,13.26,True,90.0,False,101.54,True,90.0,4,3,3,1,6,5,3,3,3,1800.69,1.468
2,10.29,8.36,11.45,False,99.83,False,104.42,False,100.33,2,3,3,4,3,5,3,5,3,914.19,1.446
19,8.4,9.51,23.69,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,2,3,1892.45,1.397
15,27.82,7.3,19.81,True,90.0,False,114.42,True,90.0,8,3,3,2,5,6,4,2,3,3663.22,1.444
2,9.87,10.85,10.2,False,104.56,False,103.12,False,108.3,2,3,3,2,5,6,3,2,3,946.51,1.397
4,9.35,10.31,9.28,True,90.0,False,95.04,True,90.0,2,3,3,2,6,6,5,2,3,891.12,1.484
2,11.72,10.48,7.84,False,93.9,False,102.05,False,107.08,2,3,3,2,6,6,3,2,3,891.54,1.483
15,12.45,9.5,16.86,True,90.0,False,112.49,True,90.0,4,3,3,3,5,6,3,3,3,1842.46,1.435
14,8.65,11.02,21.2,True,90.0,False,115.92,True,90.0,4,3,3,2,6,7,3,1,3,1817.56,1.455
4,8.74,9.36,12.04,True,90.0,False,109.53,True,90.0,2,3,3,1,6,5,4,3,3,928.28,1.424
14,9.07,15.72,12.64,True,90.0,False,100.53,True,90.0,4,3,3,3,4,5,3,3,3,1771.87,1.492
33,7.95,12.22,18.67,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,4,4,3,1813.77,1.458
14,12.23,14.74,10.35,True,90.0,False,98.48,True,90.0,4,3,3,4,3,4,3,2,3,1845.4,1.433
5,9.06,10.67,19.32,True,90.0,False,95.01,True,90.0,4,3,3,3,5,6,3,2,3,1860.53,1.421
14,11.6,5.88,27.93,True,90.0,False,95.42,True,90.0,4,3,3,2,5,6,3,3,3,1896.53,1.394
14,11.86,11.37,14.54,True,90.0,False,105.25,True,90.0,4,3,3,4,4,5,4,5,3,1891.65,1.398
4,12.48,8.0,9.86,True,90.0,False,108.78,True,90.0,2,3,3,2,6,5,4,3,3,932.01,1.418
14,8.71,16.04,13.69,True,90.0,False,99.95,True,90.0,4,3,3,2,5,6,3,2,3,1883.84,1.404
4,7.99,10.09,11.52,True,90.0,False,90.05,True,90.0,2,3,3,2,6,7,3,3,3,928.73,1.423
2,13.13,9.62,14.32,False,89.32,False,91.66,False,94.06,4,3,3,4,5,7,3,2,3,1803.38,1.466
19,6.96,10.85,25.0,True,90.0,True,90.0,True,90.0,4,3,3,2,4,5,4,3,3,1887.9,1.401
2,10.9,9.3,11.1,False,111.23,False,111.54,False,99.87,2,3,3,2,5,5,3,1,3,913.51,1.447
2,11.58,7.76,10.52,False,85.21,False,84.98,False,70.88,2,3,3,2,4,5,3,3,3,888.25,1.488
1,8.81,12.04,17.39,False,88.08,False,90.15,False,95.94,4,3,3,2,5,7,2,2,3,1833.66,1.442
2,10.52,15.67,12.85,False,71.17,False,101.31,False,79.56,4,3,3,2,5,5,4,2,3,1896.55,1.394
2,8.66,10.02,11.36,False,92.97,False,102.38,False,106.84,2,3,3,2,5,6,3,2,3,914.67,1.445
14,16.08,7.43,15.57,True,90.0,False,91.62,True,90.0,4,3,3,2,4,5,3,3,3,1859.47,1.422
14,7.82,22.26,10.43,True,90.0,False,90.47,True,90.0,4,3,3,3,3,4,4,5,3,1815.52,1.456
14,15.0,5.76,21.34,True,90.0,False,96.66,True,90.0,4,3,3,3,5,6,3,2,3,1831.33,1.444
4,10.98,11.77,14.33,True,90.0,False,92.21,True,90.0,4,3,3,3,5,5,3,3,3,1850.55,1.429
14,11.36,11.13,16.29,True,90.0,False,115.86,True,90.0,4,3,3,2,4,5,4,5,3,1853.41,1.427
4,17.64,11.51,9.37,True,90.0,False,98.94,True,90.0,4,3,3,4,4,5,3,2,3,1879.34,1.407
19,8.58,8.22,25.43,True,90.0,True,90.0,True,90.0,4,3,3,2,4,5,4,3,3,1793.52,1.474
4,7.86,9.3,12.99,True,90.0,False,103.13,True,90.0,2,3,3,2,6,6,3,2,3,924.72,1.43
2,9.04,12.82,17.67,False,110.61,False,101.98,False,92.32,4,3,3,2,6,6,4,2,3,1860.54,1.421
2,9.68,10.41,9.12,False,93.69,False,91.85,False,92.59,2,3,3,3,4,6,3,2,3,915.6,1.444
5,11.3,7.86,20.9,True,90.0,False,91.74,True,90.0,4,3,3,4,3,5,4,2,3,1855.44,1.425
2,10.8,17.85,11.54,False,113.17,False,103.19,False,106.15,4,3,3,2,5,6,4,2,3,1815.27,1.457
14,10.9,10.27,16.93,True,90.0,False,99.06,True,90.0,4,3,3,2,6,6,5,4,3,1871.55,1.413
19,7.33,8.23,29.69,True,90.0,True,90.0,True,90.0,4,3,3,4,3,7,3,3,3,1791.08,1.476
15,16.33,7.3,29.81,True,90.0,False,92.85,True,90.0,8,3,3,2,5,5,3,1,3,3549.22,1.49
14,19.47,12.29,7.76,True,90.0,False,104.58,True,90.0,4,3,3,3,5,5,3,3,3,1797.07,1.471
14,9.45,10.71,18.92,True,90.0,False,103.89,True,90.0,4,3,3,2,5,5,3,3,3,1858.89,1.422
14,15.07,11.31,10.71,True,90.0,False,101.47,True,90.0,4,3,3,4,4,5,4,2,3,1788.97,1.478
14,9.49,8.37,23.15,True,90.0,False,96.69,True,90.0,4,3,3,4,4,4,4,2,3,1826.31,1.448
14,11.04,12.39,14.44,True,90.0,False,107.88,True,90.0,4,3,3,3,4,5,4,2,3,1879.79,1.407
4,7.01,15.93,16.45,True,90.0,False,99.98,True,90.0,4,3,3,2,5,6,3,2,3,1809.16,1.461
14,13.7,11.76,12.36,True,90.0,False,110.88,True,90.0,4,3,3,3,4,5,3,2,3,1860.57,1.421
14,7.41,11.89,21.13,True,90.0,False,99.75,True,90.0,4,3,3,4,4,5,3,2,3,1834.77,1.441
14,8.05,11.53,10.03,True,90.0,False,100.08,True,90.0,2,3,3,2,5,5,4,3,3,916.58,1.442
19,7.84,11.59,20.44,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,4,3,3,1857.29,1.424
5,27.77,7.93,18.9,True,90.0,False,117.41,True,90.0,8,3,3,3,3,4,3,2,3,3694.83,1.431
2,5.75,10.17,16.63,False,100.76,False,98.87,False,103.47,2,3,3,1,5,5,5,2,3,909.0,1.454
2,10.33,14.64,13.13,False,106.17,False,85.32,False,87.01,4,3,3,3,5,5,4,2,3,1894.93,1.395
14,10.43,12.8,13.54,True,90.0,False,94.08,True,90.0,4,3,3,2,6,7,4,3,3,1803.06,1.466
4,13.28,8.09,17.18,True,90.0,False,99.24,True,90.0,4,3,3,2,4,8,3,2,3,1821.79,1.451
4,10.66,6.39,13.52,True,90.0,False,105.37,True,90.0,2,3,3,1,5,5,5,4,3,888.01,1.489
2,8.62,12.23,17.75,False,87.07,False,92.73,False,100.12,4,3,3,2,6,6,3,2,3,1838.31,1.438
14,9.52,9.84,20.19,True,90.0,False,91.41,True,90.0,4,3,3,4,3,4,3,3,3,1890.76,1.398
5,13.76,5.59,24.09,True,90.0,False,99.06,True,90.0,4,3,3,3,4,6,5,4,3,1829.85,1.445
4,8.07,8.2,14.67,True,90.0,False,112.88,True,90.0,2,3,3,4,3,5,3,2,3,894.39,1.478
14,25.31,8.61,8.4,True,90.0,False,96.31,True,90.0,4,3,3,2,5,6,3,1,3,1819.43,1.453
14,12.61,7.71,18.92,True,90.0,False,99.26,True,90.0,4,3,3,2,5,5,3,2,3,1815.49,1.456
14,7.96,7.78,29.32,True,90.0,False,98.41,True,90.0,4,3,3,2,5,8,4,2,3,1796.23,1.472
14,11.8,20.51,8.05,True,90.0,False,113.15,True,90.0,4,3,3,2,5,5,3,3,3,1791.37,1.476
14,8.01,26.7,8.85,True,90.0,False,107.7,True,90.0,4,3,3,2,4,5,4,3,3,1803.12,1.466
2,10.57,12.18,14.48,False,86.56,False,92.26,False,90.19,4,3,3,2,6,6,3,2,3,1859.39,1.422
61,12.68,14.03,20.01,True,90.0,True,90.0,True,90.0,8,3,3,3,3,6,3,2,3,3559.79,1.485
2,9.34,9.86,10.62,False,88.9,False,76.4,False,69.61,2,3,3,4,4,6,3,2,3,888.92,1.487
14,7.1,19.32,13.37,True,90.0,False,94.04,True,90.0,4,3,3,3,4,5,3,3,3,1829.43,1.445
2,8.62,7.94,14.04,False,99.47,False,98.12,False,100.51,2,3,3,1,6,5,4,5,3,917.29,1.441
4,9.97,11.58,16.01,True,90.0,False,92.17,True,90.0,4,3,3,3,5,6,3,2,3,1847.07,1.431
4,6.62,17.51,15.8,True,90.0,False,99.92,True,90.0,4,3,3,3,5,4,4,3,3,1804.09,1.466
14,10.55,9.44,19.68,True,90.0,False,112.35,True,90.0,4,3,3,4,4,5,3,2,3,1812.73,1.459
19,5.17,17.13,20.02,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,3,2,3,1773.01,1.491
14,12.34,10.24,15.77,True,90.0,False,109.0,True,90.0,4,3,3,2,5,6,3,3,3,1884.16,1.403
4,14.5,10.75,11.84,True,90.0,False,98.7,True,90.0,4,3,3,4,3,6,3,2,3,1824.32,1.449
4,12.65,11.64,12.51,True,90.0,False,103.35,True,90.0,4,3,3,3,4,4,3,1,3,1792.27,1.475
14,12.0,7.71,21.0,True,90.0,False,112.04,True,90.0,4,3,3,4,4,6,3,2,3,1800.94,1.468
14,11.98,11.95,13.08,True,90.0,False,91.21,True,90.0,4,3,3,2,5,6,3,1,3,1872.13,1.412
2,8.59,9.64,11.24,False,86.5,False,79.09,False,85.74,2,3,3,1,5,6,3,3,3,910.36,1.452
14,12.05,8.64,17.86,True,90.0,False,99.06,True,90.0,4,3,3,4,5,5,3,2,3,1836.24,1.44
14,11.71,16.18,10.14,True,90.0,False,100.58,True,90.0,4,3,3,2,5,5,4,3,3,1888.54,1.4
14,22.27,13.98,6.26,True,90.0,False,113.11,True,90.0,4,3,3,2,5,5,4,2,3,1792.56,1.475
2,9.78,10.39,10.16,False,70.33,False,72.65,False,73.56,2,3,3,2,5,6,2,2,3,908.57,1.455
14,16.99,12.42,9.64,True,90.0,False,112.68,True,90.0,4,3,3,4,3,5,3,2,3,1876.89,1.409
4,15.23,7.48,9.13,True,90.0,False,114.55,True,90.0,2,3,3,3,5,6,3,2,3,946.07,1.397
14,11.63,10.65,14.64,True,90.0,False,90.97,True,90.0,4,3,3,2,5,6,3,3,3,1813.04,1.458
2,7.16,7.96,16.61,False,101.47,False,91.85,False,93.9,2,3,3,4,3,5,3,3,3,924.59,1.43
14,10.05,15.58,13.43,True,90.0,False,115.85,True,90.0,4,3,3,4,3,5,4,3,3,1892.44,1.397
14,13.62,5.31,24.57,True,90.0,False,92.14,True,90.0,4,3,3,4,3,5,3,2,3,1775.72,1.489
14,8.96,16.84,11.95,True,90.0,False,95.38,True,90.0,4,3,3,3,3,4,4,2,3,1795.15,1.473
2,9.72,11.81,17.09,False,85.31,False,82.19,False,73.95,4,3,3,1,6,6,4,2,3,1865.84,1.417
14,11.75,12.07,13.18,True,90.0,False,98.23,True,90.0,4,3,3,2,5,6,3,1,3,1849.97,1.429
2,10.18,10.88,16.73,False,100.23,False,92.66,False,101.94,4,3,3,2,5,5,3,3,3,1777.41,1.488
2,12.17,10.07,16.3,False,90.61,False,99.2,False,66.69,4,3,3,2,6,6,5,3,3,1807.89,1.462
14,10.9,8.38,20.26,True,90.0,False,96.38,True,90.0,4,3,3,2,5,6,2,2,3,1839.13,1.438
2,8.98,9.07,12.49,False,81.85,False,80.49,False,64.92,2,3,3,2,5,7,3,3,3,905.78,1.46
19,9.68,10.54,18.21,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,4,3,1857.92,1.423
33,11.81,12.83,12.36,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,2,3,1872.82,1.412
14,14.63,10.94,12.8,True,90.0,False,117.01,True,90.0,4,3,3,2,5,5,3,3,3,1825.21,1.449
4,11.7,7.49,11.37,True,90.0,False,110.38,True,90.0,2,3,3,3,4,7,2,2,3,934.02,1.415
15,18.71,10.5,20.75,True,90.0,False,117.3,True,90.0,8,3,3,2,6,6,6,3,3,3622.4,1.46
2,14.69,9.06,16.07,False,98.94,False,106.83,False,106.4,4,3,3,3,4,4,4,2,3,1897.25,1.394
14,18.45,5.95,17.07,True,90.0,False,98.88,True,90.0,4,3,3,2,6,6,5,5,3,1851.44,1.428
4,7.28,7.1,17.43,True,90.0,False,93.14,True,90.0,2,3,3,4,4,5,4,3,3,899.57,1.47
19,11.69,10.97,14.62,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,3,1874.86,1.41
14,10.17,14.07,13.81,True,90.0,False,109.35,True,90.0,4,3,3,2,5,5,3,2,3,1864.47,1.418
5,16.38,7.4,17.01,True,90.0,False,118.41,True,90.0,4,3,3,1,6,5,5,1,3,1813.5,1.458
2,9.16,9.52,11.23,False,71.93,False,83.4,False,79.92,2,3,3,1,6,6,3,2,3,914.69,1.445
2,11.64,9.39,9.82,False,113.12,False,95.66,False,105.24,2,3,3,1,6,6,4,2,3,927.44,1.425
2,10.89,9.53,9.98,False,94.93,False,106.0,False,107.51,2,3,3,4,4,6,4,2,3,933.24,1.417
14,9.69,10.89,17.47,True,90.0,False,100.95,True,90.0,4,3,3,2,5,6,3,3,3,1809.94,1.461
29,9.6,9.38,20.25,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,6,3,3,1823.47,1.45
5,10.22,8.38,21.46,True,90.0,False,92.47,True,90.0,4,3,3,2,4,5,3,2,3,1836.2,1.44
14,12.32,8.87,16.85,True,90.0,False,101.58,True,90.0,4,3,3,2,5,8,3,3,3,1803.86,1.466
61,14.01,13.72,19.38,True,90.0,True,90.0,True,90.0,8,3,3,3,4,7,3,2,3,3725.17,1.42
2,8.24,9.54,12.15,False,93.26,False,95.5,False,93.36,2,3,3,3,4,5,3,2,3,947.2,1.396
4,9.56,8.62,11.18,True,90.0,False,96.64,True,90.0,2,3,3,4,3,5,4,3,3,915.13,1.445
4,9.33,8.34,12.33,True,90.0,False,100.58,True,90.0,2,3,3,4,4,5,4,2,3,943.11,1.402
19,8.63,9.68,21.51,True,90.0,True,90.0,True,90.0,4,3,3,4,4,6,3,2,3,1796.91,1.471
4,11.0,16.23,10.11,True,90.0,False,99.48,True,90.0,4,3,3,3,4,5,3,2,3,1780.29,1.485
14,6.92,16.15,16.62,True,90.0,False,96.88,True,90.0,4,3,3,4,3,5,3,2,3,1844.04,1.434
14,8.04,10.64,21.41,True,90.0,False,96.54,True,90.0,4,3,3,2,6,6,3,2,3,1819.61,1.453
4,10.71,6.92,12.5,True,90.0,False,98.17,True,90.0,2,3,3,3,4,5,3,4,3,917.01,1.442
2,6.68,7.45,19.57,False,110.87,False,94.39,False,99.87,2,3,3,2,6,6,5,4,3,886.48,1.491
14,13.11,10.27,14.01,True,90.0,False,104.05,True,90.0,4,3,3,4,3,6,3,2,3,1829.87,1.445
19,7.02,13.35,19.51,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,4,2,3,1828.42,1.446
2,7.87,10.72,12.05,False,111.36,False,91.43,False,92.77,2,3,3,2,6,6,3,2,3,944.69,1.399
2,8.41,9.08,13.6,False,113.67,False,90.97,False,100.08,2,3,3,3,5,6,3,2,3,932.09,1.418
4,10.5,8.4,10.88,True,90.0,False,102.11,True,90.0,2,3,3,2,6,6,3,2,3,938.26,1.409
14,12.43,13.49,11.54,True,90.0,False,109.04,True,90.0,4,3,3,3,5,5,3,1,3,1829.17,1.445
2,8.59,8.77,13.19,False,110.55,False,91.81,False,79.59,2,3,3,1,6,7,3,3,3,914.57,1.446
9,11.43,13.06,13.72,True,90.0,False,118.49,True,90.0,4,3,3,3,4,5,3,2,3,1800.04,1.469
19,12.2,16.97,18.22,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,3,3,3772.16,1.402
2,8.8,12.68,16.93,False,85.81,False,91.02,False,94.29,4,3,3,3,4,6,4,4,3,1878.64,1.407
4,12.88,10.13,13.75,True,90.0,False,90.51,True,90.0,4,3,3,2,5,5,3,2,3,1793.95,1.474
4,11.05,6.28,12.98,True,90.0,False,91.85,True,90.0,2,3,3,2,6,8,3,2,3,900.26,1.468
4,9.7,14.14,6.8,True,90.0,False,101.85,True,90.0,2,3,3,3,5,6,3,2,3,912.8,1.448
14,10.46,15.0,12.19,True,90.0,False,108.36,True,90.0,4,3,3,4,4,5,3,3,3,1815.25,1.457
5,16.79,10.63,11.14,True,90.0,False,112.63,True,90.0,4,3,3,2,5,6,3,1,3,1835.16,1.441
61,10.63,13.12,25.45,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,2,3,3549.4,1.49
2,7.2,10.55,14.94,False,114.44,False,104.37,False,100.86,2,3,3,2,6,6,4,1,3,944.74,1.399
29,6.86,16.18,16.25,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,2,3,1803.67,1.466
1,10.26,11.19,16.07,False,86.5,False,101.85,False,95.17,4,3,3,3,5,6,3,1,3,1796.61,1.472
2,11.5,13.59,11.85,False,98.72,False,99.98,False,86.52,4,3,3,3,4,7,3,2,3,1801.74,1.467
14,13.58,8.17,16.24,True,90.0,False,91.4,True,90.0,4,3,3,2,5,7,3,4,3,1801.27,1.468
14,15.96,13.19,9.28,True,90.0,False,107.6,True,90.0,4,3,3,2,5,5,3,4,3,1862.11,1.42
2,9.89,7.52,17.46,False,111.58,False,109.19,False,113.85,2,3,3,3,4,6,3,3,3,914.0,1.446
14,18.71,15.57,6.98,True,90.0,False,112.98,True,90.0,4,3,3,3,4,6,4,3,3,1872.01,1.412
14,12.72,9.33,15.58,True,90.0,False,98.18,True,90.0,4,3,3,3,4,6,4,2,3,1830.19,1.445
2,8.59,8.66,12.38,False,86.93,False,94.23,False,100.81,2,3,3,2,5,5,4,3,3,901.39,1.467
61,12.93,10.86,26.85,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,3,3,3,3770.27,1.403
19,7.64,13.29,17.45,True,90.0,True,90.0,True,90.0,4,3,3,2,4,6,3,3,3,1771.8,1.492
2,13.62,14.48,10.67,False,101.58,False,110.91,False,105.74,4,3,3,4,4,5,4,2,3,1785.4,1.481
14,23.7,8.52,10.07,True,90.0,False,116.61,True,90.0,4,3,3,4,5,6,3,2,3,1817.99,1.454
