Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.45,11.92,12.58,False,106.43,False,96.96,False,90.74,4,2,3,4,4,6,3,3,5,1204.93,1.522
2,8.52,7.37,11.49,False,72.03,False,75.16,False,65.36,2,2,3,4,3,6,4,2,5,616.98,1.486
33,10.03,7.88,15.28,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,1,5,1207.68,1.518
14,7.69,22.93,7.1,True,90.0,False,101.88,True,90.0,4,2,3,2,4,5,5,3,5,1225.14,1.497
14,11.59,5.8,18.65,True,90.0,False,93.79,True,90.0,4,2,3,3,4,4,4,3,5,1250.95,1.466
2,8.85,11.18,15.98,False,113.57,False,105.78,False,106.57,4,2,3,3,5,4,5,4,5,1247.77,1.47
14,13.77,5.8,16.23,True,90.0,False,112.87,True,90.0,4,2,3,3,5,5,4,3,5,1194.33,1.535
2,9.46,9.77,7.31,False,86.37,False,71.55,False,106.47,2,2,3,2,5,5,4,2,5,605.84,1.513
29,7.49,11.39,14.28,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,3,5,1218.24,1.505
5,17.15,7.22,20.51,True,90.0,False,102.35,True,90.0,8,2,3,1,6,5,5,3,5,2480.84,1.478
14,11.81,10.95,9.37,True,90.0,False,99.48,True,90.0,4,2,3,3,5,6,4,2,5,1195.18,1.534
19,8.68,12.08,11.47,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,5,4,5,1202.68,1.525
14,12.62,6.49,17.09,True,90.0,False,116.51,True,90.0,4,2,3,3,4,6,4,2,5,1252.56,1.464
2,9.22,6.76,11.06,False,99.5,False,105.97,False,106.05,2,2,3,2,5,5,4,3,5,614.83,1.491
14,8.61,8.49,17.21,True,90.0,False,96.12,True,90.0,4,2,3,3,5,6,4,2,5,1250.86,1.466
4,9.13,9.38,8.1,True,90.0,False,116.44,True,90.0,2,2,3,2,5,4,4,2,5,621.12,1.476
2,5.27,7.38,16.88,False,88.62,False,82.03,False,76.24,2,2,3,3,4,6,4,2,5,631.48,1.452
4,8.27,10.42,7.04,True,90.0,False,95.25,True,90.0,2,2,3,4,5,5,4,3,5,604.12,1.518
14,7.59,13.66,12.11,True,90.0,False,93.98,True,90.0,4,2,3,2,6,5,5,4,5,1252.53,1.464
14,6.86,7.52,24.6,True,90.0,False,98.16,True,90.0,4,2,3,2,6,5,4,3,5,1256.2,1.46
4,11.16,7.22,7.99,True,90.0,False,106.3,True,90.0,2,2,3,4,4,4,4,3,5,617.92,1.484
14,8.73,25.29,5.63,True,90.0,False,105.39,True,90.0,4,2,3,4,3,4,4,3,5,1198.43,1.53
15,11.97,6.45,17.42,True,90.0,False,113.67,True,90.0,4,2,3,4,4,5,3,2,5,1231.79,1.489
14,11.38,11.49,9.8,True,90.0,False,105.05,True,90.0,4,2,3,4,4,5,4,3,5,1237.46,1.482
14,27.48,6.58,14.33,True,90.0,False,109.42,True,90.0,8,2,3,3,3,5,4,3,5,2443.71,1.501
19,9.82,12.05,10.65,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,3,5,1260.23,1.455
2,7.13,11.26,8.76,False,67.52,False,83.48,False,73.83,2,2,3,4,3,5,4,3,5,624.12,1.469
15,15.95,4.45,17.08,True,90.0,False,97.64,True,90.0,4,2,3,4,3,3,5,3,5,1201.53,1.526
2,8.23,7.98,9.93,False,86.49,False,90.88,False,75.68,2,2,3,3,3,5,4,3,5,630.39,1.454
2,9.55,11.22,12.72,False,69.5,False,72.04,False,79.44,4,2,3,3,4,5,4,4,5,1210.1,1.515
14,8.41,12.95,22.01,True,90.0,False,97.53,True,90.0,8,2,3,4,4,5,4,5,5,2376.43,1.543
1,12.02,8.99,25.83,False,100.91,False,103.5,False,107.45,8,2,3,4,3,4,4,5,5,2485.97,1.475
2,10.1,8.43,15.66,False,87.65,False,77.99,False,70.07,4,2,3,2,3,4,4,2,5,1225.4,1.496
2,7.1,11.82,15.14,False,85.57,False,88.73,False,85.11,4,2,3,3,4,5,4,2,5,1262.02,1.453
2,7.85,8.07,11.07,False,99.36,False,103.54,False,107.59,2,2,3,3,3,5,4,4,5,628.96,1.458
4,4.2,7.95,17.79,True,90.0,False,90.03,True,90.0,2,2,3,3,4,4,4,3,5,594.01,1.544
2,6.52,7.9,11.91,False,88.02,False,81.54,False,88.04,2,2,3,2,4,5,4,3,5,606.16,1.513
2,8.1,5.21,17.39,False,100.22,False,105.3,False,112.69,2,2,3,2,6,6,3,2,5,620.1,1.479
2,4.99,7.54,16.88,False,87.46,False,88.72,False,81.0,2,2,3,2,6,6,5,4,5,626.59,1.463
9,6.57,14.99,12.37,True,90.0,False,96.83,True,90.0,4,2,3,4,4,4,4,3,5,1209.61,1.516
61,10.29,15.21,15.38,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,4,2,5,2407.14,1.524
2,7.27,6.85,13.32,False,86.34,False,74.91,False,79.71,2,2,3,3,5,5,5,3,5,630.05,1.455
5,8.09,7.65,19.46,True,90.0,False,90.08,True,90.0,4,2,3,4,4,4,4,3,5,1204.35,1.523
14,10.09,9.89,24.53,True,90.0,False,100.93,True,90.0,8,2,3,3,3,4,6,2,5,2403.45,1.526
19,7.09,12.08,29.11,True,90.0,True,90.0,True,90.0,8,2,3,2,4,4,4,3,5,2493.19,1.471
14,5.51,8.07,27.83,True,90.0,False,95.42,True,90.0,4,2,3,4,4,4,6,5,5,1231.95,1.488
14,23.48,6.84,15.94,True,90.0,False,110.71,True,90.0,8,2,3,4,3,5,4,4,5,2394.59,1.532
1,8.35,12.68,13.31,False,100.79,False,110.07,False,106.93,4,2,3,2,5,4,4,5,5,1199.9,1.528
15,16.27,8.36,20.48,True,90.0,False,116.16,True,90.0,8,2,3,3,3,4,4,2,5,2500.29,1.467
9,7.31,15.04,22.22,True,90.0,False,100.46,True,90.0,8,2,3,3,4,4,4,3,5,2402.32,1.527
2,8.49,8.19,18.59,False,87.2,False,95.48,False,101.31,4,2,3,4,3,4,6,3,5,1261.12,1.454
2,7.87,7.39,21.65,False,88.13,False,87.51,False,85.05,4,2,3,2,6,6,4,3,5,1252.74,1.464
2,7.07,9.29,9.49,False,98.79,False,97.79,False,86.17,2,2,3,4,3,3,5,5,5,609.62,1.504
14,5.74,8.66,24.85,True,90.0,False,95.27,True,90.0,4,2,3,4,5,6,3,2,5,1230.03,1.491
14,7.65,11.04,15.35,True,90.0,False,113.39,True,90.0,4,2,3,2,5,4,6,5,5,1189.87,1.541
2,10.51,9.98,12.85,False,92.94,False,68.48,False,85.82,4,2,3,4,5,5,4,2,5,1246.11,1.472
14,8.52,10.19,14.66,True,90.0,False,96.91,True,90.0,4,2,3,2,6,5,5,1,5,1263.52,1.451
4,8.24,6.66,11.64,True,90.0,False,111.64,True,90.0,2,2,3,2,6,5,5,3,5,593.76,1.544
2,7.06,10.6,16.76,False,87.51,False,101.85,False,87.55,4,2,3,4,3,4,4,3,5,1224.65,1.497
2,5.77,10.32,11.08,False,71.01,False,80.08,False,84.35,2,2,3,1,6,4,6,2,5,613.9,1.493
2,10.31,10.6,12.56,False,107.65,False,100.35,False,100.23,4,2,3,4,3,5,5,3,5,1246.68,1.471
2,6.61,12.08,16.61,False,76.25,False,86.28,False,78.28,4,2,3,2,6,5,5,2,5,1261.23,1.454
14,7.47,20.45,8.4,True,90.0,False,99.36,True,90.0,4,2,3,3,4,4,5,3,5,1266.11,1.448
4,9.41,8.1,8.34,True,90.0,False,100.48,True,90.0,2,2,3,2,5,5,4,4,5,625.08,1.467
2,6.34,11.04,9.56,False,111.77,False,96.81,False,76.61,2,2,3,2,6,4,5,2,5,604.13,1.518
14,7.3,5.82,28.45,True,90.0,False,100.52,True,90.0,4,2,3,3,5,5,5,4,5,1188.41,1.543
15,10.36,10.23,22.63,True,90.0,False,92.93,True,90.0,8,2,3,3,3,4,4,4,5,2395.26,1.531
2,9.14,8.05,9.91,False,73.09,False,76.72,False,64.83,2,2,3,4,4,5,4,4,5,626.63,1.463
14,14.71,5.27,18.01,True,90.0,False,115.01,True,90.0,4,2,3,2,5,5,3,1,5,1265.25,1.449
14,17.98,6.57,11.08,True,90.0,False,109.05,True,90.0,4,2,3,2,5,3,5,5,5,1237.18,1.482
2,15.64,9.85,17.2,False,98.97,False,109.35,False,94.01,8,2,3,3,4,6,5,3,5,2448.37,1.498
2,8.16,9.1,9.37,False,98.56,False,112.07,False,99.7,2,2,3,2,5,5,4,4,5,618.2,1.483
14,10.59,8.11,15.9,True,90.0,False,118.12,True,90.0,4,2,3,2,6,5,5,3,5,1204.38,1.523
15,14.12,8.74,19.29,True,90.0,False,93.69,True,90.0,8,2,3,3,5,4,4,3,5,2375.62,1.544
61,15.65,5.37,29.15,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,5,3,5,2449.78,1.497
19,6.45,10.46,18.39,True,90.0,True,90.0,True,90.0,4,2,3,3,4,2,6,5,5,1240.72,1.478
4,8.2,6.31,12.25,True,90.0,False,91.93,True,90.0,2,2,3,2,4,4,4,5,5,633.48,1.447
2,8.79,13.57,10.35,False,80.15,False,80.08,False,86.74,4,2,3,3,4,6,4,3,5,1197.69,1.531
61,10.49,12.3,19.2,True,90.0,True,90.0,True,90.0,8,2,3,3,4,6,4,2,5,2477.32,1.48
14,11.95,7.4,15.03,True,90.0,False,113.37,True,90.0,4,2,3,4,3,5,6,4,5,1220.07,1.503
14,6.74,8.01,22.37,True,90.0,False,91.02,True,90.0,4,2,3,2,6,5,6,4,5,1207.51,1.519
2,10.68,11.26,11.65,False,88.18,False,105.12,False,111.94,4,2,3,2,5,5,4,2,5,1251.16,1.466
14,11.21,5.92,19.23,True,90.0,False,107.12,True,90.0,4,2,3,4,4,4,5,3,5,1219.62,1.504
2,6.76,7.83,12.03,False,88.49,False,88.24,False,76.0,2,2,3,1,5,5,5,5,5,617.43,1.485
2,8.21,9.35,10.24,False,111.65,False,113.9,False,98.93,2,2,3,1,6,5,5,4,5,623.54,1.47
14,13.23,9.56,10.11,True,90.0,False,99.06,True,90.0,4,2,3,2,5,4,4,3,5,1262.75,1.452
14,11.03,5.2,11.29,True,90.0,False,110.18,True,90.0,2,2,3,2,5,5,5,2,5,607.8,1.508
33,11.99,11.95,17.35,True,90.0,True,90.0,True,90.0,8,2,3,2,4,6,3,3,5,2485.92,1.475
4,10.0,8.17,15.71,True,90.0,False,100.18,True,90.0,4,2,3,2,4,5,5,3,5,1263.3,1.452
14,8.25,7.07,20.94,True,90.0,False,98.04,True,90.0,4,2,3,2,6,5,5,3,5,1209.37,1.516
2,5.67,8.39,13.7,False,75.29,False,77.86,False,80.39,2,2,3,2,6,8,3,5,5,611.81,1.499
14,11.71,13.37,7.94,True,90.0,False,99.3,True,90.0,4,2,3,3,5,4,5,4,5,1226.77,1.495
19,4.83,11.39,22.29,True,90.0,True,90.0,True,90.0,4,2,3,4,4,6,4,4,5,1226.26,1.495
61,9.99,12.17,20.87,True,90.0,True,90.0,True,90.0,8,2,3,1,5,5,4,4,5,2537.34,1.445
14,8.68,5.91,24.76,True,90.0,False,107.88,True,90.0,4,2,3,2,5,6,5,3,5,1208.81,1.517
2,9.33,9.1,17.15,False,100.01,False,80.9,False,65.0,4,2,3,3,4,6,4,3,5,1255.05,1.461
33,5.0,9.25,26.0,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,6,3,5,1202.5,1.525
14,17.43,5.69,24.99,True,90.0,False,92.37,True,90.0,8,2,3,2,5,5,3,2,5,2476.31,1.481
2,9.38,7.75,17.56,False,100.08,False,102.57,False,100.61,4,2,3,2,6,4,5,4,5,1193.45,1.536
2,7.2,7.88,11.23,False,87.61,False,77.84,False,75.99,2,2,3,4,3,5,4,4,5,604.29,1.517
61,14.91,8.03,20.12,True,90.0,True,90.0,True,90.0,8,2,3,2,6,6,4,3,5,2408.91,1.522
15,13.2,6.91,26.86,True,90.0,False,97.31,True,90.0,8,2,3,2,4,5,4,3,5,2430.04,1.509
14,10.97,8.43,14.76,True,90.0,False,117.0,True,90.0,4,2,3,2,4,4,4,2,5,1216.19,1.508
14,11.34,11.11,11.02,True,90.0,False,118.18,True,90.0,4,2,3,1,6,5,5,2,5,1223.81,1.498
14,12.21,12.1,8.23,True,90.0,False,92.4,True,90.0,4,2,3,3,4,4,5,5,5,1214.84,1.509
2,5.54,9.4,11.72,False,86.53,False,77.87,False,88.43,2,2,3,4,4,5,5,5,5,595.54,1.54
2,11.84,7.0,16.99,False,86.35,False,88.81,False,63.41,4,2,3,4,5,6,3,3,5,1256.6,1.459
15,13.36,5.74,17.2,True,90.0,False,111.28,True,90.0,4,2,3,4,3,5,4,3,5,1229.07,1.492
14,11.53,4.72,25.74,True,90.0,False,115.37,True,90.0,4,2,3,1,5,5,5,4,5,1265.72,1.449
4,7.14,7.18,24.01,True,90.0,False,96.79,True,90.0,4,2,3,3,4,4,4,3,5,1222.24,1.5
14,11.24,7.66,28.36,True,90.0,False,93.33,True,90.0,8,2,3,3,3,6,4,5,5,2437.63,1.505
14,15.17,8.17,20.53,True,90.0,False,105.36,True,90.0,8,2,3,2,4,6,5,2,5,2453.58,1.495
14,9.86,10.93,12.88,True,90.0,False,117.64,True,90.0,4,2,3,3,4,4,5,3,5,1229.67,1.491
2,8.8,12.72,12.58,False,70.55,False,72.45,False,80.22,4,2,3,2,5,5,4,3,5,1262.21,1.453
14,12.29,7.52,13.5,True,90.0,False,106.18,True,90.0,4,2,3,3,4,4,4,3,5,1198.26,1.53
2,8.63,9.8,16.1,False,105.89,False,104.21,False,102.65,4,2,3,4,4,5,6,3,5,1208.25,1.518
14,6.23,16.03,12.34,True,90.0,False,95.62,True,90.0,4,2,3,2,5,5,4,3,5,1226.43,1.495
14,7.38,14.36,23.47,True,90.0,False,86.48,True,90.0,8,2,3,2,5,5,4,3,5,2482.58,1.477
2,7.17,6.29,14.33,False,100.52,False,104.99,False,100.38,2,2,3,2,5,5,4,3,5,595.93,1.539
2,12.39,5.92,17.56,False,95.27,False,97.54,False,106.65,4,2,3,2,5,6,6,5,5,1211.92,1.513
2,6.62,8.06,12.0,False,75.84,False,79.34,False,81.21,2,2,3,2,5,6,5,2,5,606.22,1.512
14,14.88,7.63,11.38,True,90.0,False,107.53,True,90.0,4,2,3,2,5,5,4,3,5,1232.02,1.488
2,8.42,7.16,11.89,False,81.11,False,103.72,False,69.27,2,2,3,4,5,5,4,4,5,628.44,1.459
14,7.99,13.28,6.18,True,90.0,False,105.38,True,90.0,2,2,3,2,4,3,6,3,5,632.26,1.45
14,12.17,10.39,10.4,True,90.0,False,109.68,True,90.0,4,2,3,2,4,4,5,5,5,1238.23,1.481
14,20.45,9.73,6.25,True,90.0,False,98.53,True,90.0,4,2,3,4,3,4,4,2,5,1229.86,1.491
33,12.18,8.24,12.24,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,5,3,5,1228.45,1.493
2,9.27,8.09,16.96,False,87.14,False,91.86,False,78.05,4,2,3,3,4,5,5,4,5,1241.6,1.477
14,13.74,7.21,24.65,True,90.0,False,92.33,True,90.0,8,2,3,3,5,6,4,2,5,2439.94,1.503
14,10.96,15.4,15.98,True,90.0,False,117.89,True,90.0,8,2,3,1,6,4,5,3,5,2383.88,1.538
14,10.58,7.37,16.0,True,90.0,False,99.66,True,90.0,4,2,3,3,5,5,3,3,5,1229.9,1.491
5,10.33,6.03,10.99,True,90.0,False,114.54,True,90.0,2,2,3,2,6,6,3,2,5,622.73,1.472
4,7.99,8.39,10.14,True,90.0,False,116.17,True,90.0,2,2,3,3,4,4,5,2,5,610.06,1.503
2,7.67,8.02,10.16,False,86.96,False,76.37,False,79.41,2,2,3,2,6,5,5,2,5,597.0,1.536
14,10.57,7.19,16.82,True,90.0,False,109.78,True,90.0,4,2,3,2,5,5,4,2,5,1202.87,1.524
19,11.83,15.87,12.73,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,5,3,5,2389.96,1.535
4,7.17,7.55,11.61,True,90.0,False,96.38,True,90.0,2,2,3,2,4,4,4,3,5,624.6,1.468
2,7.03,7.63,13.08,False,101.55,False,110.64,False,95.51,2,2,3,3,4,6,5,4,5,632.56,1.449
14,7.72,9.51,16.89,True,90.0,False,103.4,True,90.0,4,2,3,2,6,4,6,4,5,1206.26,1.52
2,9.53,7.7,9.41,False,84.21,False,79.66,False,65.03,2,2,3,3,5,4,4,3,5,615.56,1.489
14,10.59,20.62,11.25,True,90.0,False,96.68,True,90.0,8,2,3,4,4,4,5,2,5,2439.94,1.503
14,6.83,6.55,28.14,True,90.0,False,92.88,True,90.0,4,2,3,2,6,6,4,2,5,1257.3,1.458
2,7.32,10.23,17.1,False,100.86,False,92.0,False,107.71,4,2,3,2,5,5,5,5,5,1192.14,1.538
61,7.82,13.67,22.26,True,90.0,True,90.0,True,90.0,8,2,3,3,4,6,4,2,5,2379.58,1.541
14,7.9,18.51,8.65,True,90.0,False,94.79,True,90.0,4,2,3,1,6,5,5,3,5,1260.46,1.455
14,14.72,6.58,12.99,True,90.0,False,107.56,True,90.0,4,2,3,2,6,6,4,3,5,1199.55,1.529
14,7.66,12.97,12.91,True,90.0,False,102.07,True,90.0,4,2,3,2,6,5,5,5,5,1254.26,1.462
15,13.05,8.79,23.89,True,90.0,False,115.97,True,90.0,8,2,3,4,4,4,4,3,5,2463.69,1.489
14,10.23,14.93,8.82,True,90.0,False,111.74,True,90.0,4,2,3,4,4,4,4,4,5,1251.3,1.465
33,15.75,6.01,25.4,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,6,4,5,2404.3,1.525
2,7.32,15.18,12.06,False,106.15,False,102.1,False,93.19,4,2,3,2,4,5,4,4,5,1249.3,1.468
14,6.59,12.27,16.12,True,90.0,False,103.24,True,90.0,4,2,3,3,5,4,5,4,5,1268.81,1.445
14,5.88,3.75,27.68,True,90.0,False,91.63,True,90.0,2,2,3,3,4,4,6,3,5,610.1,1.503
14,8.82,6.94,21.29,True,90.0,False,106.89,True,90.0,4,2,3,4,5,5,3,1,5,1246.96,1.471
19,4.86,9.03,27.46,True,90.0,True,90.0,True,90.0,4,2,3,3,3,2,4,3,5,1205.1,1.522
4,10.34,6.32,9.6,True,90.0,False,104.7,True,90.0,2,2,3,3,5,4,3,3,5,606.81,1.511
2,6.62,7.28,13.61,False,79.82,False,76.83,False,81.15,2,2,3,2,4,5,4,2,5,624.18,1.469
14,12.4,14.62,6.76,True,90.0,False,101.95,True,90.0,4,2,3,4,3,5,4,3,5,1198.95,1.529
14,12.94,6.36,14.58,True,90.0,False,93.19,True,90.0,4,2,3,2,5,4,4,3,5,1198.05,1.531
33,11.08,15.65,7.31,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,5,4,5,1267.57,1.447
14,6.41,11.5,17.32,True,90.0,False,96.97,True,90.0,4,2,3,2,5,5,4,3,5,1267.31,1.447
2,5.56,8.7,13.39,False,86.57,False,96.65,False,100.13,2,2,3,2,5,5,4,3,5,632.8,1.449
4,12.58,7.97,6.67,True,90.0,False,114.98,True,90.0,2,2,3,4,5,4,4,4,5,606.19,1.512
1,9.09,8.6,17.14,False,106.37,False,91.82,False,107.38,4,2,3,4,3,3,5,5,5,1217.02,1.507
2,9.32,5.78,12.48,False,104.84,False,99.39,False,100.76,2,2,3,2,5,6,3,5,5,622.49,1.473
14,6.46,7.4,12.93,True,90.0,False,98.71,True,90.0,2,2,3,3,3,2,6,5,5,610.98,1.501
2,8.32,10.69,16.19,False,99.11,False,112.23,False,70.56,4,2,3,2,6,5,5,4,5,1256.07,1.46
2,8.24,12.16,12.67,False,86.63,False,82.33,False,79.93,4,2,3,3,4,5,4,3,5,1237.96,1.481
61,13.41,8.82,20.2,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,3,5,2389.18,1.535
15,20.53,6.51,17.91,True,90.0,False,94.33,True,90.0,8,2,3,3,3,4,4,2,5,2386.84,1.537
2,9.68,9.21,7.15,False,74.72,False,83.12,False,80.5,2,2,3,3,5,5,5,5,5,604.52,1.517
14,19.76,6.23,19.47,True,90.0,False,92.57,True,90.0,8,2,3,2,5,5,4,3,5,2394.44,1.532
2,8.43,6.88,11.25,False,104.13,False,92.0,False,99.32,2,2,3,3,4,4,5,2,5,622.5,1.473
2,8.69,12.1,12.79,False,65.33,False,78.94,False,80.35,4,2,3,3,4,4,5,3,5,1193.61,1.536
14,9.82,11.94,11.05,True,90.0,False,112.74,True,90.0,4,2,3,4,4,4,4,4,5,1194.91,1.535
2,8.92,5.73,12.32,False,99.89,False,105.95,False,90.01,2,2,3,3,5,5,5,3,5,595.71,1.539
19,6.37,7.11,26.81,True,90.0,True,90.0,True,90.0,4,2,3,3,3,1,3,2,5,1214.24,1.51
15,16.85,8.54,17.01,True,90.0,False,91.17,True,90.0,8,2,3,3,3,5,3,3,5,2447.21,1.499
14,12.2,13.82,8.01,True,90.0,False,114.9,True,90.0,4,2,3,2,5,5,4,3,5,1224.98,1.497
5,11.8,8.44,25.0,True,90.0,False,85.76,True,90.0,8,2,3,2,6,5,3,3,5,2482.99,1.477
2,12.3,11.11,10.76,False,100.81,False,112.17,False,107.76,4,2,3,2,4,4,4,2,5,1218.03,1.505
4,14.33,4.87,9.68,True,90.0,False,111.8,True,90.0,2,2,3,4,3,4,4,3,5,627.23,1.462
14,8.06,8.31,18.95,True,90.0,False,99.81,True,90.0,4,2,3,2,5,4,4,3,5,1250.69,1.466
14,8.57,18.73,15.25,True,90.0,False,100.28,True,90.0,8,2,3,2,4,5,5,3,5,2408.58,1.523
4,8.73,9.32,15.73,True,90.0,False,99.64,True,90.0,4,2,3,2,6,6,4,2,5,1261.78,1.453
2,8.32,11.91,13.27,False,70.96,False,74.1,False,86.82,4,2,3,3,3,4,4,2,5,1194.61,1.535
15,16.22,8.65,19.32,True,90.0,False,116.26,True,90.0,8,2,3,3,5,5,4,3,5,2430.9,1.509
2,6.14,11.49,18.17,False,75.69,False,81.87,False,88.38,4,2,3,2,5,5,6,5,5,1229.58,1.491
14,10.47,9.95,11.95,True,90.0,False,100.76,True,90.0,4,2,3,4,4,5,4,3,5,1223.02,1.499
