Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
29,13.9,8.29,21.36,True,90.0,True,90.0,True,90.0,8,2,1,3,1,2,4,4,2,2461.33,1.436
2,8.35,7.76,10.17,False,99.83,False,78.06,False,78.96,2,2,1,2,4,5,3,5,2,617.42,1.431
2,7.0,8.84,11.1,False,84.63,False,72.96,False,67.92,2,2,1,2,3,5,4,2,2,608.44,1.452
2,5.95,7.78,13.09,False,87.99,False,101.04,False,91.17,2,2,1,3,2,4,4,2,2,594.31,1.487
19,12.24,11.17,9.02,True,90.0,True,90.0,True,90.0,4,2,1,4,1,4,4,3,2,1233.22,1.433
29,12.09,6.71,15.29,True,90.0,True,90.0,True,90.0,4,2,1,3,2,3,6,2,2,1240.38,1.425
61,16.78,7.61,18.97,True,90.0,True,90.0,True,90.0,8,2,1,4,2,3,6,3,2,2422.39,1.459
2,9.45,9.86,14.2,False,88.11,False,72.97,False,106.61,4,2,1,2,3,3,4,2,2,1202.43,1.47
14,12.04,10.63,9.29,True,90.0,False,94.49,True,90.0,4,2,1,1,3,3,3,2,2,1185.33,1.491
14,7.22,9.4,17.76,True,90.0,False,99.34,True,90.0,4,2,1,1,5,2,4,4,2,1189.36,1.486
2,8.44,9.31,8.55,False,85.84,False,78.52,False,63.76,2,2,1,2,5,4,4,2,2,590.45,1.497
4,12.17,5.1,10.9,True,90.0,False,115.52,True,90.0,2,2,1,2,2,4,4,1,2,610.52,1.448
14,13.55,8.64,10.42,True,90.0,False,104.29,True,90.0,4,2,1,3,1,2,3,2,2,1182.15,1.495
29,8.1,11.39,12.76,True,90.0,True,90.0,True,90.0,4,2,1,2,3,4,4,2,2,1177.22,1.501
61,19.55,10.19,11.87,True,90.0,True,90.0,True,90.0,8,2,1,2,3,3,3,2,2,2364.68,1.495
4,6.51,9.45,9.82,True,90.0,False,92.78,True,90.0,2,2,1,2,4,3,3,2,2,603.41,1.465
19,8.15,15.63,9.57,True,90.0,True,90.0,True,90.0,4,2,1,1,3,3,5,2,2,1219.07,1.45
15,18.13,9.2,14.37,True,90.0,False,92.78,True,90.0,8,2,1,1,4,3,4,3,2,2394.04,1.477
14,8.81,23.76,5.89,True,90.0,False,100.68,True,90.0,4,2,1,3,1,1,5,2,2,1211.57,1.459
33,6.44,12.32,7.48,True,90.0,True,90.0,True,90.0,2,2,1,4,3,3,6,3,2,593.47,1.489
2,6.81,8.18,12.32,False,100.82,False,108.29,False,102.29,2,2,1,4,1,1,6,3,2,612.26,1.443
2,6.7,8.15,11.92,False,89.37,False,95.18,False,111.55,2,2,1,2,2,3,4,5,2,602.75,1.466
4,8.56,5.18,15.26,True,90.0,False,112.5,True,90.0,2,2,1,2,3,2,6,3,2,625.13,1.414
33,25.3,10.38,8.92,True,90.0,True,90.0,True,90.0,8,2,1,1,3,4,5,4,2,2342.52,1.509
2,7.42,7.21,12.1,False,87.93,False,90.23,False,70.39,2,2,1,2,5,3,4,2,2,609.3,1.45
33,21.8,7.59,7.33,True,90.0,True,90.0,True,90.0,4,2,1,3,3,2,6,3,2,1212.84,1.457
2,7.65,10.34,8.7,False,72.71,False,73.15,False,80.02,2,2,1,3,3,3,4,2,2,626.0,1.412
2,10.36,11.53,11.31,False,70.69,False,88.46,False,68.89,4,2,1,4,1,1,6,2,2,1182.88,1.494
4,7.28,19.25,8.94,True,90.0,False,101.13,True,90.0,4,2,1,1,6,4,5,5,2,1229.29,1.438
61,14.12,16.06,10.94,True,90.0,True,90.0,True,90.0,8,2,1,4,1,2,6,4,2,2480.83,1.425
14,12.13,13.55,7.31,True,90.0,False,100.15,True,90.0,4,2,1,2,3,1,6,2,2,1182.68,1.494
4,6.27,6.55,15.04,True,90.0,False,96.8,True,90.0,2,2,1,1,5,5,4,1,2,613.33,1.441
14,17.72,11.33,6.51,True,90.0,False,112.62,True,90.0,4,2,1,2,5,3,5,3,2,1206.46,1.465
1,9.09,7.71,9.11,False,92.6,False,98.83,False,99.14,2,2,1,2,3,4,4,1,2,621.29,1.422
2,9.59,8.76,7.79,False,100.64,False,96.48,False,105.35,2,2,1,2,2,5,3,3,2,611.13,1.446
14,13.31,7.97,22.98,True,90.0,False,102.11,True,90.0,8,2,1,4,1,1,4,2,2,2383.49,1.483
2,5.14,9.09,13.9,False,101.23,False,102.63,False,100.77,2,2,1,1,5,3,4,2,2,603.47,1.464
19,6.49,10.93,17.15,True,90.0,True,90.0,True,90.0,4,2,1,2,3,2,5,3,2,1216.55,1.453
19,5.86,10.6,20.12,True,90.0,True,90.0,True,90.0,4,2,1,3,3,4,3,2,2,1249.77,1.414
2,8.25,8.74,17.21,False,88.82,False,89.94,False,86.16,4,2,1,2,2,2,4,2,2,1237.88,1.428
5,11.25,4.44,12.59,True,90.0,False,105.38,True,90.0,2,2,1,1,5,4,4,2,2,606.35,1.457
5,18.63,8.0,8.38,True,90.0,False,90.08,True,90.0,4,2,1,4,1,3,6,2,2,1248.95,1.415
15,11.93,6.54,16.05,True,90.0,False,92.62,True,90.0,4,2,1,1,3,1,4,2,2,1250.95,1.413
2,8.44,10.9,7.61,False,101.49,False,108.22,False,102.32,2,2,1,2,1,2,5,2,2,622.43,1.42
61,6.98,12.16,27.69,True,90.0,True,90.0,True,90.0,8,2,1,4,3,4,4,2,2,2350.24,1.504
33,13.55,5.6,16.24,True,90.0,True,90.0,True,90.0,4,2,1,3,2,2,4,2,2,1232.29,1.434
15,14.17,10.75,17.57,True,90.0,False,113.14,True,90.0,8,2,1,2,4,3,6,2,2,2461.07,1.436
14,13.58,4.92,17.91,True,90.0,False,97.32,True,90.0,4,2,1,2,3,2,4,2,2,1186.88,1.489
14,11.18,12.29,9.48,True,90.0,False,111.56,True,90.0,4,2,1,2,3,3,5,2,2,1211.44,1.459
29,7.3,10.11,16.44,True,90.0,True,90.0,True,90.0,4,2,1,1,5,1,6,2,2,1213.32,1.457
2,7.54,9.02,9.84,False,72.13,False,70.58,False,83.26,2,2,1,3,5,5,4,2,2,600.61,1.471
4,8.31,8.12,18.5,True,90.0,False,92.83,True,90.0,4,2,1,3,1,3,4,3,2,1246.81,1.418
14,12.32,5.68,17.51,True,90.0,False,92.1,True,90.0,4,2,1,3,3,2,6,3,2,1224.48,1.443
2,5.89,9.38,12.92,False,71.69,False,73.99,False,69.93,2,2,1,3,3,3,4,2,2,625.12,1.414
2,11.86,10.7,10.61,False,75.0,False,79.67,False,64.86,4,2,1,2,3,3,4,2,2,1173.64,1.506
14,14.22,13.57,6.57,True,90.0,False,101.42,True,90.0,4,2,1,3,3,4,4,2,2,1242.68,1.422
15,27.35,4.98,17.74,True,90.0,False,98.07,True,90.0,8,2,1,4,2,5,6,2,2,2392.31,1.478
2,9.46,9.77,8.06,False,71.48,False,94.35,False,64.13,2,2,1,2,1,1,5,2,2,615.17,1.437
14,6.67,7.98,23.09,True,90.0,False,100.31,True,90.0,4,2,1,4,1,1,6,3,2,1209.16,1.462
29,11.44,10.85,9.64,True,90.0,True,90.0,True,90.0,4,2,1,4,3,2,6,4,2,1196.56,1.477
2,6.57,13.33,14.35,False,88.67,False,91.91,False,102.34,4,2,1,2,3,3,5,2,2,1226.86,1.441
14,8.59,14.7,9.85,True,90.0,False,98.32,True,90.0,4,2,1,2,3,5,4,4,2,1230.7,1.436
14,8.98,15.78,8.81,True,90.0,False,101.54,True,90.0,4,2,1,1,3,3,4,2,2,1223.18,1.445
14,10.4,6.37,9.32,True,90.0,False,107.06,True,90.0,2,2,1,1,5,4,4,3,2,590.26,1.497
2,10.01,10.31,12.67,False,72.55,False,77.25,False,79.79,4,2,1,4,1,1,4,2,2,1207.95,1.463
14,8.88,4.62,28.97,True,90.0,False,94.97,True,90.0,4,2,1,4,3,2,4,2,2,1184.04,1.493
2,5.03,7.6,15.92,False,89.86,False,88.28,False,88.21,2,2,1,2,2,5,3,3,2,608.02,1.453
2,9.29,10.34,12.99,False,80.65,False,86.18,False,75.95,4,2,1,2,3,3,4,4,2,1193.91,1.48
33,11.05,15.75,7.07,True,90.0,True,90.0,True,90.0,4,2,1,3,1,3,4,1,2,1230.45,1.436
14,10.94,7.09,16.68,True,90.0,False,113.83,True,90.0,4,2,1,1,3,3,5,4,2,1183.48,1.493
14,8.21,11.37,25.77,True,90.0,False,89.98,True,90.0,8,2,1,4,2,3,4,3,2,2405.57,1.469
14,9.34,11.44,12.29,True,90.0,False,107.88,True,90.0,4,2,1,3,1,1,5,2,2,1249.76,1.414
2,6.73,7.19,12.83,False,85.17,False,85.79,False,85.75,2,2,1,2,3,3,4,2,2,615.51,1.436
14,24.24,5.06,9.7,True,90.0,False,99.25,True,90.0,4,2,1,2,4,4,5,2,2,1174.28,1.505
2,8.06,7.89,10.03,False,72.12,False,82.29,False,86.03,2,2,1,4,1,2,4,2,2,601.28,1.47
2,13.69,8.23,12.5,False,80.6,False,86.75,False,64.33,4,2,1,2,3,4,5,2,2,1252.16,1.412
14,7.26,11.67,15.53,True,90.0,False,112.83,True,90.0,4,2,1,2,3,3,4,1,2,1212.69,1.457
4,6.52,15.75,5.75,True,90.0,False,96.65,True,90.0,2,2,1,3,3,5,4,2,2,586.49,1.507
14,14.48,7.26,12.57,True,90.0,False,115.39,True,90.0,4,2,1,3,3,4,4,2,2,1193.78,1.481
19,7.03,9.55,18.07,True,90.0,True,90.0,True,90.0,4,2,1,1,3,3,4,2,2,1213.16,1.457
33,10.12,10.18,23.16,True,90.0,True,90.0,True,90.0,8,2,1,3,3,4,5,5,2,2385.98,1.482
4,8.78,9.49,7.99,True,90.0,False,112.89,True,90.0,2,2,1,2,3,4,4,1,2,613.32,1.441
2,8.23,16.85,9.42,False,101.06,False,107.07,False,101.49,4,2,1,4,1,1,4,2,2,1179.26,1.499
29,6.71,8.89,20.93,True,90.0,True,90.0,True,90.0,4,2,1,3,2,3,4,4,2,1248.51,1.416
2,5.99,8.22,12.14,False,81.96,False,92.07,False,94.0,2,2,1,3,4,4,4,3,2,590.22,1.497
4,5.55,6.03,18.2,True,90.0,False,92.59,True,90.0,2,2,1,3,2,3,5,2,2,608.47,1.452
2,8.08,7.75,10.74,False,88.69,False,85.65,False,64.27,2,2,1,1,5,5,3,2,2,604.07,1.463
61,8.57,15.16,18.04,True,90.0,True,90.0,True,90.0,8,2,1,4,1,3,4,4,2,2343.78,1.508
15,16.65,7.31,21.43,True,90.0,False,109.42,True,90.0,8,2,1,2,3,2,4,2,2,2459.88,1.437
2,12.46,9.3,12.07,False,87.43,False,81.93,False,64.33,4,2,1,3,1,1,5,3,2,1247.92,1.416
4,11.31,5.7,9.7,True,90.0,False,97.26,True,90.0,2,2,1,3,1,2,3,1,2,620.32,1.425
14,9.58,26.58,4.97,True,90.0,False,101.22,True,90.0,4,2,1,1,5,4,4,5,2,1241.35,1.424
4,6.17,8.8,22.24,True,90.0,False,96.04,True,90.0,4,2,1,2,3,4,3,2,2,1200.84,1.472
14,8.14,9.15,17.25,False,90.0,False,112.29,True,90.0,4,2,1,2,1,1,6,2,2,1188.79,1.487
2,10.83,10.15,11.9,False,107.15,False,100.07,False,100.41,4,2,1,3,1,1,6,2,2,1192.59,1.482
2,11.78,15.65,6.6,False,94.11,False,97.97,False,80.82,4,2,1,3,1,1,5,4,2,1188.04,1.488
33,9.91,8.55,14.3,True,90.0,True,90.0,True,90.0,4,2,1,1,3,2,4,1,2,1211.65,1.459
2,8.71,9.85,7.76,False,87.27,False,86.55,False,65.14,2,2,1,4,2,2,6,2,2,602.79,1.466
15,10.79,7.58,7.35,True,90.0,False,94.04,True,90.0,2,2,1,3,3,2,4,1,2,599.65,1.474
2,7.04,10.29,17.44,False,88.74,False,86.84,False,75.08,4,2,1,4,1,1,4,1,2,1218.89,1.45
61,15.67,12.83,12.06,True,90.0,True,90.0,True,90.0,8,2,1,3,2,1,4,1,2,2424.62,1.458
61,12.3,11.56,17.33,True,90.0,True,90.0,True,90.0,8,2,1,3,2,3,5,3,2,2464.12,1.435
14,7.61,12.19,13.48,True,90.0,False,96.67,True,90.0,4,2,1,1,3,4,3,1,2,1242.02,1.423
4,9.67,7.14,8.9,True,90.0,False,98.2,True,90.0,2,2,1,3,3,3,4,2,2,608.21,1.453
19,6.63,11.4,15.73,True,90.0,True,90.0,True,90.0,4,2,1,2,3,3,6,4,2,1188.9,1.487
14,27.26,5.62,18.05,True,90.0,False,115.27,True,90.0,8,2,1,4,2,2,6,4,2,2500.66,1.414
14,12.28,8.15,12.91,True,90.0,False,112.06,True,90.0,4,2,1,2,3,3,4,1,2,1197.47,1.476
14,6.05,10.38,21.42,True,90.0,False,118.86,True,90.0,4,2,1,1,4,4,4,2,2,1178.09,1.5
2,7.23,9.34,9.06,False,81.27,False,85.17,False,80.76,2,2,1,3,3,4,4,2,2,595.75,1.483
14,8.66,12.4,11.11,True,90.0,False,97.77,True,90.0,4,2,1,1,4,3,5,2,2,1182.08,1.495
2,9.92,10.86,13.29,False,76.13,False,79.72,False,64.43,4,2,1,2,5,4,4,2,2,1249.26,1.415
2,4.8,10.19,12.74,False,89.23,False,86.91,False,101.67,2,2,1,2,3,2,4,2,2,609.18,1.451
2,9.86,5.63,11.44,False,105.4,False,98.71,False,101.6,2,2,1,1,3,4,5,2,2,585.47,1.509
1,10.36,9.09,6.64,False,92.73,False,99.2,False,98.07,2,2,1,2,2,4,4,1,2,609.58,1.45
15,27.92,7.52,12.6,True,90.0,False,109.0,True,90.0,8,2,1,4,1,1,4,2,2,2501.35,1.413
