Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,12.19,13.97,14.66,True,90.0,False,116.28,True,90.0,4,4,4,2,6,8,2,2,1,2238.48,1.348
14,16.03,26.39,5.26,True,90.0,False,100.69,True,90.0,4,4,4,3,5,6,3,1,1,2186.53,1.38
14,8.85,16.75,15.27,True,90.0,False,91.26,True,90.0,4,4,4,4,5,9,3,2,1,2263.04,1.333
2,9.34,10.75,12.04,False,94.71,False,111.16,False,89.44,2,4,4,4,4,5,3,2,1,1123.31,1.343
2,9.68,11.09,11.16,False,72.41,False,73.97,False,87.23,2,4,4,3,5,6,2,1,1,1096.81,1.375
2,10.41,12.2,8.86,False,86.08,False,95.97,False,88.18,2,4,4,3,6,8,2,1,1,1115.66,1.352
15,12.38,19.52,18.62,True,90.0,False,89.99,True,90.0,8,4,4,3,6,6,3,2,1,4499.66,1.341
14,9.06,21.08,12.12,True,90.0,False,98.92,True,90.0,4,4,4,4,5,6,3,1,1,2286.74,1.319
4,10.78,10.92,10.46,True,90.0,False,109.54,True,90.0,2,4,4,3,5,5,3,1,1,1160.41,1.3
2,9.2,10.63,12.57,False,110.37,False,104.3,False,95.76,2,4,4,3,5,7,2,2,1,1092.97,1.38
14,10.58,15.54,14.16,True,90.0,False,110.77,True,90.0,4,4,4,4,4,5,2,1,1,2176.79,1.386
2,10.72,9.1,12.05,False,88.51,False,80.66,False,79.82,2,4,4,2,5,6,2,1,1,1141.65,1.321
2,9.33,11.91,10.48,False,86.62,False,70.63,False,93.39,2,4,4,4,5,6,2,3,1,1092.88,1.38
2,10.37,8.43,15.27,False,112.8,False,105.81,False,102.94,2,4,4,3,5,8,2,1,1,1099.3,1.372
2,9.76,11.22,12.0,False,66.69,False,73.46,False,74.87,2,4,4,2,6,7,3,1,1,1140.35,1.323
14,10.8,16.23,13.12,True,90.0,False,99.38,True,90.0,4,4,4,3,6,6,2,2,1,2268.98,1.33
14,13.43,11.45,14.67,True,90.0,False,104.65,True,90.0,4,4,4,3,5,6,2,2,1,2182.52,1.382
2,10.5,8.67,12.98,False,82.03,False,96.03,False,82.24,2,4,4,3,6,7,3,2,1,1150.24,1.311
33,5.8,16.82,22.53,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,4,3,1,2197.94,1.373
15,20.16,11.41,19.9,True,90.0,False,102.17,True,90.0,8,4,4,2,6,8,3,1,1,4474.64,1.348
14,12.15,14.96,12.17,True,90.0,False,98.62,True,90.0,4,4,4,2,5,7,3,1,1,2187.08,1.379
2,12.77,13.63,7.22,False,102.12,False,113.49,False,96.82,2,4,4,4,4,7,2,2,1,1097.75,1.374
2,9.04,11.76,12.06,False,70.82,False,85.17,False,68.58,2,4,4,3,5,8,2,2,1,1126.36,1.339
2,10.57,12.67,17.14,False,88.46,False,97.02,False,92.88,4,4,4,2,5,6,4,1,1,2274.84,1.326
2,10.19,11.15,9.74,False,94.84,False,97.71,False,94.53,2,4,4,3,5,6,3,2,1,1088.15,1.386
33,11.26,16.77,11.68,True,90.0,True,90.0,True,90.0,4,4,4,3,6,7,2,2,1,2205.54,1.368
4,11.86,16.42,12.58,True,90.0,False,111.8,True,90.0,4,4,4,3,6,7,3,1,1,2274.65,1.326
2,13.17,11.89,14.97,False,92.72,False,73.15,False,80.91,4,4,4,3,6,8,2,2,1,2204.54,1.368
14,6.94,11.85,13.55,True,90.0,False,89.3,True,90.0,2,4,4,4,4,6,3,1,1,1114.26,1.354
4,8.92,7.97,16.0,True,90.0,False,99.26,True,90.0,2,4,4,4,5,5,3,2,1,1122.66,1.344
19,7.56,13.21,22.17,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,2,1,2214.06,1.363
19,10.44,10.32,20.62,True,90.0,True,90.0,True,90.0,4,4,4,4,5,9,3,1,1,2221.62,1.358
2,13.28,16.1,11.11,False,71.87,False,77.37,False,79.69,4,4,4,4,5,7,2,3,1,2187.03,1.379
61,13.51,12.27,28.23,True,90.0,True,90.0,True,90.0,8,4,4,4,4,7,3,1,1,4679.62,1.289
33,16.46,16.9,16.0,True,90.0,True,90.0,True,90.0,8,4,4,4,5,6,3,2,1,4450.78,1.356
14,9.39,13.89,17.55,True,90.0,False,90.53,True,90.0,4,4,4,3,5,8,3,1,1,2288.9,1.318
14,13.14,11.65,14.77,True,90.0,False,99.54,True,90.0,4,4,4,4,5,8,3,1,1,2229.74,1.353
14,15.71,19.46,7.75,True,90.0,False,110.27,True,90.0,4,4,4,4,6,8,3,1,1,2222.57,1.357
14,19.46,7.63,15.74,True,90.0,False,92.73,True,90.0,4,4,4,3,5,8,2,1,1,2334.42,1.292
19,7.66,14.95,19.96,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,1,1,2285.76,1.32
2,11.37,9.7,11.36,False,112.64,False,99.93,False,82.2,2,4,4,2,6,8,2,2,1,1135.7,1.328
14,11.59,12.74,15.16,True,90.0,False,97.95,True,90.0,4,4,4,4,5,8,2,1,1,2216.96,1.361
2,11.2,10.13,10.99,False,64.9,False,75.34,False,87.39,2,4,4,4,4,5,3,2,1,1089.65,1.384
2,9.16,13.17,18.53,False,100.32,False,90.91,False,90.01,4,4,4,4,4,7,3,1,1,2198.96,1.372
14,11.62,11.05,17.67,True,90.0,False,99.64,True,90.0,4,4,4,3,6,7,3,1,1,2236.81,1.349
14,9.64,8.12,30.0,True,90.0,False,98.63,True,90.0,4,4,4,4,5,7,3,2,1,2321.72,1.299
33,9.39,11.04,22.07,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,3,1,1,2287.9,1.319
14,13.15,18.55,10.1,True,90.0,False,108.88,True,90.0,4,4,4,4,5,7,3,1,1,2331.17,1.294
14,19.85,5.53,10.66,True,90.0,False,96.61,True,90.0,2,4,4,4,5,5,5,1,1,1162.38,1.298
2,10.96,9.71,11.68,False,88.07,False,96.61,False,66.63,2,4,4,4,5,7,2,2,1,1129.15,1.336
29,19.25,7.97,14.34,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,4,1,1,2200.08,1.371
19,5.84,19.3,20.71,True,90.0,True,90.0,True,90.0,4,4,4,4,3,7,2,2,1,2334.27,1.292
14,13.78,11.94,28.48,True,90.0,False,94.33,True,90.0,8,4,4,3,6,8,3,1,1,4672.53,1.291
14,10.34,10.39,21.02,True,90.0,False,100.72,True,90.0,4,4,4,2,6,8,2,2,1,2218.82,1.36
2,9.59,9.54,13.23,False,107.54,False,97.96,False,101.58,2,4,4,4,5,5,2,3,1,1104.68,1.365
14,5.11,15.18,28.94,True,90.0,False,100.4,True,90.0,4,4,4,4,3,7,2,3,1,2207.99,1.366
14,11.68,13.2,15.35,True,90.0,False,109.85,True,90.0,4,4,4,4,5,7,3,2,1,2225.99,1.355
19,8.59,12.73,19.94,True,90.0,True,90.0,True,90.0,4,4,4,3,6,7,2,2,1,2180.45,1.384
14,12.86,26.09,7.0,True,90.0,False,106.4,True,90.0,4,4,4,3,6,10,2,1,1,2253.07,1.339
2,12.26,9.72,9.55,False,93.32,False,80.42,False,81.45,2,4,4,4,5,8,2,1,1,1105.71,1.364
14,13.11,11.51,15.38,True,90.0,False,92.94,True,90.0,4,4,4,3,6,7,3,1,1,2317.73,1.302
2,11.83,11.18,19.33,False,87.51,False,114.62,False,100.21,4,4,4,3,6,7,2,2,1,2286.03,1.32
19,5.99,15.59,24.0,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,2,2,1,2241.22,1.346
9,15.16,22.82,13.38,True,90.0,False,92.47,True,90.0,8,4,4,4,5,9,2,1,1,4624.53,1.305
2,9.51,18.59,12.93,False,100.02,False,98.94,False,95.6,4,4,4,3,6,8,3,3,1,2205.37,1.368
4,12.65,5.99,15.15,True,90.0,False,103.24,True,90.0,2,4,4,3,5,7,2,1,1,1117.45,1.35
2,9.9,9.23,13.79,False,74.4,False,78.67,False,65.25,2,4,4,4,4,6,3,1,1,1097.11,1.375
2,10.49,12.15,18.98,False,88.74,False,103.25,False,95.21,4,4,4,3,6,8,2,3,1,2344.94,1.287
2,8.9,12.66,11.0,False,72.01,False,79.73,False,81.05,2,4,4,4,5,6,3,2,1,1153.22,1.308
2,10.35,17.22,12.67,False,93.49,False,94.6,False,94.93,4,4,4,3,5,7,2,1,1,2237.31,1.348
19,6.69,14.52,23.91,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,2,2,1,2322.59,1.299
2,7.32,12.42,14.19,False,85.63,False,82.72,False,65.26,2,4,4,3,5,6,3,3,1,1161.84,1.298
14,9.49,11.8,20.47,True,90.0,False,100.75,True,90.0,4,4,4,3,6,9,2,3,1,2252.04,1.34
2,10.79,12.86,16.44,False,87.93,False,90.58,False,92.58,4,4,4,2,5,8,3,1,1,2277.32,1.325
15,23.2,16.19,12.0,True,90.0,False,98.95,True,90.0,8,4,4,3,5,5,3,1,1,4452.42,1.355
2,11.85,10.48,9.7,False,87.67,False,78.48,False,79.26,2,4,4,3,5,6,3,2,1,1159.67,1.301
2,12.9,13.21,14.37,False,80.3,False,99.88,False,80.38,4,4,4,3,6,6,3,2,1,2329.02,1.295
14,9.37,15.03,16.75,True,90.0,False,102.15,True,90.0,4,4,4,2,6,8,3,2,1,2306.08,1.308
61,14.87,10.58,27.91,True,90.0,True,90.0,True,90.0,8,4,4,4,5,6,3,1,1,4390.93,1.374
4,11.22,9.38,11.12,True,90.0,False,98.77,True,90.0,2,4,4,2,6,8,3,1,1,1156.63,1.304
2,8.79,13.84,9.28,False,94.26,False,101.27,False,80.89,2,4,4,2,6,7,3,1,1,1092.11,1.381
15,20.01,15.48,15.13,True,90.0,False,91.05,True,90.0,8,4,4,3,5,7,3,3,1,4685.8,1.288
2,12.54,12.46,14.6,False,85.73,False,81.09,False,81.3,4,4,4,4,4,7,2,1,1,2224.72,1.356
14,10.21,16.11,27.33,True,90.0,False,92.9,True,90.0,8,4,4,3,5,6,2,1,1,4489.57,1.344
2,9.75,11.24,10.9,False,87.48,False,74.09,False,82.91,2,4,4,3,5,6,2,4,1,1139.92,1.323
14,10.97,12.26,17.5,True,90.0,False,100.29,True,90.0,4,4,4,4,5,7,2,1,1,2315.76,1.303
14,9.93,26.16,8.74,True,90.0,False,100.48,True,90.0,4,4,4,2,6,8,2,1,1,2232.51,1.351
15,17.66,8.59,29.13,True,90.0,False,90.7,True,90.0,8,4,4,4,5,7,3,1,1,4418.67,1.365
29,10.73,12.32,16.94,True,90.0,True,90.0,True,90.0,4,4,4,2,6,8,3,2,1,2239.36,1.347
4,18.3,6.08,10.51,True,90.0,False,98.73,True,90.0,2,4,4,4,5,8,2,1,1,1155.84,1.305
2,9.41,10.72,14.42,False,98.9,False,111.02,False,114.48,2,4,4,3,5,8,2,1,1,1154.3,1.307
19,7.59,10.28,28.94,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,1,1,2258.05,1.336
14,10.98,8.69,24.21,True,90.0,False,99.21,True,90.0,4,4,4,3,4,6,3,2,1,2280.25,1.323
2,9.62,10.58,13.26,False,106.23,False,94.26,False,115.11,2,4,4,2,6,6,2,5,1,1144.11,1.318
14,15.43,20.49,7.02,True,90.0,False,92.07,True,90.0,4,4,4,4,5,6,2,2,1,2218.0,1.36
2,13.24,12.12,13.77,False,84.77,False,90.23,False,88.91,4,4,4,3,5,5,4,2,1,2200.02,1.371
2,10.4,10.02,12.59,False,104.34,False,105.87,False,106.12,2,4,4,3,5,6,3,3,1,1135.59,1.328
14,12.91,11.46,16.08,True,90.0,False,105.56,True,90.0,4,4,4,4,5,6,3,1,1,2291.82,1.316
14,24.38,16.4,11.09,True,90.0,False,100.27,True,90.0,8,4,4,3,6,9,2,2,1,4363.1,1.383
14,12.19,16.04,11.91,True,90.0,False,97.62,True,90.0,4,4,4,4,5,6,3,1,1,2308.17,1.307
4,11.39,10.01,9.99,True,90.0,False,97.9,True,90.0,2,4,4,3,5,8,2,1,1,1128.19,1.337
2,8.87,10.24,12.85,False,81.04,False,73.86,False,81.44,2,4,4,2,6,8,3,2,1,1100.59,1.371
19,6.78,12.33,26.53,True,90.0,True,90.0,True,90.0,4,4,4,3,5,9,2,1,1,2217.84,1.36
19,5.47,17.76,24.05,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,2,2,1,2336.39,1.291
14,9.55,9.38,26.41,True,90.0,False,100.35,True,90.0,4,4,4,4,4,6,2,1,1,2327.29,1.296
2,10.28,14.54,9.29,False,100.89,False,113.56,False,107.62,2,4,4,4,4,6,2,2,1,1134.23,1.33
14,6.51,15.71,23.14,True,90.0,False,108.98,True,90.0,4,4,4,4,5,9,2,1,1,2237.91,1.348
1,13.26,10.77,7.85,False,94.54,False,99.91,False,95.03,2,4,4,3,6,7,3,1,1,1094.99,1.378
61,12.85,17.85,20.04,True,90.0,True,90.0,True,90.0,8,4,4,2,6,7,3,3,1,4596.62,1.313
14,9.61,8.1,28.08,True,90.0,False,91.57,True,90.0,4,4,4,4,5,7,6,3,1,2184.95,1.381
4,11.74,7.49,13.5,True,90.0,False,99.83,True,90.0,2,4,4,2,5,8,3,1,1,1169.66,1.29
15,12.65,19.98,17.57,True,90.0,False,93.2,True,90.0,8,4,4,3,6,7,3,1,1,4433.84,1.361
14,7.32,17.55,17.84,True,90.0,False,107.41,True,90.0,4,4,4,3,4,6,2,3,1,2186.84,1.38
14,18.53,8.72,15.22,True,90.0,False,114.74,True,90.0,4,4,4,2,6,6,3,2,1,2233.55,1.351
15,28.94,8.7,19.94,True,90.0,False,118.27,True,90.0,8,4,4,4,4,6,2,1,1,4421.64,1.365
29,10.82,11.43,18.59,True,90.0,True,90.0,True,90.0,4,4,4,2,6,8,3,1,1,2299.07,1.312
14,12.69,19.25,9.36,True,90.0,False,97.83,True,90.0,4,4,4,3,5,7,2,1,1,2265.17,1.332
14,13.12,14.85,12.0,True,90.0,False,109.81,True,90.0,4,4,4,3,5,7,2,1,1,2199.63,1.372
2,9.43,8.86,14.06,False,111.38,False,91.58,False,92.41,2,4,4,3,6,8,3,3,1,1091.74,1.382
14,12.73,15.43,12.3,True,90.0,False,104.4,True,90.0,4,4,4,4,4,8,2,1,1,2340.11,1.289
2,9.03,11.7,10.77,False,94.31,False,90.23,False,96.0,2,4,4,4,5,10,2,1,1,1128.35,1.337
4,5.35,11.84,18.34,True,90.0,False,92.43,True,90.0,2,4,4,4,4,5,3,2,1,1160.68,1.3
14,10.59,14.94,15.91,True,90.0,False,115.34,True,90.0,4,4,4,2,6,8,3,1,1,2275.0,1.326
14,12.19,18.24,20.21,True,90.0,False,103.81,True,90.0,8,4,4,4,5,9,4,1,1,4363.71,1.383
5,15.92,11.27,6.61,True,90.0,False,101.45,True,90.0,2,4,4,3,6,7,3,2,1,1162.35,1.298
2,10.8,9.91,10.91,False,88.35,False,79.75,False,85.6,2,4,4,2,5,6,3,2,1,1145.52,1.317
61,12.82,16.21,22.35,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,3,1,1,4644.6,1.299
4,10.89,9.71,11.59,True,90.0,False,110.96,True,90.0,2,4,4,4,4,8,3,3,1,1144.45,1.318
14,10.8,11.1,20.18,True,90.0,False,107.7,True,90.0,4,4,4,3,5,8,3,1,1,2304.66,1.309
33,10.29,16.57,13.19,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,3,1,1,2248.96,1.341
14,11.15,11.12,19.13,True,90.0,False,99.61,True,90.0,4,4,4,4,5,7,3,1,1,2338.61,1.29
14,12.7,8.15,21.44,True,90.0,False,95.68,True,90.0,4,4,4,3,5,8,3,1,1,2208.25,1.366
29,8.73,12.51,20.91,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,3,1,1,2283.63,1.321
14,13.12,17.33,10.19,True,90.0,False,108.97,True,90.0,4,4,4,3,5,8,3,1,1,2191.06,1.377
19,5.72,12.55,15.91,True,90.0,True,90.0,True,90.0,2,4,4,3,5,6,3,3,1,1142.12,1.321
2,8.58,10.12,14.19,False,81.53,False,74.88,False,71.48,2,4,4,3,5,8,3,2,1,1125.06,1.341
14,10.92,15.0,13.92,True,90.0,False,97.98,True,90.0,4,4,4,3,5,8,2,1,1,2258.02,1.336
33,11.49,18.65,10.34,True,90.0,True,90.0,True,90.0,4,4,4,4,5,5,3,1,1,2215.74,1.362
4,10.41,19.1,11.23,True,90.0,False,97.6,True,90.0,4,4,4,3,6,8,2,2,1,2213.26,1.363
2,10.4,10.92,10.75,False,70.91,False,80.07,False,78.57,2,4,4,3,5,6,3,2,1,1123.17,1.343
61,10.71,20.25,21.38,True,90.0,True,90.0,True,90.0,8,4,4,4,4,9,3,2,1,4636.84,1.301
2,8.93,11.93,21.45,False,85.82,False,87.61,False,86.22,4,4,4,2,5,7,3,2,1,2272.57,1.327
2,8.13,13.26,21.5,False,87.41,False,83.6,False,87.65,4,4,4,2,6,7,2,2,1,2299.47,1.312
19,6.16,12.51,29.51,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,2,1,2274.09,1.327
33,11.05,18.21,23.17,True,90.0,True,90.0,True,90.0,8,4,4,3,4,6,3,1,1,4662.28,1.294
61,17.52,8.75,29.14,True,90.0,True,90.0,True,90.0,8,4,4,3,6,8,3,1,1,4467.16,1.351
2,9.7,13.61,17.99,False,110.25,False,89.48,False,89.77,4,4,4,3,5,6,2,1,1,2228.03,1.354
