Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,6.34,16.86,14.31,True,90.0,False,104.54,True,90.0,4,3,4,3,5,6,3,2,3,1480.64,1.405
14,9.44,5.89,25.65,True,90.0,False,92.12,True,90.0,4,3,4,4,4,4,6,3,3,1425.2,1.459
19,8.38,8.12,21.38,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,4,2,3,1454.81,1.429
2,8.82,10.83,16.78,False,112.58,False,95.52,False,102.33,4,3,4,2,6,6,3,2,3,1417.34,1.467
33,15.25,12.18,7.84,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,3,1456.24,1.428
4,10.84,7.27,9.51,True,90.0,False,110.3,True,90.0,2,3,4,4,5,7,3,3,3,702.9,1.479
19,7.07,12.77,15.76,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,4,3,3,1422.87,1.462
29,15.42,13.32,14.57,True,90.0,True,90.0,True,90.0,8,3,4,2,5,6,3,2,3,2992.6,1.39
33,10.69,10.89,12.77,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,4,3,1486.61,1.399
14,6.48,11.42,20.06,True,90.0,False,100.34,True,90.0,4,3,4,4,5,5,5,2,3,1460.36,1.424
61,13.29,13.56,15.78,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,2,3,2843.75,1.463
14,10.23,12.82,11.15,True,90.0,False,98.39,True,90.0,4,3,4,2,5,6,3,2,3,1446.66,1.437
2,8.1,9.95,9.42,False,94.34,False,102.53,False,94.48,2,3,4,4,5,6,3,2,3,735.5,1.414
2,6.46,10.37,11.93,False,71.87,False,76.1,False,79.75,2,3,4,4,4,6,3,2,3,732.65,1.419
2,7.13,7.55,14.13,False,78.13,False,87.62,False,80.64,2,3,4,3,5,6,4,3,3,734.44,1.416
14,8.42,7.92,21.67,True,90.0,False,99.04,True,90.0,4,3,4,2,6,6,5,1,3,1427.14,1.457
2,7.22,7.93,13.51,False,70.89,False,85.69,False,79.97,2,3,4,4,4,5,4,1,3,719.58,1.445
33,5.92,10.64,11.89,True,90.0,True,90.0,True,90.0,2,3,4,3,5,6,3,2,3,748.94,1.388
19,5.36,14.31,18.92,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,4,3,1451.19,1.433
19,9.15,11.38,13.5,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,4,3,3,1405.71,1.479
4,7.73,5.75,16.21,True,90.0,False,99.61,True,90.0,2,3,4,3,5,6,3,4,3,710.38,1.464
15,9.9,12.56,23.47,True,90.0,False,89.99,True,90.0,8,3,4,4,4,6,6,5,3,2918.35,1.425
4,5.95,10.88,11.63,True,90.0,False,101.43,True,90.0,2,3,4,4,4,8,3,5,3,737.95,1.409
4,9.06,10.5,15.79,True,90.0,False,100.82,False,90.0,4,3,4,3,5,7,3,2,3,1475.4,1.409
2,10.69,17.21,16.23,False,76.31,False,90.16,False,86.38,8,3,4,4,5,6,3,2,3,2894.81,1.437
5,9.03,11.21,15.49,True,90.0,False,112.77,True,90.0,4,3,4,4,4,6,3,2,3,1445.8,1.438
14,8.4,8.61,22.19,True,90.0,False,117.64,True,90.0,4,3,4,3,5,7,3,2,3,1421.72,1.463
4,14.19,15.84,6.36,True,90.0,False,95.41,True,90.0,4,3,4,4,5,5,3,5,3,1423.17,1.461
5,10.84,7.75,16.93,True,90.0,False,100.2,True,90.0,4,3,4,2,6,6,4,2,3,1399.81,1.486
61,18.04,9.96,16.47,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,3,2959.3,1.405
14,12.63,8.36,13.9,True,90.0,False,103.05,True,90.0,4,3,4,3,6,7,3,3,3,1429.75,1.454
14,10.41,14.05,9.74,True,90.0,False,96.45,True,90.0,4,3,4,4,5,6,3,2,3,1415.56,1.469
14,13.69,15.4,14.21,True,90.0,False,99.77,True,90.0,8,3,4,3,5,7,3,2,3,2952.39,1.409
14,10.26,10.0,15.52,True,90.0,False,115.79,True,90.0,4,3,4,2,6,6,3,3,3,1433.75,1.45
2,9.8,10.19,15.5,False,105.76,False,91.41,False,94.25,4,3,4,3,6,6,4,2,3,1483.96,1.401
2,11.97,8.67,14.95,False,105.61,False,102.86,False,100.05,4,3,4,2,6,5,4,2,3,1410.68,1.474
15,17.55,9.29,19.15,True,90.0,False,116.26,True,90.0,8,3,4,3,5,7,3,2,3,2799.98,1.485
2,9.21,10.58,8.1,False,100.61,False,97.89,False,107.29,2,3,4,2,6,5,5,5,3,725.06,1.434
2,8.38,12.05,8.39,False,113.73,False,99.02,False,71.54,2,3,4,2,6,7,4,2,3,735.26,1.414
2,8.34,9.16,10.98,False,102.01,False,96.85,False,111.17,2,3,4,2,6,6,4,2,3,747.5,1.391
19,6.15,18.06,12.66,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,3,3,1406.13,1.479
14,12.2,17.88,6.43,True,90.0,False,90.36,True,90.0,4,3,4,4,4,6,3,1,3,1402.59,1.483
2,8.42,7.87,12.31,False,107.78,False,103.03,False,102.68,2,3,4,2,5,6,3,3,3,719.28,1.446
33,11.32,18.02,7.08,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,3,3,1444.22,1.44
14,11.08,15.81,8.33,True,90.0,False,95.48,True,90.0,4,3,4,4,4,6,3,2,3,1452.54,1.432
2,8.83,7.28,11.48,False,81.73,False,76.0,False,81.03,2,3,4,3,5,6,4,2,3,702.94,1.479
4,12.6,7.09,8.19,True,90.0,False,102.88,True,90.0,2,3,4,4,5,7,3,3,3,713.24,1.458
5,8.14,10.34,16.63,True,90.0,False,91.48,True,90.0,4,3,4,3,5,5,6,4,3,1399.24,1.486
19,9.12,10.92,14.99,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,2,3,1492.86,1.393
14,8.82,8.2,20.59,True,90.0,False,99.35,True,90.0,4,3,4,2,6,7,2,3,3,1469.37,1.415
4,11.08,15.96,8.39,True,90.0,False,92.06,True,90.0,4,3,4,3,5,7,3,2,3,1482.7,1.403
4,8.55,11.33,7.67,True,90.0,False,100.56,True,90.0,2,3,4,3,5,5,3,4,3,730.42,1.424
19,7.29,11.55,17.38,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,2,3,3,1463.39,1.421
14,10.98,7.64,17.31,True,90.0,False,101.23,True,90.0,4,3,4,3,6,6,5,5,3,1424.28,1.46
4,7.82,11.02,17.45,True,90.0,False,101.86,True,90.0,4,3,4,3,5,7,3,3,3,1471.68,1.413
2,11.8,9.92,7.12,False,74.91,False,78.04,False,66.11,2,3,4,3,5,7,3,2,3,730.85,1.423
61,7.97,16.83,21.84,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,4,3,2929.51,1.42
14,12.51,7.51,16.27,True,90.0,False,111.58,True,90.0,4,3,4,3,6,8,3,3,3,1421.42,1.463
33,10.4,18.22,15.33,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,3,2,3,2904.85,1.432
15,11.47,8.59,14.75,True,90.0,False,92.33,True,90.0,4,3,4,2,6,6,3,1,3,1452.08,1.432
19,10.52,24.51,11.45,True,90.0,True,90.0,True,90.0,8,3,4,2,5,6,4,1,3,2952.33,1.409
19,5.99,11.28,21.24,True,90.0,True,90.0,True,90.0,4,3,4,3,6,5,3,2,3,1435.13,1.449
2,8.59,11.25,15.42,False,80.41,False,85.62,False,87.48,4,3,4,3,5,5,3,2,3,1464.29,1.42
14,8.89,12.0,14.04,True,90.0,False,103.39,True,90.0,4,3,4,4,4,6,3,2,3,1457.07,1.427
19,5.09,11.19,25.3,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,3,3,1441.01,1.443
2,9.91,10.13,8.57,False,92.85,False,112.91,False,113.22,2,3,4,3,5,6,3,2,3,706.98,1.471
9,20.52,7.34,19.14,True,90.0,False,92.95,True,90.0,8,3,4,2,6,6,6,2,3,2878.99,1.445
2,6.42,6.7,16.7,False,86.22,False,95.37,False,99.31,2,3,4,2,6,6,3,2,3,704.82,1.475
14,11.76,8.28,29.94,True,90.0,False,91.63,True,90.0,8,3,4,4,5,5,5,2,3,2914.16,1.427
4,12.51,7.83,16.38,True,90.0,False,111.03,True,90.0,4,3,4,4,5,5,3,3,3,1497.61,1.389
2,9.17,7.32,11.49,False,72.76,False,85.91,False,73.85,2,3,4,3,5,6,3,3,3,707.49,1.47
4,14.72,7.06,15.31,True,90.0,False,115.74,True,90.0,4,3,4,2,6,7,3,3,3,1433.19,1.451
14,7.04,15.9,12.92,True,90.0,False,97.2,True,90.0,4,3,4,4,5,7,3,5,3,1434.81,1.449
4,11.22,14.35,4.8,True,90.0,False,109.73,True,90.0,2,3,4,4,3,5,3,2,3,727.46,1.429
61,11.38,13.9,18.51,True,90.0,True,90.0,True,90.0,8,3,4,3,4,5,3,3,3,2927.95,1.42
4,11.06,8.9,14.47,True,90.0,False,91.37,True,90.0,4,3,4,4,5,6,3,2,3,1423.93,1.46
14,13.3,15.14,7.37,True,90.0,False,89.99,True,90.0,4,3,4,4,4,5,4,2,3,1484.04,1.401
14,11.78,7.92,15.56,True,90.0,False,98.25,True,90.0,4,3,4,3,5,6,3,2,3,1436.69,1.447
19,6.68,14.53,15.05,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,2,3,1460.76,1.424
14,9.69,11.9,12.42,True,90.0,False,97.88,True,90.0,4,3,4,3,5,7,6,2,3,1418.64,1.466
2,9.89,9.59,15.69,False,82.31,False,97.4,False,86.14,4,3,4,2,6,6,3,4,3,1457.03,1.427
4,8.35,12.64,6.77,True,90.0,False,100.03,True,90.0,2,3,4,3,5,6,3,2,3,703.61,1.478
2,9.0,13.18,12.76,False,70.81,False,94.97,False,87.29,4,3,4,4,5,5,3,2,3,1419.49,1.465
2,8.82,13.14,13.56,False,111.95,False,101.8,False,93.24,4,3,4,4,5,7,3,2,3,1411.43,1.473
14,11.01,19.1,7.32,True,90.0,False,110.99,True,90.0,4,3,4,2,5,6,5,3,3,1437.18,1.447
2,8.41,7.0,13.36,False,93.31,False,95.71,False,114.51,2,3,4,3,6,6,3,2,3,707.81,1.469
15,18.27,9.56,16.89,True,90.0,False,101.41,True,90.0,8,3,4,2,5,6,3,3,3,2891.73,1.438
4,9.4,11.53,13.7,True,90.0,False,106.87,True,90.0,4,3,4,3,6,7,3,3,3,1420.93,1.464
14,9.99,14.78,10.08,True,90.0,False,109.05,True,90.0,4,3,4,4,4,6,3,3,3,1406.82,1.478
14,8.9,5.5,29.41,True,90.0,False,92.73,True,90.0,4,3,4,2,5,6,3,2,3,1437.99,1.446
14,6.76,20.85,10.28,True,90.0,False,96.23,True,90.0,4,3,4,4,4,5,3,3,3,1440.37,1.444
14,11.89,13.99,9.11,True,90.0,False,101.94,True,90.0,4,3,4,2,6,6,3,2,3,1482.58,1.403
61,21.85,21.49,6.3,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,4,3,3,2958.21,1.406
2,9.1,10.33,15.62,False,95.68,False,100.05,False,89.66,4,3,4,4,5,5,4,2,3,1438.6,1.446
14,9.76,14.96,9.67,True,90.0,False,90.82,True,90.0,4,3,4,3,6,6,3,3,3,1411.77,1.473
4,6.49,13.27,8.5,True,90.0,False,92.7,True,90.0,2,3,4,2,6,6,4,2,3,731.23,1.422
4,10.52,7.7,9.35,True,90.0,False,100.53,True,90.0,2,3,4,4,5,6,3,2,3,744.63,1.396
4,11.69,5.2,12.46,True,90.0,False,98.71,True,90.0,2,3,4,4,5,6,3,1,3,748.68,1.389
14,10.77,9.01,15.71,True,90.0,False,101.95,True,90.0,4,3,4,2,6,8,3,3,3,1491.43,1.394
5,11.48,10.05,12.77,True,90.0,False,92.72,True,90.0,4,3,4,4,5,5,3,3,3,1471.67,1.413
14,15.04,14.66,6.84,True,90.0,False,100.16,True,90.0,4,3,4,2,6,6,4,1,3,1484.48,1.401
2,8.13,10.72,16.9,False,81.43,False,83.71,False,94.72,4,3,4,3,4,5,4,4,3,1440.38,1.444
33,11.81,11.56,20.64,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,3,2,3,2817.85,1.476
2,9.97,7.11,11.32,False,77.35,False,84.99,False,68.83,2,3,4,3,5,6,3,2,3,730.09,1.424
15,16.6,7.82,11.65,True,90.0,False,109.72,True,90.0,4,3,4,4,4,5,3,2,3,1423.62,1.461
2,8.74,7.98,11.13,False,105.84,False,97.54,False,99.95,2,3,4,2,6,6,5,3,3,722.4,1.439
4,7.3,5.05,19.89,True,90.0,False,94.8,True,90.0,2,3,4,2,6,8,5,1,3,730.67,1.423
14,6.46,10.58,21.59,True,90.0,False,91.0,True,90.0,4,3,4,4,5,7,3,3,3,1475.38,1.41
14,12.12,17.67,7.02,True,90.0,False,101.03,True,90.0,4,3,4,3,6,6,3,3,3,1475.63,1.409
14,11.75,20.37,12.09,True,90.0,False,96.55,True,90.0,8,3,4,2,5,6,3,2,3,2874.82,1.447
19,10.66,8.61,16.27,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,5,3,1493.3,1.393
14,10.12,10.04,14.25,True,90.0,False,100.93,True,90.0,4,3,4,4,5,5,4,2,3,1421.6,1.463
4,12.99,8.19,7.2,True,90.0,False,107.48,True,90.0,2,3,4,2,6,7,3,2,3,730.62,1.423
4,12.93,9.43,6.05,True,90.0,False,101.41,True,90.0,2,3,4,4,4,5,3,2,3,723.1,1.438
2,8.55,9.09,10.96,False,71.62,False,75.02,False,69.37,2,3,4,2,6,6,3,2,3,746.03,1.394
2,7.97,12.67,15.71,False,72.23,False,80.94,False,80.5,4,3,4,4,5,6,6,1,3,1480.27,1.405
2,5.84,8.17,16.95,False,112.21,False,96.84,False,103.05,2,3,4,4,5,6,3,2,3,710.4,1.464
2,13.22,10.85,12.02,False,104.49,False,109.29,False,107.01,4,3,4,3,5,7,2,3,3,1436.64,1.448
14,13.33,6.04,18.46,True,90.0,False,94.27,True,90.0,4,3,4,3,5,7,3,2,3,1482.15,1.403
14,8.47,16.23,11.03,True,90.0,False,100.77,True,90.0,4,3,4,2,6,6,4,2,3,1489.56,1.396
2,7.23,7.18,16.12,False,85.21,False,70.84,False,64.25,2,3,4,3,5,6,3,2,3,710.24,1.464
14,7.07,12.16,17.03,True,90.0,False,99.63,True,90.0,4,3,4,3,6,8,3,4,3,1443.46,1.441
4,16.51,7.81,11.76,True,90.0,False,102.32,True,90.0,4,3,4,4,4,7,3,2,3,1481.45,1.404
4,7.69,11.82,7.72,True,90.0,False,91.99,True,90.0,2,3,4,4,5,7,3,1,3,701.29,1.483
4,9.15,10.85,14.54,True,90.0,False,83.62,True,90.0,4,3,4,3,5,6,3,4,3,1434.55,1.45
33,8.71,15.45,10.78,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,4,2,3,1450.66,1.434
2,8.51,9.32,10.8,False,100.27,False,113.4,False,106.85,2,3,4,4,5,6,3,3,3,709.16,1.466
2,9.19,10.37,7.75,False,93.43,False,78.0,False,85.97,2,3,4,2,5,6,3,2,3,718.55,1.447
33,6.8,19.88,21.56,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,2,4,3,2914.57,1.427
2,8.07,8.23,12.26,False,81.4,False,67.29,False,80.58,2,3,4,3,6,6,3,2,3,737.66,1.41
2,9.76,11.19,14.91,False,105.75,False,103.67,False,101.83,4,3,4,4,5,6,4,1,3,1458.42,1.426
2,6.07,7.44,16.64,False,81.56,False,86.0,False,82.82,2,3,4,4,3,5,4,1,3,736.5,1.412
2,11.33,12.71,10.88,False,87.71,False,107.6,False,79.73,4,3,4,3,5,5,4,2,3,1462.12,1.422
2,8.99,7.33,13.14,False,74.44,False,74.17,False,63.4,2,3,4,4,5,6,4,2,3,734.05,1.417
14,20.69,7.18,10.29,True,90.0,False,112.11,True,90.0,4,3,4,4,3,6,3,2,3,1416.21,1.468
33,8.48,11.89,29.11,True,90.0,True,90.0,True,90.0,8,3,4,3,6,8,3,3,3,2935.08,1.417
4,10.7,16.59,8.65,True,90.0,False,112.23,True,90.0,4,3,4,2,6,7,3,3,3,1421.36,1.463
14,6.87,17.26,12.4,True,90.0,False,107.12,True,90.0,4,3,4,4,5,5,4,5,3,1405.19,1.48
2,9.91,14.18,11.06,False,74.35,False,73.62,False,88.54,4,3,4,2,6,7,3,2,3,1433.68,1.451
2,8.83,8.15,11.9,False,75.24,False,77.72,False,64.21,2,3,4,4,4,6,4,1,3,740.51,1.404
2,9.32,12.16,6.76,False,87.96,False,99.67,False,107.24,2,3,4,3,5,6,3,2,3,721.22,1.442
14,9.78,3.71,19.29,True,90.0,False,90.42,True,90.0,2,3,4,4,5,7,3,3,3,699.9,1.486
2,9.7,10.31,16.5,False,111.49,False,100.67,False,95.59,4,3,4,2,6,6,3,3,3,1484.01,1.401
14,8.2,12.94,14.9,True,90.0,False,108.6,True,90.0,4,3,4,3,5,6,3,3,3,1498.43,1.388
2,10.12,12.09,12.52,False,71.71,False,90.34,False,94.31,4,3,4,2,6,6,3,3,3,1450.08,1.434
2,6.41,8.22,14.04,False,82.87,False,91.59,False,87.85,2,3,4,3,5,5,3,4,3,733.14,1.418
14,17.52,16.17,10.52,True,90.0,False,98.73,True,90.0,8,3,4,2,6,8,3,2,3,2945.77,1.412
14,11.4,17.7,14.29,True,90.0,False,100.46,True,90.0,8,3,4,3,5,7,3,2,3,2835.52,1.467
61,11.61,11.73,20.8,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,1,3,2832.65,1.468
14,10.69,8.28,16.52,True,90.0,False,94.18,True,90.0,4,3,4,2,6,6,3,3,3,1458.35,1.426
2,9.15,9.12,8.86,False,96.34,False,94.97,False,96.15,2,3,4,3,5,6,3,2,3,726.96,1.43
14,16.57,6.12,14.87,True,90.0,False,101.51,True,90.0,4,3,4,4,5,6,3,2,3,1477.62,1.407
2,10.13,12.14,7.1,False,112.99,False,114.17,False,95.08,2,3,4,3,6,7,3,2,3,700.5,1.484
2,9.36,12.83,12.8,False,98.73,False,78.47,False,79.19,4,3,4,3,6,6,3,2,3,1450.5,1.434
2,7.13,10.14,11.64,False,80.4,False,68.28,False,70.52,2,3,4,4,5,6,4,2,3,736.15,1.412
2,8.24,9.01,11.25,False,112.96,False,87.45,False,104.3,2,3,4,2,6,5,4,3,3,743.97,1.398
4,6.02,7.55,16.41,True,90.0,False,102.53,True,90.0,2,3,4,3,5,5,3,2,3,728.09,1.428
2,9.16,10.23,15.37,False,86.63,False,90.53,False,88.36,4,3,4,3,5,6,3,3,3,1437.11,1.447
4,11.69,14.55,9.49,True,90.0,False,115.13,True,90.0,4,3,4,2,5,7,3,3,3,1461.36,1.423
4,9.23,14.76,10.57,True,90.0,False,100.25,True,90.0,4,3,4,4,5,7,3,2,3,1417.02,1.468
14,13.74,7.63,14.88,True,90.0,False,111.19,True,90.0,4,3,4,2,6,5,5,4,3,1454.49,1.43
14,6.11,11.28,21.09,True,90.0,False,102.73,True,90.0,4,3,4,2,6,6,3,2,3,1417.81,1.467
19,5.53,15.15,16.92,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,4,3,3,1417.55,1.467
33,13.42,9.04,12.06,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,3,1463.08,1.421
2,10.72,11.49,14.34,False,110.52,False,112.34,False,100.79,4,3,4,3,5,6,2,4,3,1421.53,1.463
14,12.11,11.65,22.36,True,90.0,False,111.51,True,90.0,8,3,4,4,5,6,3,2,3,2934.88,1.417
14,8.91,16.13,20.63,True,90.0,False,98.74,True,90.0,8,3,4,3,6,7,3,3,3,2930.48,1.419
4,8.73,6.08,14.64,True,90.0,False,108.09,True,90.0,2,3,4,3,5,5,4,5,3,738.66,1.408
5,17.19,7.81,23.6,True,90.0,False,109.35,True,90.0,8,3,4,4,5,6,3,1,3,2989.42,1.391
14,10.44,6.69,20.75,True,90.0,False,95.9,True,90.0,4,3,4,3,6,6,2,2,3,1441.58,1.443
2,7.53,10.04,10.24,False,105.78,False,101.96,False,75.59,2,3,4,2,6,6,4,1,3,713.41,1.457
14,12.32,9.05,13.53,True,90.0,False,97.14,True,90.0,4,3,4,3,5,6,3,1,3,1496.84,1.389
14,9.17,12.75,12.42,True,90.0,False,105.51,True,90.0,4,3,4,2,6,6,3,3,3,1399.23,1.486
2,11.23,17.32,14.78,False,86.38,False,90.34,False,87.05,8,3,4,4,4,5,4,2,3,2865.1,1.452
2,10.32,11.13,13.57,False,109.87,False,98.28,False,94.63,4,3,4,2,6,6,3,1,3,1436.45,1.448
29,4.8,15.88,18.46,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,3,3,1407.1,1.478
2,9.36,9.86,17.77,False,72.92,False,91.57,False,65.04,4,3,4,2,6,7,3,1,3,1399.4,1.486
2,8.89,9.21,9.09,False,73.07,False,95.3,False,93.2,2,3,4,4,5,6,4,2,3,708.63,1.467
19,4.65,13.67,22.1,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,1,3,1404.8,1.48
14,12.45,12.1,19.34,True,90.0,False,93.77,True,90.0,8,3,4,4,6,8,3,1,3,2907.17,1.431
9,12.2,9.98,12.22,True,90.0,False,95.77,True,90.0,4,3,4,3,5,5,4,3,3,1480.32,1.405
61,9.09,14.97,22.01,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,4,3,2995.06,1.389
1,8.77,10.26,10.03,False,111.46,False,111.88,False,101.94,2,3,4,4,3,5,4,3,3,715.23,1.454
14,12.07,16.03,7.76,True,90.0,False,107.13,True,90.0,4,3,4,4,5,6,3,3,3,1434.82,1.449
