Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
1,5.8,6.58,13.4,False,87.95,False,94.11,False,93.82,2,2,3,2,6,4,5,3,2,508.7,1.587
1,4.93,7.35,15.02,False,79.95,False,82.95,False,80.42,2,2,3,2,5,5,6,2,2,525.97,1.535
2,6.88,8.3,9.69,False,99.44,False,102.03,False,102.47,2,2,3,1,6,6,6,3,2,515.61,1.566
2,9.57,12.23,10.5,False,81.32,False,68.29,False,64.55,4,2,3,4,4,5,4,3,2,1030.92,1.566
19,5.07,11.99,16.88,True,90.0,True,90.0,True,90.0,4,2,3,4,3,2,6,3,2,1026.12,1.574
2,5.88,7.91,12.85,False,66.5,False,68.13,False,78.22,2,2,3,3,5,5,4,2,2,507.56,1.591
14,9.61,13.93,8.65,True,90.0,False,115.29,True,90.0,4,2,3,1,6,5,4,1,2,1046.97,1.542
14,11.24,5.58,17.41,True,90.0,False,98.51,True,90.0,4,2,3,3,5,5,4,1,2,1079.92,1.495
19,4.83,10.88,19.85,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,6,5,2,1043.13,1.548
61,10.36,12.83,16.17,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,1,2,2149.3,1.502
15,8.76,7.82,17.3,True,90.0,False,118.21,True,90.0,4,2,3,4,4,4,3,1,2,1044.34,1.546
2,9.26,11.32,10.18,False,88.6,False,94.71,False,99.51,4,2,3,2,5,6,5,2,2,1048.82,1.539
19,6.17,10.08,16.8,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,4,2,2,1044.85,1.545
2,6.8,8.49,9.48,False,106.94,False,98.0,False,82.04,2,2,3,4,3,4,4,2,2,515.68,1.566
4,6.97,25.13,6.11,True,90.0,False,91.98,True,90.0,4,2,3,4,3,4,3,1,2,1069.56,1.51
2,10.67,8.85,12.19,False,101.22,False,96.08,False,105.41,4,2,3,2,4,4,5,2,2,1073.28,1.504
4,8.48,5.93,10.5,True,90.0,False,96.33,True,90.0,2,2,3,2,5,4,5,4,2,524.79,1.538
14,11.09,8.98,21.28,True,90.0,False,96.41,True,90.0,8,2,3,3,4,4,4,2,2,2105.99,1.533
4,11.56,7.38,13.26,True,90.0,False,113.43,True,90.0,4,2,3,4,4,5,4,1,2,1037.97,1.556
14,11.16,13.64,6.99,True,90.0,False,92.83,True,90.0,4,2,3,1,6,6,4,3,2,1062.74,1.519
2,7.55,11.17,13.58,False,103.63,False,103.62,False,101.55,4,2,3,2,4,5,4,2,2,1041.3,1.551
14,8.39,11.87,10.58,True,90.0,False,102.22,True,90.0,4,2,3,4,4,5,6,3,2,1029.78,1.568
14,9.66,14.31,7.94,True,90.0,False,100.19,True,90.0,4,2,3,4,3,4,5,2,2,1080.27,1.495
2,7.0,8.07,11.31,False,113.9,False,96.87,False,107.07,2,2,3,2,5,6,5,2,2,537.19,1.503
4,6.09,6.12,28.37,True,90.0,False,97.06,True,90.0,4,2,3,4,3,4,6,2,2,1049.36,1.539
15,15.51,5.98,23.03,True,90.0,False,90.95,True,90.0,8,2,3,4,3,5,3,3,2,2135.73,1.512
9,11.96,5.35,16.79,True,90.0,False,90.07,True,90.0,4,2,3,4,3,3,6,2,2,1074.32,1.503
2,6.0,7.75,22.71,False,85.88,False,104.93,False,92.17,4,2,3,3,5,5,5,3,2,1017.52,1.587
14,9.39,10.75,10.74,True,90.0,False,99.75,True,90.0,4,2,3,3,3,3,5,2,2,1068.46,1.511
2,8.73,9.84,13.58,False,74.22,False,83.81,False,72.1,4,2,3,1,6,5,4,3,2,1067.89,1.512
5,8.33,5.34,24.12,True,90.0,False,92.58,True,90.0,4,2,3,2,4,5,5,2,2,1071.82,1.506
4,6.12,10.7,16.28,True,90.0,False,98.09,True,90.0,4,2,3,3,3,4,4,2,2,1055.47,1.53
14,7.77,8.56,17.34,True,90.0,False,114.35,True,90.0,4,2,3,1,5,5,5,4,2,1050.71,1.537
14,8.33,12.91,10.3,True,90.0,False,113.17,True,90.0,4,2,3,4,5,4,5,2,2,1018.32,1.586
14,11.18,6.71,14.26,True,90.0,False,102.87,True,90.0,4,2,3,4,3,3,4,1,2,1042.88,1.548
14,16.38,5.69,12.07,True,90.0,False,113.05,True,90.0,4,2,3,2,4,4,4,1,2,1035.14,1.56
14,5.36,12.31,16.18,True,90.0,False,100.59,True,90.0,4,2,3,4,3,4,6,3,2,1049.4,1.539
14,10.54,20.87,4.95,True,90.0,False,102.33,True,90.0,4,2,3,3,4,5,4,2,2,1063.73,1.518
4,10.44,20.03,5.56,True,90.0,False,115.9,True,90.0,4,2,3,2,6,4,5,4,2,1045.89,1.544
2,9.21,11.96,11.03,False,107.75,False,78.94,False,69.21,4,2,3,3,4,4,4,2,2,1018.52,1.585
14,8.06,7.51,17.66,True,90.0,False,104.15,True,90.0,4,2,3,2,6,4,5,3,2,1036.54,1.558
14,8.77,16.56,7.61,True,90.0,False,105.9,True,90.0,4,2,3,3,4,5,4,4,2,1062.93,1.519
2,8.9,11.58,11.03,False,106.31,False,95.37,False,107.72,4,2,3,3,3,4,4,3,2,1019.13,1.584
2,6.49,12.06,7.36,False,69.27,False,78.44,False,81.21,2,2,3,2,4,3,5,5,2,525.73,1.536
4,7.65,7.69,8.76,True,90.0,False,96.72,True,90.0,2,2,3,3,4,5,3,2,2,511.8,1.577
14,12.24,5.82,15.1,True,90.0,False,97.11,True,90.0,4,2,3,1,6,5,5,2,2,1067.4,1.513
61,5.96,13.31,25.65,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,3,2,2034.75,1.587
1,7.38,12.05,12.25,False,85.24,False,76.0,False,81.99,4,2,3,3,3,4,4,3,2,1045.33,1.545
14,6.69,16.95,9.19,True,90.0,False,92.93,True,90.0,4,2,3,1,6,5,5,2,2,1040.74,1.551
4,9.29,7.54,8.08,True,90.0,False,110.53,True,90.0,2,2,3,4,4,5,5,3,2,530.03,1.523
14,9.29,7.45,17.05,True,90.0,False,116.35,True,90.0,4,2,3,2,5,4,4,1,2,1057.43,1.527
4,6.3,8.3,10.13,True,90.0,False,97.15,True,90.0,2,2,3,2,6,5,3,2,2,525.58,1.536
4,3.93,6.46,21.55,True,90.0,False,104.52,True,90.0,2,2,3,3,5,5,4,1,2,529.63,1.524
2,7.81,8.2,8.69,False,94.92,False,95.81,False,69.84,2,2,3,4,4,4,4,1,2,518.97,1.556
15,13.04,8.04,20.98,True,90.0,False,110.28,True,90.0,8,2,3,4,3,4,6,2,2,2063.22,1.565
4,6.32,5.41,15.14,True,90.0,False,96.46,True,90.0,2,2,3,2,5,4,5,4,2,514.37,1.57
14,8.37,13.39,9.1,True,90.0,False,91.44,True,90.0,4,2,3,3,4,3,4,2,2,1019.55,1.584
19,10.32,5.44,18.76,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,5,2,2,1053.2,1.533
14,9.95,20.48,10.75,True,90.0,False,101.7,True,90.0,8,2,3,3,4,5,4,3,2,2145.08,1.505
2,9.25,10.31,11.71,False,96.29,False,102.91,False,91.58,4,2,3,3,3,3,6,3,2,1080.41,1.494
2,7.12,9.29,8.2,False,85.1,False,77.62,False,100.8,2,2,3,3,5,5,4,3,2,515.91,1.565
19,7.92,17.14,7.59,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,2,2,1030.33,1.567
61,8.7,8.59,27.83,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,5,3,2,2079.82,1.553
29,16.12,6.89,18.68,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,6,3,2,2074.73,1.556
4,6.25,11.57,14.95,True,90.0,False,99.88,True,90.0,4,2,3,2,5,5,4,3,2,1065.04,1.516
2,6.23,17.12,5.56,False,112.93,False,91.37,False,108.58,2,2,3,3,5,5,5,2,2,510.19,1.582
2,6.78,8.05,10.08,False,82.26,False,86.89,False,78.02,2,2,3,2,5,3,5,2,2,533.07,1.514
14,11.5,9.65,9.69,True,90.0,False,95.57,True,90.0,4,2,3,3,3,3,4,2,2,1070.27,1.509
14,6.58,11.15,14.01,True,90.0,False,98.24,True,90.0,4,2,3,3,4,4,5,5,2,1017.26,1.587
2,6.97,10.81,7.32,False,72.72,False,88.53,False,81.32,2,2,3,2,5,5,6,2,2,520.5,1.551
4,12.32,7.97,10.61,True,90.0,False,93.83,True,90.0,4,2,3,3,5,5,4,3,2,1039.47,1.553
61,10.62,11.19,17.96,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,2,2,2134.33,1.513
5,10.8,7.13,13.99,True,90.0,False,98.56,True,90.0,4,2,3,2,6,4,5,3,2,1065.29,1.516
2,4.8,10.16,11.73,False,75.75,False,80.31,False,74.99,2,2,3,4,4,4,3,1,2,532.18,1.517
4,9.4,10.13,11.66,True,90.0,False,105.78,True,90.0,4,2,3,3,5,5,4,2,2,1068.45,1.511
2,7.3,10.5,7.87,False,106.32,False,96.42,False,109.45,2,2,3,2,5,3,5,3,2,531.65,1.518
15,13.78,5.47,28.79,True,90.0,False,96.25,True,90.0,8,2,3,3,5,4,4,1,2,2157.19,1.497
4,6.02,3.98,22.05,True,90.0,False,104.53,True,90.0,2,2,3,2,5,5,4,1,2,511.41,1.579
19,6.69,7.43,21.26,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,1,2,1056.76,1.528
2,6.54,9.18,9.79,False,71.87,False,75.0,False,80.78,2,2,3,3,3,3,6,2,2,537.51,1.502
9,11.34,17.97,10.13,True,90.0,False,99.98,True,90.0,8,2,3,4,4,4,4,3,2,2033.05,1.588
2,5.95,7.7,12.19,False,82.71,False,71.49,False,79.2,2,2,3,2,4,4,4,2,2,518.85,1.556
2,6.09,11.57,15.54,False,74.76,False,82.71,False,88.29,4,2,3,2,6,4,6,5,2,1047.92,1.541
2,5.78,7.22,14.17,False,87.11,False,69.51,False,75.59,2,2,3,3,5,4,6,2,2,536.06,1.506
4,9.1,11.85,10.73,True,90.0,False,116.22,True,90.0,4,2,3,3,4,4,4,3,2,1038.01,1.555
2,8.26,8.42,15.64,False,87.93,False,99.93,False,101.74,4,2,3,2,5,5,6,3,2,1049.04,1.539
2,7.63,5.98,11.97,False,81.36,False,74.33,False,80.74,2,2,3,2,4,4,5,2,2,515.72,1.565
4,4.76,13.3,8.47,True,90.0,False,107.49,True,90.0,2,2,3,3,4,4,3,2,2,511.43,1.579
4,8.92,4.14,15.44,True,90.0,False,110.74,True,90.0,2,2,3,3,4,4,4,1,2,533.23,1.514
19,7.28,15.57,9.05,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,2,2,1025.81,1.574
14,7.6,11.76,11.42,True,90.0,False,95.34,True,90.0,4,2,3,4,3,4,4,4,2,1016.24,1.589
2,12.57,13.15,6.42,False,98.98,False,101.37,False,88.54,4,2,3,4,5,5,3,3,2,1027.6,1.571
14,9.0,13.67,9.12,True,90.0,False,109.78,True,90.0,4,2,3,3,3,5,3,2,2,1055.83,1.529
14,10.55,7.44,14.43,True,90.0,False,111.81,True,90.0,4,2,3,4,4,4,4,4,2,1051.57,1.535
33,10.63,10.04,10.14,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,3,2,1082.19,1.492
33,12.65,14.46,5.78,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,2,2,1057.27,1.527
15,23.99,8.74,10.39,True,90.0,False,103.22,True,90.0,8,2,3,3,4,4,3,1,2,2120.77,1.523
5,11.67,5.69,15.73,True,90.0,False,93.04,True,90.0,4,2,3,4,4,4,4,3,2,1043.04,1.548
61,7.98,11.71,22.01,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,4,4,2,2056.74,1.57
14,15.64,22.07,6.57,True,90.0,False,109.69,True,90.0,8,2,3,2,5,4,3,1,2,2135.2,1.512
33,16.19,7.36,18.09,True,90.0,True,90.0,True,90.0,8,2,3,2,5,3,6,4,2,2155.58,1.498
2,7.58,10.06,7.98,False,65.67,False,74.94,False,81.85,2,2,3,1,6,4,4,2,2,535.01,1.509
19,8.2,6.76,19.4,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,5,2,2,1075.38,1.501
15,21.75,12.31,8.7,True,90.0,False,113.91,True,90.0,8,2,3,4,3,5,4,2,2,2129.46,1.516
2,9.36,7.88,16.18,False,100.32,False,104.27,False,106.97,4,2,3,1,6,5,4,2,2,1064.85,1.516
14,9.92,7.03,15.36,True,90.0,False,98.57,True,90.0,4,2,3,2,5,3,3,3,2,1059.21,1.524
19,9.33,12.58,18.38,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,3,2,2157.29,1.497
15,12.13,6.75,25.62,True,90.0,False,92.27,True,90.0,8,2,3,4,4,5,3,2,2,2096.06,1.541
2,7.31,8.74,16.35,False,89.67,False,95.97,False,93.81,4,2,3,1,5,6,5,1,2,1036.63,1.558
2,7.97,7.45,9.54,False,73.75,False,78.69,False,74.79,2,2,3,2,6,5,3,3,2,520.15,1.552
2,7.61,18.0,8.63,False,107.05,False,99.22,False,107.65,4,2,3,2,5,3,6,4,2,1035.93,1.559
14,12.94,6.79,12.25,True,90.0,False,97.35,True,90.0,4,2,3,2,6,3,5,2,2,1067.47,1.513
2,8.68,11.23,12.03,False,75.49,False,73.84,False,68.27,4,2,3,2,5,5,6,4,2,1031.87,1.565
14,5.72,14.53,13.06,True,90.0,False,109.11,True,90.0,4,2,3,3,4,4,3,3,2,1025.62,1.574
2,7.25,9.2,8.19,False,79.13,False,81.91,False,79.25,2,2,3,4,3,3,6,2,2,523.89,1.541
61,5.42,14.96,25.13,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,3,2,2037.62,1.585
33,17.12,5.72,10.72,True,90.0,True,90.0,True,90.0,4,2,3,4,3,2,4,2,2,1049.77,1.538
14,6.51,9.56,17.31,True,90.0,False,99.59,True,90.0,4,2,3,2,6,6,5,2,2,1062.24,1.52
61,7.45,13.56,21.06,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,2,2,2127.52,1.518
15,13.0,15.92,4.93,True,90.0,False,95.41,True,90.0,4,2,3,3,5,4,4,2,2,1015.77,1.59
14,8.54,15.8,16.01,True,90.0,False,100.25,True,90.0,8,2,3,2,5,4,5,1,2,2125.79,1.519
2,9.32,10.04,11.83,False,76.59,False,71.89,False,82.13,4,2,3,1,6,4,5,1,2,1020.92,1.582
14,12.73,8.71,19.5,True,90.0,False,105.8,True,90.0,8,2,3,4,3,6,4,3,2,2080.44,1.552
2,9.94,6.43,8.82,False,93.23,False,104.98,False,101.15,2,2,3,3,5,6,3,1,2,530.91,1.521
33,8.13,26.9,4.72,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,5,2,2,1032.25,1.564
61,9.76,12.24,17.31,True,90.0,True,90.0,True,90.0,8,2,3,2,3,3,4,2,2,2067.89,1.562
19,4.93,10.03,21.79,True,90.0,True,90.0,True,90.0,4,2,3,2,6,6,4,1,2,1077.47,1.499
4,6.52,14.75,10.88,True,90.0,False,97.78,True,90.0,4,2,3,2,5,4,4,2,2,1036.7,1.557
14,7.46,18.7,7.41,True,90.0,False,89.95,True,90.0,4,2,3,4,3,4,4,2,2,1033.71,1.562
29,6.77,7.79,20.46,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,1,2,1079.03,1.496
61,6.33,16.26,20.83,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,3,2,2143.94,1.506
2,4.7,10.07,11.25,False,80.42,False,85.4,False,78.89,2,2,3,1,6,5,5,4,2,514.55,1.569
4,7.68,9.68,7.32,True,90.0,False,102.45,True,90.0,2,2,3,3,3,5,4,3,2,531.39,1.519
14,6.61,8.28,19.48,True,90.0,False,97.6,True,90.0,4,2,3,3,4,4,4,3,2,1056.79,1.528
14,6.37,7.65,21.34,True,90.0,False,101.56,True,90.0,4,2,3,2,5,4,6,3,2,1018.81,1.585
14,11.6,7.85,12.55,True,90.0,False,114.57,True,90.0,4,2,3,1,6,5,4,3,2,1039.33,1.554
14,16.79,15.87,4.32,True,90.0,False,111.72,True,90.0,4,2,3,1,6,6,4,3,2,1069.37,1.51
4,12.21,11.03,7.89,True,90.0,False,98.94,True,90.0,4,2,3,3,4,5,4,2,2,1049.69,1.538
14,8.41,7.49,16.59,True,90.0,False,100.9,True,90.0,4,2,3,4,4,3,4,2,2,1026.17,1.573
2,8.69,10.22,6.08,False,95.64,False,78.69,False,87.64,2,2,3,2,5,5,6,5,2,525.91,1.535
2,8.64,8.59,15.31,False,77.27,False,80.37,False,101.94,4,2,3,3,5,4,5,2,2,1057.04,1.527
2,16.03,8.33,16.87,False,100.4,False,105.67,False,98.41,8,2,3,3,4,4,5,4,2,2087.57,1.547
2,7.36,7.77,9.97,False,75.76,False,72.54,False,80.2,2,2,3,2,5,5,4,2,2,524.3,1.54
33,5.05,9.82,21.57,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,6,5,2,1069.68,1.509
33,12.58,6.51,12.87,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,2,2,1054.0,1.532
2,8.07,7.52,11.05,False,103.33,False,115.26,False,107.28,2,2,3,4,4,5,5,4,2,527.19,1.531
29,14.17,5.3,13.99,True,90.0,True,90.0,True,90.0,4,2,3,4,1,2,5,2,2,1050.66,1.537
61,10.02,8.08,25.42,True,90.0,True,90.0,True,90.0,8,2,3,4,3,6,4,3,2,2058.04,1.569
14,6.65,6.37,25.28,True,90.0,False,93.5,True,90.0,4,2,3,4,3,4,4,2,2,1068.88,1.511
4,18.33,8.49,7.27,True,90.0,False,113.4,True,90.0,4,2,3,3,5,5,3,2,2,1038.32,1.555
19,7.41,11.31,25.54,True,90.0,True,90.0,True,90.0,8,2,3,3,4,6,3,2,2,2140.43,1.509
61,10.52,9.17,21.97,True,90.0,True,90.0,True,90.0,8,2,3,4,2,4,4,2,2,2119.41,1.524
19,8.41,22.33,5.66,True,90.0,True,90.0,True,90.0,4,2,3,2,4,5,4,3,2,1062.92,1.519
14,8.97,8.64,14.69,True,90.0,False,114.9,True,90.0,4,2,3,2,5,5,3,2,2,1032.66,1.564
14,12.24,4.63,18.95,True,90.0,False,96.17,True,90.0,4,2,3,2,5,4,6,5,2,1067.7,1.512
19,4.71,12.48,18.3,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,5,4,2,1075.69,1.501
2,8.75,10.39,6.74,False,65.81,False,71.2,False,79.63,2,2,3,3,5,6,4,2,2,528.31,1.528
14,6.13,19.1,8.8,True,90.0,False,94.42,True,90.0,4,2,3,4,3,4,4,2,2,1027.27,1.572
14,12.17,8.88,10.16,True,90.0,False,108.16,True,90.0,4,2,3,3,4,4,5,4,2,1043.3,1.548
2,7.13,9.06,8.04,False,86.85,False,94.1,False,89.24,2,2,3,3,5,5,4,3,2,517.18,1.561
19,10.36,10.32,19.06,True,90.0,True,90.0,True,90.0,8,2,3,1,6,5,4,1,2,2037.8,1.585
2,4.7,7.75,14.93,False,94.46,False,82.89,False,106.11,2,2,3,4,4,4,4,1,2,517.91,1.559
4,7.85,15.87,8.61,True,90.0,False,106.88,True,90.0,4,2,3,3,4,5,5,4,2,1026.42,1.573
2,12.32,8.96,10.79,False,85.14,False,80.47,False,64.77,4,2,3,4,3,3,4,3,2,1062.45,1.52
61,5.75,17.8,20.68,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,2,2,2116.6,1.526
14,8.04,15.12,8.6,True,90.0,False,96.99,True,90.0,4,2,3,4,3,2,6,2,2,1037.69,1.556
15,13.1,8.66,10.27,True,90.0,False,117.28,True,90.0,4,2,3,4,3,5,4,3,2,1035.51,1.559
14,15.81,13.38,5.12,True,90.0,False,98.45,True,90.0,4,2,3,2,5,5,3,3,2,1071.32,1.507
2,7.16,9.25,16.35,False,84.83,False,82.79,False,79.51,4,2,3,3,3,5,4,2,2,1053.83,1.532
14,10.69,10.84,9.06,True,90.0,False,90.11,True,90.0,4,2,3,4,3,4,4,3,2,1049.87,1.538
33,6.45,14.05,11.35,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,4,2,1028.57,1.57
14,8.44,17.22,7.96,True,90.0,False,112.7,True,90.0,4,2,3,3,5,5,4,2,2,1067.27,1.513
2,6.85,9.04,9.6,False,71.58,False,75.71,False,71.31,2,2,3,2,6,6,3,3,2,527.22,1.531
14,7.66,10.64,12.58,True,90.0,False,91.93,True,90.0,4,2,3,4,3,3,4,4,2,1024.72,1.576
15,16.18,7.62,17.31,True,90.0,False,90.94,True,90.0,8,2,3,4,3,5,4,1,2,2133.89,1.513
15,10.81,7.71,25.33,True,90.0,False,98.06,True,90.0,8,2,3,1,5,5,5,2,2,2090.28,1.545
2,8.07,10.88,14.53,False,110.71,False,106.43,False,102.2,4,2,3,2,4,4,3,2,2,1073.46,1.504
2,9.58,11.01,10.23,False,90.01,False,100.9,False,92.02,4,2,3,3,4,4,4,2,2,1058.87,1.525
