Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,11.29,5.9,12.22,True,90.0,False,98.69,True,90.0,4,1,3,2,4,2,6,4,1,804.64,1.396
61,9.06,8.76,20.21,True,90.0,True,90.0,True,90.0,8,1,3,4,2,1,6,3,1,1603.98,1.4
15,13.97,6.13,18.66,True,90.0,False,100.09,True,90.0,8,1,3,4,4,3,6,5,1,1573.26,1.428
15,12.57,11.93,5.81,True,90.0,False,116.4,True,90.0,4,1,3,4,4,3,5,3,1,780.41,1.439
29,9.42,10.55,7.66,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,5,4,1,761.26,1.475
14,6.93,9.34,12.43,True,90.0,False,99.74,True,90.0,4,1,3,2,6,3,6,1,1,792.95,1.416
19,5.97,12.57,10.58,True,90.0,True,90.0,True,90.0,4,1,3,1,6,2,6,5,1,793.95,1.414
33,9.31,10.92,7.54,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,6,3,1,766.56,1.465
14,9.18,13.37,6.55,True,90.0,False,100.35,True,90.0,4,1,3,3,4,3,6,5,1,790.84,1.42
9,8.03,8.7,11.74,True,90.0,False,98.99,True,90.0,4,1,3,2,6,2,6,3,1,810.09,1.386
14,10.95,7.89,10.12,True,90.0,False,116.99,True,90.0,4,1,3,4,3,3,6,3,1,779.1,1.441
14,11.45,6.6,11.8,True,90.0,False,116.32,True,90.0,4,1,3,4,3,3,6,2,1,799.28,1.405
14,8.33,7.59,12.57,True,90.0,False,101.64,True,90.0,4,1,3,3,3,3,6,5,1,778.39,1.443
19,6.43,8.06,15.14,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,6,5,1,784.64,1.431
19,4.63,9.78,17.26,True,90.0,True,90.0,True,90.0,4,1,3,2,4,3,5,3,1,781.56,1.437
14,11.89,5.56,12.19,True,90.0,False,104.9,True,90.0,4,1,3,2,6,4,5,2,1,778.77,1.442
14,4.6,17.01,10.19,True,90.0,False,96.75,True,90.0,4,1,3,4,3,1,6,5,1,791.8,1.418
2,7.65,11.02,5.52,False,67.37,False,71.34,False,77.76,2,1,3,2,4,5,6,2,1,404.84,1.387
14,7.07,4.91,23.36,True,90.0,False,94.13,True,90.0,4,1,3,3,4,2,6,2,1,808.81,1.388
29,11.44,7.47,18.99,True,90.0,True,90.0,True,90.0,8,1,3,3,3,3,6,3,1,1622.82,1.384
33,14.47,6.71,8.32,True,90.0,True,90.0,True,90.0,4,1,3,3,3,2,6,2,1,807.82,1.39
14,5.93,14.62,9.18,True,90.0,False,97.46,True,90.0,4,1,3,3,4,2,6,5,1,789.14,1.423
14,6.8,7.22,16.77,True,90.0,False,101.26,True,90.0,4,1,3,3,4,2,6,3,1,807.49,1.391
14,8.4,8.7,11.22,True,90.0,False,108.97,True,90.0,4,1,3,4,3,4,6,5,1,775.42,1.448
19,5.9,6.64,20.04,True,90.0,True,90.0,True,90.0,4,1,3,3,4,4,5,4,1,785.09,1.43
19,7.72,7.15,13.83,True,90.0,True,90.0,True,90.0,4,1,3,1,6,1,6,5,1,763.39,1.471
4,5.18,5.79,13.55,True,90.0,False,90.77,True,90.0,2,1,3,2,5,4,6,4,1,406.36,1.382
14,8.88,7.11,12.22,True,90.0,False,94.33,True,90.0,4,1,3,3,4,3,6,5,1,769.33,1.46
2,6.52,8.26,8.11,False,102.41,False,96.82,False,106.73,2,1,3,4,3,3,5,2,1,400.82,1.401
33,6.66,4.98,24.28,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,5,2,1,805.29,1.395
14,9.16,6.41,14.41,True,90.0,False,105.28,True,90.0,4,1,3,4,4,4,5,2,1,816.18,1.376
19,6.23,4.61,28.26,True,90.0,True,90.0,True,90.0,4,1,3,3,5,2,6,2,1,811.64,1.384
14,7.71,7.49,15.57,True,90.0,False,116.2,True,90.0,4,1,3,2,5,2,6,3,1,806.76,1.392
14,11.88,6.85,10.21,True,90.0,False,111.9,True,90.0,4,1,3,2,3,3,6,3,1,770.91,1.457
29,5.75,7.05,19.02,True,90.0,True,90.0,True,90.0,4,1,3,3,3,2,6,3,1,771.02,1.457
14,13.71,5.0,12.13,True,90.0,False,112.86,True,90.0,4,1,3,4,2,1,6,2,1,766.2,1.466
14,7.4,7.62,13.94,True,90.0,False,96.81,True,90.0,4,1,3,3,5,2,5,3,1,780.5,1.439
2,7.38,6.49,8.93,False,94.09,False,111.54,False,76.21,2,1,3,4,4,4,4,4,1,386.31,1.454
14,5.26,8.31,9.44,True,90.0,False,104.57,True,90.0,2,1,3,4,2,2,6,3,1,399.36,1.406
19,7.67,8.67,23.72,True,90.0,True,90.0,True,90.0,8,1,3,2,6,1,6,3,1,1577.35,1.424
15,11.77,5.88,23.05,True,90.0,False,94.43,True,90.0,8,1,3,2,4,3,6,3,1,1590.47,1.412
14,7.92,8.74,11.32,True,90.0,False,101.01,True,90.0,4,1,3,2,6,4,6,2,1,769.16,1.46
19,4.5,11.29,16.07,True,90.0,True,90.0,True,90.0,4,1,3,1,6,3,6,5,1,816.44,1.376
2,5.55,8.62,16.62,False,101.6,False,95.07,False,96.1,4,1,3,4,4,3,6,5,1,769.54,1.459
14,9.74,10.29,7.8,True,90.0,False,99.29,True,90.0,4,1,3,3,5,4,6,1,1,771.5,1.456
4,7.12,5.36,10.31,True,90.0,False,101.52,True,90.0,2,1,3,4,4,1,6,1,1,385.54,1.456
33,8.64,4.68,20.19,True,90.0,True,90.0,True,90.0,4,1,3,2,6,4,6,2,1,816.39,1.376
15,10.65,9.49,16.44,True,90.0,False,108.68,True,90.0,8,1,3,3,5,3,5,1,1,1574.04,1.427
15,11.94,7.61,16.95,True,90.0,False,97.92,True,90.0,8,1,3,3,4,2,6,2,1,1525.44,1.472
14,8.71,5.1,18.13,True,90.0,False,96.94,True,90.0,4,1,3,4,4,4,6,3,1,799.45,1.405
14,11.91,6.6,19.63,True,90.0,False,96.2,True,90.0,8,1,3,3,3,3,5,2,1,1534.01,1.464
61,8.45,11.26,16.53,True,90.0,True,90.0,True,90.0,8,1,3,2,4,2,5,4,1,1572.78,1.428
19,7.59,12.18,8.62,True,90.0,True,90.0,True,90.0,4,1,3,3,3,4,5,2,1,796.89,1.409
19,6.46,7.26,16.86,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,4,1,790.73,1.42
61,12.3,7.9,16.62,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,6,3,1,1614.97,1.391
14,10.58,7.22,10.02,True,90.0,False,92.7,True,90.0,4,1,3,2,6,2,6,5,1,764.55,1.469
15,10.13,7.64,11.64,True,90.0,False,117.27,True,90.0,4,1,3,2,5,3,6,2,1,800.73,1.402
4,8.01,7.11,13.75,True,90.0,False,81.08,True,90.0,4,1,3,3,4,3,6,3,1,773.61,1.452
14,9.8,4.94,16.93,True,90.0,False,97.73,True,90.0,4,1,3,4,3,3,6,3,1,812.17,1.383
2,9.01,9.67,9.59,False,71.85,False,75.81,False,80.81,4,1,3,2,5,3,5,2,1,766.59,1.465
15,7.79,9.75,11.8,True,90.0,False,115.14,True,90.0,4,1,3,2,4,3,5,3,1,811.34,1.384
14,5.6,9.05,15.74,True,90.0,False,98.65,True,90.0,4,1,3,2,5,3,6,4,1,788.63,1.424
29,9.02,9.11,9.6,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,4,1,788.85,1.424
2,5.3,8.81,8.7,False,86.5,False,80.91,False,79.14,2,1,3,3,5,3,6,2,1,393.74,1.426
14,5.65,11.36,12.83,True,90.0,False,98.08,True,90.0,4,1,3,2,4,2,6,5,1,815.31,1.377
33,6.02,9.52,13.32,True,90.0,True,90.0,True,90.0,4,1,3,1,6,3,5,2,1,763.37,1.471
2,7.46,9.68,6.35,False,65.79,False,76.69,False,75.15,2,1,3,2,4,4,6,4,1,400.16,1.403
14,13.13,6.67,9.45,True,90.0,False,109.48,True,90.0,4,1,3,3,4,3,5,3,1,780.23,1.439
4,6.01,9.13,7.85,True,90.0,False,109.19,True,90.0,2,1,3,3,5,3,6,2,1,406.81,1.38
2,7.13,7.26,7.79,False,74.76,False,85.11,False,78.23,2,1,3,2,4,3,6,3,1,380.67,1.475
4,8.32,5.18,9.68,True,90.0,False,105.54,True,90.0,2,1,3,2,3,2,6,3,1,401.93,1.397
2,7.21,7.56,7.52,False,80.57,False,86.82,False,94.64,2,1,3,3,5,5,5,3,1,402.05,1.397
14,8.86,7.6,23.19,True,90.0,False,91.33,True,90.0,8,1,3,3,3,2,6,4,1,1561.1,1.439
4,6.45,11.23,5.78,True,90.0,False,108.53,True,90.0,2,1,3,1,6,2,6,5,1,396.96,1.415
14,9.54,9.39,9.11,True,90.0,False,95.33,True,90.0,4,1,3,3,4,3,6,5,1,812.55,1.382
14,8.11,15.38,6.53,True,90.0,False,98.92,True,90.0,4,1,3,3,4,4,5,2,1,804.65,1.396
14,5.18,7.49,21.16,True,90.0,False,97.89,True,90.0,4,1,3,3,4,2,5,2,1,813.2,1.381
14,9.17,11.25,8.71,True,90.0,False,116.8,True,90.0,4,1,3,3,5,3,5,2,1,802.03,1.4
61,12.03,4.71,28.59,True,90.0,True,90.0,True,90.0,8,1,3,3,4,1,6,1,1,1619.95,1.386
14,7.88,7.6,13.8,True,90.0,False,103.8,True,90.0,4,1,3,2,6,5,6,3,1,802.6,1.399
29,12.21,8.99,13.93,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,6,3,1,1529.07,1.469
2,5.1,10.41,8.85,False,65.66,False,84.61,False,68.95,2,1,3,4,4,3,6,3,1,398.72,1.408
2,8.1,7.23,7.15,False,102.17,False,79.88,False,107.53,2,1,3,2,5,4,5,2,1,387.47,1.449
33,7.16,13.4,8.48,True,90.0,True,90.0,True,90.0,4,1,3,2,3,2,4,2,1,813.61,1.38
61,6.77,16.62,14.41,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,5,4,1,1621.38,1.385
14,6.47,19.67,6.28,True,90.0,False,100.18,True,90.0,4,1,3,2,5,3,5,3,1,786.64,1.428
4,5.06,7.78,9.97,True,90.0,False,98.33,True,90.0,2,1,3,4,3,4,6,5,1,388.35,1.446
14,15.0,5.85,9.77,True,90.0,False,113.57,True,90.0,4,1,3,3,3,2,6,2,1,785.79,1.429
14,6.06,6.84,18.92,True,90.0,False,96.36,True,90.0,4,1,3,4,3,2,6,2,1,779.41,1.441
29,6.89,7.75,14.66,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,2,1,782.81,1.435
14,12.88,3.59,18.84,True,90.0,False,117.38,True,90.0,4,1,3,2,5,4,6,3,1,773.56,1.452
14,8.37,4.91,19.93,True,90.0,False,100.61,True,90.0,4,1,3,2,4,2,5,2,1,805.05,1.395
9,4.29,11.23,16.84,True,90.0,False,90.04,True,90.0,4,1,3,4,4,2,5,5,1,811.3,1.384
19,4.59,11.93,13.95,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,3,1,763.88,1.47
15,11.33,6.67,11.81,True,90.0,False,116.84,True,90.0,4,1,3,2,6,2,6,4,1,796.35,1.41
14,8.33,11.06,9.26,True,90.0,False,109.38,True,90.0,4,1,3,4,4,3,5,2,1,804.78,1.395
61,9.14,11.88,15.0,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,4,2,1,1628.75,1.379
4,6.01,9.02,7.54,True,90.0,False,100.09,True,90.0,2,1,3,2,6,2,6,5,1,402.42,1.395
1,7.42,8.2,8.4,False,107.65,False,113.0,False,108.0,2,1,3,2,4,3,5,2,1,391.47,1.434
15,8.94,11.76,15.3,True,90.0,False,99.7,True,90.0,8,1,3,4,4,2,6,3,1,1585.56,1.417
9,5.97,20.65,6.58,True,90.0,False,98.88,True,90.0,4,1,3,3,4,3,5,5,1,801.46,1.401
19,9.3,9.23,9.42,True,90.0,True,90.0,True,90.0,4,1,3,3,5,3,4,3,1,808.6,1.389
4,6.58,10.41,11.71,True,90.0,False,100.74,True,90.0,4,1,3,2,5,4,6,5,1,788.06,1.425
33,5.78,5.96,22.31,True,90.0,True,90.0,True,90.0,4,1,3,1,6,2,6,5,1,768.55,1.461
14,8.07,4.73,10.63,True,90.0,False,91.73,True,90.0,2,1,3,4,4,2,5,5,1,405.57,1.384
61,7.71,9.23,22.38,True,90.0,True,90.0,True,90.0,8,1,3,4,4,4,5,2,1,1592.63,1.41
33,6.0,17.44,7.55,True,90.0,True,90.0,True,90.0,4,1,3,3,5,2,6,3,1,790.03,1.421
9,5.84,17.07,8.32,True,90.0,False,100.29,True,90.0,4,1,3,4,3,2,6,5,1,816.07,1.376
4,6.86,5.31,10.63,True,90.0,False,93.16,True,90.0,2,1,3,3,5,3,6,5,1,386.63,1.452
14,8.83,13.17,13.68,True,90.0,False,93.73,True,90.0,8,1,3,4,4,2,6,5,1,1587.49,1.415
19,4.98,7.84,19.98,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,1,1,780.08,1.44
1,4.53,7.12,13.03,False,95.28,False,94.84,False,106.86,2,1,3,4,3,4,6,2,1,397.76,1.412
14,10.69,10.23,7.95,True,90.0,False,111.27,True,90.0,4,1,3,2,4,1,6,5,1,810.18,1.386
14,27.76,5.91,10.02,True,90.0,False,110.03,True,90.0,8,1,3,2,5,2,5,3,1,1544.46,1.454
14,7.44,4.56,23.08,True,90.0,False,100.83,True,90.0,4,1,3,3,5,2,6,1,1,769.07,1.46
2,7.44,8.45,6.89,False,71.45,False,73.13,False,78.8,2,1,3,1,6,3,4,2,1,390.5,1.438
15,11.04,11.53,13.94,True,90.0,False,119.24,True,90.0,8,1,3,2,6,4,6,3,1,1548.34,1.451
5,8.46,3.97,24.24,True,90.0,False,99.62,True,90.0,4,1,3,2,6,2,5,3,1,802.68,1.399
14,6.99,12.1,9.56,True,90.0,False,104.7,True,90.0,4,1,3,4,4,3,6,5,1,782.11,1.436
15,10.04,4.21,19.12,True,90.0,False,97.94,True,90.0,4,1,3,3,5,4,6,3,1,800.42,1.403
14,11.59,5.11,13.67,True,90.0,False,96.87,True,90.0,4,1,3,4,3,2,6,3,1,803.79,1.397
14,10.18,19.23,7.94,True,90.0,False,97.88,True,90.0,8,1,3,2,6,4,6,4,1,1539.67,1.459
19,8.78,10.74,16.25,True,90.0,True,90.0,True,90.0,8,1,3,2,4,3,5,4,1,1532.33,1.466
14,6.05,4.15,16.07,True,90.0,False,92.67,True,90.0,2,1,3,2,6,2,6,4,1,403.04,1.393
14,6.11,7.9,8.44,True,90.0,False,98.1,True,90.0,2,1,3,4,6,2,6,3,1,403.33,1.392
14,6.76,4.65,24.77,True,90.0,False,95.11,True,90.0,4,1,3,4,3,4,6,3,1,775.53,1.448
2,5.73,17.2,4.45,False,90.01,False,111.34,False,109.17,2,1,3,4,4,4,6,2,1,382.27,1.469
15,8.66,8.43,11.78,True,90.0,False,110.14,True,90.0,4,1,3,3,4,3,6,5,1,807.4,1.391
61,15.4,4.88,20.48,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,5,3,1,1539.11,1.459
4,7.65,7.87,6.67,True,90.0,False,93.52,True,90.0,2,1,3,3,5,3,5,2,1,400.81,1.401
14,6.77,5.02,11.89,True,90.0,False,108.25,True,90.0,2,1,3,2,6,5,6,4,1,383.76,1.463
2,7.43,7.21,7.63,False,93.13,False,72.06,False,92.5,2,1,3,4,3,3,6,1,1,388.13,1.447
14,7.57,5.6,19.23,True,90.0,False,95.52,True,90.0,4,1,3,4,4,4,6,2,1,811.42,1.384
14,8.0,5.74,16.89,True,90.0,False,95.7,True,90.0,4,1,3,4,5,3,6,5,1,771.75,1.455
14,8.11,8.78,12.02,True,90.0,False,115.96,True,90.0,4,1,3,3,5,3,6,2,1,769.53,1.459
14,7.96,6.99,28.5,True,90.0,False,104.89,True,90.0,8,1,3,3,4,2,6,3,1,1532.5,1.466
15,15.02,8.01,14.25,True,90.0,False,115.3,True,90.0,8,1,3,4,4,4,6,1,1,1549.98,1.449
14,9.19,9.07,10.63,True,90.0,False,115.77,True,90.0,4,1,3,2,5,1,6,5,1,797.93,1.407
15,8.57,10.53,17.26,True,90.0,False,97.47,True,90.0,8,1,3,4,4,3,6,3,1,1544.36,1.454
14,6.59,6.67,9.57,True,90.0,False,107.1,True,90.0,2,1,3,1,5,2,6,5,1,402.06,1.397
4,5.17,11.85,6.58,True,90.0,False,97.04,True,90.0,2,1,3,4,3,3,4,2,1,400.08,1.403
29,5.49,4.94,28.29,True,90.0,True,90.0,True,90.0,4,1,3,3,5,4,4,4,1,767.24,1.464
2,6.73,7.85,7.9,False,74.83,False,76.48,False,79.58,2,1,3,2,5,6,6,2,1,388.46,1.445
1,8.42,8.1,6.34,False,71.0,False,82.45,False,74.41,2,1,3,3,3,3,6,2,1,393.34,1.428
15,11.95,5.63,12.36,True,90.0,False,101.8,True,90.0,4,1,3,4,3,4,6,3,1,813.99,1.38
14,7.71,7.43,13.91,True,90.0,False,89.99,True,90.0,4,1,3,1,6,2,5,5,1,796.84,1.409
19,10.58,8.35,18.28,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,5,3,1,1614.91,1.391
14,7.39,6.07,17.81,True,90.0,False,104.29,True,90.0,4,1,3,2,6,4,6,4,1,774.19,1.451
14,5.95,7.64,17.79,True,90.0,False,100.34,True,90.0,4,1,3,2,5,4,5,3,1,795.56,1.412
61,10.42,8.28,18.29,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,6,3,1,1578.02,1.423
14,10.56,5.32,14.24,True,90.0,False,104.3,True,90.0,4,1,3,3,3,3,6,4,1,775.2,1.449
14,6.88,12.31,10.26,True,90.0,False,110.47,True,90.0,4,1,3,3,4,5,5,4,1,814.08,1.379
14,8.84,8.9,10.13,True,90.0,False,100.76,True,90.0,4,1,3,3,4,3,6,4,1,782.98,1.434
9,5.38,11.19,6.63,True,90.0,False,101.75,True,90.0,2,1,3,2,6,4,6,5,1,390.78,1.437
2,4.23,10.93,10.29,False,112.53,False,102.56,False,102.72,2,1,3,4,4,3,6,1,1,403.89,1.39
14,5.69,16.58,16.62,True,90.0,False,90.79,True,90.0,8,1,3,4,3,3,6,3,1,1567.79,1.433
14,12.41,5.41,12.59,True,90.0,False,111.13,True,90.0,4,1,3,4,4,2,5,2,1,788.44,1.424
15,13.79,7.15,18.34,True,90.0,False,116.07,True,90.0,8,1,3,2,5,2,6,1,1,1624.32,1.383
9,6.08,19.05,7.01,True,90.0,False,92.96,True,90.0,4,1,3,3,4,2,6,5,1,810.84,1.385
14,6.34,8.86,14.3,True,90.0,False,97.28,True,90.0,4,1,3,1,6,4,6,4,1,796.79,1.409
14,6.12,11.45,12.46,True,90.0,False,117.41,True,90.0,4,1,3,1,6,3,5,3,1,775.1,1.449
2,8.69,8.92,11.31,False,69.14,False,80.23,False,79.01,4,1,3,4,4,1,6,2,1,799.24,1.405
2,6.96,11.36,10.48,False,102.35,False,99.3,False,101.05,4,1,3,3,4,3,6,5,1,776.49,1.446
14,6.78,15.38,15.37,True,90.0,False,91.3,True,90.0,8,1,3,4,3,3,6,2,1,1602.32,1.402
19,6.46,8.82,13.4,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,2,1,763.49,1.471
14,6.26,11.68,10.65,True,90.0,False,95.44,True,90.0,4,1,3,2,5,2,6,3,1,775.19,1.449
29,6.97,5.3,21.53,True,90.0,True,90.0,True,90.0,4,1,3,1,6,4,6,3,1,795.34,1.412
14,8.75,5.61,16.87,True,90.0,False,108.75,True,90.0,4,1,3,4,4,2,6,5,1,784.16,1.432
2,5.62,4.43,16.26,False,100.91,False,96.02,False,101.24,2,1,3,2,6,4,5,4,1,385.63,1.456
2,5.98,10.08,7.07,False,105.59,False,95.76,False,102.8,2,1,3,2,6,2,6,4,1,394.45,1.424
2,6.44,5.96,10.48,False,87.9,False,80.69,False,101.15,2,1,3,3,4,2,6,2,1,388.5,1.445
2,10.68,8.41,9.33,False,74.59,False,78.03,False,89.99,4,1,3,3,4,3,6,3,1,788.97,1.423
15,14.87,5.88,10.13,True,90.0,False,114.05,True,90.0,4,1,3,4,3,4,6,1,1,808.83,1.388
2,7.53,7.03,14.53,False,85.9,False,84.52,False,85.59,4,1,3,3,4,3,5,4,1,761.78,1.474
2,6.66,5.71,10.81,False,70.97,False,86.58,False,79.43,2,1,3,2,6,5,6,4,1,382.03,1.47
29,10.61,5.09,29.56,True,90.0,True,90.0,True,90.0,8,1,3,3,5,2,6,3,1,1596.38,1.407
14,7.41,7.18,16.9,True,90.0,False,116.56,True,90.0,4,1,3,1,6,4,5,3,1,804.25,1.396
14,10.94,6.23,13.23,True,90.0,False,117.36,True,90.0,4,1,3,2,5,2,6,2,1,800.84,1.402
14,8.74,15.12,6.37,True,90.0,False,112.57,True,90.0,4,1,3,2,5,4,5,2,1,777.32,1.445
14,7.81,14.13,14.28,True,90.0,False,99.92,True,90.0,8,1,3,2,5,1,6,5,1,1552.31,1.447
61,6.41,8.34,29.05,True,90.0,True,90.0,True,90.0,8,1,3,4,4,4,6,3,1,1553.0,1.446
61,10.27,5.09,29.6,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,6,3,1,1547.32,1.452
14,7.88,5.25,9.91,True,90.0,False,97.65,True,90.0,2,1,3,4,3,2,6,2,1,406.33,1.382
14,11.01,6.25,25.04,True,90.0,False,116.06,True,90.0,8,1,3,4,4,4,6,2,1,1547.89,1.451
2,4.92,7.51,12.36,False,113.47,False,73.23,False,82.04,2,1,3,4,4,3,6,2,1,384.04,1.462
15,13.0,7.92,15.6,True,90.0,False,106.72,True,90.0,8,1,3,3,3,3,6,3,1,1538.27,1.46
14,11.44,4.19,17.19,True,90.0,False,110.25,True,90.0,4,1,3,2,3,1,6,3,1,773.05,1.453
14,8.39,8.28,11.2,True,90.0,False,94.61,True,90.0,4,1,3,4,4,3,5,5,1,775.54,1.448
61,12.33,11.87,11.15,True,90.0,True,90.0,True,90.0,8,1,3,2,3,3,6,1,1,1631.88,1.376
15,13.41,6.72,18.67,True,90.0,False,105.76,True,90.0,8,1,3,3,3,2,6,3,1,1619.2,1.387
2,6.61,9.25,6.83,False,80.79,False,73.0,False,80.56,2,1,3,4,4,3,6,5,1,391.16,1.435
14,10.22,11.86,14.68,True,90.0,False,117.14,True,90.0,8,1,3,4,4,3,6,4,1,1583.43,1.418
19,3.98,11.55,17.25,True,90.0,True,90.0,True,90.0,4,1,3,3,4,1,6,5,1,792.97,1.416
33,6.95,12.28,17.87,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,6,5,1,1525.13,1.473
14,7.79,14.11,7.35,True,90.0,False,104.81,True,90.0,4,1,3,4,4,2,6,4,1,781.05,1.438
33,8.17,15.16,13.01,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,6,3,1,1611.38,1.394
2,6.9,6.19,12.8,False,113.56,False,112.75,False,106.9,2,1,3,3,4,4,6,1,1,392.83,1.429
14,6.18,20.46,6.49,True,90.0,False,107.79,True,90.0,4,1,3,2,6,4,5,2,1,781.37,1.437
2,5.56,8.27,9.19,False,86.46,False,97.58,False,106.51,2,1,3,4,5,3,4,2,1,401.47,1.399
33,8.75,5.58,15.73,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,6,4,1,768.02,1.462
19,5.16,14.82,9.96,True,90.0,True,90.0,True,90.0,4,1,3,1,6,2,5,2,1,761.65,1.474
14,5.89,13.46,10.37,True,90.0,False,97.93,True,90.0,4,1,3,4,3,2,6,3,1,814.27,1.379
15,13.32,7.83,16.66,True,90.0,False,116.76,True,90.0,8,1,3,3,5,3,4,1,1,1551.47,1.448
4,8.92,4.41,11.05,True,90.0,False,114.31,True,90.0,2,1,3,4,4,3,5,3,1,396.13,1.417
33,4.71,13.09,13.02,True,90.0,True,90.0,True,90.0,4,1,3,3,3,4,5,1,1,802.73,1.399
61,10.68,20.19,7.22,True,90.0,True,90.0,True,90.0,8,1,3,4,4,1,6,4,1,1556.84,1.443
33,11.83,19.19,6.79,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,5,3,1,1541.45,1.457
4,6.9,6.5,8.98,True,90.0,False,96.76,True,90.0,2,1,3,4,5,2,6,5,1,399.95,1.404
