Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,9.68,9.78,13.52,True,90.0,False,116.11,True,90.0,4,2,3,1,6,4,6,5,2,1149.33,1.364
14,5.92,8.22,12.65,True,90.0,False,101.53,True,90.0,2,2,3,4,4,4,6,5,2,603.16,1.3
2,7.47,9.58,8.84,False,93.78,False,94.49,False,106.43,2,2,3,2,5,5,4,3,2,602.35,1.302
2,10.24,9.96,6.27,False,71.66,False,77.09,False,80.02,2,2,3,1,5,6,4,1,2,587.98,1.334
2,8.37,7.17,10.66,False,71.83,False,77.99,False,73.18,2,2,3,3,5,5,4,3,2,576.93,1.359
4,8.04,8.69,16.87,True,90.0,False,95.28,True,90.0,4,2,3,2,5,4,5,4,2,1173.67,1.336
14,5.59,10.02,21.67,True,90.0,False,96.39,True,90.0,4,2,3,1,6,5,5,2,2,1206.23,1.3
61,11.37,6.91,29.31,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,5,2,2,2302.79,1.362
2,6.51,8.39,11.59,False,82.34,False,71.79,False,88.53,2,2,3,2,4,2,6,2,2,595.88,1.316
14,7.64,7.58,20.75,True,90.0,False,91.49,True,90.0,4,2,3,4,3,4,4,3,2,1201.25,1.305
61,9.66,11.53,21.9,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,4,1,2,2439.22,1.286
14,7.95,14.81,10.94,True,90.0,False,111.31,True,90.0,4,2,3,3,5,4,4,3,2,1200.0,1.307
19,9.02,15.87,8.33,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,3,2,1192.42,1.315
33,15.23,8.31,18.94,True,90.0,True,90.0,True,90.0,8,2,3,1,5,4,5,3,2,2397.07,1.308
4,6.84,16.81,10.25,True,90.0,False,99.55,True,90.0,4,2,3,4,4,3,4,3,2,1162.22,1.349
2,8.66,7.51,9.94,False,73.84,False,108.5,False,97.73,2,2,3,4,3,3,6,2,2,588.08,1.333
2,5.94,8.81,12.22,False,100.96,False,95.17,False,101.73,2,2,3,4,3,3,4,3,2,609.17,1.287
14,10.57,9.53,12.86,True,90.0,False,110.39,True,90.0,4,2,3,4,4,4,4,5,2,1214.25,1.291
14,8.21,10.38,13.8,True,90.0,False,90.88,True,90.0,4,2,3,2,5,5,3,3,2,1175.89,1.334
2,6.13,7.16,13.7,False,88.59,False,85.91,False,89.24,2,2,3,4,3,5,5,2,2,599.55,1.308
4,5.33,7.33,14.76,True,90.0,False,97.72,True,90.0,2,2,3,2,5,5,5,2,2,571.43,1.372
2,9.2,7.71,9.17,False,101.6,False,97.35,False,112.65,2,2,3,2,6,5,4,2,2,572.65,1.369
14,9.58,8.31,15.5,True,90.0,False,104.2,True,90.0,4,2,3,4,3,2,5,1,2,1196.25,1.311
33,7.06,13.17,12.56,True,90.0,True,90.0,True,90.0,4,2,3,3,5,3,5,4,2,1167.83,1.343
14,6.49,12.02,15.44,True,90.0,False,99.35,True,90.0,4,2,3,3,4,4,4,1,2,1188.47,1.319
14,8.04,9.8,15.23,True,90.0,False,107.15,True,90.0,4,2,3,3,4,4,4,3,2,1146.65,1.368
4,11.49,8.02,13.11,True,90.0,False,107.6,True,90.0,4,2,3,4,4,4,5,2,2,1151.53,1.362
19,5.28,11.46,19.65,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,5,2,1189.0,1.319
2,6.51,8.07,12.37,False,88.18,False,72.36,False,79.76,2,2,3,3,4,5,3,2,2,609.28,1.287
14,9.83,23.37,10.23,True,90.0,False,91.16,True,90.0,8,2,3,4,4,5,5,4,2,2349.63,1.335
2,5.55,7.27,15.26,False,88.75,False,85.94,False,101.38,2,2,3,4,5,3,4,3,2,601.7,1.303
2,8.49,9.13,7.88,False,87.78,False,73.1,False,88.17,2,2,3,1,6,5,4,2,2,583.85,1.343
4,6.07,6.63,15.36,True,90.0,False,104.43,True,90.0,2,2,3,2,6,6,6,3,2,598.65,1.31
19,8.46,8.08,17.44,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,3,2,1192.14,1.315
14,7.51,11.88,13.36,True,90.0,False,99.03,True,90.0,4,2,3,2,6,5,3,2,2,1177.19,1.332
14,7.33,10.12,17.59,True,90.0,False,115.62,True,90.0,4,2,3,1,6,6,5,3,2,1176.53,1.333
14,10.43,13.6,8.89,True,90.0,False,112.1,True,90.0,4,2,3,3,4,4,6,4,2,1168.38,1.342
14,9.46,6.08,22.43,True,90.0,False,117.6,True,90.0,4,2,3,3,5,5,5,2,2,1143.29,1.372
14,11.0,11.28,9.57,True,90.0,False,92.13,True,90.0,4,2,3,4,4,3,6,3,2,1186.63,1.322
14,24.53,6.19,7.88,True,90.0,False,95.04,True,90.0,4,2,3,2,4,6,6,2,2,1191.88,1.316
2,8.38,7.96,10.21,False,85.51,False,114.62,False,74.42,2,2,3,4,4,3,4,3,2,582.16,1.347
33,16.41,16.16,8.94,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,3,2,2,2370.76,1.323
14,13.34,8.87,11.43,True,90.0,False,116.9,True,90.0,4,2,3,2,5,4,4,3,2,1206.12,1.3
2,6.41,12.81,15.32,False,113.14,False,96.92,False,87.61,4,2,3,4,4,3,5,3,2,1148.3,1.366
33,5.1,13.93,16.75,True,90.0,True,90.0,True,90.0,4,2,3,2,4,5,5,5,2,1189.97,1.318
14,11.25,8.83,11.9,True,90.0,False,99.35,True,90.0,4,2,3,2,4,4,5,2,2,1166.41,1.344
19,5.55,11.87,17.32,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,3,2,1141.02,1.374
4,11.78,14.28,7.04,True,90.0,False,95.17,True,90.0,4,2,3,2,4,5,4,2,2,1179.44,1.33
33,12.56,11.73,8.06,True,90.0,True,90.0,True,90.0,4,2,3,3,5,3,3,2,2,1187.47,1.321
14,9.87,10.94,12.63,True,90.0,False,116.78,True,90.0,4,2,3,2,5,6,3,1,2,1217.49,1.288
14,9.03,8.65,17.03,True,90.0,False,116.75,True,90.0,4,2,3,2,5,5,3,2,2,1187.84,1.32
2,5.62,7.03,15.32,False,86.52,False,92.85,False,100.1,2,2,3,2,5,4,6,3,2,594.32,1.319
14,14.39,16.79,4.78,True,90.0,False,90.03,True,90.0,4,2,3,4,3,4,4,3,2,1154.89,1.358
14,8.36,9.8,14.38,True,90.0,False,96.78,True,90.0,4,2,3,2,5,5,4,1,2,1169.89,1.34
14,10.1,12.14,18.71,True,90.0,False,96.19,True,90.0,8,2,3,4,4,6,3,2,2,2280.73,1.375
2,12.75,7.91,12.1,False,81.36,False,88.24,False,71.48,4,2,3,1,6,5,5,2,2,1143.8,1.371
14,11.44,11.41,18.51,True,90.0,False,97.14,True,90.0,8,2,3,3,4,3,4,2,2,2397.38,1.308
29,8.11,10.66,13.71,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,5,3,2,1185.27,1.323
4,7.33,9.01,9.09,True,90.0,False,95.85,True,90.0,2,2,3,4,4,6,4,3,2,597.21,1.313
33,8.2,24.62,5.98,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,2,2,1207.27,1.299
2,6.44,9.48,9.77,False,101.74,False,102.02,False,92.45,2,2,3,4,4,5,4,5,2,568.93,1.378
14,10.62,9.91,22.44,True,90.0,False,99.53,True,90.0,8,2,3,1,6,4,4,2,2,2329.09,1.347
19,8.53,9.48,28.55,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,5,4,2,2308.68,1.359
4,7.34,11.55,15.34,True,90.0,False,114.47,True,90.0,4,2,3,3,4,5,3,1,2,1183.67,1.325
61,7.91,11.96,12.39,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,3,2,1172.14,1.338
19,5.22,10.16,22.9,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,4,3,2,1214.51,1.291
2,8.54,11.61,13.11,False,99.32,False,107.59,False,106.98,4,2,3,3,4,4,6,4,2,1139.56,1.376
14,8.74,12.39,11.45,True,90.0,False,98.83,True,90.0,4,2,3,3,5,2,6,2,2,1225.21,1.28
1,5.02,8.62,13.65,False,85.51,False,91.59,False,93.69,2,2,3,4,4,5,5,2,2,587.48,1.335
4,6.2,11.48,16.05,True,90.0,False,93.01,True,90.0,4,2,3,4,3,5,4,1,2,1140.8,1.375
15,15.26,9.6,16.45,True,90.0,False,105.31,True,90.0,8,2,3,4,3,3,5,4,2,2324.34,1.349
14,12.14,15.88,5.99,True,90.0,False,95.2,True,90.0,4,2,3,3,4,4,3,1,2,1150.02,1.364
14,11.18,15.3,7.98,True,90.0,False,116.8,True,90.0,4,2,3,1,5,4,5,1,2,1218.39,1.287
14,6.49,10.15,18.64,True,90.0,False,101.67,True,90.0,4,2,3,3,4,5,6,2,2,1202.5,1.304
14,9.26,4.77,13.73,True,90.0,False,91.65,True,90.0,2,2,3,3,4,5,5,2,2,606.21,1.293
61,9.36,8.41,29.62,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,1,2,2331.62,1.345
14,11.6,13.59,16.32,True,90.0,False,113.04,True,90.0,8,2,3,1,6,4,5,1,2,2367.53,1.325
2,4.33,11.36,13.56,False,112.8,False,83.93,False,86.85,2,2,3,4,3,5,4,4,2,608.08,1.289
5,16.06,6.89,10.77,True,90.0,False,90.9,True,90.0,4,2,3,2,5,4,4,2,2,1191.59,1.316
4,12.87,5.38,16.85,True,90.0,False,102.32,True,90.0,4,2,3,2,6,5,3,1,2,1139.84,1.376
4,10.21,7.86,14.78,True,90.0,False,92.2,True,90.0,4,2,3,3,4,5,4,2,2,1185.23,1.323
33,11.69,11.86,17.47,True,90.0,True,90.0,True,90.0,8,2,3,2,5,6,4,1,2,2422.1,1.295
14,12.17,13.76,7.17,True,90.0,False,103.55,True,90.0,4,2,3,3,3,3,4,2,2,1167.26,1.343
2,10.03,8.13,7.83,False,101.19,False,93.09,False,105.2,2,2,3,2,6,5,4,2,2,600.72,1.305
19,4.58,15.68,15.89,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,4,3,2,1141.13,1.374
15,12.5,7.87,23.89,True,90.0,False,89.99,True,90.0,8,2,3,3,4,5,6,1,2,2350.18,1.335
61,6.61,12.51,29.19,True,90.0,True,90.0,True,90.0,8,2,3,2,6,4,4,3,2,2413.75,1.299
14,7.75,8.07,19.18,True,90.0,False,98.97,True,90.0,4,2,3,2,6,5,4,2,2,1184.89,1.323
19,7.23,7.55,22.17,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,3,2,2,1210.18,1.296
14,9.37,7.16,17.48,True,90.0,False,101.82,True,90.0,4,2,3,3,5,5,4,1,2,1147.85,1.366
61,7.86,11.62,25.27,True,90.0,True,90.0,True,90.0,8,2,3,2,6,5,5,4,2,2307.99,1.359
19,6.37,9.81,18.48,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,6,2,2,1154.81,1.358
14,8.3,15.52,10.14,True,90.0,False,116.39,True,90.0,4,2,3,2,6,4,4,2,2,1170.07,1.34
14,11.76,5.52,18.4,True,90.0,False,94.82,True,90.0,4,2,3,4,3,3,4,1,2,1190.22,1.318
2,5.65,7.17,15.45,False,87.43,False,84.97,False,70.23,2,2,3,2,5,5,6,2,2,586.65,1.337
1,7.29,8.17,21.38,False,89.83,False,84.06,False,69.66,4,2,3,3,5,5,4,3,2,1186.82,1.321
14,18.97,5.9,10.69,True,90.0,False,93.65,True,90.0,4,2,3,3,5,6,3,2,2,1194.03,1.313
14,9.81,7.4,16.74,True,90.0,False,95.64,True,90.0,4,2,3,4,5,6,4,3,2,1209.34,1.297
14,7.89,25.24,6.1,True,90.0,False,91.49,True,90.0,4,2,3,2,6,3,6,5,2,1214.37,1.291
19,8.66,12.53,21.35,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,3,2,2316.68,1.354
2,6.89,7.0,13.04,False,76.04,False,76.22,False,72.46,2,2,3,3,4,5,4,2,2,572.58,1.369
2,6.58,5.6,16.83,False,101.04,False,98.71,False,103.22,2,2,3,4,3,5,4,1,2,580.04,1.352
2,7.9,10.04,7.66,False,87.51,False,104.41,False,80.24,2,2,3,1,6,7,5,4,2,577.59,1.358
1,6.77,7.47,12.02,False,93.94,False,95.4,False,101.42,2,2,3,3,4,4,5,2,2,590.81,1.327
4,8.85,15.7,8.49,True,90.0,False,99.38,True,90.0,4,2,3,4,3,4,3,3,2,1163.87,1.347
4,9.37,7.7,17.68,True,90.0,False,107.72,True,90.0,4,2,3,4,4,4,4,3,2,1215.07,1.291
14,11.13,4.69,23.09,True,90.0,False,91.46,True,90.0,4,2,3,4,3,4,5,2,2,1204.9,1.302
