Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,9.25,14.02,27.54,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,4,1,1,3571.52,1.377
2,11.37,17.79,17.48,False,87.35,False,76.42,False,80.77,8,3,4,4,5,6,4,1,1,3392.24,1.449
4,12.42,6.87,10.98,True,90.0,False,107.82,True,90.0,2,3,4,2,5,6,3,2,1,891.92,1.378
14,10.14,17.36,10.92,True,90.0,False,116.66,True,90.0,4,3,4,2,6,5,3,2,1,1717.89,1.431
61,9.18,16.37,23.02,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,4,1,1,3459.37,1.421
15,16.54,7.7,14.55,True,90.0,False,107.68,True,90.0,4,3,4,4,5,6,4,1,1,1765.53,1.392
4,10.29,10.62,15.88,True,90.0,False,103.21,True,90.0,4,3,4,3,5,6,4,1,1,1689.44,1.455
33,12.32,4.94,27.92,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,1,1699.23,1.447
19,6.07,13.43,20.91,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,3,2,1,1704.59,1.442
2,9.12,9.9,9.49,False,93.52,False,97.14,False,96.85,2,3,4,2,6,8,3,2,1,841.59,1.46
2,8.51,12.66,15.91,False,86.0,False,99.67,False,96.1,4,3,4,2,6,7,3,2,1,1677.81,1.465
14,10.23,15.33,11.37,True,90.0,False,101.0,True,90.0,4,3,4,4,5,5,3,3,1,1750.35,1.404
2,8.62,10.68,10.98,False,115.51,False,97.6,False,103.43,2,3,4,3,5,6,3,1,1,855.71,1.436
2,9.97,12.52,14.8,False,105.77,False,106.16,False,93.5,4,3,4,2,6,6,4,3,1,1688.84,1.456
4,9.85,7.83,11.02,True,90.0,False,92.5,True,90.0,2,3,4,3,5,6,3,3,1,849.11,1.448
33,11.96,18.92,14.91,True,90.0,True,90.0,True,90.0,8,3,4,4,4,7,3,1,1,3373.88,1.457
2,10.32,8.97,12.04,False,85.64,False,114.81,False,65.33,2,3,4,3,5,7,3,2,1,875.68,1.404
14,12.02,12.14,12.18,True,90.0,False,91.38,True,90.0,4,3,4,3,5,6,3,2,1,1776.82,1.383
14,10.0,9.98,17.36,True,90.0,False,102.05,True,90.0,4,3,4,4,5,5,3,1,1,1694.35,1.451
14,15.01,7.68,14.93,True,90.0,False,99.74,True,90.0,4,3,4,3,5,6,4,2,1,1696.27,1.449
14,12.13,11.94,12.47,True,90.0,False,103.89,True,90.0,4,3,4,3,6,6,3,1,1,1753.25,1.402
61,10.83,18.86,17.08,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,4,1,3488.65,1.409
14,7.72,20.94,10.87,True,90.0,False,107.05,True,90.0,4,3,4,4,4,5,3,2,1,1679.98,1.463
19,8.25,11.28,18.22,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,1,1,1695.55,1.45
14,11.18,8.32,19.53,True,90.0,False,100.75,True,90.0,4,3,4,2,6,7,3,3,1,1784.75,1.377
29,21.01,6.91,12.38,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,3,1,1,1797.32,1.368
19,13.96,14.57,8.32,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,2,1,1692.26,1.453
4,10.49,14.82,10.96,True,90.0,False,98.19,True,90.0,4,3,4,2,6,7,4,2,1,1686.48,1.458
61,9.17,12.88,29.03,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,3,1,1,3428.72,1.434
14,10.95,10.26,16.1,True,90.0,False,102.14,True,90.0,4,3,4,3,6,6,3,1,1,1768.34,1.39
14,15.59,18.88,6.03,True,90.0,False,95.64,True,90.0,4,3,4,3,5,6,3,2,1,1766.27,1.392
14,6.43,16.22,17.71,True,90.0,False,103.18,True,90.0,4,3,4,4,5,6,3,1,1,1798.4,1.367
14,7.76,15.41,14.19,True,90.0,False,95.74,True,90.0,4,3,4,4,5,6,3,2,1,1688.35,1.456
4,4.75,14.48,12.64,True,90.0,False,97.93,True,90.0,2,3,4,2,6,6,3,2,1,861.07,1.427
14,9.08,10.81,19.2,True,90.0,False,107.33,True,90.0,4,3,4,4,5,8,3,1,1,1799.02,1.366
2,9.97,10.16,11.21,False,112.22,False,100.68,False,115.01,2,3,4,3,5,6,2,2,1,868.24,1.416
2,7.62,17.0,14.87,False,74.68,False,100.94,False,81.7,4,3,4,2,6,6,6,5,1,1785.16,1.377
33,10.92,16.12,10.05,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,2,1,1769.11,1.39
19,8.37,12.73,15.85,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,1,1688.82,1.456
19,6.78,12.19,21.78,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,2,1,1800.08,1.366
4,7.21,8.64,13.77,True,90.0,False,97.2,True,90.0,2,3,4,3,6,8,3,3,1,851.03,1.444
2,12.47,13.16,12.56,False,112.61,False,102.66,False,102.15,4,3,4,4,4,6,3,2,1,1754.28,1.401
61,10.62,15.96,21.21,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,1,3594.99,1.368
14,12.96,14.18,9.79,True,90.0,False,95.27,True,90.0,4,3,4,3,5,6,3,1,1,1791.53,1.372
14,11.44,6.53,25.04,True,90.0,False,115.38,True,90.0,4,3,4,3,6,8,3,3,1,1690.03,1.455
2,8.4,12.02,9.26,False,75.19,False,81.92,False,92.24,2,3,4,3,5,6,3,2,1,892.18,1.378
4,9.51,10.87,9.49,True,90.0,False,113.51,True,90.0,2,3,4,3,5,5,3,3,1,899.58,1.366
14,10.06,17.48,5.33,True,90.0,False,110.03,True,90.0,2,3,4,3,6,7,3,1,1,880.58,1.396
2,12.97,9.06,15.32,False,87.53,False,103.27,False,95.42,4,3,4,4,4,6,4,3,1,1743.9,1.41
14,13.89,5.14,24.61,True,90.0,False,103.65,True,90.0,4,3,4,4,5,7,2,3,1,1707.39,1.44
14,11.92,8.62,18.31,True,90.0,False,114.53,True,90.0,4,3,4,2,6,6,3,1,1,1711.56,1.436
14,7.98,13.76,15.91,True,90.0,False,98.88,True,90.0,4,3,4,2,6,6,3,1,1,1726.05,1.424
19,11.96,14.65,10.26,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,1,1,1797.7,1.367
1,9.45,12.56,14.81,False,87.44,False,89.97,False,88.77,4,3,4,4,4,5,3,3,1,1755.67,1.4
14,13.92,14.63,9.63,True,90.0,False,116.83,True,90.0,4,3,4,3,6,7,3,2,1,1750.03,1.405
14,8.51,17.44,12.22,True,90.0,False,98.86,True,90.0,4,3,4,2,5,7,3,1,1,1791.98,1.372
14,13.43,10.79,12.37,True,90.0,False,96.65,True,90.0,4,3,4,3,6,6,3,1,1,1780.47,1.381
4,9.75,12.07,7.96,True,90.0,False,111.82,True,90.0,2,3,4,3,5,6,4,1,1,869.64,1.413
33,10.5,8.21,20.87,True,90.0,True,90.0,True,90.0,4,3,4,2,5,5,3,2,1,1799.1,1.366
1,12.07,10.4,13.96,False,94.12,False,98.4,False,93.57,4,3,4,3,4,7,2,1,1,1724.38,1.426
4,6.88,8.58,14.9,True,90.0,False,103.03,True,90.0,2,3,4,2,6,8,3,1,1,856.91,1.434
14,8.21,7.6,28.87,True,90.0,False,92.09,True,90.0,4,3,4,4,5,7,3,2,1,1800.17,1.366
14,8.67,5.92,18.02,True,90.0,False,110.29,True,90.0,2,3,4,2,5,6,4,1,1,867.51,1.417
14,10.71,5.87,13.36,True,90.0,False,92.61,True,90.0,2,3,4,4,4,5,3,2,1,839.04,1.465
4,9.22,8.37,11.43,True,90.0,False,104.26,True,90.0,2,3,4,2,5,6,3,3,1,854.89,1.438
2,9.91,13.42,13.92,False,86.94,False,81.04,False,70.03,4,3,4,3,6,6,4,1,1,1718.71,1.43
2,7.75,15.93,14.41,False,88.38,False,74.77,False,80.57,4,3,4,4,6,7,4,2,1,1693.14,1.452
14,15.14,5.58,20.47,True,90.0,False,97.26,True,90.0,4,3,4,4,5,6,4,2,1,1715.47,1.433
2,9.65,12.78,17.35,False,68.68,False,76.73,False,64.57,4,3,4,3,6,8,3,1,1,1793.29,1.371
14,9.83,10.87,15.95,True,90.0,False,99.07,True,90.0,4,3,4,3,5,5,3,1,1,1682.98,1.461
15,25.16,8.64,16.19,True,90.0,False,98.72,True,90.0,8,3,4,3,5,6,4,1,1,3478.74,1.413
14,15.41,13.24,9.12,True,90.0,False,106.76,True,90.0,4,3,4,3,5,5,4,3,1,1781.7,1.38
4,11.91,5.78,12.52,True,90.0,False,100.21,True,90.0,2,3,4,2,6,7,3,1,1,848.23,1.449
14,11.49,15.91,9.45,True,90.0,False,95.01,True,90.0,4,3,4,3,6,6,3,3,1,1720.92,1.428
19,7.27,11.8,20.71,True,90.0,True,90.0,True,90.0,4,3,4,3,6,8,3,2,1,1776.63,1.384
2,9.88,8.13,12.28,False,96.39,False,96.47,False,114.45,2,3,4,3,6,6,3,1,1,878.5,1.399
2,8.28,9.94,11.28,False,87.94,False,73.3,False,71.46,2,3,4,4,4,5,3,3,1,841.5,1.461
19,5.65,15.2,19.86,True,90.0,True,90.0,True,90.0,4,3,4,3,6,5,3,2,1,1705.58,1.441
61,9.61,14.49,25.7,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,2,1,3578.7,1.374
2,9.56,7.45,13.12,False,93.11,False,74.99,False,80.66,2,3,4,3,5,5,3,2,1,886.03,1.387
2,8.43,7.32,14.62,False,99.31,False,94.18,False,101.16,2,3,4,3,6,6,3,1,1,868.37,1.415
2,8.3,7.77,15.08,False,70.96,False,83.55,False,70.38,2,3,4,4,4,6,3,2,1,865.94,1.419
14,6.53,14.51,17.95,True,90.0,False,99.27,True,90.0,4,3,4,3,6,7,3,2,1,1678.56,1.464
2,9.38,16.6,5.9,False,72.3,False,80.59,False,77.22,2,3,4,4,5,5,3,3,1,848.92,1.448
14,15.83,7.74,29.39,True,90.0,False,92.31,True,90.0,8,3,4,3,5,6,5,1,1,3598.06,1.366
2,8.51,9.66,12.32,False,99.96,False,111.1,False,108.77,2,3,4,3,5,6,3,2,1,845.47,1.454
2,11.26,10.8,14.08,False,85.45,False,97.78,False,94.63,4,3,4,2,6,7,3,4,1,1686.88,1.457
15,18.19,10.33,18.94,True,90.0,False,98.91,True,90.0,8,3,4,3,6,5,3,1,1,3515.93,1.398
2,9.49,11.08,8.84,False,110.51,False,84.49,False,79.14,2,3,4,2,6,7,3,3,1,841.64,1.46
2,9.61,9.5,10.63,False,71.76,False,104.62,False,86.61,2,3,4,3,4,5,3,2,1,881.73,1.394
14,12.0,10.68,14.29,True,90.0,False,102.38,True,90.0,4,3,4,2,6,5,3,1,1,1788.82,1.374
2,9.63,10.0,9.7,False,75.85,False,70.53,False,89.15,2,3,4,3,6,7,4,3,1,851.7,1.443
19,11.75,13.03,11.67,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,4,2,1,1786.71,1.376
2,10.34,11.14,16.65,False,75.56,False,68.66,False,79.62,4,3,4,2,6,6,3,2,1,1721.42,1.428
14,23.27,11.37,14.67,True,90.0,False,114.93,True,90.0,8,3,4,2,6,6,5,1,1,3519.73,1.397
14,11.82,6.78,10.64,True,90.0,False,92.35,True,90.0,2,3,4,2,5,7,3,1,1,851.97,1.443
4,11.28,6.37,12.38,True,90.0,False,92.68,True,90.0,2,3,4,3,5,7,3,2,1,888.57,1.383
4,13.22,11.04,12.59,True,90.0,False,108.68,True,90.0,4,3,4,3,5,6,4,1,1,1740.7,1.412
19,9.13,11.19,16.96,True,90.0,True,90.0,True,90.0,4,3,4,3,6,8,2,1,1,1732.71,1.419
4,25.01,9.27,8.1,True,90.0,False,108.88,True,90.0,4,3,4,3,5,6,3,1,1,1776.89,1.383
61,12.09,14.87,18.87,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,1,1,3392.42,1.449
14,17.26,14.95,6.8,True,90.0,False,91.17,True,90.0,4,3,4,3,6,6,3,1,1,1754.29,1.401
19,5.48,11.72,27.54,True,90.0,True,90.0,True,90.0,4,3,4,4,4,4,4,1,1,1768.77,1.39
14,11.66,16.2,10.24,True,90.0,False,116.27,True,90.0,4,3,4,3,5,6,4,1,1,1734.48,1.417
14,19.63,10.75,8.51,True,90.0,False,92.5,True,90.0,4,3,4,3,6,6,3,3,1,1794.09,1.37
29,9.49,13.16,14.34,True,90.0,True,90.0,True,90.0,4,3,4,2,5,7,3,1,1,1790.9,1.373
14,8.99,24.42,7.86,True,90.0,False,99.78,True,90.0,4,3,4,2,6,7,4,3,1,1700.47,1.446
61,13.67,11.68,21.44,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,3,1,1,3423.23,1.436
5,9.62,7.3,24.95,True,90.0,False,92.32,True,90.0,4,3,4,3,5,7,3,1,1,1750.7,1.404
19,7.42,12.78,18.72,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,1,1,1775.17,1.385
14,7.32,9.9,24.8,True,90.0,False,90.89,True,90.0,4,3,4,4,4,7,2,2,1,1796.99,1.368
2,9.72,9.21,10.61,False,112.05,False,96.94,False,81.97,2,3,4,3,6,6,4,1,1,869.29,1.414
4,8.98,16.04,12.81,True,90.0,False,114.26,True,90.0,4,3,4,4,5,5,3,2,1,1682.2,1.461
14,8.48,15.8,12.93,True,90.0,False,99.71,True,90.0,4,3,4,3,4,5,3,2,1,1707.59,1.44
14,9.08,21.39,8.94,True,90.0,False,103.96,True,90.0,4,3,4,3,5,5,3,1,1,1685.05,1.459
14,14.66,8.88,14.79,True,90.0,False,114.67,True,90.0,4,3,4,4,5,7,3,2,1,1749.64,1.405
5,12.5,8.91,15.85,True,90.0,False,94.63,True,90.0,4,3,4,4,5,6,3,1,1,1759.53,1.397
14,10.86,7.47,22.02,True,90.0,False,96.75,True,90.0,4,3,4,3,5,6,3,1,1,1773.97,1.386
4,10.9,10.69,8.05,True,90.0,False,114.89,True,90.0,2,3,4,4,5,6,3,2,1,850.87,1.445
2,13.01,7.73,9.63,False,86.36,False,77.59,False,112.01,2,3,4,3,4,7,3,4,1,865.74,1.42
2,8.69,9.87,12.91,False,115.63,False,105.06,False,102.76,2,3,4,2,5,6,4,3,1,890.63,1.38
19,10.16,16.92,20.05,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,2,1,1,3446.74,1.426
14,13.32,7.0,19.4,True,90.0,False,95.99,True,90.0,4,3,4,3,5,6,3,2,1,1798.98,1.366
4,8.39,10.54,10.25,True,90.0,False,101.04,True,90.0,2,3,4,4,5,8,3,3,1,889.64,1.382
19,6.3,10.89,25.26,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,1,1733.01,1.418
15,14.38,12.82,18.42,True,90.0,False,91.85,True,90.0,8,3,4,4,5,7,4,2,1,3393.99,1.449
2,7.18,10.81,12.11,False,86.15,False,74.25,False,81.13,2,3,4,2,6,6,4,2,1,893.5,1.376
4,11.19,7.54,10.21,True,90.0,False,97.61,True,90.0,2,3,4,2,6,6,3,3,1,853.86,1.439
14,11.81,7.48,21.04,True,90.0,False,112.07,True,90.0,4,3,4,3,6,6,3,1,1,1722.46,1.427
14,12.83,13.16,10.26,True,90.0,False,100.5,True,90.0,4,3,4,3,5,5,4,2,1,1703.32,1.443
14,11.78,27.63,5.88,True,90.0,False,110.23,True,90.0,4,3,4,2,6,5,3,1,1,1795.77,1.369
4,11.01,6.93,12.61,True,90.0,False,114.46,True,90.0,2,3,4,4,5,7,5,1,1,875.78,1.403
14,12.65,7.04,19.72,True,90.0,False,102.74,True,90.0,4,3,4,3,5,6,4,1,1,1712.95,1.435
2,9.62,11.1,9.12,False,99.76,False,98.21,False,107.63,2,3,4,4,5,5,4,2,1,894.93,1.373
4,6.76,21.24,6.27,True,90.0,False,97.45,True,90.0,2,3,4,4,4,5,3,1,1,892.66,1.377
33,15.48,8.13,14.16,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,5,4,1,1782.07,1.379
19,7.27,15.65,15.34,True,90.0,True,90.0,True,90.0,4,3,4,2,6,8,3,2,1,1745.32,1.408
15,20.91,19.55,9.7,True,90.0,False,115.77,True,90.0,8,3,4,4,5,6,3,1,1,3570.91,1.377
14,10.37,23.59,6.9,True,90.0,False,90.82,True,90.0,4,3,4,4,5,5,3,3,1,1687.76,1.456
14,15.12,5.68,20.96,True,90.0,False,102.61,True,90.0,4,3,4,4,5,7,3,2,1,1756.66,1.399
4,14.53,4.63,13.21,True,90.0,False,93.17,True,90.0,2,3,4,4,5,6,5,1,1,887.33,1.385
15,22.14,7.29,10.9,True,90.0,False,93.01,True,90.0,4,3,4,4,5,6,3,1,1,1756.84,1.399
2,8.22,8.31,12.96,False,86.6,False,91.04,False,73.71,2,3,4,2,6,9,3,3,1,847.68,1.45
14,10.47,7.52,23.15,True,90.0,False,103.37,True,90.0,4,3,4,3,5,6,3,2,1,1773.3,1.386
2,9.76,8.54,21.72,False,86.7,False,100.24,False,103.51,4,3,4,3,6,8,4,1,1,1731.99,1.419
14,13.09,10.37,14.14,True,90.0,False,117.38,True,90.0,4,3,4,2,6,6,3,1,1,1704.39,1.442
2,10.64,12.86,6.72,False,75.02,False,86.19,False,81.14,2,3,4,2,5,6,3,2,1,877.31,1.401
14,11.66,24.04,6.26,True,90.0,False,99.77,True,90.0,4,3,4,4,5,5,4,3,1,1729.27,1.422
14,5.44,15.31,20.28,True,90.0,False,92.47,True,90.0,4,3,4,2,6,7,3,1,1,1687.48,1.457
14,13.05,7.52,17.59,True,90.0,False,96.0,True,90.0,4,3,4,3,6,6,3,3,1,1716.76,1.432
2,7.8,10.67,10.28,False,96.28,False,94.73,False,93.16,2,3,4,3,5,5,4,1,1,845.75,1.453
14,13.3,20.11,6.66,True,90.0,False,97.63,True,90.0,4,3,4,3,5,7,3,1,1,1765.53,1.392
4,10.73,8.04,11.56,True,90.0,False,117.85,True,90.0,2,3,4,4,4,5,3,2,1,881.76,1.394
4,6.94,9.99,13.08,True,90.0,False,100.84,True,90.0,2,3,4,4,5,6,3,4,1,890.66,1.38
4,8.68,7.17,14.29,True,90.0,False,99.4,True,90.0,2,3,4,2,6,8,3,2,1,877.4,1.401
14,19.45,24.54,7.24,True,90.0,False,96.98,True,90.0,8,3,4,3,5,7,3,3,1,3430.06,1.433
2,8.62,11.99,16.69,False,85.75,False,82.59,False,86.68,4,3,4,2,6,7,3,3,1,1703.82,1.443
2,9.5,9.52,10.21,False,95.19,False,90.75,False,108.35,2,3,4,3,5,6,3,2,1,872.0,1.41
19,19.85,8.81,10.21,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,3,1,1785.51,1.377
29,12.01,20.61,14.35,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,3,1,1,3552.0,1.384
14,9.84,12.52,14.06,True,90.0,False,102.03,True,90.0,4,3,4,2,6,6,4,2,1,1694.11,1.451
61,12.81,13.55,19.8,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,1,1,3436.79,1.431
1,11.44,4.91,16.66,False,106.39,False,91.54,False,93.31,2,3,4,4,5,7,2,1,1,895.36,1.373
1,9.69,9.4,10.3,False,95.83,False,110.83,False,93.6,2,3,4,4,5,6,3,2,1,867.38,1.417
19,7.79,8.6,25.69,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,1,1,1721.08,1.428
2,10.3,9.28,10.0,False,72.28,False,75.18,False,81.18,2,3,4,2,5,6,4,1,1,877.24,1.401
14,8.74,9.71,21.12,True,90.0,False,99.97,True,90.0,4,3,4,3,5,6,3,2,1,1765.29,1.393
14,10.75,19.21,8.62,True,90.0,False,101.15,True,90.0,4,3,4,2,5,6,3,1,1,1746.49,1.408
14,12.92,10.64,13.01,True,90.0,False,91.18,True,90.0,4,3,4,4,5,5,4,3,1,1788.09,1.375
2,8.16,10.42,11.75,False,114.22,False,92.06,False,100.17,2,3,4,2,6,6,3,2,1,890.25,1.381
19,6.02,12.15,24.06,True,90.0,True,90.0,True,90.0,4,3,4,3,6,5,3,2,1,1759.82,1.397
14,7.99,10.48,21.08,True,90.0,False,91.7,True,90.0,4,3,4,3,6,5,5,3,1,1764.36,1.393
14,12.61,16.74,8.96,True,90.0,False,110.55,True,90.0,4,3,4,3,5,6,3,1,1,1771.02,1.388
14,14.28,13.82,8.58,True,90.0,False,96.77,True,90.0,4,3,4,2,5,7,3,2,1,1681.45,1.462
14,8.36,12.43,16.91,True,90.0,False,91.76,True,90.0,4,3,4,2,6,6,4,2,1,1756.37,1.4
14,10.09,14.62,12.87,True,90.0,False,109.08,True,90.0,4,3,4,3,6,6,3,3,1,1794.23,1.37
2,12.16,9.35,16.69,False,93.74,False,106.5,False,99.24,4,3,4,2,6,7,5,2,1,1783.48,1.378
2,9.26,11.45,9.77,False,65.62,False,69.91,False,76.16,2,3,4,2,6,8,3,1,1,880.34,1.396
14,8.37,25.7,8.17,True,90.0,False,90.2,True,90.0,4,3,4,3,5,6,3,1,1,1757.43,1.399
2,7.47,12.11,10.38,False,101.39,False,96.15,False,103.61,2,3,4,4,5,7,4,1,1,882.95,1.392
15,15.18,10.22,23.31,True,90.0,False,104.7,True,90.0,8,3,4,4,4,7,3,1,1,3497.93,1.406
1,9.39,10.01,9.67,False,94.63,False,94.8,False,103.05,2,3,4,3,6,6,3,1,1,877.68,1.4
19,6.12,16.75,17.0,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,4,1,1,1742.67,1.411
5,15.73,7.37,15.3,True,90.0,False,104.1,True,90.0,4,3,4,2,6,6,4,1,1,1720.29,1.429
19,5.13,15.16,23.12,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,1,1,1798.06,1.367
15,25.5,19.98,6.6,True,90.0,False,92.15,True,90.0,8,3,4,3,6,6,3,2,1,3360.27,1.463
2,7.39,13.0,9.58,False,95.03,False,105.01,False,94.92,2,3,4,2,6,6,3,2,1,879.88,1.397
