Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,12.49,8.51,12.44,False,86.13,False,68.77,False,69.96,4,2,3,3,5,5,4,3,3,1155.47,1.552
14,11.18,8.02,13.99,True,90.0,False,114.01,True,90.0,4,2,3,3,5,4,4,3,3,1145.86,1.565
15,17.64,5.62,22.69,True,90.0,False,92.04,True,90.0,8,2,3,4,3,4,5,1,3,2247.99,1.596
2,10.85,10.21,10.96,False,100.84,False,100.02,False,103.47,4,2,3,4,3,4,4,2,3,1129.11,1.589
2,4.23,7.38,20.04,False,72.4,False,86.55,False,74.93,2,2,3,4,3,4,4,2,3,575.69,1.558
19,11.65,8.76,22.77,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,5,3,3,2323.77,1.544
9,8.53,21.39,6.43,True,90.0,False,100.04,True,90.0,4,2,3,3,5,5,5,3,3,1155.23,1.553
19,6.0,8.92,21.11,True,90.0,True,90.0,True,90.0,4,2,3,4,2,4,4,3,3,1129.81,1.588
14,12.66,6.03,16.87,True,90.0,False,114.41,True,90.0,4,2,3,3,3,5,4,3,3,1172.73,1.53
19,8.94,9.55,27.16,True,90.0,True,90.0,True,90.0,8,2,3,3,3,5,4,5,3,2318.84,1.547
14,7.25,5.64,29.2,True,90.0,False,96.53,True,90.0,4,2,3,4,3,2,5,3,3,1186.24,1.512
14,7.64,11.89,13.24,True,90.0,False,94.84,True,90.0,4,2,3,3,5,6,4,2,3,1198.43,1.497
19,5.75,12.05,16.99,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,2,3,1177.19,1.524
5,10.51,6.68,18.15,True,90.0,False,116.44,True,90.0,4,2,3,3,5,6,5,3,3,1140.97,1.572
14,9.87,17.77,6.91,True,90.0,False,100.86,True,90.0,4,2,3,3,3,4,5,2,3,1190.24,1.507
2,5.94,7.22,15.35,False,101.2,False,98.74,False,114.4,2,2,3,3,3,4,3,3,3,567.89,1.579
33,9.72,8.03,14.76,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,5,4,3,1152.04,1.557
14,8.85,7.92,17.32,True,90.0,False,104.41,True,90.0,4,2,3,1,6,5,4,2,3,1175.8,1.526
2,14.07,13.4,14.27,False,85.47,False,119.41,False,85.72,8,2,3,3,4,4,3,3,3,2316.38,1.549
14,11.08,8.45,12.39,True,90.0,False,98.66,True,90.0,4,2,3,2,5,4,4,3,3,1146.8,1.564
61,7.86,16.82,17.63,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,4,2,3,2330.78,1.539
14,10.59,5.24,23.43,True,90.0,False,116.25,True,90.0,4,2,3,2,5,4,5,3,3,1166.09,1.538
2,9.68,11.09,21.95,False,101.32,False,99.08,False,95.32,8,2,3,4,3,3,4,2,3,2262.87,1.585
2,9.32,12.49,11.56,False,80.25,False,71.66,False,64.99,4,2,3,4,4,4,4,2,3,1156.51,1.551
4,15.58,8.08,9.43,True,90.0,False,93.25,True,90.0,4,2,3,3,5,6,3,3,3,1185.2,1.513
19,6.11,7.73,25.22,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,6,4,3,1191.15,1.506
2,7.96,8.69,9.03,False,101.42,False,101.22,False,94.83,2,2,3,4,3,5,3,5,3,595.65,1.506
4,7.79,8.14,9.0,True,90.0,False,97.17,True,90.0,2,2,3,2,6,4,6,5,3,566.23,1.584
1,7.15,11.64,14.47,False,87.5,False,78.5,False,96.09,4,2,3,4,4,5,5,3,3,1170.85,1.532
14,10.63,10.87,9.87,True,90.0,False,99.11,True,90.0,4,2,3,4,4,4,3,2,3,1126.07,1.593
1,4.92,6.81,17.97,False,88.11,False,95.46,False,101.29,2,2,3,3,4,3,5,3,3,587.69,1.526
33,6.6,12.86,13.34,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,6,5,3,1132.25,1.584
61,9.81,8.39,27.81,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,6,5,3,2288.93,1.567
14,9.55,12.89,9.22,True,90.0,False,95.14,True,90.0,4,2,3,2,5,5,4,4,3,1130.41,1.587
14,8.02,12.21,13.11,True,90.0,False,112.49,True,90.0,4,2,3,2,6,5,6,3,3,1186.15,1.512
4,11.64,7.88,14.17,True,90.0,False,113.72,True,90.0,4,2,3,2,5,5,4,3,3,1189.92,1.507
61,7.14,14.55,23.04,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,4,2,3,2393.56,1.499
2,8.04,9.41,8.95,False,80.43,False,76.56,False,64.66,2,2,3,1,5,5,4,2,3,593.49,1.511
14,6.75,18.74,10.01,True,90.0,False,112.03,True,90.0,4,2,3,2,6,5,4,3,3,1173.77,1.528
19,6.41,10.17,18.25,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,3,2,3,1189.71,1.508
14,12.61,4.34,20.96,True,90.0,False,90.83,True,90.0,4,2,3,2,5,5,3,3,3,1146.97,1.564
14,5.89,15.49,12.99,True,90.0,False,91.69,True,90.0,4,2,3,3,4,4,4,3,3,1184.64,1.514
33,7.29,6.28,25.43,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,5,2,3,1164.22,1.541
14,8.07,12.89,11.16,True,90.0,False,95.82,True,90.0,4,2,3,3,4,4,6,3,3,1154.9,1.553
19,8.84,8.02,16.54,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,4,3,3,1172.63,1.53
14,10.46,7.12,17.92,True,90.0,False,116.58,True,90.0,4,2,3,1,6,5,4,2,3,1193.54,1.503
19,6.66,10.32,16.96,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,4,3,3,1165.68,1.539
4,7.53,7.64,11.21,True,90.0,False,116.22,True,90.0,2,2,3,4,4,4,4,3,3,578.54,1.55
2,10.11,9.16,14.1,False,89.4,False,79.19,False,63.83,4,2,3,3,4,6,3,2,3,1147.24,1.564
15,15.29,6.45,27.19,True,90.0,False,118.11,True,90.0,8,2,3,3,5,4,3,2,3,2365.2,1.517
4,6.74,7.29,25.15,True,90.0,False,105.16,True,90.0,4,2,3,4,3,4,6,4,3,1192.73,1.504
2,7.33,9.04,9.43,False,100.43,False,101.4,False,101.05,2,2,3,4,3,3,6,5,3,585.41,1.532
61,12.91,7.27,25.13,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,2,3,2358.59,1.521
14,10.66,8.16,13.61,True,90.0,False,99.68,True,90.0,4,2,3,4,4,4,4,3,3,1167.02,1.537
14,6.19,5.41,16.95,True,90.0,False,91.6,True,90.0,2,2,3,3,4,3,6,4,3,567.4,1.581
2,7.76,8.7,10.58,False,112.72,False,100.52,False,107.46,2,2,3,2,5,4,4,3,3,591.24,1.517
15,10.63,11.07,9.88,True,90.0,False,104.62,True,90.0,4,2,3,4,4,4,4,2,3,1124.98,1.595
9,7.89,12.71,11.53,True,90.0,False,100.16,True,90.0,4,2,3,4,4,4,4,3,3,1138.12,1.576
29,5.83,14.38,13.96,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,6,3,3,1170.34,1.533
2,6.26,10.72,8.79,False,88.68,False,77.82,False,86.61,2,2,3,2,5,5,5,3,3,575.55,1.558
14,8.94,7.72,16.45,True,90.0,False,97.7,True,90.0,4,2,3,4,3,3,5,3,3,1125.09,1.594
14,8.31,6.75,10.95,True,90.0,False,108.95,True,90.0,2,2,3,2,5,6,3,2,3,580.92,1.544
14,8.08,6.25,23.78,True,90.0,False,102.06,True,90.0,4,2,3,2,5,5,4,3,3,1174.39,1.527
61,10.23,8.03,28.86,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,5,3,2370.76,1.513
2,7.93,6.7,11.09,False,87.03,False,96.29,False,87.23,2,2,3,2,4,3,5,5,3,584.02,1.536
61,10.4,9.73,23.53,True,90.0,True,90.0,True,90.0,8,2,3,3,3,3,4,2,3,2381.05,1.507
19,7.68,7.53,19.89,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,5,5,3,1150.25,1.559
14,9.2,14.77,9.25,True,90.0,False,111.07,True,90.0,4,2,3,4,3,5,4,2,3,1172.89,1.529
19,6.27,14.98,12.46,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,2,3,1170.3,1.533
19,7.47,8.97,17.64,True,90.0,True,90.0,True,90.0,4,2,3,3,6,3,6,5,3,1181.98,1.518
15,16.91,8.69,17.23,True,90.0,False,117.06,True,90.0,8,2,3,4,4,4,4,5,3,2254.75,1.591
2,7.08,9.5,9.02,False,70.76,False,86.99,False,84.79,2,2,3,4,3,4,4,3,3,570.27,1.573
14,6.2,8.38,22.85,True,90.0,False,89.87,True,90.0,4,2,3,3,4,5,3,2,3,1187.19,1.511
14,14.18,7.25,22.82,True,90.0,False,96.8,True,90.0,8,2,3,2,6,6,5,4,3,2329.51,1.54
2,6.65,7.96,12.14,False,72.42,False,79.45,False,70.16,2,2,3,4,4,3,6,2,3,573.91,1.563
4,7.84,14.62,10.69,True,90.0,False,110.57,True,90.0,4,2,3,4,4,4,3,3,3,1147.18,1.564
14,12.96,6.28,28.47,True,90.0,False,94.86,True,90.0,8,2,3,3,3,6,3,2,3,2308.81,1.554
15,21.06,7.79,14.18,True,90.0,False,104.83,True,90.0,8,2,3,4,4,5,4,3,3,2248.84,1.595
2,8.03,7.35,11.9,False,99.9,False,111.23,False,106.64,2,2,3,3,5,5,3,1,3,596.64,1.503
4,8.68,16.63,8.46,True,90.0,False,106.36,True,90.0,4,2,3,2,5,5,4,2,3,1171.74,1.531
4,9.76,9.74,13.15,True,90.0,False,108.63,True,90.0,4,2,3,2,6,5,4,3,3,1184.57,1.514
14,9.01,8.21,17.09,True,90.0,False,114.2,True,90.0,4,2,3,2,6,5,5,4,3,1153.09,1.556
2,6.11,10.54,9.55,False,73.6,False,74.35,False,79.73,2,2,3,3,5,6,3,3,3,564.64,1.588
1,7.05,10.82,15.94,False,101.54,False,94.91,False,94.58,4,2,3,4,3,5,3,2,3,1181.1,1.519
2,7.56,8.73,9.44,False,74.97,False,70.95,False,77.65,2,2,3,1,6,5,5,3,3,563.03,1.593
14,8.39,6.99,19.71,True,90.0,False,100.04,True,90.0,4,2,3,3,3,4,6,2,3,1138.21,1.576
14,12.33,8.84,12.26,True,90.0,False,117.76,True,90.0,4,2,3,2,6,4,5,3,3,1182.51,1.517
4,7.63,5.78,26.24,True,90.0,False,91.96,True,90.0,4,2,3,2,5,5,4,4,3,1156.54,1.551
19,4.65,11.51,22.15,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,5,4,3,1185.5,1.513
9,10.02,13.82,8.66,True,90.0,False,92.75,True,90.0,4,2,3,3,5,6,3,3,3,1197.82,1.498
15,17.99,6.59,9.72,True,90.0,False,102.45,True,90.0,4,2,3,2,5,4,4,3,3,1125.25,1.594
2,7.98,7.86,11.05,False,75.93,False,77.73,False,62.5,2,2,3,3,3,4,6,3,3,592.27,1.514
2,5.71,8.2,13.11,False,99.85,False,95.81,False,99.4,2,2,3,2,4,4,4,2,3,591.38,1.517
33,11.56,11.0,9.32,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,5,2,3,1185.13,1.514
2,7.15,7.47,11.83,False,87.26,False,71.79,False,74.62,2,2,3,2,6,4,4,4,3,578.28,1.551
15,11.47,8.19,25.44,True,90.0,False,83.46,True,90.0,8,2,3,3,5,5,4,3,3,2374.26,1.511
19,5.15,12.17,18.95,True,90.0,True,90.0,True,90.0,4,2,3,3,3,5,3,2,3,1187.7,1.51
2,6.54,8.64,11.42,False,112.23,False,91.49,False,101.09,2,2,3,3,4,5,3,2,3,582.7,1.539
14,6.44,7.09,25.55,True,90.0,False,91.6,True,90.0,4,2,3,4,3,3,5,2,3,1166.15,1.538
2,9.7,10.29,5.96,False,86.35,False,74.98,False,79.15,2,2,3,2,6,5,4,4,3,564.22,1.59
4,6.02,9.52,21.02,True,90.0,False,99.98,True,90.0,4,2,3,1,6,6,4,2,3,1186.44,1.512
4,5.39,6.82,16.12,True,90.0,False,91.93,True,90.0,2,2,3,3,4,5,5,3,3,592.23,1.514
2,5.59,7.37,14.62,False,71.43,False,89.86,False,86.37,2,2,3,3,4,4,6,2,3,569.71,1.574
61,9.48,9.7,25.09,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,2,3,2307.18,1.555
14,7.44,9.47,8.58,True,90.0,False,99.35,True,90.0,2,2,3,2,5,5,3,4,3,596.49,1.504
4,11.81,10.78,9.63,True,90.0,False,110.21,True,90.0,4,2,3,3,5,5,4,3,3,1150.53,1.559
14,12.44,6.83,14.67,True,90.0,False,114.95,True,90.0,4,2,3,2,5,4,4,3,3,1130.12,1.587
14,8.24,6.58,21.91,True,90.0,False,98.81,True,90.0,4,2,3,2,5,5,5,4,3,1173.93,1.528
14,10.64,8.82,24.26,True,90.0,False,91.94,True,90.0,8,2,3,4,3,4,5,2,3,2275.37,1.577
2,9.67,10.2,12.29,False,74.82,False,81.79,False,79.49,4,2,3,1,6,5,4,2,3,1144.5,1.567
14,5.65,7.43,28.12,True,90.0,False,92.27,True,90.0,4,2,3,2,4,4,6,5,3,1179.54,1.521
61,8.21,15.61,17.76,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,6,2,3,2276.09,1.576
15,10.61,6.95,16.05,True,90.0,False,106.59,True,90.0,4,2,3,4,3,2,6,4,3,1134.25,1.581
4,9.84,9.64,6.33,True,90.0,False,95.7,True,90.0,2,2,3,4,3,4,5,5,3,597.48,1.501
4,8.62,5.99,22.68,True,90.0,False,96.44,True,90.0,4,2,3,2,6,4,5,4,3,1163.67,1.541
14,6.54,7.25,24.06,True,90.0,False,85.82,True,90.0,4,2,3,3,4,6,4,3,3,1137.77,1.577
4,5.56,6.85,15.06,True,90.0,False,95.52,True,90.0,2,2,3,4,4,3,6,5,3,570.92,1.571
14,7.04,8.5,20.36,True,90.0,False,100.64,True,90.0,4,2,3,3,5,4,5,4,3,1197.4,1.498
2,5.79,7.55,14.49,False,100.24,False,73.3,False,102.29,2,2,3,4,4,6,5,2,3,588.18,1.525
2,4.37,12.25,11.6,False,71.36,False,86.07,False,87.39,2,2,3,2,4,5,4,2,3,586.84,1.528
14,8.17,9.28,15.87,True,90.0,False,95.86,True,90.0,4,2,3,2,6,5,4,3,3,1196.94,1.499
14,14.1,4.92,17.1,True,90.0,False,91.84,True,90.0,4,2,3,4,3,5,4,3,3,1185.65,1.513
4,8.64,5.39,13.13,True,90.0,False,109.35,True,90.0,2,2,3,3,4,4,4,4,3,576.92,1.555
14,7.66,21.58,7.68,True,90.0,False,111.96,True,90.0,4,2,3,3,5,5,5,5,3,1177.42,1.523
14,12.36,5.83,15.82,True,90.0,False,95.05,True,90.0,4,2,3,3,3,4,6,4,3,1135.55,1.58
29,7.99,4.16,17.94,True,90.0,True,90.0,True,90.0,2,2,3,2,6,5,4,2,3,596.3,1.504
14,11.12,6.64,15.91,True,90.0,False,95.6,True,90.0,4,2,3,3,4,5,5,5,3,1169.14,1.534
2,9.45,11.51,11.41,False,111.17,False,92.66,False,86.83,4,2,3,2,5,6,4,2,3,1155.07,1.553
14,7.63,16.07,9.67,True,90.0,False,97.68,True,90.0,4,2,3,2,6,5,5,3,3,1175.04,1.527
4,8.01,6.34,11.84,True,90.0,False,101.22,True,90.0,2,2,3,3,4,6,4,2,3,589.78,1.521
15,15.81,6.71,21.88,True,90.0,False,98.37,True,90.0,8,2,3,2,5,5,5,3,3,2296.42,1.562
14,7.8,9.01,16.79,True,90.0,False,104.23,True,90.0,4,2,3,2,6,4,6,4,3,1143.76,1.568
14,24.57,6.16,16.22,True,90.0,False,111.84,True,90.0,8,2,3,2,5,4,5,3,3,2278.72,1.574
4,10.29,5.84,9.88,True,90.0,False,97.11,True,90.0,2,2,3,2,6,6,3,2,3,589.16,1.522
14,4.62,11.02,22.69,True,90.0,False,95.93,True,90.0,4,2,3,4,4,3,4,2,3,1149.02,1.561
4,8.03,5.56,12.96,True,90.0,False,97.66,True,90.0,2,2,3,2,5,5,3,2,3,573.46,1.564
19,6.1,9.84,19.39,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,2,3,1163.87,1.541
2,6.59,8.0,21.52,False,87.51,False,95.41,False,94.83,4,2,3,2,6,6,6,3,3,1124.75,1.595
4,13.12,10.91,8.75,True,90.0,False,108.13,True,90.0,4,2,3,3,5,5,5,3,3,1190.29,1.507
14,9.2,11.9,22.0,True,90.0,False,104.64,True,90.0,8,2,3,2,4,3,5,3,3,2330.36,1.539
29,8.75,17.95,14.33,True,90.0,True,90.0,True,90.0,8,2,3,2,4,5,4,2,3,2250.71,1.594
2,8.46,9.75,15.55,False,106.85,False,101.12,False,94.74,4,2,3,2,6,5,3,3,3,1191.35,1.506
15,15.55,8.73,17.01,True,90.0,False,92.98,True,90.0,8,2,3,4,4,4,4,3,3,2306.01,1.556
2,7.03,11.71,14.67,False,77.94,False,89.6,False,82.3,4,2,3,4,3,5,4,3,3,1170.08,1.533
1,6.25,11.91,15.6,False,84.94,False,82.22,False,87.05,4,2,3,3,4,4,4,4,3,1145.13,1.566
14,10.82,6.85,16.57,True,90.0,False,103.47,True,90.0,4,2,3,3,4,6,4,2,3,1194.34,1.502
1,8.39,7.45,21.14,False,89.34,False,85.81,False,65.4,4,2,3,4,3,5,4,3,3,1197.96,1.497
9,6.56,12.15,14.86,True,90.0,False,94.66,True,90.0,4,2,3,1,5,5,3,4,3,1180.49,1.52
2,8.12,8.51,16.59,False,89.11,False,85.78,False,87.8,4,2,3,3,3,4,4,3,3,1142.35,1.57
14,10.42,14.48,8.3,True,90.0,False,114.4,True,90.0,4,2,3,3,4,5,4,2,3,1140.46,1.573
14,5.67,11.78,18.24,True,90.0,False,100.74,True,90.0,4,2,3,2,5,5,5,3,3,1196.96,1.499
15,13.24,9.0,20.04,True,90.0,False,109.4,True,90.0,8,2,3,2,4,4,6,2,3,2252.38,1.593
4,11.97,5.53,18.95,True,90.0,False,113.36,True,90.0,4,2,3,3,6,6,3,3,3,1151.56,1.558
4,9.81,5.98,10.35,True,90.0,False,103.0,True,90.0,2,2,3,2,5,5,3,3,3,591.61,1.516
5,9.17,8.26,15.67,True,90.0,False,94.38,True,90.0,4,2,3,2,5,4,4,3,3,1183.45,1.516
2,7.75,7.4,11.8,False,70.62,False,84.26,False,64.0,2,2,3,3,4,5,4,3,3,572.95,1.565
14,6.03,16.71,11.39,True,90.0,False,92.12,True,90.0,4,2,3,1,6,4,5,2,3,1146.89,1.564
2,8.47,11.54,13.25,False,111.24,False,97.4,False,96.17,4,2,3,1,6,6,5,2,3,1180.31,1.52
14,14.6,7.61,21.02,True,90.0,False,94.75,True,90.0,8,2,3,2,4,5,4,4,3,2327.43,1.541
4,6.34,14.87,12.71,True,90.0,False,94.95,True,90.0,4,2,3,4,3,5,4,2,3,1193.78,1.503
19,9.54,11.48,10.34,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,3,3,1132.43,1.584
15,11.71,9.54,23.42,True,90.0,False,118.05,True,90.0,8,2,3,4,3,5,4,2,3,2309.01,1.554
4,7.6,8.84,17.79,True,90.0,False,99.53,True,90.0,4,2,3,2,4,5,3,3,3,1178.71,1.522
9,9.05,12.07,11.64,True,90.0,False,111.81,True,90.0,4,2,3,4,4,5,3,2,3,1180.47,1.52
19,5.85,8.16,24.05,True,90.0,True,90.0,True,90.0,4,2,3,2,4,5,5,3,3,1148.05,1.562
2,7.42,8.17,10.34,False,94.25,False,106.11,False,95.89,2,2,3,4,3,3,6,5,3,595.57,1.506
15,18.8,8.61,16.88,True,90.0,False,118.88,True,90.0,8,2,3,1,6,5,4,4,3,2392.52,1.499
14,11.35,5.5,19.48,True,90.0,False,101.58,True,90.0,4,2,3,3,5,4,4,3,3,1191.29,1.506
4,4.9,11.1,10.81,True,90.0,False,92.48,True,90.0,2,2,3,4,4,4,4,3,3,587.41,1.527
14,5.6,26.32,8.12,True,90.0,False,90.34,True,90.0,4,2,3,3,4,5,4,3,3,1196.8,1.499
2,7.4,11.02,14.95,False,111.87,False,87.18,False,87.15,4,2,3,2,5,4,4,4,3,1126.98,1.592
14,4.51,16.19,16.26,True,90.0,False,98.36,True,90.0,4,2,3,2,5,5,6,3,3,1174.64,1.527
14,11.45,7.97,13.11,True,90.0,False,107.15,True,90.0,4,2,3,2,4,5,5,2,3,1143.18,1.569
5,11.81,4.76,20.46,True,90.0,False,90.02,True,90.0,4,2,3,2,5,4,5,2,3,1150.17,1.56
4,11.57,8.4,12.22,True,90.0,False,92.21,True,90.0,4,2,3,3,3,2,4,3,3,1186.75,1.512
2,9.96,11.11,12.09,False,71.23,False,69.79,False,86.83,4,2,3,1,6,6,3,2,3,1186.34,1.512
14,12.54,6.06,15.54,True,90.0,False,102.07,True,90.0,4,2,3,2,5,5,4,2,3,1154.82,1.553
