Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,10.29,15.65,17.2,True,90.0,False,118.33,True,90.0,4,4,2,2,4,5,3,3,4,2438.11,1.123
9,9.98,13.0,20.36,True,90.0,False,101.16,True,90.0,4,4,2,2,3,6,4,3,4,2591.56,1.057
19,8.36,11.84,24.81,True,90.0,True,90.0,True,90.0,4,4,2,1,5,6,3,2,4,2455.75,1.115
19,9.35,12.41,21.92,True,90.0,True,90.0,True,90.0,4,4,2,4,3,5,2,1,4,2543.45,1.077
2,12.1,17.59,12.21,False,94.38,False,91.72,False,106.26,4,4,2,2,4,5,2,2,4,2483.94,1.103
14,8.34,27.48,11.05,True,90.0,False,97.77,True,90.0,4,4,2,4,3,6,3,1,4,2509.22,1.091
2,10.09,12.53,11.92,False,70.38,False,74.13,False,63.95,2,4,2,1,5,7,2,2,4,1261.1,1.086
61,26.6,10.57,17.83,True,90.0,True,90.0,True,90.0,8,4,2,1,4,6,4,4,4,5013.12,1.093
4,8.94,11.94,11.31,True,90.0,False,91.62,True,90.0,2,4,2,1,5,5,3,2,4,1206.79,1.135
14,7.6,8.0,20.75,True,90.0,False,103.95,True,90.0,2,4,2,1,4,5,3,2,4,1224.39,1.118
4,13.29,6.88,13.6,True,90.0,False,92.03,True,90.0,2,4,2,2,4,6,3,3,4,1242.74,1.102
2,13.11,10.0,10.81,False,100.29,False,95.77,False,112.97,2,4,2,4,3,6,2,2,4,1260.96,1.086
4,7.12,15.03,22.56,True,90.0,False,92.79,True,90.0,4,4,2,4,2,4,2,2,4,2411.37,1.136
9,10.27,24.02,9.74,True,90.0,False,95.35,True,90.0,4,4,2,2,5,7,3,4,4,2392.25,1.145
1,10.06,10.94,11.51,False,86.74,False,91.4,False,70.69,2,4,2,3,3,5,2,2,4,1192.29,1.149
14,19.95,13.38,9.19,True,90.0,False,91.14,True,90.0,4,4,2,1,5,7,3,2,4,2452.61,1.117
19,7.02,16.41,21.08,True,90.0,True,90.0,True,90.0,4,4,2,2,4,5,3,3,4,2428.38,1.128
14,8.43,22.91,12.84,True,90.0,False,95.02,True,90.0,4,4,2,3,4,6,4,3,4,2470.29,1.109
4,10.35,15.56,16.14,True,90.0,False,108.8,True,90.0,4,4,2,4,2,6,3,1,4,2460.61,1.113
14,9.45,11.78,21.91,True,90.0,False,95.92,True,90.0,4,4,2,1,5,6,2,2,4,2426.04,1.129
4,12.31,7.91,13.34,True,90.0,False,112.43,True,90.0,2,4,2,3,2,7,2,3,4,1200.67,1.141
14,11.03,17.23,14.41,True,90.0,False,117.36,True,90.0,4,4,2,3,4,5,3,1,4,2432.23,1.126
14,6.66,8.02,23.91,True,90.0,False,92.47,True,90.0,2,4,2,3,4,4,4,4,4,1275.92,1.073
61,11.98,20.2,20.78,True,90.0,True,90.0,True,90.0,8,4,2,2,2,5,2,2,4,5028.68,1.089
14,12.65,12.85,15.88,True,90.0,False,110.05,True,90.0,4,4,2,3,2,6,2,3,4,2424.89,1.129
19,9.03,16.08,16.61,True,90.0,True,90.0,True,90.0,4,4,2,2,4,4,3,4,4,2411.81,1.136
2,10.36,11.22,13.49,False,110.73,False,113.14,False,98.33,2,4,2,1,5,5,2,1,4,1272.92,1.076
19,5.93,18.11,23.53,True,90.0,True,90.0,True,90.0,4,4,2,2,3,5,3,3,4,2526.94,1.084
1,9.28,12.21,11.52,False,100.53,False,92.25,False,101.81,2,4,2,4,3,5,2,3,4,1252.18,1.094
33,16.03,11.34,13.44,True,90.0,True,90.0,True,90.0,4,4,2,1,5,6,4,2,4,2443.13,1.121
14,9.4,24.37,10.63,True,90.0,False,101.81,True,90.0,4,4,2,2,3,7,2,3,4,2383.55,1.149
2,6.94,10.02,19.4,False,76.74,False,84.67,False,77.29,2,4,2,2,4,5,3,1,4,1279.63,1.07
2,10.19,12.59,11.26,False,65.76,False,87.47,False,78.61,2,4,2,1,5,6,2,3,4,1290.16,1.061
14,11.52,16.29,13.46,True,90.0,False,91.85,True,90.0,4,4,2,3,3,7,2,1,4,2524.6,1.085
2,10.22,7.78,15.46,False,99.92,False,93.39,False,93.91,2,4,2,4,3,4,2,1,4,1204.91,1.137
14,17.68,7.64,20.69,True,90.0,False,111.69,True,90.0,4,4,2,2,4,6,2,1,4,2596.83,1.055
2,8.71,11.27,13.03,False,87.69,False,81.24,False,79.42,2,4,2,2,3,5,2,2,4,1242.54,1.102
14,7.88,11.79,25.94,True,90.0,False,99.01,True,90.0,4,4,2,4,4,5,2,2,4,2380.22,1.151
2,9.64,10.62,13.66,False,74.86,False,66.39,False,74.09,2,4,2,3,3,5,3,2,4,1214.0,1.128
4,9.8,12.52,10.48,True,90.0,False,102.52,True,90.0,2,4,2,2,4,6,3,2,4,1255.28,1.091
14,6.73,14.58,25.18,True,90.0,False,85.2,True,90.0,4,4,2,2,4,6,3,3,4,2462.08,1.112
33,19.67,12.21,20.74,True,90.0,True,90.0,True,90.0,8,4,2,2,3,4,4,3,4,4981.14,1.1
14,9.3,28.5,9.46,True,90.0,False,98.66,True,90.0,4,4,2,3,3,5,3,3,4,2478.79,1.105
14,14.16,11.02,15.73,True,90.0,False,95.74,True,90.0,4,4,2,4,3,6,2,2,4,2442.25,1.121
14,7.67,16.62,19.34,True,90.0,False,104.69,True,90.0,4,4,2,1,4,6,3,2,4,2384.79,1.148
14,12.85,11.24,17.43,True,90.0,False,101.6,True,90.0,4,4,2,1,5,6,2,2,4,2466.07,1.111
2,8.88,16.3,17.25,False,87.08,False,99.47,False,94.78,4,4,2,2,5,6,2,3,4,2452.48,1.117
2,8.27,10.67,15.37,False,72.13,False,90.95,False,86.0,2,4,2,2,4,6,2,3,4,1286.65,1.064
2,11.28,7.89,14.85,False,99.17,False,91.19,False,94.79,2,4,2,3,3,5,2,2,4,1299.41,1.054
14,14.21,23.53,7.32,True,90.0,False,102.26,True,90.0,4,4,2,1,5,7,2,2,4,2391.71,1.145
14,13.6,6.39,29.03,True,90.0,False,92.37,True,90.0,4,4,2,4,3,5,3,2,4,2520.67,1.087
4,7.36,11.41,15.65,True,90.0,False,113.09,True,90.0,2,4,2,2,4,5,3,2,4,1208.96,1.133
19,14.15,8.66,20.7,True,90.0,True,90.0,True,90.0,4,4,2,3,3,7,2,3,4,2536.56,1.08
4,6.64,7.27,26.96,True,90.0,False,93.48,True,90.0,2,4,2,2,5,8,2,3,4,1299.03,1.054
2,7.07,11.96,15.36,False,88.05,False,92.82,False,94.46,2,4,2,2,4,5,4,3,4,1292.7,1.059
15,14.24,11.29,16.11,True,90.0,False,100.1,True,90.0,4,4,2,3,2,6,2,3,4,2549.86,1.074
4,10.75,17.87,6.72,True,90.0,False,110.88,True,90.0,2,4,2,3,3,5,2,2,4,1206.15,1.135
15,27.9,8.36,21.18,True,90.0,False,105.43,True,90.0,8,4,2,3,4,6,3,2,4,4762.05,1.15
14,12.93,14.56,12.78,True,90.0,False,98.37,True,90.0,4,4,2,3,3,6,3,2,4,2380.35,1.151
14,7.23,12.18,28.14,True,90.0,False,91.75,True,90.0,4,4,2,4,3,5,2,2,4,2476.89,1.106
14,8.72,16.81,16.65,True,90.0,False,92.17,True,90.0,4,4,2,2,2,5,2,1,4,2438.86,1.123
14,13.62,14.96,13.79,True,90.0,False,112.49,True,90.0,4,4,2,1,4,5,3,1,4,2596.09,1.055
2,9.01,11.37,12.97,False,71.19,False,93.22,False,78.94,2,4,2,1,5,8,3,2,4,1224.37,1.118
2,8.78,10.45,13.41,False,87.72,False,80.21,False,86.39,2,4,2,1,5,5,3,3,4,1209.53,1.132
2,10.01,10.79,12.44,False,78.3,False,92.77,False,101.53,2,4,2,3,4,6,2,2,4,1289.11,1.062
2,8.42,12.27,12.04,False,87.98,False,86.62,False,77.47,2,4,2,3,4,5,3,3,4,1211.83,1.13
2,10.74,13.12,18.21,False,80.67,False,86.78,False,86.74,4,4,2,2,4,7,2,2,4,2525.03,1.085
2,13.1,10.62,18.41,False,75.24,False,80.01,False,85.7,4,4,2,1,4,5,4,1,4,2437.89,1.123
14,9.89,11.83,20.68,True,90.0,False,92.92,True,90.0,4,4,2,1,6,6,2,2,4,2416.39,1.133
19,7.57,11.25,28.61,True,90.0,True,90.0,True,90.0,4,4,2,1,6,7,2,2,4,2436.5,1.124
2,10.18,11.36,12.57,False,87.56,False,71.49,False,69.11,2,4,2,3,3,6,2,2,4,1283.75,1.067
4,6.91,9.17,20.39,True,90.0,False,91.85,True,90.0,2,4,2,4,3,5,3,3,4,1291.33,1.06
2,5.46,14.93,15.79,False,101.32,False,95.6,False,95.45,2,4,2,3,3,5,2,3,4,1247.48,1.098
5,21.48,7.12,16.64,True,90.0,False,91.58,True,90.0,4,4,2,3,3,5,2,4,4,2543.91,1.077
5,20.46,8.66,27.73,True,90.0,False,90.05,True,90.0,8,4,2,4,3,5,3,3,4,4913.3,1.115
2,6.83,10.97,16.32,False,87.75,False,82.61,False,100.26,2,4,2,1,5,5,2,3,4,1190.81,1.15
14,16.04,6.73,22.73,True,90.0,False,96.4,True,90.0,4,4,2,1,3,4,3,2,4,2438.39,1.123
4,12.07,12.5,7.89,True,90.0,False,92.73,True,90.0,2,4,2,4,2,5,2,3,4,1189.05,1.152
14,11.71,12.0,17.38,True,90.0,False,100.94,True,90.0,4,4,2,4,3,8,3,2,4,2397.85,1.142
33,6.99,16.14,21.64,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,3,1,4,2441.39,1.122
14,8.4,14.09,21.08,True,90.0,False,92.56,True,90.0,4,4,2,3,3,7,2,3,4,2492.45,1.099
2,10.61,11.05,12.87,False,106.74,False,97.39,False,113.18,2,4,2,4,3,5,3,3,4,1277.12,1.072
14,12.79,7.45,25.2,True,90.0,False,94.91,True,90.0,4,4,2,1,5,8,3,2,4,2392.38,1.145
2,7.1,12.66,13.58,False,99.89,False,93.73,False,87.27,2,4,2,1,5,6,4,3,4,1199.14,1.142
14,20.27,10.29,12.35,True,90.0,False,100.36,True,90.0,4,4,2,3,3,6,2,3,4,2533.95,1.081
19,6.86,14.49,26.09,True,90.0,True,90.0,True,90.0,4,4,2,2,4,5,2,2,4,2593.38,1.056
14,8.44,10.16,28.6,True,90.0,False,97.05,True,90.0,4,4,2,1,4,5,3,1,4,2433.92,1.125
2,10.14,11.23,11.38,False,93.76,False,76.94,False,93.95,2,4,2,1,6,6,3,2,4,1257.68,1.089
14,9.9,15.82,15.87,True,90.0,False,99.64,True,90.0,4,4,2,4,1,4,3,3,4,2450.43,1.118
2,6.94,10.26,16.93,False,90.32,False,93.48,False,93.5,2,4,2,1,5,8,2,3,4,1200.97,1.14
14,8.54,17.63,17.38,True,90.0,False,98.69,True,90.0,4,4,2,1,6,5,3,2,4,2586.7,1.059
19,7.0,12.82,28.74,True,90.0,True,90.0,True,90.0,4,4,2,4,3,5,2,1,4,2579.13,1.062
1,8.8,17.42,17.76,False,94.03,False,100.03,False,106.98,4,4,2,2,3,5,4,2,4,2542.76,1.077
4,10.08,10.06,13.64,True,90.0,False,113.62,True,90.0,2,4,2,3,2,5,2,2,4,1267.28,1.081
2,7.31,12.62,15.1,False,95.22,False,101.13,False,111.34,2,4,2,2,3,5,3,2,4,1253.13,1.093
14,6.62,16.15,23.22,True,90.0,False,104.94,True,90.0,4,4,2,1,4,5,3,2,4,2398.6,1.142
14,7.37,21.97,16.16,True,90.0,False,98.22,True,90.0,4,4,2,2,4,6,3,2,4,2589.73,1.058
2,9.27,9.91,14.0,False,89.22,False,74.07,False,91.96,2,4,2,4,4,5,3,2,4,1235.65,1.108
2,9.72,9.66,15.04,False,72.13,False,74.08,False,74.75,2,4,2,2,4,6,3,2,4,1267.58,1.08
19,10.16,11.2,20.97,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,2,2,4,2386.22,1.148
19,10.65,8.02,29.67,True,90.0,True,90.0,True,90.0,4,4,2,1,4,6,3,2,4,2534.2,1.081
2,16.11,13.52,12.64,False,71.7,False,91.07,False,107.2,4,4,2,2,4,6,2,2,4,2488.59,1.101
14,8.52,19.65,14.49,True,90.0,False,95.13,True,90.0,4,4,2,3,3,5,3,3,4,2416.17,1.134
19,10.37,13.01,18.45,True,90.0,True,90.0,True,90.0,4,4,2,2,4,5,2,3,4,2489.16,1.1
14,15.27,11.41,15.39,True,90.0,False,117.44,True,90.0,4,4,2,2,5,5,3,1,4,2379.74,1.151
19,4.54,18.18,28.89,True,90.0,True,90.0,True,90.0,4,4,2,4,3,6,2,2,4,2384.5,1.149
2,8.93,11.25,13.64,False,102.67,False,101.67,False,97.57,2,4,2,1,4,5,3,2,4,1286.87,1.064
2,9.89,11.68,11.52,False,94.82,False,99.66,False,107.52,2,4,2,2,5,6,3,2,4,1238.13,1.106
33,6.53,12.79,28.67,True,90.0,True,90.0,True,90.0,4,4,2,2,4,5,3,2,4,2394.48,1.144
4,10.5,8.85,13.61,True,90.0,False,105.07,True,90.0,2,4,2,2,4,6,3,2,4,1221.21,1.121
2,6.59,13.94,14.39,False,74.34,False,87.66,False,82.36,2,4,2,1,6,7,3,2,4,1261.55,1.085
14,9.38,23.12,11.57,True,90.0,False,100.51,True,90.0,4,4,2,3,3,5,2,4,4,2467.04,1.11
2,9.56,12.53,12.45,False,112.95,False,104.36,False,95.6,2,4,2,2,4,6,2,2,4,1298.46,1.055
2,11.73,9.55,12.15,False,93.79,False,107.54,False,92.48,2,4,2,2,5,5,3,2,4,1292.08,1.06
14,16.18,6.3,25.33,True,90.0,False,91.35,True,90.0,4,4,2,2,3,8,2,1,4,2581.27,1.061
14,8.68,9.85,14.55,True,90.0,False,92.98,True,90.0,2,4,2,1,4,5,4,2,4,1242.31,1.102
14,10.93,10.22,23.26,True,90.0,False,102.12,True,90.0,4,4,2,2,3,4,4,2,4,2540.33,1.078
2,7.32,16.24,21.71,False,85.83,False,89.1,False,93.96,4,4,2,2,3,6,2,3,4,2567.28,1.067
33,11.65,17.1,12.27,True,90.0,True,90.0,True,90.0,4,4,2,4,2,5,2,3,4,2444.37,1.12
2,9.14,12.0,12.48,False,73.01,False,76.94,False,79.73,2,4,2,3,3,6,2,2,4,1265.91,1.082
33,8.57,11.08,25.95,True,90.0,True,90.0,True,90.0,4,4,2,1,5,6,4,3,4,2464.1,1.111
1,8.63,12.73,13.82,False,111.85,False,110.41,False,93.42,2,4,2,3,2,5,2,2,4,1289.03,1.062
14,6.11,18.38,21.65,True,90.0,False,99.23,True,90.0,4,4,2,2,5,8,2,2,4,2399.85,1.141
4,10.07,10.74,12.2,True,90.0,False,108.81,True,90.0,2,4,2,4,3,6,1,3,4,1248.98,1.096
1,10.88,8.04,15.12,False,105.09,False,103.09,False,93.38,2,4,2,3,2,6,2,2,4,1234.02,1.11
14,8.23,12.61,23.95,True,90.0,False,101.04,True,90.0,4,4,2,3,3,5,4,3,4,2439.54,1.123
14,9.6,11.09,23.47,True,90.0,False,99.28,True,90.0,4,4,2,1,5,8,3,2,4,2466.01,1.111
4,11.56,6.08,17.75,True,90.0,False,95.56,True,90.0,2,4,2,1,6,5,3,2,4,1241.69,1.103
2,8.09,11.5,15.0,False,113.07,False,91.17,False,94.82,2,4,2,1,5,6,3,2,4,1277.21,1.072
5,8.85,9.27,29.54,True,90.0,False,94.58,True,90.0,4,4,2,2,3,5,4,2,4,2415.71,1.134
2,6.69,11.91,16.99,False,100.07,False,97.14,False,101.92,2,4,2,4,2,4,4,3,4,1285.93,1.065
4,9.46,15.87,17.69,True,90.0,False,111.31,True,90.0,4,4,2,2,5,7,2,1,4,2474.22,1.107
4,8.63,9.88,14.64,True,90.0,False,99.54,True,90.0,2,4,2,2,4,7,3,3,4,1231.01,1.112
2,9.3,11.17,24.1,False,75.28,False,83.35,False,80.18,4,4,2,2,3,6,2,1,4,2378.98,1.151
14,9.37,17.45,15.31,True,90.0,False,92.92,True,90.0,4,4,2,2,3,5,4,1,4,2500.03,1.096
2,10.9,10.63,13.14,False,112.66,False,104.16,False,105.46,2,4,2,2,5,5,2,2,4,1246.61,1.098
2,10.14,10.26,12.88,False,71.71,False,89.16,False,80.88,2,4,2,2,5,6,2,2,4,1255.33,1.091
14,9.48,10.15,25.62,True,90.0,False,92.9,True,90.0,4,4,2,2,4,5,2,2,4,2462.05,1.112
4,9.59,8.58,15.28,True,90.0,False,91.01,True,90.0,2,4,2,2,3,4,3,3,4,1257.08,1.089
4,12.22,7.37,14.51,True,90.0,False,111.22,True,90.0,2,4,2,2,4,5,2,2,4,1218.19,1.124
19,8.7,18.0,15.83,True,90.0,True,90.0,True,90.0,4,4,2,2,3,6,3,2,4,2478.98,1.105
2,8.55,9.4,15.98,False,87.07,False,83.37,False,76.41,2,4,2,2,5,6,2,2,4,1239.62,1.105
2,8.62,10.06,15.2,False,73.4,False,108.85,False,93.8,2,4,2,1,5,6,3,2,4,1194.93,1.146
14,11.39,15.21,14.39,True,90.0,False,91.1,True,90.0,4,4,2,3,5,6,3,1,4,2492.49,1.099
15,16.37,11.03,26.45,True,90.0,False,93.09,True,90.0,8,4,2,4,2,5,3,2,4,4768.9,1.149
2,12.46,10.98,12.16,False,104.92,False,117.42,False,104.41,2,4,2,2,3,5,2,3,4,1289.38,1.062
1,9.4,7.85,17.24,False,94.7,False,96.37,False,95.49,2,4,2,4,2,5,6,1,4,1252.97,1.093
14,6.76,18.04,20.61,True,90.0,False,97.68,True,90.0,4,4,2,1,5,5,3,2,4,2490.85,1.1
2,6.43,12.06,16.67,False,86.86,False,91.56,False,81.34,2,4,2,3,3,5,3,3,4,1275.21,1.074
61,7.2,16.34,21.92,True,90.0,True,90.0,True,90.0,4,4,2,1,6,5,2,1,4,2578.84,1.062
19,8.22,15.81,19.41,True,90.0,True,90.0,True,90.0,4,4,2,3,3,6,2,3,4,2522.49,1.086
2,7.47,12.28,14.13,False,100.73,False,95.3,False,95.32,2,4,2,4,3,4,2,2,4,1260.03,1.087
14,7.13,25.65,13.68,True,90.0,False,101.01,True,90.0,4,4,2,1,5,5,3,3,4,2455.81,1.115
5,10.85,11.23,21.56,True,90.0,False,99.84,True,90.0,4,4,2,4,3,7,2,1,4,2588.34,1.058
14,8.61,11.36,25.46,True,90.0,False,88.35,True,90.0,4,4,2,2,5,7,2,3,4,2489.2,1.1
2,9.56,9.7,15.02,False,93.8,False,101.34,False,114.05,2,4,2,4,2,6,3,5,4,1230.31,1.113
2,9.66,9.85,13.11,False,100.72,False,98.11,False,86.7,2,4,2,2,2,5,2,2,4,1212.77,1.129
4,7.89,9.25,17.11,True,90.0,False,98.25,True,90.0,2,4,2,4,2,5,3,3,4,1235.81,1.108
2,6.44,12.39,17.31,False,71.13,False,87.57,False,74.56,2,4,2,1,6,5,4,1,4,1258.34,1.088
2,9.64,10.36,13.86,False,96.75,False,102.83,False,107.58,2,4,2,2,5,5,2,5,4,1260.98,1.086
2,11.25,10.64,11.91,False,70.66,False,73.87,False,70.19,2,4,2,2,4,6,2,2,4,1243.36,1.101
2,10.29,10.65,13.1,False,86.68,False,114.27,False,107.38,2,4,2,1,6,7,2,1,4,1245.5,1.099
2,8.82,9.82,16.14,False,113.93,False,97.31,False,93.02,2,4,2,1,6,8,2,5,4,1258.96,1.088
2,9.05,11.8,12.09,False,73.45,False,87.24,False,92.41,2,4,2,1,4,5,3,2,4,1234.07,1.11
19,6.04,16.99,23.52,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,3,1,4,2413.61,1.135
1,12.27,12.64,8.39,False,107.38,False,91.92,False,93.23,2,4,2,3,4,5,2,2,4,1238.12,1.106
2,13.0,11.42,18.29,False,105.24,False,97.55,False,102.21,4,4,2,3,3,4,2,2,4,2509.74,1.091
2,8.73,11.55,13.61,False,106.64,False,95.37,False,94.7,2,4,2,1,5,5,4,3,4,1300.54,1.053
61,9.49,15.22,17.11,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,2,3,4,2471.33,1.108
14,7.67,15.52,20.95,True,90.0,False,99.84,True,90.0,4,4,2,4,3,5,3,1,4,2457.17,1.115
15,9.97,15.08,17.26,True,90.0,False,101.81,True,90.0,4,4,2,3,3,5,4,4,4,2540.07,1.078
19,6.33,15.62,25.75,True,90.0,True,90.0,True,90.0,4,4,2,1,3,4,4,3,4,2546.02,1.076
2,8.58,12.49,11.62,False,86.67,False,97.27,False,88.29,2,4,2,2,4,7,3,2,4,1232.28,1.111
14,8.16,16.35,19.4,True,90.0,False,97.16,True,90.0,4,4,2,4,3,5,2,2,4,2568.09,1.066
19,7.6,17.72,18.25,True,90.0,True,90.0,True,90.0,4,4,2,3,3,7,2,5,4,2457.76,1.114
4,11.42,7.93,13.88,True,90.0,False,91.76,True,90.0,2,4,2,2,4,8,2,2,4,1256.39,1.09
4,13.12,10.85,16.96,True,90.0,False,90.75,True,90.0,4,4,2,3,3,5,3,3,4,2414.08,1.135
4,10.9,5.45,21.69,True,90.0,False,95.9,True,90.0,2,4,2,2,3,7,2,1,4,1281.67,1.068
4,22.6,6.04,10.03,True,90.0,False,109.59,True,90.0,2,4,2,3,3,5,3,3,4,1289.88,1.062
2,9.82,11.83,13.6,False,106.14,False,76.49,False,65.31,2,4,2,4,2,6,2,2,4,1263.36,1.084
2,10.1,7.74,17.4,False,86.34,False,97.01,False,65.35,2,4,2,1,5,8,4,1,4,1217.07,1.125
2,9.53,16.93,15.95,False,105.58,False,87.46,False,87.78,4,4,2,1,6,7,3,2,4,2473.0,1.107
19,5.45,15.3,29.31,True,90.0,True,90.0,True,90.0,4,4,2,1,5,5,5,1,4,2444.01,1.121
14,10.67,17.48,13.39,True,90.0,False,99.04,True,90.0,4,4,2,2,2,5,2,2,4,2466.37,1.11
61,17.52,12.37,23.94,True,90.0,True,90.0,True,90.0,8,4,2,4,3,7,3,2,4,5188.33,1.056
14,16.92,14.79,11.09,True,90.0,False,110.66,True,90.0,4,4,2,2,3,4,3,2,4,2596.76,1.055
14,11.74,15.37,14.75,True,90.0,False,107.81,True,90.0,4,4,2,3,3,7,2,2,4,2533.99,1.081
4,7.11,11.81,15.19,True,90.0,False,91.71,True,90.0,2,4,2,4,2,4,3,4,4,1274.92,1.074
19,6.39,12.62,30.0,True,90.0,True,90.0,True,90.0,4,4,2,2,5,7,2,2,4,2419.25,1.132
2,7.71,10.57,15.03,False,87.74,False,85.46,False,79.37,2,4,2,3,3,5,3,2,4,1199.68,1.141
2,10.6,12.42,19.1,False,89.73,False,87.57,False,87.13,4,4,2,1,5,5,3,3,4,2509.13,1.092
19,11.09,11.93,19.02,True,90.0,True,90.0,True,90.0,4,4,2,4,2,7,1,2,4,2516.42,1.088
2,10.02,14.82,16.97,False,100.42,False,100.78,False,91.87,4,4,2,1,6,6,5,3,4,2428.92,1.128
2,10.44,10.93,11.98,False,66.42,False,80.47,False,73.93,2,4,2,3,4,7,2,2,4,1201.59,1.14
2,9.64,10.06,13.34,False,92.98,False,90.63,False,80.15,2,4,2,1,5,6,3,2,4,1272.9,1.076
4,7.41,10.28,16.73,True,90.0,False,90.06,True,90.0,2,4,2,1,4,8,2,1,4,1274.4,1.075
1,10.62,9.32,13.76,False,98.94,False,80.22,False,74.74,2,4,2,3,3,6,2,2,4,1265.82,1.082
2,10.38,9.88,12.35,False,87.76,False,104.4,False,78.57,2,4,2,1,5,5,2,3,4,1197.21,1.144
4,6.14,8.91,22.52,True,90.0,False,101.81,True,90.0,2,4,2,1,5,6,2,3,4,1205.93,1.136
4,5.63,14.43,15.11,True,90.0,False,96.36,True,90.0,2,4,2,2,3,5,3,3,4,1220.0,1.122
14,12.62,7.35,27.79,True,90.0,False,105.75,True,90.0,4,4,2,1,5,6,3,1,4,2480.94,1.104
4,9.02,10.85,12.81,True,90.0,False,101.91,True,90.0,2,4,2,1,5,5,2,2,4,1226.69,1.116
2,9.45,17.24,16.05,False,72.59,False,88.16,False,74.51,4,4,2,3,3,6,3,2,4,2401.17,1.141
19,5.32,16.97,26.83,True,90.0,True,90.0,True,90.0,4,4,2,2,3,7,2,1,4,2422.22,1.131
14,12.33,26.04,8.37,True,90.0,False,105.34,True,90.0,4,4,2,4,4,7,2,3,4,2591.64,1.057
2,11.8,11.26,10.67,False,87.71,False,114.69,False,92.12,2,4,2,1,4,5,2,3,4,1286.75,1.064
14,9.3,11.22,23.52,True,90.0,False,91.58,True,90.0,4,4,2,2,4,5,2,2,4,2453.28,1.116
2,7.81,9.78,16.78,False,87.4,False,104.32,False,85.35,2,4,2,1,5,5,4,2,4,1234.93,1.109
5,11.28,15.36,15.03,True,90.0,False,93.4,True,90.0,4,4,2,2,4,6,3,2,4,2599.53,1.054
14,9.43,16.55,17.26,True,90.0,False,106.83,True,90.0,4,4,2,4,3,6,3,2,4,2578.33,1.062
14,10.38,23.8,10.45,True,90.0,False,92.29,True,90.0,4,4,2,4,3,4,3,3,4,2579.55,1.062
14,7.36,16.9,20.9,True,90.0,False,94.19,True,90.0,4,4,2,4,3,5,2,2,4,2592.68,1.056
19,7.06,15.28,22.47,True,90.0,True,90.0,True,90.0,4,4,2,2,5,6,2,2,4,2423.99,1.13
19,6.66,13.51,27.21,True,90.0,True,90.0,True,90.0,4,4,2,4,2,6,2,2,4,2448.26,1.119
4,12.45,25.55,8.68,True,90.0,False,111.16,True,90.0,4,4,2,2,4,6,3,3,4,2574.92,1.064
14,12.33,16.4,13.65,True,90.0,False,111.86,True,90.0,4,4,2,2,5,6,3,3,4,2561.73,1.069
4,7.92,8.07,19.23,True,90.0,False,93.0,True,90.0,2,4,2,2,5,6,3,3,4,1227.39,1.116
14,22.74,21.02,10.06,True,90.0,False,91.57,True,90.0,8,4,2,3,3,7,3,2,4,4806.82,1.14
