Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.3,10.89,17.03,False,66.44,False,78.01,False,86.03,4,3,1,1,2,6,2,1,2,1712.57,1.257
2,12.81,11.5,14.12,False,100.66,False,109.16,False,65.46,4,3,1,2,1,1,4,2,2,1784.51,1.207
4,7.78,7.2,15.91,True,90.0,False,108.38,True,90.0,2,3,1,4,2,5,3,2,2,845.75,1.273
14,10.51,14.12,11.62,True,90.0,False,100.88,True,90.0,4,3,1,1,3,4,3,4,2,1693.42,1.272
14,8.48,9.09,22.42,True,90.0,False,92.16,True,90.0,4,3,1,1,4,4,3,4,2,1726.98,1.247
2,8.01,11.02,10.33,False,76.68,False,89.86,False,87.96,2,3,1,3,3,5,3,2,2,886.72,1.214
2,9.39,8.99,11.79,False,81.45,False,82.62,False,64.8,2,3,1,2,4,4,4,2,2,888.17,1.212
2,10.51,7.94,11.98,False,87.38,False,71.2,False,65.26,2,3,1,1,3,3,4,1,2,854.89,1.259
15,14.61,18.53,7.05,True,90.0,False,110.74,True,90.0,4,3,1,2,4,5,3,2,2,1784.92,1.206
2,8.87,9.91,12.26,False,113.27,False,105.66,False,100.26,2,3,1,1,4,5,3,2,2,902.52,1.193
33,11.89,8.22,18.02,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,3,2,2,1761.2,1.223
2,9.75,7.68,12.94,False,85.91,False,78.04,False,64.22,2,3,1,2,2,4,3,1,2,853.37,1.262
14,16.69,7.73,13.39,True,90.0,False,101.4,True,90.0,4,3,1,1,5,5,4,4,2,1693.41,1.272
15,28.7,8.31,15.73,True,90.0,False,114.51,True,90.0,8,3,1,4,1,4,3,1,2,3413.5,1.262
4,8.14,7.72,14.12,True,90.0,False,92.51,True,90.0,2,3,1,4,3,5,3,3,2,886.46,1.215
19,10.36,8.27,20.04,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,3,2,2,1716.97,1.254
2,12.93,18.33,8.19,False,99.66,False,101.58,False,100.89,4,3,1,2,3,4,3,3,2,1824.13,1.18
14,15.57,10.77,12.29,True,90.0,False,118.27,True,90.0,4,3,1,2,4,4,3,3,2,1815.08,1.186
4,7.85,7.94,13.99,True,90.0,False,101.05,True,90.0,2,3,1,2,3,3,3,3,2,855.82,1.258
61,14.88,12.87,18.98,True,90.0,True,90.0,True,90.0,8,3,1,3,1,3,4,3,2,3634.78,1.185
2,9.5,10.25,10.02,False,101.18,False,97.88,False,106.17,2,3,1,1,4,3,4,1,2,900.21,1.196
2,8.35,14.71,14.97,False,95.22,False,92.6,False,88.76,4,3,1,2,3,4,4,2,2,1828.95,1.177
14,10.88,6.55,12.04,True,90.0,False,92.48,True,90.0,2,3,1,2,2,3,3,2,2,857.21,1.256
2,9.59,10.92,8.63,False,102.36,False,99.94,False,92.78,2,3,1,2,3,4,4,3,2,866.12,1.243
4,7.62,10.64,11.3,True,90.0,False,108.12,True,90.0,2,3,1,1,4,4,4,2,2,870.73,1.236
33,10.57,20.21,8.44,True,90.0,True,90.0,True,90.0,4,3,1,2,4,4,4,3,2,1802.95,1.194
4,10.58,18.5,4.46,True,90.0,False,100.19,True,90.0,2,3,1,1,3,4,3,2,2,859.19,1.253
19,14.67,12.07,10.1,True,90.0,True,90.0,True,90.0,4,3,1,3,1,4,3,2,2,1788.38,1.204
14,19.19,8.43,11.3,True,90.0,False,92.69,True,90.0,4,3,1,1,3,2,4,2,2,1826.01,1.179
4,10.42,20.15,4.73,True,90.0,False,114.36,True,90.0,2,3,1,1,5,4,3,1,2,904.71,1.19
2,7.35,8.77,13.84,False,105.61,False,90.61,False,94.7,2,3,1,4,1,5,4,1,2,855.83,1.258
4,10.13,8.7,9.72,True,90.0,False,96.87,True,90.0,2,3,1,2,4,4,4,2,2,850.48,1.266
2,7.87,10.71,10.42,False,86.58,False,82.86,False,89.97,2,3,1,1,5,4,3,2,2,869.89,1.238
14,15.94,5.99,18.58,True,90.0,False,98.24,True,90.0,4,3,1,2,3,3,4,3,2,1755.72,1.226
14,6.88,9.14,14.0,True,90.0,False,90.86,True,90.0,2,3,1,1,6,5,3,1,2,880.27,1.223
14,6.38,11.52,24.27,True,90.0,False,91.62,True,90.0,4,3,1,2,2,4,3,1,2,1783.07,1.208
14,9.95,11.24,15.59,True,90.0,False,102.1,True,90.0,4,3,1,1,5,5,3,2,2,1704.82,1.263
14,16.12,9.05,12.97,True,90.0,False,113.33,True,90.0,4,3,1,3,2,5,4,3,2,1737.44,1.239
14,11.73,11.56,12.94,True,90.0,False,102.41,True,90.0,4,3,1,1,3,4,4,2,2,1713.65,1.257
14,7.33,16.84,13.94,True,90.0,False,91.39,True,90.0,4,3,1,2,3,4,4,2,2,1720.21,1.252
15,28.08,6.29,21.52,True,90.0,False,108.8,True,90.0,8,3,1,2,3,5,3,1,2,3598.15,1.197
19,6.5,9.28,29.39,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,4,1,2,1772.8,1.215
4,14.8,4.13,15.51,True,90.0,False,113.24,True,90.0,2,3,1,2,2,4,4,3,2,871.11,1.236
2,7.23,10.08,13.09,False,107.44,False,96.68,False,92.69,2,3,1,3,3,3,3,2,2,900.57,1.196
5,27.52,6.77,18.33,True,90.0,False,93.58,True,90.0,8,3,1,3,2,4,3,3,2,3408.41,1.264
14,12.7,13.98,10.26,True,90.0,False,108.56,True,90.0,4,3,1,4,2,4,4,3,2,1726.88,1.247
19,12.37,10.61,13.52,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,3,3,2,1774.44,1.213
14,14.25,10.26,11.71,True,90.0,False,98.8,True,90.0,4,3,1,1,3,4,4,3,2,1691.91,1.273
14,7.86,10.7,21.24,True,90.0,False,96.84,True,90.0,4,3,1,1,3,4,3,1,2,1773.61,1.214
61,11.27,11.6,25.91,True,90.0,True,90.0,True,90.0,8,3,1,1,5,5,4,1,2,3387.27,1.271
14,9.99,17.53,9.69,True,90.0,False,92.14,True,90.0,4,3,1,1,4,4,3,3,2,1695.77,1.27
14,26.24,6.53,10.66,True,90.0,False,96.93,True,90.0,4,3,1,2,3,2,5,4,2,1813.22,1.188
2,8.49,9.51,11.2,False,95.31,False,93.79,False,107.07,2,3,1,1,5,5,4,2,2,856.6,1.257
4,8.21,10.61,11.45,True,90.0,False,116.04,True,90.0,2,3,1,1,4,4,3,2,2,896.14,1.201
19,8.64,11.82,17.28,True,90.0,True,90.0,True,90.0,4,3,1,1,4,4,3,2,2,1764.72,1.22
4,9.23,8.2,11.5,True,90.0,False,92.89,True,90.0,2,3,1,1,4,4,3,1,2,869.28,1.239
2,8.71,10.61,9.93,False,88.25,False,81.8,False,79.24,2,3,1,3,3,5,3,2,2,892.3,1.207
4,10.0,10.27,8.75,True,90.0,False,91.64,True,90.0,2,3,1,1,3,5,3,1,2,898.26,1.199
19,8.76,10.71,19.0,True,90.0,True,90.0,True,90.0,4,3,1,1,2,4,4,3,2,1782.57,1.208
2,7.96,11.13,10.68,False,86.53,False,77.49,False,72.03,2,3,1,1,3,6,3,2,2,878.65,1.225
2,9.07,11.53,10.05,False,77.29,False,70.54,False,64.33,2,3,1,2,4,3,4,3,2,889.61,1.21
2,8.18,8.72,13.86,False,87.46,False,76.78,False,63.37,2,3,1,2,3,5,2,2,2,858.41,1.254
4,11.77,6.12,12.69,True,90.0,False,91.95,True,90.0,2,3,1,1,3,4,3,1,2,913.56,1.179
33,17.1,11.78,17.32,True,90.0,True,90.0,True,90.0,8,3,1,1,3,2,4,2,2,3488.91,1.234
2,14.04,7.46,10.08,False,87.79,False,110.88,False,64.02,2,3,1,2,1,1,5,2,2,862.6,1.248
4,6.6,11.1,11.68,True,90.0,False,91.26,True,90.0,2,3,1,1,3,4,4,1,2,855.47,1.259
14,11.2,5.42,28.95,True,90.0,False,96.94,True,90.0,4,3,1,3,2,4,5,4,2,1744.5,1.234
4,7.92,14.64,7.41,True,90.0,False,98.94,True,90.0,2,3,1,1,3,4,4,2,2,848.74,1.269
1,9.18,10.05,10.8,False,71.88,False,69.1,False,79.76,2,3,1,2,3,5,3,2,2,882.17,1.22
61,14.58,8.43,28.97,True,90.0,True,90.0,True,90.0,8,3,1,1,3,5,5,2,2,3560.69,1.209
2,8.64,9.78,10.52,False,89.5,False,102.27,False,80.0,2,3,1,2,3,5,4,2,2,854.47,1.26
33,23.06,8.16,9.34,True,90.0,True,90.0,True,90.0,4,3,1,3,2,5,3,2,2,1757.5,1.225
14,11.19,10.58,14.82,True,90.0,False,91.17,True,90.0,4,3,1,1,3,4,4,1,2,1754.18,1.228
2,7.86,15.12,7.95,False,96.16,False,98.33,False,107.59,2,3,1,1,3,4,3,1,2,879.62,1.224
2,8.56,9.64,12.41,False,66.09,False,72.9,False,87.27,2,3,1,2,3,5,4,2,2,891.78,1.207
33,23.66,6.99,10.78,True,90.0,True,90.0,True,90.0,4,3,1,3,1,4,4,1,2,1782.83,1.208
4,11.39,17.06,9.21,True,90.0,False,92.07,True,90.0,4,3,1,2,3,4,4,2,2,1788.46,1.204
4,13.41,6.3,10.62,True,90.0,False,99.66,True,90.0,2,3,1,1,5,7,3,2,2,884.49,1.217
4,6.2,15.71,9.5,True,90.0,False,99.84,True,90.0,2,3,1,1,5,5,4,2,2,911.71,1.181
14,25.83,7.3,10.63,True,90.0,False,117.32,True,90.0,4,3,1,1,5,4,4,1,2,1780.81,1.209
2,12.36,7.04,11.32,False,88.59,False,113.88,False,89.18,2,3,1,1,5,5,5,1,2,900.09,1.196
19,11.8,18.53,7.76,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,3,1,2,1696.76,1.269
2,6.81,9.6,14.23,False,100.54,False,81.08,False,86.79,2,3,1,2,3,5,4,2,2,900.13,1.196
4,5.94,10.32,14.38,True,90.0,False,92.85,True,90.0,2,3,1,3,1,4,3,2,2,880.42,1.223
4,11.17,6.66,12.6,True,90.0,False,110.3,True,90.0,2,3,1,1,4,5,3,1,2,879.12,1.225
1,8.13,11.64,18.85,False,87.45,False,81.25,False,88.25,4,3,1,3,2,4,4,1,2,1760.82,1.223
19,6.82,15.4,16.66,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,4,2,2,1749.77,1.231
2,9.2,6.32,16.23,False,111.66,False,93.47,False,103.05,2,3,1,3,2,4,2,1,2,843.54,1.276
14,8.68,10.59,19.65,True,90.0,False,96.68,True,90.0,4,3,1,3,3,4,3,2,2,1793.99,1.2
2,8.28,10.28,11.43,False,69.16,False,77.64,False,77.94,2,3,1,1,5,6,4,2,2,878.73,1.225
2,9.99,9.69,9.31,False,72.75,False,83.95,False,79.28,2,3,1,1,4,5,4,3,2,844.47,1.275
5,20.42,8.75,10.03,True,90.0,False,104.34,True,90.0,4,3,1,2,4,5,3,2,2,1736.27,1.24
4,10.38,7.69,12.19,True,90.0,False,111.37,True,90.0,2,3,1,3,1,4,3,2,2,906.13,1.188
4,8.78,9.08,11.61,True,90.0,False,104.1,True,90.0,2,3,1,2,2,4,3,2,2,897.69,1.199
2,11.67,8.33,10.13,False,93.48,False,105.05,False,112.63,2,3,1,1,5,5,3,2,2,863.39,1.247
33,8.9,26.89,7.58,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,4,3,2,1814.05,1.187
14,9.5,16.62,12.45,True,90.0,False,112.52,True,90.0,4,3,1,3,1,4,3,2,2,1815.84,1.186
15,17.25,10.34,11.11,True,90.0,False,114.52,True,90.0,4,3,1,2,2,3,4,2,2,1802.92,1.194
2,10.44,9.74,9.0,False,71.55,False,101.4,False,86.98,2,3,1,1,3,5,3,2,2,844.44,1.275
4,14.24,17.09,7.58,True,90.0,False,108.57,True,90.0,4,3,1,1,4,4,3,1,2,1748.64,1.231
2,8.54,13.01,8.94,False,99.95,False,97.78,False,107.5,2,3,1,2,4,5,3,2,2,914.32,1.178
14,9.76,18.03,11.25,True,90.0,False,112.91,True,90.0,4,3,1,1,1,4,4,2,2,1823.53,1.181
4,10.61,9.55,9.22,True,90.0,False,109.98,True,90.0,2,3,1,1,5,5,2,3,2,877.99,1.226
2,10.91,9.91,8.89,False,94.69,False,111.34,False,92.81,2,3,1,1,5,6,3,2,2,889.05,1.211
29,23.09,11.18,6.56,True,90.0,True,90.0,True,90.0,4,3,1,3,1,4,3,2,2,1693.44,1.272
14,11.57,17.52,9.34,True,90.0,False,106.77,True,90.0,4,3,1,1,4,5,3,2,2,1812.76,1.188
14,6.6,22.5,11.73,True,90.0,False,98.07,True,90.0,4,3,1,1,3,4,4,1,2,1724.66,1.249
2,7.91,9.08,13.23,False,100.75,False,96.74,False,99.54,2,3,1,2,1,3,2,2,2,909.78,1.183
14,9.55,10.02,20.2,True,90.0,False,113.86,True,90.0,4,3,1,2,3,3,4,3,2,1767.76,1.218
14,16.19,14.05,7.99,True,90.0,False,110.92,True,90.0,4,3,1,3,1,2,4,3,2,1697.67,1.268
2,7.23,8.12,16.41,False,86.99,False,90.62,False,64.96,2,3,1,1,5,6,3,2,2,871.06,1.236
14,13.66,8.92,14.14,True,90.0,False,95.78,True,90.0,4,3,1,2,3,4,3,2,2,1714.16,1.256
4,11.77,6.58,11.07,True,90.0,False,97.3,True,90.0,2,3,1,4,1,5,3,2,2,850.38,1.266
33,11.46,11.28,13.15,True,90.0,True,90.0,True,90.0,4,3,1,1,5,5,3,3,2,1699.88,1.267
14,12.63,7.43,21.11,True,90.0,False,114.11,True,90.0,4,3,1,3,3,4,3,2,2,1808.17,1.191
61,13.38,10.09,25.26,True,90.0,True,90.0,True,90.0,8,3,1,3,3,1,6,5,2,3410.21,1.263
2,12.61,6.57,15.36,False,112.88,False,108.46,False,112.28,2,3,1,2,3,5,4,3,2,910.09,1.183
14,9.42,22.45,16.72,True,90.0,False,99.1,True,90.0,8,3,1,1,4,5,4,3,2,3491.42,1.233
33,23.17,11.98,6.55,True,90.0,True,90.0,True,90.0,4,3,1,2,5,4,4,1,2,1818.13,1.184
1,8.75,8.03,12.71,False,87.31,False,98.12,False,84.8,2,3,1,4,1,3,3,2,2,878.83,1.225
14,7.62,19.74,11.81,True,90.0,False,99.53,True,90.0,4,3,1,2,3,4,3,2,2,1751.93,1.229
4,20.62,14.9,6.25,True,90.0,False,112.27,True,90.0,4,3,1,2,4,4,3,3,2,1777.0,1.212
2,7.46,11.79,11.19,False,70.63,False,86.28,False,79.5,2,3,1,1,3,4,4,1,2,912.93,1.179
61,12.64,11.97,23.19,True,90.0,True,90.0,True,90.0,8,3,1,3,3,4,4,2,2,3508.67,1.227
15,25.0,10.46,14.16,True,90.0,False,110.03,True,90.0,8,3,1,1,3,3,5,2,2,3478.87,1.238
2,7.21,15.92,16.28,False,100.75,False,102.07,False,91.97,4,3,1,1,5,5,4,1,2,1790.05,1.203
14,12.06,28.22,10.64,True,90.0,False,92.34,True,90.0,8,3,1,2,3,5,3,1,2,3618.13,1.19
2,7.21,11.18,12.83,False,115.86,False,113.74,False,81.0,2,3,1,2,3,4,3,2,2,851.66,1.264
5,10.88,7.48,21.57,True,90.0,False,93.75,True,90.0,4,3,1,1,5,5,3,2,2,1751.66,1.229
2,8.99,10.31,10.27,False,100.83,False,103.42,False,106.37,2,3,1,2,4,6,3,2,2,855.02,1.259
19,10.06,8.01,22.21,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,3,2,2,1789.7,1.203
14,11.59,18.51,8.45,True,90.0,False,100.2,True,90.0,4,3,1,2,1,3,4,2,2,1784.14,1.207
2,7.89,9.99,11.69,False,86.94,False,78.36,False,81.21,2,3,1,2,5,5,3,1,2,891.63,1.207
19,6.82,11.91,20.93,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,4,2,2,1700.06,1.267
33,15.31,17.97,6.62,True,90.0,True,90.0,True,90.0,4,3,1,2,3,5,3,2,2,1821.3,1.182
2,6.83,8.28,16.01,False,94.4,False,93.06,False,106.49,2,3,1,4,1,3,4,2,2,862.93,1.248
61,13.71,12.45,20.96,True,90.0,True,90.0,True,90.0,8,3,1,1,5,5,3,1,2,3577.65,1.204
2,9.8,9.38,10.72,False,79.51,False,86.53,False,64.83,2,3,1,2,2,4,4,2,2,876.79,1.228
61,15.06,11.43,21.07,True,90.0,True,90.0,True,90.0,8,3,1,1,3,4,3,1,2,3626.9,1.187
14,27.45,7.68,8.92,True,90.0,False,114.5,True,90.0,4,3,1,2,1,2,4,3,2,1711.16,1.258
4,9.42,9.78,10.89,True,90.0,False,116.69,True,90.0,2,3,1,1,3,4,3,3,2,896.37,1.201
19,7.03,16.46,29.3,True,90.0,True,90.0,True,90.0,8,3,1,2,3,4,4,1,2,3390.41,1.27
19,5.78,14.33,21.37,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,3,2,2,1770.02,1.217
14,11.55,7.48,20.31,True,90.0,False,92.48,True,90.0,4,3,1,3,2,3,6,1,2,1753.02,1.228
61,10.77,11.26,28.52,True,90.0,True,90.0,True,90.0,8,3,1,1,5,5,3,1,2,3458.63,1.245
14,7.31,12.55,18.86,True,90.0,False,92.62,True,90.0,4,3,1,3,1,1,4,3,2,1728.42,1.246
15,17.11,12.56,16.39,True,90.0,False,91.43,True,90.0,8,3,1,2,3,3,3,2,2,3521.14,1.223
2,9.91,12.9,7.08,False,94.99,False,80.28,False,89.29,2,3,1,4,3,5,4,2,2,888.39,1.212
2,11.63,12.48,12.1,False,87.63,False,76.95,False,85.94,4,3,1,1,5,6,4,2,2,1705.99,1.262
4,8.52,13.95,14.52,True,90.0,False,99.92,True,90.0,4,3,1,1,4,5,4,2,2,1699.96,1.267
4,7.12,8.26,15.22,True,90.0,False,89.91,True,90.0,2,3,1,4,2,4,2,1,2,895.11,1.203
33,12.77,6.55,21.14,True,90.0,True,90.0,True,90.0,4,3,1,1,4,5,3,2,2,1768.22,1.218
14,9.85,24.71,7.32,True,90.0,False,107.2,True,90.0,4,3,1,1,4,4,3,4,2,1701.96,1.265
4,6.24,11.2,12.82,True,90.0,False,101.88,True,90.0,2,3,1,2,3,3,3,2,2,876.77,1.228
14,16.55,8.55,25.62,True,90.0,False,93.63,True,90.0,8,3,1,3,1,4,3,2,2,3618.02,1.19
4,15.95,16.38,7.17,True,90.0,False,110.81,True,90.0,4,3,1,3,3,5,4,4,2,1751.04,1.23
2,8.06,10.07,11.56,False,113.76,False,91.64,False,98.96,2,3,1,2,4,5,3,1,2,843.91,1.276
61,7.86,20.55,21.85,True,90.0,True,90.0,True,90.0,8,3,1,2,3,4,3,1,2,3529.28,1.22
29,7.58,14.81,15.05,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,4,2,2,1689.51,1.274
2,8.27,11.73,9.4,False,86.79,False,69.98,False,87.55,2,3,1,3,3,5,3,2,2,855.15,1.259
2,9.71,9.62,11.0,False,71.47,False,80.12,False,69.57,2,3,1,2,4,6,3,2,2,910.83,1.182
2,9.42,10.25,10.89,False,70.58,False,94.95,False,68.45,2,3,1,2,3,6,3,2,2,895.93,1.202
2,9.27,9.13,11.65,False,71.09,False,80.31,False,78.31,2,3,1,2,5,5,3,3,2,907.81,1.186
4,7.6,4.4,26.77,True,90.0,False,101.01,True,90.0,2,3,1,2,3,5,3,1,2,878.71,1.225
33,9.81,10.68,16.36,True,90.0,True,90.0,True,90.0,4,3,1,1,5,5,3,2,2,1714.05,1.256
14,18.2,6.53,28.45,True,90.0,False,92.07,True,90.0,8,3,1,4,2,5,4,2,2,3378.96,1.275
2,8.84,10.58,10.19,False,79.87,False,90.82,False,64.66,2,3,1,4,2,4,5,4,2,843.61,1.276
2,11.68,8.27,10.77,False,100.48,False,101.88,False,111.83,2,3,1,1,5,5,4,2,2,905.98,1.188
14,15.03,13.1,8.96,True,90.0,False,100.02,True,90.0,4,3,1,3,2,4,3,2,2,1737.25,1.239
14,8.49,16.8,12.51,True,90.0,False,91.89,True,90.0,4,3,1,2,1,1,4,2,2,1783.36,1.207
2,11.35,13.07,13.15,False,71.64,False,84.25,False,81.51,4,3,1,3,2,4,3,2,2,1828.14,1.178
15,26.82,8.21,16.43,True,90.0,False,104.72,True,90.0,8,3,1,4,1,3,5,3,2,3499.02,1.231
14,15.9,11.54,9.27,True,90.0,False,95.95,True,90.0,4,3,1,2,3,5,4,1,2,1691.75,1.273
4,6.98,9.26,13.71,True,90.0,False,102.01,True,90.0,2,3,1,3,2,4,3,3,2,866.75,1.242
2,7.89,11.25,20.27,False,87.27,False,85.99,False,87.8,4,3,1,2,3,4,3,2,2,1791.66,1.202
14,15.35,15.38,8.31,True,90.0,False,112.67,True,90.0,4,3,1,2,5,4,3,2,2,1810.28,1.189
33,21.9,8.63,8.93,True,90.0,True,90.0,True,90.0,4,3,1,2,5,6,3,1,2,1687.74,1.276
2,8.38,8.03,13.58,False,93.43,False,91.7,False,108.07,2,3,1,1,3,4,3,1,2,866.07,1.243
14,8.54,26.8,7.52,True,90.0,False,100.83,True,90.0,4,3,1,1,3,4,4,2,2,1690.46,1.274
14,21.59,5.42,15.16,True,90.0,False,97.13,True,90.0,4,3,1,2,2,2,5,3,2,1760.27,1.223
2,7.89,11.2,10.7,False,98.97,False,100.2,False,100.94,2,3,1,3,3,4,3,2,2,895.94,1.202
2,8.33,18.79,11.65,False,101.36,False,96.92,False,102.24,4,3,1,2,3,4,3,2,2,1721.87,1.251
2,9.24,12.12,15.73,False,87.05,False,84.35,False,93.4,4,3,1,2,2,5,3,2,2,1747.03,1.233
1,6.76,9.53,15.5,False,100.24,False,110.76,False,92.42,2,3,1,2,3,6,4,1,2,912.82,1.179
19,7.96,7.88,28.55,True,90.0,True,90.0,True,90.0,4,3,1,4,1,4,4,2,2,1790.79,1.202
2,8.92,11.81,10.08,False,94.8,False,106.97,False,112.76,2,3,1,2,1,3,5,2,2,913.0,1.179
14,5.72,16.27,19.6,True,90.0,False,91.32,True,90.0,4,3,1,4,2,3,3,3,2,1823.58,1.181
2,8.69,10.13,12.0,False,110.87,False,107.34,False,106.34,2,3,1,3,2,4,4,1,2,848.62,1.269
14,8.13,15.91,13.32,True,90.0,False,99.38,True,90.0,4,3,1,2,3,4,3,2,2,1699.88,1.267
19,8.86,13.67,14.92,True,90.0,True,90.0,True,90.0,4,3,1,2,3,5,3,1,2,1807.05,1.192
4,12.87,5.29,13.79,True,90.0,False,107.32,True,90.0,2,3,1,2,2,4,4,2,2,896.28,1.201
2,5.31,11.79,13.96,False,87.46,False,85.7,False,94.08,2,3,1,3,3,5,2,2,2,868.21,1.24
33,24.84,11.51,12.29,True,90.0,True,90.0,True,90.0,8,3,1,4,1,1,5,3,2,3513.81,1.226
14,16.52,7.56,28.07,True,90.0,False,92.35,True,90.0,8,3,1,2,3,4,4,1,2,3502.75,1.229
33,16.32,8.61,12.16,True,90.0,True,90.0,True,90.0,4,3,1,3,1,6,3,2,2,1708.66,1.26
14,10.81,22.32,7.51,True,90.0,False,111.09,True,90.0,4,3,1,4,2,4,3,2,2,1690.63,1.274
15,29.15,8.93,13.38,True,90.0,False,92.69,True,90.0,8,3,1,3,1,3,4,3,2,3479.1,1.238
4,15.02,11.59,10.93,True,90.0,False,107.55,True,90.0,4,3,1,2,2,3,3,2,2,1814.15,1.187
1,8.9,9.12,11.36,False,96.96,False,93.56,False,101.9,2,3,1,2,2,3,3,2,2,892.0,1.207
2,8.47,8.65,12.17,False,87.28,False,82.33,False,86.34,2,3,1,2,4,5,2,4,2,881.18,1.222
2,6.65,16.24,10.39,False,113.22,False,112.64,False,95.24,2,3,1,2,2,5,3,2,2,911.8,1.181
2,8.65,9.01,12.21,False,94.93,False,108.57,False,102.34,2,3,1,1,4,5,3,5,2,868.95,1.239
2,9.45,8.2,12.52,False,67.1,False,88.11,False,73.89,2,3,1,2,2,3,4,2,2,855.53,1.258
2,8.15,10.94,11.31,False,107.98,False,98.12,False,102.23,2,3,1,2,3,5,3,2,2,913.94,1.178
2,10.66,10.6,8.92,False,86.9,False,80.3,False,63.0,2,3,1,3,2,3,3,3,2,884.94,1.217
2,10.24,11.23,8.04,False,88.06,False,70.68,False,79.08,2,3,1,3,3,5,3,2,2,856.28,1.257
4,9.28,10.57,9.89,True,90.0,False,110.99,True,90.0,2,3,1,1,3,3,4,3,2,905.73,1.189
4,9.6,11.38,17.1,True,90.0,False,101.71,True,90.0,4,3,1,1,6,5,3,2,2,1829.26,1.177
4,11.47,5.66,14.51,True,90.0,False,112.74,True,90.0,2,3,1,3,3,4,4,2,2,868.77,1.239
2,11.77,8.28,8.97,False,91.65,False,96.86,False,98.48,2,3,1,1,5,7,5,5,2,857.47,1.256
