Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,25.75,6.37,9.72,True,90.0,False,100.96,True,90.0,4,2,4,2,5,4,5,3,2,1565.27,1.223
4,7.37,7.15,15.95,True,90.0,False,103.93,True,90.0,2,2,4,4,4,5,6,3,2,815.77,1.173
1,6.41,16.26,15.92,False,95.48,False,102.3,False,95.09,4,2,4,4,5,4,4,1,2,1603.61,1.194
14,8.54,10.67,17.6,True,90.0,False,103.41,True,90.0,4,2,4,2,6,5,5,3,2,1560.02,1.227
2,7.22,9.8,11.47,False,86.87,False,86.35,False,81.03,2,2,4,3,4,4,4,2,2,799.2,1.198
2,9.98,10.03,16.93,False,76.6,False,74.56,False,96.76,4,2,4,4,5,6,3,3,2,1559.69,1.227
14,11.7,5.78,24.65,True,90.0,False,91.67,True,90.0,4,2,4,4,5,5,4,2,2,1666.27,1.149
2,9.65,6.8,13.15,False,85.15,False,76.5,False,79.84,2,2,4,4,5,5,4,2,2,825.06,1.16
19,6.68,13.81,17.66,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,3,2,1629.15,1.175
14,8.69,19.2,9.76,True,90.0,False,89.96,True,90.0,4,2,4,2,5,5,3,2,2,1628.44,1.176
4,9.26,15.01,11.44,True,90.0,False,100.09,True,90.0,4,2,4,3,5,5,3,2,2,1565.48,1.223
19,9.61,15.71,10.48,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,5,3,2,1582.2,1.21
15,14.14,18.64,12.24,True,90.0,False,96.71,True,90.0,8,2,4,4,5,7,3,1,2,3203.99,1.195
4,6.21,17.46,15.56,True,90.0,False,100.8,True,90.0,4,2,4,4,5,5,4,3,2,1657.23,1.155
19,11.88,11.26,11.67,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,4,2,2,1561.08,1.226
14,12.27,7.12,18.56,True,90.0,False,92.41,True,90.0,4,2,4,2,6,6,5,2,2,1620.01,1.182
4,10.25,18.53,8.63,True,90.0,False,99.8,True,90.0,4,2,4,3,6,6,3,2,2,1615.2,1.185
14,7.47,7.5,14.38,True,90.0,False,98.37,True,90.0,2,2,4,2,6,5,4,4,2,797.06,1.201
19,8.85,17.06,11.04,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,5,2,2,1666.83,1.148
2,7.02,12.0,19.62,False,86.39,False,80.16,False,79.9,4,2,4,4,4,3,5,4,2,1602.31,1.195
19,6.71,15.74,15.73,True,90.0,True,90.0,True,90.0,4,2,4,4,6,5,3,2,2,1661.33,1.152
2,7.8,12.66,16.86,False,73.85,False,88.45,False,87.44,4,2,4,4,4,5,3,3,2,1597.41,1.198
29,17.39,10.12,8.79,True,90.0,True,90.0,True,90.0,4,2,4,4,5,3,6,1,2,1546.92,1.238
33,10.06,18.86,8.6,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,1,2,1631.69,1.173
2,11.03,10.54,14.82,False,95.28,False,106.29,False,76.37,4,2,4,3,5,5,5,2,2,1606.56,1.192
61,6.51,16.97,29.52,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,1,2,3261.21,1.174
14,14.34,14.08,8.02,True,90.0,False,100.82,True,90.0,4,2,4,4,5,4,5,1,2,1590.51,1.204
14,7.68,10.81,19.23,True,90.0,False,91.35,True,90.0,4,2,4,2,6,7,4,3,2,1596.05,1.199
2,9.0,8.42,12.29,False,69.98,False,70.49,False,69.15,2,2,4,3,6,5,3,3,2,793.53,1.206
4,6.63,6.14,20.32,True,90.0,False,93.4,True,90.0,2,2,4,2,5,4,3,2,2,825.73,1.159
14,10.33,18.32,9.11,True,90.0,False,105.84,True,90.0,4,2,4,2,6,5,4,4,2,1658.56,1.154
2,9.23,11.36,14.97,False,85.76,False,90.38,False,87.75,4,2,4,4,5,6,4,2,2,1564.07,1.224
14,9.65,18.4,9.28,True,90.0,False,96.0,True,90.0,4,2,4,3,5,5,3,2,2,1638.73,1.168
19,8.03,12.29,16.48,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,2,2,1626.39,1.177
19,5.37,11.01,27.36,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,4,2,2,1617.62,1.183
4,12.58,8.74,15.28,True,90.0,False,91.16,True,90.0,4,2,4,4,4,4,4,3,2,1679.68,1.14
2,13.01,9.69,15.05,False,105.43,False,103.86,False,109.6,4,2,4,4,5,5,6,5,2,1606.04,1.192
19,5.04,10.83,28.51,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,3,4,2,1556.17,1.23
2,6.03,9.54,15.43,False,71.4,False,83.94,False,79.42,2,2,4,2,6,6,6,3,2,825.91,1.159
4,7.45,10.42,20.68,True,90.0,False,91.88,True,90.0,4,2,4,2,6,4,5,4,2,1604.5,1.193
2,8.62,7.75,12.34,False,86.82,False,77.31,False,80.64,2,2,4,2,6,5,3,2,2,793.36,1.206
14,7.35,18.25,12.57,True,90.0,False,95.54,True,90.0,4,2,4,4,4,4,5,2,2,1678.23,1.141
14,8.61,12.07,16.07,True,90.0,False,100.75,True,90.0,4,2,4,3,6,5,4,3,2,1640.73,1.167
2,7.5,9.35,12.5,False,73.56,False,94.07,False,86.67,2,2,4,2,5,4,4,3,2,835.8,1.145
19,6.59,10.63,23.55,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,2,1649.72,1.16
2,6.15,8.55,16.02,False,101.69,False,99.75,False,93.65,2,2,4,2,6,6,4,2,2,808.78,1.183
4,6.69,9.34,13.02,True,90.0,False,101.64,True,90.0,2,2,4,4,4,5,4,2,2,796.82,1.201
14,23.13,8.66,8.83,True,90.0,False,115.32,True,90.0,4,2,4,3,5,4,6,2,2,1598.79,1.197
2,9.3,7.76,13.06,False,101.32,False,93.68,False,64.71,2,2,4,4,4,4,5,4,2,835.4,1.146
2,13.46,12.83,10.18,False,94.35,False,76.9,False,101.61,4,2,4,4,4,6,4,4,2,1676.38,1.142
14,14.37,8.09,14.43,True,90.0,False,96.73,True,90.0,4,2,4,2,6,6,4,2,2,1665.98,1.149
2,9.28,10.24,9.46,False,75.34,False,75.88,False,80.25,2,2,4,2,6,5,3,2,2,837.85,1.142
61,7.84,11.11,18.29,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,2,1593.1,1.202
19,7.0,16.01,14.01,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,3,2,1570.1,1.219
2,9.1,8.48,11.5,False,77.0,False,70.08,False,78.76,2,2,4,4,5,5,4,4,2,806.15,1.187
15,19.55,12.92,12.99,True,90.0,False,95.63,True,90.0,8,2,4,4,5,5,6,4,2,3265.26,1.173
2,7.43,8.03,13.69,False,88.98,False,91.74,False,101.8,2,2,4,2,6,8,3,2,2,799.1,1.198
2,9.37,12.8,13.26,False,87.09,False,95.25,False,86.89,4,2,4,2,5,5,4,2,2,1578.86,1.212
4,9.15,8.79,19.89,True,90.0,False,95.66,True,90.0,4,2,4,3,5,5,4,2,2,1591.92,1.203
15,18.54,9.06,20.46,True,90.0,False,103.01,True,90.0,8,2,4,4,5,4,3,1,2,3348.5,1.143
19,7.24,11.96,18.02,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,5,3,2,1560.36,1.227
2,9.25,9.37,9.77,False,72.14,False,90.7,False,87.69,2,2,4,4,5,4,4,3,2,805.06,1.189
14,7.31,16.2,13.62,True,90.0,False,98.23,True,90.0,4,2,4,3,6,6,6,2,2,1596.3,1.199
2,8.29,8.07,13.54,False,72.31,False,80.39,False,69.22,2,2,4,2,5,5,4,2,2,805.08,1.189
2,6.33,15.84,8.36,False,95.02,False,100.83,False,93.94,2,2,4,2,6,5,5,2,2,817.03,1.172
2,9.66,12.89,13.5,False,86.14,False,73.5,False,85.38,4,2,4,3,4,4,6,3,2,1604.79,1.193
15,21.5,8.31,9.36,True,90.0,False,94.12,True,90.0,4,2,4,4,4,4,5,3,2,1667.98,1.148
14,9.33,14.39,11.67,True,90.0,False,96.74,True,90.0,4,2,4,4,5,6,4,3,2,1555.97,1.23
2,8.24,9.39,10.73,False,87.33,False,79.51,False,87.92,2,2,4,4,4,6,4,2,2,815.13,1.174
19,6.95,10.43,22.54,True,90.0,True,90.0,True,90.0,4,2,4,4,3,4,4,2,2,1633.89,1.172
5,20.6,8.27,19.29,True,90.0,False,91.72,True,90.0,8,2,4,3,6,5,4,3,2,3284.8,1.166
2,7.23,8.47,14.84,False,101.03,False,108.12,False,106.97,2,2,4,2,5,5,4,2,2,785.31,1.219
4,10.54,5.93,14.04,True,90.0,False,113.59,True,90.0,2,2,4,3,6,8,3,1,2,804.2,1.19
4,5.4,16.0,9.23,True,90.0,False,96.12,True,90.0,2,2,4,4,5,5,3,2,2,792.93,1.207
14,8.4,17.02,11.41,True,90.0,False,97.33,True,90.0,4,2,4,2,5,5,4,1,2,1617.93,1.183
19,6.74,8.12,15.35,True,90.0,True,90.0,True,90.0,2,2,4,4,5,6,4,2,2,840.09,1.139
2,8.32,12.73,16.58,False,71.13,False,78.61,False,74.95,4,2,4,4,4,7,3,2,2,1592.25,1.202
2,12.77,9.05,14.8,False,86.72,False,97.13,False,98.43,4,2,4,4,5,5,4,1,2,1677.52,1.141
15,16.46,6.83,29.51,True,90.0,False,93.4,True,90.0,8,2,4,3,4,5,4,2,2,3311.73,1.156
5,18.03,6.58,13.71,True,90.0,False,95.6,True,90.0,4,2,4,3,6,5,5,3,2,1618.76,1.183
2,8.67,9.4,9.69,False,87.77,False,97.17,False,90.93,2,2,4,3,6,6,4,2,2,782.9,1.223
4,7.84,11.34,10.1,True,90.0,False,110.95,True,90.0,2,2,4,3,4,5,4,2,2,838.59,1.141
14,6.2,19.17,13.89,True,90.0,False,97.2,True,90.0,4,2,4,2,6,4,4,2,2,1637.86,1.169
4,7.01,13.87,16.89,True,90.0,False,91.53,True,90.0,4,2,4,3,6,5,3,2,2,1641.61,1.166
61,9.34,18.47,18.15,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,3,3,2,3131.05,1.223
14,12.58,8.2,15.19,True,90.0,False,97.36,True,90.0,4,2,4,3,6,6,3,3,2,1554.03,1.232
2,5.8,12.44,12.54,False,102.02,False,112.25,False,99.32,2,2,4,4,4,4,4,2,2,789.55,1.212
33,21.77,12.03,12.24,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,3,2,3205.57,1.194
14,6.55,15.44,16.41,True,90.0,False,90.93,True,90.0,4,2,4,4,5,6,3,2,2,1659.36,1.154
2,8.31,12.12,7.88,False,89.26,False,97.53,False,93.67,2,2,4,4,5,6,5,2,2,785.19,1.219
14,11.24,8.19,17.56,True,90.0,False,98.03,True,90.0,4,2,4,3,6,5,4,4,2,1600.65,1.196
2,8.35,11.69,17.59,False,70.45,False,82.56,False,73.98,4,2,4,2,6,5,6,4,2,1553.86,1.232
1,7.13,12.3,10.08,False,71.61,False,81.76,False,80.53,2,2,4,3,6,5,5,4,2,823.47,1.162
4,6.71,11.68,10.41,True,90.0,False,98.24,True,90.0,2,2,4,4,5,5,4,4,2,807.44,1.185
19,5.44,16.75,18.0,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,3,2,1640.16,1.167
14,7.7,11.19,19.14,True,90.0,False,83.28,True,90.0,4,2,4,3,5,5,4,1,2,1637.83,1.169
14,7.57,7.84,28.61,True,90.0,False,101.13,True,90.0,4,2,4,2,6,7,5,2,2,1666.03,1.149
2,6.84,10.24,11.76,False,101.47,False,83.04,False,93.95,2,2,4,2,6,5,3,2,2,800.44,1.196
2,14.26,10.55,12.11,False,104.5,False,105.09,False,106.01,4,2,4,2,6,5,5,3,2,1585.66,1.207
4,7.69,7.61,14.42,True,90.0,False,100.46,True,90.0,2,2,4,4,5,5,4,5,2,829.85,1.153
4,7.39,10.51,10.11,True,90.0,False,92.72,True,90.0,2,2,4,4,4,3,5,3,2,784.35,1.22
15,17.09,7.5,25.2,True,90.0,False,97.94,True,90.0,8,2,4,4,4,5,4,3,2,3199.04,1.197
4,12.91,5.93,20.44,True,90.0,False,97.92,True,90.0,4,2,4,3,5,6,3,2,2,1549.88,1.235
14,8.49,7.23,13.49,True,90.0,False,93.22,True,90.0,2,2,4,3,5,5,5,1,2,826.75,1.158
61,8.17,12.04,16.92,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,2,1664.37,1.15
2,6.47,7.67,15.98,False,87.64,False,98.0,False,92.12,2,2,4,3,6,5,6,2,2,784.23,1.221
4,6.28,8.71,16.22,True,90.0,False,111.95,True,90.0,2,2,4,3,6,5,4,1,2,822.9,1.163
14,10.49,13.71,11.42,True,90.0,False,91.62,True,90.0,4,2,4,3,5,5,4,2,2,1641.74,1.166
4,8.39,11.28,17.64,True,90.0,False,98.86,True,90.0,4,2,4,4,5,5,4,3,2,1649.52,1.161
5,15.38,12.92,8.35,True,90.0,False,101.98,True,90.0,4,2,4,2,5,4,5,4,2,1623.09,1.179
15,20.5,9.8,16.17,True,90.0,False,91.01,True,90.0,8,2,4,4,5,4,4,3,2,3248.05,1.179
19,12.4,6.68,19.46,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,2,1611.91,1.188
61,8.53,8.15,24.07,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,3,3,2,1673.33,1.144
2,8.31,15.98,6.59,False,110.94,False,101.65,False,73.65,2,2,4,2,6,6,4,3,2,779.23,1.228
4,9.18,8.11,11.3,True,90.0,False,110.0,True,90.0,2,2,4,3,5,5,6,1,2,790.55,1.211
14,10.26,11.44,15.16,True,90.0,False,116.58,True,90.0,4,2,4,2,6,5,4,1,2,1591.33,1.203
14,11.47,10.87,13.31,True,90.0,False,99.23,True,90.0,4,2,4,4,4,5,6,3,2,1637.99,1.169
61,14.04,8.88,13.06,True,90.0,True,90.0,True,90.0,4,2,4,4,3,5,4,2,2,1628.26,1.176
14,11.11,13.99,10.58,True,90.0,False,97.04,True,90.0,4,2,4,2,5,5,3,1,2,1632.04,1.173
29,9.13,22.09,7.75,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,1,2,1563.03,1.225
19,5.11,14.34,21.33,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,1,2,1563.01,1.225
14,9.14,12.83,13.68,True,90.0,False,99.35,True,90.0,4,2,4,2,6,5,4,4,2,1582.89,1.209
14,7.89,16.58,13.15,True,90.0,False,107.28,True,90.0,4,2,4,3,6,5,3,1,2,1642.59,1.165
2,9.47,9.73,9.8,False,100.6,False,96.43,False,113.74,2,2,4,2,5,5,4,1,2,794.93,1.204
5,6.86,11.19,21.39,True,90.0,False,90.01,True,90.0,4,2,4,4,4,5,4,2,2,1641.97,1.166
61,15.34,7.3,28.92,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,2,2,3238.52,1.182
4,12.29,10.81,12.23,True,90.0,False,95.9,True,90.0,4,2,4,3,6,5,4,2,2,1616.21,1.184
19,7.97,9.72,21.4,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,3,1,2,1657.82,1.155
4,9.42,9.2,9.02,True,90.0,False,97.78,True,90.0,2,2,4,3,5,6,4,1,2,774.51,1.236
14,9.58,10.3,16.71,True,90.0,False,98.56,True,90.0,4,2,4,4,5,5,4,2,2,1630.48,1.174
15,21.1,9.04,17.33,True,90.0,False,91.72,True,90.0,8,2,4,3,6,6,4,2,2,3304.1,1.159
33,6.99,15.39,14.6,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,2,2,1570.61,1.219
33,6.51,12.8,19.48,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,4,2,1623.23,1.179
4,8.28,8.39,11.52,True,90.0,False,96.72,True,90.0,2,2,4,4,5,6,3,2,2,794.79,1.204
14,8.87,11.97,14.97,True,90.0,False,96.04,True,90.0,4,2,4,2,6,5,4,3,2,1580.6,1.211
4,10.63,4.55,16.41,True,90.0,False,97.1,True,90.0,2,2,4,2,5,5,4,3,2,787.61,1.215
2,5.54,11.05,14.68,False,72.77,False,72.88,False,75.2,2,2,4,4,4,5,6,1,2,806.25,1.187
61,10.66,13.27,23.3,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,2,2,3295.98,1.162
2,8.57,18.16,10.39,False,94.24,False,98.66,False,95.43,4,2,4,4,5,5,3,3,2,1585.0,1.208
61,8.38,22.4,16.61,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,2,2,3117.9,1.228
2,7.4,15.22,14.95,False,107.29,False,101.61,False,94.02,4,2,4,4,4,5,4,2,2,1559.54,1.227
15,27.95,9.25,12.34,True,90.0,False,104.21,True,90.0,8,2,4,2,6,6,3,2,2,3092.74,1.238
14,29.22,6.14,9.02,True,90.0,False,102.87,True,90.0,4,2,4,2,6,6,3,2,2,1577.63,1.213
2,8.56,7.55,14.51,False,82.01,False,86.35,False,64.08,2,2,4,3,6,6,4,1,2,835.23,1.146
4,5.85,8.18,16.35,True,90.0,False,95.64,True,90.0,2,2,4,4,4,5,3,2,2,778.61,1.229
14,9.54,23.32,7.6,True,90.0,False,100.5,True,90.0,4,2,4,2,6,5,6,2,2,1662.48,1.151
2,8.7,12.35,15.52,False,101.54,False,96.12,False,94.11,4,2,4,4,4,6,4,2,2,1617.11,1.184
14,8.04,9.33,21.87,True,90.0,False,92.17,True,90.0,4,2,4,4,4,6,3,2,2,1639.36,1.168
19,8.1,14.81,13.88,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,2,1665.06,1.15
2,9.05,8.19,11.87,False,87.08,False,97.85,False,111.51,2,2,4,2,6,6,4,2,2,810.85,1.18
4,5.55,8.26,17.87,True,90.0,False,87.42,True,90.0,2,2,4,2,6,5,4,1,2,818.38,1.17
14,12.05,8.95,17.22,True,90.0,False,115.92,True,90.0,4,2,4,2,5,5,4,3,2,1670.32,1.146
4,5.84,11.41,12.02,True,90.0,False,101.08,True,90.0,2,2,4,2,6,5,6,4,2,786.02,1.218
2,8.93,7.72,12.27,False,93.81,False,101.17,False,107.79,2,2,4,1,6,4,5,2,2,783.0,1.222
2,7.89,9.68,10.86,False,100.42,False,99.53,False,96.74,2,2,4,3,5,5,3,2,2,795.17,1.204
14,15.81,6.19,8.22,True,90.0,False,105.13,True,90.0,2,2,4,3,5,4,4,3,2,776.56,1.233
4,5.86,9.94,13.46,True,90.0,False,96.03,True,90.0,2,2,4,4,5,5,4,1,2,779.69,1.228
2,7.08,14.26,16.74,False,85.97,False,97.31,False,80.52,4,2,4,4,5,5,4,3,2,1646.25,1.163
2,9.53,9.23,10.8,False,108.9,False,103.91,False,100.68,2,2,4,2,5,6,5,2,2,835.82,1.145
4,5.38,5.39,27.39,True,90.0,False,92.5,True,90.0,2,2,4,3,5,6,5,3,2,793.5,1.206
29,7.24,24.37,9.35,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,3,3,2,1649.7,1.16
15,13.45,8.53,28.55,True,90.0,False,92.1,True,90.0,8,2,4,3,5,6,5,2,2,3273.3,1.17
2,9.2,9.4,9.36,False,88.13,False,103.44,False,87.71,2,2,4,4,4,5,4,3,2,785.92,1.218
14,6.63,14.77,8.51,True,90.0,False,96.01,True,90.0,2,2,4,4,4,5,4,2,2,828.76,1.155
29,10.59,17.56,17.63,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,3,1,2,3278.48,1.168
2,9.46,10.47,10.01,False,113.85,False,108.78,False,101.81,2,2,4,3,6,7,4,2,2,791.73,1.209
2,8.77,8.64,11.32,False,88.83,False,85.21,False,65.36,2,2,4,2,6,5,4,2,2,776.82,1.232
14,13.34,16.52,15.89,True,90.0,False,109.95,True,90.0,8,2,4,4,4,5,4,1,2,3291.65,1.163
2,8.09,6.58,15.2,False,99.86,False,94.91,False,100.59,2,2,4,4,5,8,3,2,2,777.85,1.231
19,9.14,6.85,12.51,True,90.0,True,90.0,True,90.0,2,2,4,4,3,5,3,5,2,783.24,1.222
14,21.46,8.09,10.27,True,90.0,False,109.51,True,90.0,4,2,4,4,5,6,5,2,2,1680.62,1.139
9,7.39,13.13,16.58,True,90.0,False,90.04,True,90.0,4,2,4,4,5,5,4,4,2,1608.77,1.19
2,6.49,12.09,11.31,False,114.15,False,92.56,False,88.02,2,2,4,4,5,5,3,2,2,808.82,1.183
14,6.15,13.75,18.95,True,90.0,False,97.91,True,90.0,4,2,4,3,6,6,5,3,2,1587.21,1.206
2,6.09,12.2,12.08,False,81.94,False,108.09,False,108.5,2,2,4,2,6,9,4,2,2,808.2,1.184
19,7.54,9.34,22.59,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,2,1590.87,1.203
4,6.26,11.95,22.45,True,90.0,False,89.97,True,90.0,4,2,4,3,6,6,3,2,2,1679.42,1.14
14,11.24,15.96,9.52,True,90.0,False,109.79,True,90.0,4,2,4,2,5,5,3,3,2,1606.93,1.191
2,7.18,10.93,11.44,False,101.26,False,102.01,False,103.29,2,2,4,4,5,5,4,2,2,826.28,1.158
33,12.26,6.59,9.81,True,90.0,True,90.0,True,90.0,2,2,4,3,5,5,4,1,2,792.58,1.208
9,11.28,24.35,5.69,True,90.0,False,98.41,True,90.0,4,2,4,4,5,5,3,2,2,1546.06,1.238
2,13.09,9.88,6.69,False,105.52,False,97.54,False,102.13,2,2,4,2,5,5,3,1,2,798.75,1.198
2,13.08,8.36,14.88,False,92.4,False,94.42,False,101.21,4,2,4,4,4,6,6,2,2,1588.63,1.205
14,9.83,10.07,17.47,True,90.0,False,115.45,True,90.0,4,2,4,2,6,6,3,2,2,1561.51,1.226
19,13.36,11.03,10.55,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,3,2,2,1554.66,1.231
2,8.75,11.56,16.93,False,107.63,False,98.42,False,95.94,4,2,4,4,5,6,4,1,2,1594.47,1.201
61,10.9,11.0,26.52,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,5,2,2,3179.75,1.204
61,6.99,17.47,26.42,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,2,3226.29,1.187
14,13.51,11.1,22.31,True,90.0,False,102.67,True,90.0,8,2,4,4,5,4,4,2,2,3264.16,1.173
14,7.3,15.75,15.31,True,90.0,False,112.81,True,90.0,4,2,4,4,5,5,4,1,2,1622.61,1.18
14,12.38,24.66,5.53,True,90.0,False,104.45,True,90.0,4,2,4,2,6,4,4,3,2,1634.85,1.171
1,12.3,11.22,12.05,False,95.18,False,102.33,False,75.42,4,2,4,4,5,5,4,1,2,1571.12,1.218
2,10.54,7.61,10.93,False,87.73,False,72.23,False,70.9,2,2,4,2,5,6,3,2,2,787.13,1.216
2,7.61,12.06,9.49,False,72.44,False,96.0,False,88.14,2,2,4,2,6,5,4,2,2,823.94,1.162
2,10.31,12.64,13.12,False,81.38,False,83.69,False,88.38,4,2,4,4,6,6,3,2,2,1680.1,1.139
