Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,15.72,10.67,12.43,True,90.0,False,97.05,True,90.0,4,4,3,4,3,6,3,3,5,2069.15,1.548
14,11.91,12.35,14.93,True,90.0,False,99.29,True,90.0,4,4,3,2,5,6,3,3,5,2167.23,1.477
2,9.69,9.49,11.93,False,77.54,False,80.87,False,79.5,2,4,3,1,6,7,3,4,5,1045.11,1.532
9,7.79,13.55,20.29,True,90.0,False,89.98,True,90.0,4,4,3,4,3,4,3,3,5,2141.7,1.495
5,17.11,8.35,16.92,True,90.0,False,118.0,True,90.0,4,4,3,2,5,6,4,3,5,2134.38,1.5
14,10.54,9.47,21.31,True,90.0,False,100.91,True,90.0,4,4,3,2,6,6,2,1,5,2088.59,1.533
19,10.47,10.66,19.54,True,90.0,True,90.0,True,90.0,4,4,3,2,5,5,4,1,5,2180.86,1.468
61,17.33,14.21,17.0,True,90.0,True,90.0,True,90.0,8,4,3,4,5,7,3,3,5,4186.41,1.53
14,14.81,17.68,8.56,True,90.0,False,112.73,True,90.0,4,4,3,3,3,5,3,2,5,2067.28,1.549
1,9.16,12.58,9.55,False,99.36,False,87.4,False,88.2,2,4,3,2,5,6,2,2,5,1083.86,1.477
2,10.22,9.2,12.56,False,88.08,False,77.96,False,64.28,2,4,3,1,5,6,2,2,5,1038.35,1.542
4,18.76,7.67,7.35,True,90.0,False,94.05,True,90.0,2,4,3,4,4,7,2,1,5,1054.94,1.518
2,7.07,11.06,14.06,False,87.53,False,86.47,False,87.16,2,4,3,2,5,8,2,3,5,1095.09,1.462
14,11.99,11.87,15.08,True,90.0,False,91.73,True,90.0,4,4,3,3,5,6,3,3,5,2145.23,1.493
14,15.93,13.85,10.29,True,90.0,False,114.45,True,90.0,4,4,3,3,4,7,2,1,5,2066.69,1.549
14,10.86,17.74,10.89,True,90.0,False,98.86,True,90.0,4,4,3,4,4,6,3,2,5,2072.99,1.545
33,9.58,11.21,10.28,True,90.0,True,90.0,True,90.0,2,4,3,2,5,6,2,1,5,1103.99,1.45
19,13.29,8.72,18.95,True,90.0,True,90.0,True,90.0,4,4,3,3,5,6,3,2,5,2196.09,1.458
4,12.59,7.89,10.64,True,90.0,False,92.41,True,90.0,2,4,3,3,3,8,2,1,5,1055.99,1.516
2,12.32,11.7,16.13,False,99.67,False,100.9,False,106.62,4,4,3,1,5,6,2,3,5,2125.92,1.506
2,9.91,7.27,16.68,False,88.78,False,112.69,False,107.33,2,4,3,4,4,6,2,4,5,1052.39,1.521
15,22.12,18.21,10.87,True,90.0,False,96.2,True,90.0,8,4,3,4,3,6,3,2,5,4352.88,1.471
2,10.04,10.46,12.3,False,89.6,False,114.78,False,112.89,2,4,3,2,5,6,2,2,5,1061.47,1.508
2,10.67,13.18,16.36,False,99.68,False,108.29,False,93.63,4,4,3,3,4,6,2,1,5,2136.76,1.499
2,9.27,9.72,12.91,False,100.28,False,105.11,False,92.7,2,4,3,2,5,5,4,2,5,1099.62,1.456
2,12.78,11.27,15.1,False,92.62,False,87.99,False,79.81,4,4,3,1,6,5,2,1,5,2136.26,1.499
14,10.72,25.67,7.62,True,90.0,False,97.95,True,90.0,4,4,3,3,4,7,3,3,5,2076.74,1.542
4,12.9,5.61,14.73,True,90.0,False,100.17,True,90.0,2,4,3,3,3,5,3,1,5,1049.25,1.526
2,9.34,8.44,14.04,False,85.89,False,97.71,False,72.15,2,4,3,2,6,6,2,2,5,1036.48,1.545
14,12.41,6.35,13.44,True,90.0,False,90.3,True,90.0,2,4,3,2,5,5,2,2,5,1059.1,1.512
33,19.97,13.23,8.18,True,90.0,True,90.0,True,90.0,4,4,3,1,6,7,4,1,5,2161.18,1.482
4,8.86,15.59,15.94,True,90.0,False,91.46,True,90.0,4,4,3,3,4,6,2,5,5,2201.04,1.455
4,9.34,6.13,20.45,True,90.0,False,110.63,True,90.0,2,4,3,4,4,5,4,3,5,1095.77,1.461
2,12.0,12.1,16.31,False,69.36,False,72.94,False,81.28,4,4,3,3,4,6,4,5,5,2115.61,1.514
14,10.11,22.86,9.59,True,90.0,False,98.89,True,90.0,4,4,3,1,5,7,2,2,5,2189.76,1.462
2,10.63,10.07,9.87,False,92.8,False,92.56,False,86.66,2,4,3,1,6,8,3,3,5,1052.54,1.521
2,7.51,12.33,13.5,False,114.07,False,100.53,False,94.83,2,4,3,1,4,6,3,4,5,1104.48,1.45
2,9.28,10.48,10.93,False,81.29,False,92.66,False,94.27,2,4,3,2,4,7,2,2,5,1047.15,1.529
61,12.47,17.3,19.73,True,90.0,True,90.0,True,90.0,8,4,3,4,3,7,2,2,5,4256.37,1.505
2,9.45,10.27,11.62,False,100.61,False,98.06,False,93.36,2,4,3,1,5,7,3,2,5,1093.37,1.464
2,9.95,8.83,13.59,False,85.24,False,99.06,False,112.51,2,4,3,2,5,7,2,1,5,1088.93,1.47
14,17.74,6.4,10.06,True,90.0,False,110.94,True,90.0,2,4,3,4,3,5,3,2,5,1066.74,1.501
14,7.98,10.96,24.81,True,90.0,False,93.98,True,90.0,4,4,3,3,3,6,2,2,5,2164.67,1.479
14,10.99,11.05,17.6,True,90.0,False,85.33,True,90.0,4,4,3,4,4,7,3,1,5,2130.24,1.503
19,7.21,16.33,18.71,True,90.0,True,90.0,True,90.0,4,4,3,3,4,6,2,1,5,2202.9,1.454
4,14.61,8.24,9.26,True,90.0,False,108.07,True,90.0,2,4,3,3,5,7,3,2,5,1059.8,1.511
2,9.33,10.67,12.04,False,100.29,False,112.23,False,87.61,2,4,3,3,4,6,2,2,5,1091.22,1.467
14,12.38,10.12,8.47,True,90.0,False,94.77,True,90.0,2,4,3,3,4,7,3,2,5,1057.49,1.514
4,16.45,13.2,5.3,True,90.0,False,110.4,True,90.0,2,4,3,3,5,7,2,2,5,1078.66,1.484
19,15.4,10.03,13.87,True,90.0,True,90.0,True,90.0,4,4,3,4,2,5,6,3,5,2142.39,1.495
2,9.09,11.24,11.68,False,70.38,False,75.97,False,85.33,2,4,3,2,5,8,2,2,5,1090.55,1.468
14,7.8,20.8,13.2,True,90.0,False,98.3,True,90.0,4,4,3,2,4,7,3,2,5,2119.14,1.511
2,9.07,10.48,11.81,False,101.21,False,96.77,False,103.13,2,4,3,3,5,5,3,3,5,1056.84,1.515
5,12.13,6.1,14.32,True,90.0,False,102.63,True,90.0,2,4,3,3,5,6,3,3,5,1033.94,1.548
5,24.87,10.81,8.81,True,90.0,False,112.86,True,90.0,4,4,3,2,4,6,4,1,5,2182.49,1.467
14,13.15,11.37,14.39,True,90.0,False,98.6,True,90.0,4,4,3,4,4,6,2,2,5,2127.34,1.505
2,6.48,11.98,13.68,False,87.7,False,87.59,False,80.83,2,4,3,4,3,6,3,2,5,1046.88,1.529
5,9.57,12.73,17.43,True,90.0,False,77.47,True,90.0,4,4,3,3,4,5,2,3,5,2072.85,1.545
19,9.27,26.72,8.61,True,90.0,True,90.0,True,90.0,4,4,3,4,3,7,3,3,5,2132.65,1.501
2,6.41,9.7,19.61,False,112.87,False,100.18,False,74.73,2,4,3,2,5,8,3,2,5,1079.98,1.482
15,24.6,7.74,11.25,True,90.0,False,100.95,True,90.0,4,4,3,2,5,6,4,2,5,2103.05,1.523
2,7.72,11.88,12.8,False,71.17,False,74.1,False,76.12,2,4,3,3,5,6,3,2,5,1053.7,1.519
4,9.14,5.62,21.36,True,90.0,False,91.66,True,90.0,2,4,3,4,3,8,2,1,5,1096.73,1.46
14,15.41,6.18,22.21,True,90.0,False,93.64,True,90.0,4,4,3,4,4,5,3,3,5,2110.88,1.517
2,8.2,8.21,16.65,False,85.27,False,98.18,False,104.87,2,4,3,2,5,6,2,2,5,1071.11,1.495
2,11.4,9.06,20.55,False,86.12,False,88.84,False,81.35,4,4,3,4,3,7,3,2,5,2093.43,1.53
14,5.9,16.54,21.57,True,90.0,False,92.44,True,90.0,4,4,3,4,4,6,2,2,5,2103.02,1.523
2,6.98,10.4,16.17,False,71.88,False,78.4,False,88.39,2,4,3,3,4,6,3,2,5,1092.07,1.466
19,9.08,10.61,22.47,True,90.0,True,90.0,True,90.0,4,4,3,3,4,6,3,3,5,2164.73,1.479
1,10.47,9.4,12.07,False,112.76,False,99.32,False,94.07,2,4,3,3,4,8,2,2,5,1069.23,1.497
2,9.62,15.46,7.57,False,71.77,False,77.84,False,80.33,2,4,3,4,3,5,3,1,5,1039.01,1.541
1,8.35,8.26,15.69,False,98.83,False,92.24,False,94.86,2,4,3,3,3,7,3,2,5,1063.99,1.505
2,10.12,13.32,16.9,False,112.82,False,90.46,False,97.55,4,4,3,3,4,7,2,3,5,2077.24,1.541
14,9.39,10.36,21.34,True,90.0,False,91.52,True,90.0,4,4,3,3,4,4,5,3,5,2075.23,1.543
33,9.1,18.12,12.72,True,90.0,True,90.0,True,90.0,4,4,3,4,3,7,2,3,5,2097.43,1.527
19,10.6,11.2,17.94,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,3,2,5,2129.84,1.503
2,10.56,7.32,14.64,False,80.34,False,84.56,False,69.6,2,4,3,3,6,6,5,2,5,1044.84,1.532
2,10.58,10.92,10.77,False,99.13,False,112.91,False,100.97,2,4,3,2,5,5,3,2,5,1087.29,1.472
2,8.96,9.12,13.84,False,85.59,False,83.2,False,78.35,2,4,3,2,5,6,2,2,5,1098.22,1.458
14,9.7,18.89,11.51,True,90.0,False,93.42,True,90.0,4,4,3,4,3,5,3,2,5,2105.26,1.521
5,16.24,6.61,19.61,True,90.0,False,91.44,True,90.0,4,4,3,4,3,6,2,1,5,2104.4,1.522
33,12.17,8.04,22.47,True,90.0,True,90.0,True,90.0,4,4,3,4,3,6,3,2,5,2198.62,1.456
2,8.74,9.28,13.48,False,85.87,False,104.47,False,91.8,2,4,3,2,5,8,2,2,5,1055.79,1.516
2,11.37,11.5,9.54,False,92.66,False,101.94,False,114.83,2,4,3,3,3,6,3,2,5,1095.05,1.462
14,12.65,13.9,12.33,True,90.0,False,98.72,True,90.0,4,4,3,3,4,6,3,3,5,2142.99,1.494
2,8.27,8.62,16.16,False,111.64,False,100.17,False,91.92,2,4,3,2,6,6,4,2,5,1047.85,1.528
14,10.28,11.24,18.36,True,90.0,False,101.74,True,90.0,4,4,3,1,6,7,2,1,5,2077.07,1.542
14,12.89,13.08,24.9,True,90.0,False,94.88,True,90.0,8,4,3,3,4,6,3,3,5,4182.95,1.531
19,7.88,10.65,25.65,True,90.0,True,90.0,True,90.0,4,4,3,1,6,6,2,2,5,2152.6,1.488
19,6.21,16.25,21.09,True,90.0,True,90.0,True,90.0,4,4,3,4,3,5,4,2,5,2128.24,1.505
19,15.9,4.72,28.05,True,90.0,True,90.0,True,90.0,4,4,3,2,5,8,4,2,5,2105.1,1.521
4,12.39,9.23,9.56,True,90.0,False,92.91,True,90.0,2,4,3,4,4,4,4,1,5,1091.87,1.466
4,10.98,12.06,8.33,True,90.0,False,104.11,True,90.0,2,4,3,4,3,6,2,2,5,1069.77,1.497
4,8.96,6.85,17.45,True,90.0,False,102.45,True,90.0,2,4,3,2,4,8,3,1,5,1045.83,1.531
14,13.74,13.41,11.6,True,90.0,False,92.37,True,90.0,4,4,3,4,4,6,3,2,5,2135.51,1.499
2,9.02,8.25,15.05,False,88.87,False,81.11,False,95.65,2,4,3,2,5,5,4,2,5,1100.42,1.455
2,10.03,10.24,11.36,False,80.94,False,86.93,False,70.03,2,4,3,2,5,6,3,1,5,1082.92,1.478
2,7.59,10.06,14.81,False,101.12,False,96.83,False,102.04,2,4,3,4,4,6,3,2,5,1070.16,1.496
14,10.23,15.46,13.91,True,90.0,False,90.76,True,90.0,4,4,3,3,5,7,2,1,5,2199.75,1.456
14,25.56,8.04,21.01,True,90.0,False,98.05,True,90.0,8,4,3,2,4,6,3,3,5,4275.06,1.498
5,18.15,11.13,10.62,True,90.0,False,101.64,True,90.0,4,4,3,2,6,6,3,2,5,2101.22,1.524
1,12.23,13.68,13.19,False,103.52,False,100.26,False,93.14,4,4,3,3,3,4,3,1,5,2100.56,1.524
14,16.3,7.01,19.74,True,90.0,False,105.82,True,90.0,4,4,3,3,4,5,3,2,5,2170.12,1.476
4,9.68,6.32,17.07,True,90.0,False,96.46,True,90.0,2,4,3,2,5,6,3,3,5,1037.67,1.543
2,13.31,15.9,11.81,False,112.88,False,98.79,False,107.64,4,4,3,3,3,6,3,2,5,2087.57,1.534
33,10.2,7.94,25.91,True,90.0,True,90.0,True,90.0,4,4,3,3,5,6,5,4,5,2098.4,1.526
1,8.84,9.66,13.19,False,93.31,False,83.72,False,106.05,2,4,3,2,5,5,4,2,5,1075.51,1.489
2,7.7,10.65,13.17,False,82.15,False,86.31,False,80.68,2,4,3,2,5,5,3,1,5,1054.78,1.518
4,8.3,10.78,12.01,True,90.0,False,98.42,True,90.0,2,4,3,4,3,5,1,2,5,1063.0,1.506
2,10.33,9.78,12.04,False,74.8,False,85.51,False,70.05,2,4,3,1,5,7,3,2,5,1103.29,1.451
2,13.95,11.55,14.68,False,103.77,False,96.66,False,102.56,4,4,3,2,5,6,3,1,5,2206.94,1.451
14,11.31,11.88,16.86,True,90.0,False,107.89,True,90.0,4,4,3,2,5,6,3,3,5,2155.82,1.485
2,14.22,12.74,23.99,False,86.12,False,85.36,False,87.52,8,4,3,3,5,6,5,1,5,4318.8,1.483
5,28.01,8.45,9.59,True,90.0,False,105.62,True,90.0,4,4,3,4,3,6,4,3,5,2185.98,1.465
4,8.15,17.55,15.38,True,90.0,False,92.06,True,90.0,4,4,3,4,3,5,3,3,5,2198.42,1.457
5,14.44,5.37,29.32,True,90.0,False,104.35,True,90.0,4,4,3,1,5,7,3,3,5,2202.62,1.454
4,12.62,6.96,12.71,True,90.0,False,103.0,True,90.0,2,4,3,3,4,4,3,5,5,1087.77,1.472
61,7.19,14.96,19.55,True,90.0,True,90.0,True,90.0,4,4,3,1,5,5,4,4,5,2102.84,1.523
14,15.13,11.16,13.6,True,90.0,False,112.46,True,90.0,4,4,3,3,5,7,3,2,5,2122.18,1.509
2,9.09,10.1,12.39,False,105.99,False,83.54,False,92.87,2,4,3,2,5,5,2,2,5,1086.34,1.474
2,10.84,8.99,11.78,False,86.58,False,75.74,False,105.85,2,4,3,3,5,5,3,3,5,1060.34,1.51
14,10.45,16.51,12.45,True,90.0,False,99.72,True,90.0,4,4,3,4,3,6,2,3,5,2117.16,1.512
9,9.22,10.98,20.67,True,90.0,False,96.22,True,90.0,4,4,3,2,5,5,5,3,5,2080.22,1.539
19,8.09,17.92,15.22,True,90.0,True,90.0,True,90.0,4,4,3,4,3,4,3,3,5,2206.49,1.451
19,13.6,7.68,20.37,True,90.0,True,90.0,True,90.0,4,4,3,2,5,5,4,3,5,2127.61,1.505
14,15.05,17.54,8.11,True,90.0,False,97.87,True,90.0,4,4,3,4,4,7,3,3,5,2120.69,1.51
14,12.62,5.97,29.26,True,90.0,False,96.0,True,90.0,4,4,3,4,4,5,3,2,5,2192.41,1.461
14,10.52,28.02,8.05,True,90.0,False,113.35,True,90.0,4,4,3,4,3,5,2,1,5,2178.56,1.47
33,10.36,12.79,15.74,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,2,2,5,2085.62,1.535
15,14.94,11.82,24.51,True,90.0,False,92.94,True,90.0,8,4,3,4,4,7,2,1,5,4322.54,1.482
4,6.92,9.43,16.72,True,90.0,False,107.16,True,90.0,2,4,3,4,4,8,2,4,5,1042.5,1.536
14,10.96,11.05,19.38,True,90.0,False,112.59,True,90.0,4,4,3,3,5,6,3,5,5,2167.0,1.478
4,9.91,10.09,11.95,True,90.0,False,115.94,True,90.0,2,4,3,2,5,5,4,3,5,1074.52,1.49
2,8.4,12.53,20.72,False,85.94,False,84.9,False,88.23,4,4,3,2,5,7,3,2,5,2166.07,1.478
14,12.48,14.56,12.96,True,90.0,False,110.78,True,90.0,4,4,3,3,3,6,3,1,5,2201.76,1.454
2,6.42,10.35,16.93,False,81.86,False,83.87,False,80.65,2,4,3,2,4,8,2,2,5,1094.77,1.462
14,10.72,10.16,21.31,True,90.0,False,108.94,True,90.0,4,4,3,3,3,7,2,1,5,2195.32,1.459
2,13.24,10.84,15.37,False,93.34,False,93.06,False,94.32,4,4,3,4,4,6,3,3,5,2192.22,1.461
14,12.18,10.96,16.2,True,90.0,False,90.26,True,90.0,4,4,3,4,3,6,3,3,5,2162.56,1.481
5,23.18,8.23,11.67,True,90.0,False,98.82,True,90.0,4,4,3,2,5,6,3,3,5,2199.98,1.455
4,11.68,6.9,14.54,True,90.0,False,110.99,True,90.0,2,4,3,2,5,7,4,1,5,1094.05,1.463
4,26.86,5.93,7.11,True,90.0,False,106.82,True,90.0,2,4,3,3,4,6,3,1,5,1084.03,1.477
14,11.58,6.23,30.0,True,90.0,False,91.17,True,90.0,4,4,3,3,3,6,3,2,5,2163.85,1.48
4,16.53,11.48,11.65,True,90.0,False,98.16,True,90.0,4,4,3,4,3,6,3,3,5,2188.37,1.463
4,8.81,5.84,22.47,True,90.0,False,111.0,True,90.0,2,4,3,4,3,6,3,2,5,1079.3,1.483
2,9.79,13.58,17.64,False,72.42,False,72.3,False,79.21,4,4,3,4,4,6,3,2,5,2118.06,1.512
14,19.62,13.5,7.91,True,90.0,False,98.41,True,90.0,4,4,3,3,5,7,4,3,5,2072.59,1.545
2,8.2,11.08,11.95,False,87.49,False,102.11,False,88.3,2,4,3,2,6,8,3,1,5,1059.71,1.511
2,8.63,12.39,20.61,False,87.19,False,95.4,False,87.13,4,4,3,4,3,5,4,3,5,2188.0,1.463
2,8.86,9.93,14.97,False,106.35,False,99.59,False,115.09,2,4,3,3,4,7,2,3,5,1080.8,1.481
2,8.92,7.84,15.73,False,86.62,False,90.27,False,93.62,2,4,3,4,3,6,2,4,5,1095.94,1.461
2,12.06,12.81,15.16,False,84.39,False,79.22,False,65.88,4,4,3,2,5,6,4,3,5,2099.25,1.525
14,17.28,15.9,8.32,True,90.0,False,107.58,True,90.0,4,4,3,1,6,8,2,3,5,2179.17,1.469
15,14.66,9.72,15.52,True,90.0,False,104.5,True,90.0,4,4,3,3,3,6,3,2,5,2141.08,1.496
14,10.04,7.04,29.37,True,90.0,False,90.78,True,90.0,4,4,3,3,2,6,6,2,5,2075.73,1.543
2,12.09,16.17,11.63,False,92.98,False,105.43,False,106.25,4,4,3,2,5,6,2,3,5,2084.37,1.536
14,11.97,15.63,13.01,True,90.0,False,116.75,True,90.0,4,4,3,4,4,6,3,3,5,2173.56,1.473
14,8.17,12.48,21.3,True,90.0,False,92.78,True,90.0,4,4,3,4,3,6,3,5,5,2169.23,1.476
4,22.51,7.67,13.33,True,90.0,False,114.02,True,90.0,4,4,3,4,3,5,4,2,5,2102.15,1.523
14,8.9,16.47,15.09,True,90.0,False,96.52,True,90.0,4,4,3,4,2,6,4,2,5,2197.63,1.457
14,14.45,8.12,20.63,True,90.0,False,114.47,True,90.0,4,4,3,4,3,6,3,2,5,2203.18,1.453
33,17.15,5.91,21.12,True,90.0,True,90.0,True,90.0,4,4,3,2,5,6,3,2,5,2140.65,1.496
2,9.88,11.2,10.65,False,72.78,False,79.51,False,71.94,2,4,3,2,6,7,3,4,5,1064.9,1.503
4,5.68,10.9,17.29,True,90.0,False,96.64,True,90.0,2,4,3,4,4,4,6,4,5,1063.28,1.506
14,11.1,16.65,5.63,True,90.0,False,92.88,True,90.0,2,4,3,4,3,7,2,2,5,1039.19,1.541
5,14.39,5.6,28.38,True,90.0,False,111.96,True,90.0,4,4,3,4,4,8,2,1,5,2121.04,1.51
14,9.4,11.44,20.83,True,90.0,False,108.59,True,90.0,4,4,3,2,5,7,4,3,5,2123.1,1.508
4,10.86,10.1,19.3,True,90.0,False,93.14,True,90.0,4,4,3,1,6,6,3,2,5,2113.76,1.515
2,9.94,9.38,12.7,False,101.45,False,92.04,False,109.2,2,4,3,4,4,6,4,2,5,1089.46,1.47
14,10.57,20.36,9.97,True,90.0,False,100.92,True,90.0,4,4,3,4,2,5,3,2,5,2106.74,1.52
2,7.95,8.1,17.24,False,87.07,False,106.85,False,92.55,2,4,3,1,5,6,3,2,5,1060.61,1.51
14,14.83,7.99,18.64,True,90.0,False,99.54,True,90.0,4,4,3,4,3,6,4,1,5,2178.14,1.47
4,12.63,8.85,10.68,True,90.0,False,113.67,True,90.0,2,4,3,3,3,7,3,2,5,1093.33,1.464
14,12.84,8.85,18.5,True,90.0,False,92.22,True,90.0,4,4,3,3,4,7,3,4,5,2100.65,1.524
14,12.65,23.67,7.71,True,90.0,False,107.05,True,90.0,4,4,3,4,3,5,3,3,5,2207.11,1.451
14,8.97,12.62,19.0,True,90.0,False,101.05,True,90.0,4,4,3,2,5,6,3,3,5,2110.95,1.517
2,7.77,10.04,14.71,False,70.74,False,81.0,False,79.97,2,4,3,3,4,6,3,2,5,1060.69,1.509
1,11.95,11.69,17.46,False,86.76,False,118.95,False,100.29,4,4,3,1,6,7,3,2,5,2098.7,1.526
2,6.73,11.16,14.55,False,73.24,False,83.96,False,87.82,2,4,3,1,6,5,4,2,5,1040.54,1.539
4,22.15,14.25,6.66,True,90.0,False,100.25,True,90.0,4,4,3,4,4,5,3,4,5,2068.6,1.548
4,11.96,5.96,14.68,True,90.0,False,92.18,True,90.0,2,4,3,3,4,8,3,4,5,1045.66,1.531
4,6.86,17.13,9.34,True,90.0,False,95.11,True,90.0,2,4,3,4,3,7,3,2,5,1093.2,1.465
15,9.77,20.5,20.77,True,90.0,False,96.07,True,90.0,8,4,3,2,4,6,3,3,5,4136.6,1.548
2,7.54,9.99,15.26,False,71.74,False,95.5,False,93.83,2,4,3,2,6,5,3,3,5,1085.72,1.475
14,9.56,14.93,15.47,True,90.0,False,101.76,True,90.0,4,4,3,3,4,6,3,2,5,2161.7,1.481
14,6.43,15.67,21.9,True,90.0,False,99.01,True,90.0,4,4,3,1,6,8,3,3,5,2179.38,1.469
14,9.73,27.36,8.22,True,90.0,False,105.7,True,90.0,4,4,3,3,5,7,3,2,5,2106.63,1.52
15,22.8,12.87,16.06,True,90.0,False,113.6,True,90.0,8,4,3,4,3,6,3,2,5,4318.43,1.483
4,11.6,5.09,18.51,True,90.0,False,104.05,True,90.0,2,4,3,2,6,8,3,3,5,1060.21,1.51
4,9.78,10.64,10.39,True,90.0,False,104.19,True,90.0,2,4,3,4,3,5,2,4,5,1048.19,1.527
2,12.1,10.18,9.38,False,70.02,False,75.78,False,79.26,2,4,3,3,4,6,3,2,5,1045.92,1.531
61,10.98,14.59,26.91,True,90.0,True,90.0,True,90.0,8,4,3,4,3,5,3,5,5,4310.93,1.486
4,16.35,6.71,20.12,True,90.0,False,92.69,True,90.0,4,4,3,1,5,5,3,2,5,2204.9,1.452
14,13.06,7.29,24.78,True,90.0,False,115.84,True,90.0,4,4,3,1,5,8,3,3,5,2123.35,1.508
