Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,11.71,4.87,27.7,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,4,3,3,1579.67,1.283
14,13.63,16.48,7.59,True,90.0,False,111.55,True,90.0,4,3,3,2,6,6,3,1,3,1585.71,1.278
14,7.4,15.76,13.08,True,90.0,False,99.63,True,90.0,4,3,3,1,6,6,3,2,3,1503.95,1.348
19,11.68,15.52,8.61,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,3,3,1560.77,1.299
14,9.42,9.83,18.16,True,90.0,False,108.8,True,90.0,4,3,3,3,4,6,3,3,3,1591.88,1.273
14,11.37,9.95,15.36,True,90.0,False,114.64,True,90.0,4,3,3,2,5,5,3,3,3,1579.47,1.283
2,8.14,7.04,14.29,False,102.59,False,94.33,False,108.27,2,3,3,4,3,6,4,4,3,749.72,1.352
14,15.59,16.97,6.3,True,90.0,False,111.7,True,90.0,4,3,3,4,4,7,3,2,3,1548.62,1.309
4,11.29,8.67,16.16,True,90.0,False,98.61,True,90.0,4,3,3,3,5,5,4,3,3,1563.98,1.296
4,7.53,7.12,14.31,True,90.0,False,95.46,True,90.0,2,3,3,4,4,5,4,4,3,763.73,1.327
14,8.93,8.51,20.54,True,90.0,False,92.42,True,90.0,4,3,3,3,5,5,4,3,3,1559.53,1.3
14,13.41,5.7,21.1,True,90.0,False,92.71,True,90.0,4,3,3,3,4,5,5,2,3,1611.02,1.258
19,8.86,15.54,21.85,True,90.0,True,90.0,True,90.0,8,3,3,1,5,5,4,2,3,3008.4,1.347
14,9.94,16.11,10.77,True,90.0,False,111.43,True,90.0,4,3,3,1,6,6,3,3,3,1605.4,1.262
4,8.18,7.57,13.04,True,90.0,False,110.67,True,90.0,2,3,3,4,4,5,3,4,3,755.49,1.341
14,12.66,8.52,15.55,True,90.0,False,116.42,True,90.0,4,3,3,2,6,6,3,1,3,1502.09,1.349
2,8.15,10.04,20.42,False,75.35,False,82.6,False,75.1,4,3,3,3,4,7,3,1,3,1558.57,1.3
4,8.22,10.05,9.17,True,90.0,False,96.95,True,90.0,2,3,3,4,3,4,3,2,3,751.98,1.348
4,9.89,10.14,7.99,True,90.0,False,106.51,True,90.0,2,3,3,3,5,5,4,2,3,768.24,1.319
4,8.15,14.3,6.62,True,90.0,False,99.68,True,90.0,2,3,3,4,4,5,5,3,3,760.54,1.332
4,24.09,11.65,5.73,True,90.0,False,97.43,True,90.0,4,3,3,2,5,5,3,2,3,1594.61,1.271
2,7.96,7.63,14.79,False,112.35,False,97.29,False,100.66,2,3,3,2,6,7,3,2,3,797.0,1.271
4,11.13,21.57,6.45,True,90.0,False,98.72,True,90.0,4,3,3,2,5,5,3,2,3,1530.58,1.324
4,10.99,5.6,13.17,True,90.0,False,108.55,True,90.0,2,3,3,3,5,5,3,3,3,768.42,1.319
4,7.36,11.53,20.08,True,90.0,False,117.07,True,90.0,4,3,3,2,5,5,4,5,3,1517.33,1.336
4,7.22,6.49,16.14,True,90.0,False,90.11,True,90.0,2,3,3,3,5,6,3,2,3,756.28,1.34
2,10.3,9.74,8.18,False,92.17,False,96.64,False,80.95,2,3,3,2,5,6,3,2,3,804.82,1.259
4,8.05,15.12,13.14,True,90.0,False,100.16,True,90.0,4,3,3,4,4,5,3,2,3,1574.27,1.287
61,8.9,13.0,26.55,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,4,5,3,3071.84,1.32
14,12.32,7.61,17.06,True,90.0,False,96.17,True,90.0,4,3,3,4,5,7,2,2,3,1590.2,1.274
4,11.08,6.11,12.02,True,90.0,False,111.95,True,90.0,2,3,3,2,4,5,3,2,3,754.75,1.343
61,9.92,12.88,25.14,True,90.0,True,90.0,True,90.0,8,3,3,1,6,6,3,1,3,3212.13,1.262
2,10.56,13.35,12.31,False,71.83,False,75.39,False,75.57,4,3,3,3,4,6,4,3,3,1567.87,1.293
19,10.57,10.02,28.89,True,90.0,True,90.0,True,90.0,8,3,3,4,4,7,3,3,3,3059.78,1.325
19,5.92,15.69,16.15,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,4,2,3,1500.09,1.351
14,11.92,9.49,14.34,True,90.0,False,103.75,True,90.0,4,3,3,3,3,5,3,2,3,1575.66,1.286
5,17.2,8.57,11.71,True,90.0,False,115.37,True,90.0,4,3,3,1,6,6,5,3,3,1559.64,1.299
2,8.41,13.37,15.38,False,104.57,False,73.81,False,87.59,4,3,3,4,4,6,4,2,3,1595.61,1.27
4,11.74,11.49,12.23,True,90.0,False,103.74,True,90.0,4,3,3,3,4,8,3,3,3,1602.53,1.265
15,10.81,12.76,23.29,True,90.0,False,100.88,True,90.0,8,3,3,2,5,6,4,3,3,3154.77,1.285
2,10.21,10.7,15.67,False,86.27,False,69.0,False,72.38,4,3,3,3,4,7,3,2,3,1521.4,1.332
2,10.16,7.57,12.06,False,112.01,False,114.54,False,93.1,2,3,3,3,5,6,3,2,3,757.7,1.337
2,8.7,7.49,13.3,False,99.25,False,100.82,False,107.44,2,3,3,4,3,5,3,2,3,790.05,1.283
2,11.35,8.15,17.8,False,106.13,False,96.0,False,101.82,4,3,3,4,3,5,4,2,3,1525.2,1.329
14,9.56,11.99,13.14,True,90.0,False,85.65,True,90.0,4,3,3,2,6,5,4,2,3,1501.83,1.349
4,9.39,6.51,12.48,True,90.0,False,95.34,True,90.0,2,3,3,2,5,5,3,3,3,759.58,1.334
2,9.57,12.84,12.35,False,87.37,False,85.28,False,85.45,4,3,3,2,6,6,6,5,3,1506.46,1.345
14,12.25,8.34,15.3,True,90.0,False,99.16,True,90.0,4,3,3,4,4,5,4,3,3,1543.19,1.313
2,6.01,8.06,17.32,False,100.99,False,95.68,False,101.25,2,3,3,3,4,5,3,2,3,799.66,1.267
2,8.2,10.02,12.45,False,106.9,False,111.23,False,108.56,2,3,3,3,3,5,3,2,3,802.89,1.262
15,17.68,11.43,15.22,True,90.0,False,96.6,True,90.0,8,3,3,2,6,5,3,3,3,3055.31,1.327
2,8.59,8.25,12.05,False,70.66,False,70.24,False,79.49,2,3,3,2,5,5,4,3,3,755.93,1.341
14,13.39,6.45,18.93,True,90.0,False,112.24,True,90.0,4,3,3,2,5,5,3,3,3,1513.27,1.339
14,8.78,7.37,25.08,True,90.0,False,98.8,True,90.0,4,3,3,2,5,5,4,3,3,1603.79,1.264
61,17.51,7.51,24.44,True,90.0,True,90.0,True,90.0,8,3,3,4,4,6,4,4,3,3213.86,1.261
2,9.6,9.14,10.37,False,70.87,False,73.11,False,105.54,2,3,3,2,5,6,4,2,3,753.3,1.345
2,7.39,11.43,9.5,False,72.71,False,89.54,False,85.36,2,3,3,3,5,6,3,3,3,763.56,1.327
19,6.34,11.65,21.13,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,3,3,1560.68,1.299
61,17.34,8.5,21.59,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,3,2,3,3182.15,1.274
1,9.51,9.56,9.37,False,102.29,False,101.41,False,106.84,2,3,3,2,4,5,5,3,3,765.38,1.324
2,10.12,9.53,8.21,False,92.37,False,98.33,False,91.52,2,3,3,3,4,5,4,2,3,782.35,1.295
2,7.79,9.58,11.23,False,101.98,False,99.81,False,107.1,2,3,3,3,5,6,3,2,3,759.2,1.335
14,13.24,17.45,7.18,True,90.0,False,104.55,True,90.0,4,3,3,2,5,6,3,2,3,1605.65,1.262
14,15.89,20.48,4.83,True,90.0,False,96.47,True,90.0,4,3,3,4,5,6,3,2,3,1561.8,1.298
33,7.64,10.42,19.93,True,90.0,True,90.0,True,90.0,4,3,3,1,6,6,3,3,3,1586.6,1.277
4,7.83,10.47,10.19,True,90.0,False,114.88,True,90.0,2,3,3,4,5,6,3,2,3,757.85,1.337
14,11.8,8.85,17.51,True,90.0,False,118.91,True,90.0,4,3,3,3,4,6,3,2,3,1600.69,1.266
2,12.91,10.9,11.45,False,93.43,False,95.71,False,93.65,4,3,3,2,6,6,3,2,3,1596.43,1.27
4,11.26,8.11,9.61,True,90.0,False,113.85,True,90.0,2,3,3,3,3,5,3,4,3,802.63,1.263
19,8.99,16.9,20.92,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,3,2,3,3178.4,1.275
14,14.4,7.01,16.07,True,90.0,False,112.16,True,90.0,4,3,3,2,5,5,4,2,3,1502.35,1.349
14,10.01,18.3,8.52,True,90.0,False,98.31,True,90.0,4,3,3,4,3,5,3,3,3,1544.33,1.312
2,11.93,7.45,11.0,False,100.89,False,108.97,False,112.14,2,3,3,3,3,5,3,2,3,800.44,1.266
14,14.55,6.36,17.39,True,90.0,False,99.13,True,90.0,4,3,3,4,5,5,4,2,3,1588.85,1.276
19,7.43,9.94,20.42,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,3,2,3,1508.1,1.344
14,11.07,19.3,7.91,True,90.0,False,110.36,True,90.0,4,3,3,2,5,6,3,2,3,1584.4,1.279
2,9.97,10.14,8.63,False,100.76,False,111.79,False,100.44,2,3,3,2,5,6,3,2,3,765.28,1.324
14,11.65,8.79,16.45,True,90.0,False,112.6,True,90.0,4,3,3,4,3,6,3,3,3,1555.18,1.303
14,11.28,16.31,16.38,True,90.0,False,96.28,True,90.0,8,3,3,4,3,6,4,2,3,2995.46,1.353
33,9.29,7.38,22.96,True,90.0,True,90.0,True,90.0,4,3,3,3,3,5,4,2,3,1574.14,1.288
61,12.92,8.78,27.63,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,4,2,3,3134.28,1.293
4,9.2,14.89,11.7,True,90.0,False,91.33,True,90.0,4,3,3,3,4,6,3,2,3,1602.33,1.265
14,9.42,14.51,12.82,True,90.0,False,115.82,True,90.0,4,3,3,3,4,4,4,3,3,1577.35,1.285
14,13.72,14.15,16.4,True,90.0,False,108.23,True,90.0,8,3,3,4,4,6,2,1,3,3024.06,1.34
19,11.22,12.58,21.83,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,4,3,3,3081.25,1.316
4,7.21,10.36,10.44,True,90.0,False,101.25,True,90.0,2,3,3,3,4,5,3,3,3,764.84,1.325
14,6.83,26.42,9.05,True,90.0,False,101.15,True,90.0,4,3,3,1,6,7,4,3,3,1602.23,1.265
5,16.29,8.7,22.76,True,90.0,False,89.95,True,90.0,8,3,3,4,3,4,5,5,3,3225.61,1.257
5,12.93,8.99,13.62,True,90.0,False,97.52,True,90.0,4,3,3,3,4,8,3,2,3,1569.58,1.291
61,9.67,11.4,29.24,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,1,3,3223.36,1.258
5,19.25,8.88,10.08,True,90.0,False,116.0,True,90.0,4,3,3,2,5,5,3,2,3,1548.69,1.309
29,9.23,12.94,12.72,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,3,1519.23,1.334
61,11.35,16.97,16.55,True,90.0,True,90.0,True,90.0,8,3,3,2,6,6,3,1,3,3187.69,1.272
4,8.91,6.12,13.86,True,90.0,False,92.08,True,90.0,2,3,3,2,4,6,3,4,3,755.28,1.342
14,8.93,15.51,11.82,True,90.0,False,107.4,True,90.0,4,3,3,2,4,5,3,2,3,1562.21,1.297
2,10.52,11.43,18.58,False,110.21,False,116.3,False,106.75,4,3,3,1,6,5,4,3,3,1600.27,1.266
4,7.41,13.44,8.35,True,90.0,False,107.93,True,90.0,2,3,3,2,5,5,5,3,3,791.19,1.281
2,15.37,13.81,15.28,False,72.21,False,93.96,False,94.3,8,3,3,2,6,6,2,2,3,3075.91,1.318
2,12.23,10.97,13.16,False,106.5,False,116.9,False,81.03,4,3,3,4,4,6,4,2,3,1508.93,1.343
2,12.5,7.05,17.75,False,100.5,False,93.01,False,101.77,4,3,3,2,5,7,3,2,3,1499.14,1.352
14,11.16,11.55,14.04,True,90.0,False,117.63,True,90.0,4,3,3,2,5,6,3,3,3,1603.35,1.264
2,8.31,12.47,16.28,False,72.1,False,83.05,False,77.35,4,3,3,4,4,6,6,5,3,1563.77,1.296
2,8.79,15.07,13.83,False,113.15,False,95.37,False,102.14,4,3,3,3,4,6,3,1,3,1614.84,1.255
2,8.56,15.45,12.0,False,91.82,False,85.66,False,79.12,4,3,3,2,6,5,3,2,3,1552.31,1.306
2,13.34,13.36,9.02,False,86.86,False,84.72,False,80.41,4,3,3,2,6,6,4,2,3,1577.1,1.285
4,14.58,6.37,17.9,True,90.0,False,112.19,True,90.0,4,3,3,2,5,5,3,2,3,1539.33,1.317
4,8.47,8.49,11.0,True,90.0,False,108.6,True,90.0,2,3,3,3,5,5,4,2,3,749.7,1.352
33,10.95,11.49,12.77,True,90.0,True,90.0,True,90.0,4,3,3,4,4,6,3,2,3,1606.66,1.261
61,10.8,18.22,15.24,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,3,2,3,2998.87,1.352
61,12.72,11.66,21.52,True,90.0,True,90.0,True,90.0,8,3,3,3,5,4,3,2,3,3191.74,1.27
2,8.61,7.96,15.2,False,113.34,False,99.77,False,114.15,2,3,3,2,6,6,4,2,3,801.43,1.264
4,8.38,10.99,17.31,True,90.0,False,98.96,True,90.0,4,3,3,2,5,5,3,2,3,1574.73,1.287
