Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,6.86,15.97,20.11,True,90.0,True,90.0,True,90.0,8,2,4,3,5,7,4,2,2,2203.13,1.375
14,12.36,8.71,11.21,True,90.0,False,115.02,True,90.0,4,2,4,3,6,5,4,3,2,1093.57,1.385
14,8.13,17.36,8.14,True,90.0,False,102.86,True,90.0,4,2,4,2,5,6,5,3,2,1120.04,1.353
2,5.74,8.38,11.97,False,86.28,False,97.41,False,88.73,2,2,4,3,5,3,4,2,2,569.49,1.33
2,8.22,7.87,10.0,False,95.96,False,111.92,False,100.31,2,2,4,2,6,5,4,4,2,580.04,1.306
2,6.34,10.27,17.15,False,87.4,False,83.84,False,94.24,4,2,4,3,4,5,4,1,2,1105.58,1.37
19,5.24,10.58,20.87,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,1,2,1157.02,1.309
14,6.93,8.43,19.84,True,90.0,False,99.23,True,90.0,4,2,4,4,5,6,3,3,2,1144.04,1.324
33,11.0,10.78,9.5,True,90.0,True,90.0,True,90.0,4,2,4,4,4,6,4,2,2,1126.51,1.345
19,6.4,11.65,15.63,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,2,2,1165.37,1.3
2,7.62,7.95,10.3,False,100.96,False,103.73,False,108.9,2,2,4,2,5,4,5,4,2,548.72,1.38
19,3.76,13.61,21.37,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,3,1,2,1093.58,1.385
15,10.24,18.15,13.64,True,90.0,False,116.34,True,90.0,8,2,4,3,6,5,5,3,2,2271.88,1.334
2,7.26,8.21,10.93,False,72.08,False,72.77,False,66.75,2,2,4,4,5,6,6,4,2,558.04,1.357
2,9.28,8.8,15.24,False,112.14,False,90.35,False,100.65,4,2,4,3,5,5,4,2,2,1129.01,1.342
14,9.83,13.76,9.39,True,90.0,False,112.9,True,90.0,4,2,4,4,4,5,5,2,2,1170.0,1.295
14,9.54,7.6,15.43,True,90.0,False,98.29,True,90.0,4,2,4,2,6,5,4,1,2,1107.05,1.368
14,6.6,25.51,7.01,True,90.0,False,98.54,True,90.0,4,2,4,2,5,4,4,2,2,1167.16,1.298
15,12.47,8.67,20.54,True,90.0,False,93.05,True,90.0,8,2,4,4,4,3,5,3,2,2217.53,1.366
2,7.56,9.84,17.09,False,112.88,False,101.13,False,86.49,4,2,4,2,6,6,4,2,2,1149.14,1.318
15,23.64,9.11,10.54,True,90.0,False,104.52,True,90.0,8,2,4,4,6,5,6,3,2,2197.4,1.379
29,8.01,12.71,21.64,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,5,3,2,2203.11,1.375
4,11.31,5.95,8.58,True,90.0,False,97.3,True,90.0,2,2,4,2,6,5,4,3,2,572.71,1.323
14,7.07,7.74,21.53,True,90.0,False,98.19,True,90.0,4,2,4,4,5,5,6,5,2,1166.14,1.299
14,9.32,12.67,19.8,True,90.0,False,91.16,True,90.0,8,2,4,4,5,6,3,2,2,2337.59,1.296
19,8.96,7.21,17.11,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,6,3,2,1105.33,1.371
14,9.85,9.78,12.26,True,90.0,False,111.32,True,90.0,4,2,4,4,4,5,4,2,2,1100.22,1.377
4,6.49,12.0,15.74,True,90.0,False,110.07,True,90.0,4,2,4,4,4,5,5,4,2,1151.39,1.316
61,8.26,17.3,16.34,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,3,5,2,2334.95,1.298
19,6.55,8.42,20.86,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,3,1,2,1150.45,1.317
2,12.87,8.16,12.04,False,107.14,False,102.34,False,99.84,4,2,4,3,5,5,4,3,2,1142.71,1.326
4,6.98,5.44,14.49,True,90.0,False,96.31,True,90.0,2,2,4,2,5,5,5,4,2,546.87,1.385
14,9.55,14.8,8.27,True,90.0,False,99.96,True,90.0,4,2,4,3,6,6,3,3,2,1151.27,1.316
19,8.19,12.95,10.5,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,5,2,2,1113.64,1.36
14,6.36,22.67,7.9,True,90.0,False,92.03,True,90.0,4,2,4,3,6,4,6,2,2,1138.32,1.331
2,10.34,7.25,7.84,False,85.42,False,74.04,False,88.39,2,2,4,3,5,6,6,4,2,563.26,1.345
15,21.95,11.89,9.09,True,90.0,False,105.6,True,90.0,8,2,4,4,5,4,3,1,2,2284.97,1.326
4,9.1,7.22,8.89,True,90.0,False,96.96,True,90.0,2,2,4,2,5,5,4,1,2,579.79,1.306
19,10.88,5.5,18.38,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,3,2,1099.86,1.377
1,5.51,16.58,6.99,False,112.12,False,95.52,False,95.6,2,2,4,2,6,6,3,5,2,582.6,1.3
2,8.32,10.54,7.45,False,100.52,False,113.64,False,75.33,2,2,4,3,4,5,3,2,2,576.55,1.314
19,5.73,13.4,14.35,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,5,2,2,1101.82,1.375
61,11.65,16.45,11.73,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,4,4,2,2247.97,1.348
19,7.62,12.1,25.16,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,3,2,2319.8,1.306
14,11.69,7.62,14.68,True,90.0,False,117.87,True,90.0,4,2,4,2,6,5,6,3,2,1155.99,1.311
14,14.5,5.55,13.91,True,90.0,False,96.42,True,90.0,4,2,4,4,5,5,6,1,2,1112.39,1.362
14,10.75,7.85,13.58,True,90.0,False,96.26,True,90.0,4,2,4,3,5,8,3,3,2,1139.15,1.33
61,12.63,8.08,22.78,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,2,2,2324.71,1.303
4,6.18,7.03,13.28,True,90.0,False,91.04,True,90.0,2,2,4,4,6,5,4,2,2,576.86,1.313
19,6.57,7.11,24.96,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,4,2,2,1165.95,1.299
14,7.7,11.24,13.2,True,90.0,False,100.54,True,90.0,4,2,4,4,5,5,4,3,2,1123.16,1.349
2,10.23,9.95,5.83,False,80.7,False,73.98,False,80.59,2,2,4,3,5,4,4,2,2,558.44,1.356
15,11.1,7.98,12.85,True,90.0,False,104.84,True,90.0,4,2,4,4,6,4,6,1,2,1100.26,1.377
4,11.32,8.46,12.81,True,90.0,False,111.89,True,90.0,4,2,4,3,5,5,4,2,2,1138.33,1.331
14,7.58,9.64,16.19,True,90.0,False,100.55,True,90.0,4,2,4,3,6,4,4,1,2,1163.02,1.303
4,9.65,9.09,14.23,True,90.0,False,111.64,True,90.0,4,2,4,2,6,5,4,1,2,1160.26,1.306
14,17.02,8.19,18.52,True,90.0,False,117.53,True,90.0,8,2,4,4,4,5,4,2,2,2289.26,1.324
4,5.8,6.44,15.7,True,90.0,False,92.86,True,90.0,2,2,4,4,4,5,4,3,2,585.7,1.293
19,6.71,10.43,16.72,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,4,3,2,1170.15,1.295
14,11.97,7.27,14.33,True,90.0,False,112.24,True,90.0,4,2,4,3,5,5,4,3,2,1154.25,1.312
15,11.18,7.62,26.7,True,90.0,False,104.73,True,90.0,8,2,4,4,5,3,5,3,2,2199.86,1.377
2,7.89,9.79,7.52,False,93.55,False,79.11,False,104.02,2,2,4,3,5,4,4,2,2,553.34,1.369
19,6.14,8.12,22.47,True,90.0,True,90.0,True,90.0,4,2,4,3,5,3,6,4,2,1120.28,1.352
14,12.82,8.52,20.89,True,90.0,False,89.98,True,90.0,8,2,4,4,5,4,3,3,2,2281.74,1.328
19,8.51,8.58,30.0,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,2,2190.47,1.383
1,7.53,8.06,19.85,False,100.56,False,96.27,False,102.54,4,2,4,4,5,6,6,1,2,1142.05,1.327
14,7.36,7.23,21.75,True,90.0,False,104.08,True,90.0,4,2,4,4,4,3,5,2,2,1122.61,1.349
14,5.77,7.31,13.93,True,90.0,False,97.95,True,90.0,2,2,4,2,6,5,6,2,2,581.9,1.302
2,4.86,11.57,20.75,False,99.96,False,99.33,False,103.6,4,2,4,4,4,5,4,2,2,1091.62,1.388
4,6.63,6.36,13.44,True,90.0,False,96.3,True,90.0,2,2,4,3,5,5,4,5,2,563.3,1.345
2,8.73,13.01,10.73,False,101.27,False,109.38,False,95.5,4,2,4,4,5,5,3,1,2,1110.33,1.364
4,7.56,6.95,10.79,True,90.0,False,93.06,True,90.0,2,2,4,2,6,4,6,3,2,566.12,1.338
2,8.43,7.69,9.49,False,88.06,False,72.12,False,76.03,2,2,4,4,4,5,5,2,2,567.63,1.334
4,8.84,12.41,11.76,True,90.0,False,118.04,True,90.0,4,2,4,3,5,4,4,3,2,1138.69,1.33
2,6.8,12.36,15.03,False,72.55,False,83.98,False,101.61,4,2,4,4,5,5,5,5,2,1161.85,1.304
19,5.0,17.57,13.06,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,5,3,2,1147.32,1.32
14,7.4,20.59,7.75,True,90.0,False,98.76,True,90.0,4,2,4,2,6,5,4,3,2,1167.06,1.298
4,8.04,5.36,13.22,True,90.0,False,102.08,True,90.0,2,2,4,2,6,5,4,3,2,557.09,1.36
2,5.15,7.34,15.32,False,87.43,False,95.49,False,96.1,2,2,4,4,5,5,6,4,2,572.84,1.322
61,11.12,10.56,9.59,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,1,2,1126.13,1.345
2,16.3,9.62,17.25,False,86.43,False,118.34,False,99.93,8,2,4,4,4,4,5,2,2,2344.45,1.292
19,4.56,12.38,20.0,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,2,2,1129.06,1.342
4,7.84,8.54,17.36,True,90.0,False,99.84,True,90.0,4,2,4,2,6,5,3,2,2,1145.22,1.323
14,8.52,7.09,19.46,True,90.0,False,96.49,True,90.0,4,2,4,3,5,5,4,1,2,1167.98,1.297
61,9.77,10.4,22.32,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,4,2,2267.89,1.336
15,14.44,8.02,10.24,True,90.0,False,107.41,True,90.0,4,2,4,3,5,4,4,3,2,1131.55,1.339
14,8.96,8.91,14.35,True,90.0,False,94.19,True,90.0,4,2,4,4,5,6,3,2,2,1142.55,1.326
4,9.47,6.21,10.33,True,90.0,False,113.24,True,90.0,2,2,4,4,5,7,4,1,2,558.2,1.357
14,9.93,12.35,20.01,True,90.0,False,116.06,True,90.0,8,2,4,4,4,5,4,2,2,2204.46,1.374
4,9.31,6.19,9.73,True,90.0,False,99.23,True,90.0,2,2,4,2,6,5,4,2,2,553.47,1.369
2,9.55,9.45,14.15,False,69.15,False,72.27,False,87.61,4,2,4,3,5,7,3,2,2,1133.5,1.337
4,7.79,11.23,12.95,True,90.0,False,95.6,True,90.0,4,2,4,2,6,6,4,3,2,1127.48,1.344
15,12.03,12.0,17.4,True,90.0,False,114.74,True,90.0,8,2,4,3,5,5,4,3,2,2281.32,1.328
2,11.13,12.41,16.94,False,86.33,False,104.74,False,93.22,8,2,4,2,6,5,4,2,2,2256.24,1.343
4,6.88,4.65,17.49,True,90.0,False,96.8,True,90.0,2,2,4,3,4,6,3,2,2,555.6,1.363
2,7.31,12.21,13.19,False,86.47,False,99.99,False,82.28,4,2,4,3,5,5,4,2,2,1144.56,1.324
4,12.02,8.15,12.07,True,90.0,False,106.13,True,90.0,4,2,4,4,5,5,4,3,2,1135.87,1.334
14,5.96,9.87,19.3,True,90.0,False,91.61,True,90.0,4,2,4,2,6,6,6,3,2,1134.88,1.335
2,9.6,9.81,7.37,False,112.95,False,76.05,False,113.17,2,2,4,4,5,5,4,2,2,584.43,1.296
61,7.35,15.91,19.2,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,5,1,2,2245.22,1.349
1,7.56,14.2,10.65,False,95.5,False,95.99,False,96.69,4,2,4,4,5,5,6,3,2,1122.54,1.35
19,8.38,7.26,18.4,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,6,2,2,1119.43,1.353
2,8.92,9.0,7.4,False,75.71,False,80.29,False,81.35,2,2,4,1,6,5,4,2,2,563.75,1.344
2,13.52,8.52,10.43,False,77.09,False,87.18,False,86.29,4,2,4,3,5,4,5,4,2,1167.87,1.297
4,5.29,10.25,11.21,True,90.0,False,109.12,True,90.0,2,2,4,4,5,5,3,2,2,574.3,1.319
19,4.15,11.36,24.43,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,2,2,1151.73,1.315
1,5.93,9.67,10.44,False,112.47,False,96.07,False,88.22,2,2,4,3,5,3,6,5,2,550.08,1.377
4,7.45,7.52,10.86,True,90.0,False,114.42,True,90.0,2,2,4,4,5,5,5,1,2,553.99,1.367
2,6.09,7.44,16.02,False,113.58,False,95.47,False,113.59,2,2,4,4,4,5,3,2,2,580.79,1.304
2,7.4,8.56,10.05,False,66.19,False,94.79,False,80.1,2,2,4,2,6,4,4,1,2,565.43,1.34
61,12.11,8.52,21.32,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,5,2,2,2199.74,1.377
14,7.88,8.77,16.18,True,90.0,False,91.51,True,90.0,4,2,4,3,6,5,5,4,2,1117.77,1.355
14,10.98,6.26,17.64,True,90.0,False,114.25,True,90.0,4,2,4,3,4,4,6,4,2,1105.49,1.37
61,10.26,8.44,13.51,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,3,2,1169.89,1.295
2,8.22,6.49,11.21,False,95.57,False,92.06,False,99.95,2,2,4,2,6,5,4,2,2,585.4,1.294
15,10.86,12.66,16.86,True,90.0,False,100.63,True,90.0,8,2,4,4,4,4,5,2,2,2278.26,1.33
14,10.62,7.05,16.6,True,90.0,False,109.39,True,90.0,4,2,4,3,5,5,4,3,2,1172.36,1.292
2,7.99,8.0,18.33,False,87.83,False,97.75,False,97.49,4,2,4,3,5,5,4,1,2,1150.8,1.316
4,11.18,14.17,7.78,True,90.0,False,111.56,True,90.0,4,2,4,3,6,6,4,3,2,1146.28,1.322
4,9.03,4.2,15.17,True,90.0,False,97.91,True,90.0,2,2,4,3,6,6,4,3,2,569.86,1.329
5,17.74,7.55,18.3,True,90.0,False,116.33,True,90.0,8,2,4,3,4,6,6,2,2,2196.76,1.379
33,6.99,22.0,7.26,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,6,2,2,1116.44,1.357
2,7.67,9.61,8.99,False,105.96,False,113.62,False,95.09,2,2,4,4,4,5,3,2,2,568.65,1.332
4,8.63,8.09,15.93,True,90.0,False,95.26,True,90.0,4,2,4,3,5,5,3,1,2,1107.5,1.368
14,7.73,7.45,20.71,True,90.0,False,112.51,True,90.0,4,2,4,4,5,5,4,4,2,1101.79,1.375
1,6.95,8.06,10.9,False,106.15,False,100.38,False,102.36,2,2,4,2,6,5,6,1,2,553.88,1.368
2,7.03,8.02,11.32,False,107.17,False,96.72,False,109.17,2,2,4,4,4,5,5,2,2,559.55,1.354
29,6.46,7.79,22.15,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,3,2,1114.66,1.359
2,7.19,10.99,15.68,False,87.04,False,74.55,False,75.99,4,2,4,4,4,5,3,2,2,1158.6,1.308
2,6.34,11.67,15.97,False,101.41,False,95.62,False,95.46,4,2,4,4,4,4,5,2,2,1144.7,1.323
9,8.06,8.88,15.69,True,90.0,False,81.94,True,90.0,4,2,4,3,6,6,6,3,2,1111.88,1.362
14,6.73,20.45,8.23,True,90.0,False,91.11,True,90.0,4,2,4,4,3,4,4,2,2,1132.47,1.338
2,7.0,11.8,15.02,False,105.23,False,91.41,False,103.24,4,2,4,4,5,6,6,2,2,1160.5,1.305
2,6.59,11.26,7.7,False,87.4,False,79.31,False,79.5,2,2,4,3,5,3,6,4,2,552.01,1.372
4,5.77,11.99,15.83,True,90.0,False,91.56,True,90.0,4,2,4,4,5,5,4,2,2,1094.75,1.384
19,5.5,11.91,17.01,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,4,2,2,1114.24,1.36
2,10.88,8.0,7.05,False,86.09,False,76.2,False,80.46,2,2,4,3,5,4,4,3,2,587.41,1.29
14,10.93,10.41,10.17,True,90.0,False,99.9,True,90.0,4,2,4,2,5,5,3,3,2,1139.92,1.329
15,10.05,7.44,16.64,True,90.0,False,118.74,True,90.0,4,2,4,3,6,5,4,1,2,1090.93,1.389
14,8.82,7.05,19.25,True,90.0,False,106.56,True,90.0,4,2,4,3,6,5,4,4,2,1147.34,1.32
14,9.53,11.4,10.49,True,90.0,False,105.92,True,90.0,4,2,4,4,5,5,5,2,2,1095.94,1.382
2,10.48,8.56,15.57,False,74.95,False,69.68,False,64.71,4,2,4,2,6,6,4,3,2,1174.05,1.29
9,10.98,7.57,13.73,True,90.0,False,90.01,True,90.0,4,2,4,4,5,3,6,2,2,1141.22,1.327
2,7.62,10.01,15.22,False,89.31,False,100.35,False,92.48,4,2,4,2,5,6,4,3,2,1140.95,1.328
14,10.4,8.79,12.51,True,90.0,False,81.6,True,90.0,4,2,4,4,6,6,5,3,2,1131.35,1.339
2,5.39,9.49,12.8,False,106.58,False,99.89,False,107.76,2,2,4,3,5,5,4,1,2,573.08,1.322
2,9.4,8.36,8.02,False,70.45,False,80.2,False,80.77,2,2,4,3,6,6,5,1,2,581.6,1.302
33,8.51,22.5,6.13,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,2,1173.74,1.291
33,10.48,15.88,6.76,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,2,2,1125.02,1.347
2,6.31,12.14,7.72,False,76.0,False,83.77,False,78.15,2,2,4,3,6,5,6,5,2,560.5,1.351
2,7.36,7.37,10.64,False,89.11,False,85.29,False,96.8,2,2,4,3,5,5,6,2,2,570.97,1.327
14,14.47,8.15,10.7,True,90.0,False,112.43,True,90.0,4,2,4,2,5,5,5,3,2,1166.39,1.299
2,10.79,16.04,6.41,False,87.68,False,82.6,False,87.0,4,2,4,4,4,5,4,2,2,1098.0,1.38
14,7.54,10.02,16.38,True,90.0,False,114.59,True,90.0,4,2,4,3,5,5,4,4,2,1125.29,1.346
2,5.88,10.23,11.13,False,107.77,False,98.2,False,115.15,2,2,4,2,6,5,5,3,2,547.55,1.383
33,7.89,15.75,18.14,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,3,2,2,2254.21,1.344
2,6.29,8.44,11.51,False,100.86,False,95.57,False,107.5,2,2,4,3,5,6,6,2,2,564.56,1.342
15,12.88,11.03,15.78,True,90.0,False,96.11,True,90.0,8,2,4,4,3,4,4,1,2,2229.07,1.359
14,7.37,10.77,14.85,True,90.0,False,95.69,True,90.0,4,2,4,3,5,5,5,4,2,1172.91,1.292
14,5.04,12.97,17.63,True,90.0,False,98.01,True,90.0,4,2,4,4,4,4,3,3,2,1141.21,1.327
15,13.2,11.28,8.05,True,90.0,False,105.99,True,90.0,4,2,4,2,5,5,5,2,2,1152.24,1.315
14,5.96,17.99,10.44,True,90.0,False,99.32,True,90.0,4,2,4,3,6,6,5,2,2,1104.6,1.371
2,6.64,21.58,8.94,False,113.18,False,92.4,False,96.27,4,2,4,4,5,5,6,3,2,1165.51,1.3
19,10.5,11.74,18.68,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,3,1,2,2302.68,1.316
1,4.48,11.49,11.48,False,100.02,False,96.95,False,101.73,2,2,4,4,4,5,3,2,2,562.23,1.347
2,6.57,10.18,9.77,False,113.65,False,100.69,False,103.45,2,2,4,3,5,6,4,2,2,552.9,1.37
14,9.24,11.73,11.75,True,90.0,False,117.23,True,90.0,4,2,4,3,4,5,4,2,2,1132.39,1.338
14,8.76,11.53,11.7,True,90.0,False,99.93,True,90.0,4,2,4,3,5,6,3,2,2,1164.03,1.301
2,9.79,5.92,11.21,False,99.51,False,112.28,False,101.48,2,2,4,4,4,4,5,3,2,568.03,1.333
14,8.66,10.06,12.61,True,90.0,False,96.01,True,90.0,4,2,4,2,6,6,4,2,2,1092.54,1.387
1,12.28,13.19,7.29,False,87.49,False,84.82,False,80.86,4,2,4,3,6,6,3,2,2,1160.51,1.305
2,4.51,8.63,14.52,False,86.51,False,84.35,False,80.16,2,2,4,4,5,6,4,2,2,553.56,1.368
14,11.64,7.91,13.06,True,90.0,False,102.46,True,90.0,4,2,4,3,5,5,3,2,2,1174.14,1.29
2,9.14,8.58,16.09,False,75.93,False,71.79,False,73.65,4,2,4,4,4,3,6,3,2,1133.35,1.337
14,16.06,7.05,11.1,True,90.0,False,116.58,True,90.0,4,2,4,3,6,6,4,4,2,1123.95,1.348
1,5.25,9.09,12.14,False,88.15,False,92.31,False,95.41,2,2,4,3,4,5,4,4,2,576.07,1.315
14,10.27,16.85,13.92,True,90.0,False,108.18,True,90.0,8,2,4,3,6,5,6,4,2,2288.6,1.324
4,7.3,10.87,14.13,True,90.0,False,95.4,True,90.0,4,2,4,4,3,5,3,2,2,1116.25,1.357
14,9.67,8.68,14.35,True,90.0,False,113.91,True,90.0,4,2,4,2,6,5,3,2,2,1101.11,1.376
2,9.13,7.72,9.19,False,86.62,False,80.5,False,65.25,2,2,4,1,6,4,4,3,2,580.14,1.306
14,6.36,13.72,12.95,True,90.0,False,103.91,True,90.0,4,2,4,3,6,7,3,2,2,1096.87,1.381
33,7.86,14.62,9.6,True,90.0,True,90.0,True,90.0,4,2,4,4,5,3,4,4,2,1103.17,1.373
61,18.11,12.45,10.28,True,90.0,True,90.0,True,90.0,8,2,4,4,3,4,4,2,2,2317.83,1.307
14,10.14,22.11,10.12,True,90.0,False,91.72,True,90.0,8,2,4,2,6,6,3,1,2,2267.84,1.336
14,5.69,16.94,11.55,True,90.0,False,100.19,True,90.0,4,2,4,4,5,5,5,5,2,1095.73,1.383
33,5.86,12.17,15.94,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,2,2,1136.78,1.333
14,13.02,7.26,13.22,True,90.0,False,117.0,True,90.0,4,2,4,2,6,4,4,4,2,1113.42,1.361
2,6.53,6.85,13.59,False,87.58,False,73.95,False,80.63,2,2,4,2,6,5,6,2,2,576.4,1.314
4,8.8,14.71,9.01,True,90.0,False,96.48,True,90.0,4,2,4,2,5,5,4,3,2,1158.88,1.307
14,12.84,8.25,21.02,True,90.0,False,96.81,True,90.0,8,2,4,4,5,7,4,1,2,2210.94,1.37
2,7.97,9.72,7.57,False,101.39,False,91.46,False,92.72,2,2,4,4,5,6,3,2,2,573.87,1.32
5,7.04,8.22,19.42,True,90.0,False,99.05,True,90.0,4,2,4,4,4,6,4,3,2,1109.82,1.365
19,3.6,12.32,26.47,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,2,1174.0,1.29
14,6.87,7.76,11.61,True,90.0,False,111.46,True,90.0,2,2,4,4,5,5,4,4,2,576.03,1.315
4,8.48,16.98,7.98,True,90.0,False,98.43,True,90.0,4,2,4,3,5,6,3,2,2,1136.63,1.333
2,7.09,7.37,11.95,False,65.1,False,80.38,False,79.11,2,2,4,2,6,5,4,3,2,553.49,1.369
2,7.82,11.45,14.3,False,85.76,False,84.86,False,65.2,4,2,4,3,6,5,4,2,2,1156.71,1.31
14,13.5,15.24,11.25,True,90.0,False,93.15,True,90.0,8,2,4,2,6,6,4,4,2,2311.08,1.311
14,5.33,14.16,15.0,True,90.0,False,91.19,True,90.0,4,2,4,4,5,4,6,4,2,1131.85,1.338
4,11.9,6.28,16.69,True,90.0,False,117.86,True,90.0,4,2,4,4,4,4,4,1,2,1102.71,1.374
1,8.99,10.63,12.44,False,106.38,False,97.35,False,94.95,4,2,4,2,6,6,3,2,2,1121.8,1.35
9,9.41,10.85,12.55,True,90.0,False,118.04,True,90.0,4,2,4,4,4,5,4,1,2,1130.93,1.34
14,5.82,11.71,16.67,True,90.0,False,101.05,True,90.0,4,2,4,2,5,5,4,3,2,1115.03,1.359
4,8.22,4.84,15.26,True,90.0,False,114.04,True,90.0,2,2,4,4,5,5,4,4,2,554.46,1.366
2,6.06,7.51,14.16,False,87.18,False,84.25,False,65.79,2,2,4,4,3,3,6,2,2,584.77,1.295
33,7.59,18.7,8.13,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,5,2,2,1153.92,1.313
29,7.62,12.33,12.44,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,5,2,2,1168.8,1.296
2,7.83,9.59,8.09,False,105.14,False,97.35,False,105.74,2,2,4,2,5,5,4,1,2,551.33,1.374
2,6.28,11.0,8.51,False,99.23,False,96.6,False,86.62,2,2,4,4,4,5,6,5,2,575.92,1.315
2,9.69,8.47,7.73,False,89.43,False,107.54,False,69.99,2,2,4,4,5,6,4,5,2,563.87,1.343
4,10.6,8.72,11.89,True,90.0,False,95.97,True,90.0,4,2,4,4,5,5,4,3,2,1093.06,1.386
2,11.12,9.04,6.52,False,86.84,False,73.23,False,66.42,2,2,4,3,5,6,4,2,2,573.79,1.32
61,12.13,13.12,13.82,True,90.0,True,90.0,True,90.0,8,2,4,4,3,4,4,1,2,2199.39,1.378
4,6.87,10.59,15.3,True,90.0,False,85.95,True,90.0,4,2,4,4,4,5,5,4,2,1110.35,1.364
2,8.88,7.33,9.81,False,86.71,False,71.91,False,64.98,2,2,4,4,5,3,4,2,2,547.99,1.382
14,7.37,6.65,24.06,True,90.0,False,104.31,True,90.0,4,2,4,3,6,5,4,2,2,1142.61,1.326
2,6.88,7.69,11.48,False,80.68,False,99.08,False,82.67,2,2,4,3,6,5,4,3,2,584.49,1.296
2,7.91,7.96,9.8,False,113.6,False,97.07,False,93.67,2,2,4,4,5,4,4,4,2,556.77,1.36
