Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,5.49,10.08,29.74,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,5,2,1,1645.79,1.252
14,9.79,16.36,10.61,True,90.0,False,101.06,True,90.0,4,3,2,1,5,5,5,1,1,1667.78,1.235
14,15.74,16.75,12.36,True,90.0,False,98.86,True,90.0,8,3,2,2,5,4,3,2,1,3219.77,1.28
2,9.98,12.35,13.25,False,99.77,False,98.76,False,87.81,4,3,2,4,3,5,3,1,1,1590.51,1.295
14,13.21,5.74,20.73,True,90.0,False,93.03,True,90.0,4,3,2,4,3,4,3,1,1,1569.66,1.312
2,12.3,10.46,13.18,False,99.26,False,96.39,False,101.93,4,3,2,3,3,4,4,3,1,1619.01,1.272
1,12.73,15.37,17.91,False,100.66,False,108.73,False,88.35,8,3,2,2,3,3,4,1,1,3259.66,1.264
2,11.57,8.15,17.14,False,93.71,False,91.46,False,105.84,4,3,2,4,3,4,6,4,1,1550.03,1.329
14,6.1,15.48,16.95,True,90.0,False,92.03,True,90.0,4,3,2,2,3,4,3,2,1,1599.55,1.288
4,7.06,6.26,18.19,True,90.0,False,91.34,True,90.0,2,3,2,3,3,6,3,2,1,803.7,1.282
2,8.45,9.57,11.52,False,114.82,False,98.51,False,94.25,2,3,2,1,6,6,3,2,1,826.54,1.246
15,19.58,19.13,4.77,True,90.0,False,112.24,True,90.0,4,3,2,4,3,5,3,2,1,1653.76,1.246
2,11.82,12.55,11.85,False,92.42,False,102.18,False,74.68,4,3,2,2,4,6,3,2,1,1657.04,1.243
14,18.53,5.78,30.0,True,90.0,False,90.9,True,90.0,8,3,2,3,3,4,3,1,1,3212.71,1.282
15,27.06,24.53,5.17,True,90.0,False,111.28,True,90.0,8,3,2,3,4,4,3,2,1,3197.77,1.288
19,7.92,22.6,9.1,True,90.0,True,90.0,True,90.0,4,3,2,3,4,5,5,3,1,1628.83,1.265
4,9.07,19.9,4.66,True,90.0,False,112.43,True,90.0,2,3,2,2,3,5,3,1,1,777.47,1.325
14,12.98,6.82,19.66,True,90.0,False,108.74,True,90.0,4,3,2,4,3,4,3,2,1,1648.11,1.25
61,13.1,14.42,17.07,True,90.0,True,90.0,True,90.0,8,3,2,4,3,5,3,3,1,3224.56,1.278
14,11.42,24.19,6.4,True,90.0,False,112.19,True,90.0,4,3,2,1,5,4,3,1,1,1637.05,1.258
2,8.68,9.11,11.63,False,72.8,False,97.16,False,71.53,2,3,2,3,3,5,6,1,1,808.71,1.274
9,11.66,11.2,13.26,True,90.0,False,107.84,True,90.0,4,3,2,3,3,5,4,3,1,1648.38,1.25
14,14.96,7.11,15.59,True,90.0,False,93.6,True,90.0,4,3,2,2,5,5,4,1,1,1654.97,1.245
2,8.25,9.12,11.35,False,88.08,False,82.6,False,76.15,2,3,2,2,4,5,3,2,1,822.24,1.253
4,8.84,5.8,15.75,True,90.0,False,104.06,True,90.0,2,3,2,3,3,5,3,3,1,783.34,1.315
14,11.3,11.34,13.7,True,90.0,False,115.42,True,90.0,4,3,2,3,3,5,3,1,1,1585.58,1.299
19,12.84,14.68,8.84,True,90.0,True,90.0,True,90.0,4,3,2,3,2,6,2,2,1,1666.26,1.236
15,11.73,11.02,25.81,True,90.0,False,101.35,True,90.0,8,3,2,4,3,5,4,1,1,3271.07,1.259
14,7.89,5.65,18.39,True,90.0,False,100.97,True,90.0,2,3,2,1,5,4,5,1,1,804.82,1.28
14,10.17,8.01,20.8,True,90.0,False,99.9,True,90.0,4,3,2,3,4,5,4,2,1,1669.17,1.234
2,9.14,11.5,9.29,False,70.08,False,72.82,False,64.77,2,3,2,3,3,4,2,2,1,817.43,1.26
19,7.22,8.24,27.17,True,90.0,True,90.0,True,90.0,4,3,2,1,4,5,4,1,1,1616.42,1.274
33,12.0,11.09,12.27,True,90.0,True,90.0,True,90.0,4,3,2,3,2,4,3,3,1,1632.89,1.261
14,11.39,14.2,19.32,True,90.0,False,92.26,True,90.0,8,3,2,2,4,8,2,1,1,3122.35,1.319
2,12.48,11.62,12.53,False,112.07,False,98.15,False,94.39,4,3,2,1,6,6,3,2,1,1650.15,1.248
19,6.12,11.98,21.97,True,90.0,True,90.0,True,90.0,4,3,2,2,5,4,3,1,1,1610.79,1.279
61,8.44,9.31,20.53,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,1,1,1613.17,1.277
33,10.16,11.04,14.44,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,3,2,1,1619.68,1.272
4,7.84,8.87,11.33,True,90.0,False,99.05,True,90.0,2,3,2,1,6,5,3,2,1,778.09,1.324
4,7.75,7.66,13.33,True,90.0,False,93.2,True,90.0,2,3,2,2,3,4,3,2,1,790.1,1.304
1,12.37,7.37,9.9,False,80.66,False,89.96,False,68.75,2,3,2,3,3,5,3,2,1,828.37,1.243
14,11.95,20.01,6.77,True,90.0,False,91.38,True,90.0,4,3,2,3,3,5,3,2,1,1618.37,1.273
29,11.88,15.38,8.8,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,1,1,1607.89,1.281
14,10.32,13.22,12.02,True,90.0,False,99.0,True,90.0,4,3,2,2,5,5,3,1,1,1619.7,1.272
2,7.88,16.19,7.08,False,94.21,False,111.88,False,86.81,2,3,2,2,4,4,3,3,1,835.53,1.233
14,15.65,8.99,22.04,True,90.0,False,92.29,True,90.0,8,3,2,2,5,5,3,1,1,3098.41,1.33
2,8.02,12.61,16.25,False,86.48,False,93.38,False,80.41,4,3,2,2,4,5,4,3,1,1613.37,1.277
14,11.36,16.25,9.05,True,90.0,False,91.81,True,90.0,4,3,2,3,3,6,3,2,1,1669.8,1.234
14,13.54,7.74,16.37,True,90.0,False,115.63,True,90.0,4,3,2,2,3,4,4,1,1,1546.77,1.332
1,7.37,16.31,13.18,False,87.86,False,97.13,False,95.22,4,3,2,2,3,4,4,3,1,1564.98,1.316
14,12.69,10.66,13.14,True,90.0,False,117.09,True,90.0,4,3,2,2,4,6,3,2,1,1582.51,1.302
15,11.61,11.83,12.85,True,90.0,False,117.19,True,90.0,4,3,2,2,3,5,4,4,1,1569.87,1.312
2,9.73,11.82,15.5,False,71.15,False,76.73,False,74.52,4,3,2,3,3,6,3,1,1,1605.63,1.283
61,27.06,15.66,7.58,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,3,1,1,3212.1,1.283
14,7.17,16.5,13.5,True,90.0,False,92.29,True,90.0,4,3,2,4,1,3,6,1,1,1595.84,1.291
14,12.26,12.47,11.28,True,90.0,False,105.96,True,90.0,4,3,2,4,3,5,3,2,1,1658.04,1.242
4,8.74,7.48,12.97,True,90.0,False,100.83,True,90.0,2,3,2,2,5,6,2,2,1,832.81,1.237
33,24.5,7.97,16.17,True,90.0,True,90.0,True,90.0,8,3,2,2,3,5,4,3,1,3157.44,1.305
2,7.1,11.02,10.12,False,88.65,False,84.01,False,84.33,2,3,2,1,4,5,5,2,1,783.56,1.314
14,13.59,5.72,11.86,True,90.0,False,115.92,True,90.0,2,3,2,2,3,4,3,3,1,829.19,1.242
19,8.52,11.13,17.25,True,90.0,True,90.0,True,90.0,4,3,2,3,4,6,3,1,1,1635.78,1.259
2,14.84,14.45,15.89,False,94.78,False,80.95,False,78.75,8,3,2,4,3,6,3,2,1,3277.4,1.257
14,9.33,19.08,18.06,True,90.0,False,99.34,True,90.0,8,3,2,3,4,4,3,1,1,3172.35,1.299
14,12.19,9.73,13.5,True,90.0,False,91.19,True,90.0,4,3,2,3,3,4,3,3,1,1600.87,1.287
14,11.16,7.41,18.81,True,90.0,False,94.82,True,90.0,4,3,2,3,3,4,2,2,1,1550.0,1.329
61,11.97,8.84,29.35,True,90.0,True,90.0,True,90.0,8,3,2,4,3,6,4,3,1,3105.66,1.327
4,9.01,5.25,18.0,True,90.0,False,105.64,True,90.0,2,3,2,4,3,3,3,2,1,819.92,1.256
4,11.18,9.3,8.1,True,90.0,False,110.99,True,90.0,2,3,2,2,5,6,3,1,1,786.3,1.31
14,7.65,13.86,15.97,True,90.0,False,112.07,True,90.0,4,3,2,1,6,4,5,1,1,1569.21,1.313
4,5.97,10.08,13.11,True,90.0,False,90.88,True,90.0,2,3,2,3,3,4,3,2,1,788.84,1.306
14,8.47,22.53,8.81,True,90.0,False,108.28,True,90.0,4,3,2,4,2,5,3,1,1,1596.36,1.29
14,13.55,8.25,28.32,True,90.0,False,92.61,True,90.0,8,3,2,1,5,5,4,2,1,3162.54,1.303
19,7.41,10.83,20.21,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,3,3,1,1621.86,1.27
61,9.26,7.79,21.75,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,4,1,1,1568.94,1.313
19,5.91,10.64,25.79,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,4,2,1,1621.74,1.27
14,7.14,7.04,16.02,True,90.0,False,91.34,True,90.0,2,3,2,1,6,5,3,3,1,805.03,1.279
2,8.52,8.21,12.3,False,105.86,False,95.72,False,99.71,2,3,2,3,3,5,2,1,1,806.07,1.278
4,7.01,11.51,10.22,True,90.0,False,92.88,True,90.0,2,3,2,3,3,4,3,1,1,823.56,1.251
61,10.5,10.01,29.65,True,90.0,True,90.0,True,90.0,8,3,2,2,6,6,3,1,1,3116.36,1.322
14,11.61,21.67,6.73,True,90.0,False,105.28,True,90.0,4,3,2,2,5,6,4,2,1,1633.34,1.261
14,6.8,20.37,11.38,True,90.0,False,99.21,True,90.0,4,3,2,2,4,4,3,2,1,1555.99,1.324
14,11.39,10.16,15.84,True,90.0,False,117.12,True,90.0,4,3,2,2,4,6,4,2,1,1631.51,1.263
2,7.64,11.09,11.5,False,114.95,False,110.65,False,94.72,2,3,2,1,6,6,3,1,1,795.43,1.295
15,19.91,7.34,22.46,True,90.0,False,91.06,True,90.0,8,3,2,2,3,6,3,1,1,3281.73,1.255
5,8.39,7.99,23.93,True,90.0,False,92.24,True,90.0,4,3,2,3,3,5,4,3,1,1602.95,1.285
14,11.54,8.24,18.19,True,90.0,False,113.5,True,90.0,4,3,2,1,5,6,3,2,1,1586.22,1.299
14,14.44,11.56,20.14,True,90.0,False,103.34,True,90.0,8,3,2,1,5,6,3,1,1,3271.19,1.259
61,10.02,13.43,24.15,True,90.0,True,90.0,True,90.0,8,3,2,3,4,4,4,3,1,3249.83,1.268
14,7.9,28.57,7.17,True,90.0,False,101.0,True,90.0,4,3,2,1,5,6,4,3,1,1588.56,1.297
33,8.82,8.43,22.13,True,90.0,True,90.0,True,90.0,4,3,2,4,3,6,3,2,1,1645.42,1.252
14,13.71,8.34,29.73,True,90.0,False,101.44,True,90.0,8,3,2,2,3,6,2,1,1,3331.83,1.236
14,11.08,6.73,21.94,True,90.0,False,99.03,True,90.0,4,3,2,3,3,5,3,2,1,1615.75,1.275
2,9.36,9.11,10.65,False,75.85,False,82.89,False,64.05,2,3,2,2,3,6,3,2,1,791.64,1.301
2,8.45,11.57,8.93,False,95.89,False,109.28,False,102.59,2,3,2,2,3,5,3,2,1,789.7,1.304
2,8.43,10.67,10.3,False,71.36,False,73.05,False,73.58,2,3,2,2,3,5,2,1,1,821.18,1.254
61,10.19,15.53,20.93,True,90.0,True,90.0,True,90.0,8,3,2,1,5,6,3,1,1,3312.19,1.244
14,8.34,10.62,19.57,True,90.0,False,107.48,True,90.0,4,3,2,2,5,6,3,2,1,1653.29,1.246
2,9.93,9.71,8.83,False,111.33,False,78.87,False,90.62,2,3,2,2,4,5,3,2,1,776.51,1.326
2,8.58,8.74,11.03,False,72.31,False,83.78,False,79.87,2,3,2,3,4,7,3,2,1,774.41,1.33
14,8.1,9.04,11.84,True,90.0,False,111.08,True,90.0,2,3,2,1,6,5,4,2,1,808.95,1.273
14,13.71,13.27,9.04,True,90.0,False,98.56,True,90.0,4,3,2,2,4,7,3,2,1,1626.34,1.267
19,9.57,12.97,12.94,True,90.0,True,90.0,True,90.0,4,3,2,4,2,4,4,2,1,1606.15,1.283
14,12.31,7.27,18.33,True,90.0,False,106.8,True,90.0,4,3,2,1,5,5,3,1,1,1570.41,1.312
33,7.9,15.59,12.62,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,3,1,1554.29,1.325
14,11.8,16.02,9.19,True,90.0,False,111.53,True,90.0,4,3,2,3,3,5,3,1,1,1616.03,1.275
14,13.2,9.22,13.31,True,90.0,False,107.16,True,90.0,4,3,2,2,3,6,3,2,1,1547.77,1.331
2,11.38,15.69,8.73,False,93.64,False,92.51,False,93.28,4,3,2,1,5,5,3,2,1,1551.31,1.328
61,15.47,9.39,22.33,True,90.0,True,90.0,True,90.0,8,3,2,3,2,4,3,3,1,3243.73,1.27
2,9.54,8.71,11.25,False,65.27,False,88.4,False,69.59,2,3,2,4,2,5,3,2,1,788.09,1.307
2,7.89,6.9,16.18,False,111.3,False,103.64,False,92.71,2,3,2,1,3,5,3,1,1,788.9,1.306
4,14.7,5.47,10.63,True,90.0,False,102.63,True,90.0,2,3,2,4,3,5,3,1,1,834.06,1.235
2,9.28,8.56,11.7,False,71.56,False,83.07,False,65.1,2,3,2,1,5,4,4,2,1,799.65,1.288
4,4.87,21.0,7.71,True,90.0,False,95.03,True,90.0,2,3,2,4,3,4,3,5,1,785.47,1.311
14,11.13,11.73,12.67,True,90.0,False,100.52,True,90.0,4,3,2,3,3,4,3,2,1,1626.33,1.267
2,8.42,10.01,12.11,False,114.03,False,95.41,False,111.26,2,3,2,1,5,5,4,1,1,832.94,1.237
14,9.1,10.42,17.57,True,90.0,False,100.73,True,90.0,4,3,2,2,4,5,4,3,1,1636.89,1.258
19,10.29,17.91,17.21,True,90.0,True,90.0,True,90.0,8,3,2,3,3,5,4,2,1,3171.7,1.299
14,5.92,5.02,27.66,True,90.0,False,95.94,True,90.0,2,3,2,4,3,4,3,1,1,817.6,1.26
15,13.08,11.04,10.86,True,90.0,False,97.61,True,90.0,4,3,2,2,4,4,5,2,1,1554.41,1.325
2,8.35,9.76,11.45,False,106.01,False,107.12,False,105.52,2,3,2,1,4,5,4,4,1,793.01,1.299
14,7.21,28.74,7.87,True,90.0,False,94.99,True,90.0,4,3,2,3,3,5,3,1,1,1624.6,1.268
4,5.87,11.74,11.77,True,90.0,False,97.61,True,90.0,2,3,2,4,3,4,3,2,1,803.97,1.281
14,9.27,11.3,16.39,True,90.0,False,111.82,True,90.0,4,3,2,2,3,4,3,3,1,1593.87,1.292
4,6.65,15.98,15.45,True,90.0,False,92.77,True,90.0,4,3,2,2,5,7,3,2,1,1639.91,1.256
2,6.8,11.04,11.63,False,112.87,False,94.07,False,100.57,2,3,2,2,4,4,3,2,1,780.99,1.319
33,10.66,11.05,13.3,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,4,2,1,1566.65,1.315
2,8.63,7.37,13.25,False,102.0,False,103.58,False,93.89,2,3,2,3,3,4,3,2,1,795.23,1.295
2,11.53,8.16,8.52,False,92.52,False,92.08,False,78.92,2,3,2,1,5,4,6,3,1,785.58,1.311
15,11.46,8.22,17.12,True,90.0,False,95.76,True,90.0,4,3,2,3,3,6,3,1,1,1604.58,1.284
14,9.42,12.83,13.55,True,90.0,False,106.54,True,90.0,4,3,2,1,5,7,3,1,1,1569.87,1.312
19,5.62,16.44,17.07,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,4,1,1,1577.15,1.306
14,20.49,7.47,20.33,True,90.0,False,93.45,True,90.0,8,3,2,3,3,4,5,2,1,3106.08,1.326
14,11.41,20.11,14.14,True,90.0,False,100.42,True,90.0,8,3,2,1,6,5,3,1,1,3190.99,1.291
14,9.65,9.6,8.79,True,90.0,False,107.36,True,90.0,2,3,2,4,3,4,3,1,1,777.21,1.325
14,15.36,11.88,9.11,True,90.0,False,95.28,True,90.0,4,3,2,3,3,4,3,2,1,1655.31,1.244
2,8.34,7.99,13.21,False,70.57,False,97.98,False,81.38,2,3,2,1,5,5,3,2,1,803.78,1.281
19,9.98,8.82,18.1,True,90.0,True,90.0,True,90.0,4,3,2,2,5,3,4,3,1,1593.23,1.293
2,9.69,9.7,10.55,False,71.58,False,69.88,False,63.92,2,3,2,1,5,8,3,2,1,820.19,1.256
14,9.66,21.79,15.99,True,90.0,False,111.3,True,90.0,8,3,2,4,3,5,3,2,1,3135.85,1.314
1,7.3,9.74,12.26,False,112.69,False,94.27,False,90.02,2,3,2,4,3,4,5,1,1,801.61,1.285
2,10.14,8.95,17.31,False,94.12,False,98.15,False,93.2,4,3,2,4,3,4,3,1,1,1547.58,1.331
2,10.85,10.84,10.4,False,112.3,False,111.95,False,112.53,2,3,2,2,5,5,5,3,1,830.3,1.24
2,10.68,12.88,12.18,False,93.03,False,76.45,False,88.01,4,3,2,3,4,5,4,2,1,1624.63,1.268
19,7.19,12.39,18.38,True,90.0,True,90.0,True,90.0,4,3,2,4,1,4,3,2,1,1637.37,1.258
15,27.17,8.28,16.06,True,90.0,False,118.85,True,90.0,8,3,2,1,5,6,3,2,1,3164.56,1.302
14,11.85,9.78,14.76,True,90.0,False,110.41,True,90.0,4,3,2,4,3,4,4,2,1,1603.19,1.285
2,5.45,9.99,15.12,False,85.06,False,91.1,False,75.83,2,3,2,3,3,6,3,2,1,794.51,1.296
2,13.76,16.39,15.38,False,94.49,False,75.0,False,85.51,8,3,2,3,3,5,3,2,1,3322.59,1.24
2,10.26,7.72,10.76,False,100.94,False,99.11,False,101.6,2,3,2,4,3,4,3,2,1,802.4,1.284
4,6.0,8.09,17.19,True,90.0,False,93.23,True,90.0,2,3,2,4,3,4,4,2,1,833.08,1.236
19,10.53,6.65,22.24,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,2,2,1,1557.34,1.323
9,12.83,26.05,4.92,True,90.0,False,98.71,True,90.0,4,3,2,3,3,4,3,1,1,1625.41,1.267
2,9.51,10.76,9.06,False,100.17,False,102.51,False,113.89,2,3,2,3,3,5,3,1,1,790.43,1.303
2,6.56,8.66,15.82,False,100.48,False,106.23,False,100.67,2,3,2,4,2,4,3,2,1,821.58,1.254
2,7.73,12.03,16.83,False,87.18,False,82.89,False,87.54,4,3,2,1,5,6,4,1,1,1550.07,1.329
14,12.62,7.44,18.54,True,90.0,False,116.74,True,90.0,4,3,2,3,4,6,4,1,1,1554.61,1.325
61,8.08,17.77,23.04,True,90.0,True,90.0,True,90.0,8,3,2,4,2,4,4,1,1,3308.12,1.245
2,6.54,10.4,12.89,False,72.28,False,83.16,False,79.8,2,3,2,2,3,6,3,2,1,819.94,1.256
2,10.17,11.38,13.95,False,86.78,False,83.37,False,88.15,4,3,2,3,3,7,2,1,1,1600.63,1.287
14,7.59,10.48,20.82,True,90.0,False,99.56,True,90.0,4,3,2,4,3,4,3,2,1,1633.09,1.261
14,7.69,10.14,11.2,True,90.0,False,116.73,True,90.0,2,3,2,2,4,5,2,1,1,780.01,1.32
19,9.63,11.28,15.18,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,3,1,1,1648.95,1.249
14,10.9,8.57,17.85,True,90.0,False,100.16,True,90.0,4,3,2,1,5,4,3,2,1,1641.28,1.255
2,8.14,12.19,8.2,False,81.34,False,81.08,False,81.01,2,3,2,2,5,6,4,2,1,787.26,1.308
14,16.95,14.32,6.43,True,90.0,False,97.67,True,90.0,4,3,2,3,3,4,3,1,1,1546.75,1.332
2,7.85,10.49,10.92,False,113.67,False,75.69,False,106.12,2,3,2,4,3,5,3,1,1,781.73,1.318
14,9.54,20.92,8.78,True,90.0,False,111.71,True,90.0,4,3,2,4,3,4,4,1,1,1627.99,1.265
14,18.14,16.89,5.13,True,90.0,False,92.7,True,90.0,4,3,2,2,3,4,3,2,1,1570.01,1.312
15,29.71,13.49,7.86,True,90.0,False,97.7,True,90.0,8,3,2,3,3,4,4,3,1,3121.79,1.32
4,12.42,8.4,15.48,True,90.0,False,104.7,True,90.0,4,3,2,2,5,4,4,4,1,1562.13,1.319
33,10.66,16.73,8.98,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,1,1601.51,1.286
33,12.11,16.96,7.56,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,1,1552.72,1.327
14,9.21,7.78,22.13,True,90.0,False,92.77,True,90.0,4,3,2,2,2,3,6,2,1,1583.85,1.301
14,15.04,13.64,15.79,True,90.0,False,98.18,True,90.0,8,3,2,3,4,4,3,2,1,3206.29,1.285
2,7.88,9.6,11.29,False,113.3,False,92.17,False,80.83,2,3,2,2,6,6,3,1,1,774.09,1.331
2,6.36,9.16,14.35,False,102.0,False,95.67,False,102.17,2,3,2,3,3,4,3,2,1,790.41,1.303
2,7.8,8.89,12.74,False,75.86,False,81.0,False,73.44,2,3,2,2,4,5,3,2,1,817.53,1.26
2,5.98,8.36,16.1,False,100.16,False,93.36,False,93.39,2,3,2,3,3,6,2,2,1,788.92,1.306
4,13.43,5.21,12.24,True,90.0,False,115.33,True,90.0,2,3,2,3,3,4,3,3,1,774.1,1.331
14,14.31,8.23,13.59,True,90.0,False,92.43,True,90.0,4,3,2,4,3,5,3,4,1,1599.07,1.288
15,23.13,8.97,8.09,True,90.0,False,105.7,True,90.0,4,3,2,4,3,4,3,1,1,1615.86,1.275
2,8.85,9.55,10.54,False,108.63,False,97.49,False,101.43,2,3,2,2,3,4,4,2,1,809.21,1.273
2,11.28,10.81,6.95,False,100.58,False,96.89,False,105.88,2,3,2,2,4,5,3,3,1,788.17,1.307
15,14.74,16.66,13.58,True,90.0,False,98.92,True,90.0,8,3,2,4,3,4,3,1,1,3294.49,1.251
9,8.96,29.15,6.31,True,90.0,False,98.89,True,90.0,4,3,2,2,5,4,3,2,1,1628.27,1.265
14,13.5,17.62,7.34,True,90.0,False,110.13,True,90.0,4,3,2,2,5,6,4,3,1,1639.31,1.257
15,14.55,10.87,20.59,True,90.0,False,106.52,True,90.0,8,3,2,2,4,5,3,1,1,3122.06,1.32
4,7.11,7.54,15.72,True,90.0,False,103.29,True,90.0,2,3,2,3,4,5,3,2,1,820.17,1.256
14,7.37,12.29,19.99,True,90.0,False,117.66,True,90.0,4,3,2,2,3,4,4,2,1,1603.72,1.284
2,8.64,8.92,11.81,False,70.37,False,76.34,False,80.72,2,3,2,4,3,5,4,1,1,829.69,1.241
9,11.0,14.7,10.84,True,90.0,False,113.34,True,90.0,4,3,2,4,3,5,4,1,1,1609.39,1.28
14,13.63,10.03,12.28,True,90.0,False,99.16,True,90.0,4,3,2,3,3,4,4,3,1,1657.38,1.243
14,6.82,10.07,22.93,True,90.0,False,99.78,True,90.0,4,3,2,2,4,4,3,2,1,1551.89,1.327
14,10.55,10.93,13.71,True,90.0,False,100.33,True,90.0,4,3,2,2,3,4,3,1,1,1555.3,1.324
4,11.44,10.73,14.63,True,90.0,False,112.43,True,90.0,4,3,2,2,3,4,3,1,1,1659.99,1.241
14,9.1,18.5,9.69,True,90.0,False,99.29,True,90.0,4,3,2,4,3,4,3,3,1,1609.92,1.279
2,8.78,9.19,11.14,False,76.62,False,72.92,False,75.14,2,3,2,2,3,4,3,2,1,818.55,1.258
14,7.4,10.2,21.01,True,90.0,False,92.84,True,90.0,4,3,2,4,3,5,4,3,1,1583.89,1.301
4,7.3,10.34,10.83,True,90.0,False,96.87,True,90.0,2,3,2,2,6,6,3,2,1,811.6,1.269
14,6.65,11.91,21.06,True,90.0,False,93.58,True,90.0,4,3,2,2,3,5,4,1,1,1664.73,1.237
33,15.53,6.98,29.32,True,90.0,True,90.0,True,90.0,8,3,2,3,3,6,5,4,1,3178.27,1.296
4,10.31,11.47,7.36,True,90.0,False,113.89,True,90.0,2,3,2,2,4,4,3,1,1,795.79,1.294
4,10.06,7.83,10.38,True,90.0,False,108.03,True,90.0,2,3,2,3,3,5,3,2,1,777.48,1.325
2,8.05,8.22,12.82,False,86.24,False,75.56,False,74.33,2,3,2,4,2,5,3,3,1,790.98,1.302
14,12.26,6.36,21.51,True,90.0,False,108.38,True,90.0,4,3,2,2,5,6,3,1,1,1591.65,1.294
14,5.42,10.31,28.32,True,90.0,False,91.24,True,90.0,4,3,2,4,3,4,3,1,1,1582.16,1.302
4,11.28,5.61,12.99,True,90.0,False,104.44,True,90.0,2,3,2,3,2,5,3,1,1,796.05,1.294
4,14.63,12.01,9.15,True,90.0,False,96.36,True,90.0,4,3,2,4,3,4,2,2,1,1597.82,1.289
14,18.04,12.69,7.19,True,90.0,False,108.77,True,90.0,4,3,2,2,3,5,3,2,1,1558.45,1.322
14,10.54,18.53,8.82,True,90.0,False,110.11,True,90.0,4,3,2,4,3,5,3,1,1,1617.58,1.273
5,28.03,6.52,9.4,True,90.0,False,114.14,True,90.0,4,3,2,3,3,4,3,1,1,1567.67,1.314
14,11.8,19.18,7.3,True,90.0,False,101.48,True,90.0,4,3,2,3,3,5,4,1,1,1619.11,1.272
15,13.87,7.77,15.55,True,90.0,False,94.93,True,90.0,4,3,2,4,2,3,6,1,1,1669.62,1.234
61,11.14,12.28,23.26,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,3,1,1,3181.95,1.295
2,9.89,8.52,10.29,False,73.06,False,80.28,False,80.19,2,3,2,2,3,6,3,2,1,810.75,1.27
14,10.69,16.13,10.3,True,90.0,False,118.7,True,90.0,4,3,2,1,5,4,4,1,1,1557.83,1.322
