Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,9.64,9.3,11.83,False,94.5,False,97.17,False,95.45,2,4,4,4,5,7,3,3,2,1043.14,1.274
4,6.12,15.75,11.38,True,90.0,False,99.42,True,90.0,2,4,4,3,6,7,3,3,2,1082.13,1.228
2,13.33,13.02,12.93,False,75.65,False,84.14,False,74.2,4,4,4,4,4,5,3,2,2,2090.49,1.271
2,9.56,10.61,12.29,False,101.72,False,105.4,False,109.16,2,4,4,3,5,7,2,2,2,1076.04,1.235
19,7.58,12.37,22.68,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,2,1,2,2126.58,1.25
19,5.39,14.6,26.54,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,4,4,2,2088.54,1.273
14,7.54,20.37,13.68,True,90.0,False,97.88,True,90.0,4,4,4,2,6,10,2,1,2,2081.27,1.277
4,11.48,9.93,18.63,True,90.0,False,91.7,True,90.0,4,4,4,4,4,6,3,2,2,2122.82,1.252
14,10.23,11.25,18.4,True,90.0,False,92.39,True,90.0,4,4,4,3,5,6,3,1,2,2115.77,1.256
61,19.6,18.43,11.17,True,90.0,True,90.0,True,90.0,8,4,4,4,5,6,3,2,2,4034.92,1.317
14,9.47,19.43,11.61,True,90.0,False,92.77,True,90.0,4,4,4,3,6,7,3,1,2,2133.77,1.246
14,9.74,14.5,7.31,True,90.0,False,92.69,True,90.0,2,4,4,4,5,7,3,2,2,1031.25,1.289
14,9.37,7.61,29.85,True,90.0,False,90.02,True,90.0,4,4,4,3,6,10,2,1,2,2128.48,1.249
5,17.55,4.72,13.08,True,90.0,False,108.39,True,90.0,2,4,4,3,5,7,2,1,2,1028.16,1.292
4,9.78,9.2,12.92,True,90.0,False,116.25,True,90.0,2,4,4,2,6,6,2,2,2,1042.61,1.275
1,12.24,10.32,17.93,False,86.34,False,102.33,False,101.81,4,4,4,4,4,6,3,2,2,2165.3,1.227
61,17.35,12.47,18.9,True,90.0,True,90.0,True,90.0,8,4,4,3,6,9,3,2,2,4089.1,1.3
33,22.15,19.01,5.04,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,2,2,2122.2,1.252
14,13.04,10.55,15.32,True,90.0,False,99.28,True,90.0,4,4,4,3,6,8,3,3,2,2080.02,1.278
4,11.73,12.68,7.45,True,90.0,False,112.71,True,90.0,2,4,4,3,6,8,2,2,2,1022.18,1.3
14,13.28,11.1,13.69,True,90.0,False,93.66,True,90.0,4,4,4,3,5,6,3,2,2,2013.9,1.32
19,7.82,13.13,19.9,True,90.0,True,90.0,True,90.0,4,4,4,3,5,8,2,2,2,2043.26,1.301
14,14.17,10.53,14.47,True,90.0,False,100.23,True,90.0,4,4,4,3,5,8,2,1,2,2124.75,1.251
2,9.43,12.41,10.19,False,71.59,False,79.19,False,71.74,2,4,4,4,5,6,4,2,2,1069.28,1.243
2,9.48,10.91,10.34,False,86.76,False,75.94,False,87.74,2,4,4,3,6,8,2,1,2,1035.37,1.283
33,11.32,12.77,14.02,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,3,2,2,2026.68,1.311
2,10.61,13.98,15.51,False,71.67,False,77.91,False,70.04,4,4,4,3,5,6,2,2,2,2039.17,1.303
2,10.37,9.13,12.42,False,87.86,False,75.88,False,70.33,2,4,4,4,5,6,2,1,2,1072.54,1.239
14,8.52,13.85,17.14,True,90.0,False,89.42,True,90.0,4,4,4,3,6,7,2,2,2,2022.45,1.314
14,11.25,6.4,30.0,True,90.0,False,92.3,True,90.0,4,4,4,2,6,7,2,1,2,2158.26,1.231
14,9.52,16.1,14.21,True,90.0,False,106.11,True,90.0,4,4,4,3,5,7,3,1,2,2092.47,1.27
2,14.16,9.19,16.88,False,79.48,False,85.13,False,80.47,4,4,4,3,5,7,3,2,2,2126.49,1.25
14,9.24,24.02,9.56,True,90.0,False,97.98,True,90.0,4,4,4,3,6,8,3,1,2,2101.25,1.265
2,9.7,13.37,16.3,False,85.18,False,87.49,False,87.38,4,4,4,4,5,6,2,2,2,2102.56,1.264
1,11.06,13.35,7.96,False,91.68,False,94.03,False,114.57,2,4,4,4,5,6,3,2,2,1064.02,1.249
2,9.11,11.14,10.62,False,81.53,False,88.9,False,75.68,2,4,4,2,6,5,4,3,2,1032.73,1.287
19,11.23,10.7,17.42,True,90.0,True,90.0,True,90.0,4,4,4,3,5,8,3,1,2,2093.2,1.27
14,11.33,12.36,14.93,True,90.0,False,89.78,True,90.0,4,4,4,2,5,9,2,3,2,2090.76,1.271
19,6.27,11.5,28.54,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,3,3,2,2057.88,1.292
14,13.99,18.27,8.4,True,90.0,False,100.14,True,90.0,4,4,4,2,6,8,3,2,2,2113.48,1.258
14,9.5,19.33,11.89,True,90.0,False,100.13,True,90.0,4,4,4,3,6,8,3,2,2,2149.38,1.237
19,8.99,16.4,13.92,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,2,3,2,2052.31,1.295
2,10.49,12.29,16.51,False,86.4,False,94.88,False,108.47,4,4,4,3,6,8,2,2,2,2010.1,1.322
2,9.72,12.25,18.21,False,86.13,False,84.45,False,87.86,4,4,4,3,5,9,2,2,2,2152.14,1.235
14,12.39,13.67,12.09,True,90.0,False,99.8,True,90.0,4,4,4,3,6,6,2,2,2,2017.82,1.317
4,12.89,6.26,12.82,True,90.0,False,90.55,True,90.0,2,4,4,2,6,8,3,2,2,1034.42,1.285
14,12.35,11.52,15.6,True,90.0,False,115.11,True,90.0,4,4,4,3,5,7,3,2,2,2009.69,1.322
2,8.67,8.48,15.8,False,111.87,False,92.25,False,88.16,2,4,4,3,6,8,6,1,2,1077.02,1.234
2,8.34,10.54,11.71,False,89.3,False,92.82,False,79.89,2,4,4,2,6,6,3,2,2,1011.91,1.313
14,13.83,20.57,8.06,True,90.0,False,110.76,True,90.0,4,4,4,4,4,7,3,2,2,2144.06,1.24
2,8.65,11.13,11.41,False,77.27,False,74.82,False,94.44,2,4,4,4,5,7,4,2,2,1023.4,1.299
14,11.83,12.15,15.09,True,90.0,False,100.49,True,90.0,4,4,4,2,6,6,3,2,2,2132.7,1.246
15,10.15,20.42,20.57,True,90.0,False,94.52,True,90.0,8,4,4,4,5,8,3,2,2,4250.14,1.251
61,13.95,20.1,15.0,True,90.0,True,90.0,True,90.0,8,4,4,3,6,7,2,1,2,4205.92,1.264
15,19.64,12.68,8.81,True,90.0,False,113.16,True,90.0,4,4,4,4,5,5,3,1,2,2017.19,1.318
2,8.56,10.14,13.16,False,71.89,False,96.78,False,82.33,2,4,4,2,6,7,3,1,2,1060.42,1.253
14,12.07,10.11,17.36,True,90.0,False,100.64,True,90.0,4,4,4,2,6,6,3,1,2,2081.98,1.277
2,10.88,9.8,10.65,False,72.68,False,98.01,False,107.58,2,4,4,3,6,6,2,2,2,1031.9,1.288
2,10.07,9.95,11.96,False,88.96,False,90.65,False,64.44,2,4,4,2,6,8,2,1,2,1080.65,1.23
14,14.11,21.23,7.15,True,90.0,False,92.48,True,90.0,4,4,4,4,5,7,3,1,2,2139.81,1.242
2,8.67,16.37,8.48,False,113.29,False,100.02,False,95.83,2,4,4,3,6,8,3,2,2,1069.13,1.243
14,16.49,8.02,15.85,True,90.0,False,90.86,True,90.0,4,4,4,3,6,7,2,1,2,2095.92,1.268
2,9.43,10.57,11.07,False,74.18,False,71.6,False,80.96,2,4,4,2,6,8,3,3,2,1004.28,1.323
61,11.0,17.6,21.56,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,3,1,2,4174.02,1.273
2,9.42,9.62,12.21,False,100.64,False,96.6,False,69.77,2,4,4,4,4,5,4,2,2,1018.8,1.304
4,12.44,14.27,12.22,True,90.0,False,97.35,True,90.0,4,4,4,2,5,7,3,1,2,2151.46,1.235
14,15.96,11.29,11.28,True,90.0,False,92.75,True,90.0,4,4,4,3,6,6,3,2,2,2030.18,1.309
2,8.27,10.28,12.87,False,80.83,False,78.18,False,86.38,2,4,4,3,6,8,2,2,2,1056.74,1.258
14,12.46,11.88,15.15,True,90.0,False,107.52,True,90.0,4,4,4,4,5,8,2,1,2,2138.55,1.243
4,16.45,10.95,6.39,True,90.0,False,112.17,True,90.0,2,4,4,4,4,6,1,1,2,1065.92,1.247
2,9.44,9.29,13.28,False,89.31,False,72.85,False,75.42,2,4,4,3,5,7,3,2,2,1074.57,1.237
2,12.85,11.96,14.56,False,75.17,False,100.62,False,93.88,4,4,4,4,5,7,2,2,2,2125.58,1.25
14,10.43,12.06,17.14,True,90.0,False,84.69,True,90.0,4,4,4,2,6,6,4,1,2,2146.72,1.238
4,7.08,7.54,20.37,True,90.0,False,96.83,True,90.0,2,4,4,3,5,8,2,2,2,1079.7,1.231
2,8.58,10.45,12.64,False,82.59,False,85.09,False,72.38,2,4,4,3,6,8,3,2,2,1069.82,1.242
2,8.3,12.33,11.7,False,112.7,False,95.59,False,97.07,2,4,4,3,5,6,3,1,2,1082.4,1.228
15,19.07,15.52,15.87,True,90.0,False,114.59,True,90.0,8,4,4,2,5,6,3,3,2,4271.01,1.245
14,13.84,12.3,12.47,True,90.0,False,97.8,True,90.0,4,4,4,4,5,6,2,3,2,2103.15,1.264
19,9.57,10.98,20.35,True,90.0,True,90.0,True,90.0,4,4,4,3,6,6,3,1,2,2138.35,1.243
19,8.66,18.2,13.12,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,2,2,2067.87,1.285
14,27.32,8.22,10.08,True,90.0,False,107.26,True,90.0,4,4,4,3,5,6,3,1,2,2161.73,1.229
2,12.13,9.65,10.16,False,93.24,False,110.94,False,108.32,2,4,4,4,4,7,2,1,2,1035.13,1.284
2,6.81,10.27,15.33,False,87.34,False,84.17,False,94.97,2,4,4,2,5,7,2,2,2,1060.95,1.253
61,7.85,14.45,18.32,True,90.0,True,90.0,True,90.0,4,4,4,3,5,5,4,2,2,2078.08,1.279
14,10.26,17.76,11.14,True,90.0,False,98.83,True,90.0,4,4,4,2,6,6,2,2,2,2005.85,1.325
2,10.18,10.34,10.91,False,82.17,False,83.96,False,66.64,2,4,4,3,6,7,2,1,2,1042.78,1.274
1,6.43,11.68,13.84,False,97.23,False,94.8,False,88.86,2,4,4,3,4,5,4,1,2,1027.49,1.293
1,7.92,12.1,21.09,False,88.06,False,88.47,False,93.88,4,4,4,4,4,6,3,2,2,2014.46,1.319
61,15.72,8.76,29.33,True,90.0,True,90.0,True,90.0,8,4,4,2,6,9,3,3,2,4038.95,1.316
19,5.78,12.68,29.29,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,3,1,2,2146.68,1.238
2,10.63,9.56,11.28,False,112.67,False,95.28,False,88.27,2,4,4,2,6,9,3,1,2,1053.24,1.262
2,9.0,12.57,19.73,False,86.08,False,85.85,False,75.56,4,4,4,3,5,7,3,2,2,2152.95,1.234
2,13.03,13.93,13.02,False,86.41,False,85.01,False,64.13,4,4,4,3,5,7,3,3,2,2117.54,1.255
2,8.24,12.54,11.01,False,71.4,False,77.29,False,77.22,2,4,4,2,5,7,2,2,2,1037.69,1.281
4,7.22,11.42,25.23,True,90.0,False,92.12,True,90.0,4,4,4,4,4,7,2,2,2,2078.85,1.278
14,9.79,17.06,12.96,True,90.0,False,91.92,True,90.0,4,4,4,2,6,7,3,2,2,2163.33,1.229
14,8.17,12.99,19.94,True,90.0,False,104.51,True,90.0,4,4,4,3,6,8,2,2,2,2048.7,1.297
2,12.1,15.26,11.56,False,100.09,False,98.32,False,93.46,4,4,4,4,5,7,3,1,2,2071.32,1.283
14,8.79,16.36,14.63,True,90.0,False,98.48,True,90.0,4,4,4,4,5,7,3,2,2,2080.86,1.277
4,12.16,5.36,16.38,True,90.0,False,95.67,True,90.0,2,4,4,2,5,10,2,2,2,1062.39,1.251
1,9.26,10.01,12.52,False,101.6,False,104.54,False,100.37,2,4,4,3,5,7,2,2,2,1067.39,1.245
4,6.68,15.2,20.57,True,90.0,False,99.43,True,90.0,4,4,4,4,5,7,3,1,2,2060.37,1.29
2,9.03,11.32,11.54,False,114.15,False,98.18,False,104.22,2,4,4,4,5,7,2,2,2,1003.32,1.324
2,9.77,10.39,10.46,False,106.11,False,93.92,False,81.7,2,4,4,3,5,6,3,3,2,1008.97,1.317
14,21.0,13.35,14.65,True,90.0,False,93.84,True,90.0,8,4,4,3,5,8,2,3,2,4097.91,1.297
2,10.28,9.11,11.78,False,86.73,False,81.13,False,79.65,2,4,4,4,5,6,3,2,2,1071.79,1.24
4,10.36,5.79,17.06,True,90.0,False,100.01,True,90.0,2,4,4,4,4,5,3,1,2,1007.76,1.319
33,15.61,15.29,8.63,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,4,3,2,2059.78,1.29
14,18.01,11.21,10.98,True,90.0,False,110.11,True,90.0,4,4,4,4,4,7,3,1,2,2081.63,1.277
14,10.22,13.27,16.08,True,90.0,False,99.91,True,90.0,4,4,4,4,5,6,3,1,2,2148.22,1.237
4,9.09,8.04,15.14,True,90.0,False,114.92,True,90.0,2,4,4,2,6,7,3,3,2,1003.47,1.324
2,12.35,12.47,14.39,False,71.36,False,84.04,False,79.95,4,4,4,4,5,6,3,2,2,2064.91,1.287
2,11.94,12.2,14.87,False,77.32,False,103.24,False,80.88,4,4,4,2,6,7,3,2,2,2006.76,1.324
19,5.79,16.33,22.52,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,3,2,2,2129.28,1.248
2,8.83,11.85,10.33,False,86.97,False,101.55,False,80.71,2,4,4,3,5,6,3,2,2,1041.04,1.277
2,8.87,10.85,11.79,False,72.88,False,92.45,False,89.59,2,4,4,2,6,6,2,2,2,1083.16,1.227
4,13.84,12.81,11.61,True,90.0,False,97.17,True,90.0,4,4,4,3,5,7,2,3,2,2042.25,1.301
19,7.38,15.93,17.33,True,90.0,True,90.0,True,90.0,4,4,4,4,5,5,2,1,2,2037.37,1.305
19,7.95,18.14,28.46,True,90.0,True,90.0,True,90.0,8,4,4,1,6,6,2,2,2,4104.3,1.295
15,16.61,18.84,13.93,True,90.0,False,99.73,True,90.0,8,4,4,3,6,5,3,3,2,4296.44,1.237
5,18.83,8.98,12.24,True,90.0,False,95.68,True,90.0,4,4,4,3,6,8,2,2,2,2059.54,1.29
2,10.25,11.88,10.45,False,114.04,False,106.37,False,102.95,2,4,4,3,5,8,2,1,2,1028.23,1.292
5,22.47,7.82,11.79,True,90.0,False,96.62,True,90.0,4,4,4,3,5,6,3,1,2,2057.87,1.292
14,9.78,16.62,13.19,True,90.0,False,99.55,True,90.0,4,4,4,3,5,6,4,3,2,2114.24,1.257
9,11.37,15.98,11.94,True,90.0,False,103.06,True,90.0,4,4,4,3,5,7,3,2,2,2113.3,1.258
2,10.06,9.74,11.83,False,100.44,False,92.98,False,109.69,2,4,4,3,5,6,3,2,2,1065.28,1.247
14,12.26,12.62,14.57,True,90.0,False,116.73,True,90.0,4,4,4,3,6,7,2,3,2,2013.39,1.32
14,14.72,18.49,7.69,True,90.0,False,93.09,True,90.0,4,4,4,3,5,8,2,1,2,2089.97,1.272
4,11.64,6.67,13.67,True,90.0,False,103.32,True,90.0,2,4,4,4,5,10,3,1,2,1032.77,1.287
4,11.38,23.98,7.94,True,90.0,False,92.41,True,90.0,4,4,4,4,4,7,2,1,2,2164.85,1.228
2,9.53,8.5,13.05,False,85.75,False,73.25,False,82.72,2,4,4,3,5,8,3,2,2,1003.32,1.324
2,9.62,15.0,14.97,False,100.24,False,100.69,False,99.88,4,4,4,2,6,6,3,3,2,2041.6,1.302
14,12.24,28.5,6.22,True,90.0,False,99.43,True,90.0,4,4,4,3,5,7,3,1,2,2140.46,1.242
2,11.4,11.53,9.86,False,110.11,False,115.27,False,98.89,2,4,4,3,5,8,2,2,2,1028.93,1.292
2,13.39,17.52,18.59,False,94.9,False,97.8,False,93.56,8,4,4,4,4,6,3,1,2,4292.93,1.238
61,8.42,16.87,29.68,True,90.0,True,90.0,True,90.0,8,4,4,2,6,7,3,1,2,4215.91,1.261
19,10.78,12.49,15.99,True,90.0,True,90.0,True,90.0,4,4,4,3,5,9,2,2,2,2152.93,1.234
33,6.61,17.35,18.43,True,90.0,True,90.0,True,90.0,4,4,4,3,4,6,2,1,2,2113.62,1.257
14,19.41,10.44,10.57,True,90.0,False,102.36,True,90.0,4,4,4,4,6,7,3,3,2,2092.26,1.27
9,9.21,17.88,12.48,True,90.0,False,101.21,True,90.0,4,4,4,4,5,8,3,1,2,2015.93,1.318
33,8.86,11.01,20.87,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,1,2,2035.84,1.305
14,8.4,11.49,21.43,True,90.0,False,99.1,True,90.0,4,4,4,4,4,7,2,2,2,2042.31,1.301
2,10.14,11.62,19.07,False,72.31,False,80.77,False,85.21,4,4,4,3,5,6,3,3,2,2111.55,1.259
2,6.89,12.51,13.76,False,106.95,False,95.97,False,108.31,2,4,4,4,5,6,3,2,2,1051.79,1.263
14,10.19,16.56,13.36,True,90.0,False,111.43,True,90.0,4,4,4,4,4,7,2,1,2,2098.59,1.266
4,11.32,8.19,12.49,True,90.0,False,114.37,True,90.0,2,4,4,4,4,5,3,2,2,1054.78,1.26
4,11.93,11.5,15.58,True,90.0,False,110.26,True,90.0,4,4,4,4,4,8,1,2,2,2005.25,1.325
61,11.56,14.38,25.57,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,4,1,2,4250.57,1.251
1,8.24,9.79,14.22,False,78.49,False,81.03,False,64.65,2,4,4,3,5,7,2,2,2,1012.59,1.312
19,9.75,22.07,9.47,True,90.0,True,90.0,True,90.0,4,4,4,3,6,8,3,2,2,2037.78,1.304
61,11.99,20.18,17.24,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,2,3,2,4171.36,1.274
14,8.55,15.74,16.19,True,90.0,False,100.8,True,90.0,4,4,4,3,6,8,2,2,2,2140.21,1.242
2,9.17,7.74,15.01,False,93.79,False,91.09,False,101.59,2,4,4,2,6,7,3,1,2,1040.77,1.277
15,24.88,7.98,21.37,True,90.0,False,102.35,True,90.0,8,4,4,4,3,5,3,2,2,4144.67,1.283
19,8.23,10.43,24.05,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,2,3,2,2064.43,1.287
29,7.9,18.58,28.88,True,90.0,True,90.0,True,90.0,8,4,4,4,3,5,3,1,2,4239.06,1.254
19,10.63,18.79,10.26,True,90.0,True,90.0,True,90.0,4,4,4,4,4,5,3,3,2,2049.31,1.297
2,12.94,10.35,16.11,False,86.15,False,78.02,False,80.0,4,4,4,4,3,5,4,2,2,2077.46,1.279
4,9.56,16.02,13.86,True,90.0,False,90.86,True,90.0,4,4,4,2,6,7,2,2,2,2122.44,1.252
2,10.07,9.9,11.53,False,85.12,False,71.82,False,81.33,2,4,4,3,5,7,2,2,2,1078.72,1.232
4,8.7,10.93,12.07,True,90.0,False,113.19,True,90.0,2,4,4,4,4,6,3,2,2,1055.01,1.26
2,9.96,10.13,11.64,False,69.37,False,83.12,False,69.52,2,4,4,2,6,8,2,1,2,1029.63,1.291
2,11.48,13.65,14.8,False,114.1,False,96.81,False,100.6,4,4,4,3,4,6,2,2,2,2031.85,1.308
4,7.07,16.39,18.85,True,90.0,False,99.5,True,90.0,4,4,4,4,5,8,2,2,2,2154.33,1.234
15,25.32,8.92,18.65,True,90.0,False,90.1,True,90.0,8,4,4,4,5,6,3,1,2,4212.18,1.262
33,12.54,17.55,9.32,True,90.0,True,90.0,True,90.0,4,4,4,2,6,7,3,2,2,2051.12,1.296
14,16.89,10.58,13.22,True,90.0,False,118.27,True,90.0,4,4,4,4,5,7,2,2,2,2080.59,1.277
4,10.92,7.22,13.0,True,90.0,False,94.24,True,90.0,2,4,4,3,5,7,3,3,2,1022.15,1.3
61,12.2,11.79,27.86,True,90.0,True,90.0,True,90.0,8,4,4,2,6,7,3,3,2,4007.33,1.326
14,11.02,25.81,7.55,True,90.0,False,97.07,True,90.0,4,4,4,4,5,7,3,2,2,2131.09,1.247
2,10.78,12.01,17.42,False,72.68,False,94.53,False,79.84,4,4,4,4,4,7,2,1,2,2098.45,1.267
2,12.87,9.8,9.51,False,90.66,False,75.29,False,114.19,2,4,4,4,5,7,2,2,2,1052.44,1.263
4,7.21,7.73,18.79,True,90.0,False,92.18,True,90.0,2,4,4,4,4,6,4,2,2,1046.47,1.27
4,8.63,19.33,12.73,True,90.0,False,102.24,True,90.0,4,4,4,3,6,7,2,1,2,2075.32,1.281
14,10.91,11.63,18.2,True,90.0,False,117.24,True,90.0,4,4,4,2,6,6,2,1,2,2053.17,1.294
61,10.67,19.65,19.46,True,90.0,True,90.0,True,90.0,8,4,4,4,5,9,3,1,2,4080.09,1.303
1,10.16,9.91,11.44,False,99.14,False,97.26,False,107.79,2,4,4,4,5,8,2,1,2,1063.93,1.249
4,14.58,13.7,5.69,True,90.0,False,114.0,True,90.0,2,4,4,2,5,8,3,1,2,1038.29,1.28
14,6.56,21.4,15.08,True,90.0,False,101.76,True,90.0,4,4,4,4,5,5,3,2,2,2072.55,1.282
61,19.09,14.72,15.01,True,90.0,True,90.0,True,90.0,8,4,4,3,5,6,3,3,2,4217.88,1.26
2,11.84,11.38,8.33,False,86.04,False,98.12,False,76.5,2,4,4,4,5,9,2,2,2,1074.34,1.237
15,11.05,15.34,12.69,True,90.0,False,92.25,True,90.0,4,4,4,4,4,5,3,3,2,2149.39,1.237
14,26.22,7.64,10.85,True,90.0,False,96.81,True,90.0,4,4,4,3,5,7,5,3,2,2158.15,1.232
4,12.7,7.03,12.88,True,90.0,False,113.12,True,90.0,2,4,4,4,5,6,3,1,2,1057.58,1.257
2,11.74,11.27,8.49,False,100.29,False,113.24,False,81.68,2,4,4,3,5,7,2,2,2,1012.14,1.313
14,13.06,27.16,6.0,True,90.0,False,91.81,True,90.0,4,4,4,3,4,7,3,2,2,2127.2,1.249
14,8.96,26.29,8.97,True,90.0,False,99.02,True,90.0,4,4,4,3,6,6,3,3,2,2086.83,1.274
4,9.9,9.55,10.97,True,90.0,False,92.08,True,90.0,2,4,4,3,6,8,3,2,2,1036.48,1.282
14,5.85,18.07,20.33,True,90.0,False,104.97,True,90.0,4,4,4,3,6,9,2,2,2,2076.14,1.28
19,6.28,15.16,21.65,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,2,2,2061.18,1.289
2,9.83,9.68,11.41,False,92.63,False,109.7,False,97.63,2,4,4,3,5,10,2,2,2,1008.32,1.318
19,13.46,11.91,13.05,True,90.0,True,90.0,True,90.0,4,4,4,2,6,7,2,2,2,2092.03,1.27
2,10.54,9.36,11.25,False,81.76,False,79.02,False,89.08,2,4,4,3,4,6,4,1,2,1078.22,1.232
4,8.13,9.6,13.4,True,90.0,False,99.1,True,90.0,2,4,4,3,4,6,2,1,2,1032.68,1.287
14,10.78,11.76,16.22,True,90.0,False,99.74,True,90.0,4,4,4,4,5,6,3,3,2,2026.62,1.311
2,6.2,11.33,14.73,False,88.16,False,86.94,False,94.42,2,4,4,3,5,8,3,1,2,1029.49,1.291
4,8.31,8.57,14.82,True,90.0,False,95.06,True,90.0,2,4,4,3,5,6,3,1,2,1051.32,1.264
61,8.14,23.02,22.5,True,90.0,True,90.0,True,90.0,8,4,4,3,6,7,2,2,2,4216.11,1.261
4,9.07,12.43,9.44,True,90.0,False,96.17,True,90.0,2,4,4,3,6,8,3,1,2,1058.1,1.256
2,8.25,11.3,12.38,False,100.73,False,113.47,False,94.16,2,4,4,3,5,6,3,2,2,1026.26,1.295
14,14.89,13.98,20.22,True,90.0,False,100.16,True,90.0,8,4,4,3,6,9,2,1,2,4143.04,1.283
2,12.98,11.4,14.33,False,87.52,False,84.73,False,87.0,4,4,4,4,4,6,2,2,2,2107.0,1.261
2,10.73,12.24,9.68,False,114.02,False,97.4,False,108.2,2,4,4,3,5,7,2,2,2,1054.06,1.261
2,9.19,13.67,16.93,False,94.37,False,95.21,False,88.59,4,4,4,3,5,6,3,2,2,2111.59,1.259
15,26.69,9.14,19.61,True,90.0,False,119.52,True,90.0,8,4,4,3,5,7,3,2,2,4162.78,1.277
2,11.88,9.18,10.56,False,70.44,False,75.09,False,70.86,2,4,4,3,5,5,3,2,2,1011.03,1.314
2,9.62,8.9,14.24,False,92.84,False,111.14,False,109.72,2,4,4,4,5,7,3,2,2,1049.9,1.266
19,7.73,26.87,10.25,True,90.0,True,90.0,True,90.0,4,4,4,2,6,9,3,2,2,2128.98,1.248
2,10.06,9.74,12.24,False,106.66,False,94.71,False,107.93,2,4,4,3,5,6,3,3,2,1073.92,1.237
14,12.74,26.65,6.23,True,90.0,False,98.32,True,90.0,4,4,4,4,6,7,3,3,2,2092.95,1.27
2,8.84,11.48,11.76,False,79.49,False,76.38,False,63.98,2,4,4,4,5,8,2,2,2,1038.03,1.28
14,15.18,8.58,16.59,True,90.0,False,106.65,True,90.0,4,4,4,3,6,8,4,3,2,2070.16,1.284
14,11.24,22.59,8.5,True,90.0,False,96.41,True,90.0,4,4,4,4,4,7,3,2,2,2144.76,1.239
