Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,9.29,7.03,15.01,True,90.0,False,101.55,True,90.0,2,3,1,2,2,5,4,2,3,960.43,1.204
14,12.5,5.86,26.87,True,90.0,False,102.28,True,90.0,4,3,1,2,3,4,3,2,3,1923.19,1.203
2,8.57,8.11,15.37,False,88.21,False,72.97,False,74.72,2,3,1,3,3,3,4,2,3,984.08,1.175
2,8.08,11.17,11.94,False,71.73,False,71.49,False,69.8,2,3,1,2,4,6,4,3,3,933.52,1.239
19,9.45,10.1,20.6,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,3,2,3,1966.17,1.176
14,20.89,14.44,6.73,True,90.0,False,101.85,True,90.0,4,3,1,4,2,4,3,3,3,1986.85,1.164
15,15.94,9.99,13.63,True,90.0,False,115.76,True,90.0,4,3,1,2,1,3,4,3,3,1954.76,1.183
14,19.91,10.85,9.88,True,90.0,False,110.13,True,90.0,4,3,1,3,2,3,3,2,3,2003.94,1.154
14,12.53,6.56,25.84,True,90.0,False,115.02,True,90.0,4,3,1,2,3,5,3,2,3,1924.65,1.202
2,10.52,9.94,9.95,False,80.85,False,75.87,False,67.96,2,3,1,1,4,5,3,2,3,932.61,1.24
29,7.59,10.45,25.06,True,90.0,True,90.0,True,90.0,4,3,1,1,4,4,2,2,3,1987.65,1.164
2,9.73,8.76,12.89,False,87.23,False,76.11,False,63.78,2,3,1,1,5,4,5,2,3,954.7,1.211
33,22.56,8.27,10.05,True,90.0,True,90.0,True,90.0,4,3,1,4,1,3,4,2,3,1875.04,1.233
14,9.46,16.45,13.59,True,90.0,False,112.99,True,90.0,4,3,1,1,5,4,3,1,3,1946.86,1.188
19,10.79,10.7,16.83,True,90.0,True,90.0,True,90.0,4,3,1,2,3,3,4,4,3,1943.07,1.19
2,7.22,9.82,15.55,False,80.6,False,84.16,False,62.29,2,3,1,1,5,5,3,2,3,962.53,1.201
33,10.68,15.88,11.59,True,90.0,True,90.0,True,90.0,4,3,1,4,2,3,3,2,3,1965.65,1.177
15,24.38,7.95,20.17,True,90.0,False,93.05,True,90.0,8,3,1,4,1,6,4,5,3,3903.83,1.185
14,12.25,7.97,21.19,True,90.0,False,104.36,True,90.0,4,3,1,3,3,4,3,2,3,2004.2,1.154
19,12.37,11.23,13.9,True,90.0,True,90.0,True,90.0,4,3,1,1,3,5,2,2,3,1930.92,1.198
33,9.66,10.85,18.86,True,90.0,True,90.0,True,90.0,4,3,1,2,3,5,3,2,3,1976.74,1.17
14,11.17,10.82,16.86,True,90.0,False,111.1,True,90.0,4,3,1,1,3,5,3,2,3,1901.07,1.217
14,9.14,11.39,20.35,True,90.0,False,116.03,True,90.0,4,3,1,3,4,6,3,2,3,1903.63,1.215
14,18.16,18.33,6.32,True,90.0,False,114.35,True,90.0,4,3,1,3,1,3,4,2,3,1916.61,1.207
61,7.48,23.96,21.21,True,90.0,True,90.0,True,90.0,8,3,1,2,3,3,3,2,3,3801.27,1.217
61,12.22,16.78,19.61,True,90.0,True,90.0,True,90.0,8,3,1,3,2,4,4,2,3,4021.06,1.15
14,20.5,8.35,11.7,True,90.0,False,91.08,True,90.0,4,3,1,2,2,4,3,2,3,2002.39,1.155
2,6.18,10.0,17.01,False,109.22,False,94.45,False,99.74,2,3,1,2,3,5,4,2,3,968.23,1.194
2,5.81,11.08,15.5,False,101.97,False,94.48,False,101.36,2,3,1,4,1,3,3,2,3,949.6,1.218
2,8.56,7.7,14.89,False,87.74,False,85.58,False,98.3,2,3,1,2,2,5,3,3,3,966.99,1.196
2,5.75,11.18,16.15,False,99.61,False,105.1,False,80.38,2,3,1,1,3,4,3,2,3,979.92,1.18
4,9.54,9.69,11.6,True,90.0,False,111.06,True,90.0,2,3,1,4,3,5,3,1,3,1000.71,1.156
2,12.78,8.14,19.91,False,101.07,False,92.43,False,102.16,4,3,1,2,1,4,3,2,3,1979.65,1.168
14,21.29,11.01,18.87,True,90.0,False,115.13,True,90.0,8,3,1,4,2,3,4,4,3,4004.51,1.155
2,10.17,15.76,6.09,False,94.05,False,104.07,False,93.14,2,3,1,2,4,6,5,3,3,941.84,1.228
2,18.23,12.83,17.97,False,88.83,False,112.32,False,85.67,8,3,1,3,2,5,3,2,3,3871.53,1.195
5,8.42,13.21,16.72,True,90.0,False,90.77,True,90.0,4,3,1,1,5,6,3,3,3,1859.57,1.244
14,9.25,17.36,12.67,True,90.0,False,100.47,True,90.0,4,3,1,1,4,5,3,1,3,2000.67,1.156
14,11.93,9.97,17.05,True,90.0,False,101.09,True,90.0,4,3,1,1,3,4,3,2,3,1990.09,1.162
2,10.1,9.2,11.26,False,75.9,False,76.68,False,79.44,2,3,1,1,5,5,4,2,3,978.46,1.182
33,18.81,8.45,12.52,True,90.0,True,90.0,True,90.0,4,3,1,3,3,7,3,3,3,1989.99,1.162
33,11.56,11.55,14.52,True,90.0,True,90.0,True,90.0,4,3,1,1,3,5,3,2,3,1938.68,1.193
14,10.75,11.29,16.43,True,90.0,False,99.52,True,90.0,4,3,1,2,3,4,4,2,3,1966.61,1.176
19,11.07,11.05,15.58,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,3,2,3,1905.8,1.214
29,14.85,19.42,6.82,True,90.0,True,90.0,True,90.0,4,3,1,2,2,4,3,2,3,1966.8,1.176
61,15.36,8.39,29.46,True,90.0,True,90.0,True,90.0,8,3,1,4,2,3,3,2,3,3796.52,1.218
15,27.44,6.65,21.64,True,90.0,False,93.16,True,90.0,8,3,1,3,1,4,3,1,3,3942.78,1.173
2,7.63,10.07,13.17,False,75.37,False,84.59,False,78.85,2,3,1,2,5,6,2,3,3,959.51,1.205
2,8.69,8.41,15.65,False,100.36,False,104.5,False,112.21,2,3,1,1,3,6,3,2,3,975.91,1.185
33,10.54,8.53,20.98,True,90.0,True,90.0,True,90.0,4,3,1,3,2,5,3,1,3,1886.23,1.226
2,9.42,9.98,11.63,False,100.57,False,113.32,False,90.76,2,3,1,3,2,4,3,2,3,982.52,1.177
4,26.19,7.03,11.17,True,90.0,False,102.95,True,90.0,4,3,1,1,4,4,3,2,3,2004.27,1.154
2,6.61,11.64,13.2,False,86.02,False,97.02,False,92.89,2,3,1,2,3,4,2,2,3,1004.67,1.151
5,23.14,8.0,11.81,True,90.0,False,113.0,True,90.0,4,3,1,3,3,4,3,3,3,2012.47,1.149
19,9.64,13.01,15.12,True,90.0,True,90.0,True,90.0,4,3,1,3,2,4,3,1,3,1896.3,1.22
2,7.67,8.12,18.2,False,100.78,False,113.37,False,100.98,2,3,1,3,3,5,3,3,3,977.14,1.183
4,7.12,9.28,14.44,True,90.0,False,93.26,True,90.0,2,3,1,1,5,4,3,2,3,952.56,1.214
5,12.89,7.87,20.85,True,90.0,False,111.92,True,90.0,4,3,1,2,3,4,4,2,3,1962.2,1.179
19,7.48,11.39,22.72,True,90.0,True,90.0,True,90.0,4,3,1,1,5,5,4,3,3,1935.68,1.195
4,11.41,9.59,19.74,True,90.0,False,113.76,True,90.0,4,3,1,1,3,5,4,2,3,1976.91,1.17
2,9.26,9.86,11.44,False,88.08,False,79.26,False,70.03,2,3,1,1,4,6,2,2,3,964.0,1.2
2,10.92,6.61,14.27,False,105.13,False,105.3,False,98.81,2,3,1,1,5,6,3,2,3,931.41,1.242
14,11.61,7.74,21.61,True,90.0,False,92.49,True,90.0,4,3,1,3,2,4,3,3,3,1940.07,1.192
4,9.36,5.89,17.07,True,90.0,False,95.45,True,90.0,2,3,1,4,2,3,3,1,3,936.82,1.234
14,10.42,15.45,11.61,True,90.0,False,95.89,True,90.0,4,3,1,1,5,5,3,1,3,1859.21,1.244
2,9.49,9.64,10.51,False,92.9,False,96.36,False,86.87,2,3,1,2,1,3,3,2,3,953.19,1.213
5,19.42,10.6,9.68,True,90.0,False,94.27,True,90.0,4,3,1,1,3,4,4,2,3,1987.12,1.164
5,15.43,8.21,15.49,True,90.0,False,93.01,True,90.0,4,3,1,2,3,4,4,3,3,1959.57,1.18
14,16.79,5.68,20.58,True,90.0,False,92.51,True,90.0,4,3,1,2,3,4,6,2,3,1960.77,1.18
14,11.79,9.6,17.36,True,90.0,False,92.63,True,90.0,4,3,1,3,3,4,4,2,3,1962.8,1.178
33,16.08,15.24,7.58,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,4,3,3,1857.55,1.245
4,12.95,7.89,19.36,True,90.0,False,92.38,True,90.0,4,3,1,4,2,3,4,3,3,1976.41,1.17
2,10.25,9.76,10.86,False,114.02,False,103.42,False,70.56,2,3,1,1,5,5,3,3,3,929.87,1.244
14,8.79,9.52,23.7,True,90.0,False,98.27,True,90.0,4,3,1,2,3,5,3,2,3,1962.61,1.178
19,9.56,8.2,25.14,True,90.0,True,90.0,True,90.0,4,3,1,4,2,5,3,3,3,1970.77,1.174
14,8.84,24.96,9.79,True,90.0,False,111.64,True,90.0,4,3,1,2,3,4,3,2,3,2007.88,1.152
2,9.7,9.96,11.84,False,107.59,False,99.22,False,108.03,2,3,1,3,3,6,3,2,3,995.4,1.162
4,12.46,9.68,8.25,True,90.0,False,92.8,True,90.0,2,3,1,1,4,5,3,3,3,993.87,1.164
19,7.29,11.94,21.64,True,90.0,True,90.0,True,90.0,4,3,1,1,5,5,3,3,3,1883.6,1.228
14,12.73,14.14,11.89,True,90.0,False,110.55,True,90.0,4,3,1,1,3,4,3,3,3,2004.04,1.154
61,11.95,11.2,29.15,True,90.0,True,90.0,True,90.0,8,3,1,3,2,3,4,2,3,3901.44,1.186
14,15.85,14.78,8.37,True,90.0,False,99.97,True,90.0,4,3,1,2,3,4,3,2,3,1931.17,1.198
2,8.65,8.79,14.57,False,113.15,False,107.29,False,92.96,2,3,1,1,3,4,4,3,3,954.5,1.212
14,5.78,25.3,13.73,True,90.0,False,97.17,True,90.0,4,3,1,1,4,4,5,4,3,1992.09,1.161
33,11.27,7.49,22.27,True,90.0,True,90.0,True,90.0,4,3,1,2,2,4,5,2,3,1879.86,1.23
14,14.15,9.7,14.41,True,90.0,False,96.0,True,90.0,4,3,1,3,1,3,3,5,3,1967.01,1.176
2,9.71,10.34,10.28,False,86.01,False,79.95,False,65.8,2,3,1,2,3,5,4,1,3,926.98,1.248
33,25.45,11.37,6.64,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,3,2,3,1921.39,1.204
14,24.96,10.91,15.36,True,90.0,False,115.24,True,90.0,8,3,1,4,1,4,3,2,3,3783.41,1.223
14,9.25,15.67,14.6,True,90.0,False,111.01,True,90.0,4,3,1,2,4,3,4,3,3,1975.54,1.171
2,10.3,17.2,12.15,False,72.51,False,81.33,False,78.6,4,3,1,1,5,6,4,3,3,2002.85,1.155
2,9.58,10.8,11.14,False,70.08,False,73.2,False,69.11,2,3,1,2,5,7,3,2,3,993.81,1.164
2,13.24,8.67,16.68,False,86.41,False,86.36,False,79.39,4,3,1,1,5,5,4,2,3,1875.65,1.233
2,9.98,9.96,10.91,False,72.24,False,91.23,False,68.64,2,3,1,3,5,5,4,3,3,951.03,1.216
14,9.21,12.35,17.04,True,90.0,False,104.62,True,90.0,4,3,1,1,4,5,3,2,3,1875.43,1.233
2,8.08,10.11,12.41,False,88.59,False,83.43,False,86.74,2,3,1,2,2,5,4,3,3,1005.3,1.15
19,8.61,11.05,19.58,True,90.0,True,90.0,True,90.0,4,3,1,2,3,5,3,3,3,1862.85,1.242
14,7.82,8.2,30.0,True,90.0,False,91.03,True,90.0,4,3,1,3,2,4,3,1,3,1923.41,1.202
14,8.54,11.17,21.52,True,90.0,False,104.08,True,90.0,4,3,1,2,2,3,5,3,3,1991.16,1.162
14,9.6,15.25,6.45,True,90.0,False,96.4,True,90.0,2,3,1,4,1,1,3,4,3,938.4,1.232
14,7.43,11.61,21.76,True,90.0,False,96.86,True,90.0,4,3,1,3,1,1,3,2,3,1863.63,1.241
2,8.37,8.71,13.41,False,94.81,False,105.36,False,93.07,2,3,1,2,5,7,3,2,3,936.46,1.235
2,7.14,10.34,13.51,False,99.78,False,91.21,False,95.6,2,3,1,3,2,5,5,4,3,977.5,1.183
14,12.17,8.04,19.74,True,90.0,False,100.37,True,90.0,4,3,1,4,2,4,4,3,3,1899.95,1.217
14,17.68,13.34,16.41,True,90.0,False,96.73,True,90.0,8,3,1,1,3,4,4,2,3,3843.65,1.203
4,12.01,5.8,14.29,True,90.0,False,106.03,True,90.0,2,3,1,2,1,5,3,3,3,956.71,1.209
33,23.93,12.0,6.5,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,4,2,3,1866.54,1.239
14,8.86,21.67,10.41,True,90.0,False,109.88,True,90.0,4,3,1,2,3,3,5,3,3,1879.57,1.231
29,27.83,10.24,14.02,True,90.0,True,90.0,True,90.0,8,3,1,3,2,4,3,2,3,3995.41,1.158
33,21.97,6.33,27.28,True,90.0,True,90.0,True,90.0,8,3,1,3,3,4,4,3,3,3793.83,1.219
4,14.21,6.78,10.93,True,90.0,False,112.27,True,90.0,2,3,1,3,2,5,2,2,3,974.49,1.187
19,7.2,9.74,27.06,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,3,2,3,1897.66,1.219
4,12.06,12.18,13.62,True,90.0,False,111.71,True,90.0,4,3,1,3,2,6,2,2,3,1858.74,1.244
4,14.3,10.91,13.86,True,90.0,False,112.45,True,90.0,4,3,1,2,3,3,5,2,3,1998.46,1.157
4,11.76,6.95,12.53,True,90.0,False,103.34,True,90.0,2,3,1,1,4,5,3,2,3,996.47,1.161
14,19.97,6.98,15.14,True,90.0,False,114.91,True,90.0,4,3,1,2,3,5,3,3,3,1914.05,1.208
2,8.84,10.97,10.72,False,106.5,False,100.6,False,99.41,2,3,1,1,3,4,3,2,3,953.73,1.213
14,15.8,6.83,18.5,True,90.0,False,105.02,True,90.0,4,3,1,2,3,5,3,2,3,1928.2,1.199
14,7.13,15.18,18.59,True,90.0,False,92.8,True,90.0,4,3,1,2,1,3,4,2,3,2009.66,1.151
1,8.72,13.26,16.9,False,88.5,False,79.45,False,92.96,4,3,1,1,4,5,3,2,3,1917.24,1.206
4,11.0,5.9,15.51,True,90.0,False,95.46,True,90.0,2,3,1,2,3,5,3,2,3,1002.03,1.154
14,14.25,6.08,23.4,True,90.0,False,103.9,True,90.0,4,3,1,3,3,4,3,1,3,1968.01,1.175
14,12.76,15.76,9.86,True,90.0,False,102.29,True,90.0,4,3,1,2,3,5,3,3,3,1937.38,1.194
14,18.2,8.77,12.71,True,90.0,False,113.78,True,90.0,4,3,1,2,4,5,4,3,3,1856.46,1.246
5,25.31,8.38,9.51,True,90.0,False,94.97,True,90.0,4,3,1,1,5,5,5,2,3,2009.47,1.151
2,12.34,11.63,14.47,False,100.9,False,99.29,False,100.99,4,3,1,3,3,5,5,2,3,1959.33,1.18
2,9.66,9.65,12.01,False,64.15,False,74.27,False,69.66,2,3,1,2,3,5,3,2,3,935.18,1.237
15,27.09,10.65,14.67,True,90.0,False,115.53,True,90.0,8,3,1,2,3,5,3,2,3,3819.17,1.211
33,17.05,10.77,21.37,True,90.0,True,90.0,True,90.0,8,3,1,3,2,6,5,4,3,3924.14,1.179
2,6.45,12.9,12.56,False,74.18,False,86.76,False,81.41,2,3,1,1,3,7,3,2,3,994.06,1.163
2,9.62,9.15,12.18,False,107.36,False,92.1,False,99.21,2,3,1,1,5,5,3,2,3,1006.03,1.149
2,7.84,8.99,14.5,False,102.39,False,101.03,False,91.99,2,3,1,2,3,5,3,2,3,976.68,1.184
14,11.59,5.64,28.86,True,90.0,False,92.67,True,90.0,4,3,1,1,2,3,4,2,3,1884.46,1.227
2,9.61,11.32,18.54,False,86.73,False,91.03,False,93.09,4,3,1,2,2,5,2,2,3,2010.44,1.15
33,12.8,10.53,14.2,True,90.0,True,90.0,True,90.0,4,3,1,3,2,5,3,1,3,1913.93,1.208
4,8.17,13.5,17.6,True,90.0,False,96.52,True,90.0,4,3,1,2,3,5,4,4,3,1928.64,1.199
2,7.74,11.95,22.62,False,69.28,False,84.62,False,85.34,4,3,1,2,3,6,3,2,3,1945.65,1.189
19,7.37,16.41,15.64,True,90.0,True,90.0,True,90.0,4,3,1,1,1,4,3,1,3,1891.53,1.223
33,10.81,14.71,24.06,True,90.0,True,90.0,True,90.0,8,3,1,3,1,1,5,4,3,3825.9,1.209
2,12.34,7.65,10.58,False,93.03,False,98.03,False,104.59,2,3,1,1,5,6,3,3,3,953.03,1.213
61,14.02,10.54,25.46,True,90.0,True,90.0,True,90.0,8,3,1,1,2,4,3,2,3,3762.24,1.229
2,7.31,7.6,18.14,False,88.53,False,92.91,False,101.19,2,3,1,2,2,4,4,3,3,987.22,1.171
15,29.06,7.56,17.74,True,90.0,False,102.89,True,90.0,8,3,1,3,1,1,3,3,3,3799.15,1.218
15,25.48,6.3,25.18,True,90.0,False,98.79,True,90.0,8,3,1,4,2,6,3,2,3,3994.52,1.158
15,28.06,7.4,18.03,True,90.0,False,93.13,True,90.0,8,3,1,1,4,4,3,2,3,3738.24,1.237
14,14.03,8.25,18.4,True,90.0,False,110.68,True,90.0,4,3,1,2,1,5,4,2,3,1992.53,1.161
14,10.88,10.04,17.33,True,90.0,False,101.57,True,90.0,4,3,1,2,2,4,4,2,3,1854.58,1.247
14,11.76,10.31,18.47,True,90.0,False,116.29,True,90.0,4,3,1,1,4,4,3,2,3,2007.77,1.152
61,12.87,12.05,25.79,True,90.0,True,90.0,True,90.0,8,3,1,2,2,4,3,2,3,3999.6,1.157
2,8.93,9.03,12.73,False,71.08,False,86.77,False,85.59,2,3,1,2,4,5,3,3,3,967.65,1.195
4,11.38,5.19,17.93,True,90.0,False,114.24,True,90.0,2,3,1,2,3,5,3,3,3,965.62,1.198
4,10.67,11.5,8.22,True,90.0,False,110.71,True,90.0,2,3,1,1,5,5,3,2,3,943.46,1.226
29,17.15,11.07,10.34,True,90.0,True,90.0,True,90.0,4,3,1,1,5,6,3,2,3,1963.05,1.178
2,8.54,10.1,11.68,False,73.15,False,82.52,False,78.86,2,3,1,2,4,6,4,2,3,943.07,1.226
15,15.25,8.6,28.3,True,90.0,False,92.99,True,90.0,8,3,1,4,2,5,3,1,3,3706.49,1.248
14,10.72,9.3,19.27,True,90.0,False,90.93,True,90.0,4,3,1,3,2,3,3,2,3,1920.89,1.204
2,10.44,13.79,13.37,False,87.65,False,85.78,False,87.3,4,3,1,1,4,5,4,2,3,1916.14,1.207
14,10.01,16.68,11.66,True,90.0,False,101.47,True,90.0,4,3,1,3,2,3,3,2,3,1907.95,1.212
2,10.75,10.98,17.78,False,86.33,False,111.94,False,92.01,4,3,1,1,3,5,3,2,3,1942.53,1.191
14,14.48,9.61,13.85,True,90.0,False,104.67,True,90.0,4,3,1,2,1,4,4,3,3,1864.44,1.24
2,8.4,11.3,12.35,False,93.85,False,108.6,False,113.18,2,3,1,2,2,4,3,4,3,996.05,1.161
4,17.91,14.11,8.06,True,90.0,False,109.69,True,90.0,4,3,1,4,2,4,3,2,3,1917.75,1.206
2,7.89,10.16,12.37,False,88.69,False,73.95,False,99.61,2,3,1,1,5,6,3,2,3,937.09,1.234
14,8.26,19.59,12.79,True,90.0,False,108.81,True,90.0,4,3,1,1,3,4,3,3,3,1959.06,1.181
33,8.12,12.05,19.87,True,90.0,True,90.0,True,90.0,4,3,1,1,6,5,5,2,3,1944.2,1.19
14,17.64,16.42,6.94,True,90.0,False,110.93,True,90.0,4,3,1,2,5,4,3,3,3,1877.53,1.232
29,26.58,8.78,16.52,True,90.0,True,90.0,True,90.0,8,3,1,3,3,4,3,2,3,3855.31,1.2
2,7.46,8.8,16.16,False,99.74,False,107.79,False,97.57,2,3,1,3,1,1,6,2,3,976.38,1.184
2,9.46,9.37,11.07,False,85.18,False,98.65,False,92.97,2,3,1,2,2,3,5,2,3,965.89,1.197
14,13.32,10.93,13.73,True,90.0,False,98.6,True,90.0,4,3,1,3,3,3,3,3,3,1976.44,1.17
2,8.06,10.69,11.93,False,111.89,False,100.81,False,93.22,2,3,1,3,2,4,4,2,3,927.86,1.246
61,11.94,11.89,27.48,True,90.0,True,90.0,True,90.0,8,3,1,4,2,3,3,2,3,3901.24,1.186
14,7.69,27.59,9.07,True,90.0,False,100.74,True,90.0,4,3,1,1,3,3,3,3,3,1890.65,1.223
15,27.27,8.76,16.88,True,90.0,False,105.51,True,90.0,8,3,1,4,1,3,4,2,3,3885.54,1.19
2,10.58,9.04,12.47,False,71.81,False,77.77,False,62.7,2,3,1,1,4,5,3,4,3,1003.53,1.152
