Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,16.7,11.6,7.51,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,2,2,1454.84,1.694
4,8.37,11.35,15.99,True,90.0,False,89.98,True,90.0,4,3,4,4,5,5,3,2,2,1519.04,1.622
4,7.79,7.77,12.09,True,90.0,False,95.96,True,90.0,2,3,4,4,5,5,3,2,2,727.83,1.693
61,9.17,20.62,15.97,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,3,1,2,3019.69,1.632
2,4.95,11.61,14.1,False,75.23,False,68.71,False,86.8,2,3,4,3,5,5,4,2,2,729.46,1.689
14,7.27,14.33,14.24,True,90.0,False,96.29,True,90.0,4,3,4,3,5,6,3,2,2,1474.58,1.671
15,17.83,11.85,7.14,True,90.0,False,105.74,True,90.0,4,3,4,3,5,6,3,2,2,1452.01,1.697
14,12.1,8.09,15.84,True,90.0,False,110.64,True,90.0,4,3,4,4,5,5,3,3,2,1451.04,1.698
14,16.47,6.39,28.33,True,90.0,False,92.63,True,90.0,8,3,4,2,5,6,3,1,2,2978.4,1.655
2,13.74,10.68,10.63,False,84.39,False,72.66,False,79.56,4,3,4,4,4,5,3,3,2,1462.75,1.685
14,9.27,8.77,19.24,True,90.0,False,104.33,False,90.0,4,3,4,2,6,5,4,3,2,1515.5,1.626
4,7.69,6.75,16.0,True,90.0,False,113.67,True,90.0,2,3,4,4,4,6,2,4,2,760.65,1.62
14,9.64,16.17,9.62,True,90.0,False,97.86,True,90.0,4,3,4,3,5,6,3,2,2,1485.47,1.659
2,6.94,9.47,12.38,False,70.16,False,77.45,False,80.19,2,3,4,4,5,6,3,2,2,742.91,1.658
4,9.52,6.76,12.33,True,90.0,False,112.27,True,90.0,2,3,4,3,5,5,3,2,2,734.31,1.678
14,7.11,8.71,24.92,True,90.0,False,102.06,True,90.0,4,3,4,2,6,7,4,3,2,1509.19,1.633
14,7.78,25.43,7.68,True,90.0,False,98.53,True,90.0,4,3,4,3,6,8,3,2,2,1502.64,1.64
1,8.63,10.0,9.88,False,107.72,False,105.22,False,99.73,2,3,4,4,4,5,3,2,2,754.42,1.633
14,11.26,10.46,13.11,True,90.0,False,107.69,True,90.0,4,3,4,4,5,5,3,1,2,1471.08,1.675
61,12.86,16.77,13.77,True,90.0,True,90.0,True,90.0,8,3,4,4,4,4,4,2,2,2969.67,1.66
33,9.24,12.5,12.88,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,2,3,2,1487.64,1.656
5,8.95,11.4,14.75,True,90.0,False,101.62,True,90.0,4,3,4,3,5,7,3,2,2,1474.1,1.672
19,5.55,15.55,16.97,True,90.0,True,90.0,True,90.0,4,3,4,4,4,4,4,2,2,1464.55,1.683
14,15.65,20.85,4.8,True,90.0,False,110.26,True,90.0,4,3,4,2,5,6,3,3,2,1469.35,1.677
14,9.67,16.96,9.29,True,90.0,False,107.59,True,90.0,4,3,4,4,4,5,6,3,2,1452.35,1.697
61,10.69,18.74,14.49,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,4,2,2,2902.79,1.698
14,10.42,14.6,10.22,False,90.0,False,108.59,True,90.0,4,3,4,4,5,5,4,2,2,1473.67,1.672
4,8.64,11.93,7.62,True,90.0,False,109.78,True,90.0,2,3,4,3,5,4,3,3,2,739.09,1.667
4,8.69,20.67,8.4,True,90.0,False,98.92,True,90.0,4,3,4,3,6,6,3,2,2,1490.58,1.653
14,6.2,15.51,15.74,True,90.0,False,100.44,True,90.0,4,3,4,3,6,6,4,3,2,1488.53,1.655
19,9.53,10.02,15.91,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,3,2,2,1519.26,1.622
29,12.67,11.77,10.08,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,1,2,1503.19,1.639
15,15.54,22.91,8.72,True,90.0,False,109.79,True,90.0,8,3,4,3,6,6,3,2,2,2921.15,1.687
61,11.13,21.38,12.95,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,2,2,3081.57,1.599
5,16.63,6.49,14.49,True,90.0,False,102.65,True,90.0,4,3,4,2,6,6,3,2,2,1525.93,1.615
14,11.16,16.8,17.14,True,90.0,False,112.78,True,90.0,8,3,4,4,4,5,5,4,2,2962.88,1.663
4,10.67,15.26,8.99,True,90.0,False,95.29,True,90.0,4,3,4,3,5,8,3,2,2,1457.55,1.691
2,8.41,13.41,6.65,False,94.02,False,91.86,False,102.17,2,3,4,4,5,6,3,2,2,730.46,1.687
14,17.07,10.61,8.42,True,90.0,False,92.74,True,90.0,4,3,4,3,5,6,3,3,2,1523.23,1.618
2,8.57,10.92,8.39,False,72.32,False,90.69,False,77.47,2,3,4,4,6,6,5,1,2,727.7,1.693
15,27.4,5.6,19.98,True,90.0,False,96.42,True,90.0,8,3,4,3,5,5,4,2,2,3046.51,1.618
1,8.48,18.43,10.53,False,106.79,False,104.27,False,88.85,4,3,4,2,6,6,3,2,2,1524.61,1.616
4,9.34,10.97,15.54,True,90.0,False,112.16,True,90.0,4,3,4,3,5,7,2,2,2,1474.61,1.671
2,11.0,8.83,15.94,False,98.26,False,101.05,False,101.67,4,3,4,3,6,6,4,3,2,1461.09,1.686
14,14.74,12.11,9.39,True,90.0,False,118.0,True,90.0,4,3,4,3,5,5,3,2,2,1479.93,1.665
4,8.57,12.98,6.7,True,90.0,False,99.75,True,90.0,2,3,4,3,5,7,2,3,2,734.53,1.677
2,7.09,8.11,14.87,False,72.92,False,95.79,False,71.38,2,3,4,4,5,5,4,2,2,756.44,1.629
4,11.31,6.03,11.92,True,90.0,False,110.5,True,90.0,2,3,4,4,4,9,3,2,2,761.45,1.618
19,7.29,19.18,21.77,True,90.0,True,90.0,True,90.0,8,3,4,2,6,5,3,3,2,3043.93,1.619
15,11.41,13.51,19.41,True,90.0,False,91.15,True,90.0,8,3,4,4,4,5,4,3,2,2991.43,1.647
19,5.8,11.14,22.72,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,2,1467.98,1.679
33,19.5,8.69,8.66,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,2,2,1467.48,1.679
14,8.54,25.29,7.54,True,90.0,False,110.79,True,90.0,4,3,4,2,6,6,3,2,2,1522.43,1.619
15,17.4,9.68,20.3,True,90.0,False,117.76,True,90.0,8,3,4,3,5,7,4,3,2,3025.64,1.629
19,8.37,8.12,22.19,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,2,2,1508.13,1.634
5,12.63,12.07,19.65,True,90.0,False,94.69,True,90.0,8,3,4,4,5,5,4,3,2,2985.5,1.651
2,8.96,9.25,9.96,False,74.48,False,72.2,False,70.87,2,3,4,2,5,5,3,3,2,729.59,1.689
9,10.98,20.06,6.96,True,90.0,False,96.44,True,90.0,4,3,4,2,6,6,3,2,2,1523.33,1.618
14,13.94,16.37,12.95,True,90.0,False,100.67,True,90.0,8,3,4,4,4,5,4,2,2,2904.07,1.697
2,7.9,8.0,12.43,False,102.0,False,96.24,False,99.74,2,3,4,3,5,5,3,1,2,748.85,1.645
19,7.99,12.82,14.95,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,2,2,1531.36,1.609
14,11.97,13.6,9.67,True,90.0,False,106.42,True,90.0,4,3,4,4,6,6,3,3,2,1510.0,1.632
2,12.59,7.55,7.91,False,85.62,False,84.17,False,80.53,2,3,4,3,6,7,4,3,2,736.43,1.673
19,5.86,11.82,21.3,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,5,2,1475.35,1.67
14,8.76,15.71,11.01,True,90.0,False,98.81,True,90.0,4,3,4,4,5,6,4,2,2,1497.32,1.646
19,6.71,17.54,12.87,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,2,2,1514.71,1.627
4,8.94,9.9,16.83,True,90.0,False,102.62,True,90.0,4,3,4,3,6,7,2,2,2,1453.57,1.695
61,10.79,17.05,15.9,True,90.0,True,90.0,True,90.0,8,3,4,4,4,4,3,2,2,2925.12,1.685
19,5.02,15.73,19.44,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,4,2,1535.07,1.605
2,8.2,8.87,11.02,False,82.72,False,93.94,False,68.89,2,3,4,2,6,6,3,1,2,736.03,1.674
14,13.21,14.56,8.15,True,90.0,False,108.84,True,90.0,4,3,4,3,5,6,3,2,2,1483.57,1.661
2,9.57,9.85,8.26,False,94.75,False,108.27,False,94.6,2,3,4,3,5,6,3,1,2,732.18,1.683
29,9.26,17.33,18.84,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,3,2,3023.36,1.63
14,12.8,20.37,12.96,True,90.0,False,117.29,True,90.0,8,3,4,3,4,5,3,2,2,3003.03,1.641
2,10.03,8.31,19.04,False,94.89,False,95.24,False,101.25,4,3,4,3,5,8,3,1,2,1541.32,1.599
2,9.09,7.13,12.94,False,79.27,False,69.19,False,69.8,2,3,4,3,6,6,6,2,2,733.8,1.679
14,10.68,11.16,6.42,True,90.0,False,91.66,True,90.0,2,3,4,3,6,7,3,1,2,764.87,1.611
2,12.36,13.45,9.61,False,99.39,False,101.04,False,100.48,4,3,4,3,6,7,3,3,2,1509.07,1.633
4,5.93,8.95,14.55,True,90.0,False,95.87,True,90.0,2,3,4,4,5,6,3,3,2,768.17,1.604
1,7.01,14.22,16.7,False,69.95,False,82.69,False,74.48,4,3,4,4,5,5,3,1,2,1505.62,1.637
4,9.04,9.67,9.52,True,90.0,False,113.45,True,90.0,2,3,4,4,5,6,4,1,2,763.47,1.614
2,6.19,11.19,11.57,False,105.11,False,95.2,False,106.22,2,3,4,4,5,6,6,2,2,731.27,1.685
14,13.84,6.96,16.86,True,90.0,False,110.45,True,90.0,4,3,4,3,6,7,3,2,2,1521.71,1.619
4,11.4,5.49,12.5,True,90.0,False,103.96,True,90.0,2,3,4,4,5,7,3,1,2,759.22,1.623
4,8.46,15.46,5.6,True,90.0,False,96.38,True,90.0,2,3,4,3,5,7,3,4,2,727.9,1.693
15,13.81,15.63,14.78,True,90.0,False,107.93,True,90.0,8,3,4,3,5,6,4,2,2,3035.33,1.624
2,7.61,9.87,11.37,False,101.05,False,103.52,False,108.52,2,3,4,3,6,6,4,2,2,753.88,1.634
2,12.46,7.63,8.59,False,93.66,False,100.48,False,105.84,2,3,4,3,6,6,3,1,2,766.95,1.606
15,10.12,8.39,18.12,True,90.0,False,92.55,True,90.0,4,3,4,4,4,5,3,2,2,1536.99,1.603
14,10.6,16.97,8.24,True,90.0,False,101.54,True,90.0,4,3,4,2,6,7,3,3,2,1452.26,1.697
15,10.41,10.1,28.73,True,90.0,False,92.64,True,90.0,8,3,4,4,5,6,3,2,2,3017.49,1.633
14,14.46,5.51,19.55,True,90.0,False,101.16,True,90.0,4,3,4,3,5,5,4,1,2,1528.18,1.612
2,10.0,10.56,7.52,False,86.36,False,73.4,False,80.64,2,3,4,3,6,6,6,3,2,750.76,1.641
14,12.69,14.9,8.0,True,90.0,False,100.34,True,90.0,4,3,4,3,6,8,3,1,2,1488.08,1.656
14,6.51,11.3,20.36,True,90.0,False,101.64,True,90.0,4,3,4,4,4,5,4,2,2,1466.94,1.68
4,6.4,7.45,15.63,True,90.0,False,91.76,True,90.0,2,3,4,2,5,8,3,2,2,744.89,1.654
33,9.75,19.16,8.14,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,5,1,2,1520.63,1.62
2,10.44,10.9,7.1,False,101.27,False,105.33,False,82.06,2,3,4,4,5,6,3,5,2,760.98,1.619
2,10.05,10.37,7.63,False,73.05,False,77.58,False,79.84,2,3,4,4,4,6,3,2,2,737.32,1.671
14,8.26,10.47,17.34,True,90.0,False,99.79,True,90.0,4,3,4,2,6,5,3,4,2,1477.76,1.667
5,9.11,7.92,21.0,True,90.0,False,93.13,True,90.0,4,3,4,3,5,6,3,1,2,1512.91,1.629
4,13.62,18.0,6.22,True,90.0,False,92.51,True,90.0,4,3,4,3,5,5,3,3,2,1523.43,1.617
14,9.88,8.67,17.25,True,90.0,False,98.14,True,90.0,4,3,4,2,6,6,3,2,2,1462.74,1.685
2,6.52,11.18,11.96,False,71.06,False,80.72,False,68.39,2,3,4,2,6,5,5,2,2,765.78,1.609
2,10.19,7.89,9.76,False,105.29,False,97.0,False,100.66,2,3,4,2,6,6,6,5,2,731.7,1.684
4,9.87,5.35,14.9,True,90.0,False,110.51,True,90.0,2,3,4,4,5,7,3,2,2,736.91,1.672
2,9.36,6.64,13.84,False,72.64,False,107.7,False,106.05,2,3,4,4,4,5,3,1,2,765.62,1.609
2,7.74,8.68,12.82,False,99.57,False,98.88,False,113.71,2,3,4,4,3,5,3,2,2,753.91,1.634
2,7.78,12.68,7.73,False,89.06,False,92.03,False,79.69,2,3,4,2,6,6,3,2,2,749.58,1.644
14,12.85,17.85,6.56,True,90.0,False,92.67,True,90.0,4,3,4,4,4,5,3,2,2,1503.05,1.639
4,7.96,19.45,9.91,True,90.0,False,93.19,True,90.0,4,3,4,3,6,6,3,2,2,1531.91,1.609
5,25.48,5.78,20.55,True,90.0,False,95.84,True,90.0,8,3,4,2,6,7,3,2,2,3010.78,1.637
2,9.0,10.11,9.38,False,92.18,False,106.25,False,108.85,2,3,4,2,6,7,3,2,2,767.65,1.605
14,8.98,10.2,17.75,True,90.0,False,114.18,True,90.0,4,3,4,4,5,8,2,2,2,1483.18,1.661
2,9.12,8.36,10.69,False,70.75,False,74.37,False,79.41,2,3,4,3,6,6,4,2,2,736.96,1.672
2,9.43,10.22,8.4,False,101.76,False,95.25,False,107.02,2,3,4,3,5,6,3,1,2,747.9,1.647
19,6.05,12.83,19.53,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,4,3,2,1515.95,1.625
14,8.93,15.6,10.93,True,90.0,False,105.27,True,90.0,4,3,4,3,6,5,3,4,2,1468.88,1.678
19,5.36,9.52,29.67,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,3,3,2,1513.98,1.628
4,6.54,16.31,7.23,True,90.0,False,96.94,True,90.0,2,3,4,3,6,5,3,3,2,765.55,1.609
2,9.74,12.42,12.84,False,101.33,False,105.89,False,93.41,4,3,4,3,6,6,3,1,2,1454.2,1.694
14,12.99,7.87,29.15,True,90.0,False,90.83,True,90.0,8,3,4,2,6,6,3,2,2,2979.73,1.654
4,8.36,10.32,17.36,True,90.0,False,90.63,True,90.0,4,3,4,2,5,6,3,2,2,1497.65,1.645
4,6.18,10.15,12.21,True,90.0,False,97.89,True,90.0,2,3,4,4,5,6,3,2,2,758.65,1.624
4,8.56,6.5,13.68,True,90.0,False,96.56,True,90.0,2,3,4,4,5,5,3,3,2,756.17,1.629
1,10.29,9.88,10.12,False,114.32,False,110.76,False,108.69,2,3,4,3,5,8,2,2,2,733.68,1.679
2,9.74,9.08,10.01,False,112.69,False,111.46,False,91.45,2,3,4,3,6,7,3,1,2,745.72,1.652
4,5.0,11.1,13.26,True,90.0,False,93.14,True,90.0,2,3,4,3,4,6,2,3,2,734.83,1.677
2,7.28,9.92,11.71,False,70.88,False,72.08,False,80.67,2,3,4,3,5,6,3,2,2,758.48,1.624
19,7.25,15.77,25.77,True,90.0,True,90.0,True,90.0,8,3,4,4,6,7,6,3,2,2946.35,1.673
19,9.32,16.85,18.73,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,3,3,2,2941.4,1.675
2,5.55,9.49,14.57,False,85.8,False,85.15,False,78.96,2,3,4,4,4,5,4,2,2,749.22,1.644
14,11.32,8.17,16.91,True,90.0,False,107.44,True,90.0,4,3,4,4,5,6,3,2,2,1492.02,1.652
4,12.55,6.54,9.25,True,90.0,False,91.67,True,90.0,2,3,4,3,5,6,3,1,2,758.89,1.623
9,5.79,15.67,16.1,True,90.0,False,91.08,True,90.0,4,3,4,2,6,5,3,2,2,1460.48,1.687
14,11.18,4.78,27.33,True,90.0,False,95.35,True,90.0,4,3,4,4,6,6,6,1,2,1454.16,1.695
1,7.33,10.0,11.52,False,101.85,False,97.33,False,107.99,2,3,4,3,5,7,3,2,2,769.29,1.602
2,10.39,11.77,12.6,False,81.25,False,76.01,False,95.0,4,3,4,3,6,6,3,1,2,1465.36,1.682
2,9.82,12.35,6.94,False,113.15,False,83.17,False,94.12,2,3,4,3,5,5,3,2,2,768.11,1.604
4,10.97,9.84,14.93,True,90.0,False,113.71,True,90.0,4,3,4,3,5,7,3,2,2,1475.58,1.67
15,17.97,6.1,29.28,True,90.0,False,108.33,True,90.0,8,3,4,4,4,6,5,3,2,3046.73,1.618
4,9.82,6.71,11.54,True,90.0,False,103.97,True,90.0,2,3,4,4,4,8,3,5,2,737.91,1.67
19,7.45,8.19,24.22,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,2,2,1477.8,1.667
2,7.74,9.87,10.98,False,92.94,False,91.67,False,113.33,2,3,4,3,5,7,3,2,2,768.09,1.604
2,8.7,9.4,9.84,False,87.17,False,102.0,False,107.92,2,3,4,2,5,6,2,2,2,748.85,1.645
2,5.98,16.3,16.57,False,69.95,False,101.73,False,85.94,4,3,4,2,5,6,4,2,2,1468.14,1.678
61,10.65,13.59,20.24,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,2,2,2929.41,1.682
2,7.46,11.65,11.28,False,112.31,False,111.08,False,106.48,2,3,4,3,5,6,4,4,2,739.22,1.667
2,10.69,9.52,8.05,False,85.87,False,88.26,False,65.52,2,3,4,3,6,7,3,2,2,743.66,1.657
2,9.94,12.84,12.82,False,68.86,False,85.98,False,78.47,4,3,4,3,4,5,5,4,2,1495.3,1.648
2,10.56,12.11,6.65,False,101.06,False,107.84,False,106.9,2,3,4,3,6,6,3,2,2,736.81,1.672
61,10.56,12.17,23.68,True,90.0,True,90.0,True,90.0,8,3,4,1,6,7,3,1,2,3043.24,1.619
2,9.0,9.29,10.55,False,100.99,False,112.1,False,106.75,2,3,4,4,5,6,4,2,2,736.8,1.672
1,12.97,10.13,6.13,False,94.25,False,98.36,False,106.7,2,3,4,3,6,6,3,3,2,757.5,1.626
2,9.53,13.21,12.75,False,86.5,False,112.57,False,93.58,4,3,4,4,5,5,4,3,2,1478.09,1.667
14,13.16,12.56,20.05,True,90.0,False,117.01,True,90.0,8,3,4,2,6,7,3,1,2,2952.58,1.669
14,11.06,11.43,13.26,True,90.0,False,116.61,True,90.0,4,3,4,3,5,6,3,3,2,1498.72,1.644
19,6.43,10.73,21.24,True,90.0,True,90.0,True,90.0,4,3,4,2,5,5,3,3,2,1465.43,1.681
19,4.38,11.39,29.73,True,90.0,True,90.0,True,90.0,4,3,4,4,6,6,2,2,2,1483.18,1.661
19,11.45,8.54,15.75,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,5,3,2,1540.08,1.6
14,10.37,19.3,7.59,True,90.0,False,99.22,True,90.0,4,3,4,4,4,5,3,1,2,1499.44,1.643
2,7.65,8.19,12.8,False,81.77,False,75.78,False,80.24,2,3,4,2,6,8,4,2,2,761.8,1.617
9,11.02,16.59,16.05,True,90.0,False,94.59,True,90.0,8,3,4,4,5,7,6,1,2,2924.88,1.685
14,13.96,16.64,6.72,True,90.0,False,102.06,True,90.0,4,3,4,2,6,7,3,2,2,1526.57,1.614
61,9.65,13.45,22.43,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,4,1,2,2911.25,1.693
14,7.56,8.25,23.37,True,90.0,False,90.26,True,90.0,4,3,4,4,4,6,3,2,2,1457.57,1.691
4,8.28,10.75,8.65,True,90.0,False,99.98,True,90.0,2,3,4,3,6,7,3,3,2,758.29,1.625
15,12.58,17.62,6.66,True,90.0,False,99.65,True,90.0,4,3,4,3,6,7,3,2,2,1455.36,1.693
1,15.35,7.8,6.55,False,99.6,False,96.79,False,91.9,2,3,4,4,5,6,2,2,2,766.71,1.607
14,7.34,10.2,20.73,True,90.0,False,101.11,True,90.0,4,3,4,2,6,6,4,5,2,1522.93,1.618
33,8.25,16.75,10.51,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,2,2,1452.35,1.697
14,10.01,14.48,10.14,True,90.0,False,91.04,True,90.0,4,3,4,4,4,5,3,1,2,1469.5,1.677
14,12.86,17.5,6.98,True,90.0,False,107.13,True,90.0,4,3,4,4,5,7,3,1,2,1501.16,1.641
2,9.23,11.35,16.49,False,88.51,False,74.25,False,65.46,4,3,4,3,5,5,4,3,2,1505.02,1.637
61,7.66,17.14,23.0,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,3,3,2,3019.73,1.632
4,7.75,6.72,14.82,True,90.0,False,98.57,True,90.0,2,3,4,4,5,6,3,5,2,763.21,1.614
4,11.69,19.99,6.57,True,90.0,False,100.14,True,90.0,4,3,4,2,5,6,4,4,2,1511.32,1.63
4,7.76,7.55,13.44,True,90.0,False,103.95,True,90.0,2,3,4,4,4,6,3,5,2,764.2,1.612
5,9.08,10.19,16.35,True,90.0,False,105.33,True,90.0,4,3,4,2,6,6,4,4,2,1458.96,1.689
19,6.91,16.21,12.96,True,90.0,True,90.0,True,90.0,4,3,4,3,6,9,4,2,2,1451.66,1.697
2,7.31,8.58,13.81,False,114.23,False,102.53,False,99.48,2,3,4,2,6,5,5,3,2,739.06,1.667
14,15.66,11.22,17.41,True,90.0,False,90.52,True,90.0,8,3,4,4,4,6,3,1,2,3058.9,1.611
4,8.96,7.89,10.85,True,90.0,False,103.88,True,90.0,2,3,4,2,6,5,3,3,2,744.64,1.655
1,7.7,8.37,12.08,False,94.52,False,94.41,False,79.94,2,3,4,2,5,6,3,1,2,762.61,1.616
2,8.61,14.02,14.85,False,112.02,False,110.69,False,93.52,4,3,4,4,4,6,3,2,2,1515.3,1.626
2,6.85,9.99,11.11,False,87.01,False,99.14,False,95.3,2,3,4,3,5,6,4,2,2,746.87,1.65
4,12.87,13.06,9.34,True,90.0,False,107.19,True,90.0,4,3,4,4,5,6,3,2,2,1499.76,1.643
15,13.1,12.62,17.7,False,90.0,False,90.02,True,90.0,8,3,4,3,6,7,3,1,2,2926.2,1.684
19,6.15,15.0,15.74,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,4,3,2,1452.02,1.697
61,9.73,12.41,25.08,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,3,2,2,3028.39,1.627
