Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,10.99,15.01,6.69,True,90.0,False,111.71,True,90.0,4,2,2,2,4,2,5,5,2,1025.3,1.6
2,9.43,8.94,12.99,False,76.2,False,92.68,False,111.38,4,2,2,1,4,3,5,2,2,989.33,1.659
14,5.62,7.27,24.23,True,90.0,False,91.36,True,90.0,4,2,2,2,4,4,6,4,2,989.7,1.658
9,8.66,10.44,22.81,True,90.0,False,93.03,True,90.0,8,2,2,2,4,3,6,3,2,2059.38,1.594
19,12.34,15.02,11.19,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,4,2,2074.03,1.582
14,6.22,10.86,14.87,True,90.0,False,92.94,True,90.0,4,2,2,2,3,3,5,3,2,1003.13,1.636
14,11.04,6.31,14.81,True,90.0,False,98.31,True,90.0,4,2,2,4,3,5,4,2,2,1020.87,1.607
2,8.45,6.94,9.39,False,80.4,False,74.75,False,74.66,2,2,2,4,4,3,6,1,2,509.54,1.61
19,7.82,16.13,16.41,True,90.0,True,90.0,True,90.0,8,2,2,1,4,3,4,4,2,2069.9,1.585
14,8.62,6.14,20.41,True,90.0,False,103.96,True,90.0,4,2,2,3,3,3,6,3,2,1048.33,1.565
19,7.51,11.16,11.86,True,90.0,True,90.0,True,90.0,4,2,2,1,3,3,4,1,2,994.01,1.651
14,13.11,5.61,13.98,True,90.0,False,104.71,True,90.0,4,2,2,3,3,3,4,3,2,994.49,1.65
1,10.94,4.99,9.62,False,92.7,False,92.48,False,93.12,2,2,2,3,3,3,6,2,2,523.25,1.568
33,8.44,15.72,7.48,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,2,2,992.42,1.653
61,15.13,6.3,21.11,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,2,2,2012.18,1.631
4,6.54,7.68,10.4,True,90.0,False,97.15,True,90.0,2,2,2,4,3,3,4,1,2,518.3,1.583
2,8.15,5.62,12.0,False,101.59,False,97.13,False,100.53,2,2,2,2,5,3,6,3,2,521.93,1.572
2,6.55,8.16,10.69,False,72.02,False,89.84,False,75.67,2,2,2,2,3,4,5,2,2,524.87,1.563
2,4.54,7.73,15.21,False,101.7,False,96.53,False,96.71,2,2,2,4,3,4,4,2,2,513.9,1.597
2,6.67,8.17,18.58,False,89.45,False,86.35,False,78.8,4,2,2,4,3,2,6,4,2,991.2,1.655
2,7.11,13.23,11.47,False,71.96,False,81.17,False,79.96,4,2,2,2,3,2,6,2,2,1004.46,1.634
2,7.74,9.97,7.01,False,87.15,False,74.17,False,106.43,2,2,2,1,5,5,6,4,2,494.44,1.659
5,11.8,11.0,8.5,True,90.0,False,113.79,True,90.0,4,2,2,4,4,5,5,2,2,1009.55,1.625
4,12.05,7.61,11.89,True,90.0,False,108.94,True,90.0,4,2,2,4,3,3,4,3,2,1031.29,1.591
14,16.04,7.61,16.86,True,90.0,False,100.54,True,90.0,8,2,2,4,2,3,6,5,2,2023.28,1.622
14,8.14,8.0,16.0,True,90.0,False,107.11,True,90.0,4,2,2,3,3,4,3,3,2,995.81,1.648
61,12.92,21.56,7.44,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,3,2,2072.45,1.584
33,9.34,11.21,9.88,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,6,5,2,1034.45,1.586
14,12.33,4.42,18.97,True,90.0,False,92.14,True,90.0,4,2,2,4,1,5,3,1,2,1033.12,1.588
2,7.49,7.13,12.35,False,87.73,False,118.06,False,68.86,2,2,2,2,4,4,4,2,2,525.01,1.563
14,10.13,8.1,25.69,True,90.0,False,104.18,True,90.0,8,2,2,4,3,4,4,2,2,2043.71,1.606
2,10.6,12.18,8.4,False,71.41,False,78.09,False,90.81,4,2,2,3,3,3,4,2,2,1002.05,1.638
14,5.48,9.32,19.76,True,90.0,False,93.19,True,90.0,4,2,2,3,3,2,6,5,2,1007.65,1.628
15,13.3,16.98,9.73,True,90.0,False,110.41,True,90.0,8,2,2,3,3,5,5,4,2,2059.42,1.594
2,6.52,9.26,9.61,False,69.03,False,77.89,False,69.21,2,2,2,4,3,3,6,2,2,504.22,1.627
14,10.17,7.64,13.51,True,90.0,False,99.71,True,90.0,4,2,2,4,3,4,4,2,2,1034.67,1.586
19,9.66,8.56,12.23,True,90.0,True,90.0,True,90.0,4,2,2,1,6,4,4,3,2,1011.29,1.623
2,14.8,8.63,16.49,False,106.9,False,81.83,False,98.82,8,2,2,3,3,4,6,1,2,1980.76,1.657
14,5.7,8.06,22.54,True,90.0,False,95.8,True,90.0,4,2,2,3,3,2,5,2,2,1030.23,1.593
1,9.99,10.07,6.99,False,72.54,False,110.09,False,63.9,2,2,2,2,4,3,4,2,2,501.07,1.637
19,17.27,6.0,9.56,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,4,4,2,990.61,1.656
19,7.36,13.35,10.61,True,90.0,True,90.0,True,90.0,4,2,2,4,1,2,6,1,2,1042.5,1.574
14,11.21,10.04,10.19,True,90.0,False,113.57,True,90.0,4,2,2,4,1,4,4,3,2,1051.19,1.561
14,11.8,8.44,23.95,True,90.0,False,118.53,True,90.0,8,2,2,1,5,4,4,1,2,2095.58,1.566
29,8.49,10.74,11.42,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,5,2,2,1041.31,1.576
14,6.43,11.25,14.89,True,90.0,False,104.0,True,90.0,4,2,2,3,3,2,6,2,2,1045.11,1.57
14,8.95,8.6,26.8,True,90.0,False,92.58,True,90.0,8,2,2,1,5,4,4,2,2,2060.71,1.593
61,10.65,18.95,10.42,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,1,2,2102.94,1.561
15,16.54,8.74,15.09,True,90.0,False,106.15,True,90.0,8,2,2,2,5,5,6,3,2,2095.32,1.566
2,6.5,6.94,12.0,False,70.5,False,80.16,False,81.98,2,2,2,2,3,2,6,1,2,500.78,1.638
4,9.53,4.85,12.11,True,90.0,False,113.53,True,90.0,2,2,2,2,3,4,4,4,2,513.19,1.599
61,8.39,10.23,23.93,True,90.0,True,90.0,True,90.0,8,2,2,1,4,4,3,2,2,2053.9,1.598
14,10.04,12.13,8.63,True,90.0,False,107.5,True,90.0,4,2,2,4,3,3,5,2,2,1002.36,1.637
14,6.47,14.21,12.18,True,90.0,False,111.49,True,90.0,4,2,2,2,4,4,4,2,2,1041.97,1.575
14,7.19,16.55,9.22,True,90.0,False,112.39,True,90.0,4,2,2,1,6,4,6,5,2,1014.42,1.618
4,6.62,6.67,12.55,True,90.0,False,113.63,True,90.0,2,2,2,4,4,4,4,4,2,507.69,1.616
15,27.26,7.41,10.22,True,90.0,False,95.56,True,90.0,8,2,2,2,5,4,6,1,2,2054.69,1.597
61,12.76,19.13,8.39,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,5,3,2,2047.99,1.602
14,9.21,8.47,13.68,True,90.0,False,111.05,True,90.0,4,2,2,2,4,3,5,2,2,995.94,1.648
2,8.36,14.27,10.0,False,114.0,False,92.36,False,107.3,4,2,2,1,6,5,4,2,2,1022.4,1.605
14,10.24,5.0,22.07,True,90.0,False,116.33,True,90.0,4,2,2,2,4,4,4,2,2,1012.75,1.62
2,7.45,10.72,7.39,False,66.5,False,75.39,False,79.8,2,2,2,3,3,5,4,2,2,521.79,1.572
14,12.61,6.71,12.0,True,90.0,False,100.97,True,90.0,4,2,2,1,5,4,4,2,2,996.8,1.646
14,7.36,10.78,12.63,True,90.0,False,95.56,True,90.0,4,2,2,4,3,3,5,3,2,997.36,1.645
2,5.07,8.89,12.03,False,82.4,False,69.95,False,86.78,2,2,2,4,2,3,4,2,2,504.85,1.625
2,8.78,9.56,6.68,False,107.29,False,73.01,False,99.71,2,2,2,4,3,4,4,2,2,509.94,1.609
15,14.23,12.58,11.26,True,90.0,False,89.09,True,90.0,8,2,2,4,3,3,3,2,2,2015.44,1.628
14,7.73,14.24,9.45,True,90.0,False,100.56,True,90.0,4,2,2,2,4,3,4,2,2,1022.59,1.605
1,5.77,8.44,10.73,False,99.97,False,93.06,False,100.49,2,2,2,4,3,4,3,4,2,504.1,1.628
61,7.62,22.08,5.94,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,4,4,2,999.4,1.642
2,7.43,7.49,11.03,False,72.43,False,68.33,False,66.47,2,2,2,4,3,3,4,2,2,514.35,1.595
4,5.86,9.14,9.64,True,90.0,False,94.52,True,90.0,2,2,2,4,3,3,4,2,2,514.72,1.594
1,6.27,8.04,13.31,False,113.25,False,103.13,False,114.06,2,2,2,1,4,3,4,4,2,499.07,1.644
14,11.04,7.24,13.81,True,90.0,False,108.54,True,90.0,4,2,2,2,3,3,5,1,2,1046.54,1.568
19,14.52,6.05,11.39,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,4,1,2,1000.57,1.64
2,7.42,17.02,8.41,False,100.93,False,98.81,False,95.35,4,2,2,2,5,3,6,3,2,1022.3,1.605
4,7.72,7.53,9.08,True,90.0,False,96.53,True,90.0,2,2,2,4,3,2,5,3,2,524.41,1.565
2,10.36,11.04,11.17,False,65.67,False,76.13,False,63.65,4,2,2,4,2,4,4,2,2,1040.62,1.577
2,5.56,9.62,11.68,False,108.15,False,111.11,False,100.75,2,2,2,2,4,4,3,1,2,521.42,1.573
2,7.23,9.16,8.46,False,113.85,False,92.38,False,93.92,2,2,2,1,6,3,6,4,2,509.77,1.609
33,7.16,16.76,17.14,True,90.0,True,90.0,True,90.0,8,2,2,1,6,4,6,5,2,2056.83,1.596
1,7.92,10.44,6.82,False,100.29,False,108.53,False,101.39,2,2,2,3,3,4,4,2,2,506.16,1.621
33,12.91,13.93,5.71,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,3,2,1026.87,1.598
2,12.96,6.78,13.07,False,86.36,False,115.13,False,98.95,4,2,2,1,6,4,5,4,2,1027.08,1.598
2,6.59,7.27,11.92,False,69.37,False,81.27,False,74.81,2,2,2,4,3,4,6,2,2,514.67,1.594
2,7.69,16.48,9.28,False,113.64,False,108.03,False,92.15,4,2,2,1,5,4,5,2,2,1006.68,1.63
4,5.0,5.35,18.57,True,90.0,False,93.85,True,90.0,2,2,2,4,4,4,6,2,2,495.63,1.655
14,6.24,12.64,13.0,True,90.0,False,92.32,True,90.0,4,2,2,2,6,5,6,1,2,1024.52,1.602
2,6.12,7.09,12.39,False,99.96,False,99.05,False,101.53,2,2,2,4,2,2,6,5,2,508.47,1.614
14,11.27,8.38,11.7,True,90.0,False,108.96,True,90.0,4,2,2,2,3,5,5,2,2,1045.03,1.57
2,5.51,8.97,11.21,False,75.22,False,85.95,False,79.03,2,2,2,2,4,5,4,2,2,525.79,1.56
15,15.81,6.78,18.57,True,90.0,False,94.93,True,90.0,8,2,2,4,2,4,4,2,2,1983.19,1.655
14,16.29,8.56,16.39,True,90.0,False,115.16,True,90.0,8,2,2,2,3,5,4,2,2,2068.63,1.586
14,7.57,13.83,9.55,True,90.0,False,91.38,True,90.0,4,2,2,4,3,3,4,3,2,999.53,1.642
2,9.68,10.84,6.03,False,64.78,False,65.48,False,75.97,2,2,2,2,3,4,4,3,2,519.14,1.58
14,9.31,10.68,5.24,True,90.0,False,97.84,True,90.0,2,2,2,3,3,4,4,3,2,516.15,1.59
61,12.04,12.21,13.53,True,90.0,True,90.0,True,90.0,8,2,2,2,5,4,4,4,2,1989.02,1.65
14,14.85,8.1,17.45,True,90.0,False,107.22,True,90.0,8,2,2,3,3,3,5,2,2,2004.89,1.637
14,9.38,8.45,25.71,True,90.0,False,96.17,True,90.0,8,2,2,4,3,3,5,4,2,2026.0,1.62
14,8.9,7.58,16.38,True,90.0,False,114.27,True,90.0,4,2,2,4,3,3,4,3,2,1007.36,1.629
2,7.32,9.75,16.12,False,112.04,False,98.74,False,92.32,4,2,2,1,6,5,5,3,2,1048.04,1.566
2,6.46,7.46,11.1,False,86.64,False,76.84,False,91.34,2,2,2,4,3,4,4,2,2,519.61,1.579
14,6.19,16.87,9.89,True,90.0,False,97.05,True,90.0,4,2,2,1,5,4,5,3,2,1024.96,1.601
33,10.09,4.75,21.88,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,6,3,2,1048.65,1.565
4,9.51,10.48,11.02,True,90.0,False,110.78,True,90.0,4,2,2,4,3,4,3,3,2,1026.86,1.598
4,7.33,11.35,12.18,True,90.0,False,100.16,True,90.0,4,2,2,1,4,5,4,3,2,997.43,1.645
19,6.18,7.27,23.23,True,90.0,True,90.0,True,90.0,4,2,2,3,5,4,4,3,2,1043.69,1.572
15,18.44,20.03,5.6,True,90.0,False,98.42,True,90.0,8,2,2,3,3,4,4,1,2,2046.08,1.604
15,13.36,8.77,18.2,True,90.0,False,106.68,True,90.0,8,2,2,4,3,3,4,3,2,2042.72,1.607
33,10.4,11.96,16.57,True,90.0,True,90.0,True,90.0,8,2,2,2,5,5,5,2,2,2061.04,1.592
14,5.82,10.35,16.6,True,90.0,False,90.98,True,90.0,4,2,2,4,3,4,4,4,2,999.79,1.641
14,9.96,18.52,5.95,True,90.0,False,113.09,True,90.0,4,2,2,2,3,3,4,3,2,1009.61,1.625
2,13.82,8.45,18.49,False,93.65,False,97.2,False,99.82,8,2,2,4,3,4,6,2,2,2102.83,1.561
14,13.82,6.59,21.83,True,90.0,False,93.34,True,90.0,8,2,2,3,4,4,5,1,2,1984.76,1.653
14,14.99,7.7,9.72,True,90.0,False,112.1,True,90.0,4,2,2,4,3,4,4,2,2,1039.48,1.579
5,7.63,8.15,16.21,True,90.0,False,91.6,True,90.0,4,2,2,2,5,5,5,2,2,1007.62,1.628
14,7.38,20.24,7.53,True,90.0,False,112.64,True,90.0,4,2,2,2,3,3,4,5,2,1038.09,1.581
14,10.66,6.32,29.6,True,90.0,False,93.37,True,90.0,8,2,2,3,3,4,3,2,2,1990.74,1.649
9,7.84,16.89,7.88,True,90.0,False,102.85,True,90.0,4,2,2,3,4,4,4,5,2,1017.32,1.613
2,10.21,13.15,8.29,False,69.73,False,81.27,False,74.18,4,2,2,3,3,4,4,3,2,1002.52,1.637
19,10.39,10.72,9.27,True,90.0,True,90.0,True,90.0,4,2,2,2,5,5,3,2,2,1032.5,1.589
4,6.06,15.89,10.76,True,90.0,False,100.4,True,90.0,4,2,2,4,3,4,3,2,2,1019.1,1.61
14,9.48,11.57,9.33,True,90.0,False,98.01,True,90.0,4,2,2,2,4,2,6,3,2,1013.36,1.619
29,8.59,23.01,5.27,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,5,2,2,1041.65,1.575
29,9.36,12.58,17.29,True,90.0,True,90.0,True,90.0,8,2,2,1,4,4,5,4,2,2035.88,1.612
14,12.21,11.0,8.69,True,90.0,False,118.89,True,90.0,4,2,2,3,3,3,6,2,2,1021.9,1.606
14,9.01,9.84,12.46,True,90.0,False,116.48,True,90.0,4,2,2,3,3,3,4,3,2,988.79,1.659
14,11.79,12.53,15.16,True,90.0,False,117.88,True,90.0,8,2,2,4,3,5,4,3,2,1979.62,1.658
14,8.47,16.92,14.27,True,90.0,False,93.5,True,90.0,8,2,2,1,5,4,5,4,2,2041.25,1.608
14,15.36,7.18,9.74,True,90.0,False,102.07,True,90.0,4,2,2,3,3,2,4,3,2,1050.43,1.562
19,6.8,15.25,19.77,True,90.0,True,90.0,True,90.0,8,2,2,4,2,4,4,2,2,2050.15,1.601
4,9.6,6.29,8.74,True,90.0,False,96.69,True,90.0,2,2,2,2,5,4,5,5,2,524.16,1.565
14,12.55,7.34,21.59,True,90.0,False,91.03,True,90.0,8,2,2,4,3,2,6,2,2,1988.48,1.65
4,7.71,6.07,22.13,True,90.0,False,93.14,True,90.0,4,2,2,2,5,5,6,3,2,1034.12,1.587
14,12.6,11.49,7.79,True,90.0,False,113.46,True,90.0,4,2,2,3,3,2,4,2,2,1034.56,1.586
14,5.36,12.42,15.87,True,90.0,False,97.19,True,90.0,4,2,2,4,3,4,6,1,2,1048.18,1.565
61,10.45,17.21,11.47,True,90.0,True,90.0,True,90.0,8,2,2,4,2,3,4,4,2,2062.82,1.591
14,9.15,10.13,10.85,True,90.0,False,96.91,True,90.0,4,2,2,3,3,3,5,3,2,998.38,1.644
2,9.48,10.45,10.85,False,100.54,False,93.94,False,99.85,4,2,2,3,3,4,5,2,2,1035.59,1.585
19,7.5,16.21,8.34,True,90.0,True,90.0,True,90.0,4,2,2,2,5,3,6,3,2,1013.94,1.618
14,6.61,20.18,7.68,True,90.0,False,101.36,True,90.0,4,2,2,4,3,3,6,5,2,1004.36,1.634
2,7.33,13.54,11.85,False,94.18,False,111.21,False,106.02,4,2,2,3,3,3,4,2,2,1034.08,1.587
2,5.39,8.99,11.98,False,66.22,False,75.34,False,79.3,2,2,2,2,2,3,6,3,2,511.63,1.604
1,5.3,10.22,9.43,False,95.15,False,93.35,False,102.01,2,2,2,4,3,4,4,3,2,496.03,1.654
2,4.78,9.61,12.65,False,82.14,False,86.0,False,64.05,2,2,2,3,2,3,4,4,2,517.56,1.585
2,9.67,9.91,5.88,False,70.53,False,71.77,False,79.17,2,2,2,2,4,5,4,1,2,502.39,1.633
2,7.93,10.69,12.6,False,101.02,False,92.01,False,95.08,4,2,2,2,4,4,4,3,2,1042.83,1.574
15,11.74,8.0,22.35,True,90.0,False,94.07,True,90.0,8,2,2,4,3,4,4,3,2,2093.82,1.567
14,11.14,5.26,8.85,True,90.0,False,103.32,True,90.0,2,2,2,2,3,4,5,3,2,504.63,1.626
14,7.49,13.31,10.52,True,90.0,False,99.77,True,90.0,4,2,2,4,3,5,5,3,2,1033.55,1.588
2,5.81,7.98,12.76,False,107.09,False,98.0,False,108.14,2,2,2,2,4,5,4,2,2,519.76,1.579
2,8.99,9.56,6.58,False,72.5,False,77.14,False,80.25,2,2,2,3,3,4,3,3,2,522.61,1.57
2,13.79,9.52,17.96,False,92.64,False,112.9,False,105.61,8,2,2,4,3,5,3,2,2,2061.44,1.592
14,6.38,6.65,24.77,True,90.0,False,98.44,True,90.0,4,2,2,4,3,4,6,3,2,1039.54,1.578
4,5.93,5.43,15.97,True,90.0,False,92.02,True,90.0,2,2,2,4,3,4,4,1,2,513.91,1.596
14,12.63,19.02,8.45,True,90.0,False,95.6,True,90.0,8,2,2,3,3,4,3,3,2,2020.19,1.624
15,16.85,7.19,8.31,True,90.0,False,92.83,True,90.0,4,2,2,3,3,3,4,2,2,1005.54,1.632
61,10.65,8.37,22.85,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,2,2,2036.86,1.611
2,6.37,9.3,9.62,False,99.49,False,101.71,False,105.17,2,2,2,1,5,4,5,4,2,524.07,1.566
14,7.25,4.6,15.85,True,90.0,False,100.13,True,90.0,2,2,2,2,4,4,5,2,2,520.36,1.577
14,12.05,7.2,23.23,True,90.0,False,96.33,True,90.0,8,2,2,1,6,4,5,3,2,2003.15,1.638
33,6.91,18.78,8.06,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,5,4,2,1045.94,1.569
14,6.97,12.23,11.85,True,90.0,False,95.26,True,90.0,4,2,2,3,3,4,3,2,2,1005.88,1.631
4,8.1,5.41,11.89,True,90.0,False,92.25,True,90.0,2,2,2,2,3,3,4,2,2,520.63,1.576
14,6.47,15.85,9.85,True,90.0,False,99.36,True,90.0,4,2,2,4,3,2,6,2,2,996.66,1.646
9,7.28,20.11,6.91,True,90.0,False,92.68,True,90.0,4,2,2,4,3,3,6,1,2,1010.52,1.624
61,8.08,11.86,21.88,True,90.0,True,90.0,True,90.0,8,2,2,3,2,3,5,3,2,2096.73,1.565
2,11.87,10.31,9.38,False,93.86,False,95.52,False,112.5,4,2,2,2,3,4,5,2,2,1048.83,1.565
4,8.43,4.71,14.4,True,90.0,False,114.7,True,90.0,2,2,2,2,5,5,5,3,2,519.45,1.579
5,12.86,8.35,19.35,True,90.0,False,94.64,True,90.0,8,2,2,3,3,4,5,3,2,2071.01,1.585
14,7.13,17.21,8.23,True,90.0,False,96.86,True,90.0,4,2,2,4,3,3,6,2,2,1002.65,1.637
14,7.17,18.63,7.66,True,90.0,False,98.35,True,90.0,4,2,2,3,3,2,6,2,2,1012.35,1.621
2,5.81,7.41,11.88,False,87.65,False,87.86,False,94.75,2,2,2,2,4,3,6,3,2,508.85,1.612
1,5.56,12.35,15.02,False,77.0,False,84.84,False,85.17,4,2,2,2,4,3,6,3,2,998.68,1.643
14,11.04,7.75,11.76,True,90.0,False,97.28,True,90.0,4,2,2,3,3,4,4,3,2,998.07,1.644
2,7.94,9.02,8.33,False,112.55,False,92.81,False,107.02,2,2,2,2,6,5,4,2,2,517.98,1.584
2,9.68,10.11,6.3,False,72.14,False,83.13,False,63.65,2,2,2,4,3,4,4,3,2,525.76,1.56
2,5.49,10.45,9.76,False,106.13,False,93.85,False,101.02,2,2,2,3,3,3,6,2,2,523.66,1.567
61,8.72,13.4,17.15,True,90.0,True,90.0,True,90.0,8,2,2,2,5,5,4,1,2,2003.94,1.638
4,5.68,11.82,8.1,True,90.0,False,105.98,True,90.0,2,2,2,1,6,5,5,4,2,522.8,1.569
4,9.52,15.33,7.25,True,90.0,False,102.69,True,90.0,4,2,2,4,3,4,5,4,2,1032.23,1.59
14,6.15,19.58,8.77,True,90.0,False,97.5,True,90.0,4,2,2,3,3,3,4,2,2,1047.02,1.567
2,5.2,8.26,12.0,False,87.38,False,77.17,False,79.72,2,2,2,2,2,3,5,3,2,494.48,1.659
2,7.21,5.61,13.4,False,112.71,False,93.1,False,93.66,2,2,2,2,4,4,3,2,2,497.14,1.65
5,17.15,9.12,14.21,True,90.0,False,113.86,True,90.0,8,2,2,3,3,4,4,3,2,2032.61,1.615
2,8.7,14.8,16.32,False,86.79,False,90.19,False,94.42,8,2,2,1,4,5,4,3,2,2091.83,1.569
14,11.43,14.87,12.36,True,90.0,False,107.24,True,90.0,8,2,2,2,3,3,5,3,2,2006.37,1.636
19,7.98,12.06,21.55,True,90.0,True,90.0,True,90.0,8,2,2,2,3,5,4,2,2,2073.95,1.582
15,12.33,8.17,21.68,True,90.0,False,105.6,True,90.0,8,2,2,4,3,2,6,2,2,2103.51,1.56
4,6.7,26.78,5.92,True,90.0,False,99.31,True,90.0,4,2,2,2,4,2,6,5,2,1048.21,1.565
14,9.65,8.79,13.24,True,90.0,False,116.91,True,90.0,4,2,2,1,6,3,5,5,2,1001.46,1.639
14,5.3,7.18,13.51,True,90.0,False,95.28,True,90.0,2,2,2,3,3,2,4,4,2,511.93,1.603
14,5.02,9.24,21.62,True,90.0,False,96.13,True,90.0,4,2,2,3,3,5,4,3,2,997.11,1.646
2,6.78,8.2,9.96,False,87.35,False,106.82,False,107.77,2,2,2,2,3,4,4,2,2,504.22,1.627
2,9.5,10.32,11.29,False,71.35,False,75.92,False,79.18,4,2,2,3,3,3,5,1,2,1009.94,1.625
19,7.61,7.45,17.8,True,90.0,True,90.0,True,90.0,4,2,2,2,5,5,4,4,2,1009.16,1.626
4,7.31,5.8,12.25,True,90.0,False,97.33,True,90.0,2,2,2,4,3,4,3,2,2,515.13,1.593
33,7.85,28.8,4.55,True,90.0,True,90.0,True,90.0,4,2,2,2,5,3,4,3,2,1028.66,1.595
14,13.79,10.55,7.38,True,90.0,False,108.92,True,90.0,4,2,2,4,3,4,4,3,2,1015.67,1.616
19,7.45,9.52,14.41,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,4,2,2,1022.01,1.606
15,15.78,11.52,12.17,True,90.0,False,113.28,True,90.0,8,2,2,3,3,3,4,4,2,2032.21,1.615
