Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,11.31,11.07,14.49,False,110.96,False,109.01,False,107.0,4,3,3,3,5,6,4,1,1,1419.61,1.432
19,8.39,11.19,28.97,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,3,1,1,2719.82,1.495
15,11.57,13.87,17.41,True,90.0,False,96.31,True,90.0,8,3,3,4,4,5,3,1,1,2776.96,1.464
2,9.34,13.43,5.71,False,87.52,False,92.05,False,80.47,2,3,3,2,6,6,3,2,1,705.02,1.442
33,12.46,16.74,13.37,True,90.0,True,90.0,True,90.0,8,3,3,3,4,4,3,2,1,2788.72,1.458
15,16.81,8.48,21.74,True,90.0,False,117.23,True,90.0,8,3,3,1,6,6,3,2,1,2755.57,1.476
14,8.48,22.45,7.58,True,90.0,False,110.17,True,90.0,4,3,3,1,6,5,5,2,1,1354.55,1.501
19,7.03,15.5,12.73,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,5,1,1,1387.12,1.466
2,10.55,8.05,8.93,False,100.32,False,99.71,False,107.4,2,3,3,3,3,4,3,2,1,691.75,1.47
2,8.12,8.7,22.13,False,80.27,False,81.55,False,63.67,4,3,3,4,5,6,3,3,1,1376.41,1.477
61,7.83,17.65,19.59,True,90.0,True,90.0,True,90.0,8,3,3,4,4,7,3,1,1,2707.33,1.502
14,10.42,7.88,16.75,True,90.0,False,98.46,True,90.0,4,3,3,4,4,5,5,2,1,1360.37,1.495
4,10.13,6.28,10.93,True,90.0,False,92.39,True,90.0,2,3,3,2,6,6,3,2,1,694.72,1.463
19,6.4,10.19,20.59,True,90.0,True,90.0,True,90.0,4,3,3,2,5,4,4,3,1,1342.8,1.514
14,17.77,10.75,7.64,True,90.0,False,100.77,True,90.0,4,3,3,4,3,6,3,2,1,1433.74,1.418
19,7.64,12.35,29.52,True,90.0,True,90.0,True,90.0,8,3,3,4,5,6,3,3,1,2785.33,1.46
2,7.64,10.11,10.88,False,113.49,False,103.64,False,99.91,2,3,3,2,6,7,3,2,1,714.83,1.422
14,7.14,17.6,11.55,True,90.0,False,110.96,True,90.0,4,3,3,3,4,5,4,2,1,1355.38,1.5
14,8.27,13.73,12.38,True,90.0,False,100.4,True,90.0,4,3,3,4,3,4,6,3,1,1382.62,1.471
14,9.23,7.29,10.63,True,90.0,False,103.03,True,90.0,2,3,3,4,3,4,4,1,1,696.84,1.459
2,9.12,9.86,8.77,False,92.24,False,92.62,False,114.59,2,3,3,3,5,6,3,3,1,714.89,1.422
14,9.79,18.03,7.92,True,90.0,False,95.77,True,90.0,4,3,3,2,6,5,3,1,1,1390.91,1.462
14,11.37,11.07,12.39,True,90.0,False,114.62,True,90.0,4,3,3,4,4,5,3,1,1,1417.71,1.434
14,8.55,26.96,6.13,True,90.0,False,91.61,True,90.0,4,3,3,3,5,7,4,3,1,1412.46,1.439
4,6.95,7.27,13.54,True,90.0,False,93.14,True,90.0,2,3,3,4,4,6,3,1,1,683.1,1.488
14,12.52,13.69,8.73,True,90.0,False,112.61,True,90.0,4,3,3,2,4,4,3,2,1,1381.31,1.472
2,8.34,10.09,8.89,False,93.53,False,96.8,False,105.92,2,3,3,3,3,6,4,2,1,710.87,1.43
2,11.15,14.61,9.51,False,114.94,False,97.95,False,96.63,4,3,3,2,5,6,4,1,1,1364.93,1.49
2,8.73,15.47,11.09,False,92.61,False,99.52,False,75.7,4,3,3,2,4,5,3,3,1,1431.33,1.42
19,8.7,12.7,12.72,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,4,3,1,1405.43,1.447
2,8.29,9.65,9.93,False,70.75,False,77.29,False,70.51,2,3,3,2,5,6,3,2,1,701.57,1.449
2,10.81,9.5,7.6,False,69.95,False,75.62,False,79.23,2,3,3,3,5,6,3,3,1,705.76,1.44
2,6.34,9.64,11.34,False,100.72,False,91.42,False,89.79,2,3,3,4,4,5,4,1,1,680.77,1.493
2,9.1,6.52,11.98,False,105.23,False,92.71,False,94.62,2,3,3,3,4,6,3,2,1,681.87,1.491
2,9.64,16.33,9.68,False,93.37,False,69.23,False,86.36,4,3,3,2,5,7,3,1,1,1416.52,1.435
4,10.83,6.46,20.35,True,90.0,False,92.55,True,90.0,4,3,3,4,3,5,3,1,1,1422.31,1.429
61,7.01,16.53,24.13,True,90.0,True,90.0,True,90.0,8,3,3,4,4,6,3,2,1,2796.07,1.454
14,12.36,6.55,17.26,True,90.0,False,106.01,True,90.0,4,3,3,1,6,6,5,1,1,1343.14,1.514
1,8.52,9.7,10.07,False,114.45,False,96.42,False,106.46,2,3,3,3,3,5,3,2,1,701.08,1.45
2,11.11,8.53,15.56,False,93.11,False,91.53,False,106.17,4,3,3,2,5,5,3,1,1,1412.83,1.439
14,9.58,9.74,15.1,True,90.0,False,105.9,True,90.0,4,3,3,3,5,5,4,3,1,1355.06,1.5
4,11.84,7.13,8.07,True,90.0,False,98.37,True,90.0,2,3,3,2,5,2,6,4,1,674.01,1.508
29,11.83,5.01,23.72,True,90.0,True,90.0,True,90.0,4,3,3,2,5,7,3,1,1,1405.84,1.446
2,8.13,7.36,12.1,False,87.85,False,82.33,False,73.88,2,3,3,1,6,7,3,3,1,689.34,1.475
19,4.3,15.32,20.76,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,4,1,1,1367.59,1.487
2,9.09,12.21,12.86,False,101.8,False,97.74,False,95.39,4,3,3,4,3,6,4,2,1,1373.53,1.48
15,12.45,6.1,19.15,True,90.0,False,100.45,True,90.0,4,3,3,4,4,5,4,3,1,1430.22,1.422
14,13.64,4.98,21.74,True,90.0,False,107.75,True,90.0,4,3,3,3,4,4,4,3,1,1406.44,1.446
2,9.05,10.87,7.66,False,87.34,False,74.61,False,75.18,2,3,3,2,6,8,3,2,1,702.17,1.448
33,10.42,15.17,8.69,True,90.0,True,90.0,True,90.0,4,3,3,3,5,3,4,1,1,1373.64,1.48
4,9.77,11.48,6.68,True,90.0,False,111.69,True,90.0,2,3,3,2,6,6,3,5,1,696.18,1.46
15,12.84,17.12,13.16,True,90.0,False,102.79,True,90.0,8,3,3,3,5,5,3,2,1,2821.06,1.441
14,5.9,8.71,15.26,True,90.0,False,116.08,True,90.0,2,3,3,3,3,5,3,2,1,704.35,1.443
2,8.04,9.96,10.05,False,72.68,False,68.82,False,68.51,2,3,3,3,5,6,4,3,1,685.46,1.483
4,7.84,7.76,11.58,True,90.0,False,106.87,True,90.0,2,3,3,4,4,4,6,3,1,674.19,1.508
14,7.96,13.24,13.32,True,90.0,False,91.45,True,90.0,4,3,3,2,5,5,4,1,1,1403.35,1.449
2,9.34,11.11,7.25,False,94.73,False,106.16,False,103.4,2,3,3,2,5,6,3,2,1,694.17,1.464
61,8.75,14.24,21.76,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,3,2,1,2711.3,1.5
5,22.49,8.22,16.85,True,90.0,False,117.4,True,90.0,8,3,3,2,6,6,3,1,1,2765.56,1.47
14,9.46,18.14,16.15,True,90.0,False,90.18,True,90.0,8,3,3,2,5,7,3,1,1,2771.4,1.467
61,15.34,8.24,22.12,True,90.0,True,90.0,True,90.0,8,3,3,4,5,6,4,2,1,2796.0,1.454
14,8.56,6.24,26.98,True,90.0,False,95.97,True,90.0,4,3,3,4,1,5,6,1,1,1433.3,1.419
14,17.86,4.75,16.15,True,90.0,False,97.14,True,90.0,4,3,3,3,3,5,4,1,1,1359.46,1.496
2,7.85,7.33,13.01,False,98.93,False,108.53,False,79.15,2,3,3,2,5,4,3,4,1,693.44,1.466
14,15.68,8.25,11.02,True,90.0,False,98.32,True,90.0,4,3,3,3,5,6,3,2,1,1410.54,1.441
1,6.82,11.82,10.25,False,109.17,False,102.67,False,106.24,2,3,3,4,3,4,3,3,1,703.83,1.444
4,10.53,5.77,12.22,True,90.0,False,104.91,True,90.0,2,3,3,2,4,5,4,2,1,717.47,1.417
2,9.16,8.6,17.29,False,92.96,False,92.41,False,95.46,4,3,3,3,5,5,5,2,1,1352.54,1.503
4,9.28,15.4,10.65,True,90.0,False,116.22,True,90.0,4,3,3,3,3,5,3,1,1,1365.4,1.489
2,8.5,9.52,8.82,False,93.22,False,101.65,False,87.9,2,3,3,2,5,5,4,2,1,697.67,1.457
4,11.25,9.0,14.1,True,90.0,False,103.71,True,90.0,4,3,3,2,6,7,3,2,1,1386.95,1.466
4,7.65,8.57,10.55,True,90.0,False,91.73,True,90.0,2,3,3,2,5,7,3,1,1,691.35,1.47
14,14.61,16.94,5.69,True,90.0,False,99.56,True,90.0,4,3,3,3,4,6,3,2,1,1388.68,1.464
14,6.99,6.53,15.69,True,90.0,False,87.85,True,90.0,2,3,3,1,5,6,4,1,1,715.66,1.421
4,6.07,15.12,15.52,True,90.0,False,90.41,True,90.0,4,3,3,2,6,5,3,1,1,1424.36,1.427
15,18.6,7.65,19.78,True,90.0,False,96.52,True,90.0,8,3,3,4,3,6,4,2,1,2796.29,1.454
33,25.52,8.19,13.09,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,3,2,1,2735.93,1.486
33,14.28,13.42,7.29,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,1,1,1397.04,1.455
15,16.0,11.35,17.7,True,90.0,False,118.96,True,90.0,8,3,3,4,3,5,3,3,1,2812.39,1.446
2,7.64,8.41,12.16,False,100.62,False,107.8,False,100.27,2,3,3,2,6,7,3,2,1,707.81,1.436
2,7.94,9.76,10.81,False,67.07,False,74.7,False,104.96,2,3,3,3,3,5,3,2,1,679.98,1.495
2,8.1,8.39,11.76,False,64.93,False,85.87,False,75.88,2,3,3,2,6,6,3,2,1,701.59,1.449
61,9.57,11.73,25.01,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,1,1,2807.53,1.448
29,13.77,8.41,23.26,True,90.0,True,90.0,True,90.0,8,3,3,3,3,6,3,2,1,2693.64,1.51
2,9.15,11.36,7.22,False,95.08,False,103.16,False,108.81,2,3,3,4,4,6,4,3,1,680.98,1.493
15,12.73,8.19,29.25,True,90.0,False,114.1,True,90.0,8,3,3,4,3,5,3,1,1,2783.75,1.461
14,5.57,29.24,8.83,True,90.0,False,100.78,True,90.0,4,3,3,2,6,6,4,1,1,1412.73,1.439
2,9.8,9.22,8.47,False,112.14,False,100.78,False,94.29,2,3,3,2,5,5,3,2,1,687.44,1.479
14,7.84,16.38,11.15,True,90.0,False,90.51,True,90.0,4,3,3,3,4,4,3,2,1,1431.82,1.42
14,20.71,7.37,18.68,True,90.0,False,104.95,True,90.0,8,3,3,4,1,5,4,3,1,2754.67,1.476
2,10.24,9.87,15.94,False,72.35,False,71.21,False,75.78,4,3,3,3,4,6,3,2,1,1433.69,1.418
19,5.2,12.46,20.82,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,3,2,1,1348.97,1.507
9,10.21,22.91,11.97,True,90.0,False,91.53,True,90.0,8,3,3,3,4,5,4,2,1,2798.92,1.453
2,9.04,8.48,9.35,False,94.44,False,97.49,False,92.7,2,3,3,1,5,5,5,1,1,707.33,1.437
14,9.87,12.27,12.85,True,90.0,False,115.94,True,90.0,4,3,3,2,6,5,3,1,1,1399.42,1.453
2,9.31,10.65,8.31,False,88.52,False,113.56,False,107.26,2,3,3,1,6,5,3,1,1,717.19,1.417
14,15.7,10.9,8.5,True,90.0,False,100.28,True,90.0,4,3,3,3,4,5,3,2,1,1431.25,1.421
2,6.95,12.1,17.49,False,70.76,False,83.97,False,93.82,4,3,3,2,6,7,4,2,1,1372.94,1.481
2,8.67,11.01,17.05,False,113.28,False,104.12,False,102.32,4,3,3,1,6,6,3,1,1,1359.37,1.496
2,8.09,12.39,14.51,False,71.16,False,87.97,False,93.36,4,3,3,4,3,4,4,2,1,1371.85,1.482
1,11.63,7.83,8.26,False,94.34,False,96.23,False,107.01,2,3,3,4,3,6,2,3,1,710.45,1.431
14,7.72,7.82,22.53,True,90.0,False,93.63,True,90.0,4,3,3,4,3,5,6,1,1,1357.42,1.498
14,10.57,15.14,8.74,True,90.0,False,104.6,True,90.0,4,3,3,3,3,4,3,3,1,1353.5,1.502
15,14.4,11.56,16.72,True,90.0,False,97.6,True,90.0,8,3,3,4,3,6,4,1,1,2758.83,1.474
61,11.99,11.61,19.75,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,1,1,2749.28,1.479
2,7.8,11.16,16.34,False,87.76,False,82.78,False,94.85,4,3,3,2,6,7,3,1,1,1404.25,1.448
4,10.66,10.15,13.22,True,90.0,False,98.66,True,90.0,4,3,3,4,3,5,3,2,1,1414.08,1.438
14,15.97,14.36,6.48,True,90.0,False,108.26,True,90.0,4,3,3,1,6,7,3,2,1,1411.22,1.441
14,9.85,6.76,20.47,True,90.0,False,91.7,True,90.0,4,3,3,2,6,6,4,1,1,1362.42,1.492
29,10.91,23.4,10.84,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,1,1,2767.39,1.469
33,10.96,9.63,26.34,True,90.0,True,90.0,True,90.0,8,3,3,3,3,5,3,2,1,2780.05,1.463
19,9.73,12.18,23.94,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,2,1,2837.16,1.433
19,6.02,13.86,16.75,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,4,1,1,1397.57,1.455
14,4.99,12.64,22.68,True,90.0,False,91.89,True,90.0,4,3,3,4,3,4,3,4,1,1429.73,1.422
2,9.05,8.58,9.8,False,72.65,False,105.4,False,87.23,2,3,3,2,5,6,3,2,1,693.5,1.466
2,10.67,10.8,14.25,False,75.34,False,74.5,False,65.16,4,3,3,3,4,5,3,2,1,1417.25,1.435
2,9.01,17.19,4.91,False,96.87,False,98.21,False,107.94,2,3,3,1,6,6,3,2,1,705.19,1.442
2,8.84,9.25,8.76,False,81.0,False,74.44,False,80.58,2,3,3,2,5,6,3,1,1,675.96,1.504
4,12.11,15.76,7.29,True,90.0,False,105.08,True,90.0,4,3,3,4,3,6,3,2,1,1343.41,1.513
2,10.02,11.4,13.72,False,112.05,False,101.88,False,91.34,4,3,3,2,5,6,3,2,1,1412.68,1.439
2,13.01,15.66,13.8,False,85.6,False,86.56,False,85.92,8,3,3,3,6,7,4,3,1,2791.97,1.456
2,8.09,9.54,10.02,False,113.48,False,75.41,False,100.73,2,3,3,4,4,6,3,2,1,683.21,1.488
2,9.12,14.09,22.26,False,86.01,False,82.97,False,88.63,8,3,3,3,4,7,3,2,1,2831.7,1.436
14,12.76,8.14,26.98,True,90.0,False,90.01,True,90.0,8,3,3,3,4,4,4,1,1,2802.32,1.451
14,11.05,9.31,13.95,True,90.0,False,96.57,True,90.0,4,3,3,2,6,6,3,2,1,1425.69,1.426
14,7.07,13.72,13.94,True,90.0,False,96.68,True,90.0,4,3,3,3,6,6,3,3,1,1343.01,1.514
9,12.62,21.87,5.15,True,90.0,False,97.65,True,90.0,4,3,3,3,4,5,4,3,1,1408.75,1.443
14,9.09,7.67,20.7,True,90.0,False,97.06,True,90.0,4,3,3,4,3,5,3,1,1,1432.27,1.42
14,6.8,18.35,11.16,True,90.0,False,99.37,True,90.0,4,3,3,2,5,7,3,2,1,1373.96,1.48
61,8.91,11.59,26.93,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,4,1,1,2780.98,1.462
2,6.78,9.39,12.34,False,87.1,False,104.31,False,113.01,2,3,3,1,6,7,3,1,1,699.74,1.453
14,20.68,16.34,8.55,True,90.0,False,103.23,True,90.0,8,3,3,3,5,4,4,3,1,2812.46,1.446
2,6.15,8.06,14.65,False,85.92,False,100.22,False,93.74,2,3,3,3,4,7,3,1,1,711.83,1.428
19,8.49,9.39,16.87,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,4,2,1,1344.89,1.512
2,6.24,8.14,14.41,False,102.09,False,100.32,False,93.39,2,3,3,4,4,5,3,2,1,700.56,1.451
19,4.94,12.17,23.11,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,2,1,1389.37,1.463
19,4.3,11.25,28.14,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,2,2,1,1361.27,1.494
5,8.79,12.35,13.02,True,90.0,False,90.96,True,90.0,4,3,3,1,6,5,4,2,1,1413.21,1.439
14,9.98,16.62,8.53,True,90.0,False,98.53,True,90.0,4,3,3,2,5,5,3,1,1,1399.2,1.453
61,12.88,23.01,9.6,True,90.0,True,90.0,True,90.0,8,3,3,4,1,6,3,3,1,2845.14,1.429
2,6.69,8.18,13.3,False,87.13,False,110.79,False,98.36,2,3,3,2,5,6,3,4,1,673.21,1.51
15,27.13,12.21,8.49,True,90.0,False,94.18,True,90.0,8,3,3,2,5,5,3,1,1,2804.89,1.45
14,9.4,11.26,14.78,True,90.0,False,116.1,True,90.0,4,3,3,2,6,6,3,3,1,1404.85,1.447
14,12.08,8.44,13.39,True,90.0,False,98.63,True,90.0,4,3,3,4,4,6,2,1,1,1349.72,1.506
2,6.84,9.4,11.09,False,105.68,False,97.9,False,87.59,2,3,3,2,5,5,4,2,1,679.98,1.495
14,9.61,10.82,13.35,True,90.0,False,99.44,True,90.0,4,3,3,1,6,5,3,3,1,1369.34,1.485
14,14.13,11.35,17.38,True,90.0,False,91.42,True,90.0,8,3,3,4,5,6,3,1,1,2786.47,1.459
33,7.13,11.71,17.13,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,4,1,1,1430.22,1.422
2,7.93,7.97,12.47,False,71.24,False,88.63,False,69.29,2,3,3,1,5,5,4,4,1,694.44,1.464
5,8.12,7.92,21.75,True,90.0,False,87.58,True,90.0,4,3,3,1,5,5,4,2,1,1397.5,1.455
19,11.66,12.18,9.99,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,3,1,1418.77,1.433
14,14.59,15.61,12.67,True,90.0,False,107.58,True,90.0,8,3,3,2,4,4,3,3,1,2750.82,1.478
2,7.13,7.56,13.61,False,88.13,False,74.61,False,80.55,2,3,3,2,5,5,5,5,1,697.67,1.457
61,8.43,10.71,30.0,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,1,1,2708.56,1.501
5,10.45,8.88,15.29,True,90.0,False,102.95,True,90.0,4,3,3,3,5,6,4,3,1,1382.76,1.47
14,9.59,10.0,15.99,True,90.0,False,111.77,True,90.0,4,3,3,4,3,5,3,1,1,1424.08,1.428
4,7.62,11.59,7.89,True,90.0,False,99.39,True,90.0,2,3,3,3,4,5,3,2,1,687.47,1.479
15,12.73,8.73,25.72,True,90.0,False,91.25,True,90.0,8,3,3,2,5,6,3,1,1,2857.66,1.423
61,9.56,15.4,18.7,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,4,2,1,2753.09,1.477
15,22.15,9.02,14.98,True,90.0,False,108.29,True,90.0,8,3,3,2,5,7,3,3,1,2841.7,1.431
5,16.04,8.76,21.12,True,90.0,False,106.06,True,90.0,8,3,3,2,5,6,3,2,1,2851.76,1.426
29,13.1,13.19,16.34,True,90.0,True,90.0,True,90.0,8,3,3,3,4,7,3,1,1,2823.37,1.44
33,4.72,16.94,17.65,True,90.0,True,90.0,True,90.0,4,3,3,2,6,5,5,3,1,1411.24,1.441
33,12.99,11.69,17.95,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,3,1,1,2725.76,1.492
9,6.21,10.93,19.84,True,90.0,False,92.78,True,90.0,4,3,3,4,3,5,4,1,1,1345.06,1.512
4,9.56,11.28,12.63,True,90.0,False,97.72,True,90.0,4,3,3,3,5,7,3,2,1,1349.63,1.506
2,10.78,7.93,16.94,False,96.97,False,94.6,False,75.65,4,3,3,4,3,5,3,2,1,1390.68,1.462
19,5.35,12.21,21.84,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,1,1,1426.67,1.425
14,11.96,7.77,16.15,True,90.0,False,116.09,True,90.0,4,3,3,3,4,6,2,3,1,1347.88,1.508
19,4.67,14.09,21.82,True,90.0,True,90.0,True,90.0,4,3,3,2,6,5,4,4,1,1435.76,1.416
19,14.13,11.86,16.63,True,90.0,True,90.0,True,90.0,8,3,3,2,3,3,4,3,1,2786.89,1.459
33,17.72,14.99,10.79,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,4,1,2866.07,1.419
2,7.56,12.04,15.71,False,96.48,False,102.43,False,93.62,4,3,3,4,3,4,5,2,1,1381.88,1.471
29,6.96,11.08,17.72,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,2,1,1366.51,1.488
19,8.87,7.75,20.5,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,1,1409.22,1.443
14,9.65,10.06,16.2,True,90.0,False,118.03,True,90.0,4,3,3,2,5,6,3,1,1,1388.21,1.465
14,6.56,16.32,13.29,True,90.0,False,101.09,True,90.0,4,3,3,4,3,5,5,5,1,1396.25,1.456
