Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,6.69,7.52,14.03,True,90.0,False,103.53,True,90.0,2,2,4,4,5,5,4,4,3,686.24,1.423
19,5.72,11.36,22.43,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,3,2,3,1457.48,1.34
2,5.32,9.16,16.06,False,72.18,False,101.44,False,88.3,2,2,4,2,5,5,6,3,3,726.84,1.344
4,5.87,20.74,5.96,True,90.0,False,95.22,True,90.0,2,2,4,4,4,5,5,3,3,722.58,1.352
4,7.7,6.88,13.71,True,90.0,False,102.41,True,90.0,2,2,4,3,5,5,4,5,3,709.33,1.377
15,20.88,6.69,20.41,True,90.0,False,104.88,True,90.0,8,2,4,2,6,5,6,2,3,2755.41,1.418
2,10.73,13.75,10.56,False,114.17,False,99.6,False,88.79,4,2,4,3,5,5,4,4,3,1399.58,1.396
2,8.52,7.94,12.63,False,113.81,False,96.86,False,106.5,2,2,4,2,6,5,3,2,3,722.31,1.352
14,11.37,12.61,9.82,True,90.0,False,104.27,True,90.0,4,2,4,4,5,5,3,2,3,1364.51,1.432
14,8.06,7.21,25.97,True,90.0,False,105.72,True,90.0,4,2,4,2,6,5,5,3,3,1452.74,1.345
14,8.03,10.94,16.99,True,90.0,False,107.57,True,90.0,4,2,4,2,5,5,4,4,3,1422.91,1.373
2,6.92,7.83,13.17,False,89.42,False,75.05,False,96.12,2,2,4,4,5,4,5,4,3,684.99,1.426
4,10.34,4.54,15.7,True,90.0,False,109.67,True,90.0,2,2,4,4,5,6,4,3,3,694.01,1.407
14,13.54,8.14,14.09,True,90.0,False,115.26,True,90.0,4,2,4,4,5,5,4,3,3,1404.45,1.391
14,9.58,5.59,25.92,True,90.0,False,92.28,True,90.0,4,2,4,4,5,4,5,3,3,1386.97,1.408
2,5.36,7.26,18.72,False,100.49,False,91.39,False,101.89,2,2,4,4,4,4,4,2,3,699.47,1.396
4,6.85,16.27,13.0,True,90.0,False,91.94,True,90.0,4,2,4,3,6,6,6,2,3,1448.01,1.349
4,11.46,5.83,10.78,True,90.0,False,104.33,True,90.0,2,2,4,4,4,4,5,2,3,697.82,1.4
61,14.02,8.46,23.49,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,3,3,2786.13,1.402
19,6.43,10.54,20.14,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,5,4,3,1364.93,1.431
15,20.18,7.3,19.18,True,90.0,False,97.99,True,90.0,8,2,4,2,6,5,6,3,3,2798.05,1.396
14,13.41,7.05,15.47,True,90.0,False,93.36,True,90.0,4,2,4,4,5,6,3,2,3,1460.03,1.338
14,12.57,10.98,10.6,True,90.0,False,104.9,True,90.0,4,2,4,3,5,5,4,4,3,1413.81,1.382
2,7.79,10.82,9.77,False,65.05,False,98.87,False,80.36,2,2,4,2,6,6,5,2,3,712.43,1.371
14,11.76,10.42,12.13,True,90.0,False,109.05,True,90.0,4,2,4,4,5,5,4,3,3,1405.0,1.39
2,10.04,10.02,14.03,False,86.67,False,97.06,False,85.67,4,2,4,2,6,5,6,5,3,1393.49,1.402
61,10.38,20.51,13.66,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,4,1,3,2908.13,1.343
19,5.06,12.66,21.5,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,3,2,3,1377.28,1.418
14,12.22,7.66,15.59,True,90.0,False,106.35,True,90.0,4,2,4,3,5,5,4,3,3,1400.29,1.395
19,7.5,11.72,16.44,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,3,2,3,1445.08,1.352
14,10.28,7.74,17.52,True,90.0,False,90.34,True,90.0,4,2,4,4,5,6,5,2,3,1393.99,1.401
14,11.86,10.78,11.62,True,90.0,False,104.04,True,90.0,4,2,4,3,5,6,3,3,3,1441.25,1.355
2,6.7,9.27,11.73,False,100.89,False,100.97,False,82.79,2,2,4,2,6,6,3,2,3,699.31,1.397
2,8.9,8.65,19.18,False,99.43,False,91.31,False,94.28,4,2,4,3,5,5,4,4,3,1451.63,1.346
19,6.82,7.86,25.83,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,5,3,3,1384.62,1.411
2,7.86,8.44,10.82,False,86.52,False,80.49,False,80.58,2,2,4,2,5,6,3,2,3,697.95,1.399
14,11.4,14.62,9.07,True,90.0,False,108.53,True,90.0,4,2,4,4,5,6,3,2,3,1433.31,1.363
14,6.06,11.34,21.17,True,90.0,False,101.21,True,90.0,4,2,4,4,4,5,6,5,3,1427.05,1.369
33,17.32,8.72,9.31,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,5,3,3,1406.09,1.389
14,11.44,8.32,30.0,True,90.0,False,95.83,True,90.0,8,2,4,4,4,4,4,2,3,2840.65,1.375
2,9.99,12.81,13.23,False,113.77,False,99.58,False,101.53,4,2,4,4,4,5,4,2,3,1459.45,1.338
2,6.76,10.95,9.76,False,86.23,False,97.97,False,87.36,2,2,4,2,6,6,3,3,3,712.81,1.37
4,6.14,14.61,8.14,True,90.0,False,96.27,True,90.0,2,2,4,2,6,3,6,3,3,725.83,1.346
15,10.19,16.52,19.59,True,90.0,False,118.22,True,90.0,8,2,4,4,4,6,4,2,3,2905.78,1.345
4,12.51,7.83,15.13,True,90.0,False,100.52,True,90.0,4,2,4,4,5,5,3,3,3,1457.12,1.341
15,12.55,10.78,21.83,True,90.0,False,103.99,True,90.0,8,2,4,4,4,5,3,1,3,2865.76,1.363
4,8.57,5.85,14.51,True,90.0,False,96.33,True,90.0,2,2,4,3,5,4,4,4,3,723.02,1.351
15,12.88,7.69,30.0,True,90.0,False,103.55,True,90.0,8,2,4,4,5,4,6,4,3,2888.71,1.352
19,8.33,7.93,21.23,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,5,3,3,1402.39,1.393
15,9.48,16.77,17.73,True,90.0,False,99.44,True,90.0,8,2,4,2,5,5,6,4,3,2780.54,1.405
14,11.82,8.72,7.51,True,90.0,False,110.28,True,90.0,2,2,4,2,6,3,5,1,3,726.07,1.345
14,6.63,8.64,12.56,True,90.0,False,103.74,True,90.0,2,2,4,2,5,6,4,2,3,698.89,1.398
14,9.57,14.34,10.1,True,90.0,False,93.78,True,90.0,4,2,4,3,5,6,3,3,3,1383.05,1.412
2,8.03,6.79,13.5,False,89.43,False,92.47,False,95.73,2,2,4,3,6,6,5,2,3,731.7,1.335
15,16.72,11.79,16.18,True,90.0,False,116.66,True,90.0,8,2,4,2,6,6,3,1,3,2850.45,1.371
14,8.15,18.96,9.36,True,90.0,False,100.7,True,90.0,4,2,4,4,4,5,5,5,3,1421.2,1.375
