Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,11.71,11.92,16.04,True,90.0,False,115.65,True,90.0,4,3,4,2,6,6,3,3,4,2018.28,1.146
14,11.58,10.8,16.73,True,90.0,False,109.72,True,90.0,4,3,4,2,6,6,3,3,4,1969.61,1.174
14,9.33,13.35,16.31,True,90.0,False,100.94,True,90.0,4,3,4,3,6,6,3,3,4,1994.58,1.16
14,12.63,11.42,14.52,True,90.0,False,97.6,True,90.0,4,3,4,2,6,7,3,2,4,2075.89,1.114
19,7.56,16.39,16.35,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,3,4,2025.9,1.142
4,15.23,13.04,10.6,True,90.0,False,90.74,True,90.0,4,3,4,4,5,8,3,2,4,2104.98,1.099
14,11.06,14.8,12.64,True,90.0,False,99.85,True,90.0,4,3,4,2,6,5,4,3,4,2038.52,1.135
2,8.74,12.0,10.57,False,112.49,False,106.03,False,93.6,2,3,4,3,6,6,3,2,4,966.58,1.196
5,25.57,8.7,9.28,True,90.0,False,106.75,True,90.0,4,3,4,4,5,6,3,2,4,1976.83,1.17
2,8.38,11.38,10.96,False,72.6,False,88.63,False,80.34,2,3,4,2,6,6,4,2,4,982.84,1.177
14,12.04,17.12,10.31,True,90.0,False,99.51,True,90.0,4,3,4,2,6,6,3,1,4,2095.94,1.103
14,7.62,20.05,13.33,True,90.0,False,91.02,True,90.0,4,3,4,3,6,5,5,4,4,2036.25,1.136
14,8.34,13.35,17.56,True,90.0,False,91.54,True,90.0,4,3,4,4,4,6,3,2,4,1954.41,1.183
14,7.8,11.65,22.26,True,90.0,False,104.08,True,90.0,4,3,4,3,5,6,4,4,4,1962.0,1.179
2,9.41,10.24,12.38,False,69.85,False,73.63,False,70.95,2,3,4,4,3,6,4,2,4,1039.1,1.113
14,16.29,8.4,15.43,True,90.0,False,96.23,True,90.0,4,3,4,3,5,7,3,3,4,2098.91,1.102
14,11.36,8.21,20.76,True,90.0,False,92.85,True,90.0,4,3,4,3,5,5,4,2,4,1933.8,1.196
14,11.94,18.62,20.08,True,90.0,False,110.94,True,90.0,8,3,4,3,6,8,3,3,4,4169.4,1.109
2,8.83,10.77,13.08,False,113.63,False,93.69,False,114.11,2,3,4,2,6,6,3,2,4,1000.74,1.156
19,11.61,11.84,15.17,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,3,4,2085.3,1.109
14,6.72,14.88,20.03,True,90.0,False,98.98,True,90.0,4,3,4,3,6,6,3,3,4,1978.32,1.169
4,8.44,16.52,14.76,True,90.0,False,99.02,True,90.0,4,3,4,2,6,6,3,3,4,2032.52,1.138
14,9.11,18.38,11.9,True,90.0,False,90.29,True,90.0,4,3,4,3,5,6,3,3,4,1992.53,1.161
14,14.07,11.19,13.36,True,90.0,False,107.81,True,90.0,4,3,4,2,6,8,3,2,4,2002.64,1.155
14,12.26,9.9,16.55,True,90.0,False,102.61,True,90.0,4,3,4,2,6,7,3,4,4,1960.29,1.18
14,6.92,13.02,22.44,True,90.0,False,99.77,True,90.0,4,3,4,3,6,6,3,2,4,1992.49,1.161
2,9.55,12.96,9.1,False,73.52,False,109.48,False,88.75,2,3,4,3,6,6,3,3,4,1009.72,1.145
2,9.04,11.94,10.92,False,74.53,False,70.04,False,64.79,2,3,4,2,5,5,4,2,4,992.1,1.166
4,11.33,6.19,15.01,True,90.0,False,91.75,True,90.0,2,3,4,4,4,6,2,5,4,1052.2,1.099
14,9.23,14.83,14.54,True,90.0,False,91.5,True,90.0,4,3,4,3,6,6,3,3,4,1989.57,1.162
19,10.66,21.93,17.42,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,2,2,4,4072.34,1.136
2,9.11,8.22,13.33,False,88.43,False,92.01,False,82.17,2,3,4,3,6,8,2,2,4,987.77,1.171
4,8.08,16.51,7.87,True,90.0,False,92.12,True,90.0,2,3,4,2,6,6,3,3,4,1049.15,1.102
15,19.94,14.05,14.85,True,90.0,False,104.51,True,90.0,8,3,4,3,5,7,4,3,4,4027.63,1.148
2,8.13,7.79,16.27,False,86.94,False,96.61,False,94.46,2,3,4,4,4,5,3,3,4,1019.45,1.134
2,13.46,13.07,12.87,False,71.43,False,67.62,False,79.22,4,3,4,2,5,6,3,5,4,1978.98,1.169
33,14.23,10.45,13.23,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,3,4,1967.35,1.176
4,10.39,14.14,13.98,True,90.0,False,98.79,True,90.0,4,3,4,3,6,6,4,1,4,2029.74,1.139
14,12.49,8.5,20.22,True,90.0,False,103.67,True,90.0,4,3,4,3,6,5,3,3,4,2085.85,1.109
14,10.96,6.42,29.04,True,90.0,False,103.47,True,90.0,4,3,4,3,6,6,4,3,4,1987.14,1.164
2,8.13,11.63,11.7,False,95.05,False,91.37,False,106.93,2,3,4,1,6,7,3,2,4,1052.78,1.098
2,7.41,13.2,21.59,False,86.51,False,90.41,False,95.54,4,3,4,4,4,7,3,3,4,2098.0,1.102
33,15.77,7.75,16.44,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,3,2,4,2009.26,1.151
19,8.31,10.29,23.67,True,90.0,True,90.0,True,90.0,4,3,4,3,4,6,4,3,4,2024.02,1.143
2,8.74,13.85,16.53,False,84.84,False,85.34,False,79.88,4,3,4,3,5,7,4,3,4,1957.45,1.182
2,12.57,12.51,13.99,False,84.64,False,87.94,False,65.33,4,3,4,4,5,7,4,2,4,1990.39,1.162
29,21.87,10.61,16.92,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,3,4,3926.13,1.178
19,14.44,6.72,21.66,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,4,2101.82,1.1
61,17.66,11.77,18.75,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,3,4,3897.34,1.187
19,5.43,12.12,30.0,True,90.0,True,90.0,True,90.0,4,3,4,3,4,6,2,2,4,1974.35,1.171
19,7.38,12.63,20.82,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,3,4,1940.62,1.192
2,10.73,8.04,12.14,False,87.14,False,92.06,False,69.89,2,3,4,2,5,6,3,2,4,980.66,1.179
14,8.49,11.75,21.07,True,90.0,False,98.92,True,90.0,4,3,4,3,6,8,3,2,4,2076.47,1.114
1,9.06,13.22,18.18,False,87.2,False,87.32,False,72.99,4,3,4,4,5,6,3,2,4,2078.53,1.113
19,7.75,11.35,22.59,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,3,4,1987.07,1.164
2,8.0,9.49,13.49,False,95.11,False,91.06,False,101.75,2,3,4,4,5,7,3,2,4,998.01,1.159
19,7.9,12.78,19.39,True,90.0,True,90.0,True,90.0,4,3,4,2,6,9,3,2,4,1957.65,1.181
14,9.1,8.89,24.55,True,90.0,False,95.98,True,90.0,4,3,4,3,6,9,3,3,4,1975.26,1.171
4,11.56,8.24,11.02,True,90.0,False,104.3,True,90.0,2,3,4,3,5,6,4,1,4,1017.18,1.137
14,8.08,23.69,10.33,True,90.0,False,99.11,True,90.0,4,3,4,2,6,6,3,3,4,1952.38,1.185
14,12.08,10.19,16.17,True,90.0,False,89.1,True,90.0,4,3,4,2,6,6,4,1,4,1990.2,1.162
2,12.31,7.5,11.19,False,93.84,False,96.51,False,93.24,2,3,4,3,4,6,3,1,4,1022.01,1.132
19,11.42,10.96,16.36,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,3,4,2047.67,1.13
29,15.63,11.69,10.85,True,90.0,True,90.0,True,90.0,4,3,4,4,3,5,3,3,4,1982.45,1.167
14,7.92,14.42,17.25,True,90.0,False,90.47,True,90.0,4,3,4,4,4,8,3,2,4,1969.99,1.174
2,11.64,12.81,14.7,False,84.95,False,72.51,False,80.31,4,3,4,4,4,7,3,2,4,2059.1,1.123
33,9.73,10.38,19.6,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,2,1,4,1979.55,1.168
1,9.42,7.66,15.85,False,87.73,False,96.21,False,65.26,2,3,4,4,5,5,2,5,4,1028.05,1.125
4,7.98,11.81,10.99,True,90.0,False,108.41,True,90.0,2,3,4,2,6,6,4,2,4,982.73,1.177
4,5.9,7.54,22.79,True,90.0,False,93.48,True,90.0,2,3,4,2,6,8,4,2,4,1011.97,1.143
29,9.71,15.16,14.21,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,3,3,4,2091.76,1.106
2,8.39,10.18,12.29,False,101.84,False,90.81,False,97.17,2,3,4,4,5,6,2,2,4,1018.47,1.135
14,17.94,8.73,15.12,True,90.0,False,117.47,True,90.0,4,3,4,2,6,6,4,3,4,2101.05,1.101
2,8.03,7.58,17.4,False,86.89,False,91.27,False,99.98,2,3,4,2,6,9,4,3,4,1041.44,1.11
2,8.27,13.06,10.03,False,111.59,False,105.1,False,86.84,2,3,4,3,5,6,3,2,4,971.52,1.19
2,10.55,11.96,17.15,False,106.24,False,98.87,False,100.05,4,3,4,2,6,6,4,2,4,1998.01,1.158
4,7.04,10.52,14.03,True,90.0,False,97.35,True,90.0,2,3,4,4,4,5,3,2,4,1030.54,1.122
2,7.41,9.55,14.8,False,99.09,False,91.01,False,86.95,2,3,4,4,5,7,3,3,4,1032.67,1.12
19,8.12,15.28,16.07,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,3,3,4,1993.86,1.16
14,7.86,16.98,29.56,True,90.0,False,97.45,True,90.0,8,3,4,3,4,5,3,2,4,3911.86,1.182
61,9.98,14.0,28.81,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,3,1,4,4025.33,1.149
2,9.06,13.27,16.36,False,87.1,False,96.48,False,93.53,4,3,4,4,4,6,3,3,4,1948.74,1.187
4,11.99,14.62,11.69,True,90.0,False,98.24,True,90.0,4,3,4,2,6,5,3,3,4,2028.03,1.14
2,9.29,8.09,16.08,False,100.67,False,102.91,False,112.71,2,3,4,2,6,7,3,2,4,1035.95,1.116
61,9.54,17.84,23.39,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,4,4,4,3980.83,1.162
15,23.94,9.8,18.89,True,90.0,False,118.46,True,90.0,8,3,4,3,5,6,3,3,4,3896.24,1.187
2,7.68,9.16,16.4,False,112.75,False,97.23,False,100.07,2,3,4,2,6,7,3,4,4,1023.52,1.13
14,11.73,19.88,9.6,True,90.0,False,111.8,True,90.0,4,3,4,3,5,6,3,3,4,2078.55,1.113
2,12.57,7.95,21.79,False,87.58,False,82.6,False,70.12,4,3,4,2,6,7,3,2,4,2030.68,1.139
14,10.34,12.27,15.81,True,90.0,False,95.39,True,90.0,4,3,4,2,6,6,3,2,4,1996.97,1.158
2,8.45,10.44,12.15,False,92.75,False,101.05,False,103.37,2,3,4,3,6,7,2,2,4,1018.67,1.135
19,6.76,14.37,20.3,True,90.0,True,90.0,True,90.0,4,3,4,3,6,5,4,4,4,1971.97,1.173
2,8.43,10.9,11.24,False,87.77,False,93.85,False,95.41,2,3,4,3,6,8,3,3,4,1025.34,1.128
2,10.64,9.85,11.08,False,107.46,False,104.96,False,107.92,2,3,4,2,6,5,5,2,4,972.25,1.189
2,9.1,9.78,12.05,False,104.71,False,109.65,False,90.16,2,3,4,3,6,5,4,3,4,972.28,1.189
14,17.06,13.75,18.99,True,90.0,False,116.82,True,90.0,8,3,4,3,5,6,3,2,4,3975.39,1.164
4,10.01,10.5,9.32,True,90.0,False,97.74,True,90.0,2,3,4,3,5,6,3,4,4,970.65,1.191
2,9.68,9.08,12.33,False,71.84,False,80.84,False,78.25,2,3,4,2,6,6,2,2,4,1002.83,1.153
29,9.2,8.03,27.09,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,5,4,2001.3,1.156
33,11.56,14.46,12.22,True,90.0,True,90.0,True,90.0,4,3,4,2,5,5,4,1,4,2042.67,1.132
4,10.05,7.88,12.68,True,90.0,False,103.81,True,90.0,2,3,4,3,5,6,3,2,4,975.15,1.186
2,9.04,9.71,12.89,False,109.21,False,104.54,False,102.95,2,3,4,3,5,6,3,3,4,974.28,1.187
14,10.88,10.68,17.84,True,90.0,False,106.83,True,90.0,4,3,4,3,4,7,3,3,4,1984.19,1.166
2,9.23,8.81,13.32,False,99.06,False,105.95,False,69.04,2,3,4,4,5,7,2,1,4,970.41,1.192
14,9.84,15.43,13.36,True,90.0,False,99.28,True,90.0,4,3,4,3,6,6,3,3,4,2001.92,1.155
4,10.68,6.79,13.99,True,90.0,False,105.17,True,90.0,2,3,4,3,5,6,4,3,4,979.16,1.181
2,9.29,10.93,13.01,False,112.23,False,100.81,False,112.98,2,3,4,3,5,6,4,2,4,1035.03,1.117
19,8.97,7.44,29.2,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,3,1,4,1948.71,1.187
15,18.8,11.44,18.06,True,90.0,False,93.08,True,90.0,8,3,4,3,6,7,3,1,4,3878.59,1.193
14,8.61,18.92,12.34,True,90.0,False,96.28,True,90.0,4,3,4,3,6,6,3,2,4,1998.14,1.158
4,10.91,6.8,14.64,True,90.0,False,112.47,True,90.0,2,3,4,4,6,8,3,3,4,1003.65,1.152
14,11.12,12.28,15.16,True,90.0,False,109.55,True,90.0,4,3,4,3,6,7,3,3,4,1950.81,1.186
9,11.12,12.76,14.72,True,90.0,False,90.09,True,90.0,4,3,4,2,6,6,3,3,4,2088.64,1.107
2,8.06,8.04,15.27,False,87.5,False,90.56,False,80.36,2,3,4,2,6,8,2,2,4,974.48,1.187
5,12.13,8.61,19.07,True,90.0,False,103.39,True,90.0,4,3,4,2,6,6,5,3,4,1937.52,1.194
4,12.6,6.92,12.73,True,90.0,False,112.03,True,90.0,2,3,4,4,5,6,3,3,4,1028.91,1.124
4,9.98,12.54,16.95,True,90.0,False,98.7,True,90.0,4,3,4,4,4,6,3,3,4,2096.87,1.103
19,6.42,11.1,28.55,True,90.0,True,90.0,True,90.0,4,3,4,4,2,6,4,2,4,2034.53,1.137
14,10.42,9.86,19.63,True,90.0,False,98.4,True,90.0,4,3,4,4,5,7,3,3,4,1995.17,1.159
2,10.01,8.74,12.29,False,101.76,False,104.17,False,95.53,2,3,4,2,4,6,3,2,4,1008.43,1.147
19,10.57,11.13,17.86,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,3,4,2101.12,1.101
5,19.57,7.77,14.02,True,90.0,False,114.0,True,90.0,4,3,4,2,6,6,4,3,4,1947.56,1.188
4,11.73,11.92,14.54,True,90.0,False,92.17,True,90.0,4,3,4,3,5,6,3,1,4,2031.55,1.138
19,6.28,10.77,29.82,True,90.0,True,90.0,True,90.0,4,3,4,4,3,7,3,3,4,2016.89,1.147
4,11.72,7.34,12.18,True,90.0,False,91.32,True,90.0,2,3,4,2,6,6,3,3,4,1047.5,1.104
2,9.89,12.31,16.18,False,84.85,False,91.38,False,89.35,4,3,4,4,4,6,3,3,4,1961.15,1.179
2,9.59,10.4,10.69,False,86.29,False,78.8,False,68.8,2,3,4,2,5,6,3,2,4,975.07,1.186
2,7.96,11.35,11.38,False,101.18,False,105.52,False,92.56,2,3,4,2,5,8,3,2,4,966.77,1.196
2,9.27,10.43,11.99,False,95.0,False,97.17,False,114.37,2,3,4,2,5,7,3,1,4,1035.31,1.117
1,9.62,7.2,16.36,False,83.08,False,78.25,False,64.33,2,3,4,4,4,6,4,3,4,999.25,1.157
2,12.2,10.35,16.63,False,93.74,False,91.0,False,107.39,4,3,4,2,6,6,3,2,4,1998.12,1.158
2,9.4,10.13,12.42,False,113.78,False,112.08,False,91.55,2,3,4,3,5,5,3,4,4,980.38,1.18
4,8.61,9.23,12.58,True,90.0,False,104.62,True,90.0,2,3,4,3,6,6,3,3,4,967.37,1.195
61,16.62,15.35,15.9,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,4,4,4,4056.36,1.14
2,9.68,10.37,10.47,False,71.77,False,79.11,False,82.11,2,3,4,2,6,6,2,2,4,976.82,1.184
2,11.28,11.79,15.19,False,85.98,False,91.5,False,73.9,4,3,4,3,6,6,4,2,4,1933.94,1.196
4,5.77,8.4,20.28,True,90.0,False,81.54,True,90.0,2,3,4,3,4,6,3,2,4,972.24,1.189
2,8.69,9.16,13.74,False,82.02,False,89.66,False,70.75,2,3,4,4,5,7,2,2,4,1021.63,1.132
1,13.15,9.62,8.51,False,94.29,False,103.36,False,101.75,2,3,4,4,5,8,3,2,4,1017.03,1.137
14,20.54,11.48,9.14,True,90.0,False,107.81,True,90.0,4,3,4,3,5,6,3,4,4,2051.92,1.127
33,9.89,11.86,17.71,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,2,4,2077.3,1.113
4,9.83,9.08,11.86,True,90.0,False,104.11,True,90.0,2,3,4,2,5,5,4,3,4,1026.64,1.126
2,11.37,11.63,15.13,False,80.86,False,84.16,False,86.91,4,3,4,3,6,7,4,2,4,1963.58,1.178
14,9.44,6.91,29.97,True,90.0,False,91.79,True,90.0,4,3,4,4,5,8,3,2,4,1954.0,1.184
2,8.43,9.29,13.28,False,87.4,False,100.26,False,92.6,2,3,4,2,6,5,4,2,4,1021.6,1.132
14,11.52,15.13,12.75,True,90.0,False,109.46,True,90.0,4,3,4,3,6,6,3,3,4,2095.34,1.104
2,12.56,13.2,13.01,False,80.97,False,71.71,False,84.52,4,3,4,4,6,6,4,4,4,2020.14,1.145
2,8.76,9.38,12.6,False,87.53,False,75.51,False,81.36,2,3,4,3,5,7,3,2,4,991.0,1.167
2,5.59,12.12,15.54,False,85.96,False,82.75,False,79.34,2,3,4,2,6,7,3,3,4,1025.21,1.128
2,10.32,9.12,11.67,False,104.16,False,111.77,False,95.57,2,3,4,2,6,7,2,1,4,967.29,1.196
2,7.21,14.05,9.91,False,87.85,False,81.42,False,81.22,2,3,4,2,6,7,3,2,4,980.91,1.179
14,7.65,18.11,15.92,True,90.0,False,108.63,True,90.0,4,3,4,2,6,6,5,2,4,2090.01,1.107
2,7.66,9.84,14.11,False,101.11,False,94.09,False,106.78,2,3,4,2,6,6,4,2,4,990.0,1.168
19,6.27,15.68,21.08,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,3,4,2072.45,1.116
2,10.2,13.05,16.74,False,80.84,False,83.71,False,71.33,4,3,4,3,5,6,4,5,4,2079.99,1.112
15,13.52,8.12,18.0,True,90.0,False,93.59,True,90.0,4,3,4,4,4,6,4,3,4,1972.21,1.173
4,5.1,10.69,18.86,True,90.0,False,91.3,True,90.0,2,3,4,3,6,5,3,2,4,1027.96,1.125
2,9.4,8.2,13.7,False,87.97,False,74.3,False,80.27,2,3,4,3,5,6,4,3,4,1001.92,1.154
14,8.76,10.45,22.35,True,90.0,False,95.55,True,90.0,4,3,4,4,4,5,3,1,4,2036.37,1.136
4,12.97,8.17,11.03,True,90.0,False,117.8,True,90.0,2,3,4,2,6,5,3,3,4,1033.89,1.119
4,8.39,9.25,12.64,True,90.0,False,97.1,True,90.0,2,3,4,2,6,6,3,5,4,973.44,1.188
33,10.93,6.45,28.54,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,1,4,2012.03,1.15
14,8.76,7.89,29.25,True,90.0,False,103.37,True,90.0,4,3,4,2,6,7,3,2,4,1966.86,1.176
14,16.64,5.65,21.19,True,90.0,False,90.83,True,90.0,4,3,4,1,6,8,3,2,4,1991.99,1.161
14,8.56,14.85,15.54,True,90.0,False,96.73,True,90.0,4,3,4,3,6,5,4,4,4,1961.77,1.179
2,11.43,11.97,16.63,False,71.8,False,75.7,False,66.26,4,3,4,4,4,5,4,3,4,1959.21,1.181
5,15.58,5.74,22.15,True,90.0,False,98.39,True,90.0,4,3,4,2,5,7,3,3,4,1959.66,1.18
61,13.81,14.03,21.54,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,5,2,4,4173.47,1.108
14,11.01,7.17,24.83,True,90.0,False,92.21,True,90.0,4,3,4,3,6,7,5,2,4,1958.66,1.181
2,7.63,8.77,15.79,False,88.57,False,85.92,False,68.98,2,3,4,2,6,6,3,3,4,983.78,1.175
19,8.44,10.31,22.53,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,2,3,4,1960.48,1.18
4,8.86,8.03,15.14,True,90.0,False,102.08,True,90.0,2,3,4,3,6,8,3,2,4,1053.3,1.098
14,10.89,11.49,16.94,True,90.0,False,99.17,True,90.0,4,3,4,2,6,6,2,3,4,2092.55,1.105
14,13.2,16.73,9.55,True,90.0,False,104.11,True,90.0,4,3,4,3,5,5,3,3,4,2045.35,1.131
19,12.08,11.73,13.8,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,3,4,1955.44,1.183
61,13.78,13.16,22.99,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,4,2,4,4169.12,1.11
15,20.36,6.85,30.0,True,90.0,False,96.69,True,90.0,8,3,4,4,5,6,5,1,4,4155.49,1.113
2,10.0,11.6,17.79,False,86.41,False,92.25,False,95.66,4,3,4,2,6,6,4,4,4,2048.41,1.129
14,11.19,10.17,17.59,True,90.0,False,100.26,True,90.0,4,3,4,2,6,6,3,4,4,1969.77,1.174
2,11.18,12.78,15.66,False,106.9,False,99.24,False,102.05,4,3,4,3,6,6,5,2,4,2034.33,1.137
14,7.97,28.82,8.9,True,90.0,False,100.61,True,90.0,4,3,4,2,6,7,4,4,4,2009.34,1.151
14,20.09,7.8,7.37,True,90.0,False,115.11,True,90.0,2,3,4,3,5,6,3,3,4,1045.75,1.106
2,10.02,9.73,11.31,False,76.28,False,77.68,False,88.5,2,3,4,3,6,7,3,3,4,1046.19,1.105
4,9.67,7.81,13.89,True,90.0,False,111.55,True,90.0,2,3,4,4,5,6,3,2,4,975.68,1.185
14,7.09,12.88,22.16,True,90.0,False,91.9,True,90.0,4,3,4,3,5,6,4,4,4,2022.52,1.144
2,9.27,11.69,10.82,False,72.66,False,82.41,False,68.26,2,3,4,2,6,8,3,2,4,1039.32,1.113
4,8.74,13.66,9.18,True,90.0,False,109.94,True,90.0,2,3,4,3,5,5,3,2,4,1030.28,1.122
33,9.16,15.74,13.46,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,1,4,1940.64,1.192
2,10.25,9.12,11.39,False,99.91,False,91.83,False,79.99,2,3,4,2,6,7,4,2,4,1032.88,1.12
14,13.36,17.82,9.34,True,90.0,False,115.4,True,90.0,4,3,4,4,4,6,3,2,4,2008.68,1.151
14,5.98,12.96,25.87,True,90.0,False,92.09,True,90.0,4,3,4,4,5,5,5,3,4,2003.61,1.154
14,13.0,21.39,7.33,True,90.0,False,105.76,True,90.0,4,3,4,4,5,6,3,1,4,1961.63,1.179
14,13.48,19.12,8.28,True,90.0,False,99.23,True,90.0,4,3,4,3,6,7,3,3,4,2106.44,1.098
4,8.78,9.38,12.76,True,90.0,False,112.2,True,90.0,2,3,4,3,5,6,3,3,4,972.97,1.189
14,12.67,7.67,21.25,True,90.0,False,107.21,True,90.0,4,3,4,4,5,7,4,1,4,1972.59,1.172
4,6.78,15.44,10.16,True,90.0,False,100.89,True,90.0,2,3,4,3,5,6,3,2,4,1044.43,1.107
2,7.25,13.6,10.99,False,112.96,False,97.49,False,81.6,2,3,4,3,6,7,2,2,4,983.86,1.175
2,8.55,8.42,14.69,False,106.25,False,91.86,False,88.61,2,3,4,2,6,7,2,3,4,1014.64,1.14
61,11.11,12.61,27.82,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,5,4,4,3897.5,1.187
14,9.11,12.47,17.81,True,90.0,False,103.05,True,90.0,4,3,4,2,6,7,3,2,4,1970.99,1.173
2,8.48,9.85,12.3,False,94.63,False,101.12,False,94.61,2,3,4,4,5,8,3,2,4,999.97,1.156
19,7.25,11.78,23.93,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,4,2043.74,1.132
4,8.29,13.43,8.89,True,90.0,False,101.11,True,90.0,2,3,4,2,5,7,2,3,4,971.22,1.191
14,7.86,8.3,30.0,True,90.0,False,91.53,True,90.0,4,3,4,3,5,6,3,3,4,1956.44,1.182
19,8.33,13.98,17.95,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,3,4,2090.34,1.106
2,13.25,11.27,14.73,False,86.81,False,116.07,False,91.4,4,3,4,3,6,6,3,3,4,1972.74,1.172
