Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.63,10.0,9.41,True,90.0,False,96.61,True,90.0,4,1,4,4,6,5,6,1,3,806.68,1.327
19,6.75,11.99,10.36,True,90.0,True,90.0,True,90.0,4,1,4,3,6,6,6,2,3,838.46,1.276
15,9.34,7.27,12.33,True,90.0,False,101.87,True,90.0,4,1,4,4,4,3,6,5,3,819.33,1.306
14,5.53,6.31,12.06,True,90.0,False,84.2,True,90.0,2,1,4,3,5,3,6,3,3,418.67,1.278
14,5.91,15.24,9.24,True,90.0,False,100.55,True,90.0,4,1,4,4,4,5,5,2,3,818.16,1.308
14,8.03,8.14,13.05,True,90.0,False,98.41,True,90.0,4,1,4,2,6,4,6,4,3,843.83,1.268
4,9.98,5.87,7.67,True,90.0,False,111.31,True,90.0,2,1,4,4,5,3,6,5,3,418.61,1.278
2,5.04,10.75,16.59,False,75.58,False,81.2,False,79.07,4,1,4,4,4,3,4,2,3,849.43,1.26
61,7.6,12.34,18.09,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,4,3,1696.55,1.261
15,12.19,10.48,13.59,True,90.0,False,112.47,True,90.0,8,1,4,3,5,4,6,4,3,1604.33,1.334
14,8.62,12.15,15.73,True,90.0,False,99.52,True,90.0,8,1,4,2,6,4,6,4,3,1624.76,1.317
14,13.28,4.01,15.98,True,90.0,False,92.58,True,90.0,4,1,4,3,5,4,6,3,3,850.12,1.259
14,6.27,10.78,12.33,True,90.0,False,90.56,True,90.0,4,1,4,3,6,4,5,5,3,833.35,1.284
2,5.3,8.5,9.73,False,79.82,False,81.57,False,80.71,2,1,4,3,6,3,6,5,3,422.62,1.266
14,7.36,7.04,16.04,True,90.0,False,94.42,True,90.0,4,1,4,3,5,4,6,3,3,828.63,1.291
14,8.98,5.35,16.61,True,90.0,False,91.57,True,90.0,4,1,4,4,5,4,5,4,3,797.69,1.341
4,6.16,4.52,14.93,True,90.0,False,100.02,True,90.0,2,1,4,4,5,4,6,4,3,409.36,1.307
15,14.21,7.55,8.09,True,90.0,False,97.32,True,90.0,4,1,4,2,5,4,5,5,3,860.87,1.243
14,8.01,4.93,21.18,True,90.0,False,99.08,True,90.0,4,1,4,4,4,4,5,4,3,825.9,1.296
14,7.6,6.13,20.64,True,90.0,False,116.57,True,90.0,4,1,4,4,4,4,5,3,3,860.02,1.244
9,9.34,11.38,8.36,True,90.0,False,111.38,True,90.0,4,1,4,3,6,4,6,4,3,827.43,1.293
19,5.0,10.54,15.43,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,3,3,813.16,1.316
14,5.36,14.63,10.89,True,90.0,False,99.96,True,90.0,4,1,4,4,4,3,6,2,3,841.09,1.272
2,5.85,7.81,9.72,False,100.82,False,96.1,False,101.44,2,1,4,2,5,3,6,4,3,422.76,1.266
2,5.6,7.71,11.71,False,106.58,False,95.7,False,113.94,2,1,4,2,6,4,6,4,3,429.32,1.246
14,8.88,7.19,13.94,True,90.0,False,114.76,True,90.0,4,1,4,3,6,4,5,5,3,808.21,1.324
14,8.52,8.01,12.5,True,90.0,False,91.7,True,90.0,4,1,4,3,6,4,5,4,3,852.69,1.255
4,8.15,9.12,5.54,True,90.0,False,100.63,True,90.0,2,1,4,3,5,4,6,5,3,404.71,1.322
2,5.51,7.28,10.86,False,82.39,False,74.97,False,78.72,2,1,4,2,5,1,6,4,3,411.06,1.302
14,9.15,4.39,10.74,True,90.0,False,95.69,True,90.0,2,1,4,4,5,2,6,5,3,429.28,1.246
15,11.1,5.81,24.84,True,90.0,False,91.62,True,90.0,8,1,4,2,6,4,6,3,3,1601.32,1.337
14,5.55,11.49,6.86,True,90.0,False,101.87,True,90.0,2,1,4,4,4,2,6,2,3,428.1,1.25
19,7.87,12.21,8.93,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,3,3,858.11,1.247
14,6.19,17.19,7.75,True,90.0,False,92.11,True,90.0,4,1,4,2,6,3,5,2,3,824.09,1.299
4,6.22,6.56,11.29,True,90.0,False,117.45,True,90.0,2,1,4,3,6,4,5,4,3,408.8,1.309
14,9.07,4.42,21.42,True,90.0,False,97.51,True,90.0,4,1,4,4,4,2,6,3,3,851.35,1.257
61,15.0,7.1,15.21,True,90.0,True,90.0,True,90.0,8,1,4,4,5,2,6,5,3,1619.86,1.321
2,6.57,8.4,16.51,False,100.04,False,102.55,False,102.1,4,1,4,4,5,5,6,2,3,846.23,1.265
2,5.55,12.84,5.99,False,86.63,False,72.48,False,79.85,2,1,4,4,4,3,5,2,3,400.68,1.335
19,5.78,7.09,20.98,True,90.0,True,90.0,True,90.0,4,1,4,3,4,4,5,2,3,859.76,1.245
9,5.25,12.9,11.96,True,90.0,False,93.96,True,90.0,4,1,4,2,6,4,6,3,3,808.06,1.324
14,8.65,8.01,11.87,True,90.0,False,82.8,True,90.0,4,1,4,3,6,3,6,2,3,815.95,1.311
14,7.67,15.02,7.22,True,90.0,False,105.93,True,90.0,4,1,4,3,6,4,5,3,3,799.83,1.338
14,9.97,5.69,14.35,True,90.0,False,93.88,True,90.0,4,1,4,2,6,6,6,4,3,812.2,1.318
14,9.28,7.19,13.0,True,90.0,False,100.31,True,90.0,4,1,4,3,5,4,6,5,3,853.4,1.254
4,6.11,4.96,13.28,True,90.0,False,97.07,True,90.0,2,1,4,4,5,4,6,3,3,399.4,1.34
2,10.06,8.66,10.24,False,86.39,False,75.92,False,79.38,4,1,4,4,6,5,5,3,3,850.33,1.258
14,9.48,13.74,6.67,True,90.0,False,106.01,True,90.0,4,1,4,4,5,4,6,5,3,835.1,1.281
2,7.15,5.75,22.5,False,103.75,False,93.08,False,106.17,4,1,4,2,5,3,6,4,3,855.82,1.25
14,7.64,9.65,11.55,True,90.0,False,92.93,True,90.0,4,1,4,4,6,2,6,3,3,850.42,1.258
15,11.9,9.03,8.12,True,90.0,False,99.96,True,90.0,4,1,4,3,5,4,5,5,3,859.4,1.245
9,7.11,16.23,7.51,True,90.0,False,101.29,True,90.0,4,1,4,4,4,4,5,2,3,849.85,1.259
14,6.46,5.05,12.61,True,90.0,False,96.76,True,90.0,2,1,4,2,6,4,6,5,3,408.52,1.31
14,6.2,7.93,16.68,True,90.0,False,96.4,True,90.0,4,1,4,2,6,4,6,3,3,814.98,1.313
14,8.48,6.11,16.87,True,90.0,False,107.36,True,90.0,4,1,4,3,5,4,6,1,3,834.27,1.283
29,7.36,7.68,15.23,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,2,3,860.87,1.243
14,7.01,14.42,16.16,True,90.0,False,98.82,True,90.0,8,1,4,3,5,4,6,4,3,1614.2,1.326
14,8.96,6.4,14.12,True,90.0,False,95.88,True,90.0,4,1,4,2,6,2,6,4,3,805.44,1.329
5,14.7,7.18,16.57,True,90.0,False,104.98,True,90.0,8,1,4,2,5,4,6,4,3,1689.46,1.267
4,12.9,6.53,10.78,True,90.0,False,111.66,True,90.0,4,1,4,4,5,4,4,2,3,843.96,1.268
14,8.38,6.09,8.45,True,90.0,False,97.58,True,90.0,2,1,4,4,4,2,6,4,3,427.47,1.252
4,6.57,5.63,11.9,True,90.0,False,107.55,True,90.0,2,1,4,4,5,4,5,3,3,419.68,1.275
61,8.79,11.07,16.53,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,4,3,1608.46,1.331
14,12.15,9.71,14.19,True,90.0,False,97.01,True,90.0,8,1,4,2,6,4,5,4,3,1661.57,1.288
15,10.86,8.46,18.58,True,90.0,False,103.56,True,90.0,8,1,4,4,4,3,5,5,3,1659.46,1.29
2,5.67,12.39,6.14,False,99.69,False,77.85,False,81.1,2,1,4,4,4,3,6,2,3,407.49,1.313
14,10.98,6.78,11.84,True,90.0,False,102.69,True,90.0,4,1,4,4,5,3,6,3,3,859.89,1.244
15,12.05,6.02,25.67,True,90.0,False,116.34,True,90.0,8,1,4,4,5,5,6,4,3,1668.8,1.282
33,7.6,14.14,7.62,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,3,3,818.88,1.307
9,8.42,11.62,8.75,True,90.0,False,101.99,True,90.0,4,1,4,3,6,4,6,5,3,837.43,1.278
14,11.01,5.95,13.03,True,90.0,False,105.13,True,90.0,4,1,4,3,5,4,5,2,3,824.0,1.299
14,8.85,11.7,8.36,True,90.0,False,105.88,True,90.0,4,1,4,4,5,3,6,5,3,832.6,1.285
14,7.7,14.38,7.23,True,90.0,False,94.48,True,90.0,4,1,4,3,5,4,6,3,3,798.1,1.341
2,9.04,8.05,13.09,False,100.27,False,113.31,False,101.29,4,1,4,3,5,4,5,4,3,822.58,1.301
14,9.1,10.61,16.78,True,90.0,False,90.29,True,90.0,8,1,4,4,5,3,5,4,3,1620.11,1.321
14,7.62,7.69,14.3,True,90.0,False,98.32,True,90.0,4,1,4,3,6,4,6,4,3,829.13,1.291
2,7.18,10.17,5.78,False,100.67,False,93.14,False,87.8,2,1,4,2,6,3,5,2,3,413.97,1.292
9,7.75,8.09,13.05,True,90.0,False,95.23,True,90.0,4,1,4,2,6,4,5,4,3,814.8,1.313
2,4.37,7.07,14.83,False,73.5,False,95.86,False,101.51,2,1,4,4,5,4,6,2,3,429.98,1.244
2,5.81,7.15,11.57,False,100.13,False,109.6,False,101.51,2,1,4,4,5,4,5,2,3,428.06,1.25
33,10.65,7.52,10.58,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,5,4,3,847.33,1.263
1,4.97,8.0,11.18,False,101.07,False,96.99,False,94.73,2,1,4,4,5,4,6,3,3,430.44,1.243
4,8.01,6.5,15.96,True,90.0,False,92.64,True,90.0,4,1,4,4,6,3,6,4,3,830.08,1.289
2,9.19,5.01,10.21,False,104.95,False,111.19,False,89.99,2,1,4,3,5,2,6,5,3,421.2,1.27
14,5.98,7.79,18.28,True,90.0,False,94.87,True,90.0,4,1,4,2,6,4,6,4,3,848.48,1.261
14,6.17,7.65,9.35,True,90.0,False,105.73,True,90.0,2,1,4,3,6,3,6,5,3,424.8,1.26
14,8.1,16.04,6.61,True,90.0,False,96.21,True,90.0,4,1,4,3,6,3,6,3,3,853.76,1.253
14,5.48,4.75,16.65,True,90.0,False,105.11,True,90.0,2,1,4,2,6,4,5,4,3,418.42,1.279
14,6.82,9.86,24.38,True,90.0,False,100.8,True,90.0,8,1,4,2,4,4,6,4,3,1610.4,1.329
4,6.27,7.55,17.37,True,90.0,False,91.54,True,90.0,4,1,4,3,4,5,4,4,3,821.97,1.302
2,6.73,7.45,9.45,False,88.01,False,75.64,False,68.83,2,1,4,4,5,6,5,2,3,427.24,1.252
1,7.98,7.39,7.67,False,95.04,False,112.86,False,100.11,2,1,4,4,4,4,6,5,3,404.2,1.324
2,7.57,6.4,17.81,False,99.67,False,96.82,False,100.15,4,1,4,2,5,3,6,4,3,827.44,1.293
9,6.12,12.16,10.92,True,90.0,False,95.36,True,90.0,4,1,4,3,6,4,5,2,3,809.1,1.323
19,6.1,13.53,9.93,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,5,4,3,819.55,1.306
4,6.63,5.95,10.81,True,90.0,False,104.57,True,90.0,2,1,4,4,4,3,6,4,3,412.72,1.296
14,9.69,5.0,17.68,True,90.0,False,97.83,True,90.0,4,1,4,4,3,2,6,3,3,848.61,1.261
14,7.33,8.48,14.81,True,90.0,False,115.51,True,90.0,4,1,4,4,6,3,6,3,3,830.82,1.288
2,5.19,10.14,8.17,False,71.44,False,85.74,False,80.51,2,1,4,3,5,3,5,4,3,401.91,1.331
19,9.96,8.12,20.43,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,4,3,1652.28,1.295
14,7.72,11.11,9.81,True,90.0,False,95.2,True,90.0,4,1,4,2,5,3,6,4,3,837.93,1.277
61,10.51,5.59,28.03,True,90.0,True,90.0,True,90.0,8,1,4,3,5,1,6,2,3,1646.79,1.3
2,7.98,6.82,8.53,False,101.34,False,97.22,False,107.38,2,1,4,4,4,3,5,5,3,425.87,1.256
2,6.83,8.47,7.43,False,94.45,False,96.94,False,106.64,2,1,4,4,4,2,6,4,3,405.95,1.318
4,5.31,5.54,14.06,True,90.0,False,90.85,True,90.0,2,1,4,4,5,4,6,3,3,413.56,1.294
29,9.51,7.6,23.12,True,90.0,True,90.0,True,90.0,8,1,4,3,6,2,6,4,3,1671.02,1.281
14,12.95,5.68,12.53,True,90.0,False,117.07,True,90.0,4,1,4,2,6,2,6,3,3,820.69,1.304
61,9.4,8.0,22.0,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,3,3,1654.4,1.294
14,11.86,4.9,14.09,True,90.0,False,96.22,True,90.0,4,1,4,4,5,4,4,5,3,814.01,1.315
2,4.43,8.37,11.58,False,100.73,False,96.29,False,101.75,2,1,4,4,5,3,6,2,3,408.15,1.311
14,8.08,9.93,11.76,True,90.0,False,116.57,True,90.0,4,1,4,2,6,3,6,2,3,843.91,1.268
14,9.3,7.81,12.71,True,90.0,False,114.48,True,90.0,4,1,4,2,6,3,6,3,3,840.18,1.274
33,6.29,7.69,17.78,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,6,4,3,860.02,1.244
29,7.78,8.99,11.87,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,5,3,830.21,1.289
14,5.48,10.16,15.15,True,90.0,False,99.33,True,90.0,4,1,4,3,6,5,6,5,3,832.34,1.286
9,6.26,8.05,17.1,True,90.0,False,101.27,True,90.0,4,1,4,2,5,4,6,4,3,845.1,1.266
29,5.15,5.42,29.35,True,90.0,True,90.0,True,90.0,4,1,4,4,5,5,6,5,3,819.25,1.306
14,6.66,12.99,9.84,True,90.0,False,95.46,True,90.0,4,1,4,4,5,4,6,3,3,847.43,1.263
2,6.18,8.01,9.37,False,87.08,False,69.28,False,106.62,2,1,4,4,4,3,4,2,3,409.67,1.306
14,4.51,16.63,11.08,True,90.0,False,98.38,True,90.0,4,1,4,2,6,4,6,5,3,822.14,1.302
19,7.28,7.13,15.83,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,3,3,821.68,1.302
15,11.44,4.93,29.41,True,90.0,False,97.86,True,90.0,8,1,4,4,5,4,6,3,3,1643.12,1.303
2,7.52,11.04,10.59,False,100.08,False,104.12,False,93.46,4,1,4,4,4,4,5,4,3,834.56,1.282
14,10.37,8.57,10.09,True,90.0,False,106.37,True,90.0,4,1,4,4,5,4,6,5,3,860.36,1.244
1,5.69,7.57,10.13,False,97.47,False,93.25,False,79.86,2,1,4,4,4,3,6,5,3,425.62,1.257
61,7.72,7.91,26.9,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,5,3,1642.65,1.303
4,8.87,6.89,13.25,True,90.0,False,90.94,True,90.0,4,1,4,3,5,4,5,3,3,809.66,1.322
4,9.72,5.77,7.39,True,90.0,False,95.35,True,90.0,2,1,4,4,4,4,4,5,3,412.66,1.297
14,7.18,7.72,15.85,True,90.0,False,101.62,True,90.0,4,1,4,4,4,4,5,4,3,860.55,1.243
4,9.77,7.99,11.23,True,90.0,False,101.65,True,90.0,4,1,4,4,5,4,6,3,3,858.58,1.246
14,8.42,5.33,18.94,True,90.0,False,103.44,True,90.0,4,1,4,3,6,4,4,2,3,826.72,1.294
19,9.23,9.11,9.48,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,4,3,797.13,1.342
2,8.61,7.74,14.05,False,81.57,False,84.44,False,64.12,4,1,4,3,5,6,6,2,3,832.74,1.285
2,3.96,8.72,11.91,False,82.08,False,91.7,False,87.67,2,1,4,4,5,2,6,2,3,406.75,1.315
14,6.17,11.45,11.92,True,90.0,False,100.81,True,90.0,4,1,4,2,6,5,5,5,3,827.16,1.294
2,8.1,10.92,9.18,False,84.22,False,81.95,False,87.66,4,1,4,2,6,2,6,3,3,799.61,1.338
2,7.81,7.11,8.18,False,99.67,False,79.24,False,106.8,2,1,4,2,6,3,6,2,3,424.05,1.262
4,7.75,7.39,7.03,True,90.0,False,90.69,True,90.0,2,1,4,4,5,3,6,5,3,402.6,1.329
14,7.19,7.67,29.23,True,90.0,False,95.63,True,90.0,8,1,4,4,5,2,5,5,3,1604.18,1.334
61,11.97,5.78,23.4,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,6,5,3,1618.97,1.322
5,8.46,3.96,12.64,True,90.0,False,97.15,True,90.0,2,1,4,4,5,4,6,3,3,420.17,1.273
9,5.71,11.53,6.69,True,90.0,False,110.01,True,90.0,2,1,4,3,6,4,6,3,3,413.86,1.293
14,6.91,4.21,28.73,True,90.0,False,100.46,True,90.0,4,1,4,4,5,5,6,2,3,821.9,1.302
2,6.55,8.22,15.99,False,71.64,False,88.15,False,81.1,4,1,4,4,5,5,6,2,3,807.13,1.326
2,6.98,7.97,8.32,False,100.86,False,96.58,False,66.02,2,1,4,3,6,4,6,5,3,414.95,1.289
2,7.14,8.51,7.54,False,70.94,False,80.53,False,85.71,2,1,4,4,5,5,4,3,3,427.01,1.253
19,7.83,7.87,27.48,True,90.0,True,90.0,True,90.0,8,1,4,3,6,3,6,4,3,1693.38,1.264
4,8.0,6.02,8.6,True,90.0,False,98.23,True,90.0,2,1,4,2,6,4,6,5,3,409.91,1.305
4,11.6,5.83,12.27,True,90.0,False,100.27,True,90.0,4,1,4,4,4,3,6,5,3,816.5,1.311
2,7.16,6.92,8.39,False,81.14,False,83.29,False,79.67,2,1,4,2,6,4,5,4,3,402.38,1.33
2,6.04,7.58,9.86,False,110.96,False,76.42,False,97.68,2,1,4,3,5,5,6,3,3,409.15,1.308
29,7.91,6.27,17.19,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,4,3,852.55,1.255
4,7.42,7.81,7.62,True,90.0,False,111.2,True,90.0,2,1,4,3,6,3,6,5,3,411.7,1.3
2,10.49,8.24,10.01,False,99.58,False,96.25,False,100.43,4,1,4,2,6,4,6,4,3,830.41,1.289
2,6.36,7.16,9.9,False,87.78,False,71.3,False,86.44,2,1,4,4,4,3,6,4,3,426.11,1.256
14,12.47,7.32,9.31,True,90.0,False,106.32,True,90.0,4,1,4,4,5,4,6,3,3,815.58,1.312
19,7.71,8.68,24.84,True,90.0,True,90.0,True,90.0,8,1,4,3,4,3,5,2,3,1662.36,1.287
14,7.22,11.3,10.89,True,90.0,False,105.72,True,90.0,4,1,4,2,6,5,6,4,3,855.24,1.251
19,8.16,11.98,16.56,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,4,2,3,1618.85,1.322
9,6.64,15.34,16.12,True,90.0,False,86.07,True,90.0,8,1,4,4,5,5,6,2,3,1638.08,1.307
1,6.07,6.77,11.2,False,99.78,False,93.41,False,108.32,2,1,4,2,6,5,5,5,3,427.43,1.252
14,7.69,7.72,14.14,True,90.0,False,105.99,True,90.0,4,1,4,2,6,2,6,3,3,806.97,1.326
14,4.53,11.01,16.71,True,90.0,False,101.22,True,90.0,4,1,4,4,5,4,6,3,3,817.49,1.309
14,8.87,6.26,15.56,True,90.0,False,109.03,True,90.0,4,1,4,2,6,3,6,3,3,816.77,1.31
2,5.55,7.45,11.72,False,71.55,False,76.59,False,71.18,2,1,4,4,5,3,6,2,3,430.54,1.243
33,7.28,9.5,23.21,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,4,3,1605.2,1.333
2,5.38,7.34,10.86,False,87.57,False,82.03,False,87.39,2,1,4,4,3,3,6,2,3,423.99,1.262
2,9.83,10.6,8.11,False,89.99,False,105.8,False,93.72,4,1,4,4,6,3,5,3,3,811.27,1.319
61,7.39,8.65,13.25,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,4,2,3,846.99,1.263
14,9.99,8.14,23.72,True,90.0,False,118.12,True,90.0,8,1,4,3,5,3,6,4,3,1701.2,1.258
15,7.55,13.0,17.23,True,90.0,False,87.3,True,90.0,8,1,4,3,5,4,6,4,3,1689.25,1.267
4,8.5,4.89,10.24,True,90.0,False,105.3,True,90.0,2,1,4,4,4,4,6,1,3,410.54,1.303
2,7.64,8.44,14.95,False,69.99,False,69.83,False,74.13,4,1,4,3,4,3,6,5,3,836.94,1.279
19,5.78,7.44,19.52,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,4,3,3,839.42,1.275
5,10.34,5.17,15.86,True,90.0,False,95.89,True,90.0,4,1,4,3,6,5,5,2,3,843.36,1.269
14,7.42,7.06,16.47,False,90.0,False,110.5,True,90.0,4,1,4,4,4,3,6,2,3,808.15,1.324
2,5.07,5.88,14.34,False,87.53,False,95.58,False,106.75,2,1,4,3,5,4,5,4,3,407.37,1.313
2,5.81,9.28,8.19,False,87.41,False,76.12,False,93.12,2,1,4,3,5,3,6,2,3,427.28,1.252
61,10.04,8.41,9.86,True,90.0,True,90.0,True,90.0,4,1,4,3,6,1,6,4,3,832.54,1.285
4,6.31,5.36,12.55,True,90.0,False,91.28,True,90.0,2,1,4,4,3,4,6,4,3,424.36,1.261
33,8.26,8.5,11.67,True,90.0,True,90.0,True,90.0,4,1,4,4,6,3,4,4,3,819.35,1.306
14,6.76,5.43,11.57,True,90.0,False,99.21,True,90.0,2,1,4,2,6,4,6,2,3,419.22,1.276
1,7.55,8.07,14.79,False,79.67,False,90.61,False,72.07,4,1,4,3,6,4,6,4,3,841.38,1.272
2,7.6,9.63,6.98,False,112.38,False,111.82,False,102.01,2,1,4,4,5,5,5,4,3,400.52,1.336
14,7.9,13.72,7.88,True,90.0,False,109.51,True,90.0,4,1,4,3,5,3,6,3,3,805.06,1.329
2,7.19,7.69,8.08,False,94.74,False,91.17,False,106.14,2,1,4,2,6,4,6,3,3,427.24,1.252
1,5.81,8.29,17.87,False,80.75,False,84.89,False,80.28,4,1,4,2,5,4,6,4,3,835.62,1.281
4,7.84,6.09,9.23,True,90.0,False,103.63,True,90.0,2,1,4,4,6,4,5,4,3,428.28,1.249
2,6.97,10.87,11.15,False,93.76,False,98.81,False,96.38,4,1,4,3,6,3,6,4,3,826.69,1.294
4,8.28,8.54,12.12,True,90.0,False,111.01,True,90.0,4,1,4,3,6,4,5,4,3,800.04,1.338
2,5.6,7.2,10.7,False,82.03,False,81.05,False,76.31,2,1,4,4,4,2,6,5,3,411.73,1.299
2,8.22,7.43,7.49,False,69.67,False,76.47,False,79.95,2,1,4,2,5,1,6,5,3,414.86,1.29
19,6.26,11.45,11.53,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,4,3,826.44,1.295
2,7.22,10.37,11.43,False,87.58,False,76.93,False,87.35,4,1,4,2,6,4,6,4,3,832.28,1.286
9,7.69,17.35,6.27,True,90.0,False,100.02,True,90.0,4,1,4,2,5,3,6,3,3,823.79,1.299
5,8.02,8.47,12.51,True,90.0,False,109.93,True,90.0,4,1,4,2,6,4,5,2,3,798.9,1.339
61,10.58,14.92,10.36,True,90.0,True,90.0,True,90.0,8,1,4,4,6,3,5,3,3,1635.36,1.309
2,4.72,7.74,12.15,False,106.65,False,92.2,False,82.74,2,1,4,3,6,5,5,3,3,421.85,1.268
29,7.14,15.9,14.94,True,90.0,True,90.0,True,90.0,8,1,4,3,4,3,6,3,3,1696.08,1.262
2,8.11,7.16,7.69,False,93.31,False,111.51,False,80.74,2,1,4,4,3,4,4,1,3,410.03,1.305
4,7.57,4.98,11.52,True,90.0,False,97.95,True,90.0,2,1,4,4,5,4,6,4,3,430.11,1.244
15,9.3,11.89,16.97,True,90.0,False,116.71,True,90.0,8,1,4,4,4,4,5,2,3,1676.26,1.277
9,6.23,12.46,10.49,True,90.0,False,90.01,True,90.0,4,1,4,2,6,3,6,3,3,814.29,1.314
4,8.6,6.96,7.62,True,90.0,False,117.07,True,90.0,2,1,4,2,5,3,6,3,3,406.14,1.317
2,7.17,7.85,9.0,False,87.63,False,111.43,False,113.11,2,1,4,3,6,5,5,4,3,430.61,1.243
14,12.91,6.06,10.34,True,90.0,False,99.58,True,90.0,4,1,4,4,4,2,6,4,3,797.66,1.342
2,6.13,9.16,7.74,False,100.09,False,92.81,False,101.71,2,1,4,2,6,3,5,4,3,417.36,1.282
2,6.31,6.69,10.5,False,71.64,False,84.96,False,73.83,2,1,4,2,6,4,5,4,3,404.04,1.324
14,9.31,9.98,9.73,True,90.0,False,115.32,True,90.0,4,1,4,3,5,3,4,3,3,817.2,1.309
4,6.27,9.18,7.51,True,90.0,False,112.15,True,90.0,2,1,4,2,6,3,6,4,3,400.36,1.336
19,7.49,10.43,10.53,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,4,3,822.61,1.301
2,5.03,7.8,11.01,False,88.61,False,77.43,False,81.16,2,1,4,3,5,3,6,2,3,416.59,1.284
14,7.83,5.63,10.03,True,90.0,False,112.51,True,90.0,2,1,4,2,6,5,6,3,3,408.47,1.31
4,8.04,7.8,13.14,True,90.0,False,99.42,True,90.0,4,1,4,3,4,3,6,3,3,812.92,1.316
14,10.89,7.4,10.16,True,90.0,False,96.08,True,90.0,4,1,4,2,6,3,5,2,3,814.15,1.314
14,5.37,6.34,24.42,True,90.0,False,97.42,True,90.0,4,1,4,4,5,3,6,4,3,824.44,1.298
